region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
73,CA- REDDING,90.07,74,72,76,89.98,90.35,74 [72 - 76],90.07% [89.98% - 90.35%],109,108,112,12-01-2020
77,CA- SACRAMENTO,95.66,542,531,553,94.63,96.81,542 [531 - 553],95.66% [94.63% - 96.81%],749,700,804,12-01-2020
78,CA- SALINAS,94.25,82,80,84,93.37,95.13,82 [80 - 84],94.25% [93.37% - 95.13%],113,106,120,12-01-2020
79,CA- SAN BERNARDINO,99.44,743,728,759,98.99,99.79,743 [728 - 759],99.44% [98.99% - 99.79%],1124,1098,1144,12-01-2020
80,CA- SAN DIEGO,101.84,1167,1140,1196,100.12,103.66,1167 [1140 - 1196],101.84% [100.12% - 103.66%],1536,1415,1664,12-01-2020
81,CA- SAN FRANCISCO,83.37,117,116,120,83.17,83.59,117 [116 - 120],83.37% [83.17% - 83.59%],171,161,182,12-01-2020
82,CA- SAN JOSE,91.34,247,243,252,90.67,92.1,247 [243 - 252],91.34% [90.67% - 92.1%],343,323,366,12-01-2020
83,CA- SAN LUIS OBISPO,91.62,40,39,41,90.53,92.72,40 [39 - 41],91.62% [90.53% - 92.72%],53,48,58,12-01-2020
85,CA- SAN MATEO CO.,85.01,100,98,102,84.64,85.38,100 [98 - 102],85.01% [84.64% - 85.38%],135,125,145,12-01-2020
86,CA- SANTA BARBARA,84.87,32,31,33,84.76,85.18,32 [31 - 33],84.87% [84.76% - 85.18%],47,46,50,12-01-2020
87,CA- SANTA CRUZ,101.45,57,56,58,99.78,102.84,57 [56 - 58],101.45% [99.78% - 102.84%],77,71,82,12-01-2020
89,CA- SANTA ROSA,83.28,42,41,43,83.17,83.44,42 [41 - 43],83.28% [83.17% - 83.44%],61,59,64,12-01-2020
91,CA- STOCKTON,88.56,53,52,54,88.47,88.84,53 [52 - 54],88.56% [88.47% - 88.84%],91,90,94,12-01-2020
96,CA- VENTURA,91.82,133,130,136,90.81,92.84,133 [130 - 136],91.82% [90.81% - 92.84%],186,170,202,12-01-2020
101,CO- BOULDER,105.89,84,81,87,105.05,107.16,84 [81 - 87],105.89% [105.05% - 107.16%],123,119,129,12-01-2020
102,CO- COLORADO SPRINGS,138.74,443,430,456,132.66,145.02,443 [430 - 456],138.74% [132.66% - 145.02%],608,545,673,12-01-2020
103,CO- DENVER,116.03,1231,1193,1266,111.67,120.15,1231 [1193 - 1266],116.03% [111.67% - 120.15%],1721,1513,1918,12-01-2020
104,CO- FORT COLLINS,102.07,97,94,99,101.6,103.16,97 [94 - 99],102.07% [101.6% - 103.16%],141,138,148,12-01-2020
105,CO- GRAND JUNCTION,106.52,154,149,159,103.61,109.42,154 [149 - 159],106.52% [103.61% - 109.42%],210,187,233,12-01-2020
106,CO- GREELEY,112.05,181,175,186,107.67,115.78,181 [175 - 186],112.05% [107.67% - 115.78%],249,215,278,12-01-2020
107,CO- PUEBLO,104.19,139,134,144,101.05,107.32,139 [134 - 144],104.19% [101.05% - 107.32%],193,168,218,12-01-2020
109,CT- BRIDGEPORT,105.6,304,298,310,104.78,106.19,304 [298 - 310],105.6% [104.78% - 106.19%],434,420,444,12-01-2020
110,CT- HARTFORD,104.32,574,559,589,101.96,106.63,574 [559 - 589],104.32% [101.96% - 106.63%],792,715,867,12-01-2020
111,CT- NEW HAVEN,100.61,541,530,553,100.02,101.13,541 [530 - 553],100.61% [100.02% - 101.13%],794,771,814,12-01-2020
112,DE- WILMINGTON,99.23,265,258,270,97.56,100.57,265 [258 - 270],99.23% [97.56% - 100.57%],358,327,383,12-01-2020
113,DC- WASHINGTON,99.44,764,748,780,97.82,100.93,764 [748 - 780],99.44% [97.82% - 100.93%],1067,978,1149,12-01-2020
115,FL- BRADENTON,91.85,62,60,63,90.72,92.69,62 [60 - 63],91.85% [90.72% - 92.69%],84,76,90,12-01-2020
116,FL- CLEARWATER,86.23,73,72,75,85.86,86.72,73 [72 - 75],86.23% [85.86% - 86.72%],102,96,110,12-01-2020
118,FL- FORT LAUDERDALE,87.87,491,480,501,87.2,88.5,491 [480 - 501],87.87% [87.2% - 88.5%],685,626,739,12-01-2020
119,FL- FORT MYERS,87.71,211,206,216,87.08,88.29,211 [206 - 216],87.71% [87.08% - 88.29%],295,271,317,12-01-2020
120,FL- GAINESVILLE,85.0,64,63,65,84.73,85.11,64 [63 - 65],85.0% [84.73% - 85.11%],92,87,94,12-01-2020
122,FL- HUDSON,86.95,65,63,66,86.31,87.43,65 [63 - 66],86.95% [86.31% - 87.43%],87,79,93,12-01-2020
123,FL- JACKSONVILLE,89.73,344,337,351,89.02,90.38,344 [337 - 351],89.73% [89.02% - 90.38%],478,443,510,12-01-2020
124,FL- LAKELAND,85.62,42,41,43,85.34,85.81,42 [41 - 43],85.62% [85.34% - 85.81%],60,57,62,12-01-2020
127,FL- MIAMI,93.05,1021,995,1043,91.83,94.07,1021 [995 - 1043],93.05% [91.83% - 94.07%],1407,1276,1517,12-01-2020
129,FL- OCALA,87.75,75,73,77,87.09,88.33,75 [73 - 77],87.75% [87.09% - 88.33%],106,97,114,12-01-2020
130,FL- ORLANDO,86.84,504,492,516,86.22,87.41,504 [492 - 516],86.84% [86.22% - 87.41%],709,644,768,12-01-2020
131,FL- ORMOND BEACH,85.56,67,66,70,85.2,86.29,67 [66 - 70],85.56% [85.2% - 86.29%],92,86,104,12-01-2020
133,FL- PANAMA CITY,85.87,28,27,28,85.42,85.87,28 [27 - 28],85.87% [85.42% - 85.87%],39,36,39,12-01-2020
134,FL- PENSACOLA,87.92,128,124,131,87.75,88.17,128 [124 - 131],87.92% [87.75% - 88.17%],186,182,192,12-01-2020
137,FL- SARASOTA,89.62,104,100,107,88.3,90.73,104 [100 - 107],89.62% [88.3% - 90.73%],139,120,155,12-01-2020
139,FL- ST PETERSBURG,85.19,59,58,60,84.88,85.57,59 [58 - 60],85.19% [84.88% - 85.57%],83,78,89,12-01-2020
140,FL- TALLAHASSEE,87.23,138,135,142,86.3,87.71,138 [135 - 142],87.23% [86.3% - 87.71%],195,170,208,12-01-2020
141,FL- TAMPA,86.08,186,182,190,85.52,86.6,186 [182 - 190],86.08% [85.52% - 86.6%],259,235,281,12-01-2020
142,GA- ALBANY,82.63,21,20,22,82.16,82.73,21 [20 - 22],82.63% [82.16% - 82.73%],28,23,29,12-01-2020
144,GA- ATLANTA,95.59,1257,1227,1282,95.24,95.98,1257 [1227 - 1282],95.59% [95.24% - 95.98%],1868,1826,1914,12-01-2020
145,GA- AUGUSTA,86.35,108,106,110,86.19,86.56,108 [106 - 110],86.35% [86.19% - 86.56%],156,152,161,12-01-2020
146,GA- COLUMBUS,84.61,39,37,40,84.53,84.77,39 [37 - 40],84.61% [84.53% - 84.77%],58,57,60,12-01-2020
147,GA- MACON,84.83,75,72,79,84.74,85.01,75 [72 - 79],84.83% [84.74% - 85.01%],108,106,112,12-01-2020
148,GA- ROME,96.12,70,69,72,95.85,96.8,70 [69 - 72],96.12% [95.85% - 96.8%],118,116,123,12-01-2020
149,GA- SAVANNAH,86.07,77,75,78,85.98,86.17,77 [75 - 78],86.07% [85.98% - 86.17%],125,123,127,12-01-2020
151,ID- BOISE,94.16,205,201,209,93.63,94.64,205 [201 - 209],94.16% [93.63% - 94.64%],294,283,304,12-01-2020
152,ID- IDAHO FALLS,98.87,56,55,57,98.44,99.52,56 [55 - 57],98.87% [98.44% - 99.52%],87,85,90,12-01-2020
154,IL- AURORA,113.21,95,93,97,112.45,114.16,95 [93 - 97],113.21% [112.45% - 114.16%],175,171,180,12-01-2020
155,IL- BLUE ISLAND,94.35,217,213,221,93.96,94.79,217 [213 - 221],94.35% [93.96% - 94.79%],364,354,375,12-01-2020
156,IL- CHICAGO,94.07,721,707,735,93.66,94.45,721 [707 - 735],94.07% [93.66% - 94.45%],1204,1169,1237,12-01-2020
158,IL- ELGIN,113.43,224,219,228,112.41,114.44,224 [219 - 228],113.43% [112.41% - 114.44%],363,352,374,12-01-2020
161,IL- EVANSTON,99.45,273,268,278,98.87,99.99,273 [268 - 278],99.45% [98.87% - 99.99%],470,456,483,12-01-2020
163,IL- HINSDALE,102.91,146,143,149,102.27,103.64,146 [143 - 149],102.91% [102.27% - 103.64%],252,245,260,12-01-2020
164,IL- JOLIET,113.86,220,216,224,112.88,114.92,220 [216 - 224],113.86% [112.88% - 114.92%],449,436,463,12-01-2020
166,IL- MELROSE PARK,101.07,396,388,404,100.49,101.72,396 [388 - 404],101.07% [100.49% - 101.72%],652,634,672,12-01-2020
170,IL- PEORIA,100.49,235,230,240,100.12,101.14,235 [230 - 240],100.49% [100.12% - 101.14%],381,374,393,12-01-2020
171,IL- ROCKFORD,105.47,230,226,235,104.89,106.39,230 [226 - 235],105.47% [104.89% - 106.39%],390,381,404,12-01-2020
172,IL- SPRINGFIELD,100.2,330,322,337,99.76,100.94,330 [322 - 337],100.2% [99.76% - 100.94%],514,503,533,12-01-2020
173,IL- URBANA,101.75,125,123,128,101.17,102.23,125 [123 - 128],101.75% [101.17% - 102.23%],226,220,231,12-01-2020
175,IL- BLOOMINGTON,118.58,58,57,59,117.45,119.7,58 [57 - 59],118.58% [117.45% - 119.7%],103,100,106,12-01-2020
179,IN- EVANSVILLE,102.74,304,301,310,102.2,103.23,304 [301 - 310],102.74% [102.2% - 103.23%],465,454,475,12-01-2020
180,IN- FORT WAYNE,111.92,475,465,487,110.92,112.96,475 [465 - 487],111.92% [110.92% - 112.96%],706,684,729,12-01-2020
181,IN- GARY,105.5,231,227,236,104.7,106.23,231 [227 - 236],105.5% [104.7% - 106.23%],384,372,395,12-01-2020
183,IN- INDIANAPOLIS,116.12,1682,1641,1720,113.01,119.24,1682 [1641 - 1720],116.12% [113.01% - 119.24%],2318,2118,2518,12-01-2020
184,IN- LAFAYETTE,108.07,136,132,139,107.13,109.01,136 [132 - 139],108.07% [107.13% - 109.01%],208,201,215,12-01-2020
185,IN- MUNCIE,104.58,59,58,60,104.34,105.54,59 [58 - 60],104.58% [104.34% - 105.54%],103,102,107,12-01-2020
186,IN- MUNSTER,97.85,126,124,128,97.33,98.37,126 [124 - 128],97.85% [97.33% - 98.37%],206,200,212,12-01-2020
187,IN- SOUTH BEND,117.87,357,349,364,116.56,118.85,357 [349 - 364],117.87% [116.56% - 118.85%],579,559,594,12-01-2020
188,IN- TERRE HAUTE,112.47,119,117,122,111.35,113.58,119 [117 - 122],112.47% [111.35% - 113.58%],175,169,181,12-01-2020
190,IA- CEDAR RAPIDS,95.41,98,96,100,94.7,96.04,98 [96 - 100],95.41% [94.7% - 96.04%],172,164,179,12-01-2020
191,IA- DAVENPORT,94.17,182,178,187,93.68,94.62,182 [178 - 187],94.17% [93.68% - 94.62%],315,304,325,12-01-2020
192,IA- DES MOINES,100.44,345,338,355,99.98,100.98,345 [338 - 355],100.44% [99.98% - 100.98%],673,658,691,12-01-2020
193,IA- DUBUQUE,97.25,54,52,55,96.88,98.17,54 [52 - 55],97.25% [96.88% - 98.17%],94,92,99,12-01-2020
194,IA- IOWA CITY,89.47,95,92,97,89.16,89.78,95 [92 - 97],89.47% [89.16% - 89.78%],184,178,190,12-01-2020
195,IA- MASON CITY,93.51,52,51,53,93.23,93.64,52 [51 - 53],93.51% [93.23% - 93.64%],99,97,100,12-01-2020
196,IA- SIOUX CITY,93.43,81,79,83,93.25,93.78,81 [79 - 83],93.43% [93.25% - 93.78%],152,150,156,12-01-2020
197,IA- WATERLOO,100.81,60,58,62,100.34,101.75,60 [58 - 62],100.81% [100.34% - 101.75%],133,130,139,12-01-2020
200,KS- TOPEKA,89.44,96,93,97,89.18,89.7,96 [93 - 97],89.44% [89.18% - 89.7%],146,142,150,12-01-2020
201,KS- WICHITA,89.9,301,294,308,89.68,90.26,301 [294 - 308],89.9% [89.68% - 90.26%],490,479,508,12-01-2020
203,KY- COVINGTON,95.89,124,121,127,95.44,96.53,124 [121 - 127],95.89% [95.44% - 96.53%],175,170,182,12-01-2020
204,KY- LEXINGTON,91.99,432,420,441,91.64,92.26,432 [420 - 441],91.99% [91.64% - 92.26%],624,606,638,12-01-2020
205,KY- LOUISVILLE,97.67,598,586,610,97.19,98.04,598 [586 - 610],97.67% [97.19% - 98.04%],851,828,869,12-01-2020
207,KY- OWENSBORO,90.81,32,31,33,90.38,91.02,32 [31 - 33],90.81% [90.38% - 91.02%],51,49,52,12-01-2020
208,KY- PADUCAH,90.67,112,109,115,90.42,90.91,112 [109 - 115],90.67% [90.42% - 90.91%],173,169,177,12-01-2020
209,LA- ALEXANDRIA,88.48,55,53,57,88.17,88.48,55 [53 - 57],88.48% [88.17% - 88.48%],84,81,84,12-01-2020
210,LA- BATON ROUGE,90.2,154,149,158,89.72,90.44,154 [149 - 158],90.2% [89.72% - 90.44%],253,241,259,12-01-2020
212,LA- HOUMA,86.56,28,27,29,86.42,87.28,28 [27 - 29],86.56% [86.42% - 87.28%],46,45,51,12-01-2020
213,LA- LAFAYETTE,90.73,161,157,164,89.81,91.33,161 [157 - 164],90.73% [89.81% - 91.33%],232,212,245,12-01-2020
214,LA- LAKE CHARLES,87.4,42,41,43,87.4,87.75,42 [41 - 43],87.4% [87.4% - 87.75%],64,64,67,12-01-2020
216,LA- METAIRIE,95.23,110,107,112,94.05,96.12,110 [107 - 112],95.23% [94.05% - 96.12%],154,142,163,12-01-2020
217,LA- MONROE,95.89,84,82,86,95.57,96.11,84 [82 - 86],95.89% [95.57% - 96.11%],147,144,149,12-01-2020
218,LA- NEW ORLEANS,87.3,127,125,129,86.89,87.75,127 [125 - 129],87.3% [86.89% - 87.75%],177,167,188,12-01-2020
219,LA- SHREVEPORT,88.33,135,131,138,88.15,88.7,135 [131 - 138],88.33% [88.15% - 88.7%],228,223,238,12-01-2020
220,LA- SLIDELL,88.53,28,28,29,88.33,88.53,28 [28 - 29],88.53% [88.33% - 88.53%],43,42,43,12-01-2020
221,ME- BANGOR,83.3,28,27,29,83.12,83.3,28 [27 - 29],83.3% [83.12% - 83.3%],36,34,36,12-01-2020
222,ME- PORTLAND,84.23,59,57,61,84.08,84.34,59 [57 - 61],84.23% [84.08% - 84.34%],111,107,114,12-01-2020
223,MD- BALTIMORE,95.52,744,728,761,95.2,95.92,744 [728 - 761],95.52% [95.2% - 95.92%],1047,1025,1074,12-01-2020
225,MD- SALISBURY,98.68,126,123,128,97.18,99.74,126 [123 - 128],98.68% [97.18% - 99.74%],175,161,185,12-01-2020
226,MD- TAKOMA PARK,110.38,278,272,284,108.21,112.63,278 [272 - 284],110.38% [108.21% - 112.63%],391,363,420,12-01-2020
227,MA- BOSTON,92.25,969,948,989,91.23,93.22,969 [948 - 989],92.25% [91.23% - 93.22%],1345,1234,1452,12-01-2020
230,MA- SPRINGFIELD,92.93,150,147,153,92.05,93.99,150 [147 - 153],92.93% [92.05% - 93.99%],207,193,224,12-01-2020
231,MA- WORCESTER,92.91,152,148,155,91.69,94.01,152 [148 - 155],92.91% [91.69% - 94.01%],212,192,230,12-01-2020
232,MI- ANN ARBOR,99.76,466,456,476,98.32,101.42,466 [456 - 476],99.76% [98.32% - 101.42%],645,598,699,12-01-2020
233,MI- DEARBORN,91.25,131,128,134,90.46,92.1,131 [128 - 134],91.25% [90.46% - 92.1%],185,172,199,12-01-2020
234,MI- DETROIT,98.72,640,626,655,97.24,100.33,640 [626 - 655],98.72% [97.24% - 100.33%],872,803,947,12-01-2020
235,MI- FLINT,100.74,192,188,196,99.31,102.1,192 [188 - 196],100.74% [99.31% - 102.1%],275,256,293,12-01-2020
236,MI- GRAND RAPIDS,114.39,568,556,582,111.4,117.38,568 [556 - 582],114.39% [111.4% - 117.38%],794,725,863,12-01-2020
238,MI- KALAMAZOO,99.7,193,190,198,99.3,100.18,193 [190 - 198],99.7% [99.3% - 100.18%],291,285,298,12-01-2020
239,MI- LANSING,99.41,210,205,214,97.59,100.91,210 [205 - 214],99.41% [97.59% - 100.91%],298,270,321,12-01-2020
240,MI- MARQUETTE,94.55,33,32,34,94.34,94.96,33 [32 - 34],94.55% [94.34% - 94.96%],71,70,73,12-01-2020
242,MI- MUSKEGON,109.1,110,108,113,108.36,109.85,110 [108 - 113],109.1% [108.36% - 109.85%],156,152,160,12-01-2020
243,MI- PETOSKEY,103.12,55,53,56,101.97,103.41,55 [53 - 56],103.12% [101.97% - 103.41%],80,76,81,12-01-2020
244,MI- PONTIAC,100.69,185,180,191,98.5,103.06,185 [180 - 191],100.69% [98.5% - 103.06%],245,219,273,12-01-2020
245,MI- ROYAL OAK,95.82,315,307,325,94.19,97.6,315 [307 - 325],95.82% [94.19% - 97.6%],418,375,465,12-01-2020
246,MI- SAGINAW,95.98,233,228,238,94.98,96.51,233 [228 - 238],95.98% [94.98% - 96.51%],335,314,346,12-01-2020
248,MI- ST JOSEPH,114.77,76,74,78,112.12,118.08,76 [74 - 78],114.77% [112.12% - 118.08%],105,97,115,12-01-2020
249,MI- TRAVERSE CITY,97.49,62,60,64,96.5,98.66,62 [60 - 64],97.49% [96.5% - 98.66%],89,84,95,12-01-2020
250,MN- DULUTH,97.9,147,145,151,97.38,98.24,147 [145 - 151],97.9% [97.38% - 98.24%],208,202,212,12-01-2020
251,MN- MINNEAPOLIS,108.3,1754,1709,1801,105.4,111.09,1754 [1709 - 1801],108.3% [105.4% - 111.09%],2410,2163,2647,12-01-2020
253,MN- ROCHESTER,88.23,117,114,120,87.89,88.54,117 [114 - 120],88.23% [87.89% - 88.54%],214,205,222,12-01-2020
254,MN- ST CLOUD,114.09,152,148,155,113.24,115.08,152 [148 - 155],114.09% [113.24% - 115.08%],241,235,248,12-01-2020
256,MN- ST PAUL,104.33,352,344,359,103.63,105.08,352 [344 - 359],104.33% [103.63% - 105.08%],556,540,573,12-01-2020
257,MS- GULFPORT,84.01,21,21,22,84.01,84.01,21 [21 - 22],84.01% [84.01% - 84.01%],31,31,31,12-01-2020
258,MS- HATTIESBURG,85.87,49,48,51,85.62,85.87,49 [48 - 51],85.87% [85.62% - 85.87%],71,68,71,12-01-2020
259,MS- JACKSON,84.71,148,143,152,84.53,84.93,148 [143 - 152],84.71% [84.53% - 84.93%],211,203,221,12-01-2020
260,MS- MERIDIAN,83.48,20,19,22,83.07,83.58,20 [19 - 22],83.48% [83.07% - 83.58%],34,30,35,12-01-2020
261,MS- OXFORD,86.58,28,27,28,86.27,86.58,28 [27 - 28],86.58% [86.27% - 86.58%],42,40,42,12-01-2020
262,MS- TUPELO,85.77,58,57,60,85.58,86.2,58 [57 - 60],85.77% [85.58% - 86.2%],94,91,101,12-01-2020
263,MO- CAPE GIRARDEAU,95.38,78,76,80,94.7,96.07,78 [76 - 80],95.38% [94.7% - 96.07%],158,151,165,12-01-2020
264,MO- COLUMBIA,98.87,194,190,199,98.11,99.41,194 [190 - 199],98.87% [98.11% - 99.41%],348,334,358,12-01-2020
267,MO- JOPLIN,92.47,77,76,79,92.26,93.0,77 [76 - 79],92.47% [92.26% - 93.0%],119,117,124,12-01-2020
268,MO- KANSAS CITY,91.21,563,553,576,90.85,91.51,563 [553 - 576],91.21% [90.85% - 91.51%],888,860,912,12-01-2020
270,MO- SPRINGFIELD,95.31,174,171,177,94.85,95.62,174 [171 - 177],95.31% [94.85% - 95.62%],300,291,306,12-01-2020
273,MO- ST LOUIS,94.58,1134,1111,1156,94.17,95.0,1134 [1111 - 1156],94.58% [94.17% - 95.0%],1779,1729,1830,12-01-2020
274,MT- BILLINGS,91.14,133,128,135,90.86,91.45,133 [128 - 135],91.14% [90.86% - 91.45%],246,240,253,12-01-2020
275,MT- GREAT FALLS,86.46,24,23,26,86.21,86.96,24 [23 - 26],86.46% [86.21% - 86.96%],52,50,56,12-01-2020
276,MT- MISSOULA,98.03,140,136,143,97.6,98.64,140 [136 - 143],98.03% [97.6% - 98.64%],209,204,216,12-01-2020
277,NE- LINCOLN,91.54,142,138,145,91.16,91.76,142 [138 - 145],91.54% [91.16% - 91.76%],212,205,216,12-01-2020
278,NE- OMAHA,90.06,331,324,339,89.79,90.37,331 [324 - 339],90.06% [89.79% - 90.37%],550,535,567,12-01-2020
279,NV- LAS VEGAS,112.31,966,946,986,110.08,114.57,966 [946 - 986],112.31% [110.08% - 114.57%],1319,1228,1411,12-01-2020
280,NV- RENO,109.72,407,400,416,107.49,111.86,407 [400 - 416],109.72% [107.49% - 111.86%],571,528,612,12-01-2020
281,NH- LEBANON,82.57,14,13,15,82.27,82.88,14 [13 - 15],82.57% [82.27% - 82.88%],25,22,28,12-01-2020
282,NH- MANCHESTER,88.97,129,126,133,88.21,89.83,129 [126 - 133],88.97% [88.21% - 89.83%],177,162,194,12-01-2020
283,NJ- CAMDEN,102.16,1281,1254,1312,100.37,104.15,1281 [1254 - 1312],102.16% [100.37% - 104.15%],1770,1627,1929,12-01-2020
284,NJ- HACKENSACK,103.01,614,602,627,101.37,104.75,614 [602 - 627],103.01% [101.37% - 104.75%],858,797,923,12-01-2020
285,NJ- MORRISTOWN,106.14,355,348,361,104.07,108.01,355 [348 - 361],106.14% [104.07% - 108.01%],504,464,540,12-01-2020
288,NJ- NEW BRUNSWICK,100.07,398,389,406,98.55,101.84,398 [389 - 406],100.07% [98.55% - 101.84%],555,513,604,12-01-2020
289,NJ- NEWARK,100.0,691,677,705,98.41,101.62,691 [677 - 705],100.0% [98.41% - 101.62%],972,895,1051,12-01-2020
291,NJ- PATERSON,113.02,282,276,288,110.56,115.65,282 [276 - 288],113.02% [110.56% - 115.65%],389,360,420,12-01-2020
292,NJ- RIDGEWOOD,114.6,195,191,199,112.07,116.99,195 [191 - 199],114.6% [112.07% - 116.99%],274,254,293,12-01-2020
293,NM- ALBUQUERQUE,127.01,1136,1107,1164,122.39,131.09,1136 [1107 - 1164],127.01% [122.39% - 131.09%],1579,1424,1716,12-01-2020
295,NY- ALBANY,94.57,527,516,542,93.45,95.78,527 [516 - 542],94.57% [93.45% - 95.78%],718,663,778,12-01-2020
296,NY- BINGHAMTON,96.36,104,101,108,95.82,96.47,104 [101 - 108],96.36% [95.82% - 96.47%],152,147,153,12-01-2020
297,NY- BRONX,97.07,439,431,448,95.97,98.31,439 [431 - 448],97.07% [95.97% - 98.31%],618,578,663,12-01-2020
299,NY- BUFFALO,113.05,847,833,862,111.1,115.19,847 [833 - 862],113.05% [111.1% - 115.19%],1188,1118,1265,12-01-2020
300,NY- ELMIRA,105.63,202,198,208,103.58,107.86,202 [198 - 208],105.63% [103.58% - 107.86%],276,254,300,12-01-2020
301,NY- EAST LONG ISLAND,102.54,1756,1725,1786,101.02,103.94,1756 [1725 - 1786],102.54% [101.02% - 103.94%],2466,2299,2619,12-01-2020
304,NY- ROCHESTER,112.47,705,693,721,110.61,115.17,705 [693 - 721],112.47% [110.61% - 115.17%],961,906,1041,12-01-2020
307,NY- SYRACUSE,105.95,543,533,554,104.0,108.14,543 [533 - 554],105.95% [104.0% - 108.14%],733,678,795,12-01-2020
308,NY- WHITE PLAINS,105.29,518,510,526,104.18,106.24,518 [510 - 526],105.29% [104.18% - 106.24%],751,718,779,12-01-2020
309,NC- ASHEVILLE,87.77,103,100,104,87.08,87.99,103 [100 - 104],87.77% [87.08% - 87.99%],146,133,150,12-01-2020
311,NC- CHARLOTTE,91.95,488,479,497,91.07,92.81,488 [479 - 497],91.95% [91.07% - 92.81%],692,641,742,12-01-2020
312,NC- DURHAM,88.19,267,262,273,87.43,88.86,267 [262 - 273],88.19% [87.43% - 88.86%],378,343,409,12-01-2020
313,NC- GREENSBORO,89.53,120,118,122,89.03,90.26,120 [118 - 122],89.53% [89.03% - 90.26%],171,162,184,12-01-2020
314,NC- GREENVILLE,89.45,169,165,172,88.85,90.12,169 [165 - 172],89.45% [88.85% - 90.12%],237,222,254,12-01-2020
