region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
234,MI- DETROIT,94.75,477,457,507,91.01,99.47,477 [457 - 507],94.75% [91.01% - 99.47%],687,513,907,12-15-2020
235,MI- FLINT,95.38,124,119,131,92.9,98.02,124 [119 - 131],95.38% [92.9% - 98.02%],204,171,239,12-15-2020
236,MI- GRAND RAPIDS,96.5,204,195,218,93.6,99.36,204 [195 - 218],96.5% [93.6% - 99.36%],381,314,447,12-15-2020
238,MI- KALAMAZOO,94.15,122,116,130,91.85,96.52,122 [116 - 130],94.15% [91.85% - 96.52%],209,175,244,12-15-2020
239,MI- LANSING,98.37,188,180,200,94.92,102.61,188 [180 - 200],98.37% [94.92% - 102.61%],282,229,347,12-15-2020
240,MI- MARQUETTE,89.43,27,25,29,87.99,91.48,27 [25 - 29],89.43% [87.99% - 91.48%],46,39,56,12-15-2020
242,MI- MUSKEGON,94.74,45,43,48,91.94,97.35,45 [43 - 48],94.74% [91.94% - 97.35%],79,64,93,12-15-2020
243,MI- PETOSKEY,101.97,44,42,47,97.05,107.75,44 [42 - 47],101.97% [97.05% - 107.75%],76,59,96,12-15-2020
244,MI- PONTIAC,98.41,153,147,163,93.51,104.92,153 [147 - 163],98.41% [93.51% - 104.92%],218,160,295,12-15-2020
245,MI- ROYAL OAK,92.79,236,226,251,89.58,97.11,236 [226 - 251],92.79% [89.58% - 97.11%],338,253,452,12-15-2020
246,MI- SAGINAW,93.84,187,178,197,91.26,96.03,187 [178 - 197],93.84% [91.26% - 96.03%],290,236,336,12-15-2020
248,MI- ST JOSEPH,104.5,48,46,51,100.2,109.14,48 [46 - 51],104.5% [100.2% - 109.14%],74,61,88,12-15-2020
249,MI- TRAVERSE CITY,91.59,36,34,38,89.82,94.73,36 [34 - 38],91.59% [89.82% - 94.73%],59,50,75,12-15-2020
250,MN- DULUTH,98.33,148,141,157,93.86,103.49,148 [141 - 157],98.33% [93.86% - 103.49%],213,161,273,12-15-2020
251,MN- MINNEAPOLIS,96.68,886,847,939,93.66,99.61,886 [847 - 939],96.68% [93.66% - 99.61%],1420,1163,1670,12-15-2020
253,MN- ROCHESTER,85.69,91,88,97,84.5,86.81,91 [88 - 97],85.69% [84.5% - 86.81%],148,117,177,12-15-2020
254,MN- ST CLOUD,90.75,36,34,39,88.49,92.45,36 [34 - 39],90.75% [88.49% - 92.45%],76,60,88,12-15-2020
256,MN- ST PAUL,113.87,540,516,575,104.9,125.08,540 [516 - 575],113.87% [104.9% - 125.08%],774,569,1030,12-15-2020
257,MS- GULFPORT,94.23,77,74,82,90.09,99.02,77 [74 - 82],94.23% [90.09% - 99.02%],110,78,147,12-15-2020
258,MS- HATTIESBURG,93.06,108,102,116,89.92,96.36,108 [102 - 116],93.06% [89.92% - 96.36%],158,120,198,12-15-2020
259,MS- JACKSON,91.49,363,345,386,88.26,95.49,363 [345 - 386],91.49% [88.26% - 95.49%],515,370,694,12-15-2020
260,MS- MERIDIAN,90.22,72,68,78,86.85,94.62,72 [68 - 78],90.22% [86.85% - 94.62%],100,67,143,12-15-2020
261,MS- OXFORD,89.25,36,34,39,87.68,90.82,36 [34 - 39],89.25% [87.68% - 90.82%],59,49,69,12-15-2020
262,MS- TUPELO,95.58,174,166,186,92.09,99.39,174 [166 - 186],95.58% [92.09% - 99.39%],254,197,316,12-15-2020
263,MO- CAPE GIRARDEAU,89.44,58,55,61,88.57,90.71,58 [55 - 61],89.44% [88.57% - 90.71%],97,88,110,12-15-2020
264,MO- COLUMBIA,96.92,197,188,210,93.45,99.9,197 [188 - 210],96.92% [93.45% - 99.9%],312,248,367,12-15-2020
267,MO- JOPLIN,95.62,104,99,111,91.53,100.75,104 [99 - 111],95.62% [91.53% - 100.75%],149,110,198,12-15-2020
268,MO- KANSAS CITY,87.63,346,331,365,86.42,88.78,346 [331 - 365],87.63% [86.42% - 88.78%],605,509,696,12-15-2020
270,MO- SPRINGFIELD,113.54,451,428,481,103.02,127.37,451 [428 - 481],113.54% [103.02% - 127.37%],657,451,928,12-15-2020
273,MO- ST LOUIS,93.34,1066,1022,1130,91.15,95.82,1066 [1022 - 1130],93.34% [91.15% - 95.82%],1628,1360,1930,12-15-2020
274,MT- BILLINGS,88.92,115,109,123,87.33,90.73,115 [109 - 123],88.92% [87.33% - 90.73%],197,162,237,12-15-2020
275,MT- GREAT FALLS,84.35,20,18,21,83.6,84.72,20 [18 - 21],84.35% [83.6% - 84.72%],35,29,38,12-15-2020
276,MT- MISSOULA,90.18,71,67,76,88.28,92.6,71 [67 - 76],90.18% [88.28% - 92.6%],118,96,146,12-15-2020
277,NE- LINCOLN,86.97,69,65,75,85.61,88.17,69 [65 - 75],86.97% [85.61% - 88.17%],128,103,150,12-15-2020
278,NE- OMAHA,85.14,148,142,157,84.26,86.0,148 [142 - 157],85.14% [84.26% - 86.0%],281,233,328,12-15-2020
279,NV- LAS VEGAS,106.7,641,613,676,102.49,111.09,641 [613 - 676],106.7% [102.49% - 111.09%],1090,918,1269,12-15-2020
280,NV- RENO,122.22,567,542,602,111.18,136.06,567 [542 - 602],122.22% [111.18% - 136.06%],811,599,1077,12-15-2020
281,NH- LEBANON,85.97,42,40,45,84.33,88.44,42 [40 - 45],85.97% [84.33% - 88.44%],58,42,82,12-15-2020
282,NH- MANCHESTER,98.84,264,251,283,93.48,105.79,264 [251 - 283],98.84% [93.48% - 105.79%],372,266,509,12-15-2020
283,NJ- CAMDEN,113.24,1828,1759,1944,105.92,122.88,1828 [1759 - 1944],113.24% [105.92% - 122.88%],2655,2070,3425,12-15-2020
284,NJ- HACKENSACK,112.66,820,787,874,106.2,120.47,820 [787 - 874],112.66% [106.2% - 120.47%],1218,977,1509,12-15-2020
285,NJ- MORRISTOWN,109.98,346,332,368,105.31,115.06,346 [332 - 368],109.98% [105.31% - 115.06%],578,488,676,12-15-2020
288,NJ- NEW BRUNSWICK,103.46,389,374,415,99.78,107.51,389 [374 - 415],103.46% [99.78% - 107.51%],649,547,761,12-15-2020
289,NJ- NEWARK,102.4,672,646,715,98.93,106.17,672 [646 - 715],102.4% [98.93% - 106.17%],1089,920,1272,12-15-2020
291,NJ- PATERSON,124.06,311,300,330,117.27,131.61,311 [300 - 330],124.06% [117.27% - 131.61%],519,439,608,12-15-2020
292,NJ- RIDGEWOOD,128.86,256,245,272,119.9,138.84,256 [245 - 272],128.86% [119.9% - 138.84%],387,316,466,12-15-2020
293,NM- ALBUQUERQUE,134.24,1289,1228,1394,118.26,157.2,1289 [1228 - 1394],134.24% [118.26% - 157.2%],1822,1285,2593,12-15-2020
295,NY- ALBANY,112.22,1094,1048,1159,104.91,119.62,1094 [1048 - 1159],112.22% [104.91% - 119.62%],1588,1228,1953,12-15-2020
296,NY- BINGHAMTON,98.62,111,105,118,95.18,101.42,111 [105 - 118],98.62% [95.18% - 101.42%],173,141,199,12-15-2020
297,NY- BRONX,98.34,379,360,402,94.86,101.96,379 [360 - 402],98.34% [94.86% - 101.96%],664,538,795,12-15-2020
299,NY- BUFFALO,125.12,1064,1010,1124,115.05,136.11,1064 [1010 - 1124],125.12% [115.05% - 136.11%],1622,1260,2017,12-15-2020
300,NY- ELMIRA,113.98,219,209,231,108.69,119.46,219 [209 - 231],113.98% [108.69% - 119.46%],366,309,425,12-15-2020
301,NY- EAST LONG ISLAND,106.16,1556,1482,1639,101.63,110.72,1556 [1482 - 1639],106.16% [101.63% - 110.72%],2862,2366,3361,12-15-2020
304,NY- ROCHESTER,114.7,636,605,674,107.87,121.96,636 [605 - 674],114.7% [107.87% - 121.96%],1027,825,1242,12-15-2020
307,NY- SYRACUSE,113.45,558,533,590,107.79,118.58,558 [533 - 590],113.45% [107.79% - 118.58%],945,785,1090,12-15-2020
308,NY- WHITE PLAINS,104.49,385,367,405,100.18,108.73,385 [367 - 405],104.49% [100.18% - 108.73%],727,599,853,12-15-2020
309,NC- ASHEVILLE,109.5,403,383,435,101.3,122.33,403 [383 - 435],109.5% [101.3% - 122.33%],554,400,795,12-15-2020
311,NC- CHARLOTTE,113.67,1390,1326,1478,104.24,125.74,1390 [1326 - 1478],113.67% [104.24% - 125.74%],1950,1404,2649,12-15-2020
312,NC- DURHAM,96.14,535,509,570,91.57,102.16,535 [509 - 570],96.14% [91.57% - 102.16%],745,534,1023,12-15-2020
313,NC- GREENSBORO,98.17,230,220,245,93.21,104.47,230 [220 - 245],98.17% [93.21% - 104.47%],326,237,439,12-15-2020
