region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,93.12,56,54,57,92.66,93.59,56 [54 - 57],93.12% [92.66% - 93.59%],84,81,87,01-06-2021
33,CA- CONTRA COSTA CO.,95.58,195,190,199,95.18,96.08,195 [190 - 199],95.58% [95.18% - 96.08%],312,304,322,01-06-2021
43,CA- FRESNO,104.92,382,370,392,104.0,105.89,382 [370 - 392],104.92% [104.0% - 105.89%],569,548,591,01-06-2021
56,CA- LOS ANGELES,120.72,7521,7248,7753,116.39,125.23,7521 [7248 - 7753],120.72% [116.39% - 125.23%],10100,9027,11218,01-06-2021
58,CA- MODESTO,104.37,278,269,283,103.73,105.01,278 [269 - 283],104.37% [103.73% - 105.01%],419,408,430,01-06-2021
62,CA- NAPA,93.23,55,53,56,91.68,94.6,55 [53 - 56],93.23% [91.68% - 94.6%],77,68,85,01-06-2021
65,CA- ALAMEDA CO.,92.28,286,277,292,91.9,92.67,286 [277 - 292],92.28% [91.9% - 92.67%],415,402,428,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,113.24,263,253,271,109.53,116.94,263 [253 - 271],113.24% [109.53% - 116.94%],350,311,389,01-06-2021
73,CA- REDDING,86.47,48,47,50,86.1,86.75,48 [47 - 50],86.47% [86.1% - 86.75%],70,66,73,01-06-2021
77,CA- SACRAMENTO,97.5,567,550,581,96.97,98.1,567 [550 - 581],97.5% [96.97% - 98.1%],837,812,866,01-06-2021
78,CA- SALINAS,109.89,173,167,178,106.86,112.91,173 [167 - 178],109.89% [106.86% - 112.91%],237,213,261,01-06-2021
79,CA- SAN BERNARDINO,142.33,2726,2621,2819,134.43,150.56,2726 [2621 - 2819],142.33% [134.43% - 150.56%],3604,3147,4080,01-06-2021
80,CA- SAN DIEGO,117.55,1955,1886,2010,113.9,121.15,1955 [1886 - 2010],117.55% [113.9% - 121.15%],2641,2384,2894,01-06-2021
81,CA- SAN FRANCISCO,85.99,211,205,216,85.64,86.37,211 [205 - 216],85.99% [85.64% - 86.37%],304,286,323,01-06-2021
82,CA- SAN JOSE,107.69,601,584,616,105.61,109.84,601 [584 - 616],107.69% [105.61% - 109.84%],838,775,903,01-06-2021
83,CA- SAN LUIS OBISPO,106.54,90,87,92,104.56,108.73,90 [87 - 92],106.54% [104.56% - 108.73%],121,112,131,01-06-2021
85,CA- SAN MATEO CO.,89.12,172,167,175,88.64,89.53,172 [167 - 175],89.12% [88.64% - 89.53%],246,233,257,01-06-2021
86,CA- SANTA BARBARA,95.42,105,102,108,94.29,96.46,105 [102 - 108],95.42% [94.29% - 96.46%],149,138,159,01-06-2021
87,CA- SANTA CRUZ,110.64,80,77,82,107.86,113.43,80 [77 - 82],110.64% [107.86% - 113.43%],110,100,120,01-06-2021
89,CA- SANTA ROSA,87.15,97,94,100,86.39,87.95,97 [94 - 100],87.15% [86.39% - 87.95%],133,119,148,01-06-2021
91,CA- STOCKTON,108.32,179,174,183,107.66,109.16,179 [174 - 183],108.32% [107.66% - 109.16%],301,294,310,01-06-2021
96,CA- VENTURA,118.53,437,424,446,115.73,121.32,437 [424 - 446],118.53% [115.73% - 121.32%],606,562,650,01-06-2021
101,CO- BOULDER,91.16,35,33,35,90.74,91.37,35 [33 - 35],91.16% [90.74% - 91.37%],53,51,54,01-06-2021
102,CO- COLORADO SPRINGS,101.06,133,128,136,100.29,101.84,133 [128 - 136],101.06% [100.29% - 101.84%],218,210,226,01-06-2021
103,CO- DENVER,93.69,424,410,432,93.21,94.17,424 [410 - 432],93.69% [93.21% - 94.17%],654,631,677,01-06-2021
104,CO- FORT COLLINS,87.36,33,32,34,87.2,87.67,33 [32 - 34],87.36% [87.2% - 87.67%],47,46,49,01-06-2021
105,CO- GRAND JUNCTION,93.51,71,69,73,93.01,93.64,71 [69 - 73],93.51% [93.01% - 93.64%],107,103,108,01-06-2021
106,CO- GREELEY,92.1,58,56,59,91.71,92.61,58 [56 - 59],92.1% [91.71% - 92.61%],94,91,98,01-06-2021
107,CO- PUEBLO,85.26,26,25,27,85.01,85.64,26 [25 - 27],85.26% [85.01% - 85.64%],42,40,45,01-06-2021
109,CT- BRIDGEPORT,95.87,171,167,175,95.04,96.99,171 [167 - 175],95.87% [95.04% - 96.99%],269,255,288,01-06-2021
110,CT- HARTFORD,100.45,456,443,466,99.29,101.78,456 [443 - 466],100.45% [99.29% - 101.78%],666,628,709,01-06-2021
111,CT- NEW HAVEN,97.83,469,455,481,96.61,99.21,469 [455 - 481],97.83% [96.61% - 99.21%],687,640,740,01-06-2021
112,DE- WILMINGTON,96.38,200,194,204,96.11,96.76,200 [194 - 204],96.38% [96.11% - 96.76%],305,300,312,01-06-2021
113,DC- WASHINGTON,100.19,771,752,789,99.18,101.32,771 [752 - 789],100.19% [99.18% - 101.32%],1108,1053,1170,01-06-2021
115,FL- BRADENTON,93.26,68,66,69,92.41,93.96,68 [66 - 69],93.26% [92.41% - 93.96%],94,88,99,01-06-2021
116,FL- CLEARWATER,89.29,112,108,115,88.49,90.14,112 [108 - 115],89.29% [88.49% - 90.14%],152,139,166,01-06-2021
118,FL- FORT LAUDERDALE,89.76,608,589,624,89.0,90.59,608 [589 - 624],89.76% [89.0% - 90.59%],849,783,921,01-06-2021
119,FL- FORT MYERS,89.46,256,248,263,88.76,90.3,256 [248 - 263],89.46% [88.76% - 90.3%],362,335,394,01-06-2021
120,FL- GAINESVILLE,89.29,122,119,126,88.75,90.16,122 [119 - 126],89.29% [88.75% - 90.16%],171,161,187,01-06-2021
122,FL- HUDSON,89.03,81,79,84,88.23,89.82,81 [79 - 84],89.03% [88.23% - 89.82%],113,103,123,01-06-2021
123,FL- JACKSONVILLE,94.13,491,476,501,93.11,95.19,491 [476 - 501],94.13% [93.11% - 95.19%],694,644,746,01-06-2021
124,FL- LAKELAND,92.92,98,95,100,92.27,93.58,98 [95 - 100],92.92% [92.27% - 93.58%],138,131,145,01-06-2021
127,FL- MIAMI,93.81,1055,1024,1081,92.74,94.87,1055 [1024 - 1081],93.81% [92.74% - 94.87%],1489,1374,1603,01-06-2021
129,FL- OCALA,92.79,127,123,131,91.84,93.96,127 [123 - 131],92.79% [91.84% - 93.96%],175,162,191,01-06-2021
130,FL- ORLANDO,91.89,887,859,910,90.94,92.88,887 [859 - 910],91.89% [90.94% - 92.88%],1232,1134,1335,01-06-2021
131,FL- ORMOND BEACH,86.05,70,67,72,85.56,86.53,70 [67 - 72],86.05% [85.56% - 86.53%],100,92,108,01-06-2021
133,FL- PANAMA CITY,92.05,56,55,58,91.3,93.4,56 [55 - 58],92.05% [91.3% - 93.4%],80,75,89,01-06-2021
134,FL- PENSACOLA,94.9,251,244,257,93.71,96.18,251 [244 - 257],94.9% [93.71% - 96.18%],350,322,380,01-06-2021
137,FL- SARASOTA,87.2,75,73,77,86.57,87.68,75 [73 - 77],87.2% [86.57% - 87.68%],104,95,111,01-06-2021
139,FL- ST PETERSBURG,87.7,91,88,94,87.07,88.45,91 [88 - 94],87.7% [87.07% - 88.45%],123,113,135,01-06-2021
140,FL- TALLAHASSEE,96.91,331,320,340,95.54,98.32,331 [320 - 340],96.91% [95.54% - 98.32%],456,419,494,01-06-2021
141,FL- TAMPA,91.92,373,360,384,90.87,92.98,373 [360 - 384],91.92% [90.87% - 92.98%],508,463,553,01-06-2021
142,GA- ALBANY,89.6,74,71,76,88.75,90.54,74 [71 - 76],89.6% [88.75% - 90.54%],102,93,112,01-06-2021
144,GA- ATLANTA,113.43,2891,2799,2962,110.7,115.92,2891 [2799 - 2962],113.43% [110.7% - 115.92%],4005,3677,4303,01-06-2021
145,GA- AUGUSTA,97.47,316,303,323,95.64,98.98,316 [303 - 323],97.47% [95.64% - 98.98%],429,384,466,01-06-2021
146,GA- COLUMBUS,92.79,118,113,122,91.83,93.9,118 [113 - 122],92.79% [91.83% - 93.9%],161,149,175,01-06-2021
147,GA- MACON,103.93,386,374,395,102.05,105.67,386 [374 - 395],103.93% [102.05% - 105.67%],535,493,574,01-06-2021
148,GA- ROME,104.04,125,121,128,102.13,105.96,125 [121 - 128],104.04% [102.13% - 105.96%],176,162,190,01-06-2021
149,GA- SAVANNAH,96.23,242,233,247,94.67,97.49,242 [233 - 247],96.23% [94.67% - 97.49%],334,302,360,01-06-2021
151,ID- BOISE,90.83,141,137,143,90.5,91.22,141 [137 - 143],90.83% [90.5% - 91.22%],225,218,233,01-06-2021
152,ID- IDAHO FALLS,88.68,27,26,28,88.46,88.89,27 [26 - 28],88.68% [88.46% - 88.89%],40,39,41,01-06-2021
154,IL- AURORA,98.79,69,67,71,97.27,100.3,69 [67 - 71],98.79% [97.27% - 100.3%],99,91,107,01-06-2021
155,IL- BLUE ISLAND,86.03,90,88,92,85.84,86.23,90 [88 - 92],86.03% [85.84% - 86.23%],153,148,158,01-06-2021
156,IL- CHICAGO,85.93,299,292,304,85.74,86.12,299 [292 - 304],85.93% [85.74% - 86.12%],508,491,524,01-06-2021
158,IL- ELGIN,95.01,106,103,108,94.55,95.47,106 [103 - 108],95.01% [94.55% - 95.47%],163,158,168,01-06-2021
161,IL- EVANSTON,88.36,122,118,124,88.07,88.61,122 [118 - 124],88.36% [88.07% - 88.61%],202,195,208,01-06-2021
163,IL- HINSDALE,90.82,84,81,86,90.09,91.55,84 [81 - 86],90.82% [90.09% - 91.55%],119,111,127,01-06-2021
164,IL- JOLIET,92.59,113,110,116,91.84,93.35,113 [110 - 116],92.59% [91.84% - 93.35%],167,157,177,01-06-2021
166,IL- MELROSE PARK,89.24,187,181,190,88.92,89.53,187 [181 - 190],89.24% [88.92% - 89.53%],286,276,295,01-06-2021
170,IL- PEORIA,90.06,129,124,133,89.31,90.54,129 [124 - 133],90.06% [89.31% - 90.54%],187,173,196,01-06-2021
171,IL- ROCKFORD,90.84,112,108,114,90.25,91.69,112 [108 - 114],90.84% [90.25% - 91.69%],166,157,179,01-06-2021
172,IL- SPRINGFIELD,89.55,166,161,170,88.92,90.33,166 [161 - 170],89.55% [88.92% - 90.33%],243,227,263,01-06-2021
173,IL- URBANA,92.9,93,90,95,92.13,93.76,93 [90 - 95],92.9% [92.13% - 93.76%],134,126,143,01-06-2021
175,IL- BLOOMINGTON,100.22,35,34,36,99.1,100.97,35 [34 - 36],100.22% [99.1% - 100.97%],54,51,56,01-06-2021
179,IN- EVANSVILLE,99.85,289,279,296,98.58,101.42,289 [279 - 296],99.85% [98.58% - 101.42%],406,380,438,01-06-2021
180,IN- FORT WAYNE,94.96,223,218,229,94.33,95.69,223 [218 - 229],94.96% [94.33% - 95.69%],331,317,347,01-06-2021
181,IN- GARY,93.35,139,135,142,92.95,93.81,139 [135 - 142],93.35% [92.95% - 93.81%],201,195,208,01-06-2021
183,IN- INDIANAPOLIS,102.18,972,947,994,101.18,103.34,972 [947 - 994],102.18% [101.18% - 103.34%],1423,1359,1498,01-06-2021
184,IN- LAFAYETTE,96.87,83,81,85,95.92,97.54,83 [81 - 85],96.87% [95.92% - 97.54%],125,118,130,01-06-2021
185,IN- MUNCIE,93.13,35,34,36,92.89,93.6,35 [34 - 36],93.13% [92.89% - 93.6%],55,54,57,01-06-2021
186,IN- MUNSTER,88.93,70,68,72,88.49,89.36,70 [68 - 72],88.93% [88.49% - 89.36%],103,98,108,01-06-2021
187,IN- SOUTH BEND,94.32,141,137,143,93.87,95.17,141 [137 - 143],94.32% [93.87% - 95.17%],219,212,232,01-06-2021
188,IN- TERRE HAUTE,95.77,58,56,60,94.47,96.14,58 [56 - 60],95.77% [94.47% - 96.14%],85,78,87,01-06-2021
190,IA- CEDAR RAPIDS,83.94,28,26,29,83.67,84.03,28 [26 - 29],83.94% [83.67% - 84.03%],44,41,45,01-06-2021
191,IA- DAVENPORT,84.59,64,61,66,84.36,84.68,64 [61 - 66],84.59% [84.36% - 84.68%],102,97,104,01-06-2021
192,IA- DES MOINES,87.93,170,165,175,87.59,88.11,170 [165 - 175],87.93% [87.59% - 88.11%],261,250,267,01-06-2021
193,IA- DUBUQUE,84.95,15,14,16,84.59,85.14,15 [14 - 16],84.95% [84.59% - 85.14%],27,25,28,01-06-2021
194,IA- IOWA CITY,83.96,51,50,53,83.71,84.07,51 [50 - 53],83.96% [83.71% - 84.07%],77,72,79,01-06-2021
195,IA- MASON CITY,85.59,24,23,26,84.77,86.14,24 [23 - 26],85.59% [84.77% - 86.14%],41,35,45,01-06-2021
196,IA- SIOUX CITY,84.51,32,31,33,84.42,84.51,32 [31 - 33],84.51% [84.42% - 84.51%],51,50,51,01-06-2021
197,IA- WATERLOO,87.67,35,34,35,87.36,87.98,35 [34 - 35],87.67% [87.36% - 87.98%],49,47,51,01-06-2021
200,KS- TOPEKA,87.43,81,79,84,87.18,88.02,81 [79 - 84],87.43% [87.18% - 88.02%],115,111,124,01-06-2021
201,KS- WICHITA,88.06,286,277,302,87.11,89.64,286 [277 - 302],88.06% [87.11% - 89.64%],399,352,477,01-06-2021
203,KY- COVINGTON,89.36,67,65,68,88.99,89.63,67 [65 - 68],89.36% [88.99% - 89.63%],103,99,106,01-06-2021
204,KY- LEXINGTON,89.89,361,353,374,89.2,91.18,361 [353 - 374],89.89% [89.2% - 91.18%],515,479,582,01-06-2021
205,KY- LOUISVILLE,93.19,443,428,456,92.5,94.22,443 [428 - 456],93.19% [92.5% - 94.22%],635,602,685,01-06-2021
207,KY- OWENSBORO,90.81,35,35,37,90.59,91.44,35 [35 - 37],90.81% [90.59% - 91.44%],51,50,54,01-06-2021
208,KY- PADUCAH,87.27,85,83,87,86.35,88.08,85 [83 - 87],87.27% [86.35% - 88.08%],118,103,131,01-06-2021
209,LA- ALEXANDRIA,89.18,63,61,64,88.38,89.99,63 [61 - 64],89.18% [88.38% - 89.99%],91,83,99,01-06-2021
210,LA- BATON ROUGE,90.48,182,177,186,89.88,91.01,182 [177 - 186],90.48% [89.88% - 91.01%],260,245,273,01-06-2021
212,LA- HOUMA,93.12,64,62,65,92.98,93.98,64 [62 - 65],93.12% [92.98% - 93.98%],92,91,98,01-06-2021
213,LA- LAFAYETTE,88.19,117,114,120,87.91,88.33,117 [114 - 120],88.19% [87.91% - 88.33%],177,171,180,01-06-2021
214,LA- LAKE CHARLES,91.1,69,67,71,90.87,91.56,69 [67 - 71],91.1% [90.87% - 91.56%],96,94,100,01-06-2021
216,LA- METAIRIE,95.92,103,100,106,95.33,96.62,103 [100 - 106],95.92% [95.33% - 96.62%],161,155,168,01-06-2021
217,LA- MONROE,91.46,76,75,78,90.7,92.22,76 [75 - 78],91.46% [90.7% - 92.22%],106,99,113,01-06-2021
218,LA- NEW ORLEANS,89.4,163,158,167,88.74,90.23,163 [158 - 167],89.4% [88.74% - 90.23%],228,212,248,01-06-2021
219,LA- SHREVEPORT,88.63,156,152,160,88.26,88.92,156 [152 - 160],88.63% [88.26% - 88.92%],236,226,244,01-06-2021
220,LA- SLIDELL,93.49,49,47,50,92.3,94.68,49 [47 - 50],93.49% [92.3% - 94.68%],68,62,74,01-06-2021
221,ME- BANGOR,85.32,43,42,44,84.86,85.78,43 [42 - 44],85.32% [84.86% - 85.78%],58,53,63,01-06-2021
222,ME- PORTLAND,89.26,173,168,178,88.57,90.06,173 [168 - 178],89.26% [88.57% - 90.06%],243,225,264,01-06-2021
223,MD- BALTIMORE,93.8,654,638,670,93.05,94.57,654 [638 - 670],93.8% [93.05% - 94.57%],931,880,983,01-06-2021
225,MD- SALISBURY,103.91,159,155,164,102.31,105.61,159 [155 - 164],103.91% [102.31% - 105.61%],224,209,240,01-06-2021
226,MD- TAKOMA PARK,111.7,278,271,284,110.54,112.94,278 [271 - 284],111.7% [110.54% - 112.94%],408,393,424,01-06-2021
227,MA- BOSTON,94.74,1150,1114,1177,93.58,95.87,1150 [1114 - 1177],94.74% [93.58% - 95.87%],1619,1492,1743,01-06-2021
230,MA- SPRINGFIELD,93.18,153,148,157,92.12,94.37,153 [148 - 157],93.18% [92.12% - 94.37%],211,194,230,01-06-2021
231,MA- WORCESTER,98.57,223,216,229,96.99,100.22,223 [216 - 229],98.57% [96.99% - 100.22%],305,279,332,01-06-2021
232,MI- ANN ARBOR,86.25,140,135,144,85.88,86.77,140 [135 - 144],86.25% [85.88% - 86.77%],204,192,221,01-06-2021
233,MI- DEARBORN,83.77,42,41,44,83.22,84.32,42 [41 - 44],83.77% [83.22% - 84.32%],62,53,71,01-06-2021
234,MI- DETROIT,84.61,139,134,143,84.4,84.83,139 [134 - 143],84.61% [84.4% - 84.83%],215,205,225,01-06-2021
235,MI- FLINT,85.66,43,41,44,85.28,85.88,43 [41 - 44],85.66% [85.28% - 85.88%],75,70,78,01-06-2021
236,MI- GRAND RAPIDS,89.14,141,136,145,88.75,89.57,141 [136 - 145],89.14% [88.75% - 89.57%],211,202,221,01-06-2021
238,MI- KALAMAZOO,86.91,70,67,70,86.7,87.04,70 [67 - 70],86.91% [86.7% - 87.04%],102,99,104,01-06-2021
239,MI- LANSING,88.4,89,87,92,88.14,88.93,89 [87 - 92],88.4% [88.14% - 88.93%],129,125,137,01-06-2021
240,MI- MARQUETTE,82.87,7,6,8,82.87,83.07,7 [6 - 8],82.87% [82.87% - 83.07%],14,14,15,01-06-2021
242,MI- MUSKEGON,85.97,21,20,22,85.78,86.72,21 [20 - 22],85.97% [85.78% - 86.72%],32,31,36,01-06-2021
243,MI- PETOSKEY,85.49,7,7,7,85.2,86.07,7 [7 - 7],85.49% [85.2% - 86.07%],19,18,21,01-06-2021
244,MI- PONTIAC,85.41,42,41,43,85.24,85.66,42 [41 - 43],85.41% [85.24% - 85.66%],64,62,67,01-06-2021
245,MI- ROYAL OAK,83.97,70,68,71,83.82,84.16,70 [68 - 71],83.97% [83.82% - 84.16%],105,101,110,01-06-2021
246,MI- SAGINAW,84.91,70,67,71,84.68,85.15,70 [67 - 71],84.91% [84.68% - 85.15%],103,98,108,01-06-2021
248,MI- ST JOSEPH,87.95,14,14,15,87.62,88.61,14 [14 - 15],87.95% [87.62% - 88.61%],24,23,26,01-06-2021
249,MI- TRAVERSE CITY,86.68,20,19,21,84.91,86.68,20 [19 - 21],86.68% [84.91% - 86.68%],34,25,34,01-06-2021
250,MN- DULUTH,84.82,32,31,33,84.82,84.99,32 [31 - 33],84.82% [84.82% - 84.99%],56,56,58,01-06-2021
251,MN- MINNEAPOLIS,85.8,287,278,293,85.55,86.11,287 [278 - 293],85.8% [85.55% - 86.11%],494,473,520,01-06-2021
253,MN- ROCHESTER,83.92,68,66,71,83.46,84.23,68 [66 - 71],83.92% [83.46% - 84.23%],102,90,110,01-06-2021
254,MN- ST CLOUD,85.52,20,19,21,84.95,85.52,20 [19 - 21],85.52% [84.95% - 85.52%],39,35,39,01-06-2021
256,MN- ST PAUL,87.4,103,100,106,87.09,87.7,103 [100 - 106],87.4% [87.09% - 87.7%],169,162,176,01-06-2021
257,MS- GULFPORT,87.12,40,39,41,86.73,87.5,40 [39 - 41],87.12% [86.73% - 87.5%],55,52,58,01-06-2021
258,MS- HATTIESBURG,88.35,70,68,72,88.26,88.84,70 [68 - 72],88.35% [88.26% - 88.84%],101,100,107,01-06-2021
259,MS- JACKSON,86.45,205,199,211,86.11,87.1,205 [199 - 211],86.45% [86.11% - 87.1%],289,274,318,01-06-2021
260,MS- MERIDIAN,85.32,35,34,37,85.21,85.62,35 [34 - 37],85.32% [85.21% - 85.62%],52,51,55,01-06-2021
261,MS- OXFORD,87.68,35,34,36,87.05,87.99,35 [34 - 36],87.68% [87.05% - 87.99%],49,45,51,01-06-2021
262,MS- TUPELO,90.31,119,115,121,89.33,90.98,119 [115 - 121],90.31% [89.33% - 90.98%],168,152,179,01-06-2021
263,MO- CAPE GIRARDEAU,86.82,49,47,50,86.62,87.4,49 [47 - 50],86.82% [86.62% - 87.4%],70,68,76,01-06-2021
264,MO- COLUMBIA,90.14,132,128,136,89.44,91.06,132 [128 - 136],90.14% [89.44% - 91.06%],187,174,204,01-06-2021
267,MO- JOPLIN,94.05,97,94,101,91.84,96.25,97 [94 - 101],94.05% [91.84% - 96.25%],134,113,155,01-06-2021
268,MO- KANSAS CITY,85.55,301,292,309,85.22,86.01,301 [292 - 309],85.55% [85.22% - 86.01%],440,414,476,01-06-2021
270,MO- SPRINGFIELD,92.56,167,161,171,91.74,93.43,167 [161 - 171],92.56% [91.74% - 93.43%],246,230,263,01-06-2021
273,MO- ST LOUIS,88.47,716,694,736,87.97,89.12,716 [694 - 736],88.47% [87.97% - 89.12%],1033,973,1113,01-06-2021
274,MT- BILLINGS,84.62,60,58,61,84.39,84.84,60 [58 - 61],84.62% [84.39% - 84.84%],102,97,107,01-06-2021
275,MT- GREAT FALLS,81.49,7,7,7,81.49,81.61,7 [7 - 7],81.49% [81.49% - 81.61%],12,12,13,01-06-2021
276,MT- MISSOULA,85.0,35,34,36,84.92,85.26,35 [34 - 36],85.0% [84.92% - 85.26%],58,57,61,01-06-2021
277,NE- LINCOLN,84.79,61,59,63,84.57,85.17,61 [59 - 63],84.79% [84.57% - 85.17%],88,84,95,01-06-2021
278,NE- OMAHA,84.65,169,164,173,84.35,84.83,169 [164 - 173],84.65% [84.35% - 84.83%],254,238,264,01-06-2021
279,NV- LAS VEGAS,100.58,585,568,598,99.52,101.63,585 [568 - 598],100.58% [99.52% - 101.63%],840,797,883,01-06-2021
280,NV- RENO,94.78,197,191,203,93.38,96.14,197 [191 - 203],94.78% [93.38% - 96.14%],284,257,310,01-06-2021
281,NH- LEBANON,82.99,21,21,22,82.88,83.3,21 [21 - 22],82.99% [82.88% - 83.3%],29,28,32,01-06-2021
282,NH- MANCHESTER,86.18,86,84,89,85.67,86.69,86 [84 - 89],86.18% [85.67% - 86.69%],122,112,132,01-06-2021
283,NJ- CAMDEN,100.15,1123,1092,1147,99.01,101.21,1123 [1092 - 1147],100.15% [99.01% - 101.21%],1609,1518,1694,01-06-2021
284,NJ- HACKENSACK,96.39,415,403,424,95.71,97.03,415 [403 - 424],96.39% [95.71% - 97.03%],611,586,635,01-06-2021
285,NJ- MORRISTOWN,101.32,286,277,292,99.81,102.51,286 [277 - 292],101.32% [99.81% - 102.51%],411,382,434,01-06-2021
288,NJ- NEW BRUNSWICK,96.78,301,294,307,96.31,97.14,301 [294 - 307],96.78% [96.31% - 97.14%],464,451,474,01-06-2021
289,NJ- NEWARK,94.69,495,480,505,93.93,95.35,495 [480 - 505],94.69% [93.93% - 95.35%],714,677,746,01-06-2021
291,NJ- PATERSON,93.24,101,97,103,92.73,93.67,101 [97 - 103],93.24% [92.73% - 93.67%],156,150,161,01-06-2021
292,NJ- RIDGEWOOD,109.92,158,154,161,108.91,110.93,158 [154 - 161],109.92% [108.91% - 110.93%],237,229,245,01-06-2021
293,NM- ALBUQUERQUE,99.08,442,428,452,98.43,99.92,442 [428 - 452],99.08% [98.43% - 99.92%],641,619,669,01-06-2021
295,NY- ALBANY,104.47,863,838,884,102.58,106.29,863 [838 - 884],104.47% [102.58% - 106.29%],1206,1113,1296,01-06-2021
296,NY- BINGHAMTON,99.05,123,119,126,98.19,100.02,123 [119 - 126],99.05% [98.19% - 100.02%],177,169,186,01-06-2021
297,NY- BRONX,101.38,534,519,544,100.36,102.46,534 [519 - 544],101.38% [100.36% - 102.46%],774,737,813,01-06-2021
299,NY- BUFFALO,100.36,493,480,505,99.53,101.25,493 [480 - 505],100.36% [99.53% - 101.25%],732,702,764,01-06-2021
300,NY- ELMIRA,108.13,212,206,217,106.93,110.08,212 [206 - 217],108.13% [106.93% - 110.08%],303,290,324,01-06-2021
301,NY- EAST LONG ISLAND,112.02,2334,2274,2374,111.08,112.97,2334 [2274 - 2374],112.02% [111.08% - 112.97%],3503,3400,3607,01-06-2021
304,NY- ROCHESTER,107.57,545,530,557,106.69,108.65,545 [530 - 557],107.57% [106.69% - 108.65%],816,790,848,01-06-2021
307,NY- SYRACUSE,105.98,510,496,522,104.88,107.36,510 [496 - 522],105.98% [104.88% - 107.36%],734,703,773,01-06-2021
308,NY- WHITE PLAINS,105.63,501,488,511,104.79,106.51,501 [488 - 511],105.63% [104.79% - 106.51%],761,736,787,01-06-2021
309,NC- ASHEVILLE,94.06,195,189,201,92.73,95.44,195 [189 - 201],94.06% [92.73% - 95.44%],264,239,290,01-06-2021
311,NC- CHARLOTTE,101.43,894,866,919,99.58,103.14,894 [866 - 919],101.43% [99.58% - 103.14%],1241,1134,1340,01-06-2021
312,NC- DURHAM,90.46,351,341,359,89.53,91.31,351 [341 - 359],90.46% [89.53% - 91.31%],483,440,522,01-06-2021
313,NC- GREENSBORO,92.88,169,163,174,91.76,94.05,169 [163 - 174],92.88% [91.76% - 94.05%],231,211,252,01-06-2021
314,NC- GREENVILLE,94.75,271,263,282,93.39,96.34,271 [263 - 282],94.75% [93.39% - 96.34%],370,336,410,01-06-2021
