region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
109,CT- BRIDGEPORT,105.31,187,184,191,104.84,105.84,187 [184 - 191],105.31% [104.84% - 105.84%],429,421,438,12-15-2020
110,CT- HARTFORD,107.12,583,574,591,106.6,107.64,583 [574 - 591],107.12% [106.6% - 107.64%],883,866,900,12-15-2020
111,CT- NEW HAVEN,105.99,677,665,687,105.49,106.43,677 [665 - 687],105.99% [105.49% - 106.43%],1001,982,1018,12-15-2020
112,DE- WILMINGTON,107.66,371,365,377,106.37,108.95,371 [365 - 377],107.66% [106.37% - 108.95%],515,491,539,12-15-2020
113,DC- WASHINGTON,106.65,1053,1037,1067,105.38,107.95,1053 [1037 - 1067],106.65% [105.38% - 107.95%],1463,1393,1534,12-15-2020
115,FL- BRADENTON,91.14,56,55,57,90.44,91.71,56 [55 - 57],91.14% [90.44% - 91.71%],79,74,83,12-15-2020
116,FL- CLEARWATER,88.19,96,94,99,87.51,88.86,96 [94 - 99],88.19% [87.51% - 88.86%],134,123,145,12-15-2020
118,FL- FORT LAUDERDALE,88.54,529,518,539,87.91,89.14,529 [518 - 539],88.54% [87.91% - 89.14%],743,688,795,12-15-2020
119,FL- FORT MYERS,89.3,254,249,260,88.6,90.06,254 [249 - 260],89.3% [88.6% - 90.06%],356,329,385,12-15-2020
120,FL- GAINESVILLE,87.88,106,104,108,87.06,88.37,106 [104 - 108],87.88% [87.06% - 88.37%],145,130,154,12-15-2020
122,FL- HUDSON,89.42,86,85,88,88.87,90.22,86 [85 - 88],89.42% [88.87% - 90.22%],118,111,128,12-15-2020
123,FL- JACKSONVILLE,90.3,359,352,367,89.57,91.01,359 [352 - 367],90.3% [89.57% - 91.01%],506,470,541,12-15-2020
124,FL- LAKELAND,91.52,90,88,92,90.67,92.55,90 [88 - 92],91.52% [90.67% - 92.55%],123,114,134,12-15-2020
127,FL- MIAMI,92.94,990,969,1011,91.89,93.99,990 [969 - 1011],92.94% [91.89% - 93.99%],1395,1282,1508,12-15-2020
129,FL- OCALA,89.65,95,92,97,88.85,90.23,95 [92 - 97],89.65% [88.85% - 90.23%],132,121,140,12-15-2020
130,FL- ORLANDO,90.07,751,736,768,89.29,90.91,751 [736 - 768],90.07% [89.29% - 90.91%],1043,963,1130,12-15-2020
131,FL- ORMOND BEACH,83.93,43,42,44,83.57,84.05,43 [42 - 44],83.93% [83.57% - 84.05%],65,59,67,12-15-2020
133,FL- PANAMA CITY,89.79,46,45,47,89.19,90.54,46 [45 - 47],89.79% [89.19% - 90.54%],65,61,70,12-15-2020
134,FL- PENSACOLA,93.92,236,232,241,93.07,94.9,236 [232 - 241],93.92% [93.07% - 94.9%],327,307,350,12-15-2020
137,FL- SARASOTA,86.57,63,62,64,86.37,86.71,63 [62 - 64],86.57% [86.37% - 86.71%],95,92,97,12-15-2020
139,FL- ST PETERSBURG,86.82,79,77,81,86.26,87.38,79 [77 - 81],86.82% [86.26% - 87.38%],109,100,118,12-15-2020
140,FL- TALLAHASSEE,90.72,207,203,210,90.05,91.35,207 [203 - 210],90.72% [90.05% - 91.35%],289,271,306,12-15-2020
141,FL- TAMPA,89.84,302,296,309,89.13,90.63,302 [296 - 309],89.84% [89.13% - 90.63%],419,389,453,12-15-2020
142,GA- ALBANY,88.84,70,69,72,88.56,89.22,70 [69 - 72],88.84% [88.56% - 89.22%],94,91,98,12-15-2020
144,GA- ATLANTA,108.72,2469,2434,2501,107.57,110.04,2469 [2434 - 2501],108.72% [107.57% - 110.04%],3440,3303,3598,12-15-2020
145,GA- AUGUSTA,93.48,240,236,246,92.83,94.3,240 [236 - 246],93.48% [92.83% - 94.3%],331,315,351,12-15-2020
146,GA- COLUMBUS,88.74,81,80,83,88.42,89.21,81 [80 - 83],88.74% [88.42% - 89.21%],110,106,116,12-15-2020
147,GA- MACON,93.55,218,214,222,92.92,94.13,218 [214 - 222],93.55% [92.92% - 94.13%],303,289,316,12-15-2020
148,GA- ROME,107.19,145,143,147,106.5,108.83,145 [143 - 147],107.19% [106.5% - 108.83%],199,194,211,12-15-2020
149,GA- SAVANNAH,89.43,140,136,144,88.79,90.06,140 [136 - 144],89.43% [88.79% - 90.06%],194,181,207,12-15-2020
151,ID- BOISE,99.35,284,280,288,98.39,100.41,284 [280 - 288],99.35% [98.39% - 100.41%],402,382,424,12-15-2020
152,ID- IDAHO FALLS,104.51,80,78,81,103.64,105.38,80 [78 - 81],104.51% [103.64% - 105.38%],113,109,117,12-15-2020
154,IL- AURORA,105.05,76,75,78,104.29,105.62,76 [75 - 78],105.05% [104.29% - 105.62%],132,128,135,12-15-2020
155,IL- BLUE ISLAND,91.59,163,161,165,91.32,91.87,163 [161 - 165],91.59% [91.32% - 91.87%],294,287,301,12-15-2020
156,IL- CHICAGO,91.31,520,514,526,91.05,91.57,520 [514 - 526],91.31% [91.05% - 91.57%],968,946,990,12-15-2020
158,IL- ELGIN,105.32,163,160,165,104.68,105.87,163 [160 - 165],105.32% [104.68% - 105.87%],275,268,281,12-15-2020
161,IL- EVANSTON,95.94,215,212,217,95.56,96.27,215 [212 - 217],95.94% [95.56% - 96.27%],385,376,393,12-15-2020
163,IL- HINSDALE,104.0,191,188,194,102.73,105.36,191 [188 - 194],104.0% [102.73% - 105.36%],264,250,279,12-15-2020
164,IL- JOLIET,108.66,272,268,276,107.0,110.17,272 [268 - 276],108.66% [107.0% - 110.17%],380,358,400,12-15-2020
166,IL- MELROSE PARK,97.71,356,351,361,97.32,98.13,356 [351 - 361],97.71% [97.32% - 98.13%],548,536,561,12-15-2020
170,IL- PEORIA,98.45,242,238,245,97.48,99.47,242 [238 - 245],98.45% [97.48% - 99.47%],343,325,362,12-15-2020
171,IL- ROCKFORD,100.64,218,215,221,99.46,101.88,218 [215 - 221],100.64% [99.46% - 101.88%],316,298,335,12-15-2020
172,IL- SPRINGFIELD,98.19,326,321,336,97.33,99.45,326 [321 - 336],98.19% [97.33% - 99.45%],463,441,495,12-15-2020
173,IL- URBANA,103.48,173,171,176,102.71,104.93,173 [171 - 176],103.48% [102.71% - 104.93%],244,236,259,12-15-2020
175,IL- BLOOMINGTON,114.08,63,62,63,112.96,114.83,63 [62 - 63],114.08% [112.96% - 114.83%],91,88,93,12-15-2020
179,IN- EVANSVILLE,104.45,359,352,365,102.89,105.67,359 [352 - 365],104.45% [102.89% - 105.67%],500,468,525,12-15-2020
180,IN- FORT WAYNE,108.93,439,432,445,108.48,109.43,439 [432 - 445],108.93% [108.48% - 109.43%],640,630,651,12-15-2020
181,IN- GARY,103.9,257,253,260,102.51,105.17,257 [253 - 260],103.9% [102.51% - 105.17%],360,339,379,12-15-2020
183,IN- INDIANAPOLIS,117.17,1681,1656,1708,115.37,119.21,1681 [1656 - 1708],117.17% [115.37% - 119.21%],2385,2270,2516,12-15-2020
184,IN- LAFAYETTE,117.65,202,198,205,115.49,119.68,202 [198 - 205],117.65% [115.49% - 119.68%],279,263,294,12-15-2020
185,IN- MUNCIE,106.25,77,76,78,105.54,106.25,77 [76 - 78],106.25% [105.54% - 106.25%],110,107,110,12-15-2020
186,IN- MUNSTER,98.54,153,150,156,97.42,99.5,153 [150 - 156],98.54% [97.42% - 99.5%],214,201,225,12-15-2020
187,IN- SOUTH BEND,112.64,306,302,311,111.72,113.22,306 [302 - 311],112.64% [111.72% - 113.22%],499,485,508,12-15-2020
188,IN- TERRE HAUTE,117.85,149,146,152,115.99,120.07,149 [146 - 152],117.85% [115.99% - 120.07%],204,194,216,12-15-2020
190,IA- CEDAR RAPIDS,86.09,45,44,46,85.91,86.45,45 [44 - 46],86.09% [85.91% - 86.45%],68,66,72,12-15-2020
191,IA- DAVENPORT,89.9,152,150,156,89.36,90.71,152 [150 - 156],89.9% [89.36% - 90.71%],220,208,238,12-15-2020
192,IA- DES MOINES,91.84,270,265,275,91.51,92.24,270 [265 - 275],91.84% [91.51% - 92.24%],390,379,403,12-15-2020
193,IA- DUBUQUE,89.91,37,36,38,89.17,90.28,37 [36 - 38],89.91% [89.17% - 90.28%],54,50,56,12-15-2020
194,IA- IOWA CITY,86.33,78,77,80,86.12,86.59,78 [77 - 80],86.33% [86.12% - 86.59%],123,119,128,12-15-2020
195,IA- MASON CITY,88.46,42,42,42,88.19,88.87,42 [42 - 42],88.46% [88.19% - 88.87%],62,60,65,12-15-2020
196,IA- SIOUX CITY,91.13,84,82,86,90.78,91.31,84 [82 - 86],91.13% [90.78% - 91.31%],126,122,128,12-15-2020
197,IA- WATERLOO,89.86,44,43,45,89.39,90.02,44 [43 - 45],89.86% [89.39% - 90.02%],63,60,64,12-15-2020
200,KS- TOPEKA,88.27,90,89,92,87.89,88.86,90 [89 - 92],88.27% [87.89% - 88.86%],128,122,137,12-15-2020
201,KS- WICHITA,88.97,312,307,318,88.4,89.47,312 [307 - 318],88.97% [88.4% - 89.47%],444,416,469,12-15-2020
203,KY- COVINGTON,97.71,134,131,137,96.89,98.89,134 [131 - 137],97.71% [96.89% - 98.89%],195,186,208,12-15-2020
204,KY- LEXINGTON,95.12,564,555,570,94.43,95.67,564 [555 - 570],95.12% [94.43% - 95.67%],787,751,816,12-15-2020
205,KY- LOUISVILLE,98.94,651,642,659,98.11,99.73,651 [642 - 659],98.94% [98.11% - 99.73%],912,872,950,12-15-2020
207,KY- OWENSBORO,95.25,53,52,55,94.83,97.8,53 [52 - 55],95.25% [94.83% - 97.8%],72,70,84,12-15-2020
208,KY- PADUCAH,90.36,119,117,122,89.43,90.91,119 [117 - 122],90.36% [89.43% - 90.91%],168,153,177,12-15-2020
209,LA- ALEXANDRIA,92.01,87,86,89,91.4,92.82,87 [86 - 89],92.01% [91.4% - 92.82%],119,113,127,12-15-2020
210,LA- BATON ROUGE,95.4,275,272,279,94.72,96.25,275 [272 - 279],95.4% [94.72% - 96.25%],382,365,403,12-15-2020
212,LA- HOUMA,89.27,42,41,43,89.13,89.56,42 [41 - 43],89.27% [89.13% - 89.56%],65,64,67,12-15-2020
213,LA- LAFAYETTE,89.67,138,137,141,89.57,89.94,138 [137 - 141],89.67% [89.57% - 89.94%],209,207,215,12-15-2020
214,LA- LAKE CHARLES,91.68,74,73,76,91.1,92.25,74 [73 - 76],91.68% [91.1% - 92.25%],101,96,106,12-15-2020
216,LA- METAIRIE,95.23,102,100,104,94.94,95.53,102 [100 - 104],95.23% [94.94% - 95.53%],154,151,157,12-15-2020
217,LA- MONROE,93.19,87,86,88,92.65,93.62,87 [86 - 88],93.19% [92.65% - 93.62%],122,117,126,12-15-2020
218,LA- NEW ORLEANS,89.57,170,167,174,88.99,90.23,170 [167 - 174],89.57% [88.99% - 90.23%],232,218,248,12-15-2020
219,LA- SHREVEPORT,92.24,256,252,262,91.4,92.94,256 [252 - 262],92.24% [91.4% - 92.94%],335,312,354,12-15-2020
220,LA- SLIDELL,93.1,48,47,49,92.5,93.89,48 [47 - 49],93.1% [92.5% - 93.89%],66,63,70,12-15-2020
221,ME- BANGOR,83.85,31,30,32,83.76,83.94,31 [30 - 32],83.85% [83.76% - 83.94%],42,41,43,12-15-2020
222,ME- PORTLAND,89.18,178,176,180,88.76,89.52,178 [176 - 180],89.18% [88.76% - 89.52%],241,230,250,12-15-2020
223,MD- BALTIMORE,98.9,912,900,925,98.07,99.82,912 [900 - 925],98.9% [98.07% - 99.82%],1275,1219,1337,12-15-2020
225,MD- SALISBURY,107.43,187,183,189,105.93,108.39,187 [183 - 189],107.43% [105.93% - 108.39%],257,243,266,12-15-2020
226,MD- TAKOMA PARK,122.42,389,385,394,120.71,124.37,389 [385 - 394],122.42% [120.71% - 124.37%],546,524,571,12-15-2020
227,MA- BOSTON,101.57,1732,1706,1758,100.5,102.63,1732 [1706 - 1758],101.57% [100.5% - 102.63%],2369,2252,2486,12-15-2020
230,MA- SPRINGFIELD,99.55,231,228,234,98.55,100.49,231 [228 - 234],99.55% [98.55% - 100.49%],313,297,328,12-15-2020
231,MA- WORCESTER,109.6,366,360,373,108.14,111.12,366 [360 - 373],109.6% [108.14% - 111.12%],486,462,511,12-15-2020
232,MI- ANN ARBOR,96.02,371,365,377,95.23,97.03,371 [365 - 377],96.02% [95.23% - 97.03%],523,497,556,12-15-2020
233,MI- DEARBORN,93.2,159,157,162,92.53,93.87,159 [157 - 162],93.2% [92.53% - 93.87%],217,206,228,12-15-2020
234,MI- DETROIT,93.57,444,437,451,92.9,94.27,444 [437 - 451],93.57% [92.9% - 94.27%],632,601,665,12-15-2020
235,MI- FLINT,96.52,148,147,150,96.29,97.04,148 [147 - 150],96.52% [96.29% - 97.04%],219,216,226,12-15-2020
236,MI- GRAND RAPIDS,102.56,297,292,302,101.91,103.3,297 [292 - 302],102.56% [101.91% - 103.3%],521,506,538,12-15-2020
238,MI- KALAMAZOO,95.71,155,152,157,95.37,95.98,155 [152 - 157],95.71% [95.37% - 95.98%],232,227,236,12-15-2020
239,MI- LANSING,100.33,186,184,191,100.07,100.91,186 [184 - 191],100.33% [100.07% - 100.91%],312,308,321,12-15-2020
240,MI- MARQUETTE,94.96,35,34,36,94.75,95.16,35 [34 - 36],94.96% [94.75% - 95.16%],73,72,74,12-15-2020
242,MI- MUSKEGON,102.39,61,60,62,101.64,102.76,61 [60 - 62],102.39% [101.64% - 102.76%],120,116,122,12-15-2020
243,MI- PETOSKEY,112.95,62,59,63,112.37,113.82,62 [59 - 63],112.95% [112.37% - 113.82%],114,112,117,12-15-2020
244,MI- PONTIAC,94.44,124,122,126,93.77,95.37,124 [122 - 126],94.44% [93.77% - 95.37%],171,163,182,12-15-2020
245,MI- ROYAL OAK,90.6,199,196,203,90.07,91.24,199 [196 - 203],90.6% [90.07% - 91.24%],280,266,297,12-15-2020
246,MI- SAGINAW,93.79,202,199,205,93.02,94.36,202 [199 - 205],93.79% [93.02% - 94.36%],289,273,301,12-15-2020
248,MI- ST JOSEPH,103.18,49,48,50,101.85,104.5,49 [48 - 50],103.18% [101.85% - 104.5%],70,66,74,12-15-2020
249,MI- TRAVERSE CITY,93.16,42,42,44,93.16,93.16,42 [42 - 44],93.16% [93.16% - 93.16%],67,67,67,12-15-2020
250,MN- DULUTH,95.06,126,124,128,94.03,96.18,126 [124 - 128],95.06% [94.03% - 96.18%],175,163,188,12-15-2020
251,MN- MINNEAPOLIS,98.26,1007,990,1022,97.75,98.71,1007 [990 - 1022],98.26% [97.75% - 98.71%],1555,1511,1593,12-15-2020
253,MN- ROCHESTER,86.31,108,105,110,86.08,86.46,108 [105 - 110],86.31% [86.08% - 86.46%],164,158,168,12-15-2020
254,MN- ST CLOUD,98.67,66,65,67,98.25,99.24,66 [65 - 67],98.67% [98.25% - 99.24%],132,129,136,12-15-2020
256,MN- ST PAUL,107.22,447,440,456,105.69,109.1,447 [440 - 456],107.22% [105.69% - 109.1%],622,587,665,12-15-2020
257,MS- GULFPORT,90.87,62,61,63,90.48,91.38,62 [61 - 63],90.87% [90.48% - 91.38%],84,81,88,12-15-2020
258,MS- HATTIESBURG,91.49,102,101,104,90.91,91.9,102 [101 - 104],91.49% [90.91% - 91.9%],139,132,144,12-15-2020
259,MS- JACKSON,89.08,295,291,300,88.64,89.51,295 [291 - 300],89.08% [88.64% - 89.51%],407,387,426,12-15-2020
260,MS- MERIDIAN,88.49,59,58,60,88.18,88.9,59 [58 - 60],88.49% [88.18% - 88.9%],83,80,87,12-15-2020
261,MS- OXFORD,88.31,38,37,39,87.84,88.93,38 [37 - 39],88.31% [87.84% - 88.93%],53,50,57,12-15-2020
262,MS- TUPELO,93.25,156,154,159,92.76,93.87,156 [154 - 159],93.25% [92.76% - 93.87%],216,208,226,12-15-2020
263,MO- CAPE GIRARDEAU,90.71,70,69,71,90.52,91.1,70 [69 - 71],90.71% [90.52% - 91.1%],110,108,114,12-15-2020
264,MO- COLUMBIA,96.54,216,212,220,95.24,97.52,216 [212 - 220],96.54% [95.24% - 97.52%],305,281,323,12-15-2020
267,MO- JOPLIN,93.31,91,89,93,92.47,93.84,91 [89 - 93],93.31% [92.47% - 93.84%],127,119,132,12-15-2020
268,MO- KANSAS CITY,90.18,480,473,485,89.92,90.42,480 [473 - 485],90.18% [89.92% - 90.42%],807,786,826,12-15-2020
270,MO- SPRINGFIELD,99.75,289,280,306,97.76,103.28,289 [280 - 306],99.75% [97.76% - 103.28%],387,348,456,12-15-2020
273,MO- ST LOUIS,92.91,1111,1097,1131,92.34,93.69,1111 [1097 - 1131],92.91% [92.34% - 93.69%],1575,1506,1670,12-15-2020
274,MT- BILLINGS,89.69,147,145,149,89.37,90.05,147 [145 - 149],89.69% [89.37% - 90.05%],214,207,222,12-15-2020
275,MT- GREAT FALLS,86.09,28,27,28,85.96,86.21,28 [27 - 28],86.09% [85.96% - 86.21%],49,48,50,12-15-2020
276,MT- MISSOULA,91.04,84,83,86,90.7,91.3,84 [83 - 86],91.04% [90.7% - 91.3%],128,124,131,12-15-2020
277,NE- LINCOLN,88.44,98,96,99,88.38,88.71,98 [96 - 99],88.44% [88.38% - 88.71%],155,154,160,12-15-2020
278,NE- OMAHA,87.24,228,224,231,87.08,87.43,228 [224 - 231],87.24% [87.08% - 87.43%],396,387,406,12-15-2020
279,NV- LAS VEGAS,108.83,812,801,822,108.29,109.3,812 [801 - 822],108.83% [108.29% - 109.3%],1177,1155,1196,12-15-2020
280,NV- RENO,113.0,464,455,471,110.92,114.67,464 [455 - 471],113.0% [110.92% - 114.67%],634,594,666,12-15-2020
281,NH- LEBANON,84.43,30,29,31,84.33,84.63,30 [29 - 31],84.43% [84.33% - 84.63%],43,42,45,12-15-2020
282,NH- MANCHESTER,93.63,197,194,201,93.02,94.34,197 [194 - 201],93.63% [93.02% - 94.34%],269,257,283,12-15-2020
283,NJ- CAMDEN,108.0,1624,1601,1650,106.74,109.37,1624 [1601 - 1650],108.0% [106.74% - 109.37%],2236,2136,2346,12-15-2020
284,NJ- HACKENSACK,108.75,776,764,787,107.38,110.14,776 [764 - 787],108.75% [107.38% - 110.14%],1072,1021,1124,12-15-2020
285,NJ- MORRISTOWN,111.07,423,417,429,109.56,112.21,423 [417 - 429],111.07% [109.56% - 112.21%],599,570,621,12-15-2020
288,NJ- NEW BRUNSWICK,103.86,466,459,472,102.67,104.8,466 [459 - 472],103.86% [102.67% - 104.8%],660,627,686,12-15-2020
289,NJ- NEWARK,102.34,770,760,781,101.35,103.35,770 [760 - 781],102.34% [101.35% - 103.35%],1086,1038,1135,12-15-2020
291,NJ- PATERSON,121.68,353,349,358,119.81,123.46,353 [349 - 358],121.68% [119.81% - 123.46%],491,469,512,12-15-2020
292,NJ- RIDGEWOOD,124.19,253,249,256,122.05,126.34,253 [249 - 256],124.19% [122.05% - 126.34%],350,333,367,12-15-2020
293,NM- ALBUQUERQUE,119.92,973,957,992,117.72,122.42,973 [957 - 992],119.92% [117.72% - 122.42%],1341,1267,1425,12-15-2020
295,NY- ALBANY,105.2,919,902,932,103.92,106.39,919 [902 - 932],105.2% [103.92% - 106.39%],1242,1179,1301,12-15-2020
296,NY- BINGHAMTON,97.55,116,114,118,96.58,98.84,116 [114 - 118],97.55% [96.58% - 98.84%],163,154,175,12-15-2020
297,NY- BRONX,99.89,495,486,503,99.64,100.11,495 [486 - 503],99.89% [99.64% - 100.11%],720,711,728,12-15-2020
299,NY- BUFFALO,119.08,1023,1005,1046,116.72,121.95,1023 [1005 - 1046],119.08% [116.72% - 121.95%],1405,1320,1508,12-15-2020
300,NY- ELMIRA,112.59,254,251,258,111.2,114.17,254 [251 - 258],112.59% [111.2% - 114.17%],351,336,368,12-15-2020
301,NY- EAST LONG ISLAND,109.07,2217,2183,2248,108.4,109.76,2217 [2183 - 2248],109.07% [108.4% - 109.76%],3180,3107,3255,12-15-2020
304,NY- ROCHESTER,114.76,728,715,742,112.87,116.32,728 [715 - 742],114.76% [112.87% - 116.32%],1029,973,1075,12-15-2020
307,NY- SYRACUSE,112.57,660,652,668,111.26,113.98,660 [652 - 668],112.57% [111.26% - 113.98%],920,883,960,12-15-2020
308,NY- WHITE PLAINS,109.74,575,566,583,109.3,110.11,575 [566 - 583],109.74% [109.3% - 110.11%],883,870,894,12-15-2020
309,NC- ASHEVILLE,96.83,238,234,244,95.81,97.84,238 [234 - 244],96.83% [95.81% - 97.84%],316,297,335,12-15-2020
311,NC- CHARLOTTE,103.58,1008,993,1024,102.43,104.81,1008 [993 - 1024],103.58% [102.43% - 104.81%],1366,1299,1437,12-15-2020
312,NC- DURHAM,91.18,377,371,385,90.68,91.85,377 [371 - 385],91.18% [90.68% - 91.85%],516,493,547,12-15-2020
313,NC- GREENSBORO,94.33,187,184,190,93.66,94.99,187 [184 - 190],94.33% [93.66% - 94.99%],257,245,269,12-15-2020
