region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
58,CA- MODESTO,88.09,103,97,112,85.88,91.58,103 [97 - 112],88.09% [85.88% - 91.58%],139,101,199,11-11-2020
62,CA- NAPA,86.7,28,27,31,84.98,91.0,28 [27 - 31],86.7% [84.98% - 91.0%],39,29,64,11-11-2020
65,CA- ALAMEDA CO.,82.78,63,60,68,82.04,83.7,63 [60 - 68],82.78% [82.04% - 83.7%],94,69,125,11-11-2020
69,CA- PALM SPR/RANCHO MIR.,85.03,35,34,38,83.89,86.36,35 [34 - 38],85.03% [83.89% - 86.36%],53,41,67,11-11-2020
73,CA- REDDING,90.72,87,81,100,86.38,98.76,87 [81 - 100],90.72% [86.38% - 98.76%],116,69,203,11-11-2020
77,CA- SACRAMENTO,88.26,285,270,308,85.87,91.52,285 [270 - 308],88.26% [85.87% - 91.52%],395,281,551,11-11-2020
78,CA- SALINAS,86.68,35,34,39,85.42,88.7,35 [34 - 39],86.68% [85.42% - 88.7%],53,43,69,11-11-2020
79,CA- SAN BERNARDINO,90.27,421,401,446,87.61,93.56,421 [401 - 446],90.27% [87.61% - 93.56%],594,440,784,11-11-2020
80,CA- SAN DIEGO,86.64,330,315,353,84.93,89.03,330 [315 - 353],86.64% [84.93% - 89.03%],467,347,635,11-11-2020
81,CA- SAN FRANCISCO,82.56,94,89,104,81.83,84.06,94 [89 - 104],82.56% [81.83% - 84.06%],130,93,206,11-11-2020
82,CA- SAN JOSE,84.73,100,95,107,83.4,86.48,100 [95 - 107],84.73% [83.4% - 86.48%],143,103,196,11-11-2020
83,CA- SAN LUIS OBISPO,87.02,21,20,24,85.7,90.31,21 [20 - 24],87.02% [85.7% - 90.31%],32,26,47,11-11-2020
85,CA- SAN MATEO CO.,82.15,40,38,43,81.71,82.67,40 [38 - 43],82.15% [81.71% - 82.67%],58,46,72,11-11-2020
86,CA- SANTA BARBARA,81.97,14,13,15,81.66,82.48,14 [13 - 15],81.97% [81.66% - 82.48%],19,16,24,11-11-2020
87,CA- SANTA CRUZ,88.36,21,20,25,86.41,92.26,21 [20 - 25],88.36% [86.41% - 92.26%],30,23,44,11-11-2020
89,CA- SANTA ROSA,83.06,42,40,44,82.58,83.87,42 [40 - 44],83.06% [82.58% - 83.87%],57,48,72,11-11-2020
91,CA- STOCKTON,85.64,42,40,45,83.95,87.71,42 [40 - 45],85.64% [83.95% - 87.71%],60,42,82,11-11-2020
96,CA- VENTURA,85.02,56,53,61,83.88,86.99,56 [53 - 61],85.02% [83.88% - 86.99%],79,61,110,11-11-2020
101,CO- BOULDER,155.16,268,251,295,130.74,191.79,268 [251 - 295],155.16% [130.74% - 191.79%],357,241,531,11-11-2020
102,CO- COLORADO SPRINGS,208.5,992,935,1081,171.11,264.64,992 [935 - 1081],208.5% [171.11% - 264.64%],1330,943,1911,11-11-2020
103,CO- DENVER,158.31,2764,2616,2968,136.54,185.57,2764 [2616 - 2968],158.31% [136.54% - 185.57%],3741,2701,5043,11-11-2020
104,CO- FORT COLLINS,115.99,167,158,181,106.13,130.7,167 [158 - 181],115.99% [106.13% - 130.7%],230,167,324,11-11-2020
105,CO- GRAND JUNCTION,124.44,268,252,290,110.05,140.35,268 [252 - 290],124.44% [110.05% - 140.35%],352,238,478,11-11-2020
106,CO- GREELEY,159.41,465,439,504,136.37,191.2,465 [439 - 504],159.41% [136.37% - 191.2%],617,438,864,11-11-2020
107,CO- PUEBLO,122.61,244,231,266,109.2,139.65,244 [231 - 266],122.61% [109.2% - 139.65%],340,233,476,11-11-2020
109,CT- BRIDGEPORT,148.97,878,824,945,127.14,174.16,878 [824 - 945],148.97% [127.14% - 174.16%],1169,799,1596,11-11-2020
110,CT- HARTFORD,110.25,720,684,767,102.36,120.42,720 [684 - 767],110.25% [102.36% - 120.42%],985,728,1316,11-11-2020
111,CT- NEW HAVEN,126.68,1345,1267,1442,113.23,142.93,1345 [1267 - 1442],126.68% [113.23% - 142.93%],1798,1280,2424,11-11-2020
112,DE- WILMINGTON,87.2,96,93,105,85.8,90.63,96 [93 - 105],87.2% [85.8% - 90.63%],134,108,198,11-11-2020
113,DC- WASHINGTON,96.29,652,619,709,91.68,103.19,652 [619 - 709],96.29% [91.68% - 103.19%],894,641,1273,11-11-2020
115,FL- BRADENTON,89.31,49,47,52,86.49,92.27,49 [47 - 52],89.31% [86.49% - 92.27%],66,46,87,11-11-2020
116,FL- CLEARWATER,84.89,56,54,60,83.54,86.35,56 [54 - 60],84.89% [83.54% - 86.35%],80,58,104,11-11-2020
118,FL- FORT LAUDERDALE,90.13,640,606,683,87.29,93.51,640 [606 - 683],90.13% [87.29% - 93.51%],881,634,1175,11-11-2020
119,FL- FORT MYERS,86.27,171,162,183,84.55,88.55,171 [162 - 183],86.27% [84.55% - 88.55%],240,174,327,11-11-2020
120,FL- GAINESVILLE,83.91,49,46,53,82.72,85.49,49 [46 - 53],83.91% [82.72% - 85.49%],72,50,101,11-11-2020
122,FL- HUDSON,85.51,49,47,53,84.07,87.91,49 [47 - 53],85.51% [84.07% - 87.91%],69,51,99,11-11-2020
123,FL- JACKSONVILLE,85.6,194,185,208,83.99,87.59,194 [185 - 208],85.6% [83.99% - 87.59%],275,196,373,11-11-2020
124,FL- LAKELAND,84.59,35,33,37,83.75,85.52,35 [33 - 37],84.59% [83.75% - 85.52%],49,40,59,11-11-2020
127,FL- MIAMI,91.91,935,888,1005,88.74,96.57,935 [888 - 1005],91.91% [88.74% - 96.57%],1284,942,1787,11-11-2020
129,FL- OCALA,85.04,49,47,53,84.02,86.87,49 [47 - 53],85.04% [84.02% - 86.87%],69,55,94,11-11-2020
130,FL- ORLANDO,86.52,481,458,512,84.86,88.74,481 [458 - 512],86.52% [84.86% - 88.74%],676,504,906,11-11-2020
131,FL- ORMOND BEACH,82.96,35,33,37,82.12,83.51,35 [33 - 37],82.96% [82.12% - 83.51%],49,35,58,11-11-2020
133,FL- PANAMA CITY,86.93,35,32,38,83.46,90.09,35 [32 - 38],86.93% [83.46% - 90.09%],46,23,67,11-11-2020
134,FL- PENSACOLA,91.11,188,178,204,87.96,96.09,188 [178 - 204],91.11% [87.96% - 96.09%],261,187,378,11-11-2020
137,FL- SARASOTA,85.67,60,57,64,84.29,87.61,60 [57 - 64],85.67% [84.29% - 87.61%],82,62,110,11-11-2020
139,FL- ST PETERSBURG,84.07,48,45,50,83.0,85.19,48 [45 - 50],84.07% [83.0% - 85.19%],65,48,83,11-11-2020
140,FL- TALLAHASSEE,84.12,80,75,91,82.86,87.23,80 [75 - 91],84.12% [82.86% - 87.23%],111,77,195,11-11-2020
141,FL- TAMPA,86.71,205,195,220,85.02,89.23,205 [195 - 220],86.71% [85.02% - 89.23%],286,214,393,11-11-2020
142,GA- ALBANY,81.69,14,12,19,80.0,85.64,14 [12 - 19],81.69% [80.0% - 85.64%],18,0,60,11-11-2020
144,GA- ATLANTA,93.92,1187,1128,1291,89.91,100.59,1187 [1128 - 1291],93.92% [89.91% - 100.59%],1668,1187,2467,11-11-2020
145,GA- AUGUSTA,89.94,175,165,198,86.84,96.86,175 [165 - 198],89.94% [86.84% - 96.86%],244,168,414,11-11-2020
146,GA- COLUMBUS,83.49,28,27,36,82.62,86.35,28 [27 - 36],83.49% [82.62% - 86.35%],44,33,80,11-11-2020
147,GA- MACON,85.64,76,71,88,83.09,87.47,76 [71 - 88],85.64% [83.09% - 87.47%],126,69,167,11-11-2020
148,GA- ROME,99.81,105,100,111,94.21,106.37,105 [100 - 111],99.81% [94.21% - 106.37%],145,104,193,11-11-2020
149,GA- SAVANNAH,83.5,48,45,53,82.67,84.76,48 [45 - 53],83.5% [82.67% - 84.76%],72,55,98,11-11-2020
151,ID- BOISE,99.26,289,274,311,94.06,107.06,289 [274 - 311],99.26% [94.06% - 107.06%],400,292,562,11-11-2020
152,ID- IDAHO FALLS,92.8,35,34,38,90.63,96.7,35 [34 - 38],92.8% [90.63% - 96.7%],59,49,77,11-11-2020
154,IL- AURORA,208.27,502,474,543,170.32,266.72,502 [474 - 543],208.27% [170.32% - 266.72%],676,476,984,11-11-2020
155,IL- BLUE ISLAND,124.01,827,784,888,112.14,140.73,827 [784 - 888],124.01% [112.14% - 140.73%],1116,815,1540,11-11-2020
156,IL- CHICAGO,123.43,2755,2614,2957,111.73,139.92,2755 [2614 - 2957],123.43% [111.73% - 139.92%],3718,2716,5129,11-11-2020
158,IL- ELGIN,191.51,897,850,960,160.85,233.13,897 [850 - 960],191.51% [160.85% - 233.13%],1211,878,1663,11-11-2020
161,IL- EVANSTON,142.04,1110,1052,1193,124.95,166.3,1110 [1052 - 1193],142.04% [124.95% - 166.3%],1499,1086,2085,11-11-2020
163,IL- HINSDALE,142.91,510,484,547,125.82,166.18,510 [484 - 547],142.91% [125.82% - 166.18%],692,504,948,11-11-2020
164,IL- JOLIET,188.3,1067,1010,1149,156.62,234.52,1067 [1010 - 1149],188.3% [156.62% - 234.52%],1436,1016,2049,11-11-2020
166,IL- MELROSE PARK,144.38,1475,1399,1581,126.96,168.4,1475 [1399 - 1581],144.38% [126.96% - 168.4%],1992,1453,2735,11-11-2020
170,IL- PEORIA,121.8,569,538,614,108.94,140.68,569 [538 - 614],121.8% [108.94% - 140.68%],777,538,1128,11-11-2020
171,IL- ROCKFORD,150.54,785,745,838,130.95,176.73,785 [745 - 838],150.54% [130.95% - 176.73%],1080,780,1481,11-11-2020
172,IL- SPRINGFIELD,125.11,833,787,899,110.26,145.97,833 [787 - 899],125.11% [110.26% - 145.97%],1148,770,1679,11-11-2020
173,IL- URBANA,157.67,587,552,639,134.28,195.4,587 [552 - 639],157.67% [134.28% - 195.4%],807,564,1199,11-11-2020
175,IL- BLOOMINGTON,185.62,206,194,225,150.41,242.92,206 [194 - 225],185.62% [150.41% - 242.92%],282,188,435,11-11-2020
179,IN- EVANSVILLE,104.4,360,342,387,97.16,113.89,360 [342 - 387],104.4% [97.16% - 113.89%],499,351,693,11-11-2020
180,IN- FORT WAYNE,139.45,975,924,1054,122.72,161.96,975 [924 - 1054],139.45% [122.72% - 161.96%],1315,945,1813,11-11-2020
181,IN- GARY,136.77,631,597,678,121.3,157.42,631 [597 - 678],136.77% [121.3% - 157.42%],855,622,1166,11-11-2020
183,IN- INDIANAPOLIS,123.82,2083,1965,2256,111.21,141.91,2083 [1965 - 2256],123.82% [111.21% - 141.91%],2812,2003,3973,11-11-2020
184,IN- LAFAYETTE,128.18,262,248,282,115.22,145.59,262 [248 - 282],128.18% [115.22% - 145.59%],357,261,486,11-11-2020
185,IN- MUNCIE,110.79,94,88,100,100.76,121.53,94 [88 - 100],110.79% [100.76% - 121.53%],129,87,174,11-11-2020
186,IN- MUNSTER,124.97,384,363,412,112.76,141.7,384 [363 - 412],124.97% [112.76% - 141.7%],519,378,712,11-11-2020
187,IN- SOUTH BEND,144.22,715,677,764,126.5,166.27,715 [677 - 764],144.22% [126.5% - 166.27%],982,711,1319,11-11-2020
188,IN- TERRE HAUTE,111.17,124,117,132,100.04,122.67,124 [117 - 132],111.17% [100.04% - 122.67%],168,108,230,11-11-2020
190,IA- CEDAR RAPIDS,149.62,559,537,585,132.78,169.34,559 [537 - 585],149.62% [132.78% - 169.34%],777,589,997,11-11-2020
191,IA- DAVENPORT,110.99,499,475,531,102.49,123.0,499 [475 - 531],110.99% [102.49% - 123.0%],689,500,956,11-11-2020
192,IA- DES MOINES,129.5,1180,1125,1252,115.53,146.81,1180 [1125 - 1252],129.5% [115.53% - 146.81%],1630,1170,2200,11-11-2020
193,IA- DUBUQUE,109.36,110,106,116,104.04,115.96,110 [106 - 116],109.36% [104.04% - 115.96%],160,131,196,11-11-2020
194,IA- IOWA CITY,105.17,358,342,381,98.22,114.59,358 [342 - 381],105.17% [98.22% - 114.59%],489,354,672,11-11-2020
195,IA- MASON CITY,113.15,173,167,182,104.83,122.84,173 [167 - 182],113.15% [104.83% - 122.84%],243,182,314,11-11-2020
196,IA- SIOUX CITY,100.23,157,151,166,95.99,105.44,157 [151 - 166],100.23% [95.99% - 105.44%],229,181,288,11-11-2020
197,IA- WATERLOO,151.52,327,313,343,133.83,172.18,327 [313 - 343],151.52% [133.83% - 172.18%],457,344,589,11-11-2020
200,KS- TOPEKA,100.88,243,227,277,93.64,116.01,243 [227 - 277],100.88% [93.64% - 116.01%],323,211,557,11-11-2020
201,KS- WICHITA,107.27,1009,949,1106,98.46,120.87,1009 [949 - 1106],107.27% [98.46% - 120.87%],1350,914,2023,11-11-2020
203,KY- COVINGTON,107.07,220,208,235,99.07,115.88,220 [208 - 235],107.07% [99.07% - 115.88%],298,210,395,11-11-2020
204,KY- LEXINGTON,96.15,614,577,671,90.91,103.84,614 [577 - 671],96.15% [90.91% - 103.84%],841,568,1241,11-11-2020
205,KY- LOUISVILLE,101.14,734,696,792,95.43,109.55,734 [696 - 792],101.14% [95.43% - 109.55%],1018,743,1423,11-11-2020
207,KY- OWENSBORO,91.23,41,38,44,87.84,97.8,41 [38 - 44],91.23% [87.84% - 97.8%],53,37,84,11-11-2020
208,KY- PADUCAH,99.85,239,226,268,94.0,111.75,239 [226 - 268],99.85% [94.0% - 111.75%],322,227,515,11-11-2020
209,LA- ALEXANDRIA,82.22,14,13,14,80.71,82.22,14 [13 - 14],82.22% [80.71% - 82.22%],22,7,22,11-11-2020
210,LA- BATON ROUGE,85.32,92,87,100,84.03,87.78,92 [87 - 100],85.32% [84.03% - 87.78%],132,100,193,11-11-2020
212,LA- HOUMA,81.57,7,7,9,81.0,83.0,7 [7 - 9],81.57% [81.0% - 83.0%],11,7,21,11-11-2020
213,LA- LAFAYETTE,84.9,76,70,82,83.01,86.89,76 [70 - 82],84.9% [83.01% - 86.89%],106,65,149,11-11-2020
214,LA- LAKE CHARLES,83.24,21,20,23,82.54,83.35,21 [20 - 23],83.24% [82.54% - 83.35%],28,22,29,11-11-2020
216,LA- METAIRIE,82.77,17,16,19,82.57,83.66,17 [16 - 19],82.77% [82.57% - 83.66%],28,26,37,11-11-2020
217,LA- MONROE,84.54,28,27,31,84.54,85.62,28 [27 - 31],84.54% [84.54% - 85.62%],42,42,52,11-11-2020
218,LA- NEW ORLEANS,81.15,17,16,18,80.95,81.4,17 [16 - 18],81.15% [80.95% - 81.4%],28,23,34,11-11-2020
219,LA- SHREVEPORT,83.47,58,55,64,82.85,84.31,58 [55 - 64],83.47% [82.85% - 84.31%],95,78,118,11-11-2020
220,LA- SLIDELL,82.98,14,13,14,82.98,83.57,14 [13 - 14],82.98% [82.98% - 83.57%],15,15,18,11-11-2020
221,ME- BANGOR,89.82,84,78,96,86.61,95.69,84 [78 - 96],89.82% [86.61% - 95.69%],107,72,171,11-11-2020
222,ME- PORTLAND,105.03,520,478,608,95.39,124.27,520 [478 - 608],105.03% [95.39% - 124.27%],657,404,1162,11-11-2020
223,MD- BALTIMORE,93.73,669,636,723,89.93,99.63,669 [636 - 723],93.73% [89.93% - 99.63%],926,670,1324,11-11-2020
225,MD- SALISBURY,90.99,68,64,74,88.22,93.23,68 [64 - 74],90.99% [88.22% - 93.23%],103,77,124,11-11-2020
226,MD- TAKOMA PARK,100.12,183,175,196,94.76,107.12,183 [175 - 196],100.12% [94.76% - 107.12%],259,190,349,11-11-2020
227,MA- BOSTON,92.68,1007,957,1078,89.15,97.12,1007 [957 - 1078],92.68% [89.15% - 97.12%],1393,1005,1881,11-11-2020
230,MA- SPRINGFIELD,95.37,180,170,194,90.81,101.05,180 [170 - 194],95.37% [90.81% - 101.05%],246,173,337,11-11-2020
231,MA- WORCESTER,98.15,219,208,235,93.28,104.36,219 [208 - 235],98.15% [93.28% - 104.36%],298,218,400,11-11-2020
232,MI- ANN ARBOR,101.84,527,502,565,96.02,109.63,527 [502 - 565],101.84% [96.02% - 109.63%],713,523,967,11-11-2020
233,MI- DEARBORN,95.69,191,181,205,91.44,101.53,191 [181 - 205],95.69% [91.44% - 101.53%],258,188,354,11-11-2020
234,MI- DETROIT,104.75,853,810,916,98.09,114.06,853 [810 - 916],104.75% [98.09% - 114.06%],1153,843,1587,11-11-2020
235,MI- FLINT,101.87,212,202,227,96.14,109.34,212 [202 - 227],101.87% [96.14% - 109.34%],290,214,389,11-11-2020
236,MI- GRAND RAPIDS,152.67,1236,1176,1319,132.62,178.05,1236 [1176 - 1319],152.67% [132.62% - 178.05%],1678,1215,2264,11-11-2020
238,MI- KALAMAZOO,118.32,412,393,441,108.03,131.46,412 [393 - 441],118.32% [108.03% - 131.46%],566,414,760,11-11-2020
239,MI- LANSING,113.49,378,357,406,103.78,127.1,378 [357 - 406],113.49% [103.78% - 127.1%],514,365,723,11-11-2020
240,MI- MARQUETTE,183.07,344,332,357,164.22,206.23,344 [332 - 357],183.07% [164.22% - 206.23%],503,411,616,11-11-2020
242,MI- MUSKEGON,215.45,547,521,579,179.63,258.73,547 [521 - 579],215.45% [179.63% - 258.73%],726,534,958,11-11-2020
243,MI- PETOSKEY,161.21,215,201,231,133.76,193.29,215 [201 - 231],161.21% [133.76% - 193.29%],281,186,392,11-11-2020
244,MI- PONTIAC,106.18,228,216,244,98.75,114.97,228 [216 - 244],106.18% [98.75% - 114.97%],310,222,414,11-11-2020
245,MI- ROYAL OAK,100.06,392,372,420,94.46,106.99,392 [372 - 420],100.06% [94.46% - 106.99%],530,382,713,11-11-2020
246,MI- SAGINAW,117.45,592,557,637,105.81,131.96,592 [557 - 637],117.45% [105.81% - 131.96%],785,541,1089,11-11-2020
248,MI- ST JOSEPH,120.73,89,85,95,109.8,133.64,89 [85 - 95],120.73% [109.8% - 133.64%],123,90,162,11-11-2020
249,MI- TRAVERSE CITY,97.29,64,60,70,93.56,104.95,64 [60 - 70],97.29% [93.56% - 104.95%],88,69,127,11-11-2020
250,MN- DULUTH,106.76,229,216,246,99.45,117.69,229 [216 - 246],106.76% [99.45% - 117.69%],311,226,438,11-11-2020
251,MN- MINNEAPOLIS,121.82,2610,2474,2835,110.02,141.13,2610 [2474 - 2835],121.82% [110.02% - 141.13%],3561,2556,5205,11-11-2020
253,MN- ROCHESTER,96.51,315,298,344,91.54,104.32,315 [298 - 344],96.51% [91.54% - 104.32%],429,300,632,11-11-2020
254,MN- ST CLOUD,142.52,323,307,344,126.25,165.01,323 [307 - 344],142.52% [126.25% - 165.01%],442,327,601,11-11-2020
256,MN- ST PAUL,126.65,780,738,841,113.61,145.78,780 [738 - 841],126.65% [113.61% - 145.78%],1066,768,1503,11-11-2020
257,MS- GULFPORT,84.14,21,20,22,83.23,85.17,21 [20 - 22],84.14% [83.23% - 85.17%],32,25,40,11-11-2020
258,MS- HATTIESBURG,82.48,19,18,21,82.07,83.47,19 [18 - 21],82.48% [82.07% - 83.47%],30,25,42,11-11-2020
259,MS- JACKSON,82.97,90,85,97,82.01,83.95,90 [85 - 97],82.97% [82.01% - 83.95%],133,90,177,11-11-2020
260,MS- MERIDIAN,81.74,14,13,16,81.12,82.86,14 [13 - 16],81.74% [81.12% - 82.86%],17,11,28,11-11-2020
261,MS- OXFORD,82.04,7,7,8,81.72,83.61,7 [7 - 8],82.04% [81.72% - 83.61%],13,11,23,11-11-2020
262,MS- TUPELO,86.38,77,73,83,84.6,89.39,77 [73 - 83],86.38% [84.6% - 89.39%],104,75,153,11-11-2020
263,MO- CAPE GIRARDEAU,95.58,112,108,120,92.17,101.81,112 [108 - 120],95.58% [92.17% - 101.81%],160,125,224,11-11-2020
264,MO- COLUMBIA,126.31,622,589,674,112.1,146.38,622 [589 - 674],126.31% [112.1% - 146.38%],854,592,1224,11-11-2020
267,MO- JOPLIN,90.48,72,68,80,87.55,96.04,72 [68 - 80],90.48% [87.55% - 96.04%],100,72,153,11-11-2020
268,MO- KANSAS CITY,98.23,1054,999,1151,93.02,106.98,1054 [999 - 1151],98.23% [93.02% - 106.98%],1445,1032,2138,11-11-2020
270,MO- SPRINGFIELD,97.56,241,228,258,92.0,105.01,241 [228 - 258],97.56% [92.0% - 105.01%],344,235,490,11-11-2020
273,MO- ST LOUIS,102.31,1979,1876,2141,95.83,112.64,1979 [1876 - 2141],102.31% [95.83% - 112.64%],2722,1932,3983,11-11-2020
274,MT- BILLINGS,94.03,220,208,239,89.91,100.51,220 [208 - 239],94.03% [89.91% - 100.51%],310,219,453,11-11-2020
275,MT- GREAT FALLS,94.91,86,81,93,90.56,100.62,86 [81 - 93],94.91% [90.56% - 100.62%],120,85,166,11-11-2020
276,MT- MISSOULA,93.11,106,101,114,90.27,97.95,106 [101 - 114],93.11% [90.27% - 97.95%],152,119,208,11-11-2020
277,NE- LINCOLN,98.78,249,236,267,93.28,106.84,249 [236 - 267],98.78% [93.28% - 106.84%],345,244,493,11-11-2020
278,NE- OMAHA,96.01,622,593,656,92.07,101.31,622 [593 - 656],96.01% [92.07% - 101.31%],875,660,1165,11-11-2020
279,NV- LAS VEGAS,100.73,605,575,643,95.34,107.68,605 [575 - 643],100.73% [95.34% - 107.68%],846,626,1130,11-11-2020
280,NV- RENO,111.55,441,417,473,102.38,124.46,441 [417 - 473],111.55% [102.38% - 124.46%],606,430,854,11-11-2020
281,NH- LEBANON,85.46,42,38,47,83.3,88.34,42 [38 - 47],85.46% [83.3% - 88.34%],53,32,81,11-11-2020
282,NH- MANCHESTER,86.08,88,83,94,84.26,88.26,88 [83 - 94],86.08% [84.26% - 88.26%],120,84,163,11-11-2020
283,NJ- CAMDEN,97.87,1035,984,1118,93.21,105.39,1035 [984 - 1118],97.87% [93.21% - 105.39%],1427,1055,2028,11-11-2020
284,NJ- HACKENSACK,103.52,633,600,671,97.16,111.11,633 [600 - 671],103.52% [97.16% - 111.11%],877,640,1160,11-11-2020
285,NJ- MORRISTOWN,112.0,449,425,479,102.35,122.63,449 [425 - 479],112.0% [102.35% - 122.63%],617,431,822,11-11-2020
288,NJ- NEW BRUNSWICK,99.6,396,375,421,94.17,106.25,396 [375 - 421],99.6% [94.17% - 106.25%],542,392,726,11-11-2020
289,NJ- NEWARK,104.46,853,805,905,96.85,112.59,853 [805 - 905],104.46% [96.85% - 112.59%],1189,819,1584,11-11-2020
291,NJ- PATERSON,117.78,324,308,345,108.01,130.68,324 [308 - 345],117.78% [108.01% - 130.68%],445,330,597,11-11-2020
292,NJ- RIDGEWOOD,113.33,189,180,200,104.62,124.57,189 [180 - 200],113.33% [104.62% - 124.57%],264,195,353,11-11-2020
293,NM- ALBUQUERQUE,116.71,903,856,977,106.62,131.62,903 [856 - 977],116.71% [106.62% - 131.62%],1233,894,1734,11-11-2020
295,NY- ALBANY,91.38,410,387,449,87.67,96.78,410 [387 - 449],91.38% [87.67% - 96.78%],561,378,827,11-11-2020
296,NY- BINGHAMTON,92.27,81,76,88,88.4,97.76,81 [76 - 88],92.27% [88.4% - 97.76%],114,78,165,11-11-2020
297,NY- BRONX,94.59,380,361,409,90.39,100.19,380 [361 - 409],94.59% [90.39% - 100.19%],528,376,731,11-11-2020
299,NY- BUFFALO,107.57,726,688,830,98.86,127.71,726 [688 - 830],107.57% [98.86% - 127.71%],991,678,1715,11-11-2020
300,NY- ELMIRA,99.22,155,144,164,93.37,106.46,155 [144 - 164],99.22% [93.37% - 106.46%],207,144,285,11-11-2020
301,NY- EAST LONG ISLAND,94.82,1161,1105,1243,90.72,100.35,1161 [1105 - 1243],94.82% [90.72% - 100.35%],1621,1173,2226,11-11-2020
304,NY- ROCHESTER,115.51,778,731,834,104.02,128.61,778 [731 - 834],115.51% [104.02% - 128.61%],1051,711,1439,11-11-2020
307,NY- SYRACUSE,105.35,529,498,586,97.1,119.36,529 [498 - 586],105.35% [97.1% - 119.36%],716,483,1112,11-11-2020
308,NY- WHITE PLAINS,99.94,423,402,450,94.58,107.01,423 [402 - 450],99.94% [94.58% - 107.01%],592,433,802,11-11-2020
309,NC- ASHEVILLE,86.18,84,79,91,84.26,89.16,84 [79 - 91],86.18% [84.26% - 89.16%],116,80,172,11-11-2020
311,NC- CHARLOTTE,90.55,433,411,463,87.63,94.55,433 [411 - 463],90.55% [87.63% - 94.55%],611,442,843,11-11-2020
312,NC- DURHAM,87.19,236,222,251,85.22,89.66,236 [222 - 251],87.19% [85.22% - 89.66%],332,241,446,11-11-2020
313,NC- GREENSBORO,89.98,126,120,134,87.19,92.93,126 [120 - 134],89.98% [87.19% - 92.93%],179,129,232,11-11-2020
