region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,104.64,1465,1419,1496,102.72,106.55,1465 [1419 - 1496],104.64% [102.72% - 106.55%],2081,1919,2242,12-21-2020
2,AL- DOTHAN,96.87,157,154,162,96.42,97.7,157 [154 - 162],96.87% [96.42% - 97.7%],224,218,235,12-21-2020
5,AL- HUNTSVILLE,116.7,495,479,507,113.72,119.79,495 [479 - 507],116.7% [113.72% - 119.79%],690,634,748,12-21-2020
6,AL- MOBILE,95.16,293,286,301,94.74,95.4,293 [286 - 301],95.16% [94.74% - 95.4%],433,421,440,12-21-2020
7,AL- MONTGOMERY,103.87,264,256,271,101.67,105.68,264 [256 - 271],103.87% [101.67% - 105.68%],369,335,397,12-21-2020
9,AL- TUSCALOOSA,109.06,208,202,213,105.95,111.36,208 [202 - 213],109.06% [105.95% - 111.36%],290,259,313,12-21-2020
11,AZ- MESA,138.74,843,818,866,133.23,144.09,843 [818 - 866],138.74% [133.23% - 144.09%],1163,1054,1269,12-21-2020
12,AZ- PHOENIX,120.62,2234,2164,2300,116.62,124.53,2234 [2164 - 2300],120.62% [116.62% - 124.53%],3077,2774,3373,12-21-2020
14,AZ- SUN CITY,105.31,149,144,153,102.96,107.65,149 [144 - 153],105.31% [102.96% - 107.65%],205,186,224,12-21-2020
15,AZ- TUCSON,120.1,716,697,734,116.69,123.54,716 [697 - 734],120.1% [116.69% - 123.54%],1012,926,1099,12-21-2020
16,AR- FORT SMITH,92.02,109,107,111,91.16,92.33,109 [107 - 111],92.02% [91.16% - 92.33%],154,143,158,12-21-2020
18,AR- JONESBORO,93.61,84,82,85,93.16,94.27,84 [82 - 85],93.61% [93.16% - 94.27%],123,119,129,12-21-2020
19,AR- LITTLE ROCK,93.74,569,548,583,92.3,94.85,569 [548 - 583],93.74% [92.3% - 94.85%],793,710,857,12-21-2020
21,AR- SPRINGDALE,107.06,202,195,207,104.5,109.23,202 [195 - 207],107.06% [104.5% - 109.23%],286,259,309,12-21-2020
22,AR- TEXARKANA,89.49,49,46,52,88.88,90.0,49 [46 - 52],89.49% [88.88% - 90.0%],93,87,98,12-21-2020
23,CA- ORANGE CO.,113.08,1872,1813,1917,110.15,115.52,1872 [1813 - 1917],113.08% [110.15% - 115.52%],2531,2307,2718,12-21-2020
25,CA- BAKERSFIELD,105.77,672,652,687,103.59,107.6,672 [652 - 687],105.77% [103.59% - 107.6%],932,853,998,12-21-2020
31,CA- CHICO,100.16,91,88,94,98.44,101.88,91 [88 - 94],100.16% [98.44% - 101.88%],129,118,140,12-21-2020
33,CA- CONTRA COSTA CO.,102.07,313,304,318,100.47,103.27,313 [304 - 318],102.07% [100.47% - 103.27%],442,410,466,12-21-2020
43,CA- FRESNO,145.31,1151,1108,1191,136.99,154.29,1151 [1108 - 1191],145.31% [136.99% - 154.29%],1491,1301,1696,12-21-2020
56,CA- LOS ANGELES,124.81,8367,8073,8588,120.48,128.46,8367 [8073 - 8588],124.81% [120.48% - 128.46%],11114,10040,12019,12-21-2020
58,CA- MODESTO,115.08,442,428,453,111.7,117.99,442 [428 - 453],115.08% [111.7% - 117.99%],603,545,653,12-21-2020
