region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
207,KY- OWENSBORO,87.2,30,29,31,86.57,88.9,30 [29 - 31],87.2% [86.57% - 88.9%],34,31,42,11-11-2020
208,KY- PADUCAH,89.19,134,129,140,87.83,90.6,134 [129 - 140],89.19% [87.83% - 90.6%],149,127,172,11-11-2020
209,LA- ALEXANDRIA,81.61,14,13,14,81.31,81.82,14 [13 - 14],81.61% [81.31% - 81.82%],16,13,18,11-11-2020
210,LA- BATON ROUGE,83.75,82,81,84,83.43,84.19,82 [81 - 84],83.75% [83.43% - 84.19%],93,85,104,11-11-2020
212,LA- HOUMA,82.14,11,10,12,81.71,82.14,11 [10 - 12],82.14% [81.71% - 82.14%],15,12,15,11-11-2020
213,LA- LAFAYETTE,83.01,57,55,59,82.73,83.52,57 [55 - 59],83.01% [82.73% - 83.52%],65,59,76,11-11-2020
214,LA- LAKE CHARLES,82.54,21,21,21,82.2,82.77,21 [21 - 21],82.54% [82.2% - 82.77%],22,19,24,11-11-2020
216,LA- METAIRIE,82.87,22,21,23,82.57,83.07,22 [21 - 23],82.87% [82.57% - 83.07%],29,26,31,11-11-2020
217,LA- MONROE,83.78,28,28,29,83.78,84.22,28 [28 - 29],83.78% [83.78% - 84.22%],35,35,39,11-11-2020
218,LA- NEW ORLEANS,81.24,22,21,23,81.11,81.36,22 [21 - 23],81.24% [81.11% - 81.36%],30,27,33,11-11-2020
219,LA- SHREVEPORT,83.14,70,69,72,83.0,83.33,70 [69 - 72],83.14% [83.0% - 83.33%],86,82,91,11-11-2020
220,LA- SLIDELL,82.78,14,14,14,82.58,82.78,14 [14 - 14],82.78% [82.58% - 82.78%],14,13,14,11-11-2020
221,ME- BANGOR,82.66,27,25,28,82.2,83.21,27 [25 - 28],82.66% [82.2% - 83.21%],29,24,35,11-11-2020
222,ME- PORTLAND,85.94,143,137,151,84.95,87.16,143 [137 - 151],85.94% [84.95% - 87.16%],156,130,188,11-11-2020
223,MD- BALTIMORE,88.36,501,489,515,87.5,89.49,501 [489 - 515],88.36% [87.5% - 89.49%],564,506,640,11-11-2020
225,MD- SALISBURY,88.54,72,69,73,87.47,88.96,72 [69 - 73],88.54% [87.47% - 88.96%],80,70,84,11-11-2020
226,MD- TAKOMA PARK,93.75,155,152,159,92.43,95.15,155 [152 - 159],93.75% [92.43% - 95.15%],177,160,195,11-11-2020
227,MA- BOSTON,87.5,732,716,748,86.84,88.22,732 [716 - 748],87.5% [86.84% - 88.22%],824,751,903,11-11-2020
230,MA- SPRINGFIELD,87.87,112,110,115,87.12,88.68,112 [110 - 115],87.87% [87.12% - 88.68%],126,114,139,11-11-2020
231,MA- WORCESTER,89.14,133,131,136,88.4,89.81,133 [131 - 136],89.14% [88.4% - 89.81%],150,138,161,11-11-2020
232,MI- ANN ARBOR,91.0,320,313,327,90.02,91.92,320 [313 - 327],91.0% [90.02% - 91.92%],359,327,389,11-11-2020
233,MI- DEARBORN,87.12,105,103,108,86.51,87.79,105 [103 - 108],87.12% [86.51% - 87.79%],117,107,128,11-11-2020
234,MI- DETROIT,91.57,483,472,495,90.6,92.79,483 [472 - 495],91.57% [90.6% - 92.79%],539,494,596,11-11-2020
235,MI- FLINT,92.07,142,139,146,91.24,93.2,142 [139 - 146],92.07% [91.24% - 93.2%],160,149,175,11-11-2020
236,MI- GRAND RAPIDS,113.17,689,673,706,110.19,116.47,689 [673 - 706],113.17% [110.19% - 116.47%],766,697,842,11-11-2020
238,MI- KALAMAZOO,100.58,271,265,277,98.82,102.48,271 [265 - 277],100.58% [98.82% - 102.48%],304,278,332,11-11-2020
239,MI- LANSING,97.2,235,230,242,95.5,99.15,235 [230 - 242],97.2% [95.5% - 99.15%],264,238,294,11-11-2020
240,MI- MARQUETTE,143.73,281,275,289,138.2,151.31,281 [275 - 289],143.73% [138.2% - 151.31%],311,284,348,11-11-2020
242,MI- MUSKEGON,125.15,219,213,225,121.04,129.44,219 [213 - 225],125.15% [121.04% - 129.44%],242,220,265,11-11-2020
243,MI- PETOSKEY,102.25,70,68,75,99.94,106.3,70 [68 - 75],102.25% [99.94% - 106.3%],77,69,91,11-11-2020
244,MI- PONTIAC,91.91,125,122,128,90.98,92.92,125 [122 - 128],91.91% [90.98% - 92.92%],141,130,153,11-11-2020
245,MI- ROYAL OAK,89.2,217,213,223,88.48,89.99,217 [213 - 223],89.2% [88.48% - 89.99%],243,224,264,11-11-2020
246,MI- SAGINAW,93.74,260,255,267,92.6,94.98,260 [255 - 267],93.74% [92.6% - 94.98%],288,264,314,11-11-2020
248,MI- ST JOSEPH,100.2,53,52,54,98.54,101.85,53 [52 - 54],100.2% [98.54% - 101.85%],61,56,66,11-11-2020
249,MI- TRAVERSE CITY,89.43,43,42,44,88.84,90.41,43 [42 - 44],89.43% [88.84% - 90.41%],48,45,53,11-11-2020
250,MN- DULUTH,93.17,137,134,140,91.79,94.46,137 [134 - 140],93.17% [91.79% - 94.46%],153,137,168,11-11-2020
251,MN- MINNEAPOLIS,101.75,1656,1617,1711,99.45,104.54,1656 [1617 - 1711],101.75% [99.45% - 104.54%],1852,1656,2090,11-11-2020
253,MN- ROCHESTER,88.39,195,189,201,87.35,89.47,195 [189 - 201],88.39% [87.35% - 89.47%],218,191,246,11-11-2020
254,MN- ST CLOUD,113.24,210,206,216,110.13,116.92,210 [206 - 216],113.24% [110.13% - 116.92%],235,213,261,11-11-2020
256,MN- ST PAUL,104.16,493,483,507,101.93,106.83,493 [483 - 507],104.16% [101.93% - 106.83%],552,501,613,11-11-2020
257,MS- GULFPORT,83.75,21,21,22,83.62,84.01,21 [21 - 22],83.75% [83.62% - 84.01%],29,28,31,11-11-2020
258,MS- HATTIESBURG,82.89,26,25,28,82.81,82.98,26 [25 - 28],82.89% [82.81% - 82.98%],35,34,36,11-11-2020
259,MS- JACKSON,82.41,96,90,98,81.81,82.61,96 [90 - 98],82.41% [81.81% - 82.61%],108,81,117,11-11-2020
260,MS- MERIDIAN,81.33,14,13,15,81.33,81.43,14 [13 - 15],81.33% [81.33% - 81.43%],13,13,14,11-11-2020
261,MS- OXFORD,81.57,7,7,8,81.41,81.72,7 [7 - 8],81.57% [81.41% - 81.72%],10,9,11,11-11-2020
262,MS- TUPELO,84.42,63,62,64,84.17,84.97,63 [62 - 64],84.42% [84.17% - 84.97%],72,68,81,11-11-2020
263,MO- CAPE GIRARDEAU,90.91,100,98,102,90.03,92.07,100 [98 - 102],90.91% [90.03% - 92.07%],112,103,124,11-11-2020
264,MO- COLUMBIA,104.95,411,397,425,102.02,108.8,411 [397 - 425],104.95% [102.02% - 108.8%],460,406,531,11-11-2020
267,MO- JOPLIN,88.39,67,65,70,88.07,89.43,67 [65 - 70],88.39% [88.07% - 89.43%],80,77,90,11-11-2020
268,MO- KANSAS CITY,90.25,722,706,746,89.19,91.5,722 [706 - 746],90.25% [89.19% - 91.5%],812,728,911,11-11-2020
270,MO- SPRINGFIELD,93.73,237,230,246,91.74,95.57,237 [230 - 246],93.73% [91.74% - 95.57%],269,230,305,11-11-2020
273,MO- ST LOUIS,92.89,1401,1364,1460,91.5,95.02,1401 [1364 - 1460],92.89% [91.5% - 95.02%],1573,1403,1833,11-11-2020
274,MT- BILLINGS,89.6,188,183,192,88.42,90.59,188 [183 - 192],89.6% [88.42% - 90.59%],212,186,234,11-11-2020
275,MT- GREAT FALLS,89.32,65,64,68,88.32,90.68,65 [64 - 68],89.32% [88.32% - 90.68%],75,67,86,11-11-2020
276,MT- MISSOULA,89.58,99,96,102,88.89,90.44,99 [96 - 102],89.58% [88.89% - 90.44%],111,103,121,11-11-2020
277,NE- LINCOLN,91.0,179,174,185,89.74,92.52,179 [174 - 185],91.0% [89.74% - 92.52%],202,179,230,11-11-2020
278,NE- OMAHA,90.66,517,502,529,89.38,92.0,517 [502 - 529],90.66% [89.38% - 92.0%],583,513,656,11-11-2020
279,NV- LAS VEGAS,94.04,505,497,516,93.01,95.29,505 [497 - 516],94.04% [93.01% - 95.29%],573,531,624,11-11-2020
280,NV- RENO,99.26,337,312,366,95.3,106.6,337 [312 - 366],99.26% [95.3% - 106.6%],370,294,511,11-11-2020
281,NH- LEBANON,81.85,14,14,15,81.65,81.96,14 [14 - 15],81.85% [81.65% - 81.96%],18,16,19,11-11-2020
282,NH- MANCHESTER,83.8,65,64,67,83.5,84.1,65 [64 - 67],83.8% [83.5% - 84.1%],75,69,81,11-11-2020
283,NJ- CAMDEN,90.59,747,731,767,89.59,91.69,747 [731 - 767],90.59% [89.59% - 91.69%],846,766,934,11-11-2020
284,NJ- HACKENSACK,93.78,458,450,469,92.82,95.1,458 [450 - 469],93.78% [92.82% - 95.1%],514,478,563,11-11-2020
285,NJ- MORRISTOWN,97.79,305,298,312,96.29,99.29,305 [298 - 312],97.79% [96.29% - 99.29%],343,314,372,11-11-2020
288,NJ- NEW BRUNSWICK,91.06,272,267,278,90.12,91.93,272 [267 - 278],91.06% [90.12% - 91.93%],306,280,330,11-11-2020
289,NJ- NEWARK,95.02,648,633,662,93.62,96.4,648 [633 - 662],95.02% [93.62% - 96.4%],730,662,797,11-11-2020
291,NJ- PATERSON,98.68,199,195,204,97.32,100.29,199 [195 - 204],98.68% [97.32% - 100.29%],220,204,239,11-11-2020
292,NJ- RIDGEWOOD,102.1,155,152,159,100.33,104.62,155 [152 - 159],102.1% [100.33% - 104.62%],175,161,195,11-11-2020
293,NM- ALBUQUERQUE,100.24,604,590,618,98.49,102.27,604 [590 - 618],100.24% [98.49% - 102.27%],680,621,748,11-11-2020
295,NY- ALBANY,85.84,254,248,266,85.3,87.12,254 [248 - 266],85.84% [85.3% - 87.12%],288,261,351,11-11-2020
296,NY- BINGHAMTON,91.63,84,79,88,90.12,91.95,84 [79 - 88],91.63% [90.12% - 91.95%],108,94,111,11-11-2020
297,NY- BRONX,88.54,273,265,281,87.54,89.67,273 [265 - 281],88.54% [87.54% - 89.67%],309,273,350,11-11-2020
299,NY- BUFFALO,95.24,490,479,515,93.41,98.03,490 [479 - 515],95.24% [93.41% - 98.03%],548,482,648,11-11-2020
300,NY- ELMIRA,91.88,113,111,116,91.33,93.0,113 [111 - 116],91.88% [91.33% - 93.0%],128,122,140,11-11-2020
301,NY- EAST LONG ISLAND,89.26,896,877,919,88.32,90.27,896 [877 - 919],89.26% [88.32% - 90.27%],1013,910,1123,11-11-2020
304,NY- ROCHESTER,96.96,449,432,460,95.03,99.22,449 [432 - 460],96.96% [95.03% - 99.22%],502,445,569,11-11-2020
307,NY- SYRACUSE,92.35,309,296,324,90.73,95.04,309 [296 - 324],92.35% [90.73% - 95.04%],349,303,425,11-11-2020
308,NY- WHITE PLAINS,92.9,338,331,348,91.62,94.21,338 [331 - 348],92.9% [91.62% - 94.21%],383,345,422,11-11-2020
309,NC- ASHEVILLE,84.1,64,63,68,83.83,84.21,64 [63 - 68],84.1% [83.83% - 84.21%],77,72,79,11-11-2020
311,NC- CHARLOTTE,87.39,374,367,385,86.68,88.29,374 [367 - 385],87.39% [86.68% - 88.29%],428,387,480,11-11-2020
312,NC- DURHAM,84.83,197,194,203,84.59,85.54,197 [194 - 203],84.83% [84.59% - 85.54%],223,212,256,11-11-2020
313,NC- GREENSBORO,86.69,106,103,108,86.13,87.3,106 [103 - 108],86.69% [86.13% - 87.3%],120,110,131,11-11-2020
314,NC- GREENVILLE,84.86,105,102,107,84.62,85.02,105 [102 - 107],84.86% [84.62% - 85.02%],122,116,126,11-11-2020
315,NC- HICKORY,90.96,72,71,74,90.29,92.17,72 [71 - 74],90.96% [90.29% - 92.17%],82,77,91,11-11-2020
