region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,93.01,966,936,987,91.6,94.3,966 [936 - 987],93.01% [91.6% - 94.3%],1099,980,1208,11-23-2020
2,AL- DOTHAN,87.53,88,85,90,86.93,88.36,88 [85 - 90],87.53% [86.93% - 88.36%],100,92,111,11-23-2020
5,AL- HUNTSVILLE,96.65,275,266,282,94.89,97.93,275 [266 - 282],96.65% [94.89% - 97.93%],313,280,337,11-23-2020
6,AL- MOBILE,87.28,181,177,186,86.58,87.95,181 [177 - 186],87.28% [86.58% - 87.95%],208,188,227,11-23-2020
7,AL- MONTGOMERY,88.41,114,110,120,88.09,88.67,114 [110 - 120],88.41% [88.09% - 88.67%],130,125,134,11-23-2020
9,AL- TUSCALOOSA,91.82,106,102,108,90.62,92.73,106 [102 - 108],91.82% [90.62% - 92.73%],118,106,127,11-23-2020
11,AZ- MESA,113.33,590,570,605,109.9,116.41,590 [570 - 605],113.33% [109.9% - 116.41%],660,592,721,11-23-2020
12,AZ- PHOENIX,101.98,1487,1439,1525,99.7,103.99,1487 [1439 - 1525],101.98% [99.7% - 103.99%],1665,1492,1817,11-23-2020
14,AZ- SUN CITY,93.83,100,97,102,92.47,95.06,100 [97 - 102],93.83% [92.47% - 95.06%],112,101,122,11-23-2020
15,AZ- TUCSON,100.05,451,436,464,98.03,101.87,451 [436 - 464],100.05% [98.03% - 101.87%],506,455,552,11-23-2020
16,AR- FORT SMITH,89.45,105,102,108,88.67,90.15,105 [102 - 108],89.45% [88.67% - 90.15%],121,111,130,11-23-2020
18,AR- JONESBORO,91.28,91,88,93,90.62,92.39,91 [88 - 93],91.28% [90.62% - 92.39%],102,96,112,11-23-2020
19,AR- LITTLE ROCK,87.71,391,381,403,87.03,88.56,391 [381 - 403],87.71% [87.03% - 88.56%],445,406,494,11-23-2020
21,AR- SPRINGDALE,97.03,159,153,163,94.57,98.54,159 [153 - 163],97.03% [94.57% - 98.54%],180,154,196,11-23-2020
22,AR- TEXARKANA,86.73,58,57,60,86.63,86.84,58 [57 - 60],86.73% [86.63% - 86.84%],66,65,67,11-23-2020
23,CA- ORANGE CO.,87.52,514,498,528,86.74,88.27,514 [498 - 528],87.52% [86.74% - 88.27%],575,516,633,11-23-2020
25,CA- BAKERSFIELD,87.08,228,222,234,86.36,87.74,228 [222 - 234],87.08% [86.36% - 87.74%],256,230,280,11-23-2020
31,CA- CHICO,87.81,42,41,44,87.34,88.44,42 [41 - 44],87.81% [87.34% - 88.44%],50,47,54,11-23-2020
33,CA- CONTRA COSTA CO.,88.09,143,139,147,87.29,88.84,143 [139 - 147],88.09% [87.29% - 88.84%],162,146,177,11-23-2020
43,CA- FRESNO,91.65,235,228,241,90.6,92.75,235 [228 - 241],91.65% [90.6% - 92.75%],266,242,291,11-23-2020
56,CA- LOS ANGELES,91.91,2651,2564,2734,90.58,93.24,2651 [2564 - 2734],91.91% [90.58% - 93.24%],2954,2623,3285,11-23-2020
58,CA- MODESTO,92.91,197,191,202,91.63,94.14,197 [191 - 202],92.91% [91.63% - 94.14%],222,200,243,11-23-2020
62,CA- NAPA,86.36,35,34,35,85.84,86.53,35 [34 - 35],86.36% [85.84% - 86.53%],37,34,38,11-23-2020
65,CA- ALAMEDA CO.,85.3,159,154,163,84.65,85.89,159 [154 - 163],85.3% [84.65% - 85.89%],179,157,199,11-23-2020
69,CA- PALM SPR/RANCHO MIR.,89.12,85,82,87,88.26,89.97,85 [82 - 87],89.12% [88.26% - 89.97%],96,87,105,11-23-2020
73,CA- REDDING,90.26,97,94,99,89.15,91.09,97 [94 - 99],90.26% [89.15% - 91.09%],111,99,120,11-23-2020
77,CA- SACRAMENTO,91.18,474,460,484,90.16,92.1,474 [460 - 484],91.18% [90.16% - 92.1%],535,486,579,11-23-2020
78,CA- SALINAS,91.98,85,82,88,90.72,93.24,85 [82 - 88],91.98% [90.72% - 93.24%],95,85,105,11-23-2020
79,CA- SAN BERNARDINO,103.43,1208,1173,1238,101.17,105.58,1208 [1173 - 1238],103.43% [101.17% - 105.58%],1355,1224,1479,11-23-2020
80,CA- SAN DIEGO,94.56,917,887,942,93.01,95.97,917 [887 - 942],94.56% [93.01% - 95.97%],1024,915,1123,11-23-2020
81,CA- SAN FRANCISCO,82.9,131,128,135,82.62,83.17,131 [128 - 135],82.9% [82.62% - 83.17%],147,133,161,11-23-2020
82,CA- SAN JOSE,87.77,208,202,213,87.01,88.49,208 [202 - 213],87.77% [87.01% - 88.49%],235,212,257,11-23-2020
83,CA- SAN LUIS OBISPO,90.96,46,44,47,90.09,91.62,46 [44 - 47],90.96% [90.09% - 91.62%],50,46,53,11-23-2020
85,CA- SAN MATEO CO.,83.23,77,74,79,82.82,83.56,77 [74 - 79],83.23% [82.82% - 83.56%],87,76,96,11-23-2020
86,CA- SANTA BARBARA,84.87,42,41,43,84.35,85.28,42 [41 - 43],84.87% [84.35% - 85.28%],47,42,51,11-23-2020
87,CA- SANTA CRUZ,93.37,42,41,43,91.98,94.48,42 [41 - 43],93.37% [91.98% - 94.48%],48,43,52,11-23-2020
89,CA- SANTA ROSA,82.96,48,46,49,82.69,83.28,48 [46 - 49],82.96% [82.69% - 83.28%],55,50,61,11-23-2020
91,CA- STOCKTON,88.75,83,81,85,88.0,89.31,83 [81 - 85],88.75% [88.0% - 89.31%],93,85,99,11-23-2020
96,CA- VENTURA,92.71,180,174,185,91.38,93.86,180 [174 - 185],92.71% [91.38% - 93.86%],200,179,218,11-23-2020
101,CO- BOULDER,108.84,121,118,125,106.11,111.16,121 [118 - 125],108.84% [106.11% - 111.16%],137,124,148,11-23-2020
102,CO- COLORADO SPRINGS,132.27,478,467,488,127.34,137.0,478 [467 - 488],132.27% [127.34% - 137.0%],541,490,590,11-23-2020
103,CO- DENVER,117.83,1593,1546,1629,114.02,121.34,1593 [1546 - 1629],117.83% [114.02% - 121.34%],1807,1625,1975,11-23-2020
104,CO- FORT COLLINS,105.82,144,140,147,103.47,108.01,144 [140 - 147],105.82% [103.47% - 108.01%],165,150,179,11-23-2020
105,CO- GRAND JUNCTION,107.27,192,186,198,103.61,110.43,192 [186 - 198],107.27% [103.61% - 110.43%],216,187,241,11-23-2020
106,CO- GREELEY,114.88,240,233,246,111.15,118.48,240 [233 - 246],114.88% [111.15% - 118.48%],271,242,299,11-23-2020
107,CO- PUEBLO,108.07,198,191,203,105.06,110.7,198 [191 - 203],108.07% [105.06% - 110.7%],224,200,245,11-23-2020
109,CT- BRIDGEPORT,109.62,444,429,455,106.43,112.33,444 [429 - 455],109.62% [106.43% - 112.33%],502,448,548,11-23-2020
110,CT- HARTFORD,109.91,868,839,889,106.63,112.52,868 [839 - 889],109.91% [106.63% - 112.52%],974,867,1059,11-23-2020
111,CT- NEW HAVEN,104.84,848,820,870,102.17,107.15,848 [820 - 870],104.84% [102.17% - 107.15%],957,854,1046,11-23-2020
112,DE- WILMINGTON,94.45,238,231,243,93.0,95.47,238 [231 - 243],94.45% [93.0% - 95.47%],269,242,288,11-23-2020
113,DC- WASHINGTON,98.86,919,890,941,96.96,100.44,919 [890 - 941],98.86% [96.96% - 100.44%],1035,931,1122,11-23-2020
115,FL- BRADENTON,91.0,68,66,70,89.73,92.27,68 [66 - 70],91.0% [89.73% - 92.27%],78,69,87,11-23-2020
116,FL- CLEARWATER,84.64,67,65,69,84.15,85.01,67 [65 - 69],84.64% [84.15% - 85.01%],76,68,82,11-23-2020
118,FL- FORT LAUDERDALE,87.36,566,552,578,86.7,87.99,566 [552 - 578],87.36% [86.7% - 87.99%],640,583,695,11-23-2020
119,FL- FORT MYERS,87.42,251,245,258,86.72,88.18,251 [245 - 258],87.42% [86.72% - 88.18%],284,257,313,11-23-2020
120,FL- GAINESVILLE,85.21,83,80,85,84.24,85.59,83 [80 - 85],85.21% [84.24% - 85.59%],96,78,103,11-23-2020
122,FL- HUDSON,85.91,67,65,69,85.35,86.55,67 [65 - 69],85.91% [85.35% - 86.55%],74,67,82,11-23-2020
123,FL- JACKSONVILLE,87.04,307,298,315,86.29,87.8,307 [298 - 315],87.04% [86.29% - 87.8%],346,309,383,11-23-2020
124,FL- LAKELAND,85.52,49,48,51,85.15,85.9,49 [48 - 51],85.52% [85.15% - 85.9%],59,55,63,11-23-2020
127,FL- MIAMI,93.36,1288,1249,1325,91.93,94.77,1288 [1249 - 1325],93.36% [91.93% - 94.77%],1440,1286,1592,11-23-2020
129,FL- OCALA,87.02,87,85,90,86.43,87.89,87 [85 - 90],87.02% [86.43% - 87.89%],96,88,108,11-23-2020
130,FL- ORLANDO,86.76,618,600,632,86.09,87.34,618 [600 - 632],86.76% [86.09% - 87.34%],700,631,760,11-23-2020
131,FL- ORMOND BEACH,82.9,42,41,44,82.66,83.02,42 [41 - 44],82.9% [82.66% - 83.02%],48,44,50,11-23-2020
133,FL- PANAMA CITY,89.04,54,53,56,88.28,90.39,54 [53 - 56],89.04% [88.28% - 90.39%],60,55,69,11-23-2020
134,FL- PENSACOLA,88.73,181,176,186,87.71,89.62,181 [176 - 186],88.73% [87.71% - 89.62%],205,181,226,11-23-2020
137,FL- SARASOTA,94.26,187,182,193,92.66,96.19,187 [182 - 193],94.26% [92.66% - 96.19%],206,183,234,11-23-2020
139,FL- ST PETERSBURG,83.88,54,53,56,83.44,84.19,54 [53 - 56],83.88% [83.44% - 84.19%],62,55,67,11-23-2020
140,FL- TALLAHASSEE,85.56,133,131,138,85.38,86.01,133 [131 - 138],85.56% [85.38% - 86.01%],150,145,162,11-23-2020
141,FL- TAMPA,85.92,223,216,229,85.28,86.41,223 [216 - 229],85.92% [85.28% - 86.41%],252,225,273,11-23-2020
142,GA- ALBANY,81.13,14,14,14,81.13,81.13,14 [14 - 14],81.13% [81.13% - 81.13%],12,12,12,11-23-2020
144,GA- ATLANTA,95.46,1639,1591,1683,93.87,97.07,1639 [1591 - 1683],95.46% [93.87% - 97.07%],1852,1661,2045,11-23-2020
145,GA- AUGUSTA,86.31,137,132,140,85.3,86.92,137 [132 - 140],86.31% [85.3% - 86.92%],155,130,170,11-23-2020
146,GA- COLUMBUS,83.02,31,30,34,82.78,83.73,31 [30 - 34],83.02% [82.78% - 83.73%],38,35,47,11-23-2020
147,GA- MACON,84.74,95,92,98,84.38,85.37,95 [92 - 98],84.74% [84.38% - 85.37%],106,98,120,11-23-2020
148,GA- ROME,96.26,104,99,106,94.34,96.94,104 [99 - 106],96.26% [94.34% - 96.94%],119,105,124,11-23-2020
149,GA- SAVANNAH,85.93,107,104,111,85.34,86.66,107 [104 - 111],85.93% [85.34% - 86.66%],122,110,137,11-23-2020
151,ID- BOISE,92.08,218,213,223,91.36,92.71,218 [213 - 223],92.08% [91.36% - 92.71%],251,236,264,11-23-2020
152,ID- IDAHO FALLS,100.17,83,80,86,98.44,101.26,83 [80 - 86],100.17% [98.44% - 101.26%],93,85,98,11-23-2020
154,IL- AURORA,115.86,166,161,169,113.4,117.95,166 [161 - 169],115.86% [113.4% - 117.95%],189,176,200,11-23-2020
155,IL- BLUE ISLAND,95.42,343,333,351,93.72,96.96,343 [333 - 351],95.42% [93.72% - 96.96%],391,348,430,11-23-2020
156,IL- CHICAGO,95.04,1131,1098,1158,93.41,96.54,1131 [1098 - 1158],95.04% [93.41% - 96.54%],1287,1148,1416,11-23-2020
158,IL- ELGIN,114.9,333,323,341,112.6,117.2,333 [323 - 341],114.9% [112.6% - 117.2%],379,354,404,11-23-2020
161,IL- EVANSTON,100.82,443,429,453,99.0,102.52,443 [429 - 453],100.82% [99.0% - 102.52%],503,459,544,11-23-2020
163,IL- HINSDALE,104.55,236,229,240,103.18,105.91,236 [229 - 240],104.55% [103.18% - 105.91%],270,255,285,11-23-2020
164,IL- JOLIET,117.48,432,419,442,114.99,119.67,432 [419 - 442],117.48% [114.99% - 119.67%],497,464,526,11-23-2020
166,IL- MELROSE PARK,102.3,604,587,617,100.49,104.05,604 [587 - 617],102.3% [100.49% - 104.05%],690,634,744,11-23-2020
170,IL- PEORIA,101.84,358,345,366,99.42,103.94,358 [345 - 366],101.84% [99.42% - 103.94%],406,361,445,11-23-2020
171,IL- ROCKFORD,105.41,330,320,338,104.82,106.39,330 [320 - 338],105.41% [104.82% - 106.39%],389,380,404,11-23-2020
172,IL- SPRINGFIELD,104.17,542,524,552,101.34,106.17,542 [524 - 552],104.17% [101.34% - 106.17%],615,543,666,11-23-2020
173,IL- URBANA,101.94,196,191,200,100.89,102.81,196 [191 - 200],101.94% [100.89% - 102.81%],228,217,237,11-23-2020
175,IL- BLOOMINGTON,129.81,118,114,121,123.45,135.06,118 [114 - 121],129.81% [123.45% - 135.06%],133,116,147,11-23-2020
179,IN- EVANSVILLE,100.93,378,366,388,98.73,103.03,378 [366 - 388],100.93% [98.73% - 103.03%],428,383,471,11-23-2020
180,IN- FORT WAYNE,117.7,738,716,758,113.91,121.27,738 [716 - 758],117.7% [113.91% - 121.27%],834,750,913,11-23-2020
181,IN- GARY,108.09,372,361,382,105.17,111.01,372 [361 - 382],108.09% [105.17% - 111.01%],423,379,467,11-23-2020
183,IN- INDIANAPOLIS,114.81,1984,1921,2037,111.06,118.07,1984 [1921 - 2037],114.81% [111.06% - 118.07%],2234,1993,2443,11-23-2020
184,IN- LAFAYETTE,111.04,203,197,209,108.34,113.74,203 [197 - 209],111.04% [108.34% - 113.74%],230,210,250,11-23-2020
185,IN- MUNCIE,108.64,107,105,111,105.78,111.74,107 [105 - 111],108.64% [105.78% - 111.74%],120,108,133,11-23-2020
186,IN- MUNSTER,99.15,194,188,199,97.07,100.97,194 [188 - 199],99.15% [97.07% - 100.97%],221,197,242,11-23-2020
187,IN- SOUTH BEND,119.05,522,506,535,114.86,122.64,522 [506 - 535],119.05% [114.86% - 122.64%],597,533,652,11-23-2020
188,IN- TERRE HAUTE,113.77,161,157,167,110.06,117.66,161 [157 - 167],113.77% [110.06% - 117.66%],182,162,203,11-23-2020
190,IA- CEDAR RAPIDS,98.82,156,151,161,98.19,99.8,156 [151 - 161],98.82% [98.19% - 99.8%],210,203,221,11-23-2020
191,IA- DAVENPORT,96.06,311,300,319,95.52,96.46,311 [300 - 319],96.06% [95.52% - 96.46%],357,345,366,11-23-2020
192,IA- DES MOINES,102.5,610,592,626,101.83,103.2,610 [592 - 626],102.5% [101.83% - 103.2%],741,719,764,11-23-2020
193,IA- DUBUQUE,98.17,82,80,85,97.8,99.08,82 [80 - 85],98.17% [97.8% - 99.08%],99,97,104,11-23-2020
194,IA- IOWA CITY,90.71,174,169,178,90.55,90.86,174 [169 - 178],90.71% [90.55% - 90.86%],208,205,211,11-23-2020
195,IA- MASON CITY,98.14,115,112,118,96.1,98.96,115 [112 - 118],98.14% [96.1% - 98.96%],133,118,139,11-23-2020
196,IA- SIOUX CITY,94.13,127,124,131,93.78,94.4,127 [124 - 131],94.13% [93.78% - 94.4%],160,156,163,11-23-2020
197,IA- WATERLOO,105.82,136,132,139,104.73,106.76,136 [132 - 139],105.82% [104.73% - 106.76%],165,158,171,11-23-2020
200,KS- TOPEKA,89.11,125,122,128,88.14,90.34,125 [122 - 128],89.11% [88.14% - 90.34%],141,126,160,11-23-2020
201,KS- WICHITA,90.85,475,459,485,89.58,91.84,475 [459 - 485],90.85% [89.58% - 91.84%],537,474,586,11-23-2020
203,KY- COVINGTON,96.89,165,160,168,95.44,98.44,165 [160 - 168],96.89% [95.44% - 98.44%],186,170,203,11-23-2020
204,KY- LEXINGTON,92.41,572,552,584,90.95,93.41,572 [552 - 584],92.41% [90.95% - 93.41%],646,570,698,11-23-2020
205,KY- LOUISVILLE,97.9,761,739,780,96.07,99.39,761 [739 - 780],97.9% [96.07% - 99.39%],862,774,934,11-23-2020
207,KY- OWENSBORO,91.65,49,48,50,90.59,92.71,49 [48 - 50],91.65% [90.59% - 92.71%],55,50,60,11-23-2020
208,KY- PADUCAH,90.73,153,148,158,89.86,91.59,153 [148 - 158],90.73% [89.86% - 91.59%],174,160,188,11-23-2020
209,LA- ALEXANDRIA,101.49,191,181,198,97.36,104.92,191 [181 - 198],101.49% [97.36% - 104.92%],213,172,247,11-23-2020
210,LA- BATON ROUGE,104.96,554,527,574,100.32,108.71,554 [527 - 574],104.96% [100.32% - 108.71%],619,504,712,11-23-2020
212,LA- HOUMA,96.83,105,99,109,93.41,98.97,105 [99 - 109],96.83% [93.41% - 98.97%],118,94,133,11-23-2020
213,LA- LAFAYETTE,94.62,283,272,291,92.86,96.19,283 [272 - 291],94.62% [92.86% - 96.19%],316,278,350,11-23-2020
214,LA- LAKE CHARLES,99.19,149,142,155,95.95,102.2,149 [142 - 155],99.19% [95.95% - 102.2%],166,138,192,11-23-2020
