region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,92.36,1818,1705,1999,87.14,100.64,1818 [1705 - 1999],92.36% [87.14% - 100.64%],1044,603,1743,01-06-2021
2,AL- DOTHAN,101.54,497,470,535,93.63,112.83,497 [470 - 535],101.54% [93.63% - 112.83%],286,181,436,01-06-2021
5,AL- HUNTSVILLE,113.67,1100,1036,1197,100.21,133.19,1100 [1036 - 1197],113.67% [100.21% - 133.19%],633,380,1000,01-06-2021
6,AL- MOBILE,93.55,669,624,731,87.6,102.12,669 [624 - 731],93.55% [87.6% - 102.12%],387,217,632,01-06-2021
7,AL- MONTGOMERY,98.24,491,461,536,90.8,109.5,491 [461 - 536],98.24% [90.8% - 109.5%],282,167,456,01-06-2021
9,AL- TUSCALOOSA,106.55,461,434,501,95.73,122.28,461 [434 - 501],106.55% [95.73% - 122.28%],265,157,422,01-06-2021
11,AZ- MESA,147.68,2337,2130,2769,106.82,233.59,2337 [2130 - 2769],147.68% [106.82% - 233.59%],1340,531,3041,01-06-2021
12,AZ- PHOENIX,119.16,5179,4726,6131,96.09,168.09,5179 [4726 - 6131],119.16% [96.09% - 168.09%],2966,1219,6673,01-06-2021
14,AZ- SUN CITY,110.12,425,387,505,91.6,148.89,425 [387 - 505],110.12% [91.6% - 148.89%],244,94,558,01-06-2021
15,AZ- TUCSON,93.75,581,541,661,87.77,104.17,581 [541 - 661],93.75% [87.77% - 104.17%],347,196,610,01-06-2021
16,AR- FORT SMITH,96.24,360,336,399,89.29,108.34,360 [336 - 399],96.24% [89.29% - 108.34%],208,119,363,01-06-2021
18,AR- JONESBORO,85.2,78,73,86,83.21,88.41,78 [73 - 86],85.2% [83.21% - 88.41%],47,29,76,01-06-2021
19,AR- LITTLE ROCK,92.77,1283,1215,1398,88.14,100.65,1283 [1215 - 1398],92.77% [88.14% - 100.65%],737,470,1192,01-06-2021
21,AR- SPRINGDALE,106.49,484,455,535,95.89,125.41,484 [455 - 535],106.49% [95.89% - 125.41%],280,168,480,01-06-2021
22,AR- TEXARKANA,84.29,70,65,77,82.14,86.84,70 [65 - 77],84.29% [82.14% - 86.84%],42,21,67,01-06-2021
23,CA- ORANGE CO.,90.52,1261,1178,1350,86.4,95.2,1261 [1178 - 1350],90.52% [86.4% - 95.2%],805,490,1163,01-06-2021
25,CA- BAKERSFIELD,88.77,528,498,565,85.5,92.83,528 [498 - 565],88.77% [85.5% - 92.83%],317,199,464,01-06-2021
31,CA- CHICO,86.41,70,66,76,83.91,89.53,70 [66 - 76],86.41% [83.91% - 89.53%],41,25,61,01-06-2021
33,CA- CONTRA COSTA CO.,85.24,179,167,196,83.0,88.24,179 [167 - 196],85.24% [83.0% - 88.24%],105,60,165,01-06-2021
43,CA- FRESNO,90.07,384,361,414,86.13,95.2,384 [361 - 414],90.07% [86.13% - 95.2%],230,140,347,01-06-2021
56,CA- LOS ANGELES,106.19,8788,8550,8960,101.74,109.1,8788 [8550 - 8960],106.19% [101.74% - 109.1%],6497,5392,7218,01-06-2021
58,CA- MODESTO,89.71,283,266,305,86.05,94.66,283 [266 - 305],89.71% [86.05% - 94.66%],167,104,252,01-06-2021
