region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,80.67,28,28,29,80.52,80.74,28 [28 - 29],80.67% [80.52% - 80.74%],18,14,20,11-02-2020
86,CA- SANTA BARBARA,80.93,14,14,15,80.93,81.14,14 [14 - 15],80.93% [80.93% - 81.14%],9,9,11,11-02-2020
87,CA- SANTA CRUZ,81.67,12,11,13,80.84,81.67,12 [11 - 13],81.67% [80.84% - 81.67%],6,3,6,11-02-2020
89,CA- SANTA ROSA,81.07,35,34,36,81.07,81.07,35 [34 - 36],81.07% [81.07% - 81.07%],20,20,20,11-02-2020
91,CA- STOCKTON,81.98,35,35,36,81.69,82.07,35 [35 - 36],81.98% [81.69% - 82.07%],21,18,22,11-02-2020
96,CA- VENTURA,81.21,35,34,36,81.02,81.34,35 [34 - 36],81.21% [81.02% - 81.34%],19,16,21,11-02-2020
101,CO- BOULDER,88.63,68,65,71,86.95,90.53,68 [65 - 71],88.63% [86.95% - 90.53%],41,33,50,11-02-2020
102,CO- COLORADO SPRINGS,92.66,216,210,224,90.72,94.69,216 [210 - 224],92.66% [90.72% - 94.69%],131,111,152,11-02-2020
103,CO- DENVER,94.57,1137,1109,1167,92.71,96.58,1137 [1109 - 1167],94.57% [92.71% - 96.58%],696,607,792,11-02-2020
104,CO- FORT COLLINS,86.89,76,74,78,86.1,87.51,76 [74 - 78],86.89% [86.1% - 87.51%],44,39,48,11-02-2020
105,CO- GRAND JUNCTION,88.71,103,92,118,85.3,94.27,103 [92 - 118],88.71% [85.3% - 94.27%],69,42,113,11-02-2020
106,CO- GREELEY,89.52,117,113,121,87.85,91.07,117 [113 - 121],89.52% [87.85% - 91.07%],74,61,86,11-02-2020
107,CO- PUEBLO,85.89,75,73,78,85.14,86.52,75 [73 - 78],85.89% [85.14% - 86.52%],47,41,52,11-02-2020
109,CT- BRIDGEPORT,94.63,394,383,407,92.74,96.81,394 [383 - 407],94.63% [92.74% - 96.81%],248,216,285,11-02-2020
110,CT- HARTFORD,86.6,364,357,373,85.77,87.4,364 [357 - 373],86.6% [85.77% - 87.4%],215,188,241,11-02-2020
111,CT- NEW HAVEN,89.11,565,552,581,87.97,90.33,565 [552 - 581],89.11% [87.97% - 90.33%],351,307,398,11-02-2020
112,DE- WILMINGTON,81.93,61,60,63,81.66,82.09,61 [60 - 63],81.93% [81.66% - 82.09%],36,31,39,11-02-2020
113,DC- WASHINGTON,83.39,318,309,324,82.9,83.83,318 [309 - 324],83.39% [82.9% - 83.83%],186,159,210,11-02-2020
115,FL- BRADENTON,82.82,35,35,36,82.68,83.1,35 [35 - 36],82.82% [82.68% - 83.1%],20,19,22,11-02-2020
116,FL- CLEARWATER,81.41,40,39,41,81.22,81.53,40 [39 - 41],81.41% [81.22% - 81.53%],23,20,25,11-02-2020
118,FL- FORT LAUDERDALE,82.62,376,368,388,82.3,83.05,376 [368 - 388],82.62% [82.3% - 83.05%],228,200,265,11-02-2020
119,FL- FORT MYERS,82.25,146,143,150,82.01,82.56,146 [143 - 150],82.25% [82.01% - 82.56%],86,77,98,11-02-2020
120,FL- GAINESVILLE,81.74,56,54,58,81.52,81.79,56 [54 - 58],81.74% [81.52% - 81.79%],32,28,33,11-02-2020
122,FL- HUDSON,81.2,28,27,29,81.2,81.2,28 [27 - 29],81.2% [81.2% - 81.2%],15,15,15,11-02-2020
123,FL- JACKSONVILLE,81.91,164,161,169,81.73,82.2,164 [161 - 169],81.91% [81.73% - 82.2%],94,85,108,11-02-2020
124,FL- LAKELAND,81.59,28,28,29,81.5,81.69,28 [28 - 29],81.59% [81.5% - 81.69%],17,16,18,11-02-2020
127,FL- MIAMI,82.19,401,394,410,81.98,82.47,401 [394 - 410],82.19% [81.98% - 82.47%],236,213,266,11-02-2020
129,FL- OCALA,81.1,28,27,28,81.1,81.17,28 [27 - 28],81.1% [81.1% - 81.17%],15,15,16,11-02-2020
130,FL- ORLANDO,81.83,326,320,334,81.63,82.06,326 [320 - 334],81.83% [81.63% - 82.06%],190,169,213,11-02-2020
131,FL- ORMOND BEACH,80.97,28,28,29,80.85,81.21,28 [28 - 29],80.97% [80.85% - 81.21%],16,14,20,11-02-2020
133,FL- PANAMA CITY,81.96,21,21,22,81.66,82.26,21 [21 - 22],81.96% [81.66% - 82.26%],13,11,15,11-02-2020
134,FL- PENSACOLA,82.3,95,93,97,82.0,82.55,95 [93 - 97],82.3% [82.0% - 82.55%],54,47,60,11-02-2020
137,FL- SARASOTA,81.25,28,28,30,81.04,81.45,28 [28 - 30],81.25% [81.04% - 81.45%],18,15,21,11-02-2020
139,FL- ST PETERSBURG,81.19,33,32,34,81.0,81.31,33 [32 - 34],81.19% [81.0% - 81.31%],19,16,21,11-02-2020
140,FL- TALLAHASSEE,81.52,70,66,74,81.52,81.67,70 [66 - 74],81.52% [81.52% - 81.67%],41,41,45,11-02-2020
141,FL- TAMPA,81.5,112,110,115,81.36,81.67,112 [110 - 115],81.5% [81.36% - 81.67%],64,58,71,11-02-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,11-02-2020
144,GA- ATLANTA,83.75,757,743,785,83.51,84.04,757 [743 - 785],83.75% [83.51% - 84.04%],449,420,484,11-02-2020
145,GA- AUGUSTA,81.71,65,63,68,81.59,81.79,65 [63 - 68],81.71% [81.59% - 81.79%],42,39,44,11-02-2020
146,GA- COLUMBUS,81.51,32,31,34,81.19,81.51,32 [31 - 34],81.51% [81.19% - 81.51%],19,15,19,11-02-2020
147,GA- MACON,81.61,63,61,64,81.61,81.65,63 [61 - 64],81.61% [81.61% - 81.65%],36,36,37,11-02-2020
148,GA- ROME,85.87,72,70,74,85.19,86.56,72 [70 - 74],85.87% [85.19% - 86.56%],43,38,48,11-02-2020
149,GA- SAVANNAH,82.43,82,79,87,82.19,82.43,82 [79 - 87],82.43% [82.19% - 82.43%],50,45,50,11-02-2020
151,ID- BOISE,84.57,162,157,166,84.04,85.25,162 [157 - 166],84.57% [84.04% - 85.25%],95,84,109,11-02-2020
152,ID- IDAHO FALLS,85.64,42,41,43,85.42,85.64,42 [41 - 43],85.64% [85.42% - 85.64%],26,25,26,11-02-2020
154,IL- AURORA,90.82,94,92,96,89.3,91.76,94 [92 - 96],90.82% [89.3% - 91.76%],57,49,62,11-02-2020
155,IL- BLUE ISLAND,84.38,186,182,190,83.86,84.93,186 [182 - 190],84.38% [83.86% - 84.93%],111,98,125,11-02-2020
156,IL- CHICAGO,84.33,620,606,634,83.8,84.85,620 [606 - 634],84.33% [83.8% - 84.85%],371,325,415,11-02-2020
158,IL- ELGIN,91.51,205,200,209,89.94,92.8,205 [200 - 209],91.51% [89.94% - 92.8%],125,108,139,11-02-2020
161,IL- EVANSTON,85.92,238,233,243,85.17,86.58,238 [233 - 243],85.92% [85.17% - 86.58%],143,125,159,11-02-2020
163,IL- HINSDALE,86.73,122,119,125,85.82,87.45,122 [119 - 125],86.73% [85.82% - 87.45%],74,64,82,11-02-2020
164,IL- JOLIET,88.37,184,179,187,87.32,89.2,184 [179 - 187],88.37% [87.32% - 89.2%],111,97,122,11-02-2020
166,IL- MELROSE PARK,86.59,339,331,346,85.79,87.37,339 [331 - 346],86.59% [85.79% - 87.37%],204,179,228,11-02-2020
170,IL- PEORIA,84.68,144,140,147,83.93,85.27,144 [140 - 147],84.68% [83.93% - 85.27%],87,73,98,11-02-2020
171,IL- ROCKFORD,90.71,275,268,282,89.21,92.15,275 [268 - 282],90.71% [89.21% - 92.15%],164,141,186,11-02-2020
172,IL- SPRINGFIELD,86.09,259,252,264,85.27,86.8,259 [252 - 264],86.09% [85.27% - 86.8%],155,134,173,11-02-2020
173,IL- URBANA,86.26,109,106,112,85.39,86.93,109 [106 - 112],86.26% [85.39% - 86.93%],65,56,72,11-02-2020
175,IL- BLOOMINGTON,88.61,40,39,41,87.49,88.99,40 [39 - 41],88.61% [87.49% - 88.99%],23,20,24,11-02-2020
179,IN- EVANSVILLE,86.55,224,217,228,85.38,87.09,224 [217 - 228],86.55% [85.38% - 87.09%],134,110,145,11-02-2020
180,IN- FORT WAYNE,89.67,356,349,366,88.5,91.08,356 [349 - 366],89.67% [88.5% - 91.08%],214,188,245,11-02-2020
181,IN- GARY,89.56,236,231,241,88.37,90.49,236 [231 - 241],89.56% [88.37% - 90.49%],144,126,158,11-02-2020
183,IN- INDIANAPOLIS,88.01,855,833,877,87.03,89.16,855 [833 - 877],88.01% [87.03% - 89.16%],514,451,588,11-02-2020
184,IN- LAFAYETTE,88.64,106,103,109,87.56,89.85,106 [103 - 109],88.64% [87.56% - 89.85%],64,56,73,11-02-2020
185,IN- MUNCIE,89.55,72,70,73,88.35,90.02,72 [70 - 73],89.55% [88.35% - 90.02%],40,35,42,11-02-2020
186,IN- MUNSTER,86.24,119,116,121,85.55,86.85,119 [116 - 121],86.24% [85.55% - 86.85%],72,64,79,11-02-2020
187,IN- SOUTH BEND,92.62,327,321,335,91.31,94.0,327 [321 - 335],92.62% [91.31% - 94.0%],193,173,214,11-02-2020
188,IN- TERRE HAUTE,86.12,56,55,57,85.38,86.31,56 [55 - 57],86.12% [85.38% - 86.31%],33,29,34,11-02-2020
190,IA- CEDAR RAPIDS,88.78,163,158,169,87.17,90.75,163 [158 - 169],88.78% [87.17% - 90.75%],98,80,120,11-02-2020
191,IA- DAVENPORT,85.13,192,188,197,84.72,85.85,192 [188 - 197],85.13% [84.72% - 85.85%],114,105,130,11-02-2020
192,IA- DES MOINES,87.38,408,400,423,86.47,88.93,408 [400 - 423],87.38% [86.47% - 88.93%],243,213,294,11-02-2020
193,IA- DUBUQUE,87.89,74,72,76,87.34,88.99,74 [72 - 76],87.89% [87.34% - 88.99%],43,40,49,11-02-2020
194,IA- IOWA CITY,83.4,111,108,115,82.78,84.12,111 [108 - 115],83.4% [82.78% - 84.12%],66,54,80,11-02-2020
195,IA- MASON CITY,85.73,69,66,72,84.64,86.82,69 [66 - 72],85.73% [84.64% - 86.82%],42,34,50,11-02-2020
196,IA- SIOUX CITY,85.92,119,116,121,85.74,86.1,119 [116 - 121],85.92% [85.74% - 86.1%],67,65,69,11-02-2020
197,IA- WATERLOO,92.52,129,125,134,90.64,95.02,129 [125 - 134],92.52% [90.64% - 95.02%],80,68,96,11-02-2020
200,KS- TOPEKA,82.0,53,51,55,81.49,82.59,53 [51 - 55],82.0% [81.49% - 82.59%],31,23,40,11-02-2020
201,KS- WICHITA,83.37,276,269,289,82.87,84.2,276 [269 - 289],83.37% [82.87% - 84.2%],167,142,208,11-02-2020
203,KY- COVINGTON,86.09,107,104,110,85.09,86.9,107 [104 - 110],86.09% [85.09% - 86.9%],67,56,76,11-02-2020
204,KY- LEXINGTON,84.76,408,396,423,84.07,85.72,408 [396 - 423],84.76% [84.07% - 85.72%],248,212,298,11-02-2020
205,KY- LOUISVILLE,86.83,550,537,567,85.92,87.97,550 [537 - 567],86.83% [85.92% - 87.97%],329,285,384,11-02-2020
207,KY- OWENSBORO,83.81,28,28,29,83.6,83.81,28 [28 - 29],83.81% [83.6% - 83.81%],18,17,18,11-02-2020
208,KY- PADUCAH,82.65,75,73,77,82.28,83.08,75 [73 - 77],82.65% [82.28% - 83.08%],43,37,50,11-02-2020
209,LA- ALEXANDRIA,80.91,14,13,14,80.91,80.91,14 [13 - 14],80.91% [80.91% - 80.91%],9,9,9,11-02-2020
210,LA- BATON ROUGE,81.29,52,51,54,81.13,81.49,52 [51 - 54],81.29% [81.13% - 81.49%],32,28,37,11-02-2020
212,LA- HOUMA,80.57,5,4,6,80.43,80.86,5 [4 - 6],80.57% [80.43% - 80.86%],4,3,6,11-02-2020
213,LA- LAFAYETTE,80.79,28,28,28,80.65,80.79,28 [28 - 28],80.79% [80.65% - 80.79%],17,14,17,11-02-2020
214,LA- LAKE CHARLES,80.92,14,14,15,80.92,80.92,14 [14 - 15],80.92% [80.92% - 80.92%],8,8,8,11-02-2020
216,LA- METAIRIE,81.19,21,21,22,80.89,81.29,21 [21 - 22],81.19% [80.89% - 81.29%],12,9,13,11-02-2020
217,LA- MONROE,81.51,25,23,26,80.86,81.73,25 [23 - 26],81.51% [80.86% - 81.73%],14,8,16,11-02-2020
218,LA- NEW ORLEANS,80.62,28,27,28,80.54,80.66,28 [27 - 28],80.62% [80.54% - 80.66%],15,13,16,11-02-2020
219,LA- SHREVEPORT,81.39,70,68,71,81.32,81.61,70 [68 - 71],81.39% [81.32% - 81.61%],38,36,44,11-02-2020
220,LA- SLIDELL,81.19,14,14,14,81.19,81.19,14 [14 - 14],81.19% [81.19% - 81.19%],6,6,6,11-02-2020
221,ME- BANGOR,82.39,37,33,40,81.65,83.21,37 [33 - 40],82.39% [81.65% - 83.21%],26,18,35,11-02-2020
222,ME- PORTLAND,81.3,55,51,61,80.91,82.17,55 [51 - 61],81.3% [80.91% - 82.17%],34,24,57,11-02-2020
223,MD- BALTIMORE,82.85,329,321,337,82.42,83.19,329 [321 - 337],82.85% [82.42% - 83.19%],192,163,215,11-02-2020
225,MD- SALISBURY,83.42,51,50,53,82.99,83.52,51 [50 - 53],83.42% [82.99% - 83.52%],32,28,33,11-02-2020
226,MD- TAKOMA PARK,85.67,126,124,129,84.97,86.14,126 [124 - 129],85.67% [84.97% - 86.14%],73,64,79,11-02-2020
227,MA- BOSTON,83.71,682,666,700,83.24,84.28,682 [666 - 700],83.71% [83.24% - 84.28%],408,356,470,11-02-2020
230,MA- SPRINGFIELD,84.06,105,102,109,83.5,84.87,105 [102 - 109],84.06% [83.5% - 84.87%],65,56,78,11-02-2020
231,MA- WORCESTER,83.71,102,99,107,83.05,84.57,102 [99 - 107],83.71% [83.05% - 84.57%],61,50,75,11-02-2020
232,MI- ANN ARBOR,84.29,232,226,238,83.77,84.87,232 [226 - 238],84.29% [83.77% - 84.87%],140,123,159,11-02-2020
233,MI- DEARBORN,82.68,72,70,74,82.31,83.04,72 [70 - 74],82.68% [82.31% - 83.04%],44,38,50,11-02-2020
234,MI- DETROIT,83.8,292,287,299,83.37,84.25,292 [287 - 299],83.8% [83.37% - 84.25%],177,157,198,11-02-2020
235,MI- FLINT,84.45,101,99,103,84.0,85.05,101 [99 - 103],84.45% [84.0% - 85.05%],59,53,67,11-02-2020
236,MI- GRAND RAPIDS,91.48,435,425,447,90.18,92.99,435 [425 - 447],91.48% [90.18% - 92.99%],265,235,300,11-02-2020
238,MI- KALAMAZOO,87.45,185,181,190,86.64,88.53,185 [181 - 190],87.45% [86.64% - 88.53%],110,98,126,11-02-2020
239,MI- LANSING,85.6,140,138,145,85.08,86.51,140 [138 - 145],85.6% [85.08% - 86.51%],86,78,100,11-02-2020
240,MI- MARQUETTE,88.81,77,76,80,88.2,89.02,77 [76 - 80],88.81% [88.2% - 89.02%],43,40,44,11-02-2020
242,MI- MUSKEGON,93.43,112,108,119,91.01,96.6,112 [108 - 119],93.43% [91.01% - 96.6%],72,59,89,11-02-2020
243,MI- PETOSKEY,93.58,69,65,73,90.98,96.18,69 [65 - 73],93.58% [90.98% - 96.18%],47,38,56,11-02-2020
244,MI- PONTIAC,84.73,91,89,93,84.22,85.32,91 [89 - 93],84.73% [84.22% - 85.32%],56,50,63,11-02-2020
245,MI- ROYAL OAK,83.56,154,151,158,83.14,83.97,154 [151 - 158],83.56% [83.14% - 83.97%],94,83,105,11-02-2020
246,MI- SAGINAW,85.06,171,168,176,84.68,85.82,171 [168 - 176],85.06% [84.68% - 85.82%],106,98,122,11-02-2020
248,MI- ST JOSEPH,87.62,38,37,39,86.29,88.28,38 [37 - 39],87.62% [86.29% - 88.28%],23,19,25,11-02-2020
249,MI- TRAVERSE CITY,85.3,43,41,45,84.32,85.89,43 [41 - 45],85.3% [84.32% - 85.89%],27,22,30,11-02-2020
250,MN- DULUTH,84.13,79,77,82,83.61,84.73,79 [77 - 82],84.13% [83.61% - 84.73%],48,42,55,11-02-2020
251,MN- MINNEAPOLIS,85.87,852,834,874,85.18,86.69,852 [834 - 874],85.87% [85.18% - 86.69%],500,441,570,11-02-2020
253,MN- ROCHESTER,81.89,85,82,88,81.54,82.27,85 [82 - 88],81.89% [81.54% - 82.27%],49,40,59,11-02-2020
254,MN- ST CLOUD,89.62,115,112,118,88.49,90.61,115 [112 - 118],89.62% [88.49% - 90.61%],68,60,75,11-02-2020
256,MN- ST PAUL,87.53,291,285,297,86.83,88.4,291 [285 - 297],87.53% [86.83% - 88.4%],172,156,192,11-02-2020
257,MS- GULFPORT,82.33,31,29,32,81.81,82.59,31 [29 - 32],82.33% [81.81% - 82.59%],18,14,20,11-02-2020
258,MS- HATTIESBURG,81.49,28,27,30,81.49,81.65,28 [27 - 30],81.49% [81.49% - 81.65%],18,18,20,11-02-2020
259,MS- JACKSON,80.98,73,71,76,80.78,81.18,73 [71 - 76],80.98% [80.78% - 81.18%],44,35,53,11-02-2020
260,MS- MERIDIAN,81.33,21,20,21,80.92,81.33,21 [20 - 21],81.33% [80.92% - 81.33%],13,9,13,11-02-2020
261,MS- OXFORD,81.41,14,13,14,81.1,81.41,14 [13 - 14],81.41% [81.1% - 81.41%],9,7,9,11-02-2020
262,MS- TUPELO,81.66,43,42,45,81.47,81.66,43 [42 - 45],81.66% [81.47% - 81.66%],27,24,27,11-02-2020
263,MO- CAPE GIRARDEAU,83.89,70,67,72,83.12,84.58,70 [67 - 72],83.89% [83.12% - 84.58%],40,32,47,11-02-2020
264,MO- COLUMBIA,87.32,233,229,242,86.67,88.57,233 [229 - 242],87.32% [86.67% - 88.57%],135,123,158,11-02-2020
267,MO- JOPLIN,83.04,48,47,49,82.94,83.56,48 [47 - 49],83.04% [82.94% - 83.56%],29,28,34,11-02-2020
268,MO- KANSAS CITY,82.97,410,402,420,82.64,83.36,410 [402 - 420],82.97% [82.64% - 83.36%],235,209,266,11-02-2020
270,MO- SPRINGFIELD,85.26,180,176,184,84.75,86.02,180 [176 - 184],85.26% [84.75% - 86.02%],103,93,118,11-02-2020
273,MO- ST LOUIS,83.53,735,722,753,83.21,84.07,735 [722 - 753],83.53% [83.21% - 84.07%],431,392,497,11-02-2020
274,MT- BILLINGS,86.11,227,222,234,85.43,87.11,227 [222 - 234],86.11% [85.43% - 87.11%],135,120,157,11-02-2020
275,MT- GREAT FALLS,83.85,54,53,55,83.48,84.1,54 [53 - 55],83.85% [83.48% - 84.1%],31,28,33,11-02-2020
276,MT- MISSOULA,84.14,81,79,84,83.62,84.75,81 [79 - 84],84.14% [83.62% - 84.75%],48,42,55,11-02-2020
277,NE- LINCOLN,83.38,107,105,110,82.99,83.7,107 [105 - 110],83.38% [82.99% - 83.7%],62,55,68,11-02-2020
278,NE- OMAHA,83.16,299,291,304,82.74,83.48,299 [291 - 304],83.16% [82.74% - 83.48%],173,150,190,11-02-2020
279,NV- LAS VEGAS,85.56,387,379,394,84.97,86.17,387 [379 - 394],85.56% [84.97% - 86.17%],227,203,252,11-02-2020
280,NV- RENO,84.42,140,137,145,83.9,85.21,140 [137 - 145],84.42% [83.9% - 85.21%],85,75,100,11-02-2020
281,NH- LEBANON,81.44,19,18,22,81.03,82.27,19 [18 - 22],81.44% [81.03% - 82.27%],14,10,22,11-02-2020
282,NH- MANCHESTER,81.57,53,52,55,81.47,81.82,53 [52 - 55],81.57% [81.47% - 81.82%],31,29,36,11-02-2020
283,NJ- CAMDEN,83.32,458,449,465,82.92,83.59,458 [449 - 465],83.32% [82.92% - 83.59%],265,233,287,11-02-2020
284,NJ- HACKENSACK,85.79,363,355,372,85.12,86.6,363 [355 - 372],85.79% [85.12% - 86.6%],216,191,246,11-02-2020
285,NJ- MORRISTOWN,88.51,268,261,275,87.47,89.6,268 [261 - 275],88.51% [87.47% - 89.6%],164,144,185,11-02-2020
288,NJ- NEW BRUNSWICK,84.95,229,223,234,84.37,85.53,229 [223 - 234],84.95% [84.37% - 85.53%],137,121,153,11-02-2020
289,NJ- NEWARK,88.72,687,671,705,87.67,89.85,687 [671 - 705],88.72% [87.67% - 89.85%],424,373,479,11-02-2020
291,NJ- PATERSON,86.54,126,123,131,85.77,87.56,126 [123 - 131],86.54% [85.77% - 87.56%],77,68,89,11-02-2020
292,NJ- RIDGEWOOD,88.33,116,113,119,87.45,89.6,116 [113 - 119],88.33% [87.45% - 89.6%],66,59,76,11-02-2020
293,NM- ALBUQUERQUE,87.86,441,430,452,86.82,89.02,441 [430 - 452],87.86% [86.82% - 89.02%],264,229,303,11-02-2020
295,NY- ALBANY,82.68,208,199,217,82.19,83.27,208 [199 - 217],82.68% [82.19% - 83.27%],132,108,161,11-02-2020
296,NY- BINGHAMTON,87.86,126,124,132,87.21,88.29,126 [124 - 132],87.86% [87.21% - 88.29%],73,67,77,11-02-2020
297,NY- BRONX,83.65,222,218,228,83.18,84.09,222 [218 - 228],83.65% [83.18% - 84.09%],132,115,148,11-02-2020
299,NY- BUFFALO,83.45,214,209,220,83.12,84.12,214 [209 - 220],83.45% [83.12% - 84.12%],124,112,148,11-02-2020
300,NY- ELMIRA,86.31,115,111,120,85.01,87.43,115 [111 - 120],86.31% [85.01% - 87.43%],68,54,80,11-02-2020
301,NY- EAST LONG ISLAND,83.64,686,673,706,83.19,84.23,686 [673 - 706],83.64% [83.19% - 84.23%],398,349,463,11-02-2020
304,NY- ROCHESTER,86.01,287,277,302,85.03,87.67,287 [277 - 302],86.01% [85.03% - 87.67%],178,149,227,11-02-2020
307,NY- SYRACUSE,85.24,236,227,249,84.32,86.76,236 [227 - 249],85.24% [84.32% - 86.76%],148,122,191,11-02-2020
308,NY- WHITE PLAINS,84.61,234,229,239,84.08,85.29,234 [229 - 239],84.61% [84.08% - 85.29%],137,121,157,11-02-2020
309,NC- ASHEVILLE,82.88,91,88,95,82.34,83.3,91 [88 - 95],82.88% [82.34% - 83.3%],54,44,62,11-02-2020
311,NC- CHARLOTTE,83.44,344,337,352,83.02,83.9,344 [337 - 352],83.44% [83.02% - 83.9%],199,175,226,11-02-2020
312,NC- DURHAM,82.66,213,206,217,82.17,82.99,213 [206 - 217],82.66% [82.17% - 82.99%],123,100,138,11-02-2020
313,NC- GREENSBORO,83.34,105,102,107,82.9,83.9,105 [102 - 107],83.34% [82.9% - 83.9%],60,52,70,11-02-2020
314,NC- GREENVILLE,82.43,102,99,107,81.99,82.71,102 [99 - 107],82.43% [81.99% - 82.71%],61,50,68,11-02-2020
315,NC- HICKORY,85.75,77,76,80,85.35,86.02,77 [76 - 80],85.75% [85.35% - 86.02%],43,40,45,11-02-2020
318,NC- RALEIGH,84.2,303,296,314,83.59,84.98,303 [296 - 314],84.2% [83.59% - 84.98%],178,152,211,11-02-2020
