region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
96,CA- VENTURA,80.32,11,10,12,80.19,80.51,11 [10 - 12],80.32% [80.19% - 80.51%],5,3,8,03-16-2021
101,CO- BOULDER,82.32,28,26,29,81.47,82.95,28 [26 - 29],82.32% [81.47% - 82.95%],11,7,14,03-16-2021
102,CO- COLORADO SPRINGS,82.32,51,48,54,81.45,83.0,51 [48 - 54],82.32% [81.45% - 83.0%],24,15,31,03-16-2021
103,CO- DENVER,82.41,268,255,286,81.63,83.47,268 [255 - 286],82.41% [81.63% - 83.47%],115,78,166,03-16-2021
104,CO- FORT COLLINS,82.5,35,34,39,81.88,83.29,35 [34 - 39],82.5% [81.88% - 83.29%],16,12,21,03-16-2021
105,CO- GRAND JUNCTION,80.51,7,7,8,80.25,80.51,7 [7 - 8],80.51% [80.25% - 80.51%],4,2,4,03-16-2021
106,CO- GREELEY,82.19,41,39,45,81.42,82.96,41 [39 - 45],82.19% [81.42% - 82.96%],17,11,23,03-16-2021
107,CO- PUEBLO,80.38,7,7,8,80.38,80.63,7 [7 - 8],80.38% [80.38% - 80.63%],3,3,5,03-16-2021
109,CT- BRIDGEPORT,81.65,61,58,65,81.24,82.12,61 [58 - 65],81.65% [81.24% - 82.12%],28,21,36,03-16-2021
110,CT- HARTFORD,80.95,59,55,64,80.58,81.17,59 [55 - 64],80.95% [80.58% - 81.17%],31,19,38,03-16-2021
111,CT- NEW HAVEN,81.32,108,103,115,81.01,81.74,108 [103 - 115],81.32% [81.01% - 81.74%],51,39,67,03-16-2021
112,DE- WILMINGTON,82.58,106,101,116,81.83,83.33,106 [101 - 116],82.58% [81.83% - 83.33%],48,34,62,03-16-2021
113,DC- WASHINGTON,82.79,354,339,379,82.0,83.92,354 [339 - 379],82.79% [82.0% - 83.92%],153,110,215,03-16-2021
115,FL- BRADENTON,82.82,49,46,51,82.12,83.81,49 [46 - 51],82.82% [82.12% - 83.81%],20,15,27,03-16-2021
116,FL- CLEARWATER,80.98,35,33,37,80.73,81.28,35 [33 - 37],80.98% [80.73% - 81.28%],16,12,21,03-16-2021
118,FL- FORT LAUDERDALE,82.18,424,406,449,81.67,82.87,424 [406 - 449],82.18% [81.67% - 82.87%],190,145,250,03-16-2021
119,FL- FORT MYERS,81.49,126,119,134,81.07,81.91,126 [119 - 134],81.49% [81.07% - 81.91%],57,41,73,03-16-2021
120,FL- GAINESVILLE,80.43,20,18,21,80.16,80.43,20 [18 - 21],80.43% [80.16% - 80.43%],8,3,8,03-16-2021
122,FL- HUDSON,81.44,40,38,43,80.96,81.92,40 [38 - 43],81.44% [80.96% - 81.92%],18,12,24,03-16-2021
123,FL- JACKSONVILLE,80.65,64,60,68,80.49,80.79,64 [60 - 68],80.65% [80.49% - 80.79%],32,24,39,03-16-2021
124,FL- LAKELAND,81.5,34,32,36,81.12,81.87,34 [32 - 36],81.5% [81.12% - 81.87%],16,12,20,03-16-2021
127,FL- MIAMI,83.2,781,746,833,82.42,84.26,781 [746 - 833],83.2% [82.42% - 84.26%],345,261,459,03-16-2021
129,FL- OCALA,80.95,23,21,25,80.73,81.24,23 [21 - 25],80.95% [80.73% - 81.24%],13,10,17,03-16-2021
130,FL- ORLANDO,81.53,340,326,360,81.16,81.97,340 [326 - 360],81.53% [81.16% - 81.97%],159,120,204,03-16-2021
131,FL- ORMOND BEACH,80.73,28,27,29,80.6,80.91,28 [27 - 29],80.73% [80.6% - 80.91%],12,10,15,03-16-2021
133,FL- PANAMA CITY,80.45,5,4,6,80.3,80.45,5 [4 - 6],80.45% [80.3% - 80.45%],3,2,3,03-16-2021
134,FL- PENSACOLA,80.6,34,31,35,80.43,80.77,34 [31 - 35],80.6% [80.43% - 80.77%],14,10,18,03-16-2021
137,FL- SARASOTA,81.38,46,43,49,80.9,81.66,46 [43 - 49],81.38% [80.9% - 81.66%],20,13,24,03-16-2021
139,FL- ST PETERSBURG,80.81,28,26,29,80.63,81.06,28 [26 - 29],80.81% [80.63% - 81.06%],13,10,17,03-16-2021
140,FL- TALLAHASSEE,80.41,26,24,28,80.3,80.59,26 [24 - 28],80.41% [80.3% - 80.59%],11,8,16,03-16-2021
141,FL- TAMPA,81.92,187,179,199,81.43,82.54,187 [179 - 199],81.92% [81.43% - 82.54%],82,61,108,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,81.32,318,302,334,80.99,81.74,318 [302 - 334],81.32% [80.99% - 81.74%],158,119,208,03-16-2021
145,GA- AUGUSTA,80.29,14,13,14,80.29,80.29,14 [13 - 14],80.29% [80.29% - 80.29%],7,7,7,03-16-2021
146,GA- COLUMBUS,80.71,19,17,21,80.24,80.95,19 [17 - 21],80.71% [80.24% - 80.95%],9,3,12,03-16-2021
147,GA- MACON,80.36,21,19,23,80.36,80.49,21 [19 - 23],80.36% [80.36% - 80.49%],8,8,11,03-16-2021
148,GA- ROME,80.41,7,6,8,80.41,80.82,7 [6 - 8],80.41% [80.41% - 80.82%],3,3,6,03-16-2021
149,GA- SAVANNAH,80.97,38,36,41,80.58,81.41,38 [36 - 41],80.97% [80.58% - 81.41%],20,12,29,03-16-2021
151,ID- BOISE,80.67,35,33,37,80.58,80.96,35 [33 - 37],80.67% [80.58% - 80.96%],14,12,20,03-16-2021
152,ID- IDAHO FALLS,93.45,134,126,145,88.89,99.96,134 [126 - 145],93.45% [88.89% - 99.96%],62,41,92,03-16-2021
154,IL- AURORA,81.71,17,16,18,81.14,81.9,17 [16 - 18],81.71% [81.14% - 81.9%],9,6,10,03-16-2021
155,IL- BLUE ISLAND,80.55,31,29,33,80.43,80.75,31 [29 - 33],80.55% [80.43% - 80.75%],14,11,19,03-16-2021
156,IL- CHICAGO,80.55,103,98,109,80.41,80.72,103 [98 - 109],80.55% [80.41% - 80.72%],47,35,62,03-16-2021
158,IL- ELGIN,81.29,31,29,33,81.01,81.75,31 [29 - 33],81.29% [81.01% - 81.75%],14,11,19,03-16-2021
161,IL- EVANSTON,80.83,42,40,45,80.62,81.08,42 [40 - 45],80.83% [80.62% - 81.08%],20,15,26,03-16-2021
163,IL- HINSDALE,81.45,35,33,37,81.09,81.82,35 [33 - 37],81.45% [81.09% - 81.82%],16,12,20,03-16-2021
164,IL- JOLIET,81.36,39,36,41,80.98,81.58,39 [36 - 41],81.36% [80.98% - 81.58%],18,13,21,03-16-2021
166,IL- MELROSE PARK,81.1,76,72,81,80.81,81.42,76 [72 - 81],81.1% [80.81% - 81.42%],34,25,44,03-16-2021
170,IL- PEORIA,81.02,42,39,45,80.54,81.4,42 [39 - 45],81.02% [80.54% - 81.4%],19,10,26,03-16-2021
171,IL- ROCKFORD,81.63,57,53,59,80.91,82.02,57 [53 - 59],81.63% [80.91% - 82.02%],25,14,31,03-16-2021
172,IL- SPRINGFIELD,80.71,37,35,44,80.47,81.38,37 [35 - 44],80.71% [80.47% - 81.38%],18,12,35,03-16-2021
173,IL- URBANA,81.44,31,28,33,80.67,81.92,31 [28 - 33],81.44% [80.67% - 81.92%],15,7,20,03-16-2021
175,IL- BLOOMINGTON,83.37,21,20,23,82.62,84.87,21 [20 - 23],83.37% [82.62% - 84.87%],9,7,13,03-16-2021
179,IN- EVANSVILLE,80.34,14,14,17,80.24,80.64,14 [14 - 17],80.34% [80.24% - 80.64%],7,5,13,03-16-2021
180,IN- FORT WAYNE,80.99,49,45,53,80.54,81.31,49 [45 - 53],80.99% [80.54% - 81.31%],22,12,29,03-16-2021
181,IN- GARY,80.53,21,20,23,80.4,80.93,21 [20 - 23],80.53% [80.4% - 80.93%],8,6,14,03-16-2021
183,IN- INDIANAPOLIS,80.65,93,89,102,80.47,81.01,93 [89 - 102],80.65% [80.47% - 81.01%],42,30,65,03-16-2021
184,IN- LAFAYETTE,80.81,14,13,15,80.4,81.21,14 [13 - 15],80.81% [80.4% - 81.21%],6,3,9,03-16-2021
185,IN- MUNCIE,80.72,7,7,9,80.48,81.43,7 [7 - 9],80.72% [80.48% - 81.43%],3,2,6,03-16-2021
186,IN- MUNSTER,80.35,7,7,8,80.26,80.43,7 [7 - 8],80.35% [80.26% - 80.43%],4,3,5,03-16-2021
187,IN- SOUTH BEND,82.03,70,67,77,81.44,82.68,70 [67 - 77],82.03% [81.44% - 82.68%],31,22,41,03-16-2021
188,IN- TERRE HAUTE,80.56,7,6,7,80.37,80.56,7 [6 - 7],80.56% [80.37% - 80.56%],3,2,3,03-16-2021
190,IA- CEDAR RAPIDS,80.63,14,13,16,80.18,80.81,14 [13 - 16],80.63% [80.18% - 80.81%],7,2,9,03-16-2021
191,IA- DAVENPORT,80.63,35,32,37,80.4,80.85,35 [32 - 37],80.63% [80.4% - 80.85%],14,9,19,03-16-2021
192,IA- DES MOINES,81.37,105,99,115,80.91,82.22,105 [99 - 115],81.37% [80.91% - 82.22%],45,30,73,03-16-2021
193,IA- DUBUQUE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-16-2021
194,IA- IOWA CITY,80.41,21,19,22,80.26,80.57,21 [19 - 22],80.41% [80.26% - 80.57%],8,5,11,03-16-2021
195,IA- MASON CITY,80.41,8,6,10,80.0,81.36,8 [6 - 10],80.41% [80.0% - 81.36%],3,0,10,03-16-2021
196,IA- SIOUX CITY,81.59,37,33,44,80.71,82.92,37 [33 - 44],81.59% [80.71% - 82.92%],18,8,33,03-16-2021
197,IA- WATERLOO,80.31,7,7,8,80.31,81.1,7 [7 - 8],80.31% [80.31% - 81.1%],2,2,7,03-16-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-16-2021
201,KS- WICHITA,80.14,14,13,16,80.04,80.2,14 [13 - 16],80.14% [80.04% - 80.2%],7,2,10,03-16-2021
203,KY- COVINGTON,82.09,48,45,53,81.63,82.91,48 [45 - 53],82.09% [81.63% - 82.91%],23,18,32,03-16-2021
204,KY- LEXINGTON,81.27,134,124,148,80.77,81.79,134 [124 - 148],81.27% [80.77% - 81.79%],66,40,93,03-16-2021
205,KY- LOUISVILLE,81.06,108,104,113,80.85,81.25,108 [104 - 113],81.06% [80.85% - 81.25%],51,41,60,03-16-2021
207,KY- OWENSBORO,80.0,0,0,2,80.0,81.06,0 [0 - 2],80.0% [80.0% - 81.06%],0,0,5,03-16-2021
208,KY- PADUCAH,81.79,58,50,66,80.55,83.27,58 [50 - 66],81.79% [80.55% - 83.27%],29,9,53,03-16-2021
209,LA- ALEXANDRIA,80.3,1,0,2,80.0,80.3,1 [0 - 2],80.3% [80.0% - 80.3%],3,0,3,03-16-2021
210,LA- BATON ROUGE,80.73,42,39,44,80.52,80.97,42 [39 - 44],80.73% [80.52% - 80.97%],18,13,24,03-16-2021
212,LA- HOUMA,80.57,7,7,7,80.43,80.57,7 [7 - 7],80.57% [80.43% - 80.57%],4,3,4,03-16-2021
213,LA- LAFAYETTE,80.56,28,27,29,80.37,80.69,28 [27 - 29],80.56% [80.37% - 80.69%],12,8,15,03-16-2021
214,LA- LAKE CHARLES,81.85,35,33,36,81.16,82.2,35 [33 - 36],81.85% [81.16% - 82.2%],16,10,19,03-16-2021
216,LA- METAIRIE,80.69,14,13,15,80.59,80.89,14 [13 - 15],80.69% [80.59% - 80.89%],7,6,9,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.21,14,12,15,80.16,80.37,14 [12 - 15],80.21% [80.16% - 80.37%],5,4,9,03-16-2021
219,LA- SHREVEPORT,80.15,7,7,8,80.11,80.18,7 [7 - 8],80.15% [80.11% - 80.18%],4,3,5,03-16-2021
220,LA- SLIDELL,80.99,9,8,10,80.79,81.19,9 [8 - 10],80.99% [80.79% - 81.19%],5,4,6,03-16-2021
221,ME- BANGOR,80.55,14,13,14,80.18,80.55,14 [13 - 14],80.55% [80.18% - 80.55%],6,2,6,03-16-2021
222,ME- PORTLAND,80.57,32,30,34,80.42,80.8,32 [30 - 34],80.57% [80.42% - 80.8%],15,11,21,03-16-2021
223,MD- BALTIMORE,83.23,486,461,533,82.16,85.14,486 [461 - 533],83.23% [82.16% - 85.14%],218,146,347,03-16-2021
225,MD- SALISBURY,80.75,14,14,17,80.53,81.17,14 [14 - 17],80.75% [80.53% - 81.17%],7,5,11,03-16-2021
226,MD- TAKOMA PARK,82.8,82,78,88,82.1,83.81,82 [78 - 88],82.8% [82.1% - 83.81%],36,27,49,03-16-2021
227,MA- BOSTON,81.31,322,308,345,81.0,81.78,322 [308 - 345],81.31% [81.0% - 81.78%],144,110,195,03-16-2021
230,MA- SPRINGFIELD,80.94,32,30,34,80.75,81.31,32 [30 - 34],80.94% [80.75% - 81.31%],15,12,21,03-16-2021
231,MA- WORCESTER,81.16,42,40,44,80.91,81.58,42 [40 - 44],81.16% [80.91% - 81.58%],19,15,26,03-16-2021
232,MI- ANN ARBOR,82.76,201,191,222,81.87,84.5,201 [191 - 222],82.76% [81.87% - 84.5%],90,61,147,03-16-2021
233,MI- DEARBORN,83.41,122,115,134,82.31,85.47,122 [115 - 134],83.41% [82.31% - 85.47%],56,38,90,03-16-2021
234,MI- DETROIT,85.92,591,557,653,83.88,89.57,591 [557 - 653],85.92% [83.88% - 89.57%],276,181,446,03-16-2021
235,MI- FLINT,85.96,167,158,183,83.85,89.2,167 [158 - 183],85.96% [83.85% - 89.2%],79,51,122,03-16-2021
236,MI- GRAND RAPIDS,82.64,135,128,149,81.73,84.24,135 [128 - 149],82.64% [81.73% - 84.24%],61,40,98,03-16-2021
238,MI- KALAMAZOO,83.59,122,115,133,82.3,85.08,122 [115 - 133],83.59% [82.3% - 85.08%],53,34,75,03-16-2021
239,MI- LANSING,81.69,60,56,65,81.17,82.08,60 [56 - 65],81.69% [81.17% - 82.08%],26,18,32,03-16-2021
240,MI- MARQUETTE,81.64,15,13,17,80.41,82.46,15 [13 - 17],81.64% [80.41% - 82.46%],8,2,12,03-16-2021
242,MI- MUSKEGON,81.12,14,13,16,80.56,81.68,14 [13 - 16],81.12% [80.56% - 81.68%],6,3,9,03-16-2021
243,MI- PETOSKEY,82.6,21,20,23,81.73,83.18,21 [20 - 23],82.6% [81.73% - 83.18%],9,6,11,03-16-2021
244,MI- PONTIAC,84.9,122,114,138,83.04,88.53,122 [114 - 138],84.9% [83.04% - 88.53%],58,36,101,03-16-2021
245,MI- ROYAL OAK,83.79,212,199,239,82.38,86.55,212 [199 - 239],83.79% [82.38% - 86.55%],100,63,173,03-16-2021
246,MI- SAGINAW,82.43,113,106,124,81.62,83.96,113 [106 - 124],82.43% [81.62% - 83.96%],51,34,83,03-16-2021
248,MI- ST JOSEPH,81.99,14,13,15,81.32,82.65,14 [13 - 15],81.99% [81.32% - 82.65%],6,4,8,03-16-2021
249,MI- TRAVERSE CITY,81.57,19,18,23,81.38,83.54,19 [18 - 23],81.57% [81.38% - 83.54%],8,7,18,03-16-2021
250,MN- DULUTH,80.86,22,20,25,80.52,81.64,22 [20 - 25],80.86% [80.52% - 81.64%],10,6,19,03-16-2021
251,MN- MINNEAPOLIS,81.75,333,316,368,81.2,82.94,333 [316 - 368],81.75% [81.2% - 82.94%],149,102,250,03-16-2021
253,MN- ROCHESTER,80.65,36,34,41,80.42,80.88,36 [34 - 41],80.65% [80.42% - 80.88%],17,11,23,03-16-2021
254,MN- ST CLOUD,82.83,44,41,48,81.56,84.38,44 [41 - 48],82.83% [81.56% - 84.38%],20,11,31,03-16-2021
256,MN- ST PAUL,81.01,51,48,56,80.66,81.4,51 [48 - 56],81.01% [80.66% - 81.4%],23,15,32,03-16-2021
257,MS- GULFPORT,80.52,7,7,7,80.26,80.52,7 [7 - 7],80.52% [80.26% - 80.52%],4,2,4,03-16-2021
258,MS- HATTIESBURG,80.41,14,14,15,80.41,80.5,14 [14 - 15],80.41% [80.41% - 80.5%],5,5,6,03-16-2021
259,MS- JACKSON,81.09,109,101,126,80.6,82.08,109 [101 - 126],81.09% [80.6% - 82.08%],49,27,93,03-16-2021
260,MS- MERIDIAN,80.31,7,6,8,80.0,80.51,7 [6 - 8],80.31% [80.0% - 80.51%],3,0,5,03-16-2021
261,MS- OXFORD,80.63,7,6,9,80.31,80.94,7 [6 - 9],80.63% [80.31% - 80.94%],4,2,6,03-16-2021
262,MS- TUPELO,80.49,21,19,25,80.18,80.8,21 [19 - 25],80.49% [80.18% - 80.8%],8,3,13,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,4,03-16-2021
264,MO- COLUMBIA,84.01,150,134,188,81.95,89.92,150 [134 - 188],84.01% [81.95% - 89.92%],74,36,183,03-16-2021
267,MO- JOPLIN,80.31,7,6,8,80.0,80.63,7 [6 - 8],80.31% [80.0% - 80.63%],3,0,6,03-16-2021
268,MO- KANSAS CITY,80.42,67,63,77,80.26,80.58,67 [63 - 77],80.42% [80.26% - 80.58%],33,21,46,03-16-2021
270,MO- SPRINGFIELD,80.51,18,17,25,80.31,81.02,18 [17 - 25],80.51% [80.31% - 81.02%],10,6,20,03-16-2021
273,MO- ST LOUIS,80.88,246,231,301,80.57,81.89,246 [231 - 301],80.88% [80.57% - 81.89%],107,69,231,03-16-2021
274,MT- BILLINGS,80.59,28,27,33,80.41,80.81,28 [27 - 33],80.59% [80.41% - 80.81%],13,9,18,03-16-2021
275,MT- GREAT FALLS,80.37,7,7,8,80.37,80.37,7 [7 - 8],80.37% [80.37% - 80.37%],3,3,3,03-16-2021
276,MT- MISSOULA,81.38,35,33,41,80.78,82.16,35 [33 - 41],81.38% [80.78% - 82.16%],16,9,25,03-16-2021
277,NE- LINCOLN,80.44,21,19,25,80.33,80.82,21 [19 - 25],80.44% [80.33% - 80.82%],8,6,15,03-16-2021
278,NE- OMAHA,80.49,64,59,70,80.29,80.8,64 [59 - 70],80.49% [80.29% - 80.8%],27,16,44,03-16-2021
279,NV- LAS VEGAS,83.18,299,286,325,82.25,84.73,299 [286 - 325],83.18% [82.25% - 84.73%],130,92,193,03-16-2021
280,NV- RENO,80.42,21,19,24,80.42,80.78,21 [19 - 24],80.42% [80.42% - 80.78%],8,8,15,03-16-2021
281,NH- LEBANON,80.51,11,10,12,80.41,80.82,11 [10 - 12],80.51% [80.41% - 80.82%],5,4,8,03-16-2021
282,NH- MANCHESTER,80.56,22,21,24,80.46,80.71,22 [21 - 24],80.56% [80.46% - 80.71%],11,9,14,03-16-2021
283,NJ- CAMDEN,82.49,448,425,482,81.84,83.39,448 [425 - 482],82.49% [81.84% - 83.39%],199,147,271,03-16-2021
284,NJ- HACKENSACK,82.87,242,227,262,81.8,84.1,242 [227 - 262],82.87% [81.8% - 84.1%],107,67,153,03-16-2021
285,NJ- MORRISTOWN,86.17,273,260,295,84.15,89.34,273 [260 - 295],86.17% [84.15% - 89.34%],119,80,180,03-16-2021
288,NJ- NEW BRUNSWICK,82.68,170,162,182,82.02,83.58,170 [162 - 182],82.68% [82.02% - 83.58%],74,56,99,03-16-2021
289,NJ- NEWARK,82.53,282,267,306,81.79,83.56,282 [267 - 306],82.53% [81.79% - 83.56%],123,87,173,03-16-2021
291,NJ- PATERSON,82.97,80,73,88,81.44,84.33,80 [73 - 88],82.97% [81.44% - 84.33%],35,17,51,03-16-2021
292,NJ- RIDGEWOOD,84.55,80,73,88,82.02,86.94,80 [73 - 88],84.55% [82.02% - 86.94%],36,16,55,03-16-2021
293,NM- ALBUQUERQUE,80.8,63,57,69,80.45,81.22,63 [57 - 69],80.8% [80.45% - 81.22%],27,15,41,03-16-2021
295,NY- ALBANY,81.66,186,176,200,81.22,82.23,186 [176 - 200],81.66% [81.22% - 82.23%],82,60,110,03-16-2021
296,NY- BINGHAMTON,82.05,42,40,46,81.61,82.91,42 [40 - 46],82.05% [81.61% - 82.91%],19,15,27,03-16-2021
297,NY- BRONX,83.23,261,223,290,80.0,84.97,261 [223 - 290],83.23% [80.0% - 84.97%],117,0,180,03-16-2021
299,NY- BUFFALO,81.03,75,71,81,80.72,81.42,75 [71 - 81],81.03% [80.72% - 81.42%],37,26,51,03-16-2021
300,NY- ELMIRA,80.74,21,19,21,80.37,80.74,21 [19 - 21],80.74% [80.37% - 80.74%],8,4,8,03-16-2021
301,NY- EAST LONG ISLAND,82.53,582,501,635,80.27,83.77,582 [501 - 635],82.53% [80.27% - 83.77%],277,29,412,03-16-2021
304,NY- ROCHESTER,80.84,50,47,53,80.64,81.01,50 [47 - 53],80.84% [80.64% - 81.01%],25,19,30,03-16-2021
307,NY- SYRACUSE,80.57,35,33,37,80.46,80.78,35 [33 - 37],80.57% [80.46% - 80.78%],16,13,22,03-16-2021
308,NY- WHITE PLAINS,82.56,167,143,185,80.13,84.04,167 [143 - 185],82.56% [80.13% - 84.04%],76,4,120,03-16-2021
309,NC- ASHEVILLE,80.27,14,13,14,80.16,80.43,14 [13 - 14],80.27% [80.16% - 80.43%],5,3,8,03-16-2021
311,NC- CHARLOTTE,80.62,72,68,77,80.41,80.81,72 [68 - 77],80.62% [80.41% - 80.81%],36,24,47,03-16-2021
312,NC- DURHAM,80.43,43,40,52,80.26,80.82,43 [40 - 52],80.43% [80.26% - 80.82%],20,12,38,03-16-2021
313,NC- GREENSBORO,80.33,8,7,9,80.22,80.39,8 [7 - 9],80.33% [80.22% - 80.39%],6,4,7,03-16-2021
314,NC- GREENVILLE,80.36,18,16,20,80.2,80.4,18 [16 - 20],80.36% [80.2% - 80.4%],9,5,10,03-16-2021
315,NC- HICKORY,80.4,7,6,8,80.4,80.8,7 [6 - 8],80.4% [80.4% - 80.8%],3,3,6,03-16-2021
318,NC- RALEIGH,80.73,66,63,70,80.57,80.97,66 [63 - 70],80.73% [80.57% - 80.97%],31,24,41,03-16-2021
