region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
140,FL- TALLAHASSEE,80.41,25,22,27,80.11,80.52,25 [22 - 27],80.41% [80.11% - 80.52%],11,3,14,03-16-2021
141,FL- TAMPA,81.76,171,160,191,81.1,82.84,171 [160 - 191],81.76% [81.1% - 82.84%],75,47,121,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,80.78,173,156,191,80.35,81.13,173 [156 - 191],80.78% [80.35% - 81.13%],94,42,135,03-16-2021
145,GA- AUGUSTA,80.12,4,3,5,80.0,80.29,4 [3 - 5],80.12% [80.0% - 80.29%],3,0,7,03-16-2021
146,GA- COLUMBUS,80.48,14,13,17,80.24,80.87,14 [13 - 17],80.48% [80.24% - 80.87%],6,3,11,03-16-2021
147,GA- MACON,80.13,7,7,11,80.13,80.63,7 [7 - 11],80.13% [80.13% - 80.63%],3,3,14,03-16-2021
148,GA- ROME,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,3,03-16-2021
149,GA- SAVANNAH,80.83,34,31,36,80.34,81.02,34 [31 - 36],80.83% [80.34% - 81.02%],17,7,21,03-16-2021
151,ID- BOISE,80.58,22,20,28,80.29,81.06,22 [20 - 28],80.58% [80.29% - 81.06%],12,6,22,03-16-2021
152,ID- IDAHO FALLS,97.79,188,174,216,89.33,114.49,188 [174 - 216],97.79% [89.33% - 114.49%],82,43,159,03-16-2021
154,IL- AURORA,81.14,14,13,15,80.38,81.71,14 [13 - 15],81.14% [80.38% - 81.71%],6,2,9,03-16-2021
155,IL- BLUE ISLAND,80.43,21,20,23,80.24,80.63,21 [20 - 23],80.43% [80.24% - 80.63%],11,6,16,03-16-2021
156,IL- CHICAGO,80.42,79,73,86,80.26,80.64,79 [73 - 86],80.42% [80.26% - 80.64%],36,22,55,03-16-2021
158,IL- ELGIN,80.92,21,20,23,80.55,81.47,21 [20 - 23],80.92% [80.55% - 81.47%],10,6,16,03-16-2021
161,IL- EVANSTON,80.62,35,32,38,80.37,80.99,35 [32 - 38],80.62% [80.37% - 80.99%],15,9,24,03-16-2021
163,IL- HINSDALE,81.27,31,29,35,80.82,82.0,31 [29 - 35],81.27% [80.82% - 82.0%],14,9,22,03-16-2021
164,IL- JOLIET,80.9,24,22,27,80.45,81.51,24 [22 - 27],80.9% [80.45% - 81.51%],12,6,20,03-16-2021
166,IL- MELROSE PARK,80.9,63,59,70,80.58,81.49,63 [59 - 70],80.9% [80.58% - 81.49%],28,18,46,03-16-2021
170,IL- PEORIA,80.91,40,36,46,80.43,81.72,40 [36 - 46],80.91% [80.43% - 81.72%],17,8,32,03-16-2021
171,IL- ROCKFORD,81.96,67,61,76,80.72,83.2,67 [61 - 76],81.96% [80.72% - 83.2%],30,11,49,03-16-2021
172,IL- SPRINGFIELD,81.26,67,62,83,80.67,83.03,67 [62 - 83],81.26% [80.67% - 83.03%],32,17,77,03-16-2021
173,IL- URBANA,81.54,32,28,38,80.48,82.41,32 [28 - 38],81.54% [80.48% - 82.41%],16,5,25,03-16-2021
175,IL- BLOOMINGTON,84.87,28,26,34,82.62,89.74,28 [26 - 34],84.87% [82.62% - 89.74%],13,7,26,03-16-2021
179,IN- EVANSVILLE,80.49,21,19,28,80.1,81.17,21 [19 - 28],80.49% [80.1% - 81.17%],10,2,24,03-16-2021
180,IN- FORT WAYNE,80.86,42,38,51,80.45,81.72,42 [38 - 51],80.86% [80.45% - 81.72%],19,10,38,03-16-2021
181,IN- GARY,80.53,14,14,17,80.33,80.86,14 [14 - 17],80.53% [80.33% - 80.86%],8,5,13,03-16-2021
183,IN- INDIANAPOLIS,80.55,83,76,93,80.31,80.9,83 [76 - 93],80.55% [80.31% - 80.9%],35,20,58,03-16-2021
184,IN- LAFAYETTE,80.54,7,7,9,80.27,81.08,7 [7 - 9],80.54% [80.27% - 81.08%],4,2,8,03-16-2021
185,IN- MUNCIE,80.72,7,7,13,80.48,83.58,7 [7 - 13],80.72% [80.48% - 83.58%],3,2,15,03-16-2021
186,IN- MUNSTER,80.26,7,7,7,80.17,80.35,7 [7 - 7],80.26% [80.17% - 80.35%],3,2,4,03-16-2021
187,IN- SOUTH BEND,82.16,77,72,89,81.44,83.79,77 [72 - 89],82.16% [81.44% - 83.79%],33,22,58,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,3,03-16-2021
190,IA- CEDAR RAPIDS,80.45,14,13,18,80.18,81.25,14 [13 - 18],80.45% [80.18% - 81.25%],5,2,14,03-16-2021
191,IA- DAVENPORT,80.54,23,21,27,80.31,80.9,23 [21 - 27],80.54% [80.31% - 80.9%],12,7,20,03-16-2021
192,IA- DES MOINES,81.52,108,97,125,80.64,82.49,108 [97 - 125],81.52% [80.64% - 82.49%],50,21,82,03-16-2021
193,IA- DUBUQUE,80.37,7,6,7,80.0,80.55,7 [6 - 7],80.37% [80.0% - 80.55%],2,0,3,03-16-2021
194,IA- IOWA CITY,80.31,14,13,17,80.1,80.67,14 [13 - 17],80.31% [80.1% - 80.67%],6,2,13,03-16-2021
195,IA- MASON CITY,81.23,16,13,18,80.0,81.64,16 [13 - 18],81.23% [80.0% - 81.64%],9,0,12,03-16-2021
196,IA- SIOUX CITY,81.77,45,39,53,80.53,83.89,45 [39 - 53],81.77% [80.53% - 83.89%],20,6,44,03-16-2021
197,IA- WATERLOO,80.47,7,7,8,80.31,81.1,7 [7 - 8],80.47% [80.31% - 81.1%],3,2,7,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-16-2021
201,KS- WICHITA,80.14,14,12,18,80.04,80.28,14 [12 - 18],80.14% [80.04% - 80.28%],7,2,14,03-16-2021
203,KY- COVINGTON,81.82,41,38,46,80.82,82.82,41 [38 - 46],81.82% [80.82% - 82.82%],20,9,31,03-16-2021
204,KY- LEXINGTON,80.88,99,90,115,80.35,81.52,99 [90 - 115],80.88% [80.35% - 81.52%],46,18,79,03-16-2021
205,KY- LOUISVILLE,80.87,91,81,100,80.33,81.18,91 [81 - 100],80.87% [80.33% - 81.18%],42,16,57,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,1,03-16-2021
208,KY- PADUCAH,80.74,24,20,31,80.37,81.97,24 [20 - 31],80.74% [80.37% - 81.97%],12,6,32,03-16-2021
209,LA- ALEXANDRIA,80.1,0,0,1,80.0,80.3,0 [0 - 1],80.1% [80.0% - 80.3%],1,0,3,03-16-2021
210,LA- BATON ROUGE,80.56,32,29,38,80.2,81.09,32 [29 - 38],80.56% [80.2% - 81.09%],14,5,27,03-16-2021
212,LA- HOUMA,80.43,6,5,7,80.0,80.57,6 [5 - 7],80.43% [80.0% - 80.57%],3,0,4,03-16-2021
213,LA- LAFAYETTE,80.56,28,25,30,80.32,80.83,28 [25 - 30],80.56% [80.32% - 80.83%],12,7,18,03-16-2021
214,LA- LAKE CHARLES,81.62,30,28,33,81.04,82.31,30 [28 - 33],81.62% [81.04% - 82.31%],14,9,20,03-16-2021
216,LA- METAIRIE,80.4,7,7,8,80.3,80.69,7 [7 - 8],80.4% [80.3% - 80.69%],4,3,7,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.04,0,0,2,80.04,80.21,0 [0 - 2],80.04% [80.04% - 80.21%],1,1,5,03-16-2021
219,LA- SHREVEPORT,80.11,5,4,9,80.0,80.33,5 [4 - 9],80.11% [80.0% - 80.33%],3,0,9,03-16-2021
220,LA- SLIDELL,80.79,7,6,8,80.4,80.99,7 [6 - 8],80.79% [80.4% - 80.99%],4,2,5,03-16-2021
221,ME- BANGOR,80.46,14,13,16,80.18,80.73,14 [13 - 16],80.46% [80.18% - 80.73%],5,2,8,03-16-2021
222,ME- PORTLAND,80.5,28,26,31,80.19,80.72,28 [26 - 31],80.5% [80.19% - 80.72%],13,5,19,03-16-2021
223,MD- BALTIMORE,84.37,661,616,766,82.42,88.82,661 [616 - 766],84.37% [82.42% - 88.82%],295,163,595,03-16-2021
225,MD- SALISBURY,80.53,14,14,20,80.53,81.81,14 [14 - 20],80.53% [80.53% - 81.81%],5,5,17,03-16-2021
226,MD- TAKOMA PARK,82.64,78,72,87,81.63,84.35,78 [72 - 87],82.64% [81.63% - 84.35%],34,21,56,03-16-2021
227,MA- BOSTON,81.14,280,263,317,80.71,81.94,280 [263 - 317],81.14% [80.71% - 81.94%],125,78,213,03-16-2021
230,MA- SPRINGFIELD,80.56,20,18,23,80.37,81.06,20 [18 - 23],80.56% [80.37% - 81.06%],9,6,17,03-16-2021
231,MA- WORCESTER,80.85,31,29,34,80.55,81.34,31 [29 - 34],80.85% [80.55% - 81.34%],14,9,22,03-16-2021
232,MI- ANN ARBOR,84.26,305,282,358,82.27,88.95,305 [282 - 358],84.26% [82.27% - 88.95%],139,74,292,03-16-2021
233,MI- DEARBORN,85.72,204,189,240,83.04,91.86,204 [189 - 240],85.72% [83.04% - 91.86%],94,50,195,03-16-2021
234,MI- DETROIT,89.7,996,921,1167,85.09,100.26,996 [921 - 1167],89.7% [85.09% - 100.26%],452,237,944,03-16-2021
235,MI- FLINT,89.35,275,255,322,84.98,99.23,275 [255 - 322],89.35% [84.98% - 99.23%],124,66,255,03-16-2021
236,MI- GRAND RAPIDS,83.46,177,163,205,81.78,86.93,177 [163 - 205],83.46% [81.78% - 86.93%],80,41,160,03-16-2021
238,MI- KALAMAZOO,84.54,152,142,177,82.44,89.0,152 [142 - 177],84.54% [82.44% - 89.0%],67,36,133,03-16-2021
239,MI- LANSING,82.15,75,69,87,81.04,84.23,75 [69 - 87],82.15% [81.04% - 84.23%],33,16,65,03-16-2021
240,MI- MARQUETTE,82.66,28,25,35,81.02,85.33,28 [25 - 35],82.66% [81.02% - 85.33%],13,5,26,03-16-2021
242,MI- MUSKEGON,81.49,20,18,24,80.56,83.36,20 [18 - 24],81.49% [80.56% - 83.36%],8,3,18,03-16-2021
243,MI- PETOSKEY,82.6,21,19,24,81.45,84.34,21 [19 - 24],82.6% [81.45% - 84.34%],9,5,15,03-16-2021
244,MI- PONTIAC,88.95,230,211,282,84.56,101.37,230 [211 - 282],88.95% [84.56% - 101.37%],106,54,253,03-16-2021
245,MI- ROYAL OAK,86.78,390,359,475,83.44,95.93,390 [359 - 475],86.78% [83.44% - 95.93%],179,91,421,03-16-2021
246,MI- SAGINAW,83.29,157,144,182,81.48,86.63,157 [144 - 182],83.29% [81.48% - 86.63%],69,31,139,03-16-2021
248,MI- ST JOSEPH,82.65,18,16,21,80.99,85.3,18 [16 - 21],82.65% [80.99% - 85.3%],8,3,16,03-16-2021
249,MI- TRAVERSE CITY,82.95,35,32,38,80.98,84.52,35 [32 - 38],82.95% [80.98% - 84.52%],15,5,23,03-16-2021
250,MN- DULUTH,81.29,35,32,43,80.6,82.84,35 [32 - 43],81.29% [80.6% - 82.84%],15,7,33,03-16-2021
251,MN- MINNEAPOLIS,82.45,466,430,541,81.24,84.98,466 [430 - 541],82.45% [81.24% - 84.98%],209,106,424,03-16-2021
253,MN- ROCHESTER,80.88,52,48,61,80.42,81.85,52 [48 - 61],80.88% [80.42% - 81.85%],23,11,48,03-16-2021
254,MN- ST CLOUD,83.68,60,55,70,81.7,87.21,60 [55 - 70],83.68% [81.7% - 87.21%],26,12,51,03-16-2021
256,MN- ST PAUL,80.96,49,45,56,80.57,81.71,49 [45 - 56],80.96% [80.57% - 81.71%],22,13,39,03-16-2021
257,MS- GULFPORT,80.26,7,7,7,80.26,80.52,7 [7 - 7],80.26% [80.26% - 80.52%],2,2,4,03-16-2021
258,MS- HATTIESBURG,80.41,14,12,16,80.0,80.91,14 [12 - 16],80.41% [80.0% - 80.91%],5,0,11,03-16-2021
259,MS- JACKSON,81.65,163,147,204,80.65,84.35,163 [147 - 204],81.65% [80.65% - 84.35%],74,29,195,03-16-2021
260,MS- MERIDIAN,80.41,8,7,10,80.31,80.92,8 [7 - 10],80.41% [80.31% - 80.92%],4,3,9,03-16-2021
261,MS- OXFORD,80.94,14,12,17,80.0,81.57,14 [12 - 17],80.94% [80.0% - 81.57%],6,0,10,03-16-2021
262,MS- TUPELO,80.74,26,23,38,80.12,82.58,26 [23 - 38],80.74% [80.12% - 82.58%],12,2,42,03-16-2021
263,MO- CAPE GIRARDEAU,80.29,7,6,10,80.0,80.97,7 [6 - 10],80.29% [80.0% - 80.97%],3,0,10,03-16-2021
264,MO- COLUMBIA,85.37,210,182,311,80.87,101.48,210 [182 - 311],85.37% [80.87% - 101.48%],99,16,396,03-16-2021
267,MO- JOPLIN,80.31,7,6,9,80.0,80.31,7 [6 - 9],80.31% [80.0% - 80.31%],3,0,3,03-16-2021
268,MO- KANSAS CITY,80.44,84,77,107,80.21,80.96,84 [77 - 107],80.44% [80.21% - 80.96%],35,17,76,03-16-2021
270,MO- SPRINGFIELD,80.87,37,32,61,80.31,84.34,37 [32 - 61],80.87% [80.31% - 84.34%],17,6,85,03-16-2021
273,MO- ST LOUIS,80.97,274,254,355,80.48,82.94,274 [254 - 355],80.97% [80.48% - 82.94%],118,59,359,03-16-2021
274,MT- BILLINGS,81.0,47,41,57,80.27,81.58,47 [41 - 57],81.0% [80.27% - 81.58%],22,6,35,03-16-2021
275,MT- GREAT FALLS,80.37,7,7,9,80.37,80.75,7 [7 - 9],80.37% [80.37% - 80.75%],3,3,6,03-16-2021
276,MT- MISSOULA,81.9,47,42,56,80.52,83.45,47 [42 - 56],81.9% [80.52% - 83.45%],22,6,40,03-16-2021
277,NE- LINCOLN,80.76,33,29,43,80.33,82.12,33 [29 - 43],80.76% [80.33% - 82.12%],14,6,39,03-16-2021
278,NE- OMAHA,80.4,49,44,58,80.16,80.88,49 [44 - 58],80.4% [80.16% - 80.88%],22,9,48,03-16-2021
279,NV- LAS VEGAS,83.26,308,289,354,82.01,85.81,308 [289 - 354],83.26% [82.01% - 85.81%],133,82,237,03-16-2021
280,NV- RENO,80.47,16,14,18,80.21,80.57,16 [14 - 18],80.47% [80.21% - 80.57%],9,4,11,03-16-2021
281,NH- LEBANON,80.41,7,6,9,80.31,81.03,7 [6 - 9],80.41% [80.31% - 81.03%],4,3,10,03-16-2021
282,NH- MANCHESTER,80.46,21,20,24,80.3,80.76,21 [20 - 24],80.46% [80.3% - 80.76%],9,6,15,03-16-2021
283,NJ- CAMDEN,82.17,385,357,437,81.24,83.82,385 [357 - 437],82.17% [81.24% - 83.82%],173,99,305,03-16-2021
284,NJ- HACKENSACK,82.49,205,189,235,81.23,84.61,205 [189 - 235],82.49% [81.23% - 84.61%],93,46,172,03-16-2021
285,NJ- MORRISTOWN,86.43,286,269,325,84.05,91.0,286 [269 - 325],86.43% [84.05% - 91.0%],124,78,212,03-16-2021
288,NJ- NEW BRUNSWICK,82.57,161,151,180,81.63,84.19,161 [151 - 180],82.57% [81.63% - 84.19%],71,45,116,03-16-2021
289,NJ- NEWARK,82.26,243,225,281,81.23,84.22,243 [225 - 281],82.26% [81.23% - 84.22%],110,60,205,03-16-2021
291,NJ- PATERSON,82.63,69,61,81,80.76,85.18,69 [61 - 81],82.63% [80.76% - 85.18%],31,9,61,03-16-2021
292,NJ- RIDGEWOOD,83.79,65,59,76,81.39,87.45,65 [59 - 76],83.79% [81.39% - 87.45%],30,11,59,03-16-2021
293,NM- ALBUQUERQUE,80.71,57,52,68,80.33,81.46,57 [52 - 68],80.71% [80.33% - 81.46%],24,11,49,03-16-2021
295,NY- ALBANY,81.66,189,175,216,80.85,83.33,189 [175 - 216],81.66% [80.85% - 83.33%],82,42,164,03-16-2021
296,NY- BINGHAMTON,81.72,35,33,40,80.86,82.91,35 [33 - 40],81.72% [80.86% - 82.91%],16,8,27,03-16-2021
297,NY- BRONX,82.71,214,182,258,80.0,85.75,214 [182 - 258],82.71% [80.0% - 85.75%],98,0,208,03-16-2021
299,NY- BUFFALO,80.7,52,48,57,80.42,81.11,52 [48 - 57],80.7% [80.42% - 81.11%],25,15,40,03-16-2021
300,NY- ELMIRA,80.56,14,13,15,80.19,80.93,14 [13 - 15],80.56% [80.19% - 80.93%],6,2,10,03-16-2021
301,NY- EAST LONG ISLAND,81.69,382,324,444,80.05,83.3,382 [324 - 444],81.69% [80.05% - 83.3%],185,5,361,03-16-2021
304,NY- ROCHESTER,80.54,33,30,38,80.3,80.91,33 [30 - 38],80.54% [80.3% - 80.91%],16,9,27,03-16-2021
307,NY- SYRACUSE,80.42,23,22,26,80.28,80.67,23 [22 - 26],80.42% [80.28% - 80.67%],12,8,19,03-16-2021
308,NY- WHITE PLAINS,81.99,128,110,154,80.1,84.28,128 [110 - 154],81.99% [80.1% - 84.28%],59,3,127,03-16-2021
309,NC- ASHEVILLE,80.16,7,7,9,80.11,80.43,7 [7 - 9],80.16% [80.11% - 80.43%],3,2,8,03-16-2021
311,NC- CHARLOTTE,80.4,47,43,53,80.21,80.64,47 [43 - 53],80.4% [80.21% - 80.64%],23,12,37,03-16-2021
312,NC- DURHAM,80.32,32,29,53,80.13,81.58,32 [29 - 53],80.32% [80.13% - 81.58%],15,6,73,03-16-2021
313,NC- GREENSBORO,80.17,7,6,7,80.06,80.22,7 [6 - 7],80.17% [80.06% - 80.22%],3,1,4,03-16-2021
314,NC- GREENVILLE,80.2,7,7,10,80.16,80.4,7 [7 - 10],80.2% [80.16% - 80.4%],5,4,10,03-16-2021
315,NC- HICKORY,80.13,0,0,1,80.0,80.4,0 [0 - 1],80.13% [80.0% - 80.4%],1,0,3,03-16-2021
318,NC- RALEIGH,80.5,43,40,48,80.28,80.8,43 [40 - 48],80.5% [80.28% - 80.8%],21,12,34,03-16-2021
