region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,84.54,28,26,39,81.7,93.25,28 [26 - 39],84.54% [81.7% - 93.25%],48,18,140,04-28-2021,projected
22,AR- TEXARKANA,81.84,14,12,22,80.0,88.57,14 [12 - 22],81.84% [80.0% - 88.57%],18,0,84,04-28-2021,projected
23,CA- ORANGE CO.,80.12,7,6,8,80.04,80.34,7 [6 - 8],80.12% [80.04% - 80.34%],9,3,26,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,8,04-28-2021,projected
31,CA- CHICO,81.41,7,6,8,80.0,83.75,7 [6 - 8],81.41% [80.0% - 83.75%],9,0,24,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.0,9,7,11,80.25,82.05,9 [7 - 11],81.0% [80.25% - 82.05%],20,5,41,04-28-2021,projected
43,CA- FRESNO,80.04,0,0,1,80.0,80.44,0 [0 - 1],80.04% [80.0% - 80.44%],1,0,10,04-28-2021,projected
56,CA- LOS ANGELES,80.07,7,6,11,80.01,80.26,7 [6 - 11],80.07% [80.01% - 80.26%],17,2,64,04-28-2021,projected
58,CA- MODESTO,80.47,0,0,3,80.0,81.8,0 [0 - 3],80.47% [80.0% - 81.8%],8,0,31,04-28-2021,projected
62,CA- NAPA,80.52,0,0,2,80.17,82.23,0 [0 - 2],80.52% [80.17% - 82.23%],3,1,13,04-28-2021,projected
65,CA- ALAMEDA CO.,81.01,20,18,24,80.27,82.1,20 [18 - 24],81.01% [80.27% - 82.1%],34,9,71,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
73,CA- REDDING,87.76,63,57,72,83.05,94.7,63 [57 - 72],87.76% [83.05% - 94.7%],84,33,159,04-28-2021,projected
77,CA- SACRAMENTO,80.79,18,15,23,80.1,81.88,18 [15 - 23],80.79% [80.1% - 81.88%],38,5,90,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,3,04-28-2021,projected
79,CA- SAN BERNARDINO,80.02,0,0,2,80.0,80.29,0 [0 - 2],80.02% [80.0% - 80.29%],1,0,17,04-28-2021,projected
80,CA- SAN DIEGO,80.31,10,8,13,80.1,80.77,10 [8 - 13],80.31% [80.1% - 80.77%],22,7,54,04-28-2021,projected
81,CA- SAN FRANCISCO,80.39,10,8,14,80.08,81.04,10 [8 - 14],80.39% [80.08% - 81.04%],20,4,53,04-28-2021,projected
82,CA- SAN JOSE,80.66,11,9,14,80.2,81.42,11 [9 - 14],80.66% [80.2% - 81.42%],20,6,43,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.1,0,0,1,80.0,81.97,0 [0 - 1],81.1% [80.0% - 81.97%],5,0,9,04-28-2021,projected
85,CA- SAN MATEO CO.,80.48,7,6,9,80.26,81.15,7 [6 - 9],80.48% [80.26% - 81.15%],13,7,31,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,85.01,8,6,11,81.11,90.03,8 [6 - 11],85.01% [81.11% - 90.03%],18,4,36,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.16,0 [0 - 0],80.0% [80.0% - 80.16%],0,0,3,04-28-2021,projected
91,CA- STOCKTON,80.75,7,6,8,80.09,81.79,7 [6 - 8],80.75% [80.09% - 81.79%],8,1,19,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,9,04-28-2021,projected
101,CO- BOULDER,85.05,15,13,18,82.11,89.68,15 [13 - 18],85.05% [82.11% - 89.68%],24,10,46,04-28-2021,projected
102,CO- COLORADO SPRINGS,91.98,80,71,92,84.25,102.03,80 [71 - 92],91.98% [84.25% - 102.03%],124,44,228,04-28-2021,projected
103,CO- DENVER,85.28,161,145,189,82.09,90.53,161 [145 - 189],85.28% [82.09% - 90.53%],252,100,503,04-28-2021,projected
104,CO- FORT COLLINS,87.82,35,32,42,82.82,96.28,35 [32 - 42],87.82% [82.82% - 96.28%],50,18,104,04-28-2021,projected
105,CO- GRAND JUNCTION,84.8,28,25,33,81.77,89.34,28 [25 - 33],84.8% [81.77% - 89.34%],38,14,74,04-28-2021,projected
106,CO- GREELEY,84.12,21,19,24,81.54,87.85,21 [19 - 24],84.12% [81.54% - 87.85%],32,12,61,04-28-2021,projected
107,CO- PUEBLO,84.64,21,19,26,82.01,89.4,21 [19 - 26],84.64% [82.01% - 89.4%],37,16,75,04-28-2021,projected
109,CT- BRIDGEPORT,80.65,7,6,8,80.24,81.3,7 [6 - 8],80.65% [80.24% - 81.3%],11,4,22,04-28-2021,projected
110,CT- HARTFORD,80.86,7,6,12,80.18,81.84,7 [6 - 12],80.86% [80.18% - 81.84%],28,6,60,04-28-2021,projected
111,CT- NEW HAVEN,80.75,14,12,17,80.23,81.43,14 [12 - 17],80.75% [80.23% - 81.43%],29,9,55,04-28-2021,projected
112,DE- WILMINGTON,83.76,43,38,51,81.4,87.57,43 [38 - 51],83.76% [81.4% - 87.57%],70,26,141,04-28-2021,projected
113,DC- WASHINGTON,82.55,77,68,94,80.89,85.14,77 [68 - 94],82.55% [80.89% - 85.14%],140,49,282,04-28-2021,projected
115,FL- BRADENTON,85.08,22,19,26,81.97,89.03,22 [19 - 26],85.08% [81.97% - 89.03%],36,14,64,04-28-2021,projected
116,FL- CLEARWATER,81.53,14,12,17,80.61,82.81,14 [12 - 17],81.53% [80.61% - 82.81%],25,10,46,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.53,132,118,152,80.94,84.71,132 [118 - 152],82.53% [80.94% - 84.71%],220,82,410,04-28-2021,projected
119,FL- FORT MYERS,83.21,75,67,87,81.23,86.12,75 [67 - 87],83.21% [81.23% - 86.12%],123,47,234,04-28-2021,projected
120,FL- GAINESVILLE,82.23,27,24,30,80.43,83.48,27 [24 - 30],82.23% [80.43% - 83.48%],41,8,64,04-28-2021,projected
122,FL- HUDSON,84.95,40,36,46,81.84,89.11,40 [36 - 46],84.95% [81.84% - 89.11%],62,23,114,04-28-2021,projected
123,FL- JACKSONVILLE,83.71,118,104,142,81.02,87.72,118 [104 - 142],83.71% [81.02% - 87.72%],182,50,379,04-28-2021,projected
124,FL- LAKELAND,85.34,34,31,40,81.97,90.02,34 [31 - 40],85.34% [81.97% - 90.02%],57,21,107,04-28-2021,projected
127,FL- MIAMI,81.32,73,64,96,80.33,83.43,73 [64 - 96],81.32% [80.33% - 83.43%],142,36,370,04-28-2021,projected
129,FL- OCALA,85.12,43,38,51,81.9,89.21,43 [38 - 51],85.12% [81.9% - 89.21%],70,26,126,04-28-2021,projected
130,FL- ORLANDO,83.84,241,216,278,81.4,87.14,241 [216 - 278],83.84% [81.4% - 87.14%],398,145,740,04-28-2021,projected
131,FL- ORMOND BEACH,82.12,20,17,23,80.67,83.45,20 [17 - 23],82.12% [80.67% - 83.45%],35,11,57,04-28-2021,projected
133,FL- PANAMA CITY,80.9,0,0,2,80.0,82.26,0 [0 - 2],80.9% [80.0% - 82.26%],6,0,15,04-28-2021,projected
134,FL- PENSACOLA,82.94,56,51,65,81.11,86.43,56 [51 - 65],82.94% [81.11% - 86.43%],69,26,151,04-28-2021,projected
137,FL- SARASOTA,82.28,21,19,25,80.76,84.5,21 [19 - 25],82.28% [80.76% - 84.5%],33,11,65,04-28-2021,projected
139,FL- ST PETERSBURG,81.31,12,10,14,80.5,82.32,12 [10 - 14],81.31% [80.5% - 82.32%],21,8,37,04-28-2021,projected
140,FL- TALLAHASSEE,82.08,28,25,46,80.7,86.67,28 [25 - 46],82.08% [80.7% - 86.67%],56,19,180,04-28-2021,projected
141,FL- TAMPA,84.81,127,114,146,81.81,88.8,127 [114 - 146],84.81% [81.81% - 88.8%],205,77,375,04-28-2021,projected
142,GA- ALBANY,91.29,91,83,106,84.23,102.67,91 [83 - 106],91.29% [84.23% - 102.67%],120,45,241,04-28-2021,projected
144,GA- ATLANTA,89.14,793,717,954,83.82,101.37,793 [717 - 954],89.14% [83.82% - 101.37%],1095,457,2560,04-28-2021,projected
145,GA- AUGUSTA,83.3,61,55,75,81.71,88.39,61 [55 - 75],83.3% [81.71% - 88.39%],81,42,206,04-28-2021,projected
146,GA- COLUMBUS,84.37,42,38,57,81.11,93.66,42 [38 - 57],84.37% [81.11% - 93.66%],55,14,172,04-28-2021,projected
147,GA- MACON,89.84,178,157,221,82.19,106.92,178 [157 - 221],89.84% [82.19% - 106.92%],220,49,602,04-28-2021,projected
148,GA- ROME,80.27,0,0,1,80.27,82.05,0 [0 - 1],80.27% [80.27% - 82.05%],2,2,15,04-28-2021,projected
149,GA- SAVANNAH,84.13,41,35,68,81.07,94.58,41 [35 - 68],84.13% [81.07% - 94.58%],85,22,300,04-28-2021,projected
151,ID- BOISE,81.54,21,19,25,80.29,83.32,21 [19 - 25],81.54% [80.29% - 83.32%],32,6,69,04-28-2021,projected
152,ID- IDAHO FALLS,80.43,0,0,1,80.0,80.65,0 [0 - 1],80.43% [80.0% - 80.65%],2,0,3,04-28-2021,projected
154,IL- AURORA,91.39,40,36,48,85.12,107.89,40 [36 - 48],91.39% [85.12% - 107.89%],60,27,147,04-28-2021,projected
155,IL- BLUE ISLAND,82.33,38,34,58,80.87,90.33,38 [34 - 58],82.33% [80.87% - 90.33%],59,22,262,04-28-2021,projected
156,IL- CHICAGO,82.25,123,110,194,80.84,90.35,123 [110 - 194],82.25% [80.84% - 90.35%],193,72,886,04-28-2021,projected
158,IL- ELGIN,90.22,75,68,92,84.42,105.69,75 [68 - 92],90.22% [84.42% - 105.69%],111,48,279,04-28-2021,projected
161,IL- EVANSTON,83.35,52,46,79,81.28,94.03,52 [46 - 79],83.35% [81.28% - 94.03%],81,31,339,04-28-2021,projected
163,IL- HINSDALE,85.27,39,35,49,82.27,94.45,39 [35 - 49],85.27% [82.27% - 94.45%],58,25,159,04-28-2021,projected
164,IL- JOLIET,84.98,39,35,51,82.11,93.5,39 [35 - 51],84.98% [82.11% - 93.5%],66,28,179,04-28-2021,projected
166,IL- MELROSE PARK,84.17,83,75,117,81.68,95.13,83 [75 - 117],84.17% [81.68% - 95.13%],129,52,468,04-28-2021,projected
170,IL- PEORIA,83.17,33,29,43,81.18,87.75,33 [29 - 43],83.17% [81.18% - 87.75%],59,22,144,04-28-2021,projected
171,IL- ROCKFORD,84.31,42,37,52,81.31,91.17,42 [37 - 52],84.31% [81.31% - 91.17%],66,20,171,04-28-2021,projected
172,IL- SPRINGFIELD,84.4,71,64,89,81.73,91.16,71 [64 - 89],84.4% [81.73% - 91.16%],112,44,284,04-28-2021,projected
173,IL- URBANA,84.62,35,31,42,81.15,90.3,35 [31 - 42],84.62% [81.15% - 90.3%],48,12,107,04-28-2021,projected
175,IL- BLOOMINGTON,85.24,7,6,10,82.25,97.23,7 [6 - 10],85.24% [82.25% - 97.23%],14,6,46,04-28-2021,projected
179,IN- EVANSVILLE,81.96,28,25,41,80.29,87.38,28 [25 - 41],81.96% [80.29% - 87.38%],40,6,151,04-28-2021,projected
180,IN- FORT WAYNE,86.01,96,87,112,82.44,90.99,96 [87 - 112],86.01% [82.44% - 90.99%],133,54,243,04-28-2021,projected
181,IN- GARY,83.65,36,32,45,81.59,89.16,36 [32 - 45],83.65% [81.59% - 89.16%],55,24,138,04-28-2021,projected
183,IN- INDIANAPOLIS,81.98,81,72,100,80.69,84.53,81 [72 - 100],81.98% [80.69% - 84.53%],127,44,291,04-28-2021,projected
184,IN- LAFAYETTE,81.08,7,6,7,80.0,82.56,7 [6 - 7],81.08% [80.0% - 82.56%],8,0,19,04-28-2021,projected
185,IN- MUNCIE,81.19,0,0,2,80.0,83.58,0 [0 - 2],81.19% [80.0% - 83.58%],5,0,15,04-28-2021,projected
186,IN- MUNSTER,83.21,24,21,30,81.21,87.71,24 [21 - 30],83.21% [81.21% - 87.71%],37,14,89,04-28-2021,projected
187,IN- SOUTH BEND,85.17,48,43,60,81.7,91.58,48 [43 - 60],85.17% [81.7% - 91.58%],79,26,177,04-28-2021,projected
188,IN- TERRE HAUTE,81.48,7,6,9,80.0,85.19,7 [6 - 9],81.48% [80.0% - 85.19%],8,0,28,04-28-2021,projected
190,IA- CEDAR RAPIDS,83.14,28,25,35,81.16,88.15,28 [25 - 35],83.14% [81.16% - 88.15%],35,13,91,04-28-2021,projected
191,IA- DAVENPORT,82.47,42,38,63,80.94,91.97,42 [38 - 63],82.47% [80.94% - 91.97%],55,21,266,04-28-2021,projected
192,IA- DES MOINES,82.92,67,59,89,80.88,89.17,67 [59 - 89],82.92% [80.88% - 89.17%],96,29,302,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,86.61,0 [0 - 4],80.0% [80.0% - 86.61%],0,0,36,04-28-2021,projected
194,IA- IOWA CITY,81.75,26,24,42,80.87,89.01,26 [24 - 42],81.75% [80.87% - 89.01%],34,17,175,04-28-2021,projected
195,IA- MASON CITY,81.09,7,6,11,80.0,85.87,7 [6 - 11],81.09% [80.0% - 85.87%],8,0,43,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,04-28-2021,projected
197,IA- WATERLOO,80.31,0,0,3,80.0,83.6,0 [0 - 3],80.31% [80.0% - 83.6%],2,0,23,04-28-2021,projected
200,KS- TOPEKA,81.68,21,18,27,80.06,84.72,21 [18 - 27],81.68% [80.06% - 84.72%],26,1,73,04-28-2021,projected
201,KS- WICHITA,82.69,80,67,133,80.42,91.98,80 [67 - 133],82.69% [80.42% - 91.98%],133,21,593,04-28-2021,projected
203,KY- COVINGTON,83.63,28,24,35,80.36,89.08,28 [24 - 35],83.63% [80.36% - 89.08%],40,4,100,04-28-2021,projected
204,KY- LEXINGTON,84.26,161,142,201,81.46,90.97,161 [142 - 201],84.26% [81.46% - 90.97%],222,76,571,04-28-2021,projected
205,KY- LOUISVILLE,83.86,133,116,165,80.83,89.55,133 [116 - 165],83.86% [80.83% - 89.55%],186,40,460,04-28-2021,projected
207,KY- OWENSBORO,84.24,14,12,16,80.0,88.47,14 [12 - 16],84.24% [80.0% - 88.47%],20,0,40,04-28-2021,projected
208,KY- PADUCAH,84.69,56,48,69,80.06,91.59,56 [48 - 69],84.69% [80.06% - 91.59%],76,1,188,04-28-2021,projected
209,LA- ALEXANDRIA,87.37,56,50,66,82.83,94.63,56 [50 - 66],87.37% [82.83% - 94.63%],73,28,145,04-28-2021,projected
210,LA- BATON ROUGE,86.94,135,121,160,82.42,95.04,135 [121 - 160],86.94% [82.42% - 95.04%],172,60,373,04-28-2021,projected
212,LA- HOUMA,83.71,21,18,22,80.0,85.14,21 [18 - 22],83.71% [80.0% - 85.14%],26,0,36,04-28-2021,projected
213,LA- LAFAYETTE,85.97,98,87,109,81.71,90.04,98 [87 - 109],85.97% [81.71% - 90.04%],129,37,217,04-28-2021,projected
214,LA- LAKE CHARLES,81.62,14,12,14,80.0,82.77,14 [12 - 14],81.62% [80.0% - 82.77%],14,0,24,04-28-2021,projected
216,LA- METAIRIE,83.26,22,20,31,81.48,89.3,22 [20 - 31],83.26% [81.48% - 89.3%],33,15,94,04-28-2021,projected
217,LA- MONROE,83.03,21,19,25,80.97,85.08,21 [19 - 25],83.03% [80.97% - 85.08%],28,9,47,04-28-2021,projected
218,LA- NEW ORLEANS,80.82,14,13,19,80.45,82.68,14 [13 - 19],80.82% [80.45% - 82.68%],20,11,65,04-28-2021,projected
219,LA- SHREVEPORT,82.27,48,42,56,80.69,84.17,48 [42 - 56],82.27% [80.69% - 84.17%],62,19,114,04-28-2021,projected
220,LA- SLIDELL,83.17,14,13,17,81.59,86.94,14 [13 - 17],83.17% [81.59% - 86.94%],16,8,35,04-28-2021,projected
221,ME- BANGOR,81.93,14,13,16,80.83,83.67,14 [13 - 16],81.93% [80.83% - 83.67%],21,9,40,04-28-2021,projected
222,ME- PORTLAND,82.13,33,29,39,80.61,84.3,33 [29 - 39],82.13% [80.61% - 84.3%],56,16,113,04-28-2021,projected
223,MD- BALTIMORE,82.39,92,82,108,80.86,84.46,92 [82 - 108],82.39% [80.86% - 84.46%],161,58,301,04-28-2021,projected
225,MD- SALISBURY,82.56,14,12,19,81.39,86.3,14 [12 - 19],82.56% [81.39% - 86.3%],24,13,59,04-28-2021,projected
226,MD- TAKOMA PARK,83.19,26,23,30,81.32,86.06,26 [23 - 30],83.19% [81.32% - 86.06%],41,17,78,04-28-2021,projected
227,MA- BOSTON,80.35,20,17,24,80.05,80.72,20 [17 - 24],80.35% [80.05% - 80.72%],38,6,79,04-28-2021,projected
230,MA- SPRINGFIELD,80.56,7,6,8,80.19,81.44,7 [6 - 8],80.56% [80.19% - 81.44%],9,3,23,04-28-2021,projected
231,MA- WORCESTER,80.55,7,6,8,80.24,81.04,7 [6 - 8],80.55% [80.24% - 81.04%],9,4,17,04-28-2021,projected
232,MI- ANN ARBOR,81.29,21,18,29,80.21,83.43,21 [18 - 29],81.29% [80.21% - 83.43%],42,7,112,04-28-2021,projected
233,MI- DEARBORN,80.97,7,6,10,80.3,82.55,7 [6 - 10],80.97% [80.3% - 82.55%],16,5,42,04-28-2021,projected
234,MI- DETROIT,81.07,22,19,31,80.28,82.94,22 [19 - 31],81.07% [80.28% - 82.94%],50,13,137,04-28-2021,projected
235,MI- FLINT,81.81,14,12,19,80.53,85.2,14 [12 - 19],81.81% [80.53% - 85.2%],24,7,69,04-28-2021,projected
236,MI- GRAND RAPIDS,82.73,37,32,50,80.43,88.88,37 [32 - 50],82.73% [80.43% - 88.88%],63,10,205,04-28-2021,projected
238,MI- KALAMAZOO,83.18,28,24,37,80.47,88.26,28 [24 - 37],83.18% [80.47% - 88.26%],47,7,122,04-28-2021,projected
239,MI- LANSING,80.98,9,7,12,80.0,83.84,9 [7 - 12],80.98% [80.0% - 83.84%],15,0,59,04-28-2021,projected
240,MI- MARQUETTE,81.64,0,0,2,80.0,85.53,0 [0 - 2],81.64% [80.0% - 85.53%],8,0,27,04-28-2021,projected
242,MI- MUSKEGON,89.7,28,24,39,82.05,107.24,28 [24 - 39],89.7% [82.05% - 107.24%],52,11,146,04-28-2021,projected
243,MI- PETOSKEY,80.0,0,0,2,80.0,85.78,0 [0 - 2],80.0% [80.0% - 85.78%],0,0,20,04-28-2021,projected
244,MI- PONTIAC,81.52,7,6,10,80.42,83.55,7 [6 - 10],81.52% [80.42% - 83.55%],18,5,42,04-28-2021,projected
245,MI- ROYAL OAK,81.1,14,12,19,80.34,82.65,14 [12 - 19],81.1% [80.34% - 82.65%],29,9,70,04-28-2021,projected
246,MI- SAGINAW,81.19,9,7,16,80.0,84.25,9 [7 - 16],81.19% [80.0% - 84.25%],25,0,89,04-28-2021,projected
248,MI- ST JOSEPH,81.99,1,0,2,80.0,84.3,1 [0 - 2],81.99% [80.0% - 84.3%],6,0,13,04-28-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,83.34,0 [0 - 2],80.0% [80.0% - 83.34%],0,0,17,04-28-2021,projected
250,MN- DULUTH,82.07,17,14,20,80.43,84.39,17 [14 - 20],82.07% [80.43% - 84.39%],24,5,51,04-28-2021,projected
251,MN- MINNEAPOLIS,81.1,48,40,64,80.23,82.96,48 [40 - 64],81.1% [80.23% - 82.96%],94,20,252,04-28-2021,projected
253,MN- ROCHESTER,80.5,7,6,11,80.0,81.62,7 [6 - 11],80.5% [80.0% - 81.62%],13,0,42,04-28-2021,projected
254,MN- ST CLOUD,80.85,2,1,4,80.0,82.69,2 [1 - 4],80.85% [80.0% - 82.69%],6,0,19,04-28-2021,projected
256,MN- ST PAUL,82.67,40,34,48,80.53,85.95,40 [34 - 48],82.67% [80.53% - 85.95%],61,12,136,04-28-2021,projected
257,MS- GULFPORT,81.94,14,12,15,80.13,83.88,14 [12 - 15],81.94% [80.13% - 83.88%],15,1,30,04-28-2021,projected
258,MS- HATTIESBURG,81.32,14,12,17,80.0,83.55,14 [12 - 17],81.32% [80.0% - 83.55%],16,0,43,04-28-2021,projected
259,MS- JACKSON,80.78,28,24,33,80.0,81.74,28 [24 - 33],80.78% [80.0% - 81.74%],35,0,78,04-28-2021,projected
260,MS- MERIDIAN,84.4,33,28,48,80.0,96.16,33 [28 - 48],84.4% [80.0% - 96.16%],43,0,158,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.06,0,0,4,80.0,81.41,0 [0 - 4],80.06% [80.0% - 81.41%],1,0,23,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,12,80.0,85.45,7 [6 - 12],80.88% [80.0% - 85.45%],9,0,56,04-28-2021,projected
264,MO- COLUMBIA,80.49,10,8,56,80.0,101.1,10 [8 - 56],80.49% [80.0% - 101.1%],9,0,389,04-28-2021,projected
267,MO- JOPLIN,82.1,14,13,26,81.47,95.41,14 [13 - 26],82.1% [81.47% - 95.41%],20,14,147,04-28-2021,projected
268,MO- KANSAS CITY,80.96,49,43,105,80.35,86.91,49 [43 - 105],80.96% [80.35% - 86.91%],76,28,548,04-28-2021,projected
270,MO- SPRINGFIELD,80.36,7,6,40,80.0,95.72,7 [6 - 40],80.36% [80.0% - 95.72%],7,0,308,04-28-2021,projected
273,MO- ST LOUIS,82.03,170,153,285,80.83,90.09,170 [153 - 285],82.03% [80.83% - 90.09%],248,101,1231,04-28-2021,projected
274,MT- BILLINGS,81.81,30,25,46,80.09,88.1,30 [25 - 46],81.81% [80.09% - 88.1%],40,2,179,04-28-2021,projected
275,MT- GREAT FALLS,81.74,14,13,18,80.87,85.84,14 [13 - 18],81.74% [80.87% - 85.84%],14,7,47,04-28-2021,projected
276,MT- MISSOULA,83.8,29,25,35,80.6,87.42,29 [25 - 35],83.8% [80.6% - 87.42%],44,7,86,04-28-2021,projected
277,NE- LINCOLN,81.36,21,19,27,80.6,84.19,21 [19 - 27],81.36% [80.6% - 84.19%],25,11,77,04-28-2021,projected
278,NE- OMAHA,80.95,27,22,41,80.18,82.8,27 [22 - 41],80.95% [80.18% - 82.8%],52,10,153,04-28-2021,projected
279,NV- LAS VEGAS,83.5,90,80,112,81.18,88.04,90 [80 - 112],83.5% [81.18% - 88.04%],143,48,328,04-28-2021,projected
280,NV- RENO,81.61,21,18,30,80.05,85.15,21 [18 - 30],81.61% [80.05% - 85.15%],31,1,99,04-28-2021,projected
281,NH- LEBANON,82.27,11,9,14,80.62,84.94,11 [9 - 14],82.27% [80.62% - 84.94%],22,6,48,04-28-2021,projected
282,NH- MANCHESTER,80.56,4,3,6,80.1,81.37,4 [3 - 6],80.56% [80.1% - 81.37%],11,2,27,04-28-2021,projected
283,NJ- CAMDEN,81.06,48,42,56,80.33,82.09,48 [42 - 56],81.06% [80.33% - 82.09%],85,26,167,04-28-2021,projected
284,NJ- HACKENSACK,80.51,7,6,10,80.13,81.23,7 [6 - 10],80.51% [80.13% - 81.23%],19,5,46,04-28-2021,projected
285,NJ- MORRISTOWN,81.71,18,16,21,80.52,83.27,18 [16 - 21],81.71% [80.52% - 83.27%],33,10,63,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.23,18,16,22,80.47,82.42,18 [16 - 22],81.23% [80.47% - 82.42%],34,13,67,04-28-2021,projected
289,NJ- NEWARK,80.74,16,13,22,80.06,81.89,16 [13 - 22],80.74% [80.06% - 81.89%],36,3,92,04-28-2021,projected
291,NJ- PATERSON,80.59,7,6,8,80.08,82.29,7 [6 - 8],80.59% [80.08% - 82.29%],7,1,27,04-28-2021,projected
292,NJ- RIDGEWOOD,80.51,0,0,1,80.13,81.14,0 [0 - 1],80.51% [80.13% - 81.14%],4,1,9,04-28-2021,projected
293,NM- ALBUQUERQUE,82.26,56,49,71,80.51,85.92,56 [49 - 71],82.26% [80.51% - 85.92%],76,17,199,04-28-2021,projected
295,NY- ALBANY,81.05,27,22,33,80.04,82.09,27 [22 - 33],81.05% [80.04% - 82.09%],52,2,103,04-28-2021,projected
296,NY- BINGHAMTON,82.8,14,12,17,80.86,85.6,14 [12 - 17],82.8% [80.86% - 85.6%],26,8,52,04-28-2021,projected
297,NY- BRONX,80.03,0,0,1,80.0,80.52,0 [0 - 1],80.03% [80.0% - 80.52%],1,0,19,04-28-2021,projected
299,NY- BUFFALO,81.59,36,31,43,80.36,83.62,36 [31 - 43],81.59% [80.36% - 83.62%],57,13,130,04-28-2021,projected
300,NY- ELMIRA,80.84,7,6,9,80.0,82.23,7 [6 - 9],80.84% [80.0% - 82.23%],9,0,24,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.05,0,0,3,80.0,80.34,0 [0 - 3],80.05% [80.0% - 80.34%],5,0,37,04-28-2021,projected
304,NY- ROCHESTER,82.94,53,46,64,80.74,86.49,53 [46 - 64],82.94% [80.74% - 86.49%],87,22,192,04-28-2021,projected
307,NY- SYRACUSE,81.63,26,22,34,80.53,84.04,26 [22 - 34],81.63% [80.53% - 84.04%],46,15,114,04-28-2021,projected
