region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
183,IN- INDIANAPOLIS,119.63,1373,1287,1497,104.15,140.12,1373 [1287 - 1497],119.63% [104.15% - 140.12%],2543,1550,3858,12-21-2020
184,IN- LAFAYETTE,127.5,194,182,215,109.15,155.84,194 [182 - 215],127.5% [109.15% - 155.84%],352,216,562,12-21-2020
185,IN- MUNCIE,99.09,42,39,45,91.93,106.49,42 [39 - 45],99.09% [91.93% - 106.49%],80,50,111,12-21-2020
186,IN- MUNSTER,101.32,136,127,149,92.82,112.93,136 [127 - 149],101.32% [92.82% - 112.93%],246,148,380,12-21-2020
187,IN- SOUTH BEND,96.55,117,110,126,91.64,103.48,117 [110 - 126],96.55% [91.64% - 103.48%],253,178,359,12-21-2020
188,IN- TERRE HAUTE,108.76,84,79,93,99.67,125.27,84 [79 - 93],108.76% [99.67% - 125.27%],155,106,244,12-21-2020
190,IA- CEDAR RAPIDS,85.38,22,20,25,82.69,87.26,22 [20 - 25],85.38% [82.69% - 87.26%],60,30,81,12-21-2020
191,IA- DAVENPORT,87.29,77,72,83,85.13,89.94,77 [72 - 83],87.29% [85.13% - 89.94%],162,114,221,12-21-2020
192,IA- DES MOINES,94.55,247,233,270,90.08,102.53,247 [233 - 270],94.55% [90.08% - 102.53%],479,332,742,12-21-2020
193,IA- DUBUQUE,86.24,14,13,16,83.85,88.99,14 [13 - 16],86.24% [83.85% - 88.99%],34,21,49,12-21-2020
194,IA- IOWA CITY,84.68,36,34,40,82.99,86.23,36 [34 - 40],84.68% [82.99% - 86.23%],91,58,121,12-21-2020
195,IA- MASON CITY,88.32,28,25,30,83.68,89.82,28 [25 - 30],88.32% [83.68% - 89.82%],61,27,72,12-21-2020
196,IA- SIOUX CITY,88.22,39,36,43,85.57,91.13,39 [36 - 43],88.22% [85.57% - 91.13%],93,63,126,12-21-2020
197,IA- WATERLOO,88.45,28,26,30,85.48,92.36,28 [26 - 30],88.45% [85.48% - 92.36%],54,35,79,12-21-2020
200,KS- TOPEKA,96.29,143,134,162,90.08,107.93,143 [134 - 162],96.29% [90.08% - 107.93%],252,156,432,12-21-2020
201,KS- WICHITA,95.01,419,392,467,88.95,104.71,419 [392 - 467],95.01% [88.95% - 104.71%],743,443,1223,12-21-2020
203,KY- COVINGTON,101.44,127,118,137,93.44,112.06,127 [118 - 137],101.44% [93.44% - 112.06%],236,148,353,12-21-2020
204,KY- LEXINGTON,96.5,463,436,503,90.37,103.99,463 [436 - 503],96.5% [90.37% - 103.99%],859,540,1249,12-21-2020
205,KY- LOUISVILLE,97.63,460,430,502,90.82,106.93,460 [430 - 502],97.63% [90.82% - 106.93%],849,521,1297,12-21-2020
207,KY- OWENSBORO,100.55,56,52,60,91.23,109.45,56 [52 - 60],100.55% [91.23% - 109.45%],97,53,139,12-21-2020
208,KY- PADUCAH,90.23,91,85,101,86.6,96.71,91 [85 - 101],90.23% [86.6% - 96.71%],166,107,271,12-21-2020
209,LA- ALEXANDRIA,87.27,35,33,39,84.94,91.3,35 [33 - 39],87.27% [84.94% - 91.3%],72,49,112,12-21-2020
210,LA- BATON ROUGE,93.15,157,148,173,88.39,98.87,157 [148 - 173],93.15% [88.39% - 98.87%],326,208,468,12-21-2020
212,LA- HOUMA,89.99,28,26,31,85.56,92.41,28 [26 - 31],89.99% [85.56% - 92.41%],70,39,87,12-21-2020
213,LA- LAFAYETTE,88.65,80,75,88,85.6,91.93,80 [75 - 88],88.65% [85.6% - 91.93%],187,121,258,12-21-2020
214,LA- LAKE CHARLES,89.83,42,39,47,86.13,94.45,42 [39 - 47],89.83% [86.13% - 94.45%],85,53,125,12-21-2020
216,LA- METAIRIE,96.62,84,77,89,90.88,102.55,84 [77 - 89],96.62% [90.88% - 102.55%],168,110,228,12-21-2020
217,LA- MONROE,107.35,133,126,142,97.62,118.27,133 [126 - 142],107.35% [97.62% - 118.27%],253,163,354,12-21-2020
218,LA- NEW ORLEANS,89.98,131,123,141,86.27,94.76,131 [123 - 141],89.98% [86.27% - 94.76%],242,152,358,12-21-2020
219,LA- SHREVEPORT,87.13,96,89,104,84.82,90.05,96 [89 - 104],87.13% [84.82% - 90.05%],195,132,275,12-21-2020
220,LA- SLIDELL,97.86,49,46,53,91.31,105.0,49 [46 - 53],97.86% [91.31% - 105.0%],90,57,126,12-21-2020
221,ME- BANGOR,106.33,174,161,199,95.41,126.97,174 [161 - 199],106.33% [95.41% - 126.97%],287,168,512,12-21-2020
222,ME- PORTLAND,108.61,444,410,504,95.66,129.49,444 [410 - 504],108.61% [95.66% - 129.49%],751,411,1299,12-21-2020
223,MD- BALTIMORE,103.66,873,820,942,94.6,114.91,873 [820 - 942],103.66% [94.6% - 114.91%],1596,985,2355,12-21-2020
225,MD- SALISBURY,123.22,224,210,241,106.79,143.5,224 [210 - 241],123.22% [106.79% - 143.5%],405,251,595,12-21-2020
226,MD- TAKOMA PARK,115.98,222,209,239,103.78,129.81,222 [209 - 239],115.98% [103.78% - 129.81%],463,306,641,12-21-2020
227,MA- BOSTON,109.35,1782,1666,1944,97.57,124.89,1782 [1666 - 1944],109.35% [97.57% - 124.89%],3224,1930,4931,12-21-2020
230,MA- SPRINGFIELD,100.36,180,169,196,92.68,111.48,180 [169 - 196],100.36% [92.68% - 111.48%],326,203,504,12-21-2020
231,MA- WORCESTER,121.6,384,360,420,105.58,143.95,384 [360 - 420],121.6% [105.58% - 143.95%],683,420,1050,12-21-2020
232,MI- ANN ARBOR,103.07,427,401,467,94.52,115.57,427 [401 - 467],103.07% [94.52% - 115.57%],753,474,1161,12-21-2020
233,MI- DEARBORN,108.89,280,262,305,97.94,124.28,280 [262 - 305],108.89% [97.94% - 124.28%],475,295,728,12-21-2020
234,MI- DETROIT,97.97,480,450,522,91.16,107.24,480 [450 - 522],97.97% [91.16% - 107.24%],837,520,1269,12-21-2020
235,MI- FLINT,97.19,116,109,126,91.99,103.45,116 [109 - 126],97.19% [91.99% - 103.45%],228,159,311,12-21-2020
236,MI- GRAND RAPIDS,92.91,140,132,153,88.75,98.41,140 [132 - 153],92.91% [88.75% - 98.41%],298,202,425,12-21-2020
238,MI- KALAMAZOO,96.11,126,118,140,90.97,103.49,126 [118 - 140],96.11% [90.97% - 103.49%],238,162,347,12-21-2020
239,MI- LANSING,105.86,222,208,244,95.77,121.04,222 [208 - 244],105.86% [95.77% - 121.04%],397,242,630,12-21-2020
240,MI- MARQUETTE,84.71,14,12,14,83.89,84.92,14 [12 - 14],84.71% [83.89% - 84.92%],23,19,24,12-21-2020
242,MI- MUSKEGON,93.99,37,34,40,89.51,99.4,37 [34 - 40],93.99% [89.51% - 99.4%],75,51,104,12-21-2020
243,MI- PETOSKEY,85.49,7,7,9,82.02,90.98,7 [7 - 9],85.49% [82.02% - 90.98%],19,7,38,12-21-2020
244,MI- PONTIAC,92.67,84,79,93,88.19,100.78,84 [79 - 93],92.67% [88.19% - 100.78%],150,97,246,12-21-2020
245,MI- ROYAL OAK,88.86,126,119,141,85.64,94.72,126 [119 - 141],88.86% [85.64% - 94.72%],234,149,389,12-21-2020
246,MI- SAGINAW,91.45,126,118,138,87.49,96.65,126 [118 - 138],91.45% [87.49% - 96.65%],240,157,349,12-21-2020
248,MI- ST JOSEPH,99.54,31,29,35,93.25,107.81,31 [29 - 35],99.54% [93.25% - 107.81%],59,40,84,12-21-2020
249,MI- TRAVERSE CITY,93.95,35,32,39,86.48,100.24,35 [32 - 39],93.95% [86.48% - 100.24%],71,33,103,12-21-2020
250,MN- DULUTH,92.74,77,72,87,88.18,99.45,77 [72 - 87],92.74% [88.18% - 99.45%],148,95,226,12-21-2020
251,MN- MINNEAPOLIS,89.34,369,348,405,86.33,93.35,369 [348 - 405],89.34% [86.33% - 93.35%],795,539,1137,12-21-2020
253,MN- ROCHESTER,85.43,74,68,81,83.62,87.5,74 [68 - 81],85.43% [83.62% - 87.5%],141,94,195,12-21-2020
254,MN- ST CLOUD,84.95,10,9,12,82.69,86.51,10 [9 - 12],84.95% [82.69% - 86.51%],35,19,46,12-21-2020
256,MN- ST PAUL,99.91,240,227,264,93.79,108.62,240 [227 - 264],99.91% [93.79% - 108.62%],455,315,654,12-21-2020
257,MS- GULFPORT,88.8,35,33,38,85.3,92.55,35 [33 - 38],88.8% [85.3% - 92.55%],68,41,97,12-21-2020
258,MS- HATTIESBURG,88.35,56,51,61,85.21,92.48,56 [51 - 61],88.35% [85.21% - 92.48%],101,63,151,12-21-2020
259,MS- JACKSON,87.52,177,164,193,84.73,90.85,177 [164 - 193],87.52% [84.73% - 90.85%],337,212,486,12-21-2020
260,MS- MERIDIAN,88.59,47,43,53,84.7,94.11,47 [43 - 53],88.59% [84.7% - 94.11%],84,46,138,12-21-2020
261,MS- OXFORD,89.87,28,26,32,85.96,94.11,28 [26 - 32],89.87% [85.96% - 94.11%],63,38,90,12-21-2020
262,MS- TUPELO,93.5,105,98,117,88.4,99.33,105 [98 - 117],93.5% [88.4% - 99.33%],220,137,315,12-21-2020
263,MO- CAPE GIRARDEAU,90.71,57,52,62,86.72,94.31,57 [52 - 62],90.71% [86.72% - 94.31%],110,69,147,12-21-2020
264,MO- COLUMBIA,102.89,234,218,260,93.83,117.8,234 [218 - 260],102.89% [93.83% - 117.8%],422,255,697,12-21-2020
267,MO- JOPLIN,117.74,208,195,233,103.58,142.79,208 [195 - 233],117.74% [103.58% - 142.79%],360,225,599,12-21-2020
268,MO- KANSAS CITY,89.43,402,376,439,85.67,94.41,402 [376 - 439],89.43% [85.67% - 94.41%],747,449,1142,12-21-2020
270,MO- SPRINGFIELD,107.82,300,283,327,97.56,123.03,300 [283 - 327],107.82% [97.56% - 123.03%],545,344,843,12-21-2020
273,MO- ST LOUIS,96.71,1110,1044,1213,90.5,105.54,1110 [1044 - 1213],96.71% [90.5% - 105.54%],2039,1281,3116,12-21-2020
274,MT- BILLINGS,87.11,72,67,82,84.71,91.27,72 [67 - 82],87.11% [84.71% - 91.27%],157,104,249,12-21-2020
275,MT- GREAT FALLS,85.47,24,22,28,83.35,90.31,24 [22 - 28],85.47% [83.35% - 90.31%],44,27,83,12-21-2020
276,MT- MISSOULA,90.18,63,59,70,86.3,94.32,63 [59 - 70],90.18% [86.3% - 94.32%],118,73,166,12-21-2020
277,NE- LINCOLN,84.79,41,38,44,83.1,86.75,41 [38 - 44],84.79% [83.1% - 86.75%],88,57,124,12-21-2020
278,NE- OMAHA,84.24,102,96,111,82.87,86.31,102 [96 - 111],84.24% [82.87% - 86.31%],232,157,345,12-21-2020
279,NV- LAS VEGAS,129.76,1107,1042,1207,111.43,155.82,1107 [1042 - 1207],129.76% [111.43% - 155.82%],2031,1283,3095,12-21-2020
280,NV- RENO,134.09,586,551,649,113.78,167.09,586 [551 - 649],134.09% [113.78% - 167.09%],1039,649,1673,12-21-2020
281,NH- LEBANON,81.96,14,13,15,81.13,84.33,14 [13 - 15],81.96% [81.13% - 84.33%],19,11,42,12-21-2020
282,NH- MANCHESTER,96.11,178,166,196,89.22,105.33,178 [166 - 196],96.11% [89.22% - 105.33%],318,182,500,12-21-2020
283,NJ- CAMDEN,112.29,1355,1283,1428,101.74,123.76,1355 [1283 - 1428],112.29% [101.74% - 123.76%],2579,1736,3495,12-21-2020
284,NJ- HACKENSACK,110.49,612,576,647,99.33,121.97,612 [576 - 647],110.49% [99.33% - 121.97%],1137,721,1565,12-21-2020
285,NJ- MORRISTOWN,107.23,259,243,278,98.21,117.71,259 [243 - 278],107.23% [98.21% - 117.71%],525,351,727,12-21-2020
288,NJ- NEW BRUNSWICK,104.4,328,308,349,96.38,113.04,328 [308 - 349],104.4% [96.38% - 113.04%],675,453,914,12-21-2020
289,NJ- NEWARK,101.39,517,488,548,94.87,109.01,517 [488 - 548],101.39% [94.87% - 109.01%],1040,723,1410,12-21-2020
291,NJ- PATERSON,101.65,115,108,121,95.03,108.44,115 [108 - 121],101.65% [95.03% - 108.44%],255,177,335,12-21-2020
292,NJ- RIDGEWOOD,127.85,193,182,204,112.83,143.13,193 [182 - 204],127.85% [112.83% - 143.13%],379,260,500,12-21-2020
293,NM- ALBUQUERQUE,141.21,1164,1089,1339,117.87,190.3,1164 [1089 - 1339],141.21% [117.87% - 190.3%],2056,1272,3705,12-21-2020
295,NY- ALBANY,123.09,1118,1063,1170,109.26,136.91,1118 [1063 - 1170],123.09% [109.26% - 136.91%],2124,1442,2805,12-21-2020
296,NY- BINGHAMTON,98.73,88,84,94,93.02,106.37,88 [84 - 94],98.73% [93.02% - 106.37%],174,121,245,12-21-2020
297,NY- BRONX,101.3,348,327,367,94.06,108.09,348 [327 - 367],101.3% [94.06% - 108.09%],771,509,1017,12-21-2020
299,NY- BUFFALO,123.56,729,685,763,107.68,137.27,729 [685 - 763],123.56% [107.68% - 137.27%],1566,995,2059,12-21-2020
300,NY- ELMIRA,111.48,145,137,152,101.63,119.83,145 [137 - 152],111.48% [101.63% - 119.83%],339,233,429,12-21-2020
301,NY- EAST LONG ISLAND,106.84,1217,1140,1288,97.46,115.51,1217 [1140 - 1288],106.84% [97.46% - 115.51%],2936,1910,3884,12-21-2020
304,NY- ROCHESTER,123.75,585,554,617,109.29,137.26,585 [554 - 617],123.75% [109.29% - 137.26%],1295,867,1695,12-21-2020
307,NY- SYRACUSE,115.29,467,441,491,104.53,126.12,467 [441 - 491],115.29% [104.53% - 126.12%],997,693,1303,12-21-2020
308,NY- WHITE PLAINS,102.3,260,245,272,95.66,108.02,260 [245 - 272],102.3% [95.66% - 108.02%],662,465,832,12-21-2020
309,NC- ASHEVILLE,177.5,1120,1041,1240,138.63,237.45,1120 [1041 - 1240],177.5% [138.63% - 237.45%],1831,1101,2957,12-21-2020
311,NC- CHARLOTTE,147.27,2276,2128,2490,121.3,183.78,2276 [2128 - 2490],147.27% [121.3% - 183.78%],3896,2392,6011,12-21-2020
