region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
156,IL- CHICAGO,90.67,514,493,543,88.79,92.94,514 [493 - 543],90.67% [88.79% - 92.94%],913,752,1108,10-20-2020
158,IL- ELGIN,107.07,170,163,179,102.28,113.15,170 [163 - 179],107.07% [102.28% - 113.15%],294,242,360,10-20-2020
161,IL- EVANSTON,94.82,202,194,213,92.21,98.0,202 [194 - 213],94.82% [92.21% - 98.0%],358,295,435,10-20-2020
163,IL- HINSDALE,94.55,91,87,96,92.09,97.36,91 [87 - 96],94.55% [92.09% - 97.36%],160,133,191,10-20-2020
164,IL- JOLIET,98.55,140,135,148,95.54,102.1,140 [135 - 148],98.55% [95.54% - 102.1%],246,206,293,10-20-2020
166,IL- MELROSE PARK,95.19,268,257,282,92.54,98.42,268 [257 - 282],95.19% [92.54% - 98.42%],470,388,570,10-20-2020
170,IL- PEORIA,93.02,140,132,147,91.08,96.57,140 [132 - 147],93.02% [91.08% - 96.57%],242,206,308,10-20-2020
171,IL- ROCKFORD,109.92,256,245,270,104.62,115.73,256 [245 - 270],109.92% [104.62% - 115.73%],458,377,547,10-20-2020
172,IL- SPRINGFIELD,98.55,269,255,292,94.38,104.64,269 [255 - 292],98.55% [94.38% - 104.64%],472,366,627,10-20-2020
173,IL- URBANA,98.96,111,106,119,94.82,103.68,111 [106 - 119],98.96% [94.82% - 103.68%],197,154,246,10-20-2020
175,IL- BLOOMINGTON,98.73,28,26,29,94.61,102.1,28 [26 - 29],98.73% [94.61% - 102.1%],50,39,59,10-20-2020
179,IN- EVANSVILLE,100.2,234,222,247,95.55,105.33,234 [222 - 247],100.2% [95.55% - 105.33%],413,318,518,10-20-2020
180,IN- FORT WAYNE,101.43,278,266,295,98.49,105.68,278 [266 - 295],101.43% [98.49% - 105.68%],474,409,568,10-20-2020
181,IN- GARY,100.98,189,180,198,97.46,105.23,189 [180 - 198],100.98% [97.46% - 105.23%],316,263,380,10-20-2020
183,IN- INDIANAPOLIS,98.34,683,655,727,94.93,102.86,683 [655 - 727],98.34% [94.93% - 102.86%],1177,958,1467,10-20-2020
184,IN- LAFAYETTE,96.87,73,69,77,93.09,99.97,73 [69 - 77],96.87% [93.09% - 99.97%],125,97,148,10-20-2020
185,IN- MUNCIE,108.4,70,67,74,103.63,113.17,70 [67 - 74],108.4% [103.63% - 113.17%],119,99,139,10-20-2020
186,IN- MUNSTER,95.51,105,101,111,92.91,98.72,105 [101 - 111],95.51% [92.91% - 98.72%],179,149,216,10-20-2020
187,IN- SOUTH BEND,116.36,323,308,341,110.28,123.75,323 [308 - 341],116.36% [110.28% - 123.75%],556,463,669,10-20-2020
188,IN- TERRE HAUTE,103.56,74,70,79,99.67,108.76,74 [70 - 79],103.56% [99.67% - 108.76%],127,106,155,10-20-2020
190,IA- CEDAR RAPIDS,90.04,62,60,65,88.42,91.56,62 [60 - 65],90.04% [88.42% - 91.56%],112,94,129,10-20-2020
191,IA- DAVENPORT,90.8,135,130,144,88.91,93.14,135 [130 - 144],90.8% [88.91% - 93.14%],240,198,292,10-20-2020
192,IA- DES MOINES,91.84,224,210,239,88.75,95.24,224 [210 - 239],91.84% [88.75% - 95.24%],390,288,502,10-20-2020
193,IA- DUBUQUE,99.08,55,52,58,97.06,100.73,55 [52 - 58],99.08% [97.06% - 100.73%],104,93,113,10-20-2020
194,IA- IOWA CITY,86.07,63,59,67,84.63,86.95,63 [59 - 67],86.07% [84.63% - 86.95%],118,90,135,10-20-2020
195,IA- MASON CITY,84.5,18,16,20,83.0,85.87,18 [16 - 20],84.5% [83.0% - 85.87%],33,22,43,10-20-2020
196,IA- SIOUX CITY,94.22,71,65,76,90.25,94.84,71 [65 - 76],94.22% [90.25% - 94.84%],161,116,168,10-20-2020
197,IA- WATERLOO,92.83,46,44,48,90.49,94.4,46 [44 - 48],92.83% [90.49% - 94.4%],82,67,92,10-20-2020
200,KS- TOPEKA,84.01,35,34,37,83.04,84.72,35 [34 - 37],84.01% [83.04% - 84.72%],62,47,73,10-20-2020
201,KS- WICHITA,86.83,206,192,229,84.4,89.72,206 [192 - 229],86.83% [84.4% - 89.72%],338,218,481,10-20-2020
203,KY- COVINGTON,86.45,41,38,44,84.9,87.9,41 [38 - 44],86.45% [84.9% - 87.9%],71,54,87,10-20-2020
204,KY- LEXINGTON,89.14,272,258,290,87.11,91.76,272 [258 - 290],89.14% [87.11% - 91.76%],476,370,612,10-20-2020
205,KY- LOUISVILLE,94.58,401,383,423,91.77,98.02,401 [383 - 423],94.58% [91.77% - 98.02%],702,567,868,10-20-2020
207,KY- OWENSBORO,87.42,14,14,16,85.93,88.9,14 [14 - 16],87.42% [85.93% - 88.9%],35,28,42,10-20-2020
208,KY- PADUCAH,86.97,64,61,71,85.49,89.93,64 [61 - 71],86.97% [85.49% - 89.93%],113,89,161,10-20-2020
209,LA- ALEXANDRIA,84.44,26,24,27,82.72,85.25,26 [24 - 27],84.44% [82.72% - 85.25%],44,27,52,10-20-2020
210,LA- BATON ROUGE,83.15,40,38,42,83.1,83.71,40 [38 - 42],83.15% [83.1% - 83.71%],78,77,92,10-20-2020
212,LA- HOUMA,82.85,14,14,14,82.85,82.85,14 [14 - 14],82.85% [82.85% - 82.85%],20,20,20,10-20-2020
213,LA- LAFAYETTE,81.67,14,14,15,81.57,82.41,14 [14 - 15],81.67% [81.57% - 82.41%],36,34,52,10-20-2020
214,LA- LAKE CHARLES,82.89,14,14,15,82.77,83.24,14 [14 - 15],82.89% [82.77% - 83.24%],25,24,28,10-20-2020
216,LA- METAIRIE,84.06,16,15,18,83.46,84.06,16 [15 - 18],84.06% [83.46% - 84.06%],41,35,41,10-20-2020
217,LA- MONROE,83.03,14,14,18,82.81,83.89,14 [14 - 18],83.03% [82.81% - 83.89%],28,26,36,10-20-2020
218,LA- NEW ORLEANS,83.46,32,30,35,82.97,83.51,32 [30 - 35],83.46% [82.97% - 83.51%],84,72,85,10-20-2020
219,LA- SHREVEPORT,87.82,117,111,126,85.85,89.72,117 [111 - 126],87.82% [85.85% - 89.72%],214,160,266,10-20-2020
220,LA- SLIDELL,85.16,14,14,15,84.17,85.95,14 [14 - 15],85.16% [84.17% - 85.95%],26,21,30,10-20-2020
221,ME- BANGOR,83.85,29,26,39,82.02,88.35,29 [26 - 39],83.85% [82.02% - 88.35%],42,22,91,10-20-2020
222,ME- PORTLAND,81.1,19,18,26,80.5,82.36,19 [18 - 26],81.1% [80.5% - 82.36%],29,13,62,10-20-2020
223,MD- BALTIMORE,86.05,219,211,232,84.83,87.41,219 [211 - 232],86.05% [84.83% - 87.41%],408,326,500,10-20-2020
225,MD- SALISBURY,92.7,57,53,60,92.06,93.55,57 [53 - 60],92.7% [92.06% - 93.55%],119,113,127,10-20-2020
226,MD- TAKOMA PARK,93.75,91,88,95,92.43,95.07,91 [88 - 95],93.75% [92.43% - 95.07%],177,160,194,10-20-2020
227,MA- BOSTON,86.38,385,371,405,85.29,87.64,385 [371 - 405],86.38% [85.29% - 87.64%],701,581,839,10-20-2020
230,MA- SPRINGFIELD,83.94,28,27,31,83.12,84.37,28 [27 - 31],83.94% [83.12% - 84.37%],63,50,70,10-20-2020
231,MA- WORCESTER,84.75,44,41,46,83.9,85.72,44 [41 - 46],84.75% [83.9% - 85.72%],78,64,94,10-20-2020
232,MI- ANN ARBOR,88.0,150,144,159,86.68,89.9,150 [144 - 159],88.0% [86.68% - 89.9%],261,218,323,10-20-2020
233,MI- DEARBORN,83.35,30,28,31,82.92,83.89,30 [28 - 31],83.35% [82.92% - 83.89%],55,48,64,10-20-2020
234,MI- DETROIT,85.88,158,152,165,84.98,86.91,158 [152 - 165],85.88% [84.98% - 86.91%],274,232,322,10-20-2020
235,MI- FLINT,91.16,86,82,89,89.2,92.75,86 [82 - 89],91.16% [89.2% - 92.75%],148,122,169,10-20-2020
236,MI- GRAND RAPIDS,95.33,206,198,218,92.6,98.45,206 [198 - 218],95.33% [92.6% - 98.45%],354,291,426,10-20-2020
238,MI- KALAMAZOO,95.91,137,132,144,93.2,98.89,137 [132 - 144],95.91% [93.2% - 98.89%],235,195,279,10-20-2020
239,MI- LANSING,88.93,84,79,89,86.45,91.01,84 [79 - 89],88.93% [86.45% - 91.01%],137,99,169,10-20-2020
240,MI- MARQUETTE,100.49,60,57,64,95.16,105.41,60 [57 - 64],100.49% [95.16% - 105.41%],100,74,124,10-20-2020
242,MI- MUSKEGON,89.7,28,27,29,86.72,90.82,28 [27 - 29],89.7% [86.72% - 90.82%],52,36,58,10-20-2020
243,MI- PETOSKEY,82.89,7,7,10,82.6,85.2,7 [7 - 10],82.89% [82.6% - 85.2%],10,9,18,10-20-2020
244,MI- PONTIAC,85.24,35,34,38,84.48,86.5,35 [34 - 38],85.24% [84.48% - 86.5%],62,53,77,10-20-2020
245,MI- ROYAL OAK,84.16,61,59,65,83.52,85.11,61 [59 - 65],84.16% [83.52% - 85.11%],110,93,135,10-20-2020
246,MI- SAGINAW,83.77,42,41,46,83.53,84.25,42 [41 - 46],83.77% [83.53% - 84.25%],79,74,89,10-20-2020
248,MI- ST JOSEPH,95.56,27,26,29,92.91,98.87,27 [26 - 29],95.56% [92.91% - 98.87%],47,39,57,10-20-2020
249,MI- TRAVERSE CITY,82.55,8,7,11,81.96,85.5,8 [7 - 11],82.55% [81.96% - 85.5%],13,10,28,10-20-2020
250,MN- DULUTH,88.78,58,54,62,86.97,90.24,58 [54 - 62],88.78% [86.97% - 90.24%],102,81,119,10-20-2020
251,MN- MINNEAPOLIS,91.8,564,545,594,89.97,94.17,564 [545 - 594],91.8% [89.97% - 94.17%],1005,849,1207,10-20-2020
253,MN- ROCHESTER,83.81,56,54,59,83.35,84.85,56 [54 - 59],83.81% [83.35% - 84.85%],99,87,126,10-20-2020
254,MN- ST CLOUD,105.18,102,99,110,101.5,110.69,102 [99 - 110],105.18% [101.5% - 110.69%],178,152,217,10-20-2020
256,MN- ST PAUL,98.69,249,240,262,95.75,102.14,249 [240 - 262],98.69% [95.75% - 102.14%],427,360,506,10-20-2020
257,MS- GULFPORT,89.06,40,38,42,87.76,90.74,40 [38 - 42],89.06% [87.76% - 90.74%],70,60,83,10-20-2020
258,MS- HATTIESBURG,84.71,34,31,36,83.14,85.7,34 [31 - 36],84.71% [83.14% - 85.7%],57,38,69,10-20-2020
259,MS- JACKSON,85.62,142,135,153,83.99,87.61,142 [135 - 153],85.62% [83.99% - 87.61%],252,179,341,10-20-2020
260,MS- MERIDIAN,83.78,25,23,27,83.07,85.11,25 [23 - 27],83.78% [83.07% - 85.11%],37,30,50,10-20-2020
261,MS- OXFORD,85.33,21,20,21,85.33,85.33,21 [20 - 21],85.33% [85.33% - 85.33%],34,34,34,10-20-2020
262,MS- TUPELO,85.28,42,40,44,84.42,86.01,42 [40 - 44],85.28% [84.42% - 86.01%],86,72,98,10-20-2020
263,MO- CAPE GIRARDEAU,92.76,75,69,78,88.37,95.29,75 [69 - 78],92.76% [88.37% - 95.29%],131,86,157,10-20-2020
264,MO- COLUMBIA,100.82,211,198,225,95.51,106.36,211 [198 - 225],100.82% [95.51% - 106.36%],384,286,486,10-20-2020
267,MO- JOPLIN,114.59,185,174,204,104.74,128.32,185 [174 - 204],114.59% [104.74% - 128.32%],330,236,461,10-20-2020
268,MO- KANSAS CITY,86.85,305,285,326,84.67,88.63,305 [285 - 326],86.85% [84.67% - 88.63%],543,370,684,10-20-2020
270,MO- SPRINGFIELD,97.15,169,160,180,95.52,99.14,169 [160 - 180],97.15% [95.52% - 99.14%],336,304,375,10-20-2020
273,MO- ST LOUIS,89.15,601,576,641,87.29,91.56,601 [576 - 641],89.15% [87.29% - 91.56%],1117,889,1411,10-20-2020
274,MT- BILLINGS,96.7,222,208,238,92.86,101.68,222 [208 - 238],96.7% [92.86% - 101.68%],369,284,479,10-20-2020
275,MT- GREAT FALLS,93.91,65,61,72,89.57,99.01,65 [61 - 72],93.91% [89.57% - 99.01%],112,77,153,10-20-2020
276,MT- MISSOULA,96.57,115,109,123,92.51,100.71,115 [109 - 123],96.57% [92.51% - 100.71%],192,145,240,10-20-2020
277,NE- LINCOLN,92.63,140,130,153,89.2,96.93,140 [130 - 153],92.63% [89.2% - 96.93%],232,169,311,10-20-2020
278,NE- OMAHA,91.12,349,331,374,89.02,93.87,349 [331 - 374],91.12% [89.02% - 93.87%],608,493,758,10-20-2020
279,NV- LAS VEGAS,94.53,331,319,346,92.42,97.0,331 [319 - 346],94.53% [92.42% - 97.0%],593,507,694,10-20-2020
280,NV- RENO,89.01,98,95,103,87.55,90.46,98 [95 - 103],89.01% [87.55% - 90.46%],173,145,201,10-20-2020
281,NH- LEBANON,84.53,28,23,41,80.72,92.87,28 [23 - 41],84.53% [80.72% - 92.87%],44,7,125,10-20-2020
282,NH- MANCHESTER,85.02,59,55,63,83.6,86.43,59 [55 - 63],85.02% [83.6% - 86.43%],99,71,127,10-20-2020
283,NJ- CAMDEN,86.77,301,288,312,85.66,87.89,301 [288 - 312],86.77% [85.66% - 87.89%],541,452,630,10-20-2020
284,NJ- HACKENSACK,89.31,200,190,211,87.35,91.58,200 [190 - 211],89.31% [87.35% - 91.58%],347,274,432,10-20-2020
285,NJ- MORRISTOWN,88.51,96,91,103,86.54,91.26,96 [91 - 103],88.51% [86.54% - 91.26%],164,126,217,10-20-2020
288,NJ- NEW BRUNSWICK,85.21,80,77,84,84.19,86.36,80 [77 - 84],85.21% [84.19% - 86.36%],144,116,176,10-20-2020
289,NJ- NEWARK,89.9,294,282,311,88.23,92.08,294 [282 - 311],89.9% [88.23% - 92.08%],481,400,587,10-20-2020
291,NJ- PATERSON,87.05,48,45,51,85.77,88.4,48 [45 - 51],87.05% [85.77% - 88.4%],83,68,99,10-20-2020
292,NJ- RIDGEWOOD,100.71,90,86,95,96.41,105.25,90 [86 - 95],100.71% [96.41% - 105.25%],164,130,200,10-20-2020
293,NM- ALBUQUERQUE,111.91,684,650,722,105.42,118.7,684 [650 - 722],111.91% [105.42% - 118.7%],1072,854,1300,10-20-2020
295,NY- ALBANY,87.12,217,206,241,85.64,90.12,217 [206 - 241],87.12% [85.64% - 90.12%],351,278,499,10-20-2020
296,NY- BINGHAMTON,118.64,217,207,234,108.96,129.3,217 [207 - 234],118.64% [108.96% - 129.3%],359,269,458,10-20-2020
297,NY- BRONX,88.26,168,144,193,80.66,93.65,168 [144 - 193],88.26% [80.66% - 93.65%],299,24,494,10-20-2020
299,NY- BUFFALO,86.65,134,127,144,85.23,88.93,134 [127 - 144],86.65% [85.23% - 88.93%],239,188,321,10-20-2020
300,NY- ELMIRA,95.78,98,92,102,91.7,98.48,98 [92 - 102],95.78% [91.7% - 98.48%],170,126,199,10-20-2020
301,NY- EAST LONG ISLAND,89.91,611,556,655,84.49,93.06,611 [556 - 655],89.91% [84.49% - 93.06%],1084,491,1429,10-20-2020
304,NY- ROCHESTER,93.58,253,234,270,89.63,98.41,253 [234 - 270],93.58% [89.63% - 98.41%],402,285,545,10-20-2020
307,NY- SYRACUSE,90.65,187,174,201,88.0,94.62,187 [174 - 201],90.65% [88.0% - 94.62%],301,226,413,10-20-2020
308,NY- WHITE PLAINS,93.17,216,206,229,90.41,96.44,216 [206 - 229],93.17% [90.41% - 96.44%],391,309,488,10-20-2020
309,NC- ASHEVILLE,87.03,72,69,77,86.02,88.52,72 [69 - 77],87.03% [86.02% - 88.52%],132,113,160,10-20-2020
311,NC- CHARLOTTE,91.05,343,330,359,89.0,92.59,343 [330 - 359],91.05% [89.0% - 92.59%],640,521,729,10-20-2020
312,NC- DURHAM,88.51,219,211,232,87.15,90.35,219 [211 - 232],88.51% [87.15% - 90.35%],393,330,478,10-20-2020
313,NC- GREENSBORO,90.59,107,103,112,88.92,92.1,107 [103 - 112],90.59% [88.92% - 92.1%],190,160,217,10-20-2020
314,NC- GREENVILLE,91.08,154,148,162,88.97,93.67,154 [148 - 162],91.08% [88.97% - 93.67%],278,225,343,10-20-2020
315,NC- HICKORY,98.18,77,75,82,95.24,102.46,77 [75 - 82],98.18% [95.24% - 102.46%],136,114,168,10-20-2020
318,NC- RALEIGH,90.48,237,229,248,89.0,92.09,237 [229 - 248],90.48% [89.0% - 92.09%],444,381,512,10-20-2020
