region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,80.7,45,44,47,80.6,80.9,45 [44 - 47],80.7% [80.6% - 80.9%],14,12,18,09-08-2020
43,CA- FRESNO,82.06,152,149,157,81.8,82.45,152 [149 - 157],82.06% [81.8% - 82.45%],47,41,56,09-08-2020
56,CA- LOS ANGELES,80.65,524,515,539,80.58,80.75,524 [515 - 539],80.65% [80.58% - 80.75%],162,143,185,09-08-2020
58,CA- MODESTO,81.63,91,89,93,81.51,81.75,91 [89 - 93],81.63% [81.51% - 81.75%],28,26,30,09-08-2020
62,CA- NAPA,80.86,14,14,14,80.86,80.86,14 [14 - 14],80.86% [80.86% - 80.86%],5,5,5,09-08-2020
65,CA- ALAMEDA CO.,80.83,93,92,95,80.71,80.89,93 [92 - 95],80.83% [80.71% - 80.89%],28,24,30,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,80.47,14,14,14,80.38,80.47,14 [14 - 14],80.47% [80.38% - 80.47%],5,4,5,09-08-2020
73,CA- REDDING,80.18,7,7,8,80.18,80.28,7 [7 - 8],80.18% [80.18% - 80.28%],2,2,3,09-08-2020
77,CA- SACRAMENTO,81.38,227,222,232,81.19,81.59,227 [222 - 232],81.38% [81.19% - 81.59%],66,57,76,09-08-2020
78,CA- SALINAS,82.4,61,60,63,82.14,82.65,61 [60 - 63],82.4% [82.14% - 82.65%],19,17,21,09-08-2020
79,CA- SAN BERNARDINO,80.86,155,153,159,80.78,80.97,155 [153 - 159],80.86% [80.78% - 80.97%],50,45,56,09-08-2020
80,CA- SAN DIEGO,81.08,261,254,272,80.91,81.28,261 [254 - 272],81.08% [80.91% - 81.28%],76,64,90,09-08-2020
81,CA- SAN FRANCISCO,80.45,77,75,79,80.39,80.55,77 [75 - 79],80.45% [80.39% - 80.55%],23,20,28,09-08-2020
82,CA- SAN JOSE,81.42,147,147,150,81.32,81.52,147 [147 - 150],81.42% [81.32% - 81.52%],43,40,46,09-08-2020
83,CA- SAN LUIS OBISPO,81.1,14,14,14,81.1,81.1,14 [14 - 14],81.1% [81.1% - 81.1%],5,5,5,09-08-2020
85,CA- SAN MATEO CO.,80.56,49,49,51,80.48,80.67,49 [49 - 51],80.56% [80.48% - 80.67%],15,13,18,09-08-2020
86,CA- SANTA BARBARA,80.72,21,21,22,80.72,80.93,21 [21 - 22],80.72% [80.72% - 80.93%],7,7,9,09-08-2020
87,CA- SANTA CRUZ,81.67,21,21,22,81.67,82.23,21 [21 - 22],81.67% [81.67% - 82.23%],6,6,8,09-08-2020
89,CA- SANTA ROSA,80.86,54,54,55,80.75,80.86,54 [54 - 55],80.86% [80.75% - 80.86%],16,14,16,09-08-2020
91,CA- STOCKTON,82.63,97,96,100,82.35,83.01,97 [96 - 100],82.63% [82.35% - 83.01%],28,25,32,09-08-2020
96,CA- VENTURA,80.95,49,49,50,80.83,81.08,49 [49 - 50],80.95% [80.83% - 81.08%],15,13,17,09-08-2020
101,CO- BOULDER,81.47,21,21,22,81.05,81.89,21 [21 - 22],81.47% [81.05% - 81.89%],7,5,9,09-08-2020
102,CO- COLORADO SPRINGS,80.68,20,20,24,80.39,80.97,20 [20 - 24],80.68% [80.39% - 80.97%],7,4,10,09-08-2020
103,CO- DENVER,80.8,114,112,124,80.65,80.98,114 [112 - 124],80.8% [80.65% - 80.98%],38,31,47,09-08-2020
104,CO- FORT COLLINS,81.41,23,22,25,80.78,81.41,23 [22 - 25],81.41% [80.78% - 81.41%],9,5,9,09-08-2020
105,CO- GRAND JUNCTION,80.25,7,7,9,80.25,80.25,7 [7 - 9],80.25% [80.25% - 80.25%],2,2,2,09-08-2020
106,CO- GREELEY,81.03,25,24,26,80.9,81.03,25 [24 - 26],81.03% [80.9% - 81.03%],8,7,8,09-08-2020
107,CO- PUEBLO,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,09-08-2020
109,CT- BRIDGEPORT,81.0,56,56,59,80.83,81.18,56 [56 - 59],81.0% [80.83% - 81.18%],17,14,20,09-08-2020
110,CT- HARTFORD,81.87,188,180,211,81.44,83.29,188 [180 - 211],81.87% [81.44% - 83.29%],61,47,107,09-08-2020
111,CT- NEW HAVEN,81.22,157,148,176,80.67,81.87,157 [148 - 176],81.22% [80.67% - 81.87%],47,26,72,09-08-2020
112,DE- WILMINGTON,81.34,79,77,85,80.97,81.93,79 [77 - 85],81.34% [80.97% - 81.93%],25,18,36,09-08-2020
113,DC- WASHINGTON,81.0,187,184,194,80.89,81.18,187 [184 - 194],81.0% [80.89% - 81.18%],55,49,65,09-08-2020
115,FL- BRADENTON,80.28,7,7,7,80.28,80.28,7 [7 - 7],80.28% [80.28% - 80.28%],2,2,2,09-08-2020
116,FL- CLEARWATER,80.18,7,7,7,80.12,80.18,7 [7 - 7],80.18% [80.12% - 80.18%],3,2,3,09-08-2020
118,FL- FORT LAUDERDALE,80.49,139,136,143,80.41,80.56,139 [136 - 143],80.49% [80.41% - 80.56%],43,36,49,09-08-2020
119,FL- FORT MYERS,80.42,52,51,54,80.39,80.47,52 [51 - 54],80.42% [80.39% - 80.47%],16,15,18,09-08-2020
120,FL- GAINESVILLE,80.65,42,40,43,80.54,80.76,42 [40 - 43],80.65% [80.54% - 80.76%],12,10,14,09-08-2020
122,FL- HUDSON,80.4,14,14,15,80.4,80.48,14 [14 - 15],80.4% [80.4% - 80.48%],5,5,6,09-08-2020
123,FL- JACKSONVILLE,80.81,134,131,141,80.65,81.06,134 [131 - 141],80.81% [80.65% - 81.06%],40,32,52,09-08-2020
124,FL- LAKELAND,80.75,24,24,25,80.66,80.84,24 [24 - 25],80.75% [80.66% - 80.84%],8,7,9,09-08-2020
127,FL- MIAMI,80.53,176,163,183,80.29,80.62,176 [163 - 183],80.53% [80.29% - 80.62%],57,31,67,09-08-2020
129,FL- OCALA,80.66,28,28,29,80.58,80.8,28 [28 - 29],80.66% [80.58% - 80.8%],9,8,11,09-08-2020
130,FL- ORLANDO,80.5,178,174,186,80.46,80.65,178 [174 - 186],80.5% [80.46% - 80.65%],52,48,67,09-08-2020
131,FL- ORMOND BEACH,80.3,14,14,14,80.3,80.3,14 [14 - 14],80.3% [80.3% - 80.3%],5,5,5,09-08-2020
133,FL- PANAMA CITY,80.15,0,0,0,80.15,80.15,0 [0 - 0],80.15% [80.15% - 80.15%],1,1,1,09-08-2020
134,FL- PENSACOLA,80.64,49,49,51,80.64,80.81,49 [49 - 51],80.64% [80.64% - 80.81%],15,15,19,09-08-2020
137,FL- SARASOTA,80.21,4,4,5,80.14,80.21,4 [4 - 5],80.21% [80.14% - 80.21%],3,2,3,09-08-2020
139,FL- ST PETERSBURG,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],2,2,2,09-08-2020
140,FL- TALLAHASSEE,81.22,112,107,121,80.93,81.74,112 [107 - 121],81.22% [80.93% - 81.74%],33,25,47,09-08-2020
141,FL- TAMPA,80.49,70,69,72,80.42,80.56,70 [69 - 72],80.49% [80.42% - 80.56%],21,18,24,09-08-2020
142,GA- ALBANY,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,09-08-2020
144,GA- ATLANTA,81.79,722,695,759,81.49,82.27,722 [695 - 759],81.79% [81.49% - 82.27%],214,179,272,09-08-2020
145,GA- AUGUSTA,80.65,56,53,59,80.57,80.86,56 [53 - 59],80.65% [80.57% - 80.86%],16,14,21,09-08-2020
146,GA- COLUMBUS,81.27,52,50,61,80.87,82.22,52 [50 - 61],81.27% [80.87% - 82.22%],16,11,28,09-08-2020
147,GA- MACON,80.72,47,44,53,80.31,81.07,47 [44 - 53],80.72% [80.31% - 81.07%],16,7,24,09-08-2020
148,GA- ROME,82.32,56,54,57,82.05,82.6,56 [54 - 57],82.32% [82.05% - 82.6%],17,15,19,09-08-2020
149,GA- SAVANNAH,83.06,205,193,237,81.99,84.91,205 [193 - 237],83.06% [81.99% - 84.91%],63,41,101,09-08-2020
151,ID- BOISE,80.63,42,41,43,80.53,80.67,42 [41 - 43],80.63% [80.53% - 80.67%],13,11,14,09-08-2020
152,ID- IDAHO FALLS,81.95,28,28,29,81.3,82.39,28 [28 - 29],81.95% [81.3% - 82.39%],9,6,11,09-08-2020
154,IL- AURORA,81.33,21,21,22,81.33,81.71,21 [21 - 22],81.33% [81.33% - 81.71%],7,7,9,09-08-2020
155,IL- BLUE ISLAND,80.91,77,77,79,80.83,80.99,77 [77 - 79],80.91% [80.83% - 80.99%],23,21,25,09-08-2020
156,IL- CHICAGO,80.92,273,270,277,80.83,81.0,273 [270 - 277],80.92% [80.83% - 81.0%],79,71,86,09-08-2020
158,IL- ELGIN,82.03,73,73,75,81.84,82.39,73 [73 - 75],82.03% [81.84% - 82.39%],22,20,26,09-08-2020
161,IL- EVANSTON,81.28,105,105,107,81.16,81.37,105 [105 - 107],81.28% [81.16% - 81.37%],31,28,33,09-08-2020
163,IL- HINSDALE,81.27,49,49,49,81.18,81.36,49 [49 - 49],81.27% [81.18% - 81.36%],14,13,15,09-08-2020
164,IL- JOLIET,82.64,119,117,124,82.26,83.32,119 [117 - 124],82.64% [82.26% - 83.32%],35,30,44,09-08-2020
166,IL- MELROSE PARK,81.23,133,132,135,81.13,81.36,133 [132 - 135],81.23% [81.13% - 81.36%],38,35,42,09-08-2020
170,IL- PEORIA,81.29,75,73,83,81.02,82.04,75 [73 - 83],81.29% [81.02% - 82.04%],24,19,38,09-08-2020
171,IL- ROCKFORD,82.55,121,118,127,81.96,83.14,121 [118 - 127],82.55% [81.96% - 83.14%],39,30,48,09-08-2020
172,IL- SPRINGFIELD,83.3,272,256,307,81.96,85.97,272 [256 - 307],83.3% [81.96% - 85.97%],84,50,152,09-08-2020
173,IL- URBANA,90.78,365,346,409,86.93,98.77,365 [346 - 409],90.78% [86.93% - 98.77%],112,72,195,09-08-2020
175,IL- BLOOMINGTON,118.2,347,325,393,102.85,141.05,347 [325 - 393],118.2% [102.85% - 141.05%],102,61,163,09-08-2020
179,IN- EVANSVILLE,82.89,193,185,211,82.2,84.65,193 [185 - 211],82.89% [82.2% - 84.65%],59,45,95,09-08-2020
180,IN- FORT WAYNE,81.4,102,98,105,80.95,81.54,102 [98 - 105],81.4% [80.95% - 81.54%],31,21,34,09-08-2020
181,IN- GARY,81.0,49,48,49,80.73,81.0,49 [48 - 49],81.0% [80.73% - 81.0%],15,11,15,09-08-2020
183,IN- INDIANAPOLIS,82.45,520,507,541,82.04,83.12,520 [507 - 541],82.45% [82.04% - 83.12%],157,131,200,09-08-2020
184,IN- LAFAYETTE,80.94,21,21,22,80.81,81.08,21 [21 - 22],80.94% [80.81% - 81.08%],7,6,8,09-08-2020
185,IN- MUNCIE,101.0,288,271,322,92.89,114.61,288 [271 - 322],101.0% [92.89% - 114.61%],88,54,145,09-08-2020
186,IN- MUNSTER,80.69,26,26,27,80.61,80.69,26 [26 - 27],80.69% [80.61% - 80.69%],8,7,8,09-08-2020
187,IN- SOUTH BEND,81.5,72,70,76,81.18,81.83,72 [70 - 76],81.5% [81.18% - 81.83%],23,18,28,09-08-2020
188,IN- TERRE HAUTE,82.97,56,55,58,82.41,83.15,56 [55 - 58],82.97% [82.41% - 83.15%],16,13,17,09-08-2020
190,IA- CEDAR RAPIDS,81.34,48,47,51,80.99,81.7,48 [47 - 51],81.34% [80.99% - 81.7%],15,11,19,09-08-2020
191,IA- DAVENPORT,81.39,105,103,109,81.12,81.75,105 [103 - 109],81.39% [81.12% - 81.75%],31,25,39,09-08-2020
192,IA- DES MOINES,83.58,397,374,428,82.16,85.44,397 [374 - 428],83.58% [82.16% - 85.44%],118,71,179,09-08-2020
193,IA- DUBUQUE,81.28,21,21,22,80.92,81.28,21 [21 - 22],81.28% [80.92% - 81.28%],7,5,7,09-08-2020
194,IA- IOWA CITY,84.32,286,266,323,82.37,86.64,286 [266 - 323],84.32% [82.37% - 86.64%],84,46,129,09-08-2020
195,IA- MASON CITY,81.23,28,28,31,80.95,81.36,28 [28 - 31],81.23% [80.95% - 81.36%],9,7,10,09-08-2020
196,IA- SIOUX CITY,82.56,92,86,99,81.41,83.18,92 [86 - 99],82.56% [81.41% - 83.18%],29,16,36,09-08-2020
197,IA- WATERLOO,83.13,67,65,71,82.35,84.07,67 [65 - 71],83.13% [82.35% - 84.07%],20,15,26,09-08-2020
200,KS- TOPEKA,82.39,125,119,139,81.62,83.43,125 [119 - 139],82.39% [81.62% - 83.43%],37,25,53,09-08-2020
201,KS- WICHITA,80.99,161,152,182,80.59,81.74,161 [152 - 182],80.99% [80.59% - 81.74%],49,29,86,09-08-2020
203,KY- COVINGTON,80.45,14,14,17,80.45,80.64,14 [14 - 17],80.45% [80.45% - 80.64%],5,5,7,09-08-2020
204,KY- LEXINGTON,82.15,359,347,388,81.63,83.15,359 [347 - 388],82.15% [81.63% - 83.15%],112,85,164,09-08-2020
205,KY- LOUISVILLE,82.87,463,448,487,82.22,83.8,463 [448 - 487],82.87% [82.22% - 83.8%],138,107,183,09-08-2020
207,KY- OWENSBORO,80.85,14,14,16,80.42,81.48,14 [14 - 16],80.85% [80.42% - 81.48%],4,2,7,09-08-2020
208,KY- PADUCAH,81.48,81,79,88,81.11,81.91,81 [79 - 88],81.48% [81.11% - 81.91%],24,18,31,09-08-2020
209,LA- ALEXANDRIA,80.4,14,14,15,80.4,80.71,14 [14 - 15],80.4% [80.4% - 80.71%],4,4,7,09-08-2020
210,LA- BATON ROUGE,80.89,75,72,83,80.73,81.53,75 [72 - 83],80.89% [80.73% - 81.53%],22,18,38,09-08-2020
212,LA- HOUMA,80.43,7,7,7,80.43,80.43,7 [7 - 7],80.43% [80.43% - 80.43%],3,3,3,09-08-2020
213,LA- LAFAYETTE,80.42,28,28,32,80.28,80.69,28 [28 - 32],80.42% [80.28% - 80.69%],9,6,15,09-08-2020
214,LA- LAKE CHARLES,80.12,0,0,0,80.12,80.12,0 [0 - 0],80.12% [80.12% - 80.12%],1,1,1,09-08-2020
216,LA- METAIRIE,81.09,30,30,33,80.89,81.29,30 [30 - 33],81.09% [80.89% - 81.29%],11,9,13,09-08-2020
217,LA- MONROE,80.32,7,7,9,80.32,80.76,7 [7 - 9],80.32% [80.32% - 80.76%],3,3,7,09-08-2020
218,LA- NEW ORLEANS,80.95,77,75,86,80.74,81.53,77 [75 - 86],80.95% [80.74% - 81.53%],23,18,37,09-08-2020
219,LA- SHREVEPORT,80.73,70,69,74,80.69,80.91,70 [69 - 74],80.73% [80.69% - 80.91%],20,19,25,09-08-2020
220,LA- SLIDELL,80.6,7,7,9,80.6,81.19,7 [7 - 9],80.6% [80.6% - 81.19%],3,3,6,09-08-2020
221,ME- BANGOR,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,09-08-2020
222,ME- PORTLAND,80.91,67,61,90,80.42,82.48,67 [61 - 90],80.91% [80.42% - 82.48%],24,11,65,09-08-2020
223,MD- BALTIMORE,81.16,270,264,279,80.96,81.38,270 [264 - 279],81.16% [80.96% - 81.38%],78,65,93,09-08-2020
225,MD- SALISBURY,82.13,65,65,68,81.92,82.67,65 [65 - 68],82.13% [81.92% - 82.67%],20,18,25,09-08-2020
226,MD- TAKOMA PARK,82.02,87,86,91,81.86,82.41,87 [86 - 91],82.02% [81.86% - 82.41%],26,24,31,09-08-2020
227,MA- BOSTON,80.52,190,184,197,80.39,80.64,190 [184 - 197],80.52% [80.39% - 80.64%],57,43,70,09-08-2020
230,MA- SPRINGFIELD,80.25,14,14,15,80.19,80.37,14 [14 - 15],80.25% [80.19% - 80.37%],4,3,6,09-08-2020
231,MA- WORCESTER,80.3,14,14,14,80.24,80.3,14 [14 - 14],80.3% [80.24% - 80.3%],5,4,5,09-08-2020
232,MI- ANN ARBOR,81.04,112,109,120,80.89,81.5,112 [109 - 120],81.04% [80.89% - 81.5%],34,29,49,09-08-2020
233,MI- DEARBORN,80.43,21,21,22,80.36,80.49,21 [21 - 22],80.43% [80.36% - 80.49%],7,6,8,09-08-2020
234,MI- DETROIT,80.49,77,76,79,80.41,80.56,77 [76 - 79],80.49% [80.41% - 80.56%],23,19,26,09-08-2020
235,MI- FLINT,80.15,7,7,9,80.15,80.45,7 [7 - 9],80.15% [80.15% - 80.45%],2,2,6,09-08-2020
236,MI- GRAND RAPIDS,82.17,149,140,176,81.3,84.46,149 [140 - 176],82.17% [81.3% - 84.46%],50,30,103,09-08-2020
238,MI- KALAMAZOO,81.49,68,67,70,81.22,81.76,68 [67 - 70],81.49% [81.22% - 81.76%],22,18,26,09-08-2020
239,MI- LANSING,82.15,105,100,112,81.43,82.74,105 [100 - 112],82.15% [81.43% - 82.74%],33,22,42,09-08-2020
240,MI- MARQUETTE,84.3,58,53,74,82.05,90.86,58 [53 - 74],84.3% [82.05% - 90.86%],21,10,53,09-08-2020
242,MI- MUSKEGON,80.93,14,14,17,80.37,81.87,14 [14 - 17],80.93% [80.37% - 81.87%],5,2,10,09-08-2020
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,80.51,16,16,17,80.34,80.51,16 [16 - 17],80.51% [80.34% - 80.51%],6,4,6,09-08-2020
245,MI- ROYAL OAK,80.38,28,28,29,80.26,80.42,28 [28 - 29],80.38% [80.26% - 80.42%],10,7,11,09-08-2020
246,MI- SAGINAW,80.67,39,37,43,80.43,80.95,39 [37 - 43],80.67% [80.43% - 80.95%],14,9,20,09-08-2020
248,MI- ST JOSEPH,80.66,7,7,7,80.66,80.66,7 [7 - 7],80.66% [80.66% - 80.66%],2,2,2,09-08-2020
249,MI- TRAVERSE CITY,80.39,2,2,4,80.2,80.79,2 [2 - 4],80.39% [80.2% - 80.79%],2,1,4,09-08-2020
250,MN- DULUTH,80.77,27,26,30,80.43,80.95,27 [26 - 30],80.77% [80.43% - 80.95%],9,5,11,09-08-2020
251,MN- MINNEAPOLIS,81.91,544,531,574,81.59,82.55,544 [531 - 574],81.91% [81.59% - 82.55%],163,135,217,09-08-2020
253,MN- ROCHESTER,80.69,55,52,60,80.42,81.04,55 [52 - 60],80.69% [80.42% - 81.04%],18,11,27,09-08-2020
254,MN- ST CLOUD,82.26,52,51,54,81.84,82.4,52 [51 - 54],82.26% [81.84% - 82.4%],16,13,17,09-08-2020
256,MN- ST PAUL,81.93,149,146,152,81.66,82.1,149 [146 - 152],81.93% [81.66% - 82.1%],44,38,48,09-08-2020
257,MS- GULFPORT,80.39,7,7,7,80.39,80.39,7 [7 - 7],80.39% [80.39% - 80.39%],3,3,3,09-08-2020
258,MS- HATTIESBURG,80.33,11,11,12,80.25,80.41,11 [11 - 12],80.33% [80.25% - 80.41%],4,3,5,09-08-2020
259,MS- JACKSON,80.22,31,30,34,80.18,80.33,31 [30 - 34],80.22% [80.18% - 80.33%],10,8,15,09-08-2020
260,MS- MERIDIAN,80.41,14,14,14,80.41,80.41,14 [14 - 14],80.41% [80.41% - 80.41%],4,4,4,09-08-2020
261,MS- OXFORD,82.19,49,46,55,81.41,83.45,49 [46 - 55],82.19% [81.41% - 83.45%],14,9,22,09-08-2020
262,MS- TUPELO,80.8,42,41,44,80.67,81.04,42 [41 - 44],80.8% [80.67% - 81.04%],13,11,17,09-08-2020
263,MO- CAPE GIRARDEAU,81.75,59,58,62,81.36,82.34,59 [58 - 62],81.75% [81.36% - 82.34%],18,14,24,09-08-2020
264,MO- COLUMBIA,85.91,375,359,407,84.12,89.44,375 [359 - 407],85.91% [84.12% - 89.44%],109,76,174,09-08-2020
267,MO- JOPLIN,84.4,137,130,154,82.83,86.92,137 [130 - 154],84.4% [82.83% - 86.92%],42,27,66,09-08-2020
268,MO- KANSAS CITY,81.6,438,423,471,81.2,82.41,438 [423 - 471],81.6% [81.2% - 82.41%],127,95,191,09-08-2020
270,MO- SPRINGFIELD,85.41,340,326,360,83.93,87.45,340 [326 - 360],85.41% [83.93% - 87.45%],106,77,146,09-08-2020
273,MO- ST LOUIS,81.35,569,556,588,81.13,81.6,569 [556 - 588],81.35% [81.13% - 81.6%],165,138,195,09-08-2020
274,MT- BILLINGS,81.4,100,93,113,80.68,82.08,100 [93 - 113],81.4% [80.68% - 82.08%],31,15,46,09-08-2020
275,MT- GREAT FALLS,81.49,42,40,48,80.87,81.99,42 [40 - 48],81.49% [80.87% - 81.99%],12,7,16,09-08-2020
276,MT- MISSOULA,80.43,14,14,16,80.26,80.69,14 [14 - 16],80.43% [80.26% - 80.69%],5,3,8,09-08-2020
277,NE- LINCOLN,82.5,142,135,161,81.63,84.35,142 [135 - 161],82.5% [81.63% - 84.35%],46,30,80,09-08-2020
278,NE- OMAHA,80.7,123,119,130,80.51,80.93,123 [119 - 130],80.7% [80.51% - 80.93%],38,28,51,09-08-2020
279,NV- LAS VEGAS,80.93,120,119,123,80.86,81.05,120 [119 - 123],80.93% [80.86% - 81.05%],38,35,43,09-08-2020
280,NV- RENO,81.35,83,79,94,80.99,82.13,83 [79 - 94],81.35% [80.99% - 82.13%],26,19,41,09-08-2020
281,NH- LEBANON,80.0,0,0,44,80.0,82.27,0 [0 - 44],80.0% [80.0% - 82.27%],0,0,22,09-08-2020
282,NH- MANCHESTER,80.15,7,7,9,80.1,80.35,7 [7 - 9],80.15% [80.1% - 80.35%],3,2,7,09-08-2020
283,NJ- CAMDEN,80.59,157,154,164,80.49,80.73,157 [154 - 164],80.59% [80.49% - 80.73%],47,39,58,09-08-2020
284,NJ- HACKENSACK,80.72,88,86,92,80.54,80.86,88 [86 - 92],80.72% [80.54% - 80.86%],27,20,32,09-08-2020
285,NJ- MORRISTOWN,80.41,28,27,30,80.26,80.57,28 [27 - 30],80.41% [80.26% - 80.57%],8,5,11,09-08-2020
288,NJ- NEW BRUNSWICK,80.29,28,27,31,80.14,80.4,28 [27 - 31],80.29% [80.14% - 80.4%],8,4,11,09-08-2020
289,NJ- NEWARK,80.23,35,35,37,80.16,80.29,35 [35 - 37],80.23% [80.16% - 80.29%],11,8,14,09-08-2020
291,NJ- PATERSON,80.34,14,14,14,80.25,80.42,14 [14 - 14],80.34% [80.25% - 80.42%],4,3,5,09-08-2020
292,NJ- RIDGEWOOD,82.15,53,52,55,81.52,82.4,53 [52 - 55],82.15% [81.52% - 82.4%],17,12,19,09-08-2020
293,NM- ALBUQUERQUE,80.57,63,60,72,80.42,80.95,63 [60 - 72],80.57% [80.42% - 80.95%],19,14,32,09-08-2020
295,NY- ALBANY,81.64,255,237,319,80.91,84.12,255 [237 - 319],81.64% [80.91% - 84.12%],81,45,203,09-08-2020
296,NY- BINGHAMTON,91.19,334,307,441,85.17,110.79,334 [307 - 441],91.19% [85.17% - 110.79%],104,48,286,09-08-2020
297,NY- BRONX,80.77,98,94,105,80.52,81.05,98 [94 - 105],80.77% [80.52% - 81.05%],28,19,38,09-08-2020
299,NY- BUFFALO,83.09,347,334,364,82.45,83.98,347 [334 - 364],83.09% [82.45% - 83.98%],111,88,143,09-08-2020
300,NY- ELMIRA,80.0,0,0,5,80.0,80.0,0 [0 - 5],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
301,NY- EAST LONG ISLAND,81.06,393,371,433,80.65,81.76,393 [371 - 433],81.06% [80.65% - 81.76%],116,71,193,09-08-2020
304,NY- ROCHESTER,83.11,256,222,434,80.91,94.39,256 [222 - 434],83.11% [80.91% - 94.39%],92,27,426,09-08-2020
307,NY- SYRACUSE,81.1,102,97,170,80.67,84.74,102 [97 - 170],81.1% [80.67% - 84.74%],31,19,134,09-08-2020
308,NY- WHITE PLAINS,81.21,121,115,131,80.74,81.75,121 [115 - 131],81.21% [80.74% - 81.75%],36,22,52,09-08-2020
309,NC- ASHEVILLE,80.96,58,56,64,80.69,81.49,58 [56 - 64],80.96% [80.69% - 81.49%],18,13,28,09-08-2020
311,NC- CHARLOTTE,81.45,288,282,295,81.28,81.59,288 [282 - 295],81.45% [81.28% - 81.59%],84,74,92,09-08-2020
312,NC- DURHAM,81.54,241,235,250,81.28,81.93,241 [235 - 250],81.54% [81.28% - 81.93%],71,59,89,09-08-2020
313,NC- GREENSBORO,81.95,115,113,120,81.67,82.34,115 [113 - 120],81.95% [81.67% - 82.34%],35,30,42,09-08-2020
314,NC- GREENVILLE,82.99,257,247,276,82.15,83.83,257 [247 - 276],82.99% [82.15% - 83.83%],75,54,96,09-08-2020
315,NC- HICKORY,80.94,21,21,21,80.94,80.94,21 [21 - 21],80.94% [80.94% - 80.94%],7,7,7,09-08-2020
318,NC- RALEIGH,81.91,271,266,278,81.61,82.22,271 [266 - 278],81.91% [81.61% - 82.22%],81,68,94,09-08-2020
