region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
96,CA- VENTURA,80.25,27,26,29,80.19,80.32,27 [26 - 29],80.25% [80.19% - 80.32%],4,3,5,10-20-2020
101,CO- BOULDER,80.42,14,13,15,80.42,80.63,14 [13 - 15],80.42% [80.42% - 80.63%],2,2,3,10-20-2020
102,CO- COLORADO SPRINGS,86.67,426,398,493,83.96,93.14,426 [398 - 493],86.67% [83.96% - 93.14%],69,41,136,10-20-2020
103,CO- DENVER,82.26,705,678,744,81.7,83.08,705 [678 - 744],82.26% [81.7% - 83.08%],108,81,147,10-20-2020
104,CO- FORT COLLINS,82.19,90,86,96,81.56,82.97,90 [86 - 96],82.19% [81.56% - 82.97%],14,10,19,10-20-2020
105,CO- GRAND JUNCTION,81.26,61,58,66,80.88,81.77,61 [58 - 66],81.26% [80.88% - 81.77%],10,7,14,10-20-2020
106,CO- GREELEY,81.29,68,65,79,81.03,81.93,68 [65 - 79],81.29% [81.03% - 81.93%],10,8,15,10-20-2020
107,CO- PUEBLO,81.0,46,43,49,80.63,81.25,46 [43 - 49],81.0% [80.63% - 81.25%],8,5,10,10-20-2020
109,CT- BRIDGEPORT,81.18,134,129,142,80.88,81.59,134 [129 - 142],81.18% [80.88% - 81.59%],20,15,27,10-20-2020
110,CT- HARTFORD,81.69,354,339,369,81.23,82.09,354 [339 - 369],81.69% [81.23% - 82.09%],55,40,68,10-20-2020
111,CT- NEW HAVEN,81.71,412,391,440,81.17,82.44,412 [391 - 440],81.71% [81.17% - 82.44%],66,45,94,10-20-2020
112,DE- WILMINGTON,80.43,55,52,58,80.32,80.54,55 [52 - 58],80.43% [80.32% - 80.54%],8,6,10,10-20-2020
113,DC- WASHINGTON,80.62,234,226,246,80.51,80.73,234 [226 - 246],80.62% [80.51% - 80.73%],34,28,40,10-20-2020
115,FL- BRADENTON,80.56,28,27,30,80.42,80.71,28 [27 - 30],80.56% [80.42% - 80.71%],4,3,5,10-20-2020
116,FL- CLEARWATER,80.37,42,40,44,80.31,80.43,42 [40 - 44],80.37% [80.31% - 80.43%],6,5,7,10-20-2020
118,FL- FORT LAUDERDALE,80.28,165,159,176,80.23,80.33,165 [159 - 176],80.28% [80.23% - 80.33%],24,20,29,10-20-2020
119,FL- FORT MYERS,80.39,100,96,105,80.29,80.5,100 [96 - 105],80.39% [80.29% - 80.5%],15,11,19,10-20-2020
120,FL- GAINESVILLE,80.38,49,47,53,80.27,80.54,49 [47 - 53],80.38% [80.27% - 80.54%],7,5,10,10-20-2020
122,FL- HUDSON,80.24,21,20,23,80.24,80.32,21 [20 - 23],80.24% [80.24% - 80.32%],3,3,4,10-20-2020
123,FL- JACKSONVILLE,80.41,134,129,144,80.31,80.59,134 [129 - 144],80.41% [80.31% - 80.59%],20,15,29,10-20-2020
124,FL- LAKELAND,80.37,28,27,29,80.37,80.47,28 [27 - 29],80.37% [80.37% - 80.47%],4,4,5,10-20-2020
127,FL- MIAMI,80.36,264,254,279,80.29,80.43,264 [254 - 279],80.36% [80.29% - 80.43%],39,31,46,10-20-2020
129,FL- OCALA,80.29,28,27,29,80.22,80.29,28 [27 - 29],80.29% [80.22% - 80.29%],4,3,4,10-20-2020
130,FL- ORLANDO,80.35,246,237,256,80.26,80.44,246 [237 - 256],80.35% [80.26% - 80.44%],36,27,46,10-20-2020
131,FL- ORMOND BEACH,80.24,28,27,29,80.18,80.3,28 [27 - 29],80.24% [80.18% - 80.3%],4,3,5,10-20-2020
133,FL- PANAMA CITY,80.3,14,13,16,80.3,80.6,14 [13 - 16],80.3% [80.3% - 80.6%],2,2,4,10-20-2020
134,FL- PENSACOLA,80.55,91,87,98,80.43,80.68,91 [87 - 98],80.55% [80.43% - 80.68%],13,10,16,10-20-2020
137,FL- SARASOTA,80.35,31,30,33,80.28,80.42,31 [30 - 33],80.35% [80.28% - 80.42%],5,4,6,10-20-2020
139,FL- ST PETERSBURG,80.25,28,27,31,80.25,80.38,28 [27 - 31],80.25% [80.25% - 80.38%],4,4,6,10-20-2020
140,FL- TALLAHASSEE,80.44,77,73,83,80.3,80.67,77 [73 - 83],80.44% [80.3% - 80.67%],12,8,18,10-20-2020
141,FL- TAMPA,80.35,100,96,104,80.26,80.45,100 [96 - 104],80.35% [80.26% - 80.45%],15,11,19,10-20-2020
142,GA- ALBANY,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,10-20-2020
144,GA- ATLANTA,80.86,697,667,733,80.61,81.16,697 [667 - 733],80.86% [80.61% - 81.16%],103,73,139,10-20-2020
145,GA- AUGUSTA,80.29,49,47,52,80.24,80.37,49 [47 - 52],80.29% [80.24% - 80.37%],7,6,9,10-20-2020
146,GA- COLUMBUS,80.16,14,14,15,80.16,80.16,14 [14 - 15],80.16% [80.16% - 80.16%],2,2,2,10-20-2020
147,GA- MACON,80.54,81,75,87,80.27,80.72,81 [75 - 87],80.54% [80.27% - 80.72%],12,6,16,10-20-2020
148,GA- ROME,81.23,58,56,63,80.96,81.5,58 [56 - 63],81.23% [80.96% - 81.5%],9,7,11,10-20-2020
149,GA- SAVANNAH,80.34,43,40,47,80.24,80.44,43 [40 - 47],80.34% [80.24% - 80.44%],7,5,9,10-20-2020
151,ID- BOISE,80.77,108,103,113,80.58,80.96,108 [103 - 113],80.77% [80.58% - 80.96%],16,12,20,10-20-2020
152,ID- IDAHO FALLS,81.95,62,58,67,81.3,82.17,62 [58 - 67],81.95% [81.3% - 82.17%],9,6,10,10-20-2020
154,IL- AURORA,82.09,71,68,76,81.52,83.04,71 [68 - 76],82.09% [81.52% - 83.04%],11,8,16,10-20-2020
155,IL- BLUE ISLAND,80.91,154,148,163,80.67,81.26,154 [148 - 163],80.91% [80.67% - 81.26%],23,17,32,10-20-2020
156,IL- CHICAGO,80.89,513,493,543,80.65,81.24,513 [493 - 543],80.89% [80.65% - 81.24%],76,56,106,10-20-2020
158,IL- ELGIN,82.39,170,163,180,81.75,83.31,170 [163 - 180],82.39% [81.75% - 83.31%],26,19,36,10-20-2020
161,IL- EVANSTON,81.2,201,194,213,80.95,81.49,201 [194 - 213],81.2% [80.95% - 81.49%],29,23,36,10-20-2020
163,IL- HINSDALE,81.27,91,87,96,80.91,81.73,91 [87 - 96],81.27% [80.91% - 81.73%],14,10,19,10-20-2020
164,IL- JOLIET,81.58,140,135,148,81.21,82.11,140 [135 - 148],81.58% [81.21% - 82.11%],21,16,28,10-20-2020
166,IL- MELROSE PARK,81.29,268,257,283,80.94,81.78,268 [257 - 283],81.29% [80.94% - 81.78%],40,29,55,10-20-2020
170,IL- PEORIA,81.24,139,131,147,80.81,81.61,139 [131 - 147],81.24% [80.81% - 81.61%],23,15,30,10-20-2020
171,IL- ROCKFORD,82.48,256,246,270,81.83,83.27,256 [246 - 270],82.48% [81.83% - 83.27%],38,28,50,10-20-2020
172,IL- SPRINGFIELD,81.61,269,255,292,81.06,82.51,269 [255 - 292],81.61% [81.06% - 82.51%],41,27,64,10-20-2020
173,IL- URBANA,81.64,112,107,120,81.15,82.41,112 [107 - 120],81.64% [81.15% - 82.41%],17,12,25,10-20-2020
175,IL- BLOOMINGTON,81.5,28,27,29,81.12,81.87,28 [27 - 29],81.5% [81.12% - 81.87%],4,3,5,10-20-2020
179,IN- EVANSVILLE,81.71,235,223,248,81.22,82.2,235 [223 - 248],81.71% [81.22% - 82.2%],35,25,45,10-20-2020
180,IN- FORT WAYNE,81.99,279,268,296,81.49,82.71,279 [268 - 296],81.99% [81.49% - 82.71%],44,33,60,10-20-2020
181,IN- GARY,81.99,189,180,199,81.39,82.66,189 [180 - 199],81.99% [81.39% - 82.66%],30,21,40,10-20-2020
183,IN- INDIANAPOLIS,81.65,684,656,730,81.22,82.37,684 [656 - 730],81.65% [81.22% - 82.37%],106,78,152,10-20-2020
184,IN- LAFAYETTE,81.48,73,70,77,81.08,81.75,73 [70 - 77],81.48% [81.08% - 81.75%],11,8,13,10-20-2020
185,IN- MUNCIE,82.39,69,67,73,81.91,82.63,69 [67 - 73],82.39% [81.91% - 82.63%],10,8,11,10-20-2020
186,IN- MUNSTER,81.39,105,101,111,81.04,81.82,105 [101 - 111],81.39% [81.04% - 81.82%],16,12,21,10-20-2020
187,IN- SOUTH BEND,83.27,323,308,341,82.29,84.45,323 [308 - 341],83.27% [82.29% - 84.45%],50,35,68,10-20-2020
188,IN- TERRE HAUTE,82.23,74,70,79,81.48,83.15,74 [70 - 79],82.23% [81.48% - 83.15%],12,8,17,10-20-2020
190,IA- CEDAR RAPIDS,80.81,62,60,65,80.63,80.9,62 [60 - 65],80.81% [80.63% - 80.9%],9,7,10,10-20-2020
191,IA- DAVENPORT,80.9,135,130,144,80.72,81.12,135 [130 - 144],80.9% [80.72% - 81.12%],20,16,25,10-20-2020
192,IA- DES MOINES,81.03,224,210,239,80.61,81.43,224 [210 - 239],81.03% [80.61% - 81.43%],34,20,47,10-20-2020
193,IA- DUBUQUE,81.47,55,52,58,81.1,81.83,55 [52 - 58],81.47% [81.1% - 81.83%],8,6,10,10-20-2020
194,IA- IOWA CITY,80.46,63,60,66,80.41,80.51,63 [60 - 66],80.46% [80.41% - 80.51%],9,8,10,10-20-2020
195,IA- MASON CITY,80.41,18,16,20,80.14,80.55,18 [16 - 20],80.41% [80.14% - 80.55%],3,1,4,10-20-2020
196,IA- SIOUX CITY,81.06,72,66,77,80.71,81.24,72 [66 - 77],81.06% [80.71% - 81.24%],12,8,14,10-20-2020
197,IA- WATERLOO,81.1,46,44,48,80.78,81.25,46 [44 - 48],81.1% [80.78% - 81.25%],7,5,8,10-20-2020
200,KS- TOPEKA,80.32,35,34,37,80.26,80.39,35 [34 - 37],80.32% [80.26% - 80.39%],5,4,6,10-20-2020
201,KS- WICHITA,80.63,205,191,229,80.34,81.11,205 [191 - 229],80.63% [80.34% - 81.11%],31,17,55,10-20-2020
203,KY- COVINGTON,80.64,41,38,44,80.36,80.82,41 [38 - 44],80.64% [80.36% - 80.82%],7,4,9,10-20-2020
204,KY- LEXINGTON,80.79,272,258,290,80.52,81.13,272 [258 - 290],80.79% [80.52% - 81.13%],41,27,59,10-20-2020
205,KY- LOUISVILLE,81.29,403,385,425,80.91,81.74,403 [385 - 425],81.29% [80.91% - 81.74%],62,44,84,10-20-2020
207,KY- OWENSBORO,80.42,14,14,16,80.42,80.64,14 [14 - 16],80.42% [80.42% - 80.64%],2,2,3,10-20-2020
208,KY- PADUCAH,80.68,65,61,72,80.43,81.05,65 [61 - 72],80.68% [80.43% - 81.05%],11,7,17,10-20-2020
209,LA- ALEXANDRIA,80.4,26,24,27,80.2,80.4,26 [24 - 27],80.4% [80.2% - 80.4%],4,2,4,10-20-2020
210,LA- BATON ROUGE,80.24,40,38,42,80.24,80.28,40 [38 - 42],80.24% [80.24% - 80.28%],6,6,7,10-20-2020
212,LA- HOUMA,80.29,14,14,14,80.29,80.29,14 [14 - 14],80.29% [80.29% - 80.29%],2,2,2,10-20-2020
213,LA- LAFAYETTE,80.09,14,14,15,80.09,80.14,14 [14 - 15],80.09% [80.09% - 80.14%],2,2,3,10-20-2020
214,LA- LAKE CHARLES,80.23,14,14,15,80.23,80.35,14 [14 - 15],80.23% [80.23% - 80.35%],2,2,3,10-20-2020
216,LA- METAIRIE,80.3,16,15,17,80.2,80.3,16 [15 - 17],80.3% [80.2% - 80.3%],3,2,3,10-20-2020
217,LA- MONROE,80.22,14,14,18,80.22,80.32,14 [14 - 18],80.22% [80.22% - 80.32%],2,2,3,10-20-2020
218,LA- NEW ORLEANS,80.25,31,29,34,80.16,80.25,31 [29 - 34],80.25% [80.16% - 80.25%],6,4,6,10-20-2020
219,LA- SHREVEPORT,80.62,116,110,124,80.48,80.73,116 [110 - 124],80.62% [80.48% - 80.73%],17,13,20,10-20-2020
220,LA- SLIDELL,80.4,14,14,15,80.4,80.4,14 [14 - 15],80.4% [80.4% - 80.4%],2,2,2,10-20-2020
221,ME- BANGOR,80.46,29,26,39,80.18,81.01,29 [26 - 39],80.46% [80.18% - 81.01%],5,2,11,10-20-2020
222,ME- PORTLAND,80.11,19,18,26,80.08,80.27,19 [18 - 26],80.11% [80.08% - 80.27%],3,2,7,10-20-2020
223,MD- BALTIMORE,80.47,219,211,233,80.39,80.56,219 [211 - 233],80.47% [80.39% - 80.56%],32,26,38,10-20-2020
225,MD- SALISBURY,80.96,57,53,60,80.53,81.17,57 [53 - 60],80.96% [80.53% - 81.17%],9,5,11,10-20-2020
226,MD- TAKOMA PARK,81.01,91,88,95,80.93,81.24,91 [88 - 95],81.01% [80.93% - 81.24%],13,12,16,10-20-2020
227,MA- BOSTON,80.51,385,371,406,80.38,80.67,385 [371 - 406],80.51% [80.38% - 80.67%],56,42,74,10-20-2020
230,MA- SPRINGFIELD,80.25,28,27,31,80.19,80.37,28 [27 - 31],80.25% [80.19% - 80.37%],4,3,6,10-20-2020
231,MA- WORCESTER,80.43,44,41,46,80.3,80.49,44 [41 - 46],80.43% [80.3% - 80.49%],7,5,8,10-20-2020
232,MI- ANN ARBOR,80.74,150,144,159,80.55,80.95,150 [144 - 159],80.74% [80.55% - 80.95%],24,18,31,10-20-2020
233,MI- DEARBORN,80.3,30,28,31,80.18,80.36,30 [28 - 31],80.3% [80.18% - 80.36%],5,3,6,10-20-2020
234,MI- DETROIT,80.52,159,153,166,80.39,80.64,159 [153 - 166],80.52% [80.39% - 80.64%],24,18,30,10-20-2020
235,MI- FLINT,81.06,86,82,90,80.75,81.28,86 [82 - 90],81.06% [80.75% - 81.28%],14,10,17,10-20-2020
236,MI- GRAND RAPIDS,81.39,206,198,218,81.04,81.82,206 [198 - 218],81.39% [81.04% - 81.82%],32,24,42,10-20-2020
238,MI- KALAMAZOO,81.42,137,132,144,81.08,81.83,137 [132 - 144],81.42% [81.08% - 81.83%],21,16,27,10-20-2020
239,MI- LANSING,80.85,84,79,89,80.59,81.11,84 [79 - 89],80.85% [80.59% - 81.11%],13,9,17,10-20-2020
240,MI- MARQUETTE,81.84,60,57,64,81.23,82.05,60 [57 - 64],81.84% [81.23% - 82.05%],9,6,10,10-20-2020
242,MI- MUSKEGON,80.75,28,27,29,80.56,80.75,28 [27 - 29],80.75% [80.56% - 80.75%],4,3,4,10-20-2020
243,MI- PETOSKEY,80.29,7,7,10,80.29,80.58,7 [7 - 10],80.29% [80.29% - 80.58%],1,1,2,10-20-2020
244,MI- PONTIAC,80.42,35,34,37,80.34,80.51,35 [34 - 37],80.42% [80.34% - 80.51%],5,4,6,10-20-2020
245,MI- ROYAL OAK,80.34,61,59,65,80.26,80.42,61 [59 - 65],80.34% [80.26% - 80.42%],9,7,11,10-20-2020
246,MI- SAGINAW,80.29,42,41,46,80.29,80.33,42 [41 - 46],80.29% [80.29% - 80.33%],6,6,7,10-20-2020
248,MI- ST JOSEPH,81.32,27,26,29,80.99,81.66,27 [26 - 29],81.32% [80.99% - 81.66%],4,3,5,10-20-2020
249,MI- TRAVERSE CITY,80.59,9,7,12,80.2,80.79,9 [7 - 12],80.59% [80.2% - 80.79%],3,1,4,10-20-2020
250,MN- DULUTH,80.86,58,54,62,80.52,81.03,58 [54 - 62],80.86% [80.52% - 81.03%],10,6,12,10-20-2020
251,MN- MINNEAPOLIS,80.97,564,544,593,80.74,81.26,564 [544 - 593],80.97% [80.74% - 81.26%],83,63,107,10-20-2020
253,MN- ROCHESTER,80.31,56,54,59,80.27,80.38,56 [54 - 59],80.31% [80.27% - 80.38%],8,7,10,10-20-2020
254,MN- ST CLOUD,82.12,102,99,109,81.7,82.55,102 [99 - 109],82.12% [81.7% - 82.55%],15,12,18,10-20-2020
256,MN- ST PAUL,81.66,249,240,262,81.27,82.23,249 [240 - 262],81.66% [81.27% - 82.23%],38,29,51,10-20-2020
257,MS- GULFPORT,80.91,40,38,42,80.65,81.16,40 [38 - 42],80.91% [80.65% - 81.16%],7,5,9,10-20-2020
258,MS- HATTIESBURG,80.41,34,31,36,80.25,80.5,34 [31 - 36],80.41% [80.25% - 80.5%],5,3,6,10-20-2020
259,MS- JACKSON,80.47,139,132,150,80.31,80.71,139 [132 - 150],80.47% [80.31% - 80.71%],21,14,32,10-20-2020
260,MS- MERIDIAN,80.41,25,23,27,80.2,80.41,25 [23 - 27],80.41% [80.2% - 80.41%],4,2,4,10-20-2020
261,MS- OXFORD,80.47,21,20,21,80.47,80.47,21 [20 - 21],80.47% [80.47% - 80.47%],3,3,3,10-20-2020
262,MS- TUPELO,80.37,42,40,44,80.25,80.49,42 [40 - 44],80.37% [80.25% - 80.49%],6,4,8,10-20-2020
263,MO- CAPE GIRARDEAU,81.07,75,69,78,80.68,81.17,75 [69 - 78],81.07% [80.68% - 81.17%],11,7,12,10-20-2020
264,MO- COLUMBIA,81.68,211,197,225,80.92,82.44,211 [197 - 225],81.68% [80.92% - 82.44%],31,17,45,10-20-2020
267,MO- JOPLIN,82.83,184,173,204,81.89,84.09,184 [173 - 204],82.83% [81.89% - 84.09%],27,18,39,10-20-2020
268,MO- KANSAS CITY,80.58,306,286,328,80.34,80.78,306 [286 - 328],80.58% [80.34% - 80.78%],46,27,62,10-20-2020
270,MO- SPRINGFIELD,81.33,170,160,181,80.92,81.63,170 [160 - 181],81.33% [80.92% - 81.63%],26,18,32,10-20-2020
273,MO- ST LOUIS,80.71,601,576,640,80.58,80.91,601 [576 - 640],80.71% [80.58% - 80.91%],87,71,111,10-20-2020
274,MT- BILLINGS,81.63,222,208,238,81.0,82.35,222 [208 - 238],81.63% [81.0% - 82.35%],36,22,52,10-20-2020
275,MT- GREAT FALLS,81.24,65,61,72,80.75,81.74,65 [61 - 72],81.24% [80.75% - 81.74%],10,6,14,10-20-2020
276,MT- MISSOULA,81.55,115,109,123,81.04,82.07,115 [109 - 123],81.55% [81.04% - 82.07%],18,12,24,10-20-2020
277,NE- LINCOLN,81.2,140,130,152,80.71,81.85,140 [130 - 152],81.2% [80.71% - 81.85%],22,13,34,10-20-2020
278,NE- OMAHA,80.95,348,332,374,80.66,81.43,348 [332 - 374],80.95% [80.66% - 81.43%],52,36,78,10-20-2020
279,NV- LAS VEGAS,81.2,331,319,346,80.91,81.57,331 [319 - 346],81.2% [80.91% - 81.57%],49,37,64,10-20-2020
280,NV- RENO,80.73,98,95,103,80.62,80.83,98 [95 - 103],80.73% [80.62% - 80.83%],14,12,16,10-20-2020
281,NH- LEBANON,80.62,28,23,41,80.1,81.75,28 [23 - 41],80.62% [80.1% - 81.75%],6,1,17,10-20-2020
282,NH- MANCHESTER,80.46,59,55,63,80.25,80.61,59 [55 - 63],80.46% [80.25% - 80.61%],9,5,12,10-20-2020
283,NJ- CAMDEN,80.56,301,286,312,80.41,80.69,301 [286 - 312],80.56% [80.41% - 80.69%],45,33,55,10-20-2020
284,NJ- HACKENSACK,80.83,200,189,211,80.54,81.13,200 [189 - 211],80.83% [80.54% - 81.13%],31,20,42,10-20-2020
285,NJ- MORRISTOWN,80.78,96,91,103,80.52,81.09,96 [91 - 103],80.78% [80.52% - 81.09%],15,10,21,10-20-2020
288,NJ- NEW BRUNSWICK,80.47,81,76,85,80.29,80.58,81 [76 - 85],80.47% [80.29% - 80.58%],13,8,16,10-20-2020
289,NJ- NEWARK,80.99,294,282,311,80.74,81.34,294 [282 - 311],80.99% [80.74% - 81.34%],48,36,65,10-20-2020
291,NJ- PATERSON,80.68,48,45,51,80.42,80.85,48 [45 - 51],80.68% [80.42% - 80.85%],8,5,10,10-20-2020
292,NJ- RIDGEWOOD,81.64,90,85,96,81.26,82.02,90 [85 - 96],81.64% [81.26% - 82.02%],13,10,16,10-20-2020
293,NM- ALBUQUERQUE,83.45,684,650,723,82.47,84.61,684 [650 - 723],83.45% [82.47% - 84.61%],116,83,155,10-20-2020
295,NY- ALBANY,80.73,217,206,241,80.51,81.22,217 [206 - 241],80.73% [80.51% - 81.22%],36,25,60,10-20-2020
296,NY- BINGHAMTON,83.55,217,207,234,82.48,84.74,217 [207 - 234],83.55% [82.48% - 84.74%],33,23,44,10-20-2020
297,NY- BRONX,80.72,168,144,194,80.06,81.44,168 [144 - 194],80.72% [80.06% - 81.44%],26,2,52,10-20-2020
299,NY- BUFFALO,80.58,132,125,142,80.39,80.83,132 [125 - 142],80.58% [80.39% - 80.83%],21,14,30,10-20-2020
300,NY- ELMIRA,81.3,98,92,104,80.93,81.49,98 [92 - 104],81.3% [80.93% - 81.49%],14,10,16,10-20-2020
301,NY- EAST LONG ISLAND,80.83,611,556,655,80.33,81.21,611 [556 - 655],80.83% [80.33% - 81.21%],91,36,132,10-20-2020
304,NY- ROCHESTER,81.52,253,234,272,80.88,82.06,253 [234 - 272],81.52% [80.88% - 82.06%],45,26,61,10-20-2020
307,NY- SYRACUSE,81.1,187,174,201,80.64,81.49,187 [174 - 201],81.1% [80.64% - 81.49%],31,18,42,10-20-2020
308,NY- WHITE PLAINS,81.08,218,208,234,80.77,81.45,218 [208 - 234],81.08% [80.77% - 81.45%],32,23,43,10-20-2020
309,NC- ASHEVILLE,80.59,72,69,77,80.48,80.75,72 [69 - 77],80.59% [80.48% - 80.75%],11,9,14,10-20-2020
311,NC- CHARLOTTE,80.88,344,331,360,80.69,80.98,344 [331 - 360],80.88% [80.69% - 80.98%],51,40,57,10-20-2020
312,NC- DURHAM,80.69,218,210,231,80.54,80.8,218 [210 - 231],80.69% [80.54% - 80.8%],32,25,37,10-20-2020
313,NC- GREENSBORO,80.89,107,103,112,80.67,81.11,107 [103 - 112],80.89% [80.67% - 81.11%],16,12,20,10-20-2020
314,NC- GREENVILLE,80.88,154,148,162,80.72,81.0,154 [148 - 162],80.88% [80.72% - 81.0%],22,18,25,10-20-2020
315,NC- HICKORY,81.47,77,75,83,81.2,81.74,77 [75 - 83],81.47% [81.2% - 81.74%],11,9,13,10-20-2020
318,NC- RALEIGH,80.8,237,229,248,80.68,80.94,237 [229 - 248],80.8% [80.68% - 80.94%],34,29,40,10-20-2020
