region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
200,KS- TOPEKA,85.37,78,75,81,84.78,85.82,78 [75 - 81],85.37% [84.78% - 85.82%],83,74,90,12-08-2020,projected
201,KS- WICHITA,85.58,271,263,280,85.15,86.14,271 [263 - 280],85.58% [85.15% - 86.14%],276,255,304,12-08-2020,projected
203,KY- COVINGTON,100.8,229,222,236,97.26,103.89,229 [222 - 236],100.8% [97.26% - 103.89%],229,190,263,12-08-2020,projected
204,KY- LEXINGTON,91.97,623,605,642,90.12,93.81,623 [605 - 642],91.97% [90.12% - 93.81%],623,527,719,12-08-2020,projected
205,KY- LOUISVILLE,101.32,1027,993,1067,97.71,105.46,1027 [993 - 1067],101.32% [97.71% - 105.46%],1027,853,1226,12-08-2020,projected
207,KY- OWENSBORO,104.15,114,110,118,100.13,109.24,114 [110 - 118],104.15% [100.13% - 109.24%],114,95,138,12-08-2020,projected
208,KY- PADUCAH,89.43,152,148,159,88.69,89.93,152 [148 - 159],89.43% [88.69% - 89.93%],153,141,161,12-08-2020,projected
209,LA- ALEXANDRIA,88.07,81,78,84,86.86,89.69,81 [78 - 84],88.07% [86.86% - 89.69%],80,68,96,12-08-2020,projected
210,LA- BATON ROUGE,90.56,257,250,266,89.56,91.73,257 [250 - 266],90.56% [89.56% - 91.73%],262,237,291,12-08-2020,projected
212,LA- HOUMA,86.85,46,45,48,86.7,87.28,46 [45 - 48],86.85% [86.7% - 87.28%],48,47,51,12-08-2020,projected
213,LA- LAFAYETTE,88.14,172,168,178,87.35,88.79,172 [168 - 178],88.14% [87.35% - 88.79%],176,159,190,12-08-2020,projected
214,LA- LAKE CHARLES,87.75,66,64,69,86.47,89.71,66 [64 - 69],87.75% [86.47% - 89.71%],67,56,84,12-08-2020,projected
216,LA- METAIRIE,97.01,173,167,177,94.34,99.58,173 [167 - 177],97.01% [94.34% - 99.58%],172,145,198,12-08-2020,projected
217,LA- MONROE,92.54,116,112,120,90.38,94.59,116 [112 - 120],92.54% [90.38% - 94.59%],116,96,135,12-08-2020,projected
218,LA- NEW ORLEANS,89.9,240,233,248,88.66,91.3,240 [233 - 248],89.9% [88.66% - 91.3%],240,210,274,12-08-2020,projected
219,LA- SHREVEPORT,87.53,207,200,213,86.98,88.11,207 [200 - 213],87.53% [86.98% - 88.11%],206,191,222,12-08-2020,projected
220,LA- SLIDELL,89.13,49,48,50,88.53,89.52,49 [48 - 50],89.13% [88.53% - 89.52%],46,43,48,12-08-2020,projected
221,ME- BANGOR,84.31,47,45,49,83.12,85.14,47 [45 - 49],84.31% [83.12% - 85.14%],47,34,56,12-08-2020,projected
222,ME- PORTLAND,85.79,152,146,157,84.61,86.97,152 [146 - 157],85.79% [84.61% - 86.97%],152,121,183,12-08-2020,projected
223,MD- BALTIMORE,93.83,932,904,964,91.73,96.23,932 [904 - 964],93.83% [91.73% - 96.23%],933,791,1095,12-08-2020,projected
225,MD- SALISBURY,98.04,168,163,173,95.8,101.13,168 [163 - 173],98.04% [95.8% - 101.13%],169,148,198,12-08-2020,projected
226,MD- TAKOMA PARK,119.86,512,496,532,113.33,127.47,512 [496 - 532],119.86% [113.33% - 127.47%],513,429,611,12-08-2020,projected
227,MA- BOSTON,108.37,3116,2989,3287,102.7,115.84,3116 [2989 - 3287],108.37% [102.7% - 115.84%],3116,2493,3937,12-08-2020,projected
230,MA- SPRINGFIELD,100.49,327,316,341,96.93,104.73,327 [316 - 341],100.49% [96.93% - 104.73%],328,271,396,12-08-2020,projected
231,MA- WORCESTER,112.76,539,518,567,106.31,120.93,539 [518 - 567],112.76% [106.31% - 120.93%],538,432,672,12-08-2020,projected
232,MI- ANN ARBOR,98.11,591,574,610,95.38,101.11,591 [574 - 610],98.11% [95.38% - 101.11%],591,502,689,12-08-2020,projected
233,MI- DEARBORN,90.1,166,161,171,88.52,91.8,166 [161 - 171],90.1% [88.52% - 91.8%],166,140,194,12-08-2020,projected
234,MI- DETROIT,98.14,845,818,876,95.22,101.4,845 [818 - 876],98.14% [95.22% - 101.4%],845,709,997,12-08-2020,projected
235,MI- FLINT,93.65,178,173,184,92.59,94.63,178 [173 - 184],93.65% [92.59% - 94.63%],181,167,194,12-08-2020,projected
236,MI- GRAND RAPIDS,111.79,734,711,761,106.59,117.85,734 [711 - 761],111.79% [106.59% - 117.85%],734,614,874,12-08-2020,projected
238,MI- KALAMAZOO,93.13,185,180,190,92.12,93.95,185 [180 - 190],93.13% [92.12% - 93.95%],194,179,206,12-08-2020,projected
239,MI- LANSING,106.38,366,357,378,104.43,108.47,366 [357 - 378],106.38% [104.43% - 108.47%],405,375,437,12-08-2020,projected
240,MI- MARQUETTE,99.47,61,59,64,97.42,101.93,61 [59 - 64],99.47% [97.42% - 101.93%],95,85,107,12-08-2020,projected
242,MI- MUSKEGON,106.68,141,138,147,104.25,109.66,141 [138 - 147],106.68% [104.25% - 109.66%],143,130,159,12-08-2020,projected
243,MI- PETOSKEY,156.59,203,199,208,147.34,162.66,203 [199 - 208],156.59% [147.34% - 162.66%],265,233,286,12-08-2020,projected
244,MI- PONTIAC,102.64,268,258,279,98.67,107.11,268 [258 - 279],102.64% [98.67% - 107.11%],268,221,321,12-08-2020,projected
245,MI- ROYAL OAK,96.99,449,433,468,94.04,100.33,449 [433 - 468],96.99% [94.04% - 100.33%],449,371,537,12-08-2020,projected
246,MI- SAGINAW,93.22,277,268,286,91.12,95.6,277 [268 - 286],93.22% [91.12% - 95.6%],277,233,327,12-08-2020,projected
248,MI- ST JOSEPH,101.85,64,62,67,98.87,105.5,64 [62 - 67],101.85% [98.87% - 105.5%],66,57,77,12-08-2020,projected
249,MI- TRAVERSE CITY,92.38,63,61,65,90.41,92.77,63 [61 - 65],92.38% [90.41% - 92.77%],63,53,65,12-08-2020,projected
250,MN- DULUTH,94.89,173,168,179,92.56,97.21,173 [168 - 179],94.89% [92.56% - 97.21%],173,146,200,12-08-2020,projected
251,MN- MINNEAPOLIS,104.99,2128,2058,2210,101.02,109.75,2128 [2058 - 2210],104.99% [101.02% - 109.75%],2128,1790,2533,12-08-2020,projected
253,MN- ROCHESTER,86.08,157,151,162,85.12,87.2,157 [151 - 162],86.08% [85.12% - 87.2%],158,133,187,12-08-2020,projected
254,MN- ST CLOUD,98.1,126,122,130,96.97,99.38,126 [122 - 130],98.1% [96.97% - 99.38%],128,120,137,12-08-2020,projected
256,MN- ST PAUL,100.61,471,457,488,97.37,104.29,471 [457 - 488],100.61% [97.37% - 104.29%],471,397,555,12-08-2020,projected
257,MS- GULFPORT,86.34,49,48,51,85.17,87.63,49 [48 - 51],86.34% [85.17% - 87.63%],49,40,59,12-08-2020,projected
258,MS- HATTIESBURG,89.5,115,111,120,88.1,91.49,115 [111 - 120],89.5% [88.1% - 91.49%],115,98,139,12-08-2020,projected
259,MS- JACKSON,89.02,405,391,419,87.45,90.69,405 [391 - 419],89.02% [87.45% - 90.69%],404,334,479,12-08-2020,projected
260,MS- MERIDIAN,85.52,55,54,57,85.01,86.03,55 [54 - 57],85.52% [85.01% - 86.03%],54,49,59,12-08-2020,projected
261,MS- OXFORD,87.84,49,48,51,86.43,89.4,49 [48 - 51],87.84% [86.43% - 89.4%],50,41,60,12-08-2020,projected
262,MS- TUPELO,89.75,158,153,165,88.16,91.6,158 [153 - 165],89.75% [88.16% - 91.6%],159,133,189,12-08-2020,projected
263,MO- CAPE GIRARDEAU,88.47,86,84,90,88.28,89.35,86 [84 - 90],88.47% [88.28% - 89.35%],87,85,96,12-08-2020,projected
264,MO- COLUMBIA,94.21,261,252,273,91.82,97.52,261 [252 - 273],94.21% [91.82% - 97.52%],262,218,323,12-08-2020,projected
267,MO- JOPLIN,88.18,79,76,82,88.18,88.7,79 [76 - 82],88.18% [88.18% - 88.7%],78,78,83,12-08-2020,projected
268,MO- KANSAS CITY,86.6,503,487,521,86.08,87.14,503 [487 - 521],86.6% [86.08% - 87.14%],523,482,566,12-08-2020,projected
270,MO- SPRINGFIELD,90.31,196,188,201,89.65,90.77,196 [188 - 201],90.31% [89.65% - 90.77%],202,189,211,12-08-2020,projected
273,MO- ST LOUIS,89.06,1097,1064,1132,88.43,89.72,1097 [1064 - 1132],89.06% [88.43% - 89.72%],1106,1028,1186,12-08-2020,projected
274,MT- BILLINGS,88.33,177,172,185,87.42,89.42,177 [172 - 185],88.33% [87.42% - 89.42%],184,164,208,12-08-2020,projected
275,MT- GREAT FALLS,85.59,42,40,43,85.09,85.96,42 [40 - 43],85.59% [85.09% - 85.96%],45,41,48,12-08-2020,projected
276,MT- MISSOULA,90.18,119,115,123,88.2,91.82,119 [115 - 123],90.18% [88.2% - 91.82%],118,95,137,12-08-2020,projected
277,NE- LINCOLN,88.66,154,149,158,88.11,89.31,154 [149 - 158],88.66% [88.11% - 89.31%],159,149,171,12-08-2020,projected
278,NE- OMAHA,87.61,407,396,421,87.06,88.21,407 [396 - 421],87.61% [87.06% - 88.21%],416,386,449,12-08-2020,projected
279,NV- LAS VEGAS,101.71,883,858,911,99.57,104.01,883 [858 - 911],101.71% [99.57% - 104.01%],886,799,980,12-08-2020,projected
280,NV- RENO,98.32,351,339,363,94.94,102.12,351 [339 - 363],98.32% [94.94% - 102.12%],352,287,425,12-08-2020,projected
281,NH- LEBANON,84.43,42,42,43,84.22,84.84,42 [42 - 43],84.43% [84.22% - 84.84%],43,41,47,12-08-2020,projected
282,NH- MANCHESTER,91.5,226,219,235,89.68,93.53,226 [219 - 235],91.5% [89.68% - 93.53%],227,191,267,12-08-2020,projected
283,NJ- CAMDEN,104.54,1960,1900,2026,100.71,108.58,1960 [1900 - 2026],104.54% [100.71% - 108.58%],1960,1654,2283,12-08-2020,projected
284,NJ- HACKENSACK,112.64,1216,1180,1259,107.59,118.37,1216 [1180 - 1259],112.64% [107.59% - 118.37%],1217,1029,1431,12-08-2020,projected
285,NJ- MORRISTOWN,116.62,706,684,732,110.76,123.52,706 [684 - 732],116.62% [110.76% - 123.52%],706,593,839,12-08-2020,projected
288,NJ- NEW BRUNSWICK,122.66,1181,1141,1239,114.74,133.62,1181 [1141 - 1239],122.66% [114.74% - 133.62%],1180,961,1483,12-08-2020,projected
289,NJ- NEWARK,105.39,1234,1197,1282,101.27,110.38,1234 [1197 - 1282],105.39% [101.27% - 110.38%],1234,1034,1477,12-08-2020,projected
291,NJ- PATERSON,114.63,408,397,420,109.46,120.07,408 [397 - 420],114.63% [109.46% - 120.07%],408,347,472,12-08-2020,projected
292,NJ- RIDGEWOOD,131.52,407,396,421,123.81,140.61,407 [396 - 421],131.52% [123.81% - 140.61%],408,347,480,12-08-2020,projected
293,NM- ALBUQUERQUE,104.74,829,802,860,100.57,108.97,829 [802 - 860],104.74% [100.57% - 108.97%],831,691,973,12-08-2020,projected
295,NY- ALBANY,105.36,1249,1214,1299,101.67,110.33,1249 [1214 - 1299],105.36% [101.67% - 110.33%],1250,1068,1495,12-08-2020,projected
296,NY- BINGHAMTON,96.47,154,149,158,93.78,98.95,154 [149 - 158],96.47% [93.78% - 98.95%],153,128,176,12-08-2020,projected
297,NY- BRONX,96.49,596,580,614,94.64,98.51,596 [580 - 614],96.49% [94.64% - 98.51%],597,530,670,12-08-2020,projected
299,NY- BUFFALO,105.9,922,898,952,103.48,108.87,922 [898 - 952],105.9% [103.48% - 108.87%],931,844,1038,12-08-2020,projected
300,NY- ELMIRA,117.33,402,389,413,111.85,123.27,402 [389 - 413],117.33% [111.85% - 123.27%],402,343,466,12-08-2020,projected
