region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,01-26-2021
109,CT- BRIDGEPORT,80.83,91,87,96,80.59,81.06,91 [87 - 96],80.83% [80.59% - 81.06%],14,10,18,01-26-2021
110,CT- HARTFORD,81.38,309,296,324,81.04,81.78,309 [296 - 324],81.38% [81.04% - 81.78%],45,34,58,01-26-2021
111,CT- NEW HAVEN,81.3,341,326,358,80.99,81.66,341 [326 - 358],81.3% [80.99% - 81.66%],50,38,64,01-26-2021
112,DE- WILMINGTON,81.61,200,191,211,81.18,81.99,200 [191 - 211],81.61% [81.18% - 81.99%],30,22,37,01-26-2021
113,DC- WASHINGTON,81.53,574,545,602,81.09,81.99,574 [545 - 602],81.53% [81.09% - 81.99%],84,60,109,01-26-2021
115,FL- BRADENTON,85.22,233,222,257,83.67,88.6,233 [222 - 257],85.22% [83.67% - 88.6%],37,26,61,01-26-2021
116,FL- CLEARWATER,80.67,72,69,76,80.49,80.86,72 [69 - 76],80.67% [80.49% - 80.86%],11,8,14,01-26-2021
118,FL- FORT LAUDERDALE,82.2,1252,1193,1354,81.52,83.37,1252 [1193 - 1354],82.2% [81.52% - 83.37%],191,132,293,01-26-2021
119,FL- FORT MYERS,82.3,570,544,620,81.62,83.61,570 [544 - 620],82.3% [81.62% - 83.61%],88,62,138,01-26-2021
120,FL- GAINESVILLE,81.74,218,208,235,81.2,82.44,218 [208 - 235],81.74% [81.2% - 82.44%],32,22,45,01-26-2021
122,FL- HUDSON,81.12,98,94,104,80.88,81.44,98 [94 - 104],81.12% [80.88% - 81.44%],14,11,18,01-26-2021
123,FL- JACKSONVILLE,82.08,689,657,740,81.43,83.11,689 [657 - 740],82.08% [81.43% - 83.11%],102,70,153,01-26-2021
124,FL- LAKELAND,82.15,152,145,162,81.5,83.09,152 [145 - 162],82.15% [81.5% - 83.09%],23,16,33,01-26-2021
127,FL- MIAMI,81.86,1390,1331,1480,81.32,82.7,1390 [1331 - 1480],81.86% [81.32% - 82.7%],201,142,291,01-26-2021
129,FL- OCALA,82.05,193,185,207,81.46,82.78,193 [185 - 207],82.05% [81.46% - 82.78%],28,20,38,01-26-2021
130,FL- ORLANDO,81.58,1142,1094,1213,81.14,82.18,1142 [1094 - 1213],81.58% [81.14% - 82.18%],164,118,226,01-26-2021
131,FL- ORMOND BEACH,81.09,121,115,128,80.73,81.51,121 [115 - 128],81.09% [80.73% - 81.51%],18,12,25,01-26-2021
133,FL- PANAMA CITY,84.07,178,170,191,82.86,86.02,178 [170 - 191],84.07% [82.86% - 86.02%],27,19,40,01-26-2021
134,FL- PENSACOLA,82.89,461,441,495,82.09,84.17,461 [441 - 495],82.89% [82.09% - 84.17%],68,49,98,01-26-2021
137,FL- SARASOTA,81.52,147,140,160,81.04,82.28,147 [140 - 160],81.52% [81.04% - 82.28%],22,15,33,01-26-2021
139,FL- ST PETERSBURG,80.56,58,55,61,80.44,80.69,58 [55 - 61],80.56% [80.44% - 80.69%],9,7,11,01-26-2021
140,FL- TALLAHASSEE,83.0,531,505,576,82.04,84.67,531 [505 - 576],83.0% [82.04% - 84.67%],81,55,126,01-26-2021
141,FL- TAMPA,82.56,711,678,773,81.78,84.01,711 [678 - 773],82.56% [81.78% - 84.01%],109,76,171,01-26-2021
142,GA- ALBANY,81.51,104,98,110,80.94,81.98,104 [98 - 110],81.51% [80.94% - 81.98%],16,10,21,01-26-2021
144,GA- ATLANTA,85.37,4413,4225,4650,83.8,87.35,4413 [4225 - 4650],85.37% [83.8% - 87.35%],643,455,880,01-26-2021
145,GA- AUGUSTA,82.32,392,373,409,81.63,82.93,392 [373 - 409],82.32% [81.63% - 82.93%],57,40,72,01-26-2021
146,GA- COLUMBUS,82.3,197,187,210,81.51,83.34,197 [187 - 210],82.3% [81.51% - 83.34%],29,19,42,01-26-2021
147,GA- MACON,81.79,274,261,289,81.25,82.33,274 [261 - 289],81.79% [81.25% - 82.33%],40,28,52,01-26-2021
148,GA- ROME,82.6,122,117,131,81.91,83.28,122 [117 - 131],82.6% [81.91% - 83.28%],19,14,24,01-26-2021
149,GA- SAVANNAH,83.64,501,481,531,82.67,85.1,501 [481 - 531],83.64% [82.67% - 85.1%],75,55,105,01-26-2021
151,ID- BOISE,80.82,116,111,125,80.58,81.11,116 [111 - 125],80.82% [80.58% - 81.11%],17,12,23,01-26-2021
152,ID- IDAHO FALLS,80.65,20,18,21,80.43,80.65,20 [18 - 21],80.65% [80.43% - 80.65%],3,2,3,01-26-2021
154,IL- AURORA,82.47,88,84,97,81.71,83.61,88 [84 - 97],82.47% [81.71% - 83.61%],13,9,19,01-26-2021
155,IL- BLUE ISLAND,80.47,78,74,82,80.35,80.59,78 [74 - 82],80.47% [80.35% - 80.59%],12,9,15,01-26-2021
156,IL- CHICAGO,80.42,237,226,248,80.3,80.54,237 [226 - 248],80.42% [80.3% - 80.54%],36,26,46,01-26-2021
158,IL- ELGIN,81.84,137,131,148,81.29,82.58,137 [131 - 148],81.84% [81.29% - 82.58%],20,14,28,01-26-2021
161,IL- EVANSTON,80.7,117,111,124,80.54,80.91,117 [111 - 124],80.7% [80.54% - 80.91%],17,13,22,01-26-2021
163,IL- HINSDALE,81.73,127,121,139,81.18,82.55,127 [121 - 139],81.73% [81.18% - 82.55%],19,13,28,01-26-2021
164,IL- JOLIET,82.19,189,180,206,81.51,83.47,189 [180 - 206],82.19% [81.51% - 83.47%],29,20,46,01-26-2021
166,IL- MELROSE PARK,81.1,230,219,249,80.74,81.71,230 [219 - 249],81.1% [80.74% - 81.71%],34,23,53,01-26-2021
170,IL- PEORIA,80.7,91,88,97,80.54,80.91,91 [88 - 97],80.7% [80.54% - 80.91%],13,10,17,01-26-2021
171,IL- ROCKFORD,80.85,91,88,98,80.72,81.18,91 [88 - 98],80.85% [80.72% - 81.18%],13,11,18,01-26-2021
172,IL- SPRINGFIELD,80.79,138,130,144,80.51,80.9,138 [130 - 144],80.79% [80.51% - 80.9%],20,13,23,01-26-2021
173,IL- URBANA,81.15,84,80,90,80.87,81.44,84 [80 - 90],81.15% [80.87% - 81.44%],12,9,15,01-26-2021
175,IL- BLOOMINGTON,81.87,30,28,31,81.12,81.87,30 [28 - 31],81.87% [81.12% - 81.87%],5,3,5,01-26-2021
179,IN- EVANSVILLE,81.91,268,256,287,81.37,82.59,268 [256 - 287],81.91% [81.37% - 82.59%],39,28,53,01-26-2021
180,IN- FORT WAYNE,81.36,209,201,226,80.99,81.76,209 [201 - 226],81.36% [80.99% - 81.76%],30,22,39,01-26-2021
181,IN- GARY,80.8,82,78,88,80.6,81.06,82 [78 - 88],80.8% [80.6% - 81.06%],12,9,16,01-26-2021
183,IN- INDIANAPOLIS,81.68,746,713,801,81.26,82.21,746 [713 - 801],81.68% [81.26% - 82.21%],108,81,142,01-26-2021
184,IN- LAFAYETTE,80.94,44,41,47,80.67,81.08,44 [41 - 47],80.94% [80.67% - 81.08%],7,5,8,01-26-2021
185,IN- MUNCIE,80.95,24,23,27,80.72,81.43,24 [23 - 27],80.95% [80.72% - 81.43%],4,3,6,01-26-2021
186,IN- MUNSTER,80.69,56,54,60,80.52,80.95,56 [54 - 60],80.69% [80.52% - 80.95%],8,6,11,01-26-2021
187,IN- SOUTH BEND,80.92,91,87,96,80.65,81.18,91 [87 - 96],80.92% [80.65% - 81.18%],14,10,18,01-26-2021
188,IN- TERRE HAUTE,80.93,29,27,31,80.56,80.93,29 [27 - 31],80.93% [80.56% - 80.93%],5,3,5,01-26-2021
190,IA- CEDAR RAPIDS,80.45,35,33,37,80.36,80.54,35 [33 - 37],80.45% [80.36% - 80.54%],5,4,6,01-26-2021
191,IA- DAVENPORT,80.58,86,82,94,80.4,80.85,86 [82 - 94],80.58% [80.4% - 80.85%],13,9,19,01-26-2021
192,IA- DES MOINES,80.58,130,122,135,80.39,80.7,130 [122 - 135],80.58% [80.39% - 80.7%],19,13,23,01-26-2021
193,IA- DUBUQUE,80.92,35,33,38,80.73,81.28,35 [33 - 38],80.92% [80.73% - 81.28%],5,4,7,01-26-2021
194,IA- IOWA CITY,80.26,34,32,38,80.15,80.41,34 [32 - 38],80.26% [80.15% - 80.41%],5,3,8,01-26-2021
195,IA- MASON CITY,80.41,21,19,21,80.14,80.41,21 [19 - 21],80.41% [80.14% - 80.41%],3,1,3,01-26-2021
196,IA- SIOUX CITY,80.09,7,7,8,80.09,80.18,7 [7 - 8],80.09% [80.09% - 80.18%],1,1,2,01-26-2021
197,IA- WATERLOO,80.78,35,33,38,80.63,81.1,35 [33 - 38],80.78% [80.63% - 81.1%],5,4,7,01-26-2021
200,KS- TOPEKA,80.58,60,57,66,80.45,80.97,60 [57 - 66],80.58% [80.45% - 80.97%],9,7,15,01-26-2021
201,KS- WICHITA,80.57,189,180,202,80.4,80.79,189 [180 - 202],80.57% [80.4% - 80.79%],28,20,39,01-26-2021
203,KY- COVINGTON,84.45,339,324,358,83.27,85.99,339 [324 - 358],84.45% [83.27% - 85.99%],49,36,66,01-26-2021
204,KY- LEXINGTON,83.52,1227,1169,1310,82.4,85.11,1227 [1169 - 1310],83.52% [82.4% - 85.11%],183,125,266,01-26-2021
205,KY- LOUISVILLE,85.21,1687,1603,1815,83.47,87.87,1687 [1603 - 1815],85.21% [83.47% - 87.87%],251,167,379,01-26-2021
207,KY- OWENSBORO,83.6,119,113,128,82.97,84.87,119 [113 - 128],83.6% [82.97% - 84.87%],17,14,23,01-26-2021
208,KY- PADUCAH,81.73,195,187,209,81.29,82.22,195 [187 - 209],81.73% [81.29% - 82.22%],28,21,36,01-26-2021
209,LA- ALEXANDRIA,80.81,51,49,54,80.61,81.01,51 [49 - 54],80.81% [80.61% - 81.01%],8,6,10,01-26-2021
210,LA- BATON ROUGE,80.77,123,116,130,80.48,81.01,123 [116 - 130],80.77% [80.48% - 81.01%],19,12,25,01-26-2021
212,LA- HOUMA,81.57,77,73,80,81.28,81.85,77 [73 - 80],81.57% [81.28% - 81.85%],11,9,13,01-26-2021
213,LA- LAFAYETTE,80.74,109,105,115,80.6,80.97,109 [105 - 115],80.74% [80.6% - 80.97%],16,13,21,01-26-2021
214,LA- LAKE CHARLES,80.92,54,52,58,80.69,81.27,54 [52 - 58],80.92% [80.69% - 81.27%],8,6,11,01-26-2021
216,LA- METAIRIE,82.47,167,160,177,81.78,83.17,167 [160 - 177],82.47% [81.78% - 83.17%],25,18,32,01-26-2021
217,LA- MONROE,80.76,37,35,41,80.54,80.97,37 [35 - 41],80.76% [80.54% - 80.97%],7,5,9,01-26-2021
218,LA- NEW ORLEANS,81.07,172,164,181,80.78,81.32,172 [164 - 181],81.07% [80.78% - 81.32%],26,19,32,01-26-2021
219,LA- SHREVEPORT,81.06,195,185,204,80.77,81.28,195 [185 - 204],81.06% [80.77% - 81.28%],29,21,35,01-26-2021
220,LA- SLIDELL,82.78,92,87,97,81.79,83.77,92 [87 - 97],82.78% [81.79% - 83.77%],14,9,19,01-26-2021
221,ME- BANGOR,80.28,21,21,23,80.28,80.37,21 [21 - 23],80.28% [80.28% - 80.37%],3,3,4,01-26-2021
222,ME- PORTLAND,80.95,164,155,176,80.61,81.41,164 [155 - 176],80.95% [80.61% - 81.41%],25,16,37,01-26-2021
223,MD- BALTIMORE,81.04,483,460,508,80.76,81.33,483 [460 - 508],81.04% [80.76% - 81.33%],70,51,90,01-26-2021
225,MD- SALISBURY,82.45,161,154,170,81.81,83.09,161 [154 - 170],82.45% [81.81% - 83.09%],23,17,29,01-26-2021
226,MD- TAKOMA PARK,82.64,233,222,245,81.94,83.34,233 [222 - 245],82.64% [81.94% - 83.34%],34,25,43,01-26-2021
227,MA- BOSTON,81.79,1351,1289,1441,81.23,82.61,1351 [1289 - 1441],81.79% [81.23% - 82.61%],197,135,287,01-26-2021
230,MA- SPRINGFIELD,81.25,129,123,135,80.87,81.5,129 [123 - 135],81.25% [80.87% - 81.5%],20,14,24,01-26-2021
231,MA- WORCESTER,81.4,158,151,166,81.1,81.83,158 [151 - 166],81.4% [81.1% - 81.83%],23,18,30,01-26-2021
232,MI- ANN ARBOR,80.64,137,129,145,80.46,80.8,137 [129 - 145],80.64% [80.46% - 80.8%],21,15,26,01-26-2021
233,MI- DEARBORN,80.43,49,47,52,80.3,80.55,49 [47 - 52],80.43% [80.3% - 80.55%],7,5,9,01-26-2021
234,MI- DETROIT,80.86,273,260,298,80.58,81.31,273 [260 - 298],80.86% [80.58% - 81.31%],40,27,61,01-26-2021
235,MI- FLINT,80.38,33,31,35,80.3,80.53,33 [31 - 35],80.38% [80.3% - 80.53%],5,4,7,01-26-2021
236,MI- GRAND RAPIDS,81.0,160,153,168,80.78,81.26,160 [153 - 168],81.0% [80.78% - 81.26%],23,18,29,01-26-2021
238,MI- KALAMAZOO,80.81,82,78,86,80.54,81.02,82 [78 - 86],80.81% [80.54% - 81.02%],12,8,15,01-26-2021
239,MI- LANSING,80.98,96,91,103,80.65,81.24,96 [91 - 103],80.98% [80.65% - 81.24%],15,10,19,01-26-2021
240,MI- MARQUETTE,81.02,35,33,37,80.61,81.02,35 [33 - 37],81.02% [80.61% - 81.02%],5,3,5,01-26-2021
242,MI- MUSKEGON,80.37,14,13,15,80.19,80.56,14 [13 - 15],80.37% [80.19% - 80.56%],2,1,3,01-26-2021
243,MI- PETOSKEY,80.29,4,3,5,80.0,80.58,4 [3 - 5],80.29% [80.0% - 80.58%],1,0,2,01-26-2021
244,MI- PONTIAC,80.42,35,33,36,80.34,80.51,35 [33 - 36],80.42% [80.34% - 80.51%],5,4,6,01-26-2021
245,MI- ROYAL OAK,80.38,70,66,74,80.26,80.49,70 [66 - 74],80.38% [80.26% - 80.49%],10,7,13,01-26-2021
246,MI- SAGINAW,80.48,65,60,70,80.33,80.67,65 [60 - 70],80.48% [80.33% - 80.67%],10,7,14,01-26-2021
248,MI- ST JOSEPH,80.99,21,20,22,80.66,80.99,21 [20 - 22],80.99% [80.66% - 80.99%],3,2,3,01-26-2021
249,MI- TRAVERSE CITY,80.79,21,18,25,80.2,80.79,21 [18 - 25],80.79% [80.2% - 80.79%],4,1,4,01-26-2021
250,MN- DULUTH,80.69,54,50,60,80.34,80.86,54 [50 - 60],80.69% [80.34% - 80.86%],8,4,10,01-26-2021
251,MN- MINNEAPOLIS,80.47,272,260,300,80.33,80.74,272 [260 - 300],80.47% [80.33% - 80.74%],40,28,63,01-26-2021
253,MN- ROCHESTER,80.31,50,46,52,80.15,80.35,50 [46 - 52],80.31% [80.15% - 80.35%],8,4,9,01-26-2021
254,MN- ST CLOUD,80.28,14,13,15,80.14,80.42,14 [13 - 15],80.28% [80.14% - 80.42%],2,1,3,01-26-2021
256,MN- ST PAUL,80.83,128,122,139,80.57,81.27,128 [122 - 139],80.83% [80.57% - 81.27%],19,13,29,01-26-2021
257,MS- GULFPORT,81.16,63,60,67,80.91,81.55,63 [60 - 67],81.16% [80.91% - 81.55%],9,7,12,01-26-2021
258,MS- HATTIESBURG,81.32,112,107,118,80.99,81.74,112 [107 - 118],81.32% [80.99% - 81.74%],16,12,21,01-26-2021
259,MS- JACKSON,80.96,296,283,315,80.74,81.27,296 [283 - 315],80.96% [80.74% - 81.27%],43,33,57,01-26-2021
260,MS- MERIDIAN,80.72,49,47,52,80.61,81.02,49 [47 - 52],80.72% [80.61% - 81.02%],7,6,10,01-26-2021
261,MS- OXFORD,81.41,63,60,67,80.94,81.72,63 [60 - 67],81.41% [80.94% - 81.72%],9,6,11,01-26-2021
262,MS- TUPELO,80.8,87,84,92,80.67,81.04,87 [84 - 92],80.8% [80.67% - 81.04%],13,11,17,01-26-2021
263,MO- CAPE GIRARDEAU,80.29,21,20,24,80.19,80.58,21 [20 - 24],80.29% [80.19% - 80.58%],3,2,6,01-26-2021
264,MO- COLUMBIA,80.7,83,78,95,80.43,81.08,83 [78 - 95],80.7% [80.43% - 81.08%],13,8,20,01-26-2021
267,MO- JOPLIN,81.15,66,62,73,80.73,81.36,66 [62 - 73],81.15% [80.73% - 81.36%],11,7,13,01-26-2021
268,MO- KANSAS CITY,80.83,460,440,492,80.62,81.15,460 [440 - 492],80.83% [80.62% - 81.15%],66,49,91,01-26-2021
270,MO- SPRINGFIELD,80.77,105,96,111,80.51,81.02,105 [96 - 111],80.77% [80.51% - 81.02%],15,10,20,01-26-2021
273,MO- ST LOUIS,80.94,795,759,855,80.65,81.43,795 [759 - 855],80.94% [80.65% - 81.43%],115,79,175,01-26-2021
274,MT- BILLINGS,80.54,78,72,86,80.27,80.77,78 [72 - 86],80.54% [80.27% - 80.77%],12,6,17,01-26-2021
275,MT- GREAT FALLS,80.25,14,13,17,80.12,80.25,14 [13 - 17],80.25% [80.12% - 80.25%],2,1,2,01-26-2021
276,MT- MISSOULA,80.86,70,66,74,80.69,81.21,70 [66 - 74],80.86% [80.69% - 81.21%],10,8,14,01-26-2021
277,NE- LINCOLN,80.54,68,65,74,80.44,80.87,68 [65 - 74],80.54% [80.44% - 80.87%],10,8,16,01-26-2021
278,NE- OMAHA,80.57,217,208,233,80.42,80.79,217 [208 - 233],80.57% [80.42% - 80.79%],31,23,43,01-26-2021
279,NV- LAS VEGAS,81.59,429,410,451,81.18,82.03,429 [410 - 451],81.59% [81.18% - 82.03%],65,48,83,01-26-2021
280,NV- RENO,80.99,133,128,144,80.73,81.35,133 [128 - 144],80.99% [80.73% - 81.35%],19,14,26,01-26-2021
281,NH- LEBANON,81.44,88,83,96,80.93,82.16,88 [83 - 96],81.44% [80.93% - 82.16%],14,9,21,01-26-2021
282,NH- MANCHESTER,81.32,177,170,187,81.01,81.67,177 [170 - 187],81.32% [81.01% - 81.67%],26,20,33,01-26-2021
283,NJ- CAMDEN,81.82,985,951,1033,81.4,82.35,985 [951 - 1033],81.82% [81.4% - 82.35%],145,112,188,01-26-2021
284,NJ- HACKENSACK,80.75,180,173,188,80.56,80.94,180 [173 - 188],80.75% [80.56% - 80.94%],28,21,35,01-26-2021
285,NJ- MORRISTOWN,81.71,221,212,233,81.3,82.18,221 [212 - 233],81.71% [81.3% - 82.18%],33,25,42,01-26-2021
288,NJ- NEW BRUNSWICK,81.34,252,242,265,81.01,81.7,252 [242 - 265],81.34% [81.01% - 81.7%],37,28,47,01-26-2021
289,NJ- NEWARK,81.56,530,510,564,81.17,82.12,530 [510 - 564],81.56% [81.17% - 82.12%],76,57,103,01-26-2021
291,NJ- PATERSON,80.85,62,59,65,80.59,81.02,62 [59 - 65],80.85% [80.59% - 81.02%],10,7,12,01-26-2021
292,NJ- RIDGEWOOD,81.14,57,54,60,80.88,81.39,57 [54 - 60],81.14% [80.88% - 81.39%],9,7,11,01-26-2021
293,NM- ALBUQUERQUE,81.25,285,270,308,80.83,81.67,285 [270 - 308],81.25% [80.83% - 81.67%],42,28,56,01-26-2021
295,NY- ALBANY,81.48,476,455,498,81.1,81.89,476 [455 - 498],81.48% [81.1% - 81.89%],73,54,93,01-26-2021
296,NY- BINGHAMTON,81.61,103,98,108,81.29,82.15,103 [98 - 108],81.61% [81.29% - 82.15%],15,12,20,01-26-2021
297,NY- BRONX,81.41,298,284,309,81.02,81.71,298 [284 - 309],81.41% [81.02% - 81.71%],51,37,62,01-26-2021
299,NY- BUFFALO,81.17,271,259,283,80.89,81.5,271 [259 - 283],81.17% [80.89% - 81.5%],42,32,54,01-26-2021
300,NY- ELMIRA,80.84,48,44,52,80.46,81.02,48 [44 - 52],80.84% [80.46% - 81.02%],9,5,11,01-26-2021
301,NY- EAST LONG ISLAND,80.96,600,572,623,80.71,81.17,600 [572 - 623],80.96% [80.71% - 81.17%],105,78,128,01-26-2021
304,NY- ROCHESTER,81.22,240,228,251,80.91,81.59,240 [228 - 251],81.22% [80.91% - 81.59%],36,27,47,01-26-2021
307,NY- SYRACUSE,81.27,234,224,245,80.92,81.59,234 [224 - 245],81.27% [80.92% - 81.59%],36,26,45,01-26-2021
308,NY- WHITE PLAINS,80.54,84,79,87,80.37,80.64,84 [79 - 87],80.54% [80.37% - 80.64%],16,11,19,01-26-2021
309,NC- ASHEVILLE,81.06,134,127,140,80.69,81.33,134 [127 - 140],81.06% [80.69% - 81.33%],20,13,25,01-26-2021
311,NC- CHARLOTTE,83.33,1274,1214,1368,82.3,84.96,1274 [1214 - 1368],83.33% [82.3% - 84.96%],193,133,287,01-26-2021
312,NC- DURHAM,81.13,356,341,379,80.82,81.41,356 [341 - 379],81.13% [80.82% - 81.41%],52,38,65,01-26-2021
313,NC- GREENSBORO,82.17,259,247,279,81.51,83.18,259 [247 - 279],82.17% [81.51% - 83.18%],39,27,57,01-26-2021
314,NC- GREENVILLE,81.43,242,230,257,81.0,81.99,242 [230 - 257],81.43% [81.0% - 81.99%],36,25,50,01-26-2021
315,NC- HICKORY,81.74,85,81,89,81.34,82.14,85 [81 - 89],81.74% [81.34% - 82.14%],13,10,16,01-26-2021
