region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,81.23,183,171,198,80.7,81.84,183 [171 - 198],81.23% [80.7% - 81.84%],28,16,42,01-26-2021
56,CA- LOS ANGELES,81.86,3083,2876,3298,81.03,82.73,3083 [2876 - 3298],81.86% [81.03% - 82.73%],462,255,677,01-26-2021
58,CA- MODESTO,80.7,80,74,88,80.41,81.16,80 [74 - 88],80.7% [80.41% - 81.16%],12,7,20,01-26-2021
62,CA- NAPA,81.03,37,34,45,80.52,82.06,37 [34 - 45],81.03% [80.52% - 82.06%],6,3,12,01-26-2021
65,CA- ALAMEDA CO.,80.27,60,54,68,80.12,80.5,60 [54 - 68],80.27% [80.12% - 80.5%],9,4,17,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,81.71,118,111,125,81.14,82.37,118 [111 - 125],81.71% [81.14% - 82.37%],18,12,25,01-26-2021
73,CA- REDDING,80.37,28,26,32,80.18,80.74,28 [26 - 32],80.37% [80.18% - 80.74%],4,2,8,01-26-2021
77,CA- SACRAMENTO,80.61,196,182,218,80.33,81.05,196 [182 - 218],80.61% [80.33% - 81.05%],29,16,50,01-26-2021
78,CA- SALINAS,80.5,28,26,31,80.25,80.88,28 [26 - 31],80.5% [80.25% - 80.88%],4,2,7,01-26-2021
79,CA- SAN BERNARDINO,81.73,646,607,687,81.05,82.44,646 [607 - 687],81.73% [81.05% - 82.44%],100,61,141,01-26-2021
80,CA- SAN DIEGO,81.52,709,666,763,80.91,82.29,709 [666 - 763],81.52% [80.91% - 82.29%],107,64,161,01-26-2021
81,CA- SAN FRANCISCO,80.28,95,88,104,80.16,80.43,95 [88 - 104],80.28% [80.16% - 80.43%],14,8,22,01-26-2021
82,CA- SAN JOSE,81.45,308,287,341,80.83,82.41,308 [287 - 341],81.45% [80.83% - 82.41%],44,25,73,01-26-2021
83,CA- SAN LUIS OBISPO,80.88,28,26,31,80.44,81.54,28 [26 - 31],80.88% [80.44% - 81.54%],4,2,7,01-26-2021
85,CA- SAN MATEO CO.,80.56,99,92,108,80.3,80.85,99 [92 - 108],80.56% [80.3% - 80.85%],15,8,23,01-26-2021
86,CA- SANTA BARBARA,83.11,206,193,223,81.86,84.76,206 [193 - 223],83.11% [81.86% - 84.76%],30,18,46,01-26-2021
87,CA- SANTA CRUZ,84.74,117,109,129,82.51,87.8,117 [109 - 129],84.74% [82.51% - 87.8%],17,9,28,01-26-2021
89,CA- SANTA ROSA,80.27,35,32,38,80.16,80.43,35 [32 - 38],80.27% [80.16% - 80.43%],5,3,8,01-26-2021
91,CA- STOCKTON,80.85,61,57,67,80.47,81.41,61 [57 - 67],80.85% [80.47% - 81.41%],9,5,15,01-26-2021
96,CA- VENTURA,86.87,720,679,751,84.26,88.84,720 [679 - 751],86.87% [84.26% - 88.84%],108,67,139,01-26-2021
101,CO- BOULDER,80.42,14,13,15,80.21,80.63,14 [13 - 15],80.42% [80.21% - 80.63%],2,1,3,01-26-2021
102,CO- COLORADO SPRINGS,81.06,77,71,94,80.58,82.42,77 [71 - 94],81.06% [80.58% - 82.42%],11,6,25,01-26-2021
103,CO- DENVER,80.9,300,277,352,80.44,81.8,300 [277 - 352],80.9% [80.44% - 81.8%],43,21,86,01-26-2021
104,CO- FORT COLLINS,80.47,21,19,22,80.16,80.63,21 [19 - 22],80.47% [80.16% - 80.63%],3,1,4,01-26-2021
105,CO- GRAND JUNCTION,81.89,104,95,115,80.88,83.28,104 [95 - 115],81.89% [80.88% - 83.28%],15,7,26,01-26-2021
106,CO- GREELEY,80.39,21,19,23,80.13,80.51,21 [19 - 23],80.39% [80.13% - 80.51%],3,1,4,01-26-2021
107,CO- PUEBLO,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,01-26-2021
109,CT- BRIDGEPORT,80.47,52,48,57,80.24,80.77,52 [48 - 57],80.47% [80.24% - 80.77%],8,4,13,01-26-2021
110,CT- HARTFORD,81.07,239,222,262,80.58,81.72,239 [222 - 262],81.07% [80.58% - 81.72%],35,19,56,01-26-2021
111,CT- NEW HAVEN,81.09,288,268,318,80.6,81.79,288 [268 - 318],81.09% [80.6% - 81.79%],42,23,69,01-26-2021
112,DE- WILMINGTON,81.24,156,145,172,80.7,82.04,156 [145 - 172],81.24% [80.7% - 82.04%],23,13,38,01-26-2021
113,DC- WASHINGTON,81.22,446,414,494,80.64,81.99,446 [414 - 494],81.22% [80.64% - 81.99%],67,35,109,01-26-2021
115,FL- BRADENTON,91.42,515,475,632,85.78,107.93,515 [475 - 632],91.42% [85.78% - 107.93%],81,41,198,01-26-2021
116,FL- CLEARWATER,80.43,47,43,51,80.24,80.67,47 [43 - 51],80.43% [80.24% - 80.67%],7,4,11,01-26-2021
118,FL- FORT LAUDERDALE,83.51,2001,1856,2381,81.84,87.87,2001 [1856 - 2381],83.51% [81.84% - 87.87%],305,160,685,01-26-2021
119,FL- FORT MYERS,84.05,1005,930,1235,82.09,90.06,1005 [930 - 1235],84.05% [82.09% - 90.06%],155,80,385,01-26-2021
120,FL- GAINESVILLE,82.66,319,296,380,81.41,85.98,319 [296 - 380],82.66% [81.41% - 85.98%],49,26,110,01-26-2021
122,FL- HUDSON,81.2,105,98,120,80.72,82.08,105 [98 - 120],81.2% [80.72% - 82.08%],15,9,26,01-26-2021
123,FL- JACKSONVILLE,82.77,914,852,1064,81.51,85.82,914 [852 - 1064],82.77% [81.51% - 85.82%],136,74,286,01-26-2021
124,FL- LAKELAND,82.53,185,172,218,81.4,85.34,185 [172 - 218],82.53% [81.4% - 85.34%],27,15,57,01-26-2021
127,FL- MIAMI,82.23,1626,1512,1889,81.17,84.67,1626 [1512 - 1889],82.23% [81.17% - 84.67%],240,126,503,01-26-2021
129,FL- OCALA,82.63,245,228,294,81.39,85.99,245 [228 - 294],82.63% [81.39% - 85.99%],36,19,82,01-26-2021
130,FL- ORLANDO,81.72,1226,1142,1410,80.91,83.49,1226 [1142 - 1410],81.72% [80.91% - 83.49%],178,94,362,01-26-2021
131,FL- ORMOND BEACH,81.21,139,130,161,80.67,82.18,139 [130 - 161],81.21% [80.67% - 82.18%],20,11,36,01-26-2021
133,FL- PANAMA CITY,85.87,259,242,294,83.31,91.14,259 [242 - 294],85.87% [83.31% - 91.14%],39,22,74,01-26-2021
134,FL- PENSACOLA,84.0,634,592,736,82.21,88.34,634 [592 - 736],84.0% [82.21% - 88.34%],94,52,196,01-26-2021
137,FL- SARASOTA,82.28,217,202,266,81.25,85.67,217 [202 - 266],82.28% [81.25% - 85.67%],33,18,82,01-26-2021
139,FL- ST PETERSBURG,80.38,36,33,40,80.19,80.56,36 [33 - 40],80.38% [80.19% - 80.56%],6,3,9,01-26-2021
140,FL- TALLAHASSEE,84.6,826,769,955,82.48,89.38,826 [769 - 955],84.6% [82.48% - 89.38%],124,67,253,01-26-2021
141,FL- TAMPA,84.15,1159,1075,1433,82.18,90.59,1159 [1075 - 1433],84.15% [82.18% - 90.59%],177,93,451,01-26-2021
142,GA- ALBANY,81.69,122,114,136,80.94,82.73,122 [114 - 136],81.69% [80.94% - 82.73%],18,10,29,01-26-2021
144,GA- ATLANTA,85.72,4777,4491,5168,83.37,88.95,4777 [4491 - 5168],85.72% [83.37% - 88.95%],685,404,1072,01-26-2021
145,GA- AUGUSTA,82.04,333,312,355,81.18,82.89,333 [312 - 355],82.04% [81.18% - 82.89%],50,29,71,01-26-2021
146,GA- COLUMBUS,82.78,240,224,269,81.51,85.08,240 [224 - 269],82.78% [81.51% - 85.08%],35,19,64,01-26-2021
147,GA- MACON,81.52,229,214,253,80.85,82.42,229 [214 - 253],81.52% [80.85% - 82.42%],34,19,54,01-26-2021
148,GA- ROME,82.05,105,98,115,81.09,83.42,105 [98 - 115],82.05% [81.09% - 83.42%],15,8,25,01-26-2021
149,GA- SAVANNAH,84.66,658,615,714,82.58,87.29,658 [615 - 714],84.66% [82.58% - 87.29%],96,53,150,01-26-2021
151,ID- BOISE,80.82,114,104,131,80.34,81.59,114 [104 - 131],80.82% [80.34% - 81.59%],17,7,33,01-26-2021
152,ID- IDAHO FALLS,80.43,14,12,16,80.22,80.87,14 [12 - 16],80.43% [80.22% - 80.87%],2,1,4,01-26-2021
154,IL- AURORA,83.42,122,114,150,81.9,88.35,122 [114 - 150],83.42% [81.9% - 88.35%],18,10,44,01-26-2021
155,IL- BLUE ISLAND,80.35,60,55,68,80.2,80.63,60 [55 - 68],80.35% [80.2% - 80.63%],9,5,16,01-26-2021
156,IL- CHICAGO,80.27,153,142,167,80.14,80.42,153 [142 - 167],80.27% [80.14% - 80.42%],23,12,36,01-26-2021
158,IL- ELGIN,82.39,176,163,213,81.2,85.43,176 [163 - 213],82.39% [81.2% - 85.43%],26,13,59,01-26-2021
161,IL- EVANSTON,80.62,105,98,122,80.33,81.2,105 [98 - 122],80.62% [80.33% - 81.2%],15,8,29,01-26-2021
163,IL- HINSDALE,82.73,197,182,244,81.36,87.0,197 [182 - 244],82.73% [81.36% - 87.0%],30,15,77,01-26-2021
164,IL- JOLIET,83.17,278,258,342,81.66,87.99,278 [258 - 342],83.17% [81.66% - 87.99%],42,22,106,01-26-2021
166,IL- MELROSE PARK,81.42,297,275,362,80.71,83.39,297 [275 - 362],81.42% [80.71% - 83.39%],44,22,105,01-26-2021
170,IL- PEORIA,80.7,86,79,99,80.38,81.18,86 [79 - 99],80.7% [80.38% - 81.18%],13,7,22,01-26-2021
171,IL- ROCKFORD,80.85,91,84,105,80.39,81.57,91 [84 - 105],80.85% [80.39% - 81.57%],13,6,24,01-26-2021
172,IL- SPRINGFIELD,80.71,122,113,140,80.35,81.26,122 [113 - 140],80.71% [80.35% - 81.26%],18,9,32,01-26-2021
173,IL- URBANA,81.25,91,84,106,80.67,82.41,91 [84 - 106],81.25% [80.67% - 82.41%],13,7,25,01-26-2021
175,IL- BLOOMINGTON,81.5,24,22,27,80.75,82.25,24 [22 - 27],81.5% [80.75% - 82.25%],4,2,6,01-26-2021
179,IN- EVANSVILLE,82.49,346,319,404,81.17,85.18,346 [319 - 404],82.49% [81.17% - 85.18%],51,24,106,01-26-2021
180,IN- FORT WAYNE,81.72,258,237,321,80.77,84.34,258 [237 - 321],81.72% [80.77% - 84.34%],38,17,96,01-26-2021
181,IN- GARY,80.73,75,70,88,80.4,81.39,75 [70 - 88],80.73% [80.4% - 81.39%],11,6,21,01-26-2021
183,IN- INDIANAPOLIS,81.87,821,765,985,81.0,84.43,821 [765 - 985],81.87% [81.0% - 84.43%],120,64,284,01-26-2021
184,IN- LAFAYETTE,80.67,32,29,37,80.4,81.21,32 [29 - 37],80.67% [80.4% - 81.21%],5,3,9,01-26-2021
185,IN- MUNCIE,80.72,21,19,24,80.48,81.43,21 [19 - 24],80.72% [80.48% - 81.43%],3,2,6,01-26-2021
186,IN- MUNSTER,80.78,62,58,73,80.43,81.56,62 [58 - 73],80.78% [80.43% - 81.56%],9,5,18,01-26-2021
187,IN- SOUTH BEND,80.65,70,65,80,80.39,81.24,70 [65 - 80],80.65% [80.39% - 81.24%],10,6,19,01-26-2021
188,IN- TERRE HAUTE,80.56,21,20,26,80.37,81.3,21 [20 - 26],80.56% [80.37% - 81.3%],3,2,7,01-26-2021
190,IA- CEDAR RAPIDS,80.45,30,27,35,80.18,80.72,30 [27 - 35],80.45% [80.18% - 80.72%],5,2,8,01-26-2021
191,IA- DAVENPORT,80.63,98,93,114,80.4,81.21,98 [93 - 114],80.63% [80.4% - 81.21%],14,9,27,01-26-2021
192,IA- DES MOINES,80.39,90,82,99,80.15,80.64,90 [82 - 99],80.39% [80.15% - 80.64%],13,5,21,01-26-2021
193,IA- DUBUQUE,81.1,42,39,46,80.55,81.65,42 [39 - 46],81.1% [80.55% - 81.65%],6,3,9,01-26-2021
194,IA- IOWA CITY,80.26,34,31,39,80.1,80.46,34 [31 - 39],80.26% [80.1% - 80.46%],5,2,9,01-26-2021
195,IA- MASON CITY,80.27,12,10,13,80.0,80.27,12 [10 - 13],80.27% [80.0% - 80.27%],2,0,2,01-26-2021
196,IA- SIOUX CITY,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,01-26-2021
197,IA- WATERLOO,80.78,35,33,38,80.47,81.25,35 [33 - 38],80.78% [80.47% - 81.25%],5,3,8,01-26-2021
200,KS- TOPEKA,80.45,49,45,56,80.19,80.84,49 [45 - 56],80.45% [80.19% - 80.84%],7,3,13,01-26-2021
201,KS- WICHITA,80.42,141,130,166,80.2,80.87,141 [130 - 166],80.42% [80.2% - 80.87%],21,10,43,01-26-2021
203,KY- COVINGTON,84.0,304,282,334,82.27,86.36,304 [282 - 334],84.0% [82.27% - 86.36%],44,25,70,01-26-2021
204,KY- LEXINGTON,84.28,1543,1434,1728,82.19,87.74,1543 [1434 - 1728],84.28% [82.19% - 87.74%],223,114,403,01-26-2021
205,KY- LOUISVILLE,85.48,1817,1689,2019,83.05,89.14,1817 [1689 - 2019],85.48% [83.05% - 89.14%],264,147,440,01-26-2021
207,KY- OWENSBORO,83.6,119,111,132,82.12,86.36,119 [111 - 132],83.6% [82.12% - 86.36%],17,10,30,01-26-2021
208,KY- PADUCAH,81.79,203,188,232,80.86,83.27,203 [188 - 232],81.79% [80.86% - 83.27%],29,14,53,01-26-2021
209,LA- ALEXANDRIA,80.61,42,40,46,80.4,81.01,42 [40 - 46],80.61% [80.4% - 81.01%],6,4,10,01-26-2021
210,LA- BATON ROUGE,80.44,74,68,83,80.2,80.77,74 [68 - 83],80.44% [80.2% - 80.77%],11,5,19,01-26-2021
212,LA- HOUMA,81.28,63,59,69,80.71,82.0,63 [59 - 69],81.28% [80.71% - 82.0%],9,5,14,01-26-2021
213,LA- LAFAYETTE,80.6,85,78,93,80.28,80.93,85 [78 - 93],80.6% [80.28% - 80.93%],13,6,20,01-26-2021
214,LA- LAKE CHARLES,80.81,43,39,47,80.35,81.16,43 [39 - 47],80.81% [80.35% - 81.16%],7,3,10,01-26-2021
216,LA- METAIRIE,82.37,167,155,181,81.38,83.66,167 [155 - 181],82.37% [81.38% - 83.66%],24,14,37,01-26-2021
217,LA- MONROE,80.43,28,25,29,80.22,80.54,28 [25 - 29],80.43% [80.22% - 80.54%],4,2,5,01-26-2021
218,LA- NEW ORLEANS,80.91,148,138,163,80.54,81.44,148 [138 - 163],80.91% [80.54% - 81.44%],22,13,35,01-26-2021
219,LA- SHREVEPORT,80.84,154,143,168,80.44,81.32,154 [143 - 168],80.84% [80.44% - 81.32%],23,12,36,01-26-2021
220,LA- SLIDELL,82.58,91,85,101,81.59,84.37,91 [85 - 101],82.58% [81.59% - 84.37%],13,8,22,01-26-2021
221,ME- BANGOR,80.46,32,29,37,80.18,80.83,32 [29 - 37],80.46% [80.18% - 80.83%],5,2,9,01-26-2021
222,ME- PORTLAND,81.33,237,221,277,80.72,82.78,237 [221 - 277],81.33% [80.72% - 82.78%],35,19,73,01-26-2021
223,MD- BALTIMORE,80.93,441,411,483,80.55,81.51,441 [411 - 483],80.93% [80.55% - 81.51%],63,37,102,01-26-2021
225,MD- SALISBURY,82.03,133,125,146,81.17,83.42,133 [125 - 146],82.03% [81.17% - 83.42%],19,11,32,01-26-2021
226,MD- TAKOMA PARK,82.25,201,188,219,81.32,83.57,201 [188 - 219],82.25% [81.32% - 83.57%],29,17,46,01-26-2021
227,MA- BOSTON,82.05,1545,1440,1780,81.09,84.19,1545 [1440 - 1780],82.05% [81.09% - 84.19%],225,120,460,01-26-2021
230,MA- SPRINGFIELD,80.94,99,91,108,80.44,81.44,99 [91 - 108],80.94% [80.44% - 81.44%],15,7,23,01-26-2021
231,MA- WORCESTER,81.16,133,123,148,80.67,82.01,133 [123 - 148],81.16% [80.67% - 82.01%],19,11,33,01-26-2021
232,MI- ANN ARBOR,80.46,99,92,112,80.25,80.77,99 [92 - 112],80.46% [80.25% - 80.77%],15,8,25,01-26-2021
233,MI- DEARBORN,80.36,42,39,47,80.18,80.67,42 [39 - 47],80.36% [80.18% - 80.67%],6,3,11,01-26-2021
234,MI- DETROIT,81.12,348,322,432,80.56,82.92,348 [322 - 432],81.12% [80.56% - 82.92%],52,26,136,01-26-2021
235,MI- FLINT,80.23,21,19,23,80.08,80.38,21 [19 - 23],80.23% [80.08% - 80.38%],3,1,5,01-26-2021
236,MI- GRAND RAPIDS,80.87,134,124,153,80.43,81.6,134 [124 - 153],80.87% [80.43% - 81.6%],20,10,37,01-26-2021
238,MI- KALAMAZOO,80.61,63,58,71,80.41,81.08,63 [58 - 71],80.61% [80.41% - 81.08%],9,6,16,01-26-2021
239,MI- LANSING,80.85,86,80,98,80.46,81.56,86 [80 - 98],80.85% [80.46% - 81.56%],13,7,24,01-26-2021
240,MI- MARQUETTE,81.23,39,34,40,80.41,81.23,39 [34 - 40],81.23% [80.41% - 81.23%],6,2,6,01-26-2021
242,MI- MUSKEGON,80.19,7,6,8,80.0,80.37,7 [6 - 8],80.19% [80.0% - 80.37%],1,0,2,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021
244,MI- PONTIAC,80.25,21,19,23,80.17,80.42,21 [19 - 23],80.25% [80.17% - 80.42%],3,2,5,01-26-2021
245,MI- ROYAL OAK,80.34,61,56,72,80.15,80.64,61 [56 - 72],80.34% [80.15% - 80.64%],9,4,17,01-26-2021
246,MI- SAGINAW,80.33,45,40,53,80.1,80.62,45 [40 - 53],80.33% [80.1% - 80.62%],7,2,13,01-26-2021
248,MI- ST JOSEPH,80.66,14,13,16,80.33,81.32,14 [13 - 16],80.66% [80.33% - 81.32%],2,1,4,01-26-2021
249,MI- TRAVERSE CITY,80.39,14,12,18,80.2,81.18,14 [12 - 18],80.39% [80.2% - 81.18%],2,1,6,01-26-2021
250,MN- DULUTH,80.77,63,58,74,80.43,81.64,63 [58 - 74],80.77% [80.43% - 81.64%],9,5,19,01-26-2021
251,MN- MINNEAPOLIS,80.54,313,288,413,80.25,81.71,313 [288 - 413],80.54% [80.25% - 81.71%],46,21,146,01-26-2021
253,MN- ROCHESTER,80.23,41,37,47,80.08,80.46,41 [37 - 47],80.23% [80.08% - 80.46%],6,2,12,01-26-2021
254,MN- ST CLOUD,80.14,7,7,9,80.14,80.42,7 [7 - 9],80.14% [80.14% - 80.42%],1,1,3,01-26-2021
256,MN- ST PAUL,80.96,151,140,190,80.48,82.28,151 [140 - 190],80.96% [80.48% - 82.28%],22,11,52,01-26-2021
257,MS- GULFPORT,81.03,51,47,57,80.52,81.68,51 [47 - 57],81.03% [80.52% - 81.68%],8,4,13,01-26-2021
258,MS- HATTIESBURG,81.24,103,96,118,80.66,82.31,103 [96 - 118],81.24% [80.66% - 82.31%],15,8,28,01-26-2021
259,MS- JACKSON,80.98,308,286,349,80.51,81.76,308 [286 - 349],80.98% [80.51% - 81.76%],44,23,79,01-26-2021
260,MS- MERIDIAN,80.61,42,39,50,80.41,81.33,42 [39 - 50],80.61% [80.41% - 81.33%],6,4,13,01-26-2021
261,MS- OXFORD,81.25,53,48,62,80.78,82.51,53 [48 - 62],81.25% [80.78% - 82.51%],8,5,16,01-26-2021
262,MS- TUPELO,80.61,69,63,79,80.37,81.1,69 [63 - 79],80.61% [80.37% - 81.1%],10,6,18,01-26-2021
263,MO- CAPE GIRARDEAU,80.29,21,19,28,80.1,80.78,21 [19 - 28],80.29% [80.1% - 80.78%],3,1,8,01-26-2021
264,MO- COLUMBIA,80.7,90,82,112,80.33,81.68,90 [82 - 112],80.7% [80.33% - 81.68%],13,6,31,01-26-2021
267,MO- JOPLIN,81.26,79,72,95,80.52,82.83,79 [72 - 95],81.26% [80.52% - 82.83%],12,5,27,01-26-2021
268,MO- KANSAS CITY,80.97,525,485,598,80.47,81.89,525 [485 - 598],80.97% [80.47% - 81.89%],77,37,150,01-26-2021
270,MO- SPRINGFIELD,80.46,58,53,68,80.2,80.92,58 [53 - 68],80.46% [80.2% - 80.92%],9,4,18,01-26-2021
273,MO- ST LOUIS,81.06,886,824,1058,80.56,82.42,886 [824 - 1058],81.06% [80.56% - 82.42%],129,68,295,01-26-2021
274,MT- BILLINGS,80.36,48,43,58,80.14,80.77,48 [43 - 58],80.36% [80.14% - 80.77%],8,3,17,01-26-2021
275,MT- GREAT FALLS,80.25,14,13,18,80.12,80.62,14 [13 - 18],80.25% [80.12% - 80.62%],2,1,5,01-26-2021
276,MT- MISSOULA,80.86,70,63,76,80.43,81.38,70 [63 - 76],80.86% [80.43% - 81.38%],10,5,16,01-26-2021
277,NE- LINCOLN,80.49,57,51,64,80.16,80.82,57 [51 - 64],80.49% [80.16% - 80.82%],9,3,15,01-26-2021
278,NE- OMAHA,80.49,187,174,205,80.27,80.82,187 [174 - 205],80.49% [80.27% - 80.82%],27,15,45,01-26-2021
279,NV- LAS VEGAS,81.1,295,274,324,80.59,81.74,295 [274 - 324],81.1% [80.59% - 81.74%],45,24,71,01-26-2021
280,NV- RENO,80.99,133,125,161,80.57,82.08,133 [125 - 161],80.99% [80.57% - 82.08%],19,11,40,01-26-2021
281,NH- LEBANON,82.78,180,166,218,81.34,86.49,180 [166 - 218],82.78% [81.34% - 86.49%],27,13,63,01-26-2021
282,NH- MANCHESTER,81.22,168,156,189,80.66,82.13,168 [156 - 189],81.22% [80.66% - 82.13%],24,13,42,01-26-2021
283,NJ- CAMDEN,81.14,568,544,589,80.85,81.4,568 [544 - 589],81.14% [80.85% - 81.4%],91,68,112,01-26-2021
284,NJ- HACKENSACK,80.46,109,102,117,80.27,80.67,109 [102 - 117],80.46% [80.27% - 80.67%],17,10,25,01-26-2021
285,NJ- MORRISTOWN,81.09,138,131,147,80.78,81.56,138 [131 - 147],81.09% [80.78% - 81.56%],21,15,30,01-26-2021
288,NJ- NEW BRUNSWICK,81.05,193,183,207,80.69,81.55,193 [183 - 207],81.05% [80.69% - 81.55%],29,19,43,01-26-2021
289,NJ- NEWARK,81.23,384,368,397,80.91,81.5,384 [368 - 397],81.23% [80.91% - 81.5%],60,44,73,01-26-2021
291,NJ- PATERSON,80.42,32,30,34,80.25,80.59,32 [30 - 34],80.42% [80.25% - 80.59%],5,3,7,01-26-2021
292,NJ- RIDGEWOOD,80.51,28,26,30,80.38,80.76,28 [26 - 30],80.51% [80.38% - 80.76%],4,3,6,01-26-2021
293,NM- ALBUQUERQUE,81.13,263,241,311,80.6,82.38,263 [241 - 311],81.13% [80.6% - 82.38%],38,20,80,01-26-2021
295,NY- ALBANY,80.81,259,241,279,80.47,81.2,259 [241 - 279],80.81% [80.47% - 81.2%],40,23,59,01-26-2021
296,NY- BINGHAMTON,80.97,60,56,65,80.65,81.51,60 [56 - 65],80.97% [80.65% - 81.51%],9,6,14,01-26-2021
297,NY- BRONX,80.3,60,55,63,80.17,80.39,60 [55 - 63],80.3% [80.17% - 80.39%],11,6,14,01-26-2021
299,NY- BUFFALO,80.58,132,122,140,80.33,80.78,132 [122 - 140],80.58% [80.33% - 80.78%],21,12,28,01-26-2021
300,NY- ELMIRA,80.19,14,12,15,80.09,80.28,14 [12 - 15],80.19% [80.09% - 80.28%],2,1,3,01-26-2021
301,NY- EAST LONG ISLAND,80.18,115,107,122,80.12,80.25,115 [107 - 122],80.18% [80.12% - 80.25%],20,13,27,01-26-2021
304,NY- ROCHESTER,80.68,128,119,137,80.41,80.98,128 [119 - 137],80.68% [80.41% - 80.98%],20,12,29,01-26-2021
307,NY- SYRACUSE,80.74,123,113,132,80.39,80.96,123 [113 - 132],80.74% [80.39% - 80.96%],21,11,27,01-26-2021
308,NY- WHITE PLAINS,80.07,14,13,15,80.07,80.1,14 [13 - 15],80.07% [80.07% - 80.1%],2,2,3,01-26-2021
309,NC- ASHEVILLE,80.96,120,111,136,80.48,81.65,120 [111 - 136],80.96% [80.48% - 81.65%],18,9,31,01-26-2021
311,NC- CHARLOTTE,85.09,1956,1817,2262,82.69,90.38,1956 [1817 - 2262],85.09% [82.69% - 90.38%],295,156,601,01-26-2021
312,NC- DURHAM,81.17,378,352,430,80.63,82.08,378 [352 - 430],81.17% [80.63% - 82.08%],54,29,96,01-26-2021
313,NC- GREENSBORO,83.4,400,371,468,81.78,87.19,400 [371 - 468],83.4% [81.78% - 87.19%],61,32,129,01-26-2021
314,NC- GREENVILLE,81.59,276,257,319,80.88,82.95,276 [257 - 319],81.59% [80.88% - 82.95%],40,22,74,01-26-2021
315,NC- HICKORY,81.47,76,70,84,80.8,82.41,76 [70 - 84],81.47% [80.8% - 82.41%],11,6,18,01-26-2021
