region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,80.63,336,312,359,80.39,80.85,336 [312 - 359],80.63% [80.39% - 80.85%],53,33,72,02-02-2021
2,AL- DOTHAN,81.05,85,79,92,80.6,81.43,85 [79 - 92],81.05% [80.6% - 81.43%],14,8,19,02-02-2021
5,AL- HUNTSVILLE,80.85,107,101,113,80.59,81.17,107 [101 - 113],80.85% [80.59% - 81.17%],16,11,22,02-02-2021
6,AL- MOBILE,80.84,158,149,169,80.56,81.19,158 [149 - 169],80.84% [80.56% - 81.19%],24,16,34,02-02-2021
7,AL- MONTGOMERY,81.03,102,95,109,80.58,81.36,102 [95 - 109],81.03% [80.58% - 81.36%],16,9,21,02-02-2021
9,AL- TUSCALOOSA,81.0,68,64,74,80.7,81.6,68 [64 - 74],81.0% [80.7% - 81.6%],10,7,16,02-02-2021
11,AZ- MESA,82.27,286,269,304,81.46,83.13,286 [269 - 304],82.27% [81.46% - 83.13%],45,29,62,02-02-2021
12,AZ- PHOENIX,81.27,611,576,650,80.82,81.78,611 [576 - 650],81.27% [80.82% - 81.78%],96,62,135,02-02-2021
14,AZ- SUN CITY,80.86,46,43,49,80.62,81.23,46 [43 - 49],80.86% [80.62% - 81.23%],7,5,10,02-02-2021
15,AZ- TUCSON,81.07,172,162,184,80.67,81.55,172 [162 - 184],81.07% [80.67% - 81.55%],27,17,39,02-02-2021
16,AR- FORT SMITH,80.78,62,57,69,80.39,81.25,62 [57 - 69],80.78% [80.39% - 81.25%],10,5,16,02-02-2021
18,AR- JONESBORO,80.33,18,16,20,80.11,80.44,18 [16 - 20],80.33% [80.11% - 80.44%],3,1,4,02-02-2021
19,AR- LITTLE ROCK,80.71,268,252,286,80.45,80.95,268 [252 - 286],80.71% [80.45% - 80.95%],41,26,55,02-02-2021
21,AR- SPRINGDALE,81.14,76,71,81,80.76,81.61,76 [71 - 81],81.14% [80.76% - 81.61%],12,8,17,02-02-2021
22,AR- TEXARKANA,82.35,158,151,169,81.63,83.16,158 [151 - 169],82.35% [81.63% - 83.16%],23,16,31,02-02-2021
23,CA- ORANGE CO.,80.26,119,111,128,80.16,80.38,119 [111 - 128],80.26% [80.16% - 80.38%],20,12,29,02-02-2021
25,CA- BAKERSFIELD,80.47,109,103,115,80.33,80.64,109 [103 - 115],80.47% [80.33% - 80.64%],17,12,23,02-02-2021
31,CA- CHICO,80.31,13,12,14,80.16,80.47,13 [12 - 14],80.31% [80.16% - 80.47%],2,1,3,02-02-2021
33,CA- CONTRA COSTA CO.,80.55,68,64,73,80.35,80.75,68 [64 - 73],80.55% [80.35% - 80.75%],11,7,15,02-02-2021
43,CA- FRESNO,80.66,97,92,103,80.44,80.92,97 [92 - 103],80.66% [80.44% - 80.92%],15,10,21,02-02-2021
56,CA- LOS ANGELES,80.42,620,583,659,80.27,80.58,620 [583 - 659],80.42% [80.27% - 80.58%],104,67,143,02-02-2021
58,CA- MODESTO,80.76,80,75,85,80.47,81.05,80 [75 - 85],80.76% [80.47% - 81.05%],13,8,18,02-02-2021
62,CA- NAPA,80.34,14,12,15,80.17,80.52,14 [12 - 15],80.34% [80.17% - 80.52%],2,1,3,02-02-2021
65,CA- ALAMEDA CO.,80.41,91,86,96,80.3,80.56,91 [86 - 96],80.41% [80.3% - 80.56%],14,10,19,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,80.47,28,26,30,80.28,80.57,28 [26 - 30],80.47% [80.28% - 80.57%],5,3,6,02-02-2021
73,CA- REDDING,80.28,21,20,22,80.18,80.37,21 [20 - 22],80.28% [80.18% - 80.37%],3,2,4,02-02-2021
77,CA- SACRAMENTO,80.46,139,131,148,80.29,80.63,139 [131 - 148],80.46% [80.29% - 80.63%],22,14,30,02-02-2021
78,CA- SALINAS,81.01,53,50,56,80.76,81.39,53 [50 - 56],81.01% [80.76% - 81.39%],8,6,11,02-02-2021
79,CA- SAN BERNARDINO,80.78,270,253,286,80.48,81.05,270 [253 - 286],80.78% [80.48% - 81.05%],45,28,61,02-02-2021
80,CA- SAN DIEGO,80.51,217,204,231,80.33,80.7,217 [204 - 231],80.51% [80.33% - 80.7%],36,23,49,02-02-2021
81,CA- SAN FRANCISCO,80.18,53,50,57,80.12,80.24,53 [50 - 57],80.18% [80.12% - 80.24%],9,6,12,02-02-2021
82,CA- SAN JOSE,80.4,77,73,82,80.3,80.56,77 [73 - 82],80.4% [80.3% - 80.56%],12,9,17,02-02-2021
83,CA- SAN LUIS OBISPO,80.66,19,17,20,80.44,80.88,19 [17 - 20],80.66% [80.44% - 80.88%],3,2,4,02-02-2021
85,CA- SAN MATEO CO.,80.3,46,43,49,80.19,80.37,46 [43 - 49],80.3% [80.19% - 80.37%],8,5,10,02-02-2021
86,CA- SANTA BARBARA,80.72,44,41,47,80.41,81.04,44 [41 - 47],80.72% [80.41% - 81.04%],7,4,10,02-02-2021
87,CA- SANTA CRUZ,80.56,12,11,13,80.28,80.84,12 [11 - 13],80.56% [80.28% - 80.84%],2,1,3,02-02-2021
89,CA- SANTA ROSA,80.27,34,32,36,80.21,80.38,34 [32 - 36],80.27% [80.21% - 80.38%],5,4,7,02-02-2021
91,CA- STOCKTON,80.56,38,35,40,80.38,80.75,38 [35 - 40],80.56% [80.38% - 80.75%],6,4,8,02-02-2021
96,CA- VENTURA,81.02,100,94,105,80.7,81.34,100 [94 - 105],81.02% [80.7% - 81.34%],16,11,21,02-02-2021
101,CO- BOULDER,80.42,14,13,15,80.42,80.63,14 [13 - 15],80.42% [80.42% - 80.63%],2,2,3,02-02-2021
102,CO- COLORADO SPRINGS,80.29,17,16,20,80.19,80.48,17 [16 - 20],80.29% [80.19% - 80.48%],3,2,5,02-02-2021
103,CO- DENVER,80.52,162,152,174,80.36,80.73,162 [152 - 174],80.52% [80.36% - 80.73%],25,17,35,02-02-2021
104,CO- FORT COLLINS,80.16,7,6,8,80.16,80.31,7 [6 - 8],80.16% [80.16% - 80.31%],1,1,2,02-02-2021
105,CO- GRAND JUNCTION,80.63,35,32,36,80.25,80.76,35 [32 - 36],80.63% [80.25% - 80.76%],5,2,6,02-02-2021
106,CO- GREELEY,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,02-02-2021
107,CO- PUEBLO,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,02-02-2021
109,CT- BRIDGEPORT,80.59,62,58,66,80.41,80.77,62 [58 - 66],80.59% [80.41% - 80.77%],10,7,13,02-02-2021
110,CT- HARTFORD,80.64,136,128,145,80.43,80.92,136 [128 - 145],80.64% [80.43% - 80.92%],21,14,30,02-02-2021
111,CT- NEW HAVEN,80.55,129,121,137,80.34,80.73,129 [121 - 137],80.55% [80.34% - 80.73%],21,13,28,02-02-2021
112,DE- WILMINGTON,80.81,97,92,103,80.59,81.13,97 [92 - 103],80.81% [80.59% - 81.13%],15,11,21,02-02-2021
113,DC- WASHINGTON,81.06,374,355,399,80.73,81.44,374 [355 - 399],81.06% [80.73% - 81.44%],58,40,79,02-02-2021
115,FL- BRADENTON,81.55,72,68,77,80.99,82.12,72 [68 - 77],81.55% [80.99% - 82.12%],11,7,15,02-02-2021
116,FL- CLEARWATER,80.67,76,72,82,80.49,80.98,76 [72 - 82],80.67% [80.49% - 80.98%],11,8,16,02-02-2021
118,FL- FORT LAUDERDALE,81.03,603,573,645,80.71,81.44,603 [573 - 645],81.03% [80.71% - 81.44%],90,62,125,02-02-2021
119,FL- FORT MYERS,80.68,163,154,175,80.47,80.91,163 [154 - 175],80.68% [80.47% - 80.91%],26,18,35,02-02-2021
120,FL- GAINESVILLE,80.76,98,92,103,80.49,81.03,98 [92 - 103],80.76% [80.49% - 81.03%],14,9,19,02-02-2021
122,FL- HUDSON,80.64,53,50,57,80.48,80.88,53 [50 - 57],80.64% [80.48% - 80.88%],8,6,11,02-02-2021
123,FL- JACKSONVILLE,81.02,333,317,360,80.73,81.51,333 [317 - 360],81.02% [80.73% - 81.51%],50,36,74,02-02-2021
124,FL- LAKELAND,81.12,76,72,81,80.75,81.5,76 [72 - 81],81.12% [80.75% - 81.5%],12,8,16,02-02-2021
127,FL- MIAMI,81.15,816,776,865,80.8,81.57,816 [776 - 865],81.15% [80.8% - 81.57%],124,86,169,02-02-2021
129,FL- OCALA,80.95,85,81,91,80.66,81.39,85 [81 - 91],80.95% [80.66% - 81.39%],13,9,19,02-02-2021
130,FL- ORLANDO,80.99,673,639,715,80.69,81.35,673 [639 - 715],80.99% [80.69% - 81.35%],103,72,140,02-02-2021
131,FL- ORMOND BEACH,80.73,79,75,84,80.54,80.97,79 [75 - 84],80.73% [80.54% - 80.97%],12,9,16,02-02-2021
133,FL- PANAMA CITY,82.71,126,118,134,81.96,83.77,126 [118 - 134],82.71% [81.96% - 83.77%],18,13,25,02-02-2021
134,FL- PENSACOLA,81.36,209,196,221,80.94,81.79,209 [196 - 221],81.36% [80.94% - 81.79%],32,22,42,02-02-2021
137,FL- SARASOTA,80.62,58,54,63,80.42,80.83,58 [54 - 63],80.62% [80.42% - 80.83%],9,6,12,02-02-2021
139,FL- ST PETERSBURG,80.56,62,59,67,80.44,80.81,62 [59 - 67],80.56% [80.44% - 80.81%],9,7,13,02-02-2021
140,FL- TALLAHASSEE,81.0,178,168,190,80.7,81.37,178 [168 - 190],81.0% [80.7% - 81.37%],27,19,37,02-02-2021
141,FL- TAMPA,80.8,225,214,240,80.56,81.13,225 [214 - 240],80.8% [80.56% - 81.13%],34,24,48,02-02-2021
142,GA- ALBANY,80.66,49,46,54,80.56,81.13,49 [46 - 54],80.66% [80.56% - 81.13%],7,6,12,02-02-2021
144,GA- ATLANTA,81.89,1469,1388,1551,81.27,82.55,1469 [1388 - 1551],81.89% [81.27% - 82.55%],227,152,305,02-02-2021
145,GA- AUGUSTA,81.02,162,152,174,80.69,81.43,162 [152 - 174],81.02% [80.69% - 81.43%],25,17,35,02-02-2021
146,GA- COLUMBUS,80.64,54,51,59,80.48,80.95,54 [51 - 59],80.64% [80.48% - 80.95%],8,6,12,02-02-2021
147,GA- MACON,80.85,117,110,127,80.54,81.16,117 [110 - 127],80.85% [80.54% - 81.16%],19,12,26,02-02-2021
148,GA- ROME,81.37,65,61,69,80.82,81.64,65 [61 - 69],81.37% [80.82% - 81.64%],10,6,12,02-02-2021
149,GA- SAVANNAH,81.55,209,197,224,81.12,82.14,209 [197 - 224],81.55% [81.12% - 82.14%],32,23,44,02-02-2021
151,ID- BOISE,80.24,31,29,34,80.14,80.34,31 [29 - 34],80.24% [80.14% - 80.34%],5,3,7,02-02-2021
152,ID- IDAHO FALLS,80.22,7,6,9,80.22,80.65,7 [6 - 9],80.22% [80.22% - 80.65%],1,1,3,02-02-2021
154,IL- AURORA,80.57,21,20,23,80.38,80.95,21 [20 - 23],80.57% [80.38% - 80.95%],3,2,5,02-02-2021
155,IL- BLUE ISLAND,80.2,31,29,33,80.12,80.28,31 [29 - 33],80.2% [80.12% - 80.28%],5,3,7,02-02-2021
156,IL- CHICAGO,80.19,97,91,103,80.12,80.25,97 [91 - 103],80.19% [80.12% - 80.25%],16,10,21,02-02-2021
158,IL- ELGIN,80.55,36,33,38,80.37,80.74,36 [33 - 38],80.55% [80.37% - 80.74%],6,4,8,02-02-2021
161,IL- EVANSTON,80.29,41,38,44,80.17,80.37,41 [38 - 44],80.29% [80.17% - 80.37%],7,4,9,02-02-2021
163,IL- HINSDALE,80.27,21,20,23,80.18,80.45,21 [20 - 23],80.27% [80.18% - 80.45%],3,2,5,02-02-2021
164,IL- JOLIET,80.53,47,45,51,80.38,80.83,47 [45 - 51],80.53% [80.38% - 80.83%],7,5,11,02-02-2021
166,IL- MELROSE PARK,80.26,51,48,54,80.16,80.36,51 [48 - 54],80.26% [80.16% - 80.36%],8,5,11,02-02-2021
170,IL- PEORIA,80.27,31,28,33,80.11,80.38,31 [28 - 33],80.27% [80.11% - 80.38%],5,2,7,02-02-2021
171,IL- ROCKFORD,80.33,35,33,39,80.26,80.59,35 [33 - 39],80.33% [80.26% - 80.59%],5,4,9,02-02-2021
172,IL- SPRINGFIELD,80.16,25,22,28,80.08,80.28,25 [22 - 28],80.16% [80.08% - 80.28%],4,2,7,02-02-2021
173,IL- URBANA,80.48,33,31,36,80.29,80.67,33 [31 - 36],80.48% [80.29% - 80.67%],5,3,7,02-02-2021
175,IL- BLOOMINGTON,80.75,8,7,9,80.37,80.75,8 [7 - 9],80.75% [80.37% - 80.75%],2,1,2,02-02-2021
179,IN- EVANSVILLE,80.44,55,51,61,80.24,80.64,55 [51 - 61],80.44% [80.24% - 80.64%],9,5,13,02-02-2021
180,IN- FORT WAYNE,80.32,48,44,53,80.23,80.5,48 [44 - 53],80.32% [80.23% - 80.5%],7,5,11,02-02-2021
181,IN- GARY,80.33,31,29,33,80.2,80.46,31 [29 - 33],80.33% [80.2% - 80.46%],5,3,7,02-02-2021
183,IN- INDIANAPOLIS,80.41,170,157,182,80.25,80.59,170 [157 - 182],80.41% [80.25% - 80.59%],26,16,38,02-02-2021
184,IN- LAFAYETTE,80.27,14,13,16,80.27,80.54,14 [13 - 16],80.27% [80.27% - 80.54%],2,2,4,02-02-2021
185,IN- MUNCIE,80.24,5,4,6,80.0,80.24,5 [4 - 6],80.24% [80.0% - 80.24%],1,0,1,02-02-2021
186,IN- MUNSTER,80.17,14,13,15,80.17,80.26,14 [13 - 15],80.17% [80.17% - 80.26%],2,2,3,02-02-2021
187,IN- SOUTH BEND,80.26,28,27,30,80.26,80.39,28 [27 - 30],80.26% [80.26% - 80.39%],4,4,6,02-02-2021
188,IN- TERRE HAUTE,80.19,7,6,7,80.19,80.19,7 [6 - 7],80.19% [80.19% - 80.19%],1,1,1,02-02-2021
190,IA- CEDAR RAPIDS,80.36,28,27,31,80.27,80.54,28 [27 - 31],80.36% [80.27% - 80.54%],4,3,6,02-02-2021
191,IA- DAVENPORT,80.18,25,24,28,80.13,80.27,25 [24 - 28],80.18% [80.13% - 80.27%],4,3,6,02-02-2021
192,IA- DES MOINES,80.27,58,55,65,80.18,80.46,58 [55 - 65],80.27% [80.18% - 80.46%],9,6,15,02-02-2021
193,IA- DUBUQUE,80.37,8,7,9,80.18,80.37,8 [7 - 9],80.37% [80.18% - 80.37%],2,1,2,02-02-2021
194,IA- IOWA CITY,80.05,7,7,8,80.05,80.1,7 [7 - 8],80.05% [80.05% - 80.1%],1,1,2,02-02-2021
