region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,80.12,66,62,75,80.07,80.21,66 [62 - 75],80.12% [80.07% - 80.21%],10,6,18,03-18-2021
2,AL- DOTHAN,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,03-18-2021
5,AL- HUNTSVILLE,80.05,7,7,8,80.05,80.11,7 [7 - 8],80.05% [80.05% - 80.11%],1,1,2,03-18-2021
6,AL- MOBILE,80.07,14,12,15,80.07,80.11,14 [12 - 15],80.07% [80.07% - 80.11%],2,2,3,03-18-2021
7,AL- MONTGOMERY,80.06,3,2,5,80.0,80.19,3 [2 - 5],80.06% [80.0% - 80.19%],1,0,3,03-18-2021
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-18-2021
11,AZ- MESA,80.45,55,52,58,80.3,80.61,55 [52 - 58],80.45% [80.3% - 80.61%],9,6,12,03-18-2021
12,AZ- PHOENIX,80.26,120,113,127,80.18,80.36,120 [113 - 127],80.26% [80.18% - 80.36%],20,14,27,03-18-2021
14,AZ- SUN CITY,80.25,9,8,10,80.12,80.25,9 [8 - 10],80.25% [80.12% - 80.25%],2,1,2,03-18-2021
15,AZ- TUCSON,80.16,25,23,26,80.12,80.2,25 [23 - 26],80.16% [80.12% - 80.2%],4,3,5,03-18-2021
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
19,AR- LITTLE ROCK,80.05,16,14,18,80.03,80.07,16 [14 - 18],80.05% [80.03% - 80.07%],3,2,4,03-18-2021
21,AR- SPRINGDALE,80.28,16,15,18,80.19,80.38,16 [15 - 18],80.28% [80.19% - 80.38%],3,2,4,03-18-2021
22,AR- TEXARKANA,80.1,4,3,5,80.0,80.1,4 [3 - 5],80.1% [80.0% - 80.1%],1,0,1,03-18-2021
23,CA- ORANGE CO.,80.04,17,16,18,80.03,80.04,17 [16 - 18],80.04% [80.03% - 80.04%],3,2,3,03-18-2021
25,CA- BAKERSFIELD,80.03,7,6,8,80.03,80.06,7 [6 - 8],80.03% [80.03% - 80.06%],1,1,2,03-18-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
33,CA- CONTRA COSTA CO.,80.05,7,7,8,80.05,80.1,7 [7 - 8],80.05% [80.05% - 80.1%],1,1,2,03-18-2021
43,CA- FRESNO,80.22,31,28,34,80.13,80.35,31 [28 - 34],80.22% [80.13% - 80.35%],5,3,8,03-18-2021
