region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,80.06,33,28,40,80.02,80.14,33 [28 - 40],80.06% [80.02% - 80.14%],5,2,12,03-18-2021
2,AL- DOTHAN,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,03-18-2021
5,AL- HUNTSVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-18-2021
6,AL- MOBILE,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-18-2021
7,AL- MONTGOMERY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
9,AL- TUSCALOOSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
11,AZ- MESA,80.15,21,19,24,80.05,80.3,21 [19 - 24],80.15% [80.05% - 80.3%],3,1,6,03-18-2021
12,AZ- PHOENIX,80.09,45,41,50,80.04,80.16,45 [41 - 50],80.09% [80.04% - 80.16%],7,3,12,03-18-2021
14,AZ- SUN CITY,80.12,3,2,4,80.0,80.12,3 [2 - 4],80.12% [80.0% - 80.12%],1,0,1,03-18-2021
15,AZ- TUCSON,80.04,7,6,9,80.04,80.12,7 [6 - 9],80.04% [80.04% - 80.12%],1,1,3,03-18-2021
16,AR- FORT SMITH,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
19,AR- LITTLE ROCK,80.02,7,6,8,80.0,80.03,7 [6 - 8],80.02% [80.0% - 80.03%],1,0,2,03-18-2021
21,AR- SPRINGDALE,80.19,9,8,10,80.09,80.19,9 [8 - 10],80.19% [80.09% - 80.19%],2,1,2,03-18-2021
22,AR- TEXARKANA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-18-2021
23,CA- ORANGE CO.,80.01,4,3,5,80.0,80.01,4 [3 - 5],80.01% [80.0% - 80.01%],1,0,1,03-18-2021
25,CA- BAKERSFIELD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
33,CA- CONTRA COSTA CO.,80.05,3,2,4,80.0,80.05,3 [2 - 4],80.05% [80.0% - 80.05%],1,0,1,03-18-2021
43,CA- FRESNO,80.09,14,13,15,80.04,80.13,14 [13 - 15],80.09% [80.04% - 80.13%],2,1,3,03-18-2021
56,CA- LOS ANGELES,80.01,14,12,17,80.0,80.02,14 [12 - 17],80.01% [80.0% - 80.02%],2,1,5,03-18-2021
58,CA- MODESTO,80.12,10,9,11,80.06,80.12,10 [9 - 11],80.12% [80.06% - 80.12%],2,1,2,03-18-2021
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
65,CA- ALAMEDA CO.,80.03,2,1,3,80.0,80.03,2 [1 - 3],80.03% [80.0% - 80.03%],1,0,1,03-18-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
