region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,85.82,229,207,278,82.25,92.35,229 [207 - 278],85.82% [82.25% - 92.35%],336,130,713,10-06-2020
21,AR- SPRINGDALE,87.76,56,51,65,83.31,94.66,56 [51 - 65],87.76% [83.31% - 94.66%],82,35,155,10-06-2020
22,AR- TEXARKANA,85.1,36,31,44,81.84,91.73,36 [31 - 44],85.1% [81.84% - 91.73%],50,18,115,10-06-2020
23,CA- ORANGE CO.,81.87,98,91,122,80.97,84.44,98 [91 - 122],81.87% [80.97% - 84.44%],143,74,340,10-06-2020
25,CA- BAKERSFIELD,81.22,28,26,33,80.61,82.3,28 [26 - 33],81.22% [80.61% - 82.3%],44,22,83,10-06-2020
31,CA- CHICO,85.94,29,26,35,82.97,94.06,29 [26 - 35],85.94% [82.97% - 94.06%],38,19,90,10-06-2020
33,CA- CONTRA COSTA CO.,82.65,35,32,42,81.35,85.24,35 [32 - 42],82.65% [81.35% - 85.24%],53,27,105,10-06-2020
43,CA- FRESNO,82.19,32,29,41,81.36,85.26,32 [29 - 41],82.19% [81.36% - 85.26%],50,31,120,10-06-2020
56,CA- LOS ANGELES,83.35,586,540,708,81.62,87.58,586 [540 - 708],83.35% [81.62% - 87.58%],832,403,1880,10-06-2020
58,CA- MODESTO,80.58,4,3,5,80.06,81.22,4 [3 - 5],80.58% [80.06% - 81.22%],10,1,21,10-06-2020
62,CA- NAPA,82.58,7,7,12,82.58,87.22,7 [7 - 12],82.58% [82.58% - 87.22%],15,15,42,10-06-2020
65,CA- ALAMEDA CO.,80.95,21,20,24,80.5,81.51,21 [20 - 24],80.95% [80.5% - 81.51%],32,17,51,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,83.23,21,20,26,81.61,87.12,21 [20 - 26],83.23% [81.61% - 87.12%],34,17,75,10-06-2020
73,CA- REDDING,111.42,219,201,276,96.64,159.57,219 [201 - 276],111.42% [96.64% - 159.57%],340,180,861,10-06-2020
77,CA- SACRAMENTO,81.11,37,33,56,80.4,84.41,37 [33 - 56],81.11% [80.4% - 84.41%],53,19,211,10-06-2020
78,CA- SALINAS,82.9,14,13,16,81.51,84.92,14 [13 - 16],82.9% [81.51% - 84.92%],23,12,39,10-06-2020
79,CA- SAN BERNARDINO,85.83,236,219,282,82.94,92.5,236 [219 - 282],85.83% [82.94% - 92.5%],337,170,723,10-06-2020
80,CA- SAN DIEGO,83.06,152,139,183,81.36,86.75,152 [139 - 183],83.06% [81.36% - 86.75%],215,96,475,10-06-2020
81,CA- SAN FRANCISCO,80.81,28,26,35,80.45,81.81,28 [26 - 35],80.81% [80.45% - 81.81%],41,23,92,10-06-2020
82,CA- SAN JOSE,80.99,21,19,26,80.5,82.48,21 [19 - 26],80.99% [80.5% - 82.48%],30,15,75,10-06-2020
83,CA- SAN LUIS OBISPO,83.29,14,13,15,81.75,85.26,14 [13 - 15],83.29% [81.75% - 85.26%],15,8,24,10-06-2020
85,CA- SAN MATEO CO.,80.67,14,13,16,80.33,81.41,14 [13 - 16],80.67% [80.33% - 81.41%],18,9,38,10-06-2020
86,CA- SANTA BARBARA,81.76,14,13,15,80.93,83.42,14 [13 - 15],81.76% [80.93% - 83.42%],17,9,33,10-06-2020
87,CA- SANTA CRUZ,82.51,7,7,8,82.51,85.01,7 [7 - 8],82.51% [82.51% - 85.01%],9,9,18,10-06-2020
89,CA- SANTA ROSA,82.2,28,26,34,81.34,84.3,28 [26 - 34],82.2% [81.34% - 84.3%],41,25,80,10-06-2020
91,CA- STOCKTON,80.66,5,4,6,80.0,80.66,5 [4 - 6],80.66% [80.0% - 80.66%],7,0,7,10-06-2020
96,CA- VENTURA,81.65,14,13,16,80.64,82.48,14 [13 - 16],81.65% [80.64% - 82.48%],26,10,39,10-06-2020
101,CO- BOULDER,84.84,14,12,18,80.42,91.79,14 [12 - 18],84.84% [80.42% - 91.79%],23,2,56,10-06-2020
102,CO- COLORADO SPRINGS,90.82,72,63,99,81.93,111.69,72 [63 - 99],90.82% [81.93% - 111.69%],112,20,328,10-06-2020
103,CO- DENVER,108.78,989,900,1211,92.37,148.33,989 [900 - 1211],108.78% [92.37% - 148.33%],1375,591,3264,10-06-2020
104,CO- FORT COLLINS,104.26,112,102,139,90.8,139.47,112 [102 - 139],104.26% [90.8% - 139.47%],155,69,380,10-06-2020
105,CO- GRAND JUNCTION,97.3,104,94,126,88.21,119.9,104 [94 - 126],97.3% [88.21% - 119.9%],137,65,316,10-06-2020
106,CO- GREELEY,94.03,80,72,97,85.02,111.79,80 [72 - 97],94.03% [85.02% - 111.79%],109,39,247,10-06-2020
107,CO- PUEBLO,85.64,29,26,38,82.76,94.91,29 [26 - 38],85.64% [82.76% - 94.91%],45,22,119,10-06-2020
109,CT- BRIDGEPORT,84.96,56,52,65,82.48,88.61,56 [52 - 65],84.96% [82.48% - 88.61%],84,42,146,10-06-2020
110,CT- HARTFORD,103.56,529,482,667,90.6,141.27,529 [482 - 667],103.56% [90.6% - 141.27%],767,345,1995,10-06-2020
111,CT- NEW HAVEN,103.91,583,527,733,90.98,143.01,583 [527 - 733],103.91% [90.98% - 143.01%],921,423,2427,10-06-2020
112,DE- WILMINGTON,95.68,210,194,257,87.3,117.11,210 [194 - 257],95.68% [87.3% - 117.11%],292,136,691,10-06-2020
113,DC- WASHINGTON,84.26,162,148,190,81.75,88.49,162 [148 - 190],84.26% [81.75% - 88.49%],234,96,466,10-06-2020
115,FL- BRADENTON,82.26,14,13,15,81.55,84.23,14 [13 - 15],82.26% [81.55% - 84.23%],16,11,30,10-06-2020
116,FL- CLEARWATER,81.16,14,13,17,80.61,82.32,14 [13 - 17],81.16% [80.61% - 82.32%],19,10,38,10-06-2020
118,FL- FORT LAUDERDALE,80.76,36,33,43,80.33,81.39,36 [33 - 43],80.76% [80.33% - 81.39%],66,29,121,10-06-2020
119,FL- FORT MYERS,81.07,28,26,33,80.63,82.2,28 [26 - 33],81.07% [80.63% - 82.2%],41,24,84,10-06-2020
120,FL- GAINESVILLE,81.36,14,12,17,80.33,83.1,14 [12 - 17],81.36% [80.33% - 83.1%],25,6,57,10-06-2020
122,FL- HUDSON,81.92,16,14,18,80.72,83.27,16 [14 - 18],81.92% [80.72% - 83.27%],24,9,41,10-06-2020
123,FL- JACKSONVILLE,81.77,60,54,70,80.73,83.42,60 [54 - 70],81.77% [80.73% - 83.42%],87,36,168,10-06-2020
124,FL- LAKELAND,81.5,14,13,15,80.75,82.62,14 [13 - 15],81.5% [80.75% - 82.62%],16,8,28,10-06-2020
127,FL- MIAMI,81.07,72,62,89,80.17,82.36,72 [62 - 89],81.07% [80.17% - 82.36%],115,18,254,10-06-2020
129,FL- OCALA,81.83,15,13,20,80.88,84.17,15 [13 - 20],81.83% [80.88% - 84.17%],25,12,57,10-06-2020
130,FL- ORLANDO,82.29,168,154,197,81.07,84.66,168 [154 - 197],82.29% [81.07% - 84.66%],237,111,483,10-06-2020
131,FL- ORMOND BEACH,80.42,7,6,7,80.18,80.85,7 [6 - 7],80.42% [80.18% - 80.85%],7,3,14,10-06-2020
133,FL- PANAMA CITY,81.81,7,7,8,80.9,83.16,7 [7 - 8],81.81% [80.9% - 83.16%],12,6,21,10-06-2020
134,FL- PENSACOLA,83.32,56,51,72,81.28,89.15,56 [51 - 72],83.32% [81.28% - 89.15%],78,30,215,10-06-2020
137,FL- SARASOTA,81.31,14,13,16,80.48,82.63,14 [13 - 16],81.31% [80.48% - 82.63%],19,7,38,10-06-2020
139,FL- ST PETERSBURG,81.0,14,13,16,80.5,81.94,14 [13 - 16],81.0% [80.5% - 81.94%],16,8,31,10-06-2020
140,FL- TALLAHASSEE,81.26,21,18,28,80.0,83.56,21 [18 - 28],81.26% [80.0% - 83.56%],34,0,96,10-06-2020
141,FL- TAMPA,81.74,49,45,58,80.85,83.24,49 [45 - 58],81.74% [80.85% - 83.24%],74,36,138,10-06-2020
142,GA- ALBANY,80.85,7,6,9,80.0,82.92,7 [6 - 9],80.85% [80.0% - 82.92%],9,0,31,10-06-2020
144,GA- ATLANTA,84.05,330,300,402,81.64,88.44,330 [300 - 402],84.05% [81.64% - 88.44%],485,197,1011,10-06-2020
145,GA- AUGUSTA,81.3,21,18,27,80.0,83.75,21 [18 - 27],81.3% [80.0% - 83.75%],32,0,92,10-06-2020
146,GA- COLUMBUS,81.75,14,13,18,81.59,83.89,14 [13 - 18],81.75% [81.59% - 83.89%],22,20,49,10-06-2020
147,GA- MACON,80.76,14,12,21,80.0,83.31,14 [12 - 21],80.76% [80.0% - 83.31%],17,0,74,10-06-2020
148,GA- ROME,82.73,14,12,15,80.0,84.78,14 [12 - 15],82.73% [80.0% - 84.78%],20,0,35,10-06-2020
149,GA- SAVANNAH,80.78,14,12,16,80.44,81.75,14 [12 - 16],80.78% [80.44% - 81.75%],16,9,36,10-06-2020
151,ID- BOISE,87.56,108,98,142,83.23,99.79,108 [98 - 142],87.56% [83.23% - 99.79%],157,67,411,10-06-2020
152,ID- IDAHO FALLS,93.67,36,32,49,86.07,119.91,36 [32 - 49],93.67% [86.07% - 119.91%],63,28,184,10-06-2020
154,IL- AURORA,87.4,27,25,32,83.04,94.61,27 [25 - 32],87.4% [83.04% - 94.61%],39,16,77,10-06-2020
155,IL- BLUE ISLAND,84.02,71,65,87,81.97,88.99,71 [65 - 87],84.02% [81.97% - 88.99%],102,50,228,10-06-2020
156,IL- CHICAGO,84.03,243,223,295,81.94,89.24,243 [223 - 295],84.03% [81.94% - 89.24%],345,166,791,10-06-2020
158,IL- ELGIN,87.0,56,52,66,83.59,95.38,56 [52 - 66],87.0% [83.59% - 95.38%],76,39,167,10-06-2020
161,IL- EVANSTON,85.59,95,87,115,82.69,92.62,95 [87 - 115],85.59% [82.69% - 92.62%],135,65,305,10-06-2020
163,IL- HINSDALE,85.36,42,39,50,82.73,91.09,42 [39 - 50],85.36% [82.73% - 91.09%],59,30,122,10-06-2020
164,IL- JOLIET,85.81,56,51,65,82.71,91.46,56 [51 - 65],85.81% [82.71% - 91.46%],77,36,152,10-06-2020
166,IL- MELROSE PARK,85.49,121,111,145,82.65,92.09,121 [111 - 145],85.49% [82.65% - 92.09%],170,82,374,10-06-2020
170,IL- PEORIA,84.63,61,57,74,82.64,90.33,61 [57 - 74],84.63% [82.64% - 90.33%],86,49,192,10-06-2020
171,IL- ROCKFORD,104.3,260,237,334,91.17,143.42,260 [237 - 334],104.3% [91.17% - 143.42%],372,171,971,10-06-2020
172,IL- SPRINGFIELD,89.67,175,160,217,84.05,103.69,175 [160 - 217],89.67% [84.05% - 103.69%],246,103,603,10-06-2020
173,IL- URBANA,90.11,73,66,90,84.14,103.87,73 [66 - 90],90.11% [84.14% - 103.87%],105,43,248,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,82.62,7 [6 - 7],82.25% [80.0% - 82.62%],6,0,7,10-06-2020
179,IN- EVANSVILLE,96.14,227,208,292,86.94,121.91,227 [208 - 292],96.14% [86.94% - 121.91%],330,142,857,10-06-2020
180,IN- FORT WAYNE,96.82,265,246,335,88.36,123.04,265 [246 - 335],96.82% [88.36% - 123.04%],372,185,952,10-06-2020
181,IN- GARY,89.1,99,90,123,84.18,103.31,99 [90 - 123],89.1% [84.18% - 103.31%],137,63,351,10-06-2020
183,IN- INDIANAPOLIS,88.15,373,342,472,83.76,101.49,373 [342 - 472],88.15% [83.76% - 101.49%],523,241,1379,10-06-2020
184,IN- LAFAYETTE,95.65,84,77,103,87.15,117.25,84 [77 - 103],95.65% [87.15% - 117.25%],116,53,276,10-06-2020
185,IN- MUNCIE,90.74,24,22,34,85.73,101.24,24 [22 - 34],90.74% [85.73% - 101.24%],45,24,89,10-06-2020
186,IN- MUNSTER,84.33,35,32,43,82.17,89.19,35 [32 - 43],84.33% [82.17% - 89.19%],50,25,106,10-06-2020
187,IN- SOUTH BEND,101.19,229,210,291,89.29,135.79,229 [210 - 291],101.19% [89.29% - 135.79%],324,142,853,10-06-2020
188,IN- TERRE HAUTE,90.02,40,37,52,84.82,109.87,40 [37 - 52],90.02% [84.82% - 109.87%],54,26,161,10-06-2020
190,IA- CEDAR RAPIDS,88.24,66,60,81,83.76,98.19,66 [60 - 81],88.24% [83.76% - 98.19%],92,42,203,10-06-2020
191,IA- DAVENPORT,84.63,70,65,86,82.34,90.26,70 [65 - 86],84.63% [82.34% - 90.26%],103,52,228,10-06-2020
192,IA- DES MOINES,86.04,133,118,171,81.61,96.28,133 [118 - 171],86.04% [81.61% - 96.28%],199,53,536,10-06-2020
193,IA- DUBUQUE,91.74,38,33,52,82.75,112.48,38 [33 - 52],91.74% [82.75% - 112.48%],64,15,177,10-06-2020
194,IA- IOWA CITY,83.19,42,38,54,80.82,87.72,42 [38 - 54],83.19% [80.82% - 87.72%],62,16,150,10-06-2020
195,IA- MASON CITY,84.91,23,19,29,80.68,93.23,23 [19 - 29],84.91% [80.68% - 93.23%],36,5,97,10-06-2020
196,IA- SIOUX CITY,86.71,49,42,72,80.18,105.18,49 [42 - 72],86.71% [80.18% - 105.18%],76,2,285,10-06-2020
197,IA- WATERLOO,83.44,14,12,18,81.25,88.29,14 [12 - 18],83.44% [81.25% - 88.29%],22,8,53,10-06-2020
200,KS- TOPEKA,83.94,42,37,54,81.75,90.02,42 [37 - 54],83.94% [81.75% - 90.02%],61,27,155,10-06-2020
201,KS- WICHITA,83.74,127,115,167,81.41,91.43,127 [115 - 167],83.74% [81.41% - 91.43%],185,70,566,10-06-2020
203,KY- COVINGTON,86.09,49,44,60,82.27,94.9,49 [44 - 60],86.09% [82.27% - 94.9%],67,25,164,10-06-2020
204,KY- LEXINGTON,90.8,387,353,495,84.55,108.49,387 [353 - 495],90.8% [84.55% - 108.49%],562,237,1483,10-06-2020
205,KY- LOUISVILLE,88.28,282,256,352,83.34,101.18,282 [256 - 352],88.28% [83.34% - 101.18%],399,161,1020,10-06-2020
207,KY- OWENSBORO,91.02,40,36,48,84.45,105.21,40 [36 - 48],91.02% [84.45% - 105.21%],52,21,119,10-06-2020
208,KY- PADUCAH,84.5,53,48,64,81.6,89.99,53 [48 - 64],84.5% [81.6% - 89.99%],73,26,162,10-06-2020
209,LA- ALEXANDRIA,82.22,16,14,23,80.81,87.77,16 [14 - 23],82.22% [80.81% - 87.77%],22,8,77,10-06-2020
210,LA- BATON ROUGE,80.85,14,12,16,80.04,81.9,14 [12 - 16],80.85% [80.04% - 81.9%],21,1,47,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,81.14,0 [0 - 1],80.0% [80.0% - 81.14%],0,0,8,10-06-2020
213,LA- LAFAYETTE,80.42,7,6,13,80.0,82.73,7 [6 - 13],80.42% [80.0% - 82.73%],9,0,59,10-06-2020
214,LA- LAKE CHARLES,82.31,14,12,18,80.0,85.55,14 [12 - 18],82.31% [80.0% - 85.55%],20,0,48,10-06-2020
216,LA- METAIRIE,81.98,14,13,17,80.89,84.45,14 [13 - 17],81.98% [80.89% - 84.45%],20,9,45,10-06-2020
217,LA- MONROE,81.73,14,12,20,81.41,86.7,14 [12 - 20],81.73% [81.41% - 86.7%],16,13,62,10-06-2020
218,LA- NEW ORLEANS,81.86,28,25,39,80.82,86.31,28 [25 - 39],81.86% [80.82% - 86.31%],45,20,153,10-06-2020
219,LA- SHREVEPORT,83.14,58,54,75,81.79,87.35,58 [54 - 75],83.14% [81.79% - 87.35%],86,49,201,10-06-2020
220,LA- SLIDELL,83.17,7,6,10,80.6,85.56,7 [6 - 10],83.17% [80.6% - 85.56%],16,3,28,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.73,0 [0 - 2],80.0% [80.0% - 80.73%],0,0,8,10-06-2020
222,ME- PORTLAND,89.68,185,161,305,82.29,130.97,185 [161 - 305],89.68% [82.29% - 130.97%],254,60,1338,10-06-2020
223,MD- BALTIMORE,82.64,125,113,162,81.22,87.43,125 [113 - 162],82.64% [81.22% - 87.43%],178,82,501,10-06-2020
225,MD- SALISBURY,87.04,49,44,61,81.81,98.04,49 [44 - 61],87.04% [81.81% - 98.04%],66,17,169,10-06-2020
226,MD- TAKOMA PARK,88.0,70,65,82,83.96,95.15,70 [65 - 82],88.0% [83.96% - 95.15%],103,51,195,10-06-2020
227,MA- BOSTON,91.94,952,868,1191,85.45,109.3,952 [868 - 1191],91.94% [85.45% - 109.3%],1311,599,3218,10-06-2020
230,MA- SPRINGFIELD,97.86,211,190,290,87.06,140.27,211 [190 - 290],97.86% [87.06% - 140.27%],286,113,965,10-06-2020
231,MA- WORCESTER,87.19,88,79,108,83.29,97.36,88 [79 - 108],87.19% [83.29% - 97.36%],118,54,285,10-06-2020
232,MI- ANN ARBOR,89.93,234,216,292,85.06,104.2,234 [216 - 292],89.93% [85.06% - 104.2%],324,165,790,10-06-2020
233,MI- DEARBORN,81.16,14,13,17,80.55,82.55,14 [13 - 17],81.16% [80.55% - 82.55%],19,9,42,10-06-2020
234,MI- DETROIT,83.97,132,119,184,81.72,93.22,132 [119 - 184],83.97% [81.72% - 93.22%],185,80,616,10-06-2020
235,MI- FLINT,108.66,277,254,343,93.73,147.12,277 [254 - 343],108.66% [93.73% - 147.12%],380,182,890,10-06-2020
236,MI- GRAND RAPIDS,100.87,349,319,434,89.53,130.89,349 [319 - 434],100.87% [89.53% - 130.89%],482,220,1175,10-06-2020
238,MI- KALAMAZOO,105.39,266,245,331,92.53,145.54,266 [245 - 331],105.39% [92.53% - 145.54%],375,185,968,10-06-2020
239,MI- LANSING,85.02,54,50,68,82.87,91.73,54 [50 - 68],85.02% [82.87% - 91.73%],77,44,180,10-06-2020
240,MI- MARQUETTE,110.53,88,79,119,92.3,170.16,88 [79 - 119],110.53% [92.3% - 170.16%],149,60,440,10-06-2020
242,MI- MUSKEGON,84.29,14,13,20,81.68,91.94,14 [13 - 20],84.29% [81.68% - 91.94%],23,9,64,10-06-2020
243,MI- PETOSKEY,93.58,35,32,44,85.2,118.73,35 [32 - 44],93.58% [85.2% - 118.73%],47,18,134,10-06-2020
244,MI- PONTIAC,81.52,14,13,16,80.76,82.7,14 [13 - 16],81.52% [80.76% - 82.7%],18,9,32,10-06-2020
245,MI- ROYAL OAK,81.4,28,25,33,80.68,82.95,28 [25 - 33],81.4% [80.68% - 82.95%],37,18,78,10-06-2020
246,MI- SAGINAW,84.2,64,56,84,81.15,92.6,64 [56 - 84],84.2% [81.15% - 92.6%],88,24,264,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,8,81.99,84.97,7 [7 - 8],81.99% [81.99% - 84.97%],6,6,15,10-06-2020
249,MI- TRAVERSE CITY,86.68,26,22,34,81.96,100.24,26 [22 - 34],86.68% [81.96% - 100.24%],34,10,103,10-06-2020
250,MN- DULUTH,94.63,120,110,150,87.06,116.4,120 [110 - 150],94.63% [87.06% - 116.4%],170,82,423,10-06-2020
251,MN- MINNEAPOLIS,93.11,788,724,964,85.94,111.04,788 [724 - 964],93.11% [85.94% - 111.04%],1116,506,2643,10-06-2020
253,MN- ROCHESTER,87.54,138,126,172,83.19,98.58,138 [126 - 172],87.54% [83.19% - 98.58%],196,83,483,10-06-2020
254,MN- ST CLOUD,92.59,63,58,78,85.8,110.55,63 [58 - 78],92.59% [85.8% - 110.55%],89,41,216,10-06-2020
256,MN- ST PAUL,91.03,181,167,219,85.51,105.21,181 [167 - 219],91.03% [85.51% - 105.21%],252,126,576,10-06-2020
257,MS- GULFPORT,82.59,14,13,17,81.55,85.17,14 [13 - 17],82.59% [81.55% - 85.17%],20,12,40,10-06-2020
258,MS- HATTIESBURG,84.46,42,38,51,81.49,90.91,42 [38 - 51],84.46% [81.49% - 90.91%],54,18,132,10-06-2020
259,MS- JACKSON,81.32,42,38,57,80.42,84.26,42 [38 - 57],81.32% [80.42% - 84.26%],59,19,191,10-06-2020
260,MS- MERIDIAN,81.74,14,12,19,80.0,85.83,14 [12 - 19],81.74% [80.0% - 85.83%],17,0,57,10-06-2020
261,MS- OXFORD,80.94,7,6,10,80.0,85.64,7 [6 - 10],80.94% [80.0% - 85.64%],6,0,36,10-06-2020
262,MS- TUPELO,82.64,28,25,39,80.74,87.42,28 [25 - 39],82.64% [80.74% - 87.42%],43,12,121,10-06-2020
263,MO- CAPE GIRARDEAU,86.04,38,34,52,82.43,96.55,38 [34 - 52],86.04% [82.43% - 96.55%],62,25,170,10-06-2020
264,MO- COLUMBIA,87.38,84,74,110,81.74,100.07,84 [74 - 110],87.38% [81.74% - 100.07%],136,32,370,10-06-2020
267,MO- JOPLIN,85.87,42,38,53,82.62,95.93,42 [38 - 53],85.87% [82.62% - 95.93%],56,25,152,10-06-2020
268,MO- KANSAS CITY,84.61,240,217,313,81.87,92.97,240 [217 - 313],84.61% [81.87% - 92.97%],365,148,1028,10-06-2020
270,MO- SPRINGFIELD,93.83,184,168,233,85.92,114.35,184 [168 - 233],93.83% [85.92% - 114.35%],271,116,673,10-06-2020
273,MO- ST LOUIS,84.01,343,313,412,81.71,89.01,343 [313 - 412],84.01% [81.71% - 89.01%],489,209,1099,10-06-2020
274,MT- BILLINGS,98.29,225,203,309,87.56,134.32,225 [203 - 309],98.29% [87.56% - 134.32%],404,167,1200,10-06-2020
275,MT- GREAT FALLS,86.96,35,32,47,83.11,103.35,35 [32 - 47],86.96% [83.11% - 103.35%],56,25,188,10-06-2020
276,MT- MISSOULA,107.7,202,184,265,91.73,155.67,202 [184 - 265],107.7% [91.73% - 155.67%],321,136,877,10-06-2020
277,NE- LINCOLN,89.69,119,108,147,83.59,104.06,119 [108 - 147],89.69% [83.59% - 104.06%],178,66,442,10-06-2020
278,NE- OMAHA,88.67,333,303,423,83.51,103.38,333 [303 - 423],88.67% [83.51% - 103.38%],474,192,1278,10-06-2020
279,NV- LAS VEGAS,93.79,403,368,536,85.95,120.96,403 [368 - 536],93.79% [85.95% - 120.96%],563,243,1672,10-06-2020
280,NV- RENO,87.24,99,90,128,82.97,100.09,99 [90 - 128],87.24% [82.97% - 100.09%],139,57,386,10-06-2020
281,NH- LEBANON,91.95,90,81,133,84.22,126.04,90 [81 - 133],91.95% [84.22% - 126.04%],116,41,447,10-06-2020
282,NH- MANCHESTER,89.52,139,124,186,83.44,108.62,139 [124 - 186],89.52% [83.44% - 108.62%],188,68,565,10-06-2020
283,NJ- CAMDEN,95.61,858,782,1094,86.77,122.88,858 [782 - 1094],95.61% [86.77% - 122.88%],1247,541,3425,10-06-2020
284,NJ- HACKENSACK,93.57,329,290,469,83.3,124.6,329 [290 - 469],93.57% [83.3% - 124.6%],506,123,1663,10-06-2020
285,NJ- MORRISTOWN,91.93,170,152,224,84.25,113.82,170 [152 - 224],91.93% [84.25% - 113.82%],230,82,652,10-06-2020
288,NJ- NEW BRUNSWICK,91.61,233,212,284,85.35,106.36,233 [212 - 284],91.61% [85.35% - 106.36%],321,148,729,10-06-2020
289,NJ- NEWARK,85.82,208,186,286,81.91,98.51,208 [186 - 286],85.82% [81.91% - 98.51%],283,93,900,10-06-2020
291,NJ- PATERSON,84.16,36,32,47,81.95,91.29,36 [32 - 47],84.16% [81.95% - 91.29%],49,23,133,10-06-2020
292,NJ- RIDGEWOOD,147.05,369,331,508,101.09,293.89,369 [331 - 508],147.05% [101.09% - 293.89%],531,167,1694,10-06-2020
293,NM- ALBUQUERQUE,106.88,656,593,901,90.3,166.28,656 [593 - 901],106.88% [90.3% - 166.28%],903,346,2898,10-06-2020
295,NY- ALBANY,88.72,319,282,462,82.48,113.5,319 [282 - 462],88.72% [82.48% - 113.5%],430,122,1651,10-06-2020
296,NY- BINGHAMTON,143.19,418,381,556,108.09,280.54,418 [381 - 556],143.19% [108.09% - 280.54%],587,261,1863,10-06-2020
297,NY- BRONX,80.72,14,13,20,80.19,81.99,14 [13 - 20],80.72% [80.19% - 81.99%],26,7,72,10-06-2020
299,NY- BUFFALO,93.6,361,324,483,85.51,121.92,361 [324 - 483],93.6% [85.51% - 121.92%],489,198,1507,10-06-2020
300,NY- ELMIRA,122.9,271,244,357,96.99,196.62,271 [244 - 357],122.9% [96.99% - 196.62%],462,183,1256,10-06-2020
301,NY- EAST LONG ISLAND,82.55,196,179,237,81.09,85.7,196 [179 - 237],82.55% [81.09% - 85.7%],279,119,623,10-06-2020
304,NY- ROCHESTER,100.41,382,336,543,85.88,150.88,382 [336 - 543],100.41% [85.88% - 150.88%],604,174,2098,10-06-2020
307,NY- SYRACUSE,90.76,222,200,284,83.61,107.29,222 [200 - 284],90.76% [83.61% - 107.29%],304,102,771,10-06-2020
308,NY- WHITE PLAINS,104.79,531,486,685,90.98,146.92,531 [486 - 685],104.79% [90.98% - 146.92%],736,326,1987,10-06-2020
309,NC- ASHEVILLE,98.42,236,215,301,87.83,131.17,236 [215 - 301],98.42% [87.83% - 131.17%],346,147,961,10-06-2020
311,NC- CHARLOTTE,88.89,365,336,447,84.39,101.03,365 [336 - 447],88.89% [84.39% - 101.03%],515,254,1218,10-06-2020
312,NC- DURHAM,87.06,226,205,282,82.82,96.55,226 [205 - 282],87.06% [82.82% - 96.55%],326,130,764,10-06-2020
313,NC- GREENSBORO,88.03,101,93,124,83.79,98.62,101 [93 - 124],88.03% [83.79% - 98.62%],144,68,334,10-06-2020
314,NC- GREENVILLE,93.67,237,217,306,85.94,116.27,237 [217 - 306],93.67% [85.94% - 116.27%],343,149,910,10-06-2020
315,NC- HICKORY,93.37,72,66,87,86.55,110.88,72 [66 - 87],93.37% [86.55% - 110.88%],100,49,231,10-06-2020
318,NC- RALEIGH,87.15,199,182,247,83.02,96.98,199 [182 - 247],87.15% [83.02% - 96.98%],303,128,719,10-06-2020
