region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
155,IL- BLUE ISLAND,82.6,35,32,39,81.54,84.3,35 [32 - 39],82.6% [81.54% - 84.3%],66,39,109,01-06-2021
156,IL- CHICAGO,82.28,99,92,110,81.36,83.68,99 [92 - 110],82.28% [81.36% - 83.68%],195,116,315,01-06-2021
158,IL- ELGIN,92.71,84,78,97,87.37,103.48,84 [78 - 97],92.71% [87.37% - 103.48%],138,80,255,01-06-2021
161,IL- EVANSTON,84.43,60,55,68,82.61,87.66,60 [55 - 68],84.43% [82.61% - 87.66%],107,63,185,01-06-2021
163,IL- HINSDALE,98.09,126,117,146,89.36,115.27,126 [117 - 146],98.09% [89.36% - 115.27%],199,103,388,01-06-2021
164,IL- JOLIET,94.71,125,116,143,88.07,106.24,125 [116 - 143],94.71% [88.07% - 106.24%],195,107,348,01-06-2021
166,IL- MELROSE PARK,89.02,175,162,200,85.11,96.13,175 [162 - 200],89.02% [85.11% - 96.13%],279,158,499,01-06-2021
170,IL- PEORIA,95.22,181,169,214,88.18,112.76,181 [169 - 214],95.22% [88.18% - 112.76%],283,152,609,01-06-2021
171,IL- ROCKFORD,94.7,143,132,167,87.77,110.24,143 [132 - 167],94.7% [87.77% - 110.24%],225,119,463,01-06-2021
172,IL- SPRINGFIELD,92.5,198,183,233,86.52,105.78,198 [183 - 233],92.5% [86.52% - 105.78%],318,166,656,01-06-2021
173,IL- URBANA,100.02,133,124,157,90.49,123.98,133 [124 - 157],100.02% [90.49% - 123.98%],208,109,457,01-06-2021
175,IL- BLOOMINGTON,103.97,42,39,48,93.11,126.07,42 [39 - 48],103.97% [93.11% - 126.07%],64,35,123,01-06-2021
179,IN- EVANSVILLE,128.36,631,587,745,106.26,185.04,631 [587 - 745],128.36% [106.26% - 185.04%],989,537,2148,01-06-2021
180,IN- FORT WAYNE,99.58,276,256,334,90.31,124.12,276 [256 - 334],99.58% [90.31% - 124.12%],433,228,976,01-06-2021
181,IN- GARY,97.53,169,155,196,89.1,114.4,169 [155 - 196],97.53% [89.1% - 114.4%],264,137,518,01-06-2021
183,IN- INDIANAPOLIS,111.39,1287,1195,1531,96.6,148.35,1287 [1195 - 1531],111.39% [96.6% - 148.35%],2014,1065,4386,01-06-2021
184,IN- LAFAYETTE,102.0,105,98,128,92.55,128.58,105 [98 - 128],102.0% [92.55% - 128.58%],163,93,360,01-06-2021
185,IN- MUNCIE,90.26,21,20,27,86.21,100.76,21 [20 - 27],90.26% [86.21% - 100.76%],43,26,87,01-06-2021
186,IN- MUNSTER,94.73,109,100,127,87.54,109.64,109 [100 - 127],94.73% [87.54% - 109.64%],170,87,342,01-06-2021
187,IN- SOUTH BEND,92.95,122,112,147,87.33,106.81,122 [112 - 147],92.95% [87.33% - 106.81%],198,112,410,01-06-2021
188,IN- TERRE HAUTE,111.17,111,103,135,96.51,152.91,111 [103 - 135],111.17% [96.51% - 152.91%],168,89,393,01-06-2021
190,IA- CEDAR RAPIDS,84.3,28,26,38,82.06,92.28,28 [26 - 38],84.3% [82.06% - 92.28%],48,23,137,01-06-2021
191,IA- DAVENPORT,83.91,49,46,59,82.2,87.96,49 [46 - 59],83.91% [82.2% - 87.96%],87,49,177,01-06-2021
192,IA- DES MOINES,87.23,134,124,154,84.16,93.6,134 [124 - 154],87.23% [84.16% - 93.6%],238,137,448,01-06-2021
193,IA- DUBUQUE,84.04,14,13,16,82.02,88.26,14 [13 - 16],84.04% [82.02% - 88.26%],22,11,45,01-06-2021
194,IA- IOWA CITY,85.66,69,64,77,83.19,90.24,69 [64 - 77],85.66% [83.19% - 90.24%],110,62,199,01-06-2021
195,IA- MASON CITY,85.18,16,15,18,83.0,87.23,16 [15 - 18],85.18% [83.0% - 87.23%],38,22,53,01-06-2021
196,IA- SIOUX CITY,82.74,14,13,17,81.33,84.68,14 [13 - 17],82.74% [81.33% - 84.68%],31,15,53,01-06-2021
197,IA- WATERLOO,89.08,35,32,40,85.32,97.68,35 [32 - 40],89.08% [85.32% - 97.68%],58,34,113,01-06-2021
200,KS- TOPEKA,94.8,147,137,175,87.76,112.71,147 [137 - 175],94.8% [87.76% - 112.71%],229,120,506,01-06-2021
201,KS- WICHITA,102.85,728,675,859,91.64,131.49,728 [675 - 859],102.85% [91.64% - 131.49%],1131,576,2549,01-06-2021
203,KY- COVINGTON,87.27,43,40,51,84.54,93.81,43 [40 - 51],87.27% [84.54% - 93.81%],80,50,152,01-06-2021
204,KY- LEXINGTON,101.88,720,672,815,92.41,121.57,720 [672 - 815],101.88% [92.41% - 121.57%],1139,646,2164,01-06-2021
205,KY- LOUISVILLE,106.25,809,754,940,94.06,133.92,809 [754 - 940],106.25% [94.06% - 133.92%],1264,677,2597,01-06-2021
207,KY- OWENSBORO,103.09,68,63,79,93.35,122.8,68 [63 - 79],103.09% [93.35% - 122.8%],109,63,202,01-06-2021
208,KY- PADUCAH,97.76,185,171,210,89.12,113.85,185 [171 - 210],97.76% [89.12% - 113.85%],288,148,549,01-06-2021
209,LA- ALEXANDRIA,90.6,63,58,69,86.56,97.36,63 [58 - 69],90.6% [86.56% - 97.36%],105,65,172,01-06-2021
210,LA- BATON ROUGE,98.79,300,281,335,90.73,114.03,300 [281 - 335],98.79% [90.73% - 114.03%],466,266,844,01-06-2021
212,LA- HOUMA,96.55,73,67,79,89.7,104.54,73 [67 - 79],96.55% [89.7% - 104.54%],116,68,172,01-06-2021
213,LA- LAFAYETTE,88.09,106,98,116,84.49,92.67,106 [98 - 116],88.09% [84.49% - 92.67%],175,97,274,01-06-2021
214,LA- LAKE CHARLES,93.87,71,67,78,88.55,101.85,71 [67 - 78],93.87% [88.55% - 101.85%],120,74,189,01-06-2021
216,LA- METAIRIE,91.28,66,61,72,86.63,97.9,66 [61 - 72],91.28% [86.63% - 97.9%],114,67,181,01-06-2021
217,LA- MONROE,93.73,73,68,79,88.54,101.41,73 [68 - 79],93.73% [88.54% - 101.41%],127,79,198,01-06-2021
218,LA- NEW ORLEANS,107.09,419,395,448,96.16,119.38,419 [395 - 448],107.09% [96.16% - 119.38%],657,392,955,01-06-2021
219,LA- SHREVEPORT,88.44,136,128,151,85.26,94.04,136 [128 - 151],88.44% [85.26% - 94.04%],231,144,384,01-06-2021
220,LA- SLIDELL,118.1,115,105,128,101.23,148.85,115 [105 - 128],118.1% [101.23% - 148.85%],192,107,347,01-06-2021
221,ME- BANGOR,123.39,316,292,382,102.57,179.45,316 [292 - 382],123.39% [102.57% - 179.45%],473,246,1084,01-06-2021
222,ME- PORTLAND,109.07,497,460,581,95.12,138.4,497 [460 - 581],109.07% [95.12% - 138.4%],763,397,1533,01-06-2021
223,MD- BALTIMORE,100.83,855,801,950,92.51,115.39,855 [801 - 950],100.83% [92.51% - 115.39%],1405,844,2387,01-06-2021
225,MD- SALISBURY,119.17,205,192,226,104.44,142.75,205 [192 - 226],119.17% [104.44% - 142.75%],367,229,588,01-06-2021
226,MD- TAKOMA PARK,110.54,224,209,247,98.41,129.18,224 [209 - 247],110.54% [98.41% - 129.18%],393,237,633,01-06-2021
227,MA- BOSTON,115.47,2503,2341,2801,99.86,144.9,2503 [2341 - 2801],115.47% [99.86% - 144.9%],3896,2181,7129,01-06-2021
230,MA- SPRINGFIELD,131.91,542,505,612,108.42,178.81,542 [505 - 612],131.91% [108.42% - 178.81%],831,455,1582,01-06-2021
231,MA- WORCESTER,161.0,862,808,964,125.8,227.26,862 [808 - 964],161.0% [125.8% - 227.26%],1330,752,2418,01-06-2021
232,MI- ANN ARBOR,90.57,221,203,257,84.99,102.37,221 [203 - 257],90.57% [84.99% - 102.37%],345,163,730,01-06-2021
233,MI- DEARBORN,88.52,91,84,102,83.95,94.72,91 [84 - 102],88.52% [83.95% - 94.72%],140,65,242,01-06-2021
234,MI- DETROIT,85.99,178,164,202,82.88,91.16,178 [164 - 202],85.99% [82.88% - 91.16%],279,134,520,01-06-2021
235,MI- FLINT,83.02,21,19,25,81.81,85.58,21 [19 - 25],83.02% [81.81% - 85.58%],40,24,74,01-06-2021
236,MI- GRAND RAPIDS,89.05,122,113,144,85.11,98.36,122 [113 - 144],89.05% [85.11% - 98.36%],209,118,424,01-06-2021
238,MI- KALAMAZOO,87.31,63,59,74,84.06,94.29,63 [59 - 74],87.31% [84.06% - 94.29%],108,60,211,01-06-2021
239,MI- LANSING,94.14,140,129,164,87.95,109.19,140 [129 - 164],94.14% [87.95% - 109.19%],217,122,448,01-06-2021
240,MI- MARQUETTE,83.28,7,6,10,80.0,87.58,7 [6 - 10],83.28% [80.0% - 87.58%],16,0,37,01-06-2021
242,MI- MUSKEGON,85.22,21,19,29,82.8,98.66,21 [19 - 29],85.22% [82.8% - 98.66%],28,15,100,01-06-2021
243,MI- PETOSKEY,84.05,7,6,9,82.6,90.98,7 [6 - 9],84.05% [82.6% - 90.98%],14,9,38,01-06-2021
244,MI- PONTIAC,87.77,56,52,65,84.39,93.51,56 [52 - 65],87.77% [84.39% - 93.51%],92,52,160,01-06-2021
245,MI- ROYAL OAK,85.34,91,85,103,83.07,89.31,91 [85 - 103],85.34% [83.07% - 89.31%],141,81,246,01-06-2021
246,MI- SAGINAW,84.77,62,57,75,82.53,90.45,62 [57 - 75],84.77% [82.53% - 90.45%],100,53,219,01-06-2021
248,MI- ST JOSEPH,90.6,21,19,24,85.96,100.2,21 [19 - 24],90.6% [85.96% - 100.2%],32,18,61,01-06-2021
249,MI- TRAVERSE CITY,88.25,28,25,33,83.14,99.06,28 [25 - 33],88.25% [83.14% - 99.06%],42,16,97,01-06-2021
250,MN- DULUTH,83.7,23,21,29,82.41,87.83,23 [21 - 29],83.7% [82.41% - 87.83%],43,28,91,01-06-2021
251,MN- MINNEAPOLIS,83.02,147,135,172,81.6,85.86,147 [135 - 172],83.02% [81.6% - 85.86%],257,136,499,01-06-2021
253,MN- ROCHESTER,84.04,63,58,75,82.0,88.66,63 [58 - 75],84.04% [82.0% - 88.66%],105,52,225,01-06-2021
254,MN- ST CLOUD,81.27,7,6,7,80.85,82.4,7 [6 - 7],81.27% [80.85% - 82.4%],9,6,17,01-06-2021
256,MN- ST PAUL,85.47,71,66,84,83.24,90.42,71 [66 - 84],85.47% [83.24% - 90.42%],125,74,238,01-06-2021
257,MS- GULFPORT,99.92,98,91,116,90.61,122.3,98 [91 - 116],99.92% [90.61% - 122.3%],154,82,327,01-06-2021
258,MS- HATTIESBURG,97.11,129,120,149,89.75,113.55,129 [120 - 149],97.11% [89.75% - 113.55%],207,118,406,01-06-2021
259,MS- JACKSON,94.46,402,374,470,87.99,109.17,402 [374 - 470],94.46% [87.99% - 109.17%],648,358,1307,01-06-2021
260,MS- MERIDIAN,89.71,63,58,72,85.11,99.33,63 [58 - 72],89.71% [85.11% - 99.33%],95,50,189,01-06-2021
261,MS- OXFORD,94.26,56,52,65,87.99,107.27,56 [52 - 65],94.26% [87.99% - 107.27%],91,51,174,01-06-2021
262,MS- TUPELO,94.97,143,133,166,88.53,108.96,143 [133 - 166],94.97% [88.53% - 108.96%],244,139,472,01-06-2021
263,MO- CAPE GIRARDEAU,87.11,48,45,58,84.19,96.16,48 [45 - 58],87.11% [84.19% - 96.16%],73,43,166,01-06-2021
264,MO- COLUMBIA,95.89,189,175,226,87.97,116.33,189 [175 - 226],95.89% [87.97% - 116.33%],293,147,670,01-06-2021
267,MO- JOPLIN,122.24,258,238,306,101.8,173.92,258 [238 - 306],122.24% [101.8% - 173.92%],403,208,896,01-06-2021
268,MO- KANSAS CITY,87.39,373,345,435,83.81,95.32,373 [345 - 435],87.39% [83.81% - 95.32%],586,302,1214,01-06-2021
270,MO- SPRINGFIELD,101.95,273,253,319,91.74,125.84,273 [253 - 319],101.95% [91.74% - 125.84%],430,230,898,01-06-2021
273,MO- ST LOUIS,91.92,923,859,1075,86.58,104.12,923 [859 - 1075],91.92% [86.58% - 104.12%],1454,803,2943,01-06-2021
274,MT- BILLINGS,82.67,35,32,42,81.4,85.75,35 [32 - 42],82.67% [81.4% - 85.75%],59,31,127,01-06-2021
275,MT- GREAT FALLS,80.62,0,0,1,80.25,81.74,0 [0 - 1],80.62% [80.25% - 81.74%],5,2,14,01-06-2021
276,MT- MISSOULA,84.66,35,32,42,82.33,90.53,35 [32 - 42],84.66% [82.33% - 90.53%],54,27,122,01-06-2021
277,NE- LINCOLN,84.9,54,50,61,83.05,89.31,54 [50 - 61],84.9% [83.05% - 89.31%],90,56,171,01-06-2021
278,NE- OMAHA,83.38,97,90,108,82.03,85.76,97 [90 - 108],83.38% [82.03% - 85.76%],185,111,315,01-06-2021
279,NV- LAS VEGAS,107.14,685,639,780,96.12,129.14,685 [639 - 780],107.14% [96.12% - 129.14%],1108,658,2006,01-06-2021
280,NV- RENO,100.2,244,225,277,91.66,115.24,244 [225 - 277],100.2% [91.66% - 115.24%],388,224,677,01-06-2021
281,NH- LEBANON,91.64,76,70,99,85.66,111.62,76 [70 - 99],91.64% [85.66% - 111.62%],113,55,307,01-06-2021
282,NH- MANCHESTER,94.79,191,176,230,87.45,114.14,191 [176 - 230],94.79% [87.45% - 114.14%],292,147,674,01-06-2021
283,NJ- CAMDEN,101.97,936,879,993,93.71,110.7,936 [879 - 993],101.97% [93.71% - 110.7%],1755,1095,2452,01-06-2021
284,NJ- HACKENSACK,95.85,328,308,351,89.6,102.66,328 [308 - 351],95.85% [89.6% - 102.66%],591,358,845,01-06-2021
285,NJ- MORRISTOWN,105.78,288,270,313,95.82,119.78,288 [270 - 313],105.78% [95.82% - 119.78%],497,305,767,01-06-2021
288,NJ- NEW BRUNSWICK,91.82,179,167,194,87.12,97.9,179 [167 - 194],91.82% [87.12% - 97.9%],327,197,495,01-06-2021
289,NJ- NEWARK,95.9,423,398,450,90.02,102.67,423 [398 - 450],95.9% [90.02% - 102.67%],773,487,1102,01-06-2021
291,NJ- PATERSON,90.53,65,60,70,85.94,95.53,65 [60 - 70],90.53% [85.94% - 95.53%],124,70,183,01-06-2021
292,NJ- RIDGEWOOD,99.19,81,76,87,91.74,107.02,81 [76 - 87],99.19% [91.74% - 107.02%],152,93,214,01-06-2021
293,NM- ALBUQUERQUE,106.47,565,520,668,92.77,135.22,565 [520 - 668],106.47% [92.77% - 135.22%],889,429,1855,01-06-2021
295,NY- ALBANY,101.79,476,450,500,95.16,107.65,476 [450 - 500],101.79% [95.16% - 107.65%],1074,747,1363,01-06-2021
296,NY- BINGHAMTON,98.73,89,84,95,92.16,105.3,89 [84 - 95],98.73% [92.16% - 105.3%],174,113,235,01-06-2021
297,NY- BRONX,90.08,149,140,157,86.69,92.73,149 [140 - 157],90.08% [86.69% - 92.73%],365,242,461,01-06-2021
299,NY- BUFFALO,92.41,209,194,222,87.51,96.88,209 [194 - 222],92.41% [87.51% - 96.88%],446,270,607,01-06-2021
300,NY- ELMIRA,88.73,35,33,37,86.41,90.96,35 [33 - 37],88.73% [86.41% - 90.96%],94,69,118,01-06-2021
301,NY- EAST LONG ISLAND,88.44,344,320,363,85.36,90.84,344 [320 - 363],88.44% [85.36% - 90.84%],923,586,1186,01-06-2021
304,NY- ROCHESTER,95.54,205,193,215,90.17,99.8,205 [193 - 215],95.54% [90.17% - 99.8%],460,301,586,01-06-2021
307,NY- SYRACUSE,96.96,212,200,222,91.65,101.2,212 [200 - 222],96.96% [91.65% - 101.2%],479,329,599,01-06-2021
308,NY- WHITE PLAINS,85.73,60,56,63,83.81,87.28,60 [56 - 63],85.73% [83.81% - 87.28%],170,113,216,01-06-2021
309,NC- ASHEVILLE,191.24,1373,1290,1477,143.58,248.21,1373 [1290 - 1477],191.24% [143.58% - 248.21%],2089,1194,3159,01-06-2021
311,NC- CHARLOTTE,160.3,3025,2832,3291,125.44,209.51,3025 [2832 - 3291],160.3% [125.44% - 209.51%],4651,2632,7501,01-06-2021
312,NC- DURHAM,123.9,1336,1238,1502,102.83,161.68,1336 [1238 - 1502],123.9% [102.83% - 161.68%],2027,1054,3771,01-06-2021
