region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
130,FL- ORLANDO,81.76,632,620,647,81.6,81.95,632 [620 - 647],81.76% [81.6% - 81.95%],182,166,202,03-31-2021,projected
131,FL- ORMOND BEACH,81.45,84,83,86,81.33,81.57,84 [83 - 86],81.45% [81.33% - 81.57%],24,22,26,03-31-2021,projected
133,FL- PANAMA CITY,80.6,11,10,12,80.6,80.6,11 [10 - 12],80.6% [80.6% - 80.6%],4,4,4,03-31-2021,projected
134,FL- PENSACOLA,80.47,41,40,42,80.47,80.55,41 [40 - 42],80.47% [80.47% - 80.55%],11,11,13,03-31-2021,projected
137,FL- SARASOTA,81.31,70,69,71,81.18,81.38,70 [69 - 71],81.31% [81.18% - 81.38%],19,17,20,03-31-2021,projected
139,FL- ST PETERSBURG,81.13,63,62,65,81.0,81.13,63 [62 - 65],81.13% [81.0% - 81.13%],18,16,18,03-31-2021,projected
140,FL- TALLAHASSEE,80.44,38,36,40,80.3,80.56,38 [36 - 40],80.44% [80.3% - 80.56%],12,8,15,03-31-2021,projected
141,FL- TAMPA,81.81,270,265,275,81.62,82.0,270 [265 - 275],81.81% [81.62% - 82.0%],77,69,85,03-31-2021,projected
142,GA- ALBANY,80.19,7,6,8,80.19,80.19,7 [6 - 8],80.19% [80.19% - 80.19%],2,2,2,03-31-2021,projected
144,GA- ATLANTA,82.38,965,940,998,82.15,82.7,965 [940 - 998],82.38% [82.15% - 82.7%],285,257,324,03-31-2021,projected
145,GA- AUGUSTA,80.33,28,27,29,80.29,80.41,28 [27 - 29],80.33% [80.29% - 80.41%],8,7,10,03-31-2021,projected
146,GA- COLUMBUS,80.87,35,33,38,80.87,81.19,35 [33 - 38],80.87% [80.87% - 81.19%],11,11,15,03-31-2021,projected
147,GA- MACON,80.4,28,27,28,80.4,80.4,28 [27 - 28],80.4% [80.4% - 80.4%],9,9,9,03-31-2021,projected
148,GA- ROME,81.91,49,47,50,81.64,82.19,49 [47 - 50],81.91% [81.64% - 82.19%],14,12,16,03-31-2021,projected
149,GA- SAVANNAH,81.26,76,73,80,81.02,81.31,76 [73 - 80],81.26% [81.02% - 81.31%],26,21,27,03-31-2021,projected
151,ID- BOISE,80.87,63,61,66,80.72,81.11,63 [61 - 66],80.87% [80.72% - 81.11%],18,15,23,03-31-2021,projected
152,ID- IDAHO FALLS,82.6,38,37,40,82.39,83.47,38 [37 - 40],82.6% [82.39% - 83.47%],12,11,16,03-31-2021,projected
154,IL- AURORA,81.52,28,27,29,81.52,81.71,28 [27 - 29],81.52% [81.52% - 81.71%],8,8,9,03-31-2021,projected
155,IL- BLUE ISLAND,81.1,94,92,98,80.95,81.3,94 [92 - 98],81.1% [80.95% - 81.3%],28,24,33,03-31-2021,projected
156,IL- CHICAGO,81.12,315,307,326,80.93,81.37,315 [307 - 326],81.12% [80.93% - 81.37%],96,80,117,03-31-2021,projected
158,IL- ELGIN,81.84,70,68,73,81.57,82.12,70 [68 - 73],81.84% [81.57% - 82.12%],20,17,23,03-31-2021,projected
161,IL- EVANSTON,81.45,117,114,121,81.2,81.74,117 [114 - 121],81.45% [81.2% - 81.74%],35,29,42,03-31-2021,projected
163,IL- HINSDALE,81.55,56,55,58,81.36,81.73,56 [55 - 58],81.55% [81.36% - 81.73%],17,15,19,03-31-2021,projected
164,IL- JOLIET,81.43,70,68,72,81.36,81.66,70 [68 - 72],81.43% [81.36% - 81.66%],19,18,22,03-31-2021,projected
166,IL- MELROSE PARK,81.55,163,159,169,81.29,81.84,163 [159 - 169],81.55% [81.29% - 81.84%],48,40,57,03-31-2021,projected
170,IL- PEORIA,82.1,127,124,131,81.88,82.53,127 [124 - 131],82.1% [81.88% - 82.53%],39,35,47,03-31-2021,projected
171,IL- ROCKFORD,81.76,89,88,91,81.5,81.96,89 [88 - 91],81.76% [81.5% - 81.96%],27,23,30,03-31-2021,projected
172,IL- SPRINGFIELD,82.36,189,182,204,81.81,83.34,189 [182 - 204],82.36% [81.81% - 83.34%],60,46,85,03-31-2021,projected
173,IL- URBANA,80.77,28,27,30,80.77,80.87,28 [27 - 30],80.77% [80.77% - 80.87%],8,8,9,03-31-2021,projected
175,IL- BLOOMINGTON,84.49,37,36,39,83.75,85.24,37 [36 - 39],84.49% [83.75% - 85.24%],12,10,14,03-31-2021,projected
179,IN- EVANSVILLE,80.44,28,27,31,80.29,80.64,28 [27 - 31],80.44% [80.29% - 80.64%],9,6,13,03-31-2021,projected
180,IN- FORT WAYNE,81.04,79,75,83,80.81,81.36,79 [75 - 83],81.04% [80.81% - 81.36%],23,18,30,03-31-2021,projected
181,IN- GARY,80.8,42,41,43,80.66,80.86,42 [41 - 43],80.8% [80.66% - 80.86%],12,10,13,03-31-2021,projected
183,IN- INDIANAPOLIS,80.94,207,203,212,80.86,81.01,207 [203 - 212],80.94% [80.86% - 81.01%],60,55,65,03-31-2021,projected
184,IN- LAFAYETTE,80.4,14,14,14,80.4,80.4,14 [14 - 14],80.4% [80.4% - 80.4%],3,3,3,03-31-2021,projected
185,IN- MUNCIE,80.48,7,7,8,80.48,80.72,7 [7 - 8],80.48% [80.48% - 80.72%],2,2,3,03-31-2021,projected
186,IN- MUNSTER,80.61,21,21,22,80.52,80.69,21 [21 - 22],80.61% [80.52% - 80.69%],7,6,8,03-31-2021,projected
187,IN- SOUTH BEND,81.83,96,93,99,81.7,82.09,96 [93 - 99],81.83% [81.7% - 82.09%],28,26,32,03-31-2021,projected
188,IN- TERRE HAUTE,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],2,2,2,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.36,12,11,13,80.27,80.36,12 [11 - 13],80.36% [80.27% - 80.36%],4,3,4,03-31-2021,projected
191,IA- DAVENPORT,80.81,57,55,59,80.67,80.94,57 [55 - 59],80.81% [80.67% - 80.94%],18,15,21,03-31-2021,projected
192,IA- DES MOINES,80.73,83,81,86,80.67,80.76,83 [81 - 86],80.73% [80.67% - 80.76%],24,22,25,03-31-2021,projected
193,IA- DUBUQUE,80.55,7,7,8,80.37,80.73,7 [7 - 8],80.55% [80.37% - 80.73%],3,2,4,03-31-2021,projected
194,IA- IOWA CITY,80.57,36,33,39,80.31,80.67,36 [33 - 39],80.57% [80.31% - 80.67%],11,6,13,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-31-2021,projected
196,IA- SIOUX CITY,80.62,21,19,22,80.27,80.71,21 [19 - 22],80.62% [80.27% - 80.71%],7,3,8,03-31-2021,projected
197,IA- WATERLOO,80.16,7,7,7,80.16,80.16,7 [7 - 7],80.16% [80.16% - 80.16%],1,1,1,03-31-2021,projected
200,KS- TOPEKA,80.45,28,26,29,80.32,80.58,28 [26 - 29],80.45% [80.32% - 80.58%],7,5,9,03-31-2021,projected
201,KS- WICHITA,80.18,33,29,36,80.14,80.22,33 [29 - 36],80.18% [80.14% - 80.22%],9,7,11,03-31-2021,projected
203,KY- COVINGTON,81.27,42,40,44,81.27,81.45,42 [40 - 44],81.27% [81.27% - 81.45%],14,14,16,03-31-2021,projected
204,KY- LEXINGTON,81.17,194,188,202,81.06,81.21,194 [188 - 202],81.17% [81.06% - 81.21%],61,55,63,03-31-2021,projected
205,KY- LOUISVILLE,81.41,213,209,220,81.37,81.6,213 [209 - 220],81.41% [81.37% - 81.6%],68,66,77,03-31-2021,projected
207,KY- OWENSBORO,81.69,22,20,24,81.27,81.69,22 [20 - 24],81.69% [81.27% - 81.69%],8,6,8,03-31-2021,projected
208,KY- PADUCAH,80.68,28,28,30,80.55,80.8,28 [28 - 30],80.68% [80.55% - 80.8%],11,9,13,03-31-2021,projected
209,LA- ALEXANDRIA,80.91,23,22,24,80.5,80.91,23 [22 - 24],80.91% [80.5% - 80.91%],9,5,9,03-31-2021,projected
210,LA- BATON ROUGE,80.93,75,73,77,80.85,80.93,75 [73 - 77],80.93% [80.85% - 80.93%],23,21,23,03-31-2021,projected
212,LA- HOUMA,80.71,14,13,14,80.71,80.71,14 [13 - 14],80.71% [80.71% - 80.71%],5,5,5,03-31-2021,projected
213,LA- LAFAYETTE,80.65,44,43,46,80.6,80.74,44 [43 - 46],80.65% [80.6% - 80.74%],14,13,16,03-31-2021,projected
214,LA- LAKE CHARLES,81.73,50,49,51,81.5,81.73,50 [49 - 51],81.73% [81.5% - 81.73%],15,13,15,03-31-2021,projected
216,LA- METAIRIE,80.79,26,24,27,80.69,80.89,26 [24 - 27],80.79% [80.69% - 80.89%],8,7,9,03-31-2021,projected
217,LA- MONROE,80.22,7,6,7,80.22,80.22,7 [6 - 7],80.22% [80.22% - 80.22%],2,2,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.33,17,15,19,80.21,80.33,17 [15 - 19],80.33% [80.21% - 80.33%],8,5,8,03-31-2021,projected
219,LA- SHREVEPORT,80.29,22,20,24,80.15,80.4,22 [20 - 24],80.29% [80.15% - 80.4%],8,4,11,03-31-2021,projected
220,LA- SLIDELL,80.79,14,14,14,80.79,80.79,14 [14 - 14],80.79% [80.79% - 80.79%],4,4,4,03-31-2021,projected
221,ME- BANGOR,80.46,14,14,15,80.37,80.46,14 [14 - 15],80.46% [80.37% - 80.46%],5,4,5,03-31-2021,projected
222,ME- PORTLAND,80.69,63,61,65,80.61,80.72,63 [61 - 65],80.69% [80.61% - 80.72%],18,16,19,03-31-2021,projected
223,MD- BALTIMORE,82.54,575,564,592,82.21,82.99,575 [564 - 592],82.54% [82.21% - 82.99%],171,149,202,03-31-2021,projected
225,MD- SALISBURY,80.96,30,29,34,80.85,81.17,30 [29 - 34],80.96% [80.85% - 81.17%],9,8,11,03-31-2021,projected
226,MD- TAKOMA PARK,82.95,133,131,137,82.8,83.19,133 [131 - 137],82.95% [82.8% - 83.19%],38,36,41,03-31-2021,projected
227,MA- BOSTON,81.67,626,613,641,81.44,81.93,626 [613 - 641],81.67% [81.44% - 81.93%],183,158,212,03-31-2021,projected
230,MA- SPRINGFIELD,81.62,90,88,93,81.44,81.75,90 [88 - 93],81.62% [81.44% - 81.75%],26,23,28,03-31-2021,projected
231,MA- WORCESTER,81.28,77,75,79,81.22,81.34,77 [75 - 79],81.28% [81.22% - 81.34%],21,20,22,03-31-2021,projected
232,MI- ANN ARBOR,83.92,421,408,433,83.22,84.66,421 [408 - 433],83.92% [83.22% - 84.66%],128,105,152,03-31-2021,projected
233,MI- DEARBORN,82.86,152,148,156,82.43,83.28,152 [148 - 156],82.86% [82.43% - 83.28%],47,40,54,03-31-2021,projected
234,MI- DETROIT,84.98,761,740,784,84.12,85.88,761 [740 - 784],84.98% [84.12% - 85.88%],232,192,274,03-31-2021,projected
235,MI- FLINT,84.83,211,205,217,84.07,85.73,211 [205 - 217],84.83% [84.07% - 85.73%],64,54,76,03-31-2021,projected
236,MI- GRAND RAPIDS,83.98,294,284,303,83.16,84.68,294 [284 - 303],83.98% [83.16% - 84.68%],92,73,108,03-31-2021,projected
238,MI- KALAMAZOO,83.18,155,151,159,82.71,83.66,155 [151 - 159],83.18% [82.71% - 83.66%],47,40,54,03-31-2021,projected
239,MI- LANSING,84.36,217,211,223,83.65,85.02,217 [211 - 223],84.36% [83.65% - 85.02%],67,56,77,03-31-2021,projected
240,MI- MARQUETTE,81.23,21,21,21,81.23,81.23,21 [21 - 21],81.23% [81.23% - 81.23%],6,6,6,03-31-2021,projected
242,MI- MUSKEGON,82.8,44,43,46,82.24,82.99,44 [43 - 46],82.8% [82.24% - 82.99%],15,12,16,03-31-2021,projected
243,MI- PETOSKEY,84.62,53,51,55,83.47,85.78,53 [51 - 55],84.62% [83.47% - 85.78%],16,12,20,03-31-2021,projected
244,MI- PONTIAC,84.48,170,166,175,83.8,85.24,170 [166 - 175],84.48% [83.8% - 85.24%],53,45,62,03-31-2021,projected
245,MI- ROYAL OAK,83.48,295,287,303,82.91,84.09,295 [287 - 303],83.48% [82.91% - 84.09%],92,77,108,03-31-2021,projected
246,MI- SAGINAW,82.24,154,150,160,81.86,82.72,154 [150 - 160],82.24% [81.86% - 82.72%],47,39,57,03-31-2021,projected
248,MI- ST JOSEPH,82.98,29,28,31,82.32,83.31,29 [28 - 31],82.98% [82.32% - 83.31%],9,7,10,03-31-2021,projected
249,MI- TRAVERSE CITY,83.14,56,54,58,82.95,83.14,56 [54 - 58],83.14% [82.95% - 83.14%],16,15,16,03-31-2021,projected
250,MN- DULUTH,80.6,21,21,22,80.52,80.69,21 [21 - 22],80.6% [80.52% - 80.69%],7,6,8,03-31-2021,projected
251,MN- MINNEAPOLIS,81.13,327,318,337,80.94,81.36,327 [318 - 337],81.13% [80.94% - 81.36%],96,80,116,03-31-2021,projected
253,MN- ROCHESTER,80.31,28,27,28,80.27,80.31,28 [27 - 28],80.31% [80.27% - 80.31%],8,7,8,03-31-2021,projected
254,MN- ST CLOUD,81.27,32,30,34,80.99,81.56,32 [30 - 34],81.27% [80.99% - 81.56%],9,7,11,03-31-2021,projected
256,MN- ST PAUL,81.01,80,78,82,80.83,81.18,80 [78 - 82],81.01% [80.83% - 81.18%],23,19,27,03-31-2021,projected
257,MS- GULFPORT,80.26,7,7,7,80.26,80.26,7 [7 - 7],80.26% [80.26% - 80.26%],2,2,2,03-31-2021,projected
258,MS- HATTIESBURG,80.25,3,1,5,80.08,80.25,3 [1 - 5],80.25% [80.08% - 80.25%],3,1,3,03-31-2021,projected
259,MS- JACKSON,80.2,27,25,29,80.18,80.25,27 [25 - 29],80.2% [80.18% - 80.25%],9,8,11,03-31-2021,projected
260,MS- MERIDIAN,80.2,7,7,7,80.2,80.2,7 [7 - 7],80.2% [80.2% - 80.2%],2,2,2,03-31-2021,projected
261,MS- OXFORD,80.31,1,0,2,80.0,80.31,1 [0 - 2],80.31% [80.0% - 80.31%],2,0,2,03-31-2021,projected
262,MS- TUPELO,80.06,0,0,0,80.06,80.06,0 [0 - 0],80.06% [80.06% - 80.06%],1,1,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.19,1,0,2,80.0,80.29,1 [0 - 2],80.19% [80.0% - 80.29%],2,0,3,03-31-2021,projected
264,MO- COLUMBIA,84.66,255,242,284,83.36,87.81,255 [242 - 284],84.66% [83.36% - 87.81%],86,62,144,03-31-2021,projected
267,MO- JOPLIN,80.63,19,18,21,80.63,80.84,19 [18 - 21],80.63% [80.63% - 80.84%],6,6,8,03-31-2021,projected
268,MO- KANSAS CITY,80.5,123,119,127,80.45,80.52,123 [119 - 127],80.5% [80.45% - 80.52%],40,36,41,03-31-2021,projected
270,MO- SPRINGFIELD,80.46,28,26,30,80.46,80.51,28 [26 - 30],80.46% [80.46% - 80.51%],9,9,10,03-31-2021,projected
273,MO- ST LOUIS,80.81,322,314,331,80.75,80.87,322 [314 - 331],80.81% [80.75% - 80.87%],99,91,106,03-31-2021,projected
274,MT- BILLINGS,80.91,61,57,66,80.5,81.27,61 [57 - 66],80.91% [80.5% - 81.27%],20,11,28,03-31-2021,projected
275,MT- GREAT FALLS,80.99,25,24,28,80.99,81.12,25 [24 - 28],80.99% [80.99% - 81.12%],8,8,9,03-31-2021,projected
276,MT- MISSOULA,80.95,39,37,41,80.78,80.95,39 [37 - 41],80.95% [80.78% - 80.95%],11,9,11,03-31-2021,projected
277,NE- LINCOLN,80.44,26,25,27,80.38,80.44,26 [25 - 27],80.44% [80.38% - 80.44%],8,7,8,03-31-2021,projected
278,NE- OMAHA,80.37,69,67,72,80.33,80.42,69 [67 - 72],80.37% [80.33% - 80.42%],20,18,23,03-31-2021,projected
279,NV- LAS VEGAS,80.98,134,130,138,80.83,81.08,134 [130 - 138],80.98% [80.83% - 81.08%],40,34,44,03-31-2021,projected
280,NV- RENO,81.2,78,76,86,81.04,81.87,78 [76 - 86],81.2% [81.04% - 81.87%],23,20,36,03-31-2021,projected
281,NH- LEBANON,80.51,14,13,16,80.41,80.62,14 [13 - 16],80.51% [80.41% - 80.62%],5,4,6,03-31-2021,projected
282,NH- MANCHESTER,81.11,73,71,75,80.96,81.22,73 [71 - 75],81.11% [80.96% - 81.22%],22,19,24,03-31-2021,projected
283,NJ- CAMDEN,82.24,618,604,632,82.08,82.4,618 [604 - 632],82.24% [82.08% - 82.4%],179,166,192,03-31-2021,projected
284,NJ- HACKENSACK,82.44,312,301,319,82.15,82.6,312 [301 - 319],82.44% [82.15% - 82.6%],91,80,97,03-31-2021,projected
285,NJ- MORRISTOWN,83.99,267,261,273,83.68,84.25,267 [261 - 273],83.99% [83.68% - 84.25%],77,71,82,03-31-2021,projected
288,NJ- NEW BRUNSWICK,82.46,235,230,241,82.31,82.6,235 [230 - 241],82.46% [82.31% - 82.6%],68,64,72,03-31-2021,projected
289,NJ- NEWARK,82.22,371,359,382,81.91,82.39,371 [359 - 382],82.22% [81.91% - 82.39%],108,93,116,03-31-2021,projected
291,NJ- PATERSON,82.04,80,74,83,81.36,82.29,80 [74 - 83],82.04% [81.36% - 82.29%],24,16,27,03-31-2021,projected
292,NJ- RIDGEWOOD,84.29,115,112,118,83.91,84.55,115 [112 - 118],84.29% [83.91% - 84.55%],34,31,36,03-31-2021,projected
293,NM- ALBUQUERQUE,80.77,89,85,92,80.65,80.92,89 [85 - 92],80.77% [80.65% - 80.92%],26,22,31,03-31-2021,projected
295,NY- ALBANY,81.81,304,297,312,81.56,82.01,304 [297 - 312],81.81% [81.56% - 82.01%],89,77,99,03-31-2021,projected
296,NY- BINGHAMTON,81.51,49,48,49,81.4,81.51,49 [48 - 49],81.51% [81.4% - 81.51%],14,13,14,03-31-2021,projected
297,NY- BRONX,82.49,304,298,310,82.35,82.62,304 [298 - 310],82.49% [82.35% - 82.62%],90,85,95,03-31-2021,projected
299,NY- BUFFALO,81.97,237,232,243,81.7,82.25,237 [232 - 243],81.97% [81.7% - 82.25%],71,61,81,03-31-2021,projected
300,NY- ELMIRA,80.93,30,29,31,80.74,81.02,30 [29 - 31],80.93% [80.74% - 81.02%],10,8,11,03-31-2021,projected
301,NY- EAST LONG ISLAND,83.04,1146,1122,1167,82.89,83.2,1146 [1122 - 1167],83.04% [82.89% - 83.2%],333,316,350,03-31-2021,projected
304,NY- ROCHESTER,81.28,130,128,134,81.15,81.49,130 [128 - 134],81.28% [81.15% - 81.49%],38,34,44,03-31-2021,projected
307,NY- SYRACUSE,80.81,81,79,85,80.78,80.85,81 [79 - 85],80.81% [80.78% - 80.85%],23,22,24,03-31-2021,projected
