region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,80.62,8,7,10,80.31,80.94,8 [7 - 10],80.62% [80.31% - 80.94%],4,2,6,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.4,22,20,24,80.25,80.55,22 [20 - 24],80.4% [80.25% - 80.55%],8,5,11,03-31-2021,projected
43,CA- FRESNO,80.35,27,25,32,80.18,80.79,27 [25 - 32],80.35% [80.18% - 80.79%],8,4,18,03-31-2021,projected
56,CA- LOS ANGELES,80.06,47,43,53,80.04,80.11,47 [43 - 53],80.06% [80.04% - 80.11%],16,9,27,03-31-2021,projected
58,CA- MODESTO,80.41,19,17,23,80.23,80.64,19 [17 - 23],80.41% [80.23% - 80.64%],7,4,11,03-31-2021,projected
62,CA- NAPA,80.69,14,13,15,80.34,80.86,14 [13 - 15],80.69% [80.34% - 80.86%],4,2,5,03-31-2021,projected
65,CA- ALAMEDA CO.,80.12,11,10,14,80.06,80.24,11 [10 - 14],80.12% [80.06% - 80.24%],4,2,8,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,1,80.09,80.19,0 [0 - 1],80.09% [80.09% - 80.19%],1,1,2,03-31-2021,projected
73,CA- REDDING,80.92,35,33,38,80.55,81.29,35 [33 - 38],80.92% [80.55% - 81.29%],10,6,14,03-31-2021,projected
77,CA- SACRAMENTO,80.65,94,87,107,80.33,81.07,94 [87 - 107],80.65% [80.33% - 81.07%],31,16,51,03-31-2021,projected
78,CA- SALINAS,80.25,7,6,8,80.25,80.5,7 [6 - 8],80.25% [80.25% - 80.5%],2,2,4,03-31-2021,projected
79,CA- SAN BERNARDINO,80.16,28,25,33,80.1,80.31,28 [25 - 33],80.16% [80.1% - 80.31%],9,6,18,03-31-2021,projected
80,CA- SAN DIEGO,80.36,78,72,86,80.2,80.57,78 [72 - 86],80.36% [80.2% - 80.57%],25,14,40,03-31-2021,projected
81,CA- SAN FRANCISCO,80.14,15,13,18,80.04,80.22,15 [13 - 18],80.14% [80.04% - 80.22%],7,2,11,03-31-2021,projected
82,CA- SAN JOSE,80.13,14,13,17,80.07,80.3,14 [13 - 17],80.13% [80.07% - 80.3%],4,2,9,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.88,10,9,11,80.44,80.88,10 [9 - 11],80.88% [80.44% - 80.88%],4,2,4,03-31-2021,projected
85,CA- SAN MATEO CO.,80.07,7,7,9,80.07,80.26,7 [7 - 9],80.07% [80.07% - 80.26%],2,2,7,03-31-2021,projected
86,CA- SANTA BARBARA,80.21,7,6,7,80.21,80.21,7 [6 - 7],80.21% [80.21% - 80.21%],2,2,2,03-31-2021,projected
87,CA- SANTA CRUZ,80.56,7,6,7,80.0,80.56,7 [6 - 7],80.56% [80.0% - 80.56%],2,0,2,03-31-2021,projected
89,CA- SANTA ROSA,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],2,0,2,03-31-2021,projected
91,CA- STOCKTON,81.22,42,38,47,80.56,81.98,42 [38 - 47],81.22% [80.56% - 81.98%],13,6,21,03-31-2021,projected
96,CA- VENTURA,80.25,9,8,11,80.13,80.38,9 [8 - 11],80.25% [80.13% - 80.38%],4,2,6,03-31-2021,projected
101,CO- BOULDER,81.47,21,20,23,80.84,82.32,21 [20 - 23],81.47% [80.84% - 82.32%],7,4,11,03-31-2021,projected
102,CO- COLORADO SPRINGS,81.64,63,59,68,81.06,82.61,63 [59 - 68],81.64% [81.06% - 82.61%],17,11,27,03-31-2021,projected
103,CO- DENVER,81.24,203,190,222,80.73,82.01,203 [190 - 222],81.24% [80.73% - 82.01%],59,35,96,03-31-2021,projected
104,CO- FORT COLLINS,81.88,42,39,45,81.1,82.82,42 [39 - 45],81.88% [81.1% - 82.82%],12,7,18,03-31-2021,projected
105,CO- GRAND JUNCTION,80.63,19,17,22,80.25,81.26,19 [17 - 22],80.63% [80.25% - 81.26%],5,2,10,03-31-2021,projected
106,CO- GREELEY,80.9,21,20,24,80.51,81.67,21 [20 - 24],80.9% [80.51% - 81.67%],7,4,13,03-31-2021,projected
107,CO- PUEBLO,80.88,27,24,30,80.5,81.5,27 [24 - 30],80.88% [80.5% - 81.5%],7,4,12,03-31-2021,projected
109,CT- BRIDGEPORT,82.71,157,147,170,81.59,84.07,157 [147 - 170],82.71% [81.59% - 84.07%],46,27,69,03-31-2021,projected
110,CT- HARTFORD,81.87,210,196,227,81.11,82.86,210 [196 - 227],81.87% [81.11% - 82.86%],61,36,93,03-31-2021,projected
111,CT- NEW HAVEN,82.41,321,299,346,81.43,83.61,321 [299 - 346],82.41% [81.43% - 83.61%],93,55,139,03-31-2021,projected
112,DE- WILMINGTON,81.07,70,65,76,80.64,81.72,70 [65 - 76],81.07% [80.64% - 81.72%],20,12,32,03-31-2021,projected
113,DC- WASHINGTON,82.15,405,378,439,81.26,83.28,405 [378 - 439],82.15% [81.26% - 83.28%],118,69,180,03-31-2021,projected
115,FL- BRADENTON,81.97,46,43,50,81.13,82.82,46 [43 - 50],81.97% [81.13% - 82.82%],14,8,20,03-31-2021,projected
116,FL- CLEARWATER,81.28,70,66,78,80.79,82.08,70 [66 - 78],81.28% [80.79% - 82.08%],21,13,34,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.13,326,306,353,80.7,81.71,326 [306 - 353],81.13% [80.7% - 81.71%],98,61,149,03-31-2021,projected
119,FL- FORT MYERS,81.41,183,171,200,80.86,82.14,183 [171 - 200],81.41% [80.86% - 82.14%],54,33,82,03-31-2021,projected
120,FL- GAINESVILLE,80.54,35,32,40,80.22,80.98,35 [32 - 40],80.54% [80.22% - 80.98%],10,4,18,03-31-2021,projected
122,FL- HUDSON,81.2,50,47,56,80.72,81.76,50 [47 - 56],81.2% [80.72% - 81.76%],15,9,22,03-31-2021,projected
123,FL- JACKSONVILLE,80.51,85,79,98,80.31,81.0,85 [79 - 98],80.51% [80.31% - 81.0%],25,15,49,03-31-2021,projected
124,FL- LAKELAND,81.4,49,46,54,80.84,82.25,49 [46 - 54],81.4% [80.84% - 82.25%],15,9,24,03-31-2021,projected
127,FL- MIAMI,81.27,440,410,483,80.72,82.04,440 [410 - 483],81.27% [80.72% - 82.04%],137,78,220,03-31-2021,projected
129,FL- OCALA,80.58,28,27,31,80.51,81.02,28 [27 - 31],80.58% [80.51% - 81.02%],8,7,14,03-31-2021,projected
130,FL- ORLANDO,81.73,620,582,676,81.0,82.82,620 [582 - 676],81.73% [81.0% - 82.82%],179,104,292,03-31-2021,projected
131,FL- ORMOND BEACH,81.63,91,86,99,81.03,82.36,91 [86 - 99],81.63% [81.03% - 82.36%],27,17,39,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,2,03-31-2021,projected
134,FL- PENSACOLA,80.17,14,13,15,80.13,80.3,14 [13 - 15],80.17% [80.13% - 80.3%],4,3,7,03-31-2021,projected
137,FL- SARASOTA,81.45,65,61,73,80.76,82.21,65 [61 - 73],81.45% [80.76% - 82.21%],21,11,32,03-31-2021,projected
139,FL- ST PETERSBURG,81.06,56,53,63,80.69,81.75,56 [53 - 63],81.06% [80.69% - 81.75%],17,11,28,03-31-2021,projected
140,FL- TALLAHASSEE,80.41,34,30,43,80.15,81.04,34 [30 - 43],80.41% [80.15% - 81.04%],11,4,28,03-31-2021,projected
141,FL- TAMPA,81.74,258,242,281,81.08,82.61,258 [242 - 281],81.74% [81.08% - 82.61%],74,46,111,03-31-2021,projected
142,GA- ALBANY,80.38,14,12,15,80.0,80.47,14 [12 - 15],80.38% [80.0% - 80.47%],4,0,5,03-31-2021,projected
144,GA- ATLANTA,81.6,647,601,712,80.89,82.65,647 [601 - 712],81.6% [80.89% - 82.65%],192,107,318,03-31-2021,projected
145,GA- AUGUSTA,80.08,7,7,9,80.08,80.24,7 [7 - 9],80.08% [80.08% - 80.24%],2,2,6,03-31-2021,projected
146,GA- COLUMBUS,80.56,15,14,18,80.4,80.71,15 [14 - 18],80.56% [80.4% - 80.71%],7,5,9,03-31-2021,projected
147,GA- MACON,80.18,14,13,22,80.09,80.85,14 [13 - 22],80.18% [80.09% - 80.85%],4,2,19,03-31-2021,projected
148,GA- ROME,80.68,8,7,13,80.41,81.5,8 [7 - 13],80.68% [80.41% - 81.5%],5,3,11,03-31-2021,projected
149,GA- SAVANNAH,80.49,35,31,37,80.15,80.68,35 [31 - 37],80.49% [80.15% - 80.68%],10,3,14,03-31-2021,projected
151,ID- BOISE,81.11,80,72,87,80.43,81.73,80 [72 - 87],81.11% [80.43% - 81.73%],23,9,36,03-31-2021,projected
152,ID- IDAHO FALLS,81.52,28,25,30,80.87,82.39,28 [25 - 30],81.52% [80.87% - 82.39%],7,4,11,03-31-2021,projected
154,IL- AURORA,81.52,28,26,32,80.95,83.04,28 [26 - 32],81.52% [80.95% - 83.04%],8,5,16,03-31-2021,projected
155,IL- BLUE ISLAND,81.62,140,132,154,80.95,82.72,140 [132 - 154],81.62% [80.95% - 82.72%],41,24,69,03-31-2021,projected
156,IL- CHICAGO,81.62,479,451,527,80.96,82.73,479 [451 - 527],81.62% [80.96% - 82.73%],139,82,234,03-31-2021,projected
158,IL- ELGIN,82.03,77,72,86,81.2,83.5,77 [72 - 86],82.03% [81.2% - 83.5%],22,13,38,03-31-2021,projected
161,IL- EVANSTON,82.03,168,158,185,81.2,83.35,168 [158 - 185],82.03% [81.2% - 83.35%],49,29,81,03-31-2021,projected
163,IL- HINSDALE,81.55,60,56,66,80.91,82.45,60 [56 - 66],81.55% [80.91% - 82.45%],17,10,27,03-31-2021,projected
164,IL- JOLIET,81.36,63,59,70,80.9,82.41,63 [59 - 70],81.36% [80.9% - 82.41%],18,12,32,03-31-2021,projected
166,IL- MELROSE PARK,81.94,210,197,231,81.16,83.2,210 [197 - 231],81.94% [81.16% - 83.2%],60,36,99,03-31-2021,projected
170,IL- PEORIA,83.12,197,184,221,81.83,85.0,197 [184 - 221],83.12% [81.83% - 85.0%],58,34,93,03-31-2021,projected
171,IL- ROCKFORD,82.16,112,104,126,81.18,83.53,112 [104 - 126],82.16% [81.18% - 83.53%],33,18,54,03-31-2021,projected
172,IL- SPRINGFIELD,80.94,84,79,100,80.55,81.96,84 [79 - 100],80.94% [80.55% - 81.96%],24,14,50,03-31-2021,projected
173,IL- URBANA,80.58,21,20,29,80.29,81.92,21 [20 - 29],80.58% [80.29% - 81.92%],6,3,20,03-31-2021,projected
175,IL- BLOOMINGTON,87.12,63,59,69,84.12,90.49,63 [59 - 69],87.12% [84.12% - 90.49%],19,11,28,03-31-2021,projected
179,IN- EVANSVILLE,80.59,42,39,48,80.29,80.93,42 [39 - 48],80.59% [80.29% - 80.93%],12,6,19,03-31-2021,projected
180,IN- FORT WAYNE,81.04,84,78,94,80.59,81.9,84 [78 - 94],81.04% [80.59% - 81.9%],23,13,42,03-31-2021,projected
181,IN- GARY,80.8,42,39,46,80.46,81.33,42 [39 - 46],80.8% [80.46% - 81.33%],12,7,20,03-31-2021,projected
183,IN- INDIANAPOLIS,80.86,183,171,204,80.48,81.42,183 [171 - 204],80.86% [80.48% - 81.42%],55,31,91,03-31-2021,projected
184,IN- LAFAYETTE,80.27,7,7,10,80.27,80.81,7 [7 - 10],80.27% [80.27% - 80.81%],2,2,6,03-31-2021,projected
185,IN- MUNCIE,80.48,7,6,8,80.48,80.72,7 [6 - 8],80.48% [80.48% - 80.72%],2,2,3,03-31-2021,projected
186,IN- MUNSTER,80.69,28,26,30,80.43,81.04,28 [26 - 30],80.69% [80.43% - 81.04%],8,5,12,03-31-2021,projected
187,IN- SOUTH BEND,81.57,81,75,89,80.85,82.55,81 [75 - 89],81.57% [80.85% - 82.55%],24,13,39,03-31-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,7,9,80.27,80.54,7 [7 - 9],80.27% [80.27% - 80.54%],3,3,6,03-31-2021,projected
191,IA- DAVENPORT,81.12,84,79,96,80.63,81.98,84 [79 - 96],81.12% [80.63% - 81.98%],25,14,44,03-31-2021,projected
192,IA- DES MOINES,80.58,64,60,73,80.36,81.09,64 [60 - 73],80.58% [80.36% - 81.09%],19,12,36,03-31-2021,projected
193,IA- DUBUQUE,80.73,14,13,16,80.55,81.1,14 [13 - 16],80.73% [80.55% - 81.1%],4,3,6,03-31-2021,projected
194,IA- IOWA CITY,81.03,68,64,80,80.62,82.11,68 [64 - 80],81.03% [80.62% - 82.11%],20,12,41,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,80.55,0 [0 - 3],80.0% [80.0% - 80.55%],0,0,4,03-31-2021,projected
196,IA- SIOUX CITY,80.27,7,6,10,80.0,80.62,7 [6 - 10],80.27% [80.0% - 80.62%],3,0,7,03-31-2021,projected
197,IA- WATERLOO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.45,28,25,29,80.13,80.58,28 [25 - 29],80.45% [80.13% - 80.58%],7,2,9,03-31-2021,projected
201,KS- WICHITA,80.1,12,10,26,80.0,80.59,12 [10 - 26],80.1% [80.0% - 80.59%],5,0,29,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.54,88,80,108,80.31,81.29,88 [80 - 108],80.54% [80.31% - 81.29%],28,16,67,03-31-2021,projected
205,KY- LOUISVILLE,80.5,82,74,94,80.21,80.98,82 [74 - 94],80.5% [80.21% - 80.98%],24,10,47,03-31-2021,projected
207,KY- OWENSBORO,80.85,14,12,14,80.0,80.85,14 [12 - 14],80.85% [80.0% - 80.85%],4,0,4,03-31-2021,projected
208,KY- PADUCAH,80.25,6,4,12,80.0,80.8,6 [4 - 12],80.25% [80.0% - 80.8%],4,0,13,03-31-2021,projected
209,LA- ALEXANDRIA,80.5,21,20,24,80.3,81.21,21 [20 - 24],80.5% [80.3% - 81.21%],5,3,12,03-31-2021,projected
210,LA- BATON ROUGE,80.48,35,31,40,80.16,80.69,35 [31 - 40],80.48% [80.16% - 80.69%],12,4,17,03-31-2021,projected
212,LA- HOUMA,80.14,7,7,7,80.14,80.43,7 [7 - 7],80.14% [80.14% - 80.43%],1,1,3,03-31-2021,projected
213,LA- LAFAYETTE,80.28,21,19,24,80.14,80.56,21 [19 - 24],80.28% [80.14% - 80.56%],6,3,12,03-31-2021,projected
214,LA- LAKE CHARLES,80.81,28,26,31,80.58,81.5,28 [26 - 31],80.81% [80.58% - 81.5%],7,5,13,03-31-2021,projected
216,LA- METAIRIE,80.59,21,19,24,80.3,81.09,21 [19 - 24],80.59% [80.3% - 81.09%],6,3,11,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.04,80.16,0 [0 - 2],80.04% [80.04% - 80.16%],1,1,4,03-31-2021,projected
219,LA- SHREVEPORT,80.18,14,13,16,80.07,80.33,14 [13 - 16],80.18% [80.07% - 80.33%],5,2,9,03-31-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.0,80.4,7 [6 - 7],80.4% [80.0% - 80.4%],2,0,2,03-31-2021,projected
221,ME- BANGOR,80.46,19,18,21,80.28,80.73,19 [18 - 21],80.46% [80.28% - 80.73%],5,3,8,03-31-2021,projected
222,ME- PORTLAND,80.69,63,58,69,80.38,81.07,63 [58 - 69],80.69% [80.38% - 81.07%],18,10,28,03-31-2021,projected
223,MD- BALTIMORE,83.1,720,673,785,81.79,84.74,720 [673 - 785],83.1% [81.79% - 84.74%],209,121,320,03-31-2021,projected
225,MD- SALISBURY,80.75,28,26,33,80.43,81.81,28 [26 - 33],80.75% [80.43% - 81.81%],7,4,17,03-31-2021,projected
226,MD- TAKOMA PARK,82.8,118,110,129,81.63,84.27,118 [110 - 129],82.8% [81.63% - 84.27%],36,21,55,03-31-2021,projected
227,MA- BOSTON,81.66,624,582,683,80.97,82.6,624 [582 - 683],81.66% [80.97% - 82.6%],182,107,286,03-31-2021,projected
230,MA- SPRINGFIELD,81.87,103,96,116,81.0,83.25,103 [96 - 116],81.87% [81.0% - 83.25%],30,16,52,03-31-2021,projected
231,MA- WORCESTER,81.1,63,59,68,80.67,81.77,63 [59 - 68],81.1% [80.67% - 81.77%],18,11,29,03-31-2021,projected
232,MI- ANN ARBOR,85.18,590,542,667,82.48,89.25,590 [542 - 667],85.18% [82.48% - 89.25%],169,81,302,03-31-2021,projected
233,MI- DEARBORN,83.71,214,197,242,81.89,86.51,214 [197 - 242],83.71% [81.89% - 86.51%],61,31,107,03-31-2021,projected
234,MI- DETROIT,85.9,936,853,1064,82.64,90.75,936 [853 - 1064],85.9% [82.64% - 90.75%],275,123,501,03-31-2021,projected
235,MI- FLINT,86.64,300,275,342,83.32,91.92,300 [275 - 342],86.64% [83.32% - 91.92%],88,44,158,03-31-2021,projected
236,MI- GRAND RAPIDS,85.8,464,425,537,82.43,91.74,464 [425 - 537],85.8% [82.43% - 91.74%],134,56,271,03-31-2021,projected
238,MI- KALAMAZOO,83.72,187,173,211,81.96,86.43,187 [173 - 211],83.72% [81.96% - 86.43%],55,29,95,03-31-2021,projected
239,MI- LANSING,85.6,298,274,338,82.48,90.42,298 [274 - 338],85.6% [82.48% - 90.42%],86,38,160,03-31-2021,projected
240,MI- MARQUETTE,81.23,21,19,24,80.2,81.84,21 [19 - 24],81.23% [80.2% - 81.84%],6,1,9,03-31-2021,projected
242,MI- MUSKEGON,84.48,81,74,93,81.87,88.4,81 [74 - 93],84.48% [81.87% - 88.4%],24,10,45,03-31-2021,projected
243,MI- PETOSKEY,84.91,54,48,62,81.73,88.38,54 [48 - 62],84.91% [81.73% - 88.38%],17,6,29,03-31-2021,projected
244,MI- PONTIAC,86.76,280,257,319,83.29,92.5,280 [257 - 319],86.76% [83.29% - 92.5%],80,39,148,03-31-2021,projected
245,MI- ROYAL OAK,85.03,465,427,531,82.46,89.16,465 [427 - 531],85.03% [82.46% - 89.16%],133,65,242,03-31-2021,projected
246,MI- SAGINAW,83.2,231,211,261,81.43,85.68,231 [211 - 261],83.2% [81.43% - 85.68%],67,30,119,03-31-2021,projected
248,MI- ST JOSEPH,82.98,29,26,33,81.32,84.97,29 [26 - 33],82.98% [81.32% - 84.97%],9,4,15,03-31-2021,projected
249,MI- TRAVERSE CITY,83.54,63,58,70,81.77,85.89,63 [58 - 70],83.54% [81.77% - 85.89%],18,9,30,03-31-2021,projected
250,MN- DULUTH,80.86,35,32,40,80.43,81.46,35 [32 - 40],80.86% [80.43% - 81.46%],10,5,17,03-31-2021,projected
251,MN- MINNEAPOLIS,81.3,387,357,435,80.66,82.21,387 [357 - 435],81.3% [80.66% - 82.21%],111,56,188,03-31-2021,projected
253,MN- ROCHESTER,80.19,15,13,18,80.12,80.35,15 [13 - 18],80.19% [80.12% - 80.35%],5,3,9,03-31-2021,projected
254,MN- ST CLOUD,81.41,35,31,41,80.42,82.83,35 [31 - 41],81.41% [80.42% - 82.83%],10,3,20,03-31-2021,projected
256,MN- ST PAUL,81.05,84,78,93,80.57,81.75,84 [78 - 93],81.05% [80.57% - 81.75%],24,13,40,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.07,14,12,14,80.0,80.11,14 [12 - 14],80.07% [80.0% - 80.11%],3,0,5,03-31-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],2,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.29,14,12,15,80.0,80.49,14 [12 - 15],80.29% [80.0% - 80.49%],3,0,5,03-31-2021,projected
264,MO- COLUMBIA,83.04,177,156,236,80.98,89.33,177 [156 - 236],83.04% [80.98% - 89.33%],56,18,172,03-31-2021,projected
267,MO- JOPLIN,80.21,7,7,9,80.21,80.52,7 [7 - 9],80.21% [80.21% - 80.52%],2,2,5,03-31-2021,projected
268,MO- KANSAS CITY,80.21,55,49,67,80.06,80.48,55 [49 - 67],80.21% [80.06% - 80.48%],17,5,38,03-31-2021,projected
270,MO- SPRINGFIELD,80.36,28,24,31,80.1,80.61,28 [24 - 31],80.36% [80.1% - 80.61%],7,2,12,03-31-2021,projected
273,MO- ST LOUIS,80.61,259,238,304,80.32,81.18,259 [238 - 304],80.61% [80.32% - 81.18%],74,39,144,03-31-2021,projected
274,MT- BILLINGS,80.59,46,42,52,80.27,81.04,46 [42 - 52],80.59% [80.27% - 81.04%],13,6,23,03-31-2021,projected
275,MT- GREAT FALLS,80.25,7,6,10,80.0,80.87,7 [6 - 10],80.25% [80.0% - 80.87%],2,0,7,03-31-2021,projected
276,MT- MISSOULA,80.95,34,30,40,80.35,81.98,34 [30 - 40],80.95% [80.35% - 81.98%],11,4,23,03-31-2021,projected
277,NE- LINCOLN,80.22,14,13,18,80.11,80.49,14 [13 - 18],80.22% [80.11% - 80.49%],4,2,9,03-31-2021,projected
278,NE- OMAHA,80.33,63,58,73,80.16,80.66,63 [58 - 73],80.33% [80.16% - 80.66%],18,9,36,03-31-2021,projected
279,NV- LAS VEGAS,80.64,88,82,96,80.39,81.0,88 [82 - 96],80.64% [80.39% - 81.0%],26,16,41,03-31-2021,projected
280,NV- RENO,81.46,98,91,113,80.88,82.65,98 [91 - 113],81.46% [80.88% - 82.65%],28,17,51,03-31-2021,projected
281,NH- LEBANON,80.31,14,13,17,80.31,80.93,14 [13 - 17],80.31% [80.31% - 80.93%],3,3,9,03-31-2021,projected
282,NH- MANCHESTER,81.27,89,83,97,80.76,81.98,89 [83 - 97],81.27% [80.76% - 81.98%],25,15,39,03-31-2021,projected
283,NJ- CAMDEN,81.53,389,358,432,80.79,82.54,389 [358 - 432],81.53% [80.79% - 82.54%],122,63,203,03-31-2021,projected
284,NJ- HACKENSACK,81.5,175,159,196,80.64,82.6,175 [159 - 196],81.5% [80.64% - 82.6%],56,24,97,03-31-2021,projected
285,NJ- MORRISTOWN,82.65,165,153,183,81.45,84.41,165 [153 - 183],82.65% [81.45% - 84.41%],51,28,85,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.7,154,143,171,80.94,82.82,154 [143 - 171],81.7% [80.94% - 82.82%],47,26,78,03-31-2021,projected
289,NJ- NEWARK,81.38,213,192,241,80.49,82.53,213 [192 - 241],81.38% [80.49% - 82.53%],67,24,123,03-31-2021,projected
291,NJ- PATERSON,81.02,38,33,44,80.08,82.04,38 [33 - 44],81.02% [80.08% - 82.04%],12,1,24,03-31-2021,projected
292,NJ- RIDGEWOOD,82.65,67,62,74,81.39,84.29,67 [62 - 74],82.65% [81.39% - 84.29%],21,11,34,03-31-2021,projected
293,NM- ALBUQUERQUE,80.39,42,38,47,80.21,80.65,42 [38 - 47],80.39% [80.21% - 80.65%],13,7,22,03-31-2021,projected
295,NY- ALBANY,81.87,321,298,353,81.08,82.94,321 [298 - 353],81.87% [81.08% - 82.94%],92,53,145,03-31-2021,projected
296,NY- BINGHAMTON,81.4,42,39,46,80.75,82.15,42 [39 - 46],81.4% [80.75% - 82.15%],13,7,20,03-31-2021,projected
297,NY- BRONX,81.55,178,167,191,80.94,82.27,178 [167 - 191],81.55% [80.94% - 82.27%],56,34,82,03-31-2021,projected
299,NY- BUFFALO,82.23,274,257,300,81.36,83.45,274 [257 - 300],82.23% [81.36% - 83.45%],80,49,124,03-31-2021,projected
300,NY- ELMIRA,81.11,41,38,44,80.46,81.58,41 [38 - 44],81.11% [80.46% - 81.58%],12,5,17,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.1,739,689,796,81.2,83.11,739 [689 - 796],82.1% [81.2% - 83.11%],230,131,340,03-31-2021,projected
304,NY- ROCHESTER,81.42,145,136,160,80.78,82.4,145 [136 - 160],81.42% [80.78% - 82.4%],42,23,71,03-31-2021,projected
307,NY- SYRACUSE,80.81,77,72,86,80.46,81.42,77 [72 - 86],80.81% [80.46% - 81.42%],23,13,40,03-31-2021,projected
