region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,80.2,13,12,15,80.15,80.4,13 [12 - 15],80.2% [80.15% - 80.4%],4,3,8,03-31-2021,projected
43,CA- FRESNO,80.18,14,12,16,80.09,80.35,14 [12 - 16],80.18% [80.09% - 80.35%],4,2,8,03-31-2021,projected
56,CA- LOS ANGELES,80.02,14,12,18,80.01,80.05,14 [12 - 18],80.02% [80.01% - 80.05%],5,2,12,03-31-2021,projected
58,CA- MODESTO,80.12,7,6,10,80.0,80.52,7 [6 - 10],80.12% [80.0% - 80.52%],2,0,9,03-31-2021,projected
62,CA- NAPA,80.69,14,12,16,80.0,81.2,14 [12 - 16],80.69% [80.0% - 81.2%],4,0,7,03-31-2021,projected
65,CA- ALAMEDA CO.,80.06,7,6,8,80.0,80.12,7 [6 - 8],80.06% [80.0% - 80.12%],2,0,4,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-31-2021,projected
73,CA- REDDING,80.92,35,32,40,80.37,81.66,35 [32 - 40],80.92% [80.37% - 81.66%],10,4,18,03-31-2021,projected
77,CA- SACRAMENTO,80.5,75,68,88,80.21,81.02,75 [68 - 88],80.5% [80.21% - 81.02%],24,10,49,03-31-2021,projected
78,CA- SALINAS,80.25,3,2,4,80.0,80.25,3 [2 - 4],80.25% [80.0% - 80.25%],2,0,2,03-31-2021,projected
79,CA- SAN BERNARDINO,80.05,8,6,11,80.0,80.16,8 [6 - 11],80.05% [80.0% - 80.16%],3,0,9,03-31-2021,projected
80,CA- SAN DIEGO,80.17,37,33,43,80.06,80.36,37 [33 - 43],80.17% [80.06% - 80.36%],12,4,25,03-31-2021,projected
81,CA- SAN FRANCISCO,80.08,14,12,17,80.02,80.18,14 [12 - 17],80.08% [80.02% - 80.18%],4,1,9,03-31-2021,projected
82,CA- SAN JOSE,80.07,7,6,9,80.03,80.2,7 [6 - 9],80.07% [80.03% - 80.2%],2,1,6,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.44,7,6,8,80.0,80.88,7 [6 - 8],80.44% [80.0% - 80.88%],2,0,4,03-31-2021,projected
85,CA- SAN MATEO CO.,80.07,7,6,8,80.0,80.15,7 [6 - 8],80.07% [80.0% - 80.15%],2,0,4,03-31-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,2,03-31-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,2,03-31-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,2,03-31-2021,projected
91,CA- STOCKTON,80.75,25,22,32,80.19,81.98,25 [22 - 32],80.75% [80.19% - 81.98%],8,2,21,03-31-2021,projected
96,CA- VENTURA,80.13,7,6,8,80.0,80.25,7 [6 - 8],80.13% [80.0% - 80.25%],2,0,4,03-31-2021,projected
101,CO- BOULDER,81.68,28,26,30,80.63,82.53,28 [26 - 30],81.68% [80.63% - 82.53%],8,3,12,03-31-2021,projected
102,CO- COLORADO SPRINGS,81.45,51,46,62,80.77,83.19,51 [46 - 62],81.45% [80.77% - 83.19%],15,8,33,03-31-2021,projected
103,CO- DENVER,80.96,152,139,174,80.46,81.86,152 [139 - 174],80.96% [80.46% - 81.86%],46,22,89,03-31-2021,projected
104,CO- FORT COLLINS,81.88,42,38,49,80.63,83.6,42 [38 - 49],81.88% [80.63% - 83.6%],12,4,23,03-31-2021,projected
105,CO- GRAND JUNCTION,80.51,14,13,17,80.38,81.26,14 [13 - 17],80.51% [80.38% - 81.26%],4,3,10,03-31-2021,projected
106,CO- GREELEY,80.64,21,19,24,80.26,81.67,21 [19 - 24],80.64% [80.26% - 81.67%],5,2,13,03-31-2021,projected
107,CO- PUEBLO,80.25,7,7,10,80.13,80.88,7 [7 - 10],80.25% [80.13% - 80.88%],2,1,7,03-31-2021,projected
109,CT- BRIDGEPORT,82.3,130,118,147,80.94,84.13,130 [118 - 147],82.3% [80.94% - 84.13%],39,16,70,03-31-2021,projected
110,CT- HARTFORD,81.63,175,160,196,80.71,82.86,175 [160 - 196],81.63% [80.71% - 82.86%],53,23,93,03-31-2021,projected
111,CT- NEW HAVEN,82.02,261,238,293,80.83,83.58,261 [238 - 293],82.02% [80.83% - 83.58%],78,32,138,03-31-2021,projected
112,DE- WILMINGTON,80.75,47,43,54,80.27,81.45,47 [43 - 54],80.75% [80.27% - 81.45%],14,5,27,03-31-2021,projected
113,DC- WASHINGTON,81.69,302,274,339,80.73,83.01,302 [274 - 339],81.69% [80.73% - 83.01%],93,40,165,03-31-2021,projected
115,FL- BRADENTON,81.41,35,32,39,80.71,82.68,35 [32 - 39],81.41% [80.71% - 82.68%],10,5,19,03-31-2021,projected
116,FL- CLEARWATER,81.34,77,71,87,80.67,82.38,77 [71 - 87],81.34% [80.67% - 82.38%],22,11,39,03-31-2021,projected
118,FL- FORT LAUDERDALE,80.77,218,200,246,80.36,81.39,218 [200 - 246],80.77% [80.36% - 81.39%],67,31,121,03-31-2021,projected
119,FL- FORT MYERS,81.1,140,129,159,80.52,82.04,140 [129 - 159],81.1% [80.52% - 82.04%],42,20,78,03-31-2021,projected
120,FL- GAINESVILLE,80.54,35,32,42,80.22,81.25,35 [32 - 42],80.54% [80.22% - 81.25%],10,4,23,03-31-2021,projected
122,FL- HUDSON,81.76,73,66,89,80.56,83.83,73 [66 - 89],81.76% [80.56% - 83.83%],22,7,48,03-31-2021,projected
123,FL- JACKSONVILLE,80.61,100,92,121,80.31,81.45,100 [92 - 121],80.61% [80.31% - 81.45%],30,15,71,03-31-2021,projected
124,FL- LAKELAND,81.12,42,39,48,80.66,82.25,42 [39 - 48],81.12% [80.66% - 82.25%],12,7,24,03-31-2021,projected
127,FL- MIAMI,80.7,235,211,280,80.25,81.51,235 [211 - 280],80.7% [80.25% - 81.51%],75,27,163,03-31-2021,projected
129,FL- OCALA,80.8,35,32,40,80.22,81.46,35 [32 - 40],80.8% [80.22% - 81.46%],11,3,20,03-31-2021,projected
130,FL- ORLANDO,81.89,674,615,770,80.76,83.72,674 [615 - 770],81.89% [80.76% - 83.72%],196,79,385,03-31-2021,projected
131,FL- ORMOND BEACH,81.57,91,83,103,80.73,82.84,91 [83 - 103],81.57% [80.73% - 82.84%],26,12,47,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,80.3,0 [0 - 2],80.0% [80.0% - 80.3%],0,0,2,03-31-2021,projected
134,FL- PENSACOLA,80.17,14,12,15,80.0,80.26,14 [12 - 15],80.17% [80.0% - 80.26%],4,0,6,03-31-2021,projected
137,FL- SARASOTA,81.25,63,58,72,80.62,82.49,63 [58 - 72],81.25% [80.62% - 82.49%],18,9,36,03-31-2021,projected
139,FL- ST PETERSBURG,81.13,63,58,71,80.56,82.0,63 [58 - 71],81.13% [80.56% - 82.0%],18,9,32,03-31-2021,projected
140,FL- TALLAHASSEE,80.41,42,37,53,80.07,81.22,42 [37 - 53],80.41% [80.07% - 81.22%],11,2,33,03-31-2021,projected
141,FL- TAMPA,81.78,262,238,300,80.7,83.47,262 [238 - 300],81.78% [80.7% - 83.47%],76,30,148,03-31-2021,projected
142,GA- ALBANY,80.38,14,12,17,80.0,80.85,14 [12 - 17],80.38% [80.0% - 80.85%],4,0,9,03-31-2021,projected
144,GA- ATLANTA,81.17,464,426,528,80.58,82.23,464 [426 - 528],81.17% [80.58% - 82.23%],140,69,267,03-31-2021,projected
145,GA- AUGUSTA,80.08,7,6,8,80.0,80.16,7 [6 - 8],80.08% [80.0% - 80.16%],2,0,4,03-31-2021,projected
146,GA- COLUMBUS,80.4,14,13,16,80.16,80.56,14 [13 - 16],80.4% [80.16% - 80.56%],5,2,7,03-31-2021,projected
147,GA- MACON,80.27,21,18,30,80.0,80.94,21 [18 - 30],80.27% [80.0% - 80.94%],6,0,21,03-31-2021,projected
148,GA- ROME,80.41,7,6,10,80.0,80.96,7 [6 - 10],80.41% [80.0% - 80.96%],3,0,7,03-31-2021,projected
149,GA- SAVANNAH,80.49,34,30,39,80.1,80.68,34 [30 - 39],80.49% [80.1% - 80.68%],10,2,14,03-31-2021,projected
151,ID- BOISE,81.25,90,81,104,80.43,82.55,90 [81 - 104],81.25% [80.43% - 82.55%],26,9,53,03-31-2021,projected
152,ID- IDAHO FALLS,81.3,21,19,26,80.43,83.47,21 [19 - 26],81.3% [80.43% - 83.47%],6,2,16,03-31-2021,projected
154,IL- AURORA,81.14,21,20,26,80.76,82.85,21 [20 - 26],81.14% [80.76% - 82.85%],6,4,15,03-31-2021,projected
155,IL- BLUE ISLAND,81.58,134,124,149,80.83,82.72,134 [124 - 149],81.58% [80.83% - 82.72%],40,21,69,03-31-2021,projected
156,IL- CHICAGO,81.59,459,426,510,80.83,82.77,459 [426 - 510],81.59% [80.83% - 82.77%],136,71,237,03-31-2021,projected
158,IL- ELGIN,81.75,65,60,75,80.83,83.5,65 [60 - 75],81.75% [80.83% - 83.5%],19,9,38,03-31-2021,projected
161,IL- EVANSTON,81.99,161,149,179,81.03,83.44,161 [149 - 179],81.99% [81.03% - 83.44%],48,25,83,03-31-2021,projected
163,IL- HINSDALE,81.36,49,45,54,80.64,82.27,49 [45 - 54],81.36% [80.64% - 82.27%],15,7,25,03-31-2021,projected
164,IL- JOLIET,81.21,54,50,60,80.6,82.04,54 [50 - 60],81.21% [80.6% - 82.04%],16,8,27,03-31-2021,projected
166,IL- MELROSE PARK,81.84,192,178,214,80.94,83.23,192 [178 - 214],81.84% [80.94% - 83.23%],57,29,100,03-31-2021,projected
170,IL- PEORIA,82.37,142,129,166,80.97,85.0,142 [129 - 166],82.37% [80.97% - 85.0%],44,18,93,03-31-2021,projected
171,IL- ROCKFORD,81.89,98,88,110,80.59,83.46,98 [88 - 110],81.89% [80.59% - 83.46%],29,9,53,03-31-2021,projected
172,IL- SPRINGFIELD,81.02,89,80,104,80.35,82.2,89 [80 - 104],81.02% [80.35% - 82.2%],26,9,56,03-31-2021,projected
173,IL- URBANA,80.67,21,20,29,80.29,82.12,21 [20 - 29],80.67% [80.29% - 82.12%],7,3,22,03-31-2021,projected
175,IL- BLOOMINGTON,87.12,63,59,73,83.37,93.86,63 [59 - 73],87.12% [83.37% - 93.86%],19,9,37,03-31-2021,projected
179,IN- EVANSVILLE,80.39,28,25,38,80.15,81.22,28 [25 - 38],80.39% [80.15% - 81.22%],8,3,25,03-31-2021,projected
180,IN- FORT WAYNE,80.95,71,64,86,80.45,82.12,71 [64 - 86],80.95% [80.45% - 82.12%],21,10,47,03-31-2021,projected
181,IN- GARY,80.86,42,39,49,80.4,81.73,42 [39 - 49],80.86% [80.4% - 81.73%],13,6,26,03-31-2021,projected
183,IN- INDIANAPOLIS,80.78,170,154,200,80.31,81.59,170 [154 - 200],80.78% [80.31% - 81.59%],50,20,102,03-31-2021,projected
184,IN- LAFAYETTE,80.27,7,6,10,80.0,81.08,7 [6 - 10],80.27% [80.0% - 81.08%],2,0,8,03-31-2021,projected
185,IN- MUNCIE,80.72,14,12,15,80.0,81.43,14 [12 - 15],80.72% [80.0% - 81.43%],3,0,6,03-31-2021,projected
186,IN- MUNSTER,80.61,21,20,24,80.26,81.13,21 [20 - 24],80.61% [80.26% - 81.13%],7,3,13,03-31-2021,projected
187,IN- SOUTH BEND,81.24,63,56,75,80.52,82.68,63 [56 - 75],81.24% [80.52% - 82.68%],19,8,41,03-31-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],2,0,2,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,6,9,80.09,80.54,7 [6 - 9],80.27% [80.09% - 80.54%],3,1,6,03-31-2021,projected
191,IA- DAVENPORT,81.12,84,76,99,80.54,82.47,84 [76 - 99],81.12% [80.54% - 82.47%],25,12,55,03-31-2021,projected
192,IA- DES MOINES,80.52,59,51,68,80.18,81.12,59 [51 - 68],80.52% [80.18% - 81.12%],17,6,37,03-31-2021,projected
193,IA- DUBUQUE,80.73,14,13,16,80.18,81.28,14 [13 - 16],80.73% [80.18% - 81.28%],4,1,7,03-31-2021,projected
194,IA- IOWA CITY,81.18,75,66,88,80.36,82.42,75 [66 - 88],81.18% [80.36% - 82.42%],23,7,47,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,80.82,0 [0 - 3],80.0% [80.0% - 80.82%],0,0,6,03-31-2021,projected
196,IA- SIOUX CITY,80.27,7,6,10,80.0,80.71,7 [6 - 10],80.27% [80.0% - 80.71%],3,0,8,03-31-2021,projected
197,IA- WATERLOO,80.16,2,1,3,80.0,80.16,2 [1 - 3],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.32,14,13,18,80.13,80.78,14 [13 - 18],80.32% [80.13% - 80.78%],5,2,12,03-31-2021,projected
201,KS- WICHITA,80.14,21,18,31,80.0,80.48,21 [18 - 31],80.14% [80.0% - 80.48%],7,0,24,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.46,76,66,106,80.08,81.56,76 [66 - 106],80.46% [80.08% - 81.56%],24,4,81,03-31-2021,projected
205,KY- LOUISVILLE,80.21,35,32,51,80.08,80.87,35 [32 - 51],80.21% [80.08% - 80.87%],10,4,42,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,80.85,0 [0 - 2],80.0% [80.0% - 80.85%],0,0,4,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,80.49,0 [0 - 4],80.0% [80.0% - 80.49%],0,0,8,03-31-2021,projected
209,LA- ALEXANDRIA,80.71,21,20,26,80.3,81.41,21 [20 - 26],80.71% [80.3% - 81.41%],7,3,14,03-31-2021,projected
210,LA- BATON ROUGE,80.32,24,21,29,80.08,80.65,24 [21 - 29],80.32% [80.08% - 80.65%],8,2,16,03-31-2021,projected
212,LA- HOUMA,80.14,7,6,8,80.14,80.57,7 [6 - 8],80.14% [80.14% - 80.57%],1,1,4,03-31-2021,projected
213,LA- LAFAYETTE,80.28,21,18,25,80.05,80.65,21 [18 - 25],80.28% [80.05% - 80.65%],6,1,14,03-31-2021,projected
214,LA- LAKE CHARLES,80.81,28,25,32,80.35,81.97,28 [25 - 32],80.81% [80.35% - 81.97%],7,3,17,03-31-2021,projected
216,LA- METAIRIE,80.49,14,13,18,80.2,81.19,14 [13 - 18],80.49% [80.2% - 81.19%],5,2,12,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.0,80.12,0 [0 - 2],80.04% [80.0% - 80.12%],1,0,3,03-31-2021,projected
219,LA- SHREVEPORT,80.18,14,13,17,80.07,80.37,14 [13 - 17],80.18% [80.07% - 80.37%],5,2,10,03-31-2021,projected
220,LA- SLIDELL,80.2,7,6,7,80.0,80.4,7 [6 - 7],80.2% [80.0% - 80.4%],1,0,2,03-31-2021,projected
221,ME- BANGOR,81.1,38,34,46,80.46,82.39,38 [34 - 46],81.1% [80.46% - 82.39%],12,5,26,03-31-2021,projected
222,ME- PORTLAND,80.84,74,67,85,80.3,81.6,74 [67 - 85],80.84% [80.3% - 81.6%],22,8,42,03-31-2021,projected
223,MD- BALTIMORE,82.62,585,537,659,81.22,84.82,585 [537 - 659],82.62% [81.22% - 84.82%],177,82,325,03-31-2021,projected
225,MD- SALISBURY,80.64,21,18,26,80.11,81.71,21 [18 - 26],80.64% [80.11% - 81.71%],6,1,16,03-31-2021,projected
226,MD- TAKOMA PARK,81.86,78,71,88,80.78,83.5,78 [71 - 88],81.86% [80.78% - 83.5%],24,10,45,03-31-2021,projected
227,MA- BOSTON,81.27,451,411,515,80.53,82.4,451 [411 - 515],81.27% [80.53% - 82.4%],139,58,264,03-31-2021,projected
230,MA- SPRINGFIELD,81.81,99,91,113,80.87,83.5,99 [91 - 113],81.81% [80.87% - 83.5%],29,14,56,03-31-2021,projected
231,MA- WORCESTER,80.79,44,40,50,80.3,81.46,44 [40 - 50],80.79% [80.3% - 81.46%],13,5,24,03-31-2021,projected
232,MI- ANN ARBOR,84.23,452,405,540,81.38,89.62,452 [405 - 540],84.23% [81.38% - 89.62%],138,45,314,03-31-2021,projected
233,MI- DEARBORN,82.98,160,143,192,80.97,86.87,160 [143 - 192],82.98% [80.97% - 86.87%],49,16,113,03-31-2021,projected
234,MI- DETROIT,84.04,591,519,715,80.92,89.44,591 [519 - 715],84.04% [80.92% - 89.44%],188,43,440,03-31-2021,projected
235,MI- FLINT,84.98,211,186,251,81.36,91.16,211 [186 - 251],84.98% [81.36% - 91.16%],66,18,148,03-31-2021,projected
236,MI- GRAND RAPIDS,85.33,397,352,479,81.39,92.26,397 [352 - 479],85.33% [81.39% - 92.26%],123,32,283,03-31-2021,projected
238,MI- KALAMAZOO,82.78,136,121,164,80.95,86.57,136 [121 - 164],82.78% [80.95% - 86.57%],41,14,97,03-31-2021,projected
239,MI- LANSING,84.82,246,221,294,81.56,90.94,246 [221 - 294],84.82% [81.56% - 90.94%],74,24,168,03-31-2021,projected
240,MI- MARQUETTE,81.43,26,22,32,80.0,83.28,26 [22 - 32],81.43% [80.0% - 83.28%],7,0,16,03-31-2021,projected
242,MI- MUSKEGON,84.66,84,75,101,81.31,90.63,84 [75 - 101],84.66% [81.31% - 90.63%],25,7,57,03-31-2021,projected
243,MI- PETOSKEY,84.05,46,40,57,80.87,89.54,46 [40 - 57],84.05% [80.87% - 89.54%],14,3,33,03-31-2021,projected
244,MI- PONTIAC,85.83,222,197,263,81.52,92.75,222 [197 - 263],85.83% [81.52% - 92.75%],69,18,151,03-31-2021,projected
245,MI- ROYAL OAK,84.24,362,321,430,81.1,89.39,362 [321 - 430],84.24% [81.1% - 89.39%],112,29,248,03-31-2021,projected
246,MI- SAGINAW,82.77,193,170,228,80.67,85.92,193 [170 - 228],82.77% [80.67% - 85.92%],58,14,124,03-31-2021,projected
248,MI- ST JOSEPH,82.32,21,19,26,80.66,85.3,21 [19 - 26],82.32% [80.66% - 85.3%],7,2,16,03-31-2021,projected
249,MI- TRAVERSE CITY,83.14,56,50,67,81.18,87.27,56 [50 - 67],83.14% [81.18% - 87.27%],16,6,37,03-31-2021,projected
250,MN- DULUTH,80.95,42,38,52,80.34,82.15,42 [38 - 52],80.95% [80.34% - 82.15%],11,4,25,03-31-2021,projected
251,MN- MINNEAPOLIS,81.16,324,291,389,80.39,82.62,324 [291 - 389],81.16% [80.39% - 82.62%],99,33,223,03-31-2021,projected
253,MN- ROCHESTER,80.15,14,12,18,80.04,80.38,14 [12 - 18],80.15% [80.04% - 80.38%],4,1,10,03-31-2021,projected
254,MN- ST CLOUD,81.27,27,24,35,80.28,83.39,27 [24 - 35],81.27% [80.28% - 83.39%],9,2,24,03-31-2021,projected
256,MN- ST PAUL,80.88,65,58,77,80.31,81.84,65 [58 - 77],80.88% [80.31% - 81.84%],20,7,42,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.04,2,1,4,80.0,80.07,2 [1 - 4],80.04% [80.0% - 80.07%],2,0,3,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.39,14,12,17,80.0,80.97,14 [12 - 17],80.39% [80.0% - 80.97%],4,0,10,03-31-2021,projected
264,MO- COLUMBIA,82.17,131,116,173,80.65,86.02,131 [116 - 173],82.17% [80.65% - 86.02%],40,12,111,03-31-2021,projected
267,MO- JOPLIN,80.21,7,7,13,80.21,81.15,7 [7 - 13],80.21% [80.21% - 81.15%],2,2,11,03-31-2021,projected
268,MO- KANSAS CITY,80.24,66,58,90,80.06,80.76,66 [58 - 90],80.24% [80.06% - 80.76%],19,5,60,03-31-2021,projected
270,MO- SPRINGFIELD,80.71,42,36,53,80.1,81.68,42 [36 - 53],80.71% [80.1% - 81.68%],14,2,33,03-31-2021,projected
273,MO- ST LOUIS,80.62,255,228,313,80.2,81.52,255 [228 - 313],80.62% [80.2% - 81.52%],76,24,185,03-31-2021,projected
274,MT- BILLINGS,80.54,36,32,47,80.18,81.45,36 [32 - 47],80.54% [80.18% - 81.45%],12,4,32,03-31-2021,projected
275,MT- GREAT FALLS,80.62,21,18,27,80.0,81.61,21 [18 - 27],80.62% [80.0% - 81.61%],5,0,13,03-31-2021,projected
276,MT- MISSOULA,81.47,56,50,71,80.35,83.45,56 [50 - 71],81.47% [80.35% - 83.45%],17,4,40,03-31-2021,projected
277,NE- LINCOLN,80.11,7,7,12,80.05,80.6,7 [7 - 12],80.11% [80.05% - 80.6%],2,1,11,03-31-2021,projected
278,NE- OMAHA,80.24,43,38,54,80.07,80.6,43 [38 - 54],80.24% [80.07% - 80.6%],13,4,33,03-31-2021,projected
279,NV- LAS VEGAS,80.37,47,42,55,80.17,80.73,47 [42 - 55],80.37% [80.17% - 80.73%],15,7,30,03-31-2021,projected
280,NV- RENO,81.67,106,94,131,80.47,84.27,106 [94 - 131],81.67% [80.47% - 84.27%],32,9,82,03-31-2021,projected
281,NH- LEBANON,80.93,30,26,40,80.21,82.78,30 [26 - 40],80.93% [80.21% - 82.78%],9,2,27,03-31-2021,projected
282,NH- MANCHESTER,81.22,82,74,93,80.51,82.28,82 [74 - 93],81.22% [80.51% - 82.28%],24,10,45,03-31-2021,projected
283,NJ- CAMDEN,80.83,199,177,237,80.26,81.79,199 [177 - 237],80.83% [80.26% - 81.79%],66,21,143,03-31-2021,projected
284,NJ- HACKENSACK,80.7,79,69,97,80.19,81.66,79 [69 - 97],80.7% [80.19% - 81.66%],26,7,62,03-31-2021,projected
285,NJ- MORRISTOWN,81.45,89,79,106,80.52,83.22,89 [79 - 106],81.45% [80.52% - 83.22%],28,10,62,03-31-2021,projected
288,NJ- NEW BRUNSWICK,80.94,83,74,98,80.36,82.06,83 [74 - 98],80.94% [80.36% - 82.06%],26,10,57,03-31-2021,projected
289,NJ- NEWARK,80.66,100,86,126,80.1,81.73,100 [86 - 126],80.66% [80.1% - 81.73%],32,5,84,03-31-2021,projected
291,NJ- PATERSON,80.42,14,12,19,80.0,81.27,14 [12 - 19],80.42% [80.0% - 81.27%],5,0,15,03-31-2021,projected
292,NJ- RIDGEWOOD,81.39,33,30,39,80.51,82.78,33 [30 - 39],81.39% [80.51% - 82.78%],11,4,22,03-31-2021,projected
293,NM- ALBUQUERQUE,80.24,28,26,38,80.09,80.8,28 [26 - 38],80.24% [80.09% - 80.8%],8,3,27,03-31-2021,projected
295,NY- ALBANY,81.83,310,284,350,80.79,83.39,310 [284 - 350],81.83% [80.79% - 83.39%],90,39,167,03-31-2021,projected
296,NY- BINGHAMTON,81.4,42,39,48,80.65,82.58,42 [39 - 48],81.4% [80.65% - 82.58%],13,6,24,03-31-2021,projected
297,NY- BRONX,80.77,85,76,95,80.3,81.33,85 [76 - 95],80.77% [80.3% - 81.33%],28,11,48,03-31-2021,projected
299,NY- BUFFALO,81.89,223,203,251,80.78,83.39,223 [203 - 251],81.89% [80.78% - 83.39%],68,28,122,03-31-2021,projected
300,NY- ELMIRA,80.93,35,32,41,80.37,81.86,35 [32 - 41],80.93% [80.37% - 81.86%],10,4,20,03-31-2021,projected
301,NY- EAST LONG ISLAND,81.12,373,336,420,80.43,81.98,373 [336 - 420],81.12% [80.43% - 81.98%],122,47,217,03-31-2021,projected
304,NY- ROCHESTER,81.39,137,126,157,80.64,82.64,137 [126 - 157],81.39% [80.64% - 82.64%],41,19,78,03-31-2021,projected
307,NY- SYRACUSE,80.85,82,75,97,80.42,81.77,82 [75 - 97],80.85% [80.42% - 81.77%],24,12,50,03-31-2021,projected
