region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,80.1,7,6,7,80.1,80.1,7 [6 - 7],80.1% [80.1% - 80.1%],1,1,1,03-16-2021
23,CA- ORANGE CO.,80.04,21,20,23,80.04,80.07,21 [20 - 23],80.04% [80.04% - 80.07%],3,3,5,03-16-2021
25,CA- BAKERSFIELD,80.06,10,9,11,80.03,80.08,10 [9 - 11],80.06% [80.03% - 80.08%],2,1,3,03-16-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
33,CA- CONTRA COSTA CO.,80.1,13,12,15,80.05,80.2,13 [12 - 15],80.1% [80.05% - 80.2%],2,1,4,03-16-2021
43,CA- FRESNO,80.35,52,49,57,80.26,80.53,52 [49 - 57],80.35% [80.26% - 80.53%],8,6,12,03-16-2021
56,CA- LOS ANGELES,80.08,113,105,121,80.05,80.11,113 [105 - 121],80.08% [80.05% - 80.11%],20,12,27,03-16-2021
58,CA- MODESTO,80.35,41,39,46,80.23,80.58,41 [39 - 46],80.35% [80.23% - 80.58%],6,4,10,03-16-2021
62,CA- NAPA,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,1,03-16-2021
65,CA- ALAMEDA CO.,80.06,14,13,15,80.06,80.09,14 [13 - 15],80.06% [80.06% - 80.09%],2,2,3,03-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
73,CA- REDDING,80.18,10,8,11,80.09,80.18,10 [8 - 11],80.18% [80.09% - 80.18%],2,1,2,03-16-2021
77,CA- SACRAMENTO,80.19,55,51,59,80.1,80.25,55 [51 - 59],80.19% [80.1% - 80.25%],9,5,12,03-16-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
79,CA- SAN BERNARDINO,80.05,17,16,19,80.03,80.09,17 [16 - 19],80.05% [80.03% - 80.09%],3,2,5,03-16-2021
80,CA- SAN DIEGO,80.23,97,91,107,80.14,80.34,97 [91 - 107],80.23% [80.14% - 80.34%],16,10,24,03-16-2021
81,CA- SAN FRANCISCO,80.06,18,16,20,80.02,80.08,18 [16 - 20],80.06% [80.02% - 80.08%],3,1,4,03-16-2021
82,CA- SAN JOSE,80.2,37,35,41,80.13,80.3,37 [35 - 41],80.2% [80.13% - 80.3%],6,4,9,03-16-2021
83,CA- SAN LUIS OBISPO,80.22,1,0,2,80.0,80.22,1 [0 - 2],80.22% [80.0% - 80.22%],1,0,1,03-16-2021
85,CA- SAN MATEO CO.,80.07,14,13,15,80.07,80.11,14 [13 - 15],80.07% [80.07% - 80.11%],2,2,3,03-16-2021
86,CA- SANTA BARBARA,80.21,11,10,12,80.1,80.21,11 [10 - 12],80.21% [80.1% - 80.21%],2,1,2,03-16-2021
87,CA- SANTA CRUZ,80.56,14,13,14,80.28,80.56,14 [13 - 14],80.56% [80.28% - 80.56%],2,1,2,03-16-2021
89,CA- SANTA ROSA,80.05,7,6,8,80.05,80.11,7 [6 - 8],80.05% [80.05% - 80.11%],1,1,2,03-16-2021
91,CA- STOCKTON,80.09,7,7,8,80.09,80.09,7 [7 - 8],80.09% [80.09% - 80.09%],1,1,1,03-16-2021
96,CA- VENTURA,80.06,7,6,8,80.06,80.13,7 [6 - 8],80.06% [80.06% - 80.13%],1,1,2,03-16-2021
101,CO- BOULDER,80.84,28,26,30,80.42,81.26,28 [26 - 30],80.84% [80.42% - 81.26%],4,2,6,03-16-2021
102,CO- COLORADO SPRINGS,80.68,49,46,53,80.39,80.97,49 [46 - 53],80.68% [80.39% - 80.97%],7,4,10,03-16-2021
103,CO- DENVER,80.84,277,260,302,80.5,81.28,277 [260 - 302],80.84% [80.5% - 81.28%],40,24,61,03-16-2021
104,CO- FORT COLLINS,81.1,46,43,50,80.63,81.56,46 [43 - 50],81.1% [80.63% - 81.56%],7,4,10,03-16-2021
105,CO- GRAND JUNCTION,80.13,7,6,8,80.13,80.25,7 [6 - 8],80.13% [80.13% - 80.25%],1,1,2,03-16-2021
106,CO- GREELEY,80.9,49,46,54,80.51,81.29,49 [46 - 54],80.9% [80.51% - 81.29%],7,4,10,03-16-2021
107,CO- PUEBLO,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,03-16-2021
109,CT- BRIDGEPORT,80.47,55,52,59,80.35,80.71,55 [52 - 59],80.47% [80.35% - 80.71%],8,6,12,03-16-2021
110,CT- HARTFORD,80.21,49,47,53,80.15,80.34,49 [47 - 53],80.21% [80.15% - 80.34%],7,5,11,03-16-2021
111,CT- NEW HAVEN,80.36,93,87,100,80.21,80.55,93 [87 - 100],80.36% [80.21% - 80.55%],14,8,21,03-16-2021
112,DE- WILMINGTON,80.86,112,107,124,80.59,81.34,112 [107 - 124],80.86% [80.59% - 81.34%],16,11,25,03-16-2021
113,DC- WASHINGTON,80.93,355,338,391,80.66,81.4,355 [338 - 391],80.93% [80.66% - 81.4%],51,36,77,03-16-2021
115,FL- BRADENTON,80.99,44,41,47,80.56,81.27,44 [41 - 47],80.99% [80.56% - 81.27%],7,4,9,03-16-2021
116,FL- CLEARWATER,80.24,28,26,30,80.18,80.37,28 [26 - 30],80.24% [80.18% - 80.37%],4,3,6,03-16-2021
118,FL- FORT LAUDERDALE,80.67,389,369,418,80.45,80.95,389 [369 - 418],80.67% [80.45% - 80.95%],58,39,83,03-16-2021
119,FL- FORT MYERS,80.44,116,109,126,80.29,80.65,116 [109 - 126],80.44% [80.29% - 80.65%],17,11,25,03-16-2021
120,FL- GAINESVILLE,80.11,8,7,10,80.05,80.16,8 [7 - 10],80.11% [80.05% - 80.16%],2,1,3,03-16-2021
122,FL- HUDSON,80.4,35,33,38,80.32,80.64,35 [33 - 38],80.4% [80.32% - 80.64%],5,4,8,03-16-2021
123,FL- JACKSONVILLE,80.16,46,44,53,80.12,80.24,46 [44 - 53],80.16% [80.12% - 80.24%],8,6,12,03-16-2021
124,FL- LAKELAND,80.37,28,26,31,80.28,80.56,28 [26 - 31],80.37% [80.28% - 80.56%],4,3,6,03-16-2021
127,FL- MIAMI,81.0,735,696,801,80.68,81.5,735 [696 - 801],81.0% [80.68% - 81.5%],108,73,162,03-16-2021
129,FL- OCALA,80.22,18,16,20,80.07,80.37,18 [16 - 20],80.22% [80.07% - 80.37%],3,1,5,03-16-2021
130,FL- ORLANDO,80.43,308,290,331,80.29,80.63,308 [290 - 331],80.43% [80.29% - 80.63%],45,30,65,03-16-2021
131,FL- ORMOND BEACH,80.24,25,23,26,80.18,80.3,25 [23 - 26],80.24% [80.18% - 80.3%],4,3,5,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,1,03-16-2021
134,FL- PENSACOLA,80.13,19,17,22,80.09,80.21,19 [17 - 22],80.13% [80.09% - 80.21%],3,2,5,03-16-2021
137,FL- SARASOTA,80.42,42,39,45,80.28,80.62,42 [39 - 45],80.42% [80.28% - 80.62%],6,4,9,03-16-2021
139,FL- ST PETERSBURG,80.19,21,20,23,80.13,80.31,21 [20 - 23],80.19% [80.13% - 80.31%],3,2,5,03-16-2021
140,FL- TALLAHASSEE,80.15,24,21,26,80.04,80.19,24 [21 - 26],80.15% [80.04% - 80.19%],4,1,5,03-16-2021
141,FL- TAMPA,80.61,181,171,196,80.42,80.89,181 [171 - 196],80.61% [80.42% - 80.89%],26,18,38,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,80.32,241,222,258,80.17,80.44,241 [222 - 258],80.32% [80.17% - 80.44%],38,20,53,03-16-2021
145,GA- AUGUSTA,80.08,8,6,9,80.0,80.08,8 [6 - 9],80.08% [80.0% - 80.08%],2,0,2,03-16-2021
146,GA- COLUMBUS,80.16,14,13,16,80.08,80.32,14 [13 - 16],80.16% [80.08% - 80.32%],2,1,4,03-16-2021
147,GA- MACON,80.13,14,12,18,80.04,80.22,14 [12 - 18],80.13% [80.04% - 80.22%],3,1,5,03-16-2021
148,GA- ROME,80.14,1,0,2,80.0,80.14,1 [0 - 2],80.14% [80.0% - 80.14%],1,0,1,03-16-2021
149,GA- SAVANNAH,80.29,40,36,43,80.1,80.39,40 [36 - 43],80.29% [80.1% - 80.39%],6,2,8,03-16-2021
151,ID- BOISE,80.24,33,31,36,80.14,80.34,33 [31 - 36],80.24% [80.14% - 80.34%],5,3,7,03-16-2021
152,ID- IDAHO FALLS,85.42,164,154,183,83.25,89.11,164 [154 - 183],85.42% [83.25% - 89.11%],25,15,42,03-16-2021
154,IL- AURORA,80.38,14,13,15,80.38,80.57,14 [13 - 15],80.38% [80.38% - 80.57%],2,2,3,03-16-2021
155,IL- BLUE ISLAND,80.16,28,26,30,80.12,80.24,28 [26 - 30],80.16% [80.12% - 80.24%],4,3,6,03-16-2021
156,IL- CHICAGO,80.16,89,84,96,80.11,80.22,89 [84 - 96],80.16% [80.11% - 80.22%],14,9,19,03-16-2021
158,IL- ELGIN,80.37,24,22,26,80.28,80.46,24 [22 - 26],80.37% [80.28% - 80.46%],4,3,5,03-16-2021
161,IL- EVANSTON,80.25,38,35,41,80.17,80.33,38 [35 - 41],80.25% [80.17% - 80.33%],6,4,8,03-16-2021
163,IL- HINSDALE,80.45,35,33,37,80.27,80.64,35 [33 - 37],80.45% [80.27% - 80.64%],5,3,7,03-16-2021
164,IL- JOLIET,80.38,33,31,36,80.23,80.53,33 [31 - 36],80.38% [80.23% - 80.53%],5,3,7,03-16-2021
166,IL- MELROSE PARK,80.32,70,66,75,80.23,80.48,70 [66 - 75],80.32% [80.23% - 80.48%],10,7,15,03-16-2021
170,IL- PEORIA,80.32,42,39,47,80.16,80.48,42 [39 - 47],80.32% [80.16% - 80.48%],6,3,9,03-16-2021
171,IL- ROCKFORD,80.59,63,58,69,80.33,80.78,63 [58 - 69],80.59% [80.33% - 80.78%],9,5,12,03-16-2021
172,IL- SPRINGFIELD,80.35,52,48,64,80.2,80.83,52 [48 - 64],80.35% [80.2% - 80.83%],9,5,21,03-16-2021
173,IL- URBANA,80.48,35,31,38,80.19,80.67,35 [31 - 38],80.48% [80.19% - 80.67%],5,2,7,03-16-2021
175,IL- BLOOMINGTON,81.5,27,25,30,80.75,82.25,27 [25 - 30],81.5% [80.75% - 82.25%],4,2,6,03-16-2021
179,IN- EVANSVILLE,80.15,18,16,23,80.05,80.34,18 [16 - 23],80.15% [80.05% - 80.34%],3,1,7,03-16-2021
180,IN- FORT WAYNE,80.32,49,45,55,80.14,80.54,49 [45 - 55],80.32% [80.14% - 80.54%],7,3,12,03-16-2021
181,IN- GARY,80.2,20,19,22,80.13,80.33,20 [19 - 22],80.2% [80.13% - 80.33%],3,2,5,03-16-2021
183,IN- INDIANAPOLIS,80.19,84,79,93,80.12,80.33,84 [79 - 93],80.19% [80.12% - 80.33%],12,8,21,03-16-2021
184,IN- LAFAYETTE,80.27,10,9,12,80.13,80.27,10 [9 - 12],80.27% [80.13% - 80.27%],2,1,2,03-16-2021
185,IN- MUNCIE,80.24,7,7,11,80.24,80.72,7 [7 - 11],80.24% [80.24% - 80.72%],1,1,3,03-16-2021
186,IN- MUNSTER,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,03-16-2021
187,IN- SOUTH BEND,80.78,77,72,85,80.46,81.24,77 [72 - 85],80.78% [80.46% - 81.24%],12,7,19,03-16-2021
188,IN- TERRE HAUTE,80.19,3,2,4,80.0,80.19,3 [2 - 4],80.19% [80.0% - 80.19%],1,0,1,03-16-2021
190,IA- CEDAR RAPIDS,80.18,14,13,17,80.09,80.36,14 [13 - 17],80.18% [80.09% - 80.36%],2,1,4,03-16-2021
191,IA- DAVENPORT,80.22,29,26,32,80.09,80.27,29 [26 - 32],80.22% [80.09% - 80.27%],5,2,6,03-16-2021
192,IA- DES MOINES,80.52,112,102,123,80.21,80.82,112 [102 - 123],80.52% [80.21% - 80.82%],17,7,27,03-16-2021
193,IA- DUBUQUE,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],1,0,1,03-16-2021
194,IA- IOWA CITY,80.1,14,13,16,80.05,80.21,14 [13 - 16],80.1% [80.05% - 80.21%],2,1,4,03-16-2021
195,IA- MASON CITY,80.27,14,12,15,80.0,80.41,14 [12 - 15],80.27% [80.0% - 80.41%],2,0,3,03-16-2021
196,IA- SIOUX CITY,80.44,35,32,43,80.18,81.15,35 [32 - 43],80.44% [80.18% - 81.15%],5,2,13,03-16-2021
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,03-16-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.04,14,13,17,80.02,80.08,14 [13 - 17],80.04% [80.02% - 80.08%],2,1,4,03-16-2021
203,KY- COVINGTON,80.73,44,39,50,80.27,80.91,44 [39 - 50],80.73% [80.27% - 80.91%],8,3,10,03-16-2021
204,KY- LEXINGTON,80.33,111,102,125,80.15,80.56,111 [102 - 125],80.33% [80.15% - 80.56%],17,8,29,03-16-2021
205,KY- LOUISVILLE,80.33,100,91,106,80.15,80.42,100 [91 - 106],80.33% [80.15% - 80.42%],16,7,20,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,80.43,35,30,43,80.12,80.86,35 [30 - 43],80.43% [80.12% - 80.86%],7,2,14,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
210,LA- BATON ROUGE,80.24,37,34,41,80.12,80.32,37 [34 - 41],80.24% [80.12% - 80.32%],6,3,8,03-16-2021
212,LA- HOUMA,80.14,7,6,7,80.14,80.14,7 [6 - 7],80.14% [80.14% - 80.14%],1,1,1,03-16-2021
213,LA- LAFAYETTE,80.19,28,26,30,80.14,80.23,28 [26 - 30],80.19% [80.14% - 80.23%],4,3,5,03-16-2021
214,LA- LAKE CHARLES,80.58,35,33,37,80.35,80.69,35 [33 - 37],80.58% [80.35% - 80.69%],5,3,6,03-16-2021
216,LA- METAIRIE,80.2,9,8,10,80.1,80.2,9 [8 - 10],80.2% [80.1% - 80.2%],2,1,2,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.04,2,1,4,80.0,80.08,2 [1 - 4],80.04% [80.0% - 80.08%],1,0,2,03-16-2021
219,LA- SHREVEPORT,80.04,7,6,9,80.0,80.07,7 [6 - 9],80.04% [80.0% - 80.07%],1,0,2,03-16-2021
220,LA- SLIDELL,80.2,7,6,8,80.2,80.4,7 [6 - 8],80.2% [80.2% - 80.4%],1,1,2,03-16-2021
221,ME- BANGOR,80.18,14,13,15,80.09,80.18,14 [13 - 15],80.18% [80.09% - 80.18%],2,1,2,03-16-2021
222,ME- PORTLAND,80.15,28,26,30,80.08,80.23,28 [26 - 30],80.15% [80.08% - 80.23%],4,2,6,03-16-2021
223,MD- BALTIMORE,81.29,567,532,640,80.77,82.37,567 [532 - 640],81.29% [80.77% - 82.37%],87,52,160,03-16-2021
225,MD- SALISBURY,80.21,14,14,18,80.21,80.53,14 [14 - 18],80.21% [80.21% - 80.53%],2,2,5,03-16-2021
226,MD- TAKOMA PARK,80.93,79,74,86,80.62,81.32,79 [74 - 86],80.93% [80.62% - 81.32%],12,8,17,03-16-2021
227,MA- BOSTON,80.4,300,284,329,80.27,80.63,300 [284 - 329],80.4% [80.27% - 80.63%],44,30,69,03-16-2021
230,MA- SPRINGFIELD,80.25,26,24,29,80.12,80.37,26 [24 - 29],80.25% [80.12% - 80.37%],4,2,6,03-16-2021
231,MA- WORCESTER,80.3,35,33,38,80.24,80.49,35 [33 - 38],80.3% [80.24% - 80.49%],5,4,8,03-16-2021
232,MI- ANN ARBOR,81.16,247,232,282,80.7,82.24,247 [232 - 282],81.16% [80.7% - 82.24%],38,23,73,03-16-2021
233,MI- DEARBORN,81.52,160,150,183,80.91,82.74,160 [150 - 183],81.52% [80.91% - 82.74%],25,15,45,03-16-2021
234,MI- DETROIT,82.7,792,739,903,81.57,85.09,792 [739 - 903],82.7% [81.57% - 85.09%],126,73,237,03-16-2021
235,MI- FLINT,82.64,220,205,249,81.51,84.83,220 [205 - 249],82.64% [81.51% - 84.83%],35,20,64,03-16-2021
236,MI- GRAND RAPIDS,81.04,155,145,174,80.61,81.82,155 [145 - 174],81.04% [80.61% - 81.82%],24,14,42,03-16-2021
238,MI- KALAMAZOO,81.42,138,128,153,80.74,82.44,138 [128 - 153],81.42% [80.74% - 82.44%],21,11,36,03-16-2021
239,MI- LANSING,80.72,65,59,73,80.33,81.17,65 [59 - 73],80.72% [80.33% - 81.17%],11,5,18,03-16-2021
240,MI- MARQUETTE,80.82,23,20,25,80.2,81.02,23 [20 - 25],80.82% [80.2% - 81.02%],4,1,5,03-16-2021
242,MI- MUSKEGON,80.37,14,13,17,80.19,80.75,14 [13 - 17],80.37% [80.19% - 80.75%],2,1,4,03-16-2021
243,MI- PETOSKEY,80.87,21,19,23,80.58,81.45,21 [19 - 23],80.87% [80.58% - 81.45%],3,2,5,03-16-2021
244,MI- PONTIAC,82.36,171,158,202,81.27,84.98,171 [158 - 202],82.36% [81.27% - 84.98%],28,15,59,03-16-2021
245,MI- ROYAL OAK,81.82,294,272,345,80.98,83.75,294 [272 - 345],81.82% [80.98% - 83.75%],48,26,99,03-16-2021
246,MI- SAGINAW,81.05,138,127,157,80.52,81.91,138 [127 - 157],81.05% [80.52% - 81.91%],22,11,40,03-16-2021
248,MI- ST JOSEPH,80.66,14,13,17,80.33,81.32,14 [13 - 17],80.66% [80.33% - 81.32%],2,1,4,03-16-2021
249,MI- TRAVERSE CITY,80.98,27,24,30,80.39,81.38,27 [24 - 30],80.98% [80.39% - 81.38%],5,2,7,03-16-2021
250,MN- DULUTH,80.43,30,27,35,80.17,80.86,30 [27 - 35],80.43% [80.17% - 80.86%],5,2,10,03-16-2021
251,MN- MINNEAPOLIS,80.73,399,372,451,80.41,81.34,399 [372 - 451],80.73% [80.41% - 81.34%],62,35,114,03-16-2021
253,MN- ROCHESTER,80.27,49,46,54,80.15,80.42,49 [46 - 54],80.27% [80.15% - 80.42%],7,4,11,03-16-2021
254,MN- ST CLOUD,81.13,51,48,58,80.71,81.98,51 [48 - 58],81.13% [80.71% - 81.98%],8,5,14,03-16-2021
256,MN- ST PAUL,80.35,52,48,58,80.22,80.57,52 [48 - 58],80.35% [80.22% - 80.57%],8,5,13,03-16-2021
257,MS- GULFPORT,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,03-16-2021
258,MS- HATTIESBURG,80.17,14,12,16,80.17,80.25,14 [12 - 16],80.17% [80.17% - 80.25%],2,2,3,03-16-2021
259,MS- JACKSON,80.47,133,122,161,80.22,81.09,133 [122 - 161],80.47% [80.22% - 81.09%],21,10,49,03-16-2021
260,MS- MERIDIAN,80.1,7,7,8,80.1,80.2,7 [7 - 8],80.1% [80.1% - 80.2%],1,1,2,03-16-2021
261,MS- OXFORD,80.31,11,9,13,80.0,80.47,11 [9 - 13],80.31% [80.0% - 80.47%],2,0,3,03-16-2021
262,MS- TUPELO,80.18,21,19,28,80.06,80.43,21 [19 - 28],80.18% [80.06% - 80.43%],3,1,7,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,3,80.0,80.1,0 [0 - 3],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
264,MO- COLUMBIA,81.52,188,166,264,80.54,84.01,188 [166 - 264],81.52% [80.54% - 84.01%],28,10,74,03-16-2021
267,MO- JOPLIN,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-16-2021
268,MO- KANSAS CITY,80.15,77,72,89,80.09,80.3,77 [72 - 89],80.15% [80.09% - 80.3%],12,7,24,03-16-2021
270,MO- SPRINGFIELD,80.26,32,29,45,80.1,80.77,32 [29 - 45],80.26% [80.1% - 80.77%],5,2,15,03-16-2021
273,MO- ST LOUIS,80.31,255,238,327,80.17,80.9,255 [238 - 327],80.31% [80.17% - 80.9%],38,21,110,03-16-2021
274,MT- BILLINGS,80.32,38,33,44,80.09,80.5,38 [33 - 44],80.32% [80.09% - 80.5%],7,2,11,03-16-2021
275,MT- GREAT FALLS,80.12,7,7,8,80.12,80.25,7 [7 - 8],80.12% [80.12% - 80.25%],1,1,2,03-16-2021
276,MT- MISSOULA,80.52,36,33,43,80.26,80.95,36 [33 - 43],80.52% [80.26% - 80.95%],6,3,11,03-16-2021
277,NE- LINCOLN,80.22,26,23,32,80.05,80.44,26 [23 - 32],80.22% [80.05% - 80.44%],4,1,8,03-16-2021
278,NE- OMAHA,80.16,59,54,67,80.09,80.26,59 [54 - 67],80.16% [80.09% - 80.26%],9,5,14,03-16-2021
279,NV- LAS VEGAS,81.08,305,288,340,80.71,81.81,305 [288 - 340],81.08% [80.71% - 81.81%],44,29,74,03-16-2021
280,NV- RENO,80.16,21,19,24,80.05,80.31,21 [19 - 24],80.16% [80.05% - 80.31%],3,1,6,03-16-2021
281,NH- LEBANON,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-16-2021
282,NH- MANCHESTER,80.15,21,20,23,80.1,80.25,21 [20 - 23],80.15% [80.1% - 80.25%],3,2,5,03-16-2021
283,NJ- CAMDEN,80.76,419,394,463,80.5,81.23,419 [394 - 463],80.76% [80.5% - 81.23%],61,40,98,03-16-2021
284,NJ- HACKENSACK,80.91,226,210,252,80.48,81.47,226 [210 - 252],80.91% [80.48% - 81.47%],34,18,55,03-16-2021
285,NJ- MORRISTOWN,82.13,285,270,315,81.4,83.42,285 [270 - 315],82.13% [81.4% - 83.42%],41,27,66,03-16-2021
288,NJ- NEW BRUNSWICK,80.87,167,158,182,80.58,81.3,167 [158 - 182],80.87% [80.58% - 81.3%],24,16,36,03-16-2021
289,NJ- NEWARK,80.8,265,248,296,80.47,81.32,265 [248 - 296],80.8% [80.47% - 81.32%],39,23,64,03-16-2021
291,NJ- PATERSON,80.93,76,68,86,80.34,81.61,76 [68 - 86],80.93% [80.34% - 81.61%],11,4,19,03-16-2021
292,NJ- RIDGEWOOD,81.39,72,65,82,80.51,82.4,72 [65 - 82],81.39% [80.51% - 82.4%],11,4,19,03-16-2021
293,NM- ALBUQUERQUE,80.24,56,52,65,80.12,80.39,56 [52 - 65],80.24% [80.12% - 80.39%],8,4,13,03-16-2021
295,NY- ALBANY,80.55,187,175,208,80.34,80.83,187 [175 - 208],80.55% [80.34% - 80.83%],27,17,41,03-16-2021
296,NY- BINGHAMTON,80.65,39,36,44,80.43,80.97,39 [36 - 44],80.65% [80.43% - 80.97%],6,4,9,03-16-2021
297,NY- BRONX,80.97,238,203,275,80.0,81.82,238 [203 - 275],80.97% [80.0% - 81.82%],35,0,66,03-16-2021
299,NY- BUFFALO,80.28,64,60,70,80.19,80.42,64 [60 - 70],80.28% [80.19% - 80.42%],10,7,15,03-16-2021
300,NY- ELMIRA,80.28,15,13,16,80.09,80.28,15 [13 - 16],80.28% [80.09% - 80.28%],3,1,3,03-16-2021
301,NY- EAST LONG ISLAND,80.68,474,404,533,80.04,81.17,474 [404 - 533],80.68% [80.04% - 81.17%],74,4,128,03-16-2021
304,NY- ROCHESTER,80.24,43,39,47,80.14,80.34,43 [39 - 47],80.24% [80.14% - 80.34%],7,4,10,03-16-2021
307,NY- SYRACUSE,80.18,29,27,32,80.11,80.25,29 [27 - 32],80.18% [80.11% - 80.25%],5,3,7,03-16-2021
308,NY- WHITE PLAINS,80.77,149,127,171,80.03,81.38,149 [127 - 171],80.77% [80.03% - 81.38%],23,1,41,03-16-2021
309,NC- ASHEVILLE,80.05,7,7,9,80.05,80.11,7 [7 - 9],80.05% [80.05% - 80.11%],1,1,2,03-16-2021
311,NC- CHARLOTTE,80.14,56,52,61,80.1,80.22,56 [52 - 61],80.14% [80.1% - 80.22%],8,6,13,03-16-2021
312,NC- DURHAM,80.13,39,35,54,80.06,80.32,39 [35 - 54],80.13% [80.06% - 80.32%],6,3,15,03-16-2021
313,NC- GREENSBORO,80.06,7,6,8,80.06,80.11,7 [6 - 8],80.06% [80.06% - 80.11%],1,1,2,03-16-2021
314,NC- GREENVILLE,80.08,14,13,16,80.04,80.16,14 [13 - 16],80.08% [80.04% - 80.16%],2,1,4,03-16-2021
315,NC- HICKORY,80.13,4,3,5,80.0,80.13,4 [3 - 5],80.13% [80.0% - 80.13%],1,0,1,03-16-2021
318,NC- RALEIGH,80.19,53,50,58,80.14,80.28,53 [50 - 58],80.19% [80.14% - 80.28%],8,6,12,03-16-2021
