region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,80.58,42,39,49,80.29,81.06,42 [39 - 49],80.58% [80.29% - 81.06%],6,3,11,03-16-2021
103,CO- DENVER,80.88,291,270,335,80.44,81.67,291 [270 - 335],80.88% [80.44% - 81.67%],42,21,80,03-16-2021
104,CO- FORT COLLINS,81.25,56,52,67,80.78,82.19,56 [52 - 67],81.25% [80.78% - 82.19%],8,5,14,03-16-2021
105,CO- GRAND JUNCTION,80.13,7,6,8,80.0,80.25,7 [6 - 8],80.13% [80.0% - 80.25%],1,0,2,03-16-2021
106,CO- GREELEY,81.03,56,51,64,80.51,81.93,56 [51 - 64],81.03% [80.51% - 81.93%],8,4,15,03-16-2021
107,CO- PUEBLO,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,03-16-2021
109,CT- BRIDGEPORT,80.35,39,36,43,80.18,80.59,39 [36 - 43],80.35% [80.18% - 80.59%],6,3,10,03-16-2021
110,CT- HARTFORD,80.18,39,36,45,80.09,80.34,39 [36 - 45],80.18% [80.09% - 80.34%],6,3,11,03-16-2021
111,CT- NEW HAVEN,80.26,65,60,74,80.13,80.47,65 [60 - 74],80.26% [80.13% - 80.47%],10,5,18,03-16-2021
112,DE- WILMINGTON,80.97,124,115,144,80.48,81.83,124 [115 - 144],80.97% [80.48% - 81.83%],18,9,34,03-16-2021
113,DC- WASHINGTON,80.97,368,344,422,80.55,81.79,368 [344 - 422],80.97% [80.55% - 81.79%],53,30,98,03-16-2021
115,FL- BRADENTON,80.85,36,33,40,80.42,81.27,36 [33 - 40],80.85% [80.42% - 81.27%],6,3,9,03-16-2021
116,FL- CLEARWATER,80.18,21,19,23,80.12,80.31,21 [19 - 23],80.18% [80.12% - 80.31%],3,2,5,03-16-2021
118,FL- FORT LAUDERDALE,80.56,326,304,365,80.31,80.95,326 [304 - 365],80.56% [80.31% - 80.95%],49,27,83,03-16-2021
119,FL- FORT MYERS,80.37,98,91,110,80.24,80.68,98 [91 - 110],80.37% [80.24% - 80.68%],14,9,26,03-16-2021
120,FL- GAINESVILLE,80.05,7,6,9,80.05,80.16,7 [6 - 9],80.05% [80.05% - 80.16%],1,1,3,03-16-2021
122,FL- HUDSON,80.32,28,26,32,80.16,80.64,28 [26 - 32],80.32% [80.16% - 80.64%],4,2,8,03-16-2021
123,FL- JACKSONVILLE,80.12,37,34,42,80.06,80.2,37 [34 - 42],80.12% [80.06% - 80.2%],6,3,10,03-16-2021
124,FL- LAKELAND,80.28,21,20,24,80.19,80.56,21 [20 - 24],80.28% [80.19% - 80.56%],3,2,6,03-16-2021
127,FL- MIAMI,80.86,630,587,720,80.48,81.61,630 [587 - 720],80.86% [80.48% - 81.61%],93,52,174,03-16-2021
129,FL- OCALA,80.07,7,7,9,80.07,80.22,7 [7 - 9],80.07% [80.07% - 80.22%],1,1,3,03-16-2021
130,FL- ORLANDO,80.34,235,218,264,80.19,80.61,235 [218 - 264],80.34% [80.19% - 80.61%],35,20,63,03-16-2021
131,FL- ORMOND BEACH,80.12,14,13,16,80.06,80.24,14 [13 - 16],80.12% [80.06% - 80.24%],2,1,4,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
134,FL- PENSACOLA,80.09,9,8,11,80.04,80.17,9 [8 - 11],80.09% [80.04% - 80.17%],2,1,4,03-16-2021
137,FL- SARASOTA,80.28,28,26,33,80.21,80.62,28 [26 - 33],80.28% [80.21% - 80.62%],4,3,9,03-16-2021
139,FL- ST PETERSBURG,80.13,14,13,16,80.06,80.25,14 [13 - 16],80.13% [80.06% - 80.25%],2,1,4,03-16-2021
140,FL- TALLAHASSEE,80.11,17,15,21,80.04,80.19,17 [15 - 21],80.11% [80.04% - 80.19%],3,1,5,03-16-2021
141,FL- TAMPA,80.54,158,147,181,80.33,81.01,158 [147 - 181],80.54% [80.33% - 81.01%],23,14,43,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,80.16,114,103,135,80.07,80.31,114 [103 - 135],80.16% [80.07% - 80.31%],19,8,37,03-16-2021
145,GA- AUGUSTA,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-16-2021
146,GA- COLUMBUS,80.16,14,12,18,80.08,80.48,14 [12 - 18],80.16% [80.08% - 80.48%],2,1,6,03-16-2021
147,GA- MACON,80.04,7,7,10,80.04,80.18,7 [7 - 10],80.04% [80.04% - 80.18%],1,1,4,03-16-2021
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
149,GA- SAVANNAH,80.19,28,26,30,80.1,80.29,28 [26 - 30],80.19% [80.1% - 80.29%],4,2,6,03-16-2021
151,ID- BOISE,80.19,23,20,30,80.05,80.53,23 [20 - 30],80.19% [80.05% - 80.53%],4,1,11,03-16-2021
152,ID- IDAHO FALLS,86.72,204,186,239,82.82,94.32,204 [186 - 239],86.72% [82.82% - 94.32%],31,13,66,03-16-2021
154,IL- AURORA,80.38,14,12,14,80.19,80.38,14 [12 - 14],80.38% [80.19% - 80.38%],2,1,2,03-16-2021
155,IL- BLUE ISLAND,80.12,21,19,23,80.08,80.2,21 [19 - 23],80.12% [80.08% - 80.2%],3,2,5,03-16-2021
156,IL- CHICAGO,80.12,66,61,74,80.06,80.2,66 [61 - 74],80.12% [80.06% - 80.2%],10,5,17,03-16-2021
158,IL- ELGIN,80.28,21,19,23,80.18,80.46,21 [19 - 23],80.28% [80.18% - 80.46%],3,2,5,03-16-2021
161,IL- EVANSTON,80.17,28,26,31,80.08,80.29,28 [26 - 31],80.17% [80.08% - 80.29%],4,2,7,03-16-2021
163,IL- HINSDALE,80.36,28,26,32,80.18,80.73,28 [26 - 32],80.36% [80.18% - 80.73%],4,2,8,03-16-2021
164,IL- JOLIET,80.23,20,18,24,80.08,80.45,20 [18 - 24],80.23% [80.08% - 80.45%],3,1,6,03-16-2021
166,IL- MELROSE PARK,80.29,61,56,69,80.16,80.52,61 [56 - 69],80.29% [80.16% - 80.52%],9,5,16,03-16-2021
170,IL- PEORIA,80.32,42,38,50,80.11,80.7,42 [38 - 50],80.32% [80.11% - 80.7%],6,2,13,03-16-2021
171,IL- ROCKFORD,80.65,69,63,82,80.26,81.24,69 [63 - 82],80.65% [80.26% - 81.24%],10,4,19,03-16-2021
172,IL- SPRINGFIELD,80.51,84,77,103,80.24,81.18,84 [77 - 103],80.51% [80.24% - 81.18%],13,6,30,03-16-2021
173,IL- URBANA,80.48,32,28,40,80.1,81.06,32 [28 - 40],80.48% [80.1% - 81.06%],5,1,11,03-16-2021
175,IL- BLOOMINGTON,81.87,32,29,40,80.75,84.49,32 [29 - 40],81.87% [80.75% - 84.49%],5,2,12,03-16-2021
179,IN- EVANSVILLE,80.1,14,13,24,80.05,80.49,14 [13 - 24],80.1% [80.05% - 80.49%],2,1,10,03-16-2021
180,IN- FORT WAYNE,80.27,42,39,52,80.14,80.68,42 [39 - 52],80.27% [80.14% - 80.68%],6,3,15,03-16-2021
181,IN- GARY,80.2,19,16,22,80.07,80.33,19 [16 - 22],80.2% [80.07% - 80.33%],3,1,5,03-16-2021
183,IN- INDIANAPOLIS,80.16,70,63,82,80.05,80.33,70 [63 - 82],80.16% [80.05% - 80.33%],10,3,21,03-16-2021
184,IN- LAFAYETTE,80.27,12,10,15,80.13,80.54,12 [10 - 15],80.27% [80.13% - 80.54%],2,1,4,03-16-2021
185,IN- MUNCIE,80.24,7,6,17,80.24,81.91,7 [6 - 17],80.24% [80.24% - 81.91%],1,1,8,03-16-2021
186,IN- MUNSTER,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,03-16-2021
187,IN- SOUTH BEND,80.72,77,72,93,80.39,81.5,77 [72 - 93],80.72% [80.39% - 81.5%],11,6,23,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,03-16-2021
190,IA- CEDAR RAPIDS,80.18,14,13,19,80.09,80.54,14 [13 - 19],80.18% [80.09% - 80.54%],2,1,6,03-16-2021
191,IA- DAVENPORT,80.13,21,20,26,80.09,80.36,21 [20 - 26],80.13% [80.09% - 80.36%],3,2,8,03-16-2021
192,IA- DES MOINES,80.52,115,103,137,80.15,81.03,115 [103 - 137],80.52% [80.15% - 81.03%],17,5,34,03-16-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,1,03-16-2021
194,IA- IOWA CITY,80.1,13,12,17,80.05,80.26,13 [12 - 17],80.1% [80.05% - 80.26%],2,1,5,03-16-2021
195,IA- MASON CITY,80.41,21,18,24,80.0,80.55,21 [18 - 24],80.41% [80.0% - 80.55%],3,0,4,03-16-2021
196,IA- SIOUX CITY,80.62,47,40,57,80.09,81.41,47 [40 - 57],80.62% [80.09% - 81.41%],7,1,16,03-16-2021
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-16-2021
201,KS- WICHITA,80.04,14,12,19,80.0,80.12,14 [12 - 19],80.04% [80.0% - 80.12%],2,0,6,03-16-2021
203,KY- COVINGTON,80.45,35,32,40,80.27,80.82,35 [32 - 40],80.45% [80.27% - 80.82%],5,3,9,03-16-2021
204,KY- LEXINGTON,80.27,98,87,115,80.1,80.58,98 [87 - 115],80.27% [80.1% - 80.58%],14,5,30,03-16-2021
205,KY- LOUISVILLE,80.23,77,70,87,80.08,80.42,77 [70 - 87],80.23% [80.08% - 80.42%],11,4,20,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,80.12,14,12,22,80.0,80.62,14 [12 - 22],80.12% [80.0% - 80.62%],2,0,10,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
210,LA- BATON ROUGE,80.16,28,25,34,80.08,80.4,28 [25 - 34],80.16% [80.08% - 80.4%],4,2,10,03-16-2021
212,LA- HOUMA,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-16-2021
213,LA- LAFAYETTE,80.19,28,25,31,80.05,80.28,28 [25 - 31],80.19% [80.05% - 80.28%],4,1,6,03-16-2021
214,LA- LAKE CHARLES,80.46,28,26,31,80.23,80.81,28 [26 - 31],80.46% [80.23% - 80.81%],4,2,7,03-16-2021
216,LA- METAIRIE,80.1,7,7,8,80.1,80.2,7 [7 - 8],80.1% [80.1% - 80.2%],1,1,2,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-16-2021
219,LA- SHREVEPORT,80.0,0,0,4,80.0,80.15,0 [0 - 4],80.0% [80.0% - 80.15%],0,0,4,03-16-2021
220,LA- SLIDELL,80.2,7,6,8,80.0,80.4,7 [6 - 8],80.2% [80.0% - 80.4%],1,0,2,03-16-2021
221,ME- BANGOR,80.18,14,13,16,80.09,80.37,14 [13 - 16],80.18% [80.09% - 80.37%],2,1,4,03-16-2021
222,ME- PORTLAND,80.15,22,20,26,80.08,80.27,22 [20 - 26],80.15% [80.08% - 80.27%],4,2,7,03-16-2021
223,MD- BALTIMORE,81.68,756,700,892,80.85,83.57,756 [700 - 892],81.68% [80.85% - 83.57%],113,57,241,03-16-2021
225,MD- SALISBURY,80.32,19,17,25,80.21,80.85,19 [17 - 25],80.32% [80.21% - 80.85%],3,2,8,03-16-2021
226,MD- TAKOMA PARK,80.85,77,72,88,80.47,81.63,77 [72 - 88],80.85% [80.47% - 81.63%],11,6,21,03-16-2021
227,MA- BOSTON,80.36,264,246,307,80.19,80.69,264 [246 - 307],80.36% [80.19% - 80.69%],39,21,76,03-16-2021
230,MA- SPRINGFIELD,80.12,14,13,17,80.06,80.31,14 [13 - 17],80.12% [80.06% - 80.31%],2,1,5,03-16-2021
231,MA- WORCESTER,80.24,24,22,27,80.12,80.43,24 [22 - 27],80.24% [80.12% - 80.43%],4,2,7,03-16-2021
232,MI- ANN ARBOR,81.69,365,336,438,80.8,83.92,365 [336 - 438],81.69% [80.8% - 83.92%],55,26,128,03-16-2021
233,MI- DEARBORN,82.31,250,231,300,81.16,85.35,250 [231 - 300],82.31% [81.16% - 85.35%],38,19,88,03-16-2021
234,MI- DETROIT,83.76,1173,1077,1396,81.7,88.54,1173 [1077 - 1396],83.76% [81.7% - 88.54%],175,79,398,03-16-2021
235,MI- FLINT,83.7,326,300,390,81.73,88.3,326 [300 - 390],83.7% [81.73% - 88.3%],49,23,110,03-16-2021
236,MI- GRAND RAPIDS,81.21,191,177,229,80.61,82.82,191 [177 - 229],81.21% [80.61% - 82.82%],28,14,65,03-16-2021
238,MI- KALAMAZOO,81.62,161,148,195,80.74,83.79,161 [148 - 195],81.62% [80.74% - 83.79%],24,11,56,03-16-2021
239,MI- LANSING,80.85,84,76,100,80.33,81.89,84 [76 - 100],80.85% [80.33% - 81.89%],13,5,29,03-16-2021
240,MI- MARQUETTE,81.23,33,29,42,80.41,83.07,33 [29 - 42],81.23% [80.41% - 83.07%],6,2,15,03-16-2021
242,MI- MUSKEGON,80.56,21,19,28,80.19,81.49,21 [19 - 28],80.56% [80.19% - 81.49%],3,1,8,03-16-2021
243,MI- PETOSKEY,80.87,20,18,24,80.29,81.73,20 [18 - 24],80.87% [80.29% - 81.73%],3,1,6,03-16-2021
244,MI- PONTIAC,83.8,291,267,361,81.77,89.71,291 [267 - 361],83.8% [81.77% - 89.71%],45,21,115,03-16-2021
245,MI- ROYAL OAK,82.84,487,447,603,81.32,87.23,487 [447 - 603],82.84% [81.32% - 87.23%],75,35,191,03-16-2021
246,MI- SAGINAW,81.1,161,147,195,80.48,82.29,161 [147 - 195],81.1% [80.48% - 82.29%],23,10,48,03-16-2021
248,MI- ST JOSEPH,80.99,21,19,26,80.33,81.99,21 [19 - 26],80.99% [80.33% - 81.99%],3,1,6,03-16-2021
249,MI- TRAVERSE CITY,80.98,35,32,39,80.39,81.57,35 [32 - 39],80.98% [80.39% - 81.57%],5,2,8,03-16-2021
250,MN- DULUTH,80.52,36,32,47,80.17,81.46,36 [32 - 47],80.52% [80.17% - 81.46%],6,2,17,03-16-2021
251,MN- MINNEAPOLIS,80.9,524,483,621,80.42,82.04,524 [483 - 621],80.9% [80.42% - 82.04%],77,36,174,03-16-2021
253,MN- ROCHESTER,80.35,62,57,74,80.15,80.69,62 [57 - 74],80.35% [80.15% - 80.69%],9,4,18,03-16-2021
254,MN- ST CLOUD,81.41,68,62,81,80.57,82.83,68 [62 - 81],81.41% [80.57% - 82.83%],10,4,20,03-16-2021
256,MN- ST PAUL,80.31,49,45,59,80.13,80.7,49 [45 - 59],80.31% [80.13% - 80.7%],7,3,16,03-16-2021
257,MS- GULFPORT,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-16-2021
258,MS- HATTIESBURG,80.17,14,12,16,80.0,80.33,14 [12 - 16],80.17% [80.0% - 80.33%],2,0,4,03-16-2021
259,MS- JACKSON,80.65,192,173,255,80.22,82.05,192 [173 - 255],80.65% [80.22% - 82.05%],29,10,92,03-16-2021
260,MS- MERIDIAN,80.2,14,13,16,80.1,80.31,14 [13 - 16],80.2% [80.1% - 80.31%],2,1,3,03-16-2021
261,MS- OXFORD,80.31,14,12,19,80.0,80.94,14 [12 - 19],80.31% [80.0% - 80.94%],2,0,6,03-16-2021
262,MS- TUPELO,80.25,28,25,44,80.06,81.04,28 [25 - 44],80.25% [80.06% - 81.04%],4,1,17,03-16-2021
263,MO- CAPE GIRARDEAU,80.1,7,6,11,80.0,80.39,7 [6 - 11],80.1% [80.0% - 80.39%],1,0,4,03-16-2021
264,MO- COLUMBIA,82.06,257,227,362,80.43,87.59,257 [227 - 362],82.06% [80.43% - 87.59%],38,8,140,03-16-2021
267,MO- JOPLIN,80.1,7,6,9,80.0,80.31,7 [6 - 9],80.1% [80.0% - 80.31%],1,0,3,03-16-2021
268,MO- KANSAS CITY,80.19,98,87,131,80.05,80.59,98 [87 - 131],80.19% [80.05% - 80.59%],15,4,47,03-16-2021
270,MO- SPRINGFIELD,80.46,59,52,97,80.1,81.89,59 [52 - 97],80.46% [80.1% - 81.89%],9,2,37,03-16-2021
273,MO- ST LOUIS,80.34,284,257,363,80.16,80.96,284 [257 - 363],80.34% [80.16% - 80.96%],41,19,117,03-16-2021
274,MT- BILLINGS,80.27,42,37,58,80.05,80.77,42 [37 - 58],80.27% [80.05% - 80.77%],6,1,17,03-16-2021
275,MT- GREAT FALLS,80.12,7,7,11,80.12,80.37,7 [7 - 11],80.12% [80.12% - 80.37%],1,1,3,03-16-2021
276,MT- MISSOULA,80.6,49,44,61,80.17,81.47,49 [44 - 61],80.6% [80.17% - 81.47%],7,2,17,03-16-2021
277,NE- LINCOLN,80.27,35,31,45,80.05,80.82,35 [31 - 45],80.27% [80.05% - 80.82%],5,1,15,03-16-2021
278,NE- OMAHA,80.13,44,38,54,80.05,80.29,44 [38 - 54],80.13% [80.05% - 80.29%],7,3,16,03-16-2021
279,NV- LAS VEGAS,81.13,318,295,376,80.61,82.33,318 [295 - 376],81.13% [80.61% - 82.33%],46,25,95,03-16-2021
280,NV- RENO,80.1,14,12,16,80.05,80.21,14 [12 - 16],80.1% [80.05% - 80.21%],2,1,4,03-16-2021
281,NH- LEBANON,80.21,12,10,14,80.0,80.31,12 [10 - 14],80.21% [80.0% - 80.31%],2,0,3,03-16-2021
282,NH- MANCHESTER,80.15,21,19,24,80.1,80.3,21 [19 - 24],80.15% [80.1% - 80.3%],3,2,6,03-16-2021
283,NJ- CAMDEN,80.64,345,318,400,80.31,81.3,345 [318 - 400],80.64% [80.31% - 81.3%],51,25,104,03-16-2021
284,NJ- HACKENSACK,80.72,178,163,212,80.32,81.56,178 [163 - 212],80.72% [80.32% - 81.56%],27,12,58,03-16-2021
285,NJ- MORRISTOWN,82.02,271,253,317,81.19,84.15,271 [253 - 317],82.02% [81.19% - 84.15%],39,23,80,03-16-2021
288,NJ- NEW BRUNSWICK,80.83,151,141,172,80.47,81.48,151 [141 - 172],80.83% [80.47% - 81.48%],23,13,41,03-16-2021
289,NJ- NEWARK,80.68,222,203,265,80.31,81.48,222 [203 - 265],80.68% [80.31% - 81.48%],33,15,72,03-16-2021
291,NJ- PATERSON,80.76,62,55,75,80.17,81.78,62 [55 - 75],80.76% [80.17% - 81.78%],9,2,21,03-16-2021
292,NJ- RIDGEWOOD,81.01,54,49,66,80.38,82.53,54 [49 - 66],81.01% [80.38% - 82.53%],8,3,20,03-16-2021
293,NM- ALBUQUERQUE,80.27,60,55,74,80.12,80.65,60 [55 - 74],80.27% [80.12% - 80.65%],9,4,22,03-16-2021
295,NY- ALBANY,80.59,197,181,233,80.26,81.26,197 [181 - 233],80.59% [80.26% - 81.26%],29,13,62,03-16-2021
296,NY- BINGHAMTON,80.54,35,32,41,80.32,81.08,35 [32 - 41],80.54% [80.32% - 81.08%],5,3,10,03-16-2021
297,NY- BRONX,80.77,187,159,235,80.0,82.02,187 [159 - 235],80.77% [80.0% - 82.02%],28,0,73,03-16-2021
299,NY- BUFFALO,80.19,47,43,53,80.08,80.33,47 [43 - 53],80.19% [80.08% - 80.33%],7,3,12,03-16-2021
300,NY- ELMIRA,80.19,8,7,10,80.09,80.28,8 [7 - 10],80.19% [80.09% - 80.28%],2,1,3,03-16-2021
301,NY- EAST LONG ISLAND,80.44,301,253,365,80.0,81.0,301 [253 - 365],80.44% [80.0% - 81.0%],48,0,109,03-16-2021
304,NY- ROCHESTER,80.14,28,25,34,80.03,80.34,28 [25 - 34],80.14% [80.03% - 80.34%],4,1,10,03-16-2021
307,NY- SYRACUSE,80.11,21,18,24,80.04,80.21,21 [18 - 24],80.11% [80.04% - 80.21%],3,1,6,03-16-2021
308,NY- WHITE PLAINS,80.54,108,93,137,80.03,81.48,108 [93 - 137],80.54% [80.03% - 81.48%],16,1,44,03-16-2021
309,NC- ASHEVILLE,80.05,7,6,9,80.05,80.16,7 [6 - 9],80.05% [80.05% - 80.16%],1,1,3,03-16-2021
311,NC- CHARLOTTE,80.1,37,33,44,80.03,80.19,37 [33 - 44],80.1% [80.03% - 80.19%],6,2,11,03-16-2021
312,NC- DURHAM,80.11,35,32,59,80.04,80.58,35 [32 - 59],80.11% [80.04% - 80.58%],5,2,27,03-16-2021
313,NC- GREENSBORO,80.06,2,1,3,80.0,80.06,2 [1 - 3],80.06% [80.0% - 80.06%],1,0,1,03-16-2021
314,NC- GREENVILLE,80.04,7,6,9,80.04,80.12,7 [6 - 9],80.04% [80.04% - 80.12%],1,1,3,03-16-2021
315,NC- HICKORY,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,03-16-2021
318,NC- RALEIGH,80.14,36,33,41,80.07,80.24,36 [33 - 41],80.14% [80.07% - 80.24%],6,3,10,03-16-2021
