region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,81.56,11,10,14,80.78,82.97,11 [10 - 14],81.56% [80.78% - 82.97%],10,5,19,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.2,25,23,29,80.6,81.8,25 [23 - 29],81.2% [80.6% - 81.8%],24,12,36,04-28-2021,projected
43,CA- FRESNO,80.22,7,6,9,80.18,80.79,7 [6 - 9],80.22% [80.18% - 80.79%],5,4,18,04-28-2021,projected
56,CA- LOS ANGELES,80.16,38,33,47,80.06,80.34,38 [33 - 47],80.16% [80.06% - 80.34%],40,14,84,04-28-2021,projected
58,CA- MODESTO,80.93,11,8,15,80.12,81.57,11 [8 - 15],80.93% [80.12% - 81.57%],16,2,27,04-28-2021,projected
62,CA- NAPA,81.03,7,6,7,80.17,81.03,7 [6 - 7],81.03% [80.17% - 81.03%],6,1,6,04-28-2021,projected
65,CA- ALAMEDA CO.,81.04,40,37,45,80.56,81.69,40 [37 - 45],81.04% [80.56% - 81.69%],35,19,57,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,04-28-2021,projected
73,CA- REDDING,83.79,50,46,57,81.94,85.73,50 [46 - 57],83.79% [81.94% - 85.73%],41,21,62,04-28-2021,projected
77,CA- SACRAMENTO,81.13,63,56,68,80.56,81.65,63 [56 - 68],81.13% [80.56% - 81.65%],54,27,79,04-28-2021,projected
78,CA- SALINAS,80.25,0,0,1,80.0,80.63,0 [0 - 1],80.25% [80.0% - 80.63%],2,0,5,04-28-2021,projected
79,CA- SAN BERNARDINO,80.22,15,12,18,80.03,80.48,15 [12 - 18],80.22% [80.03% - 80.48%],13,2,28,04-28-2021,projected
80,CA- SAN DIEGO,80.5,37,34,43,80.24,80.92,37 [34 - 43],80.5% [80.24% - 80.92%],35,17,65,04-28-2021,projected
81,CA- SAN FRANCISCO,80.43,23,21,28,80.18,80.87,23 [21 - 28],80.43% [80.18% - 80.87%],22,9,44,04-28-2021,projected
82,CA- SAN JOSE,80.86,30,27,34,80.43,81.35,30 [27 - 34],80.86% [80.43% - 81.35%],26,13,41,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.1,7,6,8,81.1,82.19,7 [6 - 8],81.1% [81.1% - 82.19%],5,5,10,04-28-2021,projected
85,CA- SAN MATEO CO.,80.59,14,13,17,80.37,80.96,14 [13 - 17],80.59% [80.37% - 80.96%],16,10,26,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,84.18,20,18,22,82.51,86.96,20 [18 - 22],84.18% [82.51% - 86.96%],15,9,25,04-28-2021,projected
89,CA- SANTA ROSA,80.16,0,0,1,80.0,80.27,0 [0 - 1],80.16% [80.0% - 80.27%],3,0,5,04-28-2021,projected
91,CA- STOCKTON,81.22,16,14,17,80.66,81.98,16 [14 - 17],81.22% [80.66% - 81.98%],13,7,21,04-28-2021,projected
96,CA- VENTURA,80.32,7,6,8,80.32,80.7,7 [6 - 8],80.32% [80.32% - 80.7%],5,5,11,04-28-2021,projected
101,CO- BOULDER,84.0,25,23,28,82.53,86.53,25 [23 - 28],84.0% [82.53% - 86.53%],19,12,31,04-28-2021,projected
102,CO- COLORADO SPRINGS,88.99,117,108,128,85.02,93.72,117 [108 - 128],88.99% [85.02% - 93.72%],93,52,142,04-28-2021,projected
103,CO- DENVER,84.31,253,235,278,82.53,86.74,253 [235 - 278],84.31% [82.53% - 86.74%],206,121,322,04-28-2021,projected
104,CO- FORT COLLINS,85.16,44,40,50,82.97,89.39,44 [40 - 50],85.16% [82.97% - 89.39%],33,19,60,04-28-2021,projected
105,CO- GRAND JUNCTION,82.53,26,23,30,81.39,84.17,26 [23 - 30],82.53% [81.39% - 84.17%],20,11,33,04-28-2021,projected
106,CO- GREELEY,83.47,34,31,37,81.93,85.41,34 [31 - 37],83.47% [81.93% - 85.41%],27,15,42,04-28-2021,projected
107,CO- PUEBLO,83.38,31,29,35,82.01,85.51,31 [29 - 35],83.38% [82.01% - 85.51%],27,16,44,04-28-2021,projected
109,CT- BRIDGEPORT,81.12,20,18,22,80.65,81.77,20 [18 - 22],81.12% [80.65% - 81.77%],19,11,30,04-28-2021,projected
110,CT- HARTFORD,81.23,46,42,51,80.89,81.97,46 [42 - 51],81.23% [80.89% - 81.97%],40,29,64,04-28-2021,projected
111,CT- NEW HAVEN,81.14,47,44,53,80.73,81.84,47 [44 - 53],81.14% [80.73% - 81.84%],44,28,71,04-28-2021,projected
112,DE- WILMINGTON,83.76,85,78,94,82.04,85.8,85 [78 - 94],83.76% [82.04% - 85.8%],70,38,108,04-28-2021,projected
113,DC- WASHINGTON,82.61,174,161,190,81.57,84.04,174 [161 - 190],82.61% [81.57% - 84.04%],143,86,222,04-28-2021,projected
115,FL- BRADENTON,84.51,38,35,42,82.68,86.63,38 [35 - 42],84.51% [82.68% - 86.63%],32,19,47,04-28-2021,projected
116,FL- CLEARWATER,81.65,33,30,36,80.98,82.38,33 [30 - 36],81.65% [80.98% - 82.38%],27,16,39,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.55,258,241,281,81.52,83.82,258 [241 - 281],82.55% [81.52% - 83.82%],222,132,332,04-28-2021,projected
119,FL- FORT MYERS,83.03,140,130,153,81.75,84.44,140 [130 - 153],83.03% [81.75% - 84.44%],116,67,170,04-28-2021,projected
120,FL- GAINESVILLE,81.41,28,26,33,80.92,82.55,28 [26 - 33],81.41% [80.92% - 82.55%],26,17,47,04-28-2021,projected
122,FL- HUDSON,84.15,61,57,67,82.48,85.99,61 [57 - 67],84.15% [82.48% - 85.99%],52,31,75,04-28-2021,projected
123,FL- JACKSONVILLE,82.59,156,144,183,81.36,85.07,156 [144 - 183],82.59% [81.36% - 85.07%],127,67,249,04-28-2021,projected
124,FL- LAKELAND,84.78,64,59,69,82.81,87.12,64 [59 - 69],84.78% [82.81% - 87.12%],51,30,76,04-28-2021,projected
127,FL- MIAMI,81.92,222,200,258,80.8,83.58,222 [200 - 258],81.92% [80.8% - 83.58%],207,86,386,04-28-2021,projected
129,FL- OCALA,83.29,61,57,67,82.27,85.48,61 [57 - 67],83.29% [82.27% - 85.48%],45,31,75,04-28-2021,projected
130,FL- ORLANDO,83.48,434,405,472,82.06,85.19,434 [405 - 472],83.48% [82.06% - 85.19%],361,213,538,04-28-2021,projected
131,FL- ORMOND BEACH,81.87,38,36,42,81.21,82.78,38 [36 - 42],81.87% [81.21% - 82.78%],31,20,46,04-28-2021,projected
133,FL- PANAMA CITY,80.45,0,0,2,80.0,81.2,0 [0 - 2],80.45% [80.0% - 81.2%],3,0,8,04-28-2021,projected
134,FL- PENSACOLA,81.66,48,44,55,80.81,82.64,48 [44 - 55],81.66% [80.81% - 82.64%],39,19,62,04-28-2021,projected
137,FL- SARASOTA,82.15,38,35,42,81.25,83.39,38 [35 - 42],82.15% [81.25% - 83.39%],31,18,49,04-28-2021,projected
139,FL- ST PETERSBURG,81.38,26,24,29,80.81,82.0,26 [24 - 29],81.38% [80.81% - 82.0%],22,13,32,04-28-2021,projected
140,FL- TALLAHASSEE,81.45,48,44,62,80.63,83.86,48 [44 - 62],81.45% [80.63% - 83.86%],39,17,104,04-28-2021,projected
141,FL- TAMPA,84.23,221,205,239,82.46,86.22,221 [205 - 239],84.23% [82.46% - 86.22%],180,105,265,04-28-2021,projected
142,GA- ALBANY,84.42,62,57,71,81.88,88.28,62 [57 - 71],84.42% [81.88% - 88.28%],47,20,88,04-28-2021,projected
144,GA- ATLANTA,86.18,948,885,1089,83.56,91.91,948 [885 - 1089],86.18% [83.56% - 91.91%],740,427,1427,04-28-2021,projected
145,GA- AUGUSTA,81.91,60,56,72,81.22,84.36,60 [56 - 72],81.91% [81.22% - 84.36%],47,30,107,04-28-2021,projected
146,GA- COLUMBUS,82.3,42,39,50,81.19,85.64,42 [39 - 50],82.3% [81.19% - 85.64%],29,15,71,04-28-2021,projected
147,GA- MACON,83.53,113,100,140,81.07,89.57,113 [100 - 140],83.53% [81.07% - 89.57%],79,24,214,04-28-2021,projected
148,GA- ROME,80.27,0,0,3,80.14,82.19,0 [0 - 3],80.27% [80.14% - 82.19%],2,1,16,04-28-2021,projected
149,GA- SAVANNAH,83.35,91,82,112,81.6,88.11,91 [82 - 112],83.35% [81.6% - 88.11%],69,33,167,04-28-2021,projected
151,ID- BOISE,81.25,29,26,32,80.67,81.97,29 [26 - 32],81.25% [80.67% - 81.97%],26,14,41,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,04-28-2021,projected
154,IL- AURORA,88.73,59,55,70,85.5,99.17,59 [55 - 70],88.73% [85.5% - 99.17%],46,29,101,04-28-2021,projected
155,IL- BLUE ISLAND,82.01,62,57,82,81.14,85.8,62 [57 - 82],82.01% [81.14% - 85.8%],51,29,147,04-28-2021,projected
156,IL- CHICAGO,81.97,204,189,270,81.1,85.77,204 [189 - 270],81.97% [81.1% - 85.77%],169,94,494,04-28-2021,projected
158,IL- ELGIN,87.37,102,95,126,84.33,98.23,102 [95 - 126],87.37% [84.33% - 98.23%],80,47,198,04-28-2021,projected
161,IL- EVANSTON,82.81,84,78,109,81.57,87.82,84 [78 - 109],82.81% [81.57% - 87.82%],68,38,189,04-28-2021,projected
163,IL- HINSDALE,84.0,55,51,64,82.36,87.73,55 [51 - 64],84.0% [82.36% - 87.73%],44,26,85,04-28-2021,projected
164,IL- JOLIET,84.45,71,65,82,82.41,88.14,71 [65 - 82],84.45% [82.41% - 88.14%],59,32,108,04-28-2021,projected
166,IL- MELROSE PARK,83.36,128,119,162,81.94,88.69,128 [119 - 162],83.36% [81.94% - 88.69%],104,60,269,04-28-2021,projected
170,IL- PEORIA,83.5,75,68,88,81.78,87.15,75 [68 - 88],83.5% [81.78% - 87.15%],65,33,133,04-28-2021,projected
171,IL- ROCKFORD,84.25,71,65,102,82.02,94.63,71 [65 - 102],84.25% [82.02% - 94.63%],65,31,224,04-28-2021,projected
172,IL- SPRINGFIELD,83.14,94,86,115,81.49,86.8,94 [86 - 115],83.14% [81.49% - 86.8%],80,38,173,04-28-2021,projected
173,IL- URBANA,83.27,42,39,48,81.64,85.68,42 [39 - 48],83.27% [81.64% - 85.68%],34,17,59,04-28-2021,projected
175,IL- BLOOMINGTON,86.37,18,16,26,83.0,100.97,18 [16 - 26],86.37% [83.0% - 100.97%],17,8,56,04-28-2021,projected
179,IN- EVANSVILLE,81.08,28,26,38,80.59,83.18,28 [26 - 38],81.08% [80.59% - 83.18%],22,12,65,04-28-2021,projected
180,IN- FORT WAYNE,83.16,98,90,107,81.9,85.06,98 [90 - 107],83.16% [81.9% - 85.06%],70,42,112,04-28-2021,projected
181,IN- GARY,83.39,64,59,73,81.86,86.18,64 [59 - 73],83.39% [81.86% - 86.18%],51,28,93,04-28-2021,projected
183,IN- INDIANAPOLIS,81.7,128,117,145,80.94,82.81,128 [117 - 145],81.7% [80.94% - 82.81%],109,60,180,04-28-2021,projected
184,IN- LAFAYETTE,81.35,9,8,10,80.54,82.02,9 [8 - 10],81.35% [80.54% - 82.02%],10,4,15,04-28-2021,projected
185,IN- MUNCIE,81.19,7,6,8,80.0,82.15,7 [6 - 8],81.19% [80.0% - 82.15%],5,0,9,04-28-2021,projected
186,IN- MUNSTER,82.34,35,32,40,81.3,84.33,35 [32 - 40],82.34% [81.3% - 84.33%],27,15,50,04-28-2021,projected
187,IN- SOUTH BEND,84.19,78,70,87,81.83,86.8,78 [70 - 87],84.19% [81.83% - 86.8%],64,28,104,04-28-2021,projected
188,IN- TERRE HAUTE,81.48,14,12,14,80.0,81.67,14 [12 - 14],81.48% [80.0% - 81.67%],8,0,9,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.34,21,20,27,80.9,84.21,21 [20 - 27],81.34% [80.9% - 84.21%],15,10,47,04-28-2021,projected
191,IA- DAVENPORT,81.89,53,49,72,81.08,85.98,53 [49 - 72],81.89% [81.08% - 85.98%],42,24,133,04-28-2021,projected
192,IA- DES MOINES,81.88,76,70,98,80.97,84.74,76 [70 - 98],81.88% [80.97% - 84.74%],62,32,156,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,6,80.0,85.14,0 [0 - 6],80.0% [80.0% - 85.14%],0,0,28,04-28-2021,projected
194,IA- IOWA CITY,80.98,21,19,33,80.36,83.65,21 [19 - 33],80.98% [80.36% - 83.65%],19,7,71,04-28-2021,projected
195,IA- MASON CITY,80.68,6,5,10,80.0,83.14,6 [5 - 10],80.68% [80.0% - 83.14%],5,0,23,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,3,04-28-2021,projected
197,IA- WATERLOO,80.78,7,6,9,80.0,81.72,7 [6 - 9],80.78% [80.0% - 81.72%],5,0,11,04-28-2021,projected
200,KS- TOPEKA,81.29,28,24,29,80.39,81.75,28 [24 - 29],81.29% [80.39% - 81.75%],20,6,27,04-28-2021,projected
201,KS- WICHITA,81.56,106,95,140,80.77,85.09,106 [95 - 140],81.56% [80.77% - 85.09%],77,38,252,04-28-2021,projected
203,KY- COVINGTON,82.0,28,28,33,82.0,84.18,28 [28 - 33],82.0% [82.0% - 84.18%],22,22,46,04-28-2021,projected
204,KY- LEXINGTON,82.34,161,149,203,81.15,86.26,161 [149 - 203],82.34% [81.15% - 86.26%],122,60,326,04-28-2021,projected
205,KY- LOUISVILLE,82.43,154,136,181,81.04,84.86,154 [136 - 181],82.43% [81.04% - 84.86%],117,50,234,04-28-2021,projected
207,KY- OWENSBORO,82.33,14,12,16,82.33,84.66,14 [12 - 16],82.33% [82.33% - 84.66%],11,11,22,04-28-2021,projected
208,KY- PADUCAH,82.34,56,51,61,81.36,84.07,56 [51 - 61],82.34% [81.36% - 84.07%],38,22,66,04-28-2021,projected
209,LA- ALEXANDRIA,84.04,55,51,61,82.12,86.46,55 [51 - 61],84.04% [82.12% - 86.46%],40,21,64,04-28-2021,projected
210,LA- BATON ROUGE,83.47,117,109,130,82.3,85.81,117 [109 - 130],83.47% [82.3% - 85.81%],86,57,144,04-28-2021,projected
212,LA- HOUMA,81.57,14,12,15,80.0,82.14,14 [12 - 15],81.57% [80.0% - 82.14%],11,0,15,04-28-2021,projected
213,LA- LAFAYETTE,83.33,96,87,103,82.08,84.49,96 [87 - 103],83.33% [82.08% - 84.49%],72,45,97,04-28-2021,projected
214,LA- LAKE CHARLES,81.39,14,13,15,80.58,81.5,14 [13 - 15],81.39% [80.58% - 81.5%],12,5,13,04-28-2021,projected
216,LA- METAIRIE,81.98,27,25,31,81.09,83.56,27 [25 - 31],81.98% [81.09% - 83.56%],20,11,36,04-28-2021,projected
217,LA- MONROE,81.73,21,19,22,80.54,82.27,21 [19 - 22],81.73% [80.54% - 82.27%],16,5,21,04-28-2021,projected
218,LA- NEW ORLEANS,80.66,21,20,25,80.41,81.4,21 [20 - 25],80.66% [80.41% - 81.4%],16,10,34,04-28-2021,projected
219,LA- SHREVEPORT,81.43,54,49,58,80.58,82.01,54 [49 - 58],81.43% [80.58% - 82.01%],39,16,55,04-28-2021,projected
220,LA- SLIDELL,81.79,13,12,15,80.79,82.58,13 [12 - 15],81.79% [80.79% - 82.58%],9,4,13,04-28-2021,projected
221,ME- BANGOR,81.38,19,17,21,80.73,82.02,19 [17 - 21],81.38% [80.73% - 82.02%],15,8,22,04-28-2021,projected
222,ME- PORTLAND,81.94,63,57,69,81.1,83.12,63 [57 - 69],81.94% [81.1% - 83.12%],51,29,82,04-28-2021,projected
223,MD- BALTIMORE,82.8,212,196,231,81.54,84.14,212 [196 - 231],82.8% [81.54% - 84.14%],189,104,279,04-28-2021,projected
225,MD- SALISBURY,82.99,29,26,32,81.28,84.48,29 [26 - 32],82.99% [81.28% - 84.48%],28,12,42,04-28-2021,projected
226,MD- TAKOMA PARK,83.42,53,49,57,82.02,85.13,53 [49 - 57],83.42% [82.02% - 85.13%],44,26,66,04-28-2021,projected
227,MA- BOSTON,80.63,70,63,79,80.32,81.02,70 [63 - 79],80.63% [80.32% - 81.02%],69,35,112,04-28-2021,projected
230,MA- SPRINGFIELD,81.19,18,16,21,80.5,81.87,18 [16 - 21],81.19% [80.5% - 81.87%],19,8,30,04-28-2021,projected
231,MA- WORCESTER,80.85,15,14,17,80.49,81.28,15 [14 - 17],80.85% [80.49% - 81.28%],14,8,21,04-28-2021,projected
232,MI- ANN ARBOR,82.3,78,69,89,81.04,84.07,78 [69 - 89],82.3% [81.04% - 84.07%],75,34,133,04-28-2021,projected
233,MI- DEARBORN,81.82,31,28,35,80.85,83.16,31 [28 - 35],81.82% [80.85% - 83.16%],30,14,52,04-28-2021,projected
234,MI- DETROIT,82.1,98,88,113,80.92,83.86,98 [88 - 113],82.1% [80.92% - 83.86%],98,43,180,04-28-2021,projected
235,MI- FLINT,83.17,47,42,54,81.51,85.73,47 [42 - 54],83.17% [81.51% - 85.73%],42,20,76,04-28-2021,projected
236,MI- GRAND RAPIDS,84.72,116,103,136,81.65,88.92,116 [103 - 136],84.72% [81.65% - 88.92%],109,38,206,04-28-2021,projected
238,MI- KALAMAZOO,84.33,67,60,77,82.1,87.11,67 [60 - 77],84.33% [82.1% - 87.11%],64,31,105,04-28-2021,projected
239,MI- LANSING,82.41,41,36,46,80.91,83.97,41 [36 - 46],82.41% [80.91% - 83.97%],37,14,61,04-28-2021,projected
240,MI- MARQUETTE,81.64,14,12,16,80.41,84.1,14 [12 - 16],81.64% [80.41% - 84.1%],8,2,20,04-28-2021,projected
242,MI- MUSKEGON,90.45,64,56,74,84.29,99.4,64 [56 - 74],90.45% [84.29% - 99.4%],56,23,104,04-28-2021,projected
243,MI- PETOSKEY,83.47,11,9,13,80.58,85.2,11 [9 - 13],83.47% [80.58% - 85.2%],12,2,18,04-28-2021,projected
244,MI- PONTIAC,82.36,30,27,34,81.1,84.05,30 [27 - 34],82.36% [81.1% - 84.05%],28,13,48,04-28-2021,projected
245,MI- ROYAL OAK,81.78,50,45,57,80.83,83.07,50 [45 - 57],81.78% [80.83% - 83.07%],47,22,81,04-28-2021,projected
246,MI- SAGINAW,82.24,46,39,55,80.67,84.29,46 [39 - 55],82.24% [80.67% - 84.29%],47,14,90,04-28-2021,projected
248,MI- ST JOSEPH,82.65,7,6,8,81.32,83.97,7 [6 - 8],82.65% [81.32% - 83.97%],8,4,12,04-28-2021,projected
249,MI- TRAVERSE CITY,81.57,7,6,9,80.39,83.54,7 [6 - 9],81.57% [80.39% - 83.54%],8,2,18,04-28-2021,projected
250,MN- DULUTH,81.12,21,19,23,80.52,82.5,21 [19 - 23],81.12% [80.52% - 82.5%],13,6,29,04-28-2021,projected
251,MN- MINNEAPOLIS,81.46,134,121,154,80.66,82.54,134 [121 - 154],81.46% [80.66% - 82.54%],124,56,216,04-28-2021,projected
253,MN- ROCHESTER,80.35,8,7,12,80.12,80.92,8 [7 - 12],80.35% [80.12% - 80.92%],9,3,24,04-28-2021,projected
254,MN- ST CLOUD,81.41,10,8,12,80.14,82.26,10 [8 - 12],81.41% [80.14% - 82.26%],10,1,16,04-28-2021,projected
256,MN- ST PAUL,82.76,70,64,79,81.44,84.38,70 [64 - 79],82.76% [81.44% - 84.38%],63,33,100,04-28-2021,projected
257,MS- GULFPORT,81.03,14,14,15,81.03,82.07,14 [14 - 15],81.03% [81.03% - 82.07%],8,8,16,04-28-2021,projected
258,MS- HATTIESBURG,80.74,14,12,15,80.58,81.82,14 [12 - 15],80.74% [80.58% - 81.82%],9,7,22,04-28-2021,projected
259,MS- JACKSON,80.45,28,24,31,80.31,80.76,28 [24 - 31],80.45% [80.31% - 80.76%],20,14,34,04-28-2021,projected
260,MS- MERIDIAN,80.72,7,6,15,80.0,82.66,7 [6 - 15],80.72% [80.0% - 82.66%],7,0,26,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.49,0 [0 - 2],80.0% [80.0% - 80.49%],0,0,8,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,8,80.1,83.51,0 [0 - 8],80.1% [80.1% - 83.51%],1,1,36,04-28-2021,projected
264,MO- COLUMBIA,80.22,7,6,30,80.05,84.88,7 [6 - 30],80.22% [80.05% - 84.88%],4,1,90,04-28-2021,projected
267,MO- JOPLIN,81.05,14,13,32,80.73,89.75,14 [13 - 32],81.05% [80.73% - 89.75%],10,7,93,04-28-2021,projected
268,MO- KANSAS CITY,80.68,65,60,97,80.42,82.42,65 [60 - 97],80.68% [80.42% - 82.42%],54,33,192,04-28-2021,projected
270,MO- SPRINGFIELD,80.41,14,12,46,80.0,87.5,14 [12 - 46],80.41% [80.0% - 87.5%],8,0,147,04-28-2021,projected
273,MO- ST LOUIS,81.3,201,187,285,80.75,84.72,201 [187 - 285],81.3% [80.75% - 84.72%],159,92,576,04-28-2021,projected
274,MT- BILLINGS,81.31,33,29,43,80.5,82.94,33 [29 - 43],81.31% [80.5% - 82.94%],29,11,65,04-28-2021,projected
275,MT- GREAT FALLS,80.5,7,6,9,80.0,81.12,7 [6 - 9],80.5% [80.0% - 81.12%],4,0,9,04-28-2021,projected
276,MT- MISSOULA,81.29,21,19,24,80.35,82.59,21 [19 - 24],81.29% [80.35% - 82.59%],15,4,30,04-28-2021,projected
277,NE- LINCOLN,80.82,17,16,21,80.49,81.69,17 [16 - 21],80.82% [80.49% - 81.69%],15,9,31,04-28-2021,projected
278,NE- OMAHA,80.44,32,29,44,80.26,81.52,32 [29 - 44],80.44% [80.26% - 81.52%],24,14,83,04-28-2021,projected
279,NV- LAS VEGAS,82.77,138,126,157,81.37,84.9,138 [126 - 157],82.77% [81.37% - 84.9%],113,56,200,04-28-2021,projected
280,NV- RENO,81.25,33,30,40,80.57,83.02,33 [30 - 40],81.25% [80.57% - 83.02%],24,11,58,04-28-2021,projected
281,NH- LEBANON,82.06,24,22,27,81.13,83.4,24 [22 - 27],82.06% [81.13% - 83.4%],20,11,33,04-28-2021,projected
282,NH- MANCHESTER,80.86,18,16,20,80.51,81.27,18 [16 - 20],80.86% [80.51% - 81.27%],17,10,25,04-28-2021,projected
283,NJ- CAMDEN,81.34,116,107,129,80.74,82.09,116 [107 - 129],81.34% [80.74% - 82.09%],107,59,167,04-28-2021,projected
284,NJ- HACKENSACK,80.83,33,29,39,80.29,81.58,33 [29 - 39],80.83% [80.29% - 81.58%],31,11,59,04-28-2021,projected
285,NJ- MORRISTOWN,82.28,49,45,53,81.19,83.42,49 [45 - 53],82.28% [81.19% - 83.42%],44,23,66,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.63,48,44,53,80.9,82.53,48 [44 - 53],81.63% [80.9% - 82.53%],45,25,70,04-28-2021,projected
289,NJ- NEWARK,81.21,60,52,69,80.29,82.2,60 [52 - 69],81.21% [80.29% - 82.2%],59,14,107,04-28-2021,projected
291,NJ- PATERSON,81.19,15,12,19,80.08,82.8,15 [12 - 19],81.19% [80.08% - 82.8%],14,1,33,04-28-2021,projected
292,NJ- RIDGEWOOD,80.88,7,6,9,80.38,81.77,7 [6 - 9],80.88% [80.38% - 81.77%],7,3,14,04-28-2021,projected
293,NM- ALBUQUERQUE,81.79,70,63,81,80.8,83.36,70 [63 - 81],81.79% [80.8% - 83.36%],60,27,113,04-28-2021,projected
295,NY- ALBANY,81.14,66,59,75,80.69,81.97,66 [59 - 75],81.14% [80.69% - 81.97%],56,34,97,04-28-2021,projected
296,NY- BINGHAMTON,82.58,32,29,36,81.4,84.41,32 [29 - 36],82.58% [81.4% - 84.41%],24,13,41,04-28-2021,projected
297,NY- BRONX,80.25,7,6,12,80.0,80.91,7 [6 - 12],80.25% [80.0% - 80.91%],9,0,33,04-28-2021,projected
299,NY- BUFFALO,82.06,81,74,92,81.06,83.34,81 [74 - 92],82.06% [81.06% - 83.34%],74,38,120,04-28-2021,projected
300,NY- ELMIRA,81.21,17,15,19,80.37,81.86,17 [15 - 19],81.21% [80.37% - 81.86%],13,4,20,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.25,23,19,32,80.0,80.72,23 [19 - 32],80.25% [80.0% - 80.72%],27,0,79,04-28-2021,projected
304,NY- ROCHESTER,82.77,103,95,115,81.59,84.8,103 [95 - 115],82.77% [81.59% - 84.8%],82,47,142,04-28-2021,projected
307,NY- SYRACUSE,81.73,55,50,62,80.74,82.73,55 [50 - 62],81.73% [80.74% - 82.73%],49,21,77,04-28-2021,projected
