region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
142,GA- ALBANY,85.17,93,87,101,83.29,87.43,93 [87 - 101],85.17% [83.29% - 87.43%],55,35,79,01-26-2021
144,GA- ATLANTA,99.19,3902,3707,4128,93.42,105.34,3902 [3707 - 4128],99.19% [93.42% - 105.34%],2299,1607,3035,01-26-2021
145,GA- AUGUSTA,88.19,329,310,349,85.42,90.67,329 [310 - 349],88.19% [85.42% - 90.67%],201,133,262,01-26-2021
146,GA- COLUMBUS,88.02,169,160,182,85.4,91.04,169 [160 - 182],88.02% [85.4% - 91.04%],101,68,139,01-26-2021
147,GA- MACON,85.81,211,199,226,84.11,88.05,211 [199 - 226],85.81% [84.11% - 88.05%],130,92,180,01-26-2021
148,GA- ROME,89.15,104,98,110,86.56,91.75,104 [98 - 110],89.15% [86.56% - 91.75%],67,48,86,01-26-2021
149,GA- SAVANNAH,93.36,479,452,508,88.6,98.9,479 [452 - 508],93.36% [88.6% - 98.9%],275,177,389,01-26-2021
151,ID- BOISE,82.79,94,88,103,81.88,84.19,94 [88 - 103],82.79% [81.88% - 84.19%],58,39,87,01-26-2021
152,ID- IDAHO FALLS,81.95,11,10,13,80.65,82.6,11 [10 - 13],81.95% [80.65% - 82.6%],9,3,12,01-26-2021
154,IL- AURORA,88.73,83,78,92,86.26,94.04,83 [78 - 92],88.73% [86.26% - 94.04%],46,33,74,01-26-2021
155,IL- BLUE ISLAND,81.5,59,55,63,80.99,82.05,59 [55 - 63],81.5% [80.99% - 82.05%],38,25,52,01-26-2021
156,IL- CHICAGO,81.32,172,162,182,80.88,81.78,172 [162 - 182],81.32% [80.88% - 81.78%],113,75,152,01-26-2021
158,IL- ELGIN,86.54,122,115,135,84.42,89.85,122 [115 - 135],86.54% [84.42% - 89.85%],71,48,107,01-26-2021
161,IL- EVANSTON,82.4,94,88,101,81.61,83.31,94 [88 - 101],82.4% [81.61% - 83.31%],58,39,80,01-26-2021
163,IL- HINSDALE,86.36,119,113,133,84.18,90.64,119 [113 - 133],86.36% [84.18% - 90.64%],70,46,117,01-26-2021
164,IL- JOLIET,87.77,181,171,200,85.05,92.59,181 [171 - 200],87.77% [85.05% - 92.59%],103,67,167,01-26-2021
166,IL- MELROSE PARK,83.85,206,195,226,82.65,85.69,206 [195 - 226],83.85% [82.65% - 85.69%],119,82,176,01-26-2021
170,IL- PEORIA,82.42,75,71,80,81.72,83.39,75 [71 - 80],82.42% [81.72% - 83.39%],45,32,63,01-26-2021
171,IL- ROCKFORD,83.14,81,76,87,82.22,84.18,81 [76 - 87],83.14% [82.22% - 84.18%],48,34,64,01-26-2021
172,IL- SPRINGFIELD,82.51,105,97,113,81.65,83.58,105 [97 - 113],82.51% [81.65% - 83.58%],64,42,91,01-26-2021
173,IL- URBANA,84.04,69,65,75,82.98,85.97,69 [65 - 75],84.04% [82.98% - 85.97%],42,31,62,01-26-2021
175,IL- BLOOMINGTON,85.99,22,20,24,83.75,87.12,22 [20 - 24],85.99% [83.75% - 87.12%],16,10,19,01-26-2021
179,IN- EVANSVILLE,86.89,242,226,266,84.3,90.56,242 [226 - 266],86.89% [84.3% - 90.56%],141,88,216,01-26-2021
180,IN- FORT WAYNE,84.84,182,171,199,83.44,87.14,182 [171 - 199],84.84% [83.44% - 87.14%],107,76,158,01-26-2021
181,IN- GARY,82.59,66,62,71,81.79,83.72,66 [62 - 71],82.59% [81.79% - 83.72%],39,27,56,01-26-2021
183,IN- INDIANAPOLIS,85.84,631,598,685,84.15,88.49,631 [598 - 685],85.84% [84.15% - 88.49%],375,266,545,01-26-2021
184,IN- LAFAYETTE,82.83,32,30,34,81.75,84.05,32 [30 - 34],82.83% [81.75% - 84.05%],21,13,30,01-26-2021
185,IN- MUNCIE,83.1,18,17,20,82.15,84.06,18 [17 - 20],83.1% [82.15% - 84.06%],13,9,17,01-26-2021
186,IN- MUNSTER,82.51,49,46,53,81.73,83.55,49 [46 - 53],82.51% [81.73% - 83.55%],29,20,41,01-26-2021
187,IN- SOUTH BEND,82.88,69,65,74,81.9,84.12,69 [65 - 74],82.88% [81.9% - 84.12%],44,29,63,01-26-2021
188,IN- TERRE HAUTE,82.41,21,20,23,81.48,84.08,21 [20 - 23],82.41% [81.48% - 84.08%],13,8,22,01-26-2021
190,IA- CEDAR RAPIDS,81.43,28,26,30,80.9,82.06,28 [26 - 30],81.43% [80.9% - 82.06%],16,10,23,01-26-2021
191,IA- DAVENPORT,81.89,70,67,77,81.48,82.92,70 [67 - 77],81.89% [81.48% - 82.92%],42,33,65,01-26-2021
192,IA- DES MOINES,81.76,86,79,94,81.15,82.43,86 [79 - 94],81.76% [81.15% - 82.43%],58,38,80,01-26-2021
193,IA- DUBUQUE,82.94,28,26,31,82.2,85.14,28 [26 - 31],82.94% [82.2% - 85.14%],16,12,28,01-26-2021
194,IA- IOWA CITY,80.82,22,21,26,80.62,81.44,22 [21 - 26],80.82% [80.62% - 81.44%],16,12,28,01-26-2021
195,IA- MASON CITY,80.82,9,7,11,80.55,81.36,9 [7 - 11],80.82% [80.55% - 81.36%],6,4,10,01-26-2021
196,IA- SIOUX CITY,80.35,7,6,7,80.35,80.35,7 [6 - 7],80.35% [80.35% - 80.35%],4,4,4,01-26-2021
197,IA- WATERLOO,82.66,28,27,31,82.03,84.38,28 [27 - 31],82.66% [82.03% - 84.38%],17,13,28,01-26-2021
200,KS- TOPEKA,81.94,43,40,47,81.23,82.91,43 [40 - 47],81.94% [81.23% - 82.91%],30,19,45,01-26-2021
201,KS- WICHITA,81.78,138,129,151,81.07,82.65,138 [129 - 151],81.78% [81.07% - 82.65%],88,53,131,01-26-2021
203,KY- COVINGTON,95.53,277,257,295,90.26,100.98,277 [257 - 295],95.53% [90.26% - 100.98%],171,113,231,01-26-2021
204,KY- LEXINGTON,92.14,1088,1027,1185,88.09,97.69,1088 [1027 - 1185],92.14% [88.09% - 97.69%],632,421,921,01-26-2021
205,KY- LOUISVILLE,98.38,1526,1445,1647,91.92,107.76,1526 [1445 - 1647],98.38% [91.92% - 107.76%],885,574,1337,01-26-2021
207,KY- OWENSBORO,93.14,110,104,117,89.53,98.22,110 [104 - 117],93.14% [89.53% - 98.22%],62,45,86,01-26-2021
208,KY- PADUCAH,85.61,155,144,169,83.27,88.88,155 [144 - 169],85.61% [83.27% - 88.88%],91,53,144,01-26-2021
209,LA- ALEXANDRIA,82.42,36,34,40,81.72,83.53,36 [34 - 40],82.42% [81.72% - 83.53%],24,17,35,01-26-2021
210,LA- BATON ROUGE,82.3,83,76,91,81.41,83.47,83 [76 - 91],82.3% [81.41% - 83.47%],57,35,86,01-26-2021
212,LA- HOUMA,84.99,61,56,65,83.71,87.13,61 [56 - 65],84.99% [83.71% - 87.13%],35,26,50,01-26-2021
213,LA- LAFAYETTE,82.64,93,87,98,81.67,83.47,93 [87 - 98],82.64% [81.67% - 83.47%],57,36,75,01-26-2021
214,LA- LAKE CHARLES,83.24,47,43,49,82.31,84.28,47 [43 - 49],83.24% [82.31% - 84.28%],28,20,37,01-26-2021
216,LA- METAIRIE,88.21,138,130,147,85.64,91.67,138 [130 - 147],88.21% [85.64% - 91.67%],83,57,118,01-26-2021
217,LA- MONROE,82.05,34,31,35,81.41,82.81,34 [31 - 35],82.05% [81.41% - 82.81%],19,13,26,01-26-2021
218,LA- NEW ORLEANS,83.55,136,128,146,82.35,84.78,136 [128 - 146],83.55% [82.35% - 84.78%],86,57,116,01-26-2021
219,LA- SHREVEPORT,83.44,151,141,162,82.23,84.75,151 [141 - 162],83.44% [82.23% - 84.75%],94,61,130,01-26-2021
220,LA- SLIDELL,89.52,80,75,86,86.15,93.1,80 [75 - 86],89.52% [86.15% - 93.1%],48,31,66,01-26-2021
221,ME- BANGOR,81.19,21,20,22,80.73,81.47,21 [20 - 22],81.19% [80.73% - 81.47%],13,8,16,01-26-2021
222,ME- PORTLAND,83.39,155,146,169,82.21,85.1,155 [146 - 169],83.39% [82.21% - 85.1%],89,58,134,01-26-2021
223,MD- BALTIMORE,83.59,395,374,418,82.4,84.74,395 [374 - 418],83.59% [82.4% - 84.74%],242,162,320,01-26-2021
225,MD- SALISBURY,88.86,132,125,141,86.08,91.63,132 [125 - 141],88.86% [86.08% - 91.63%],83,57,109,01-26-2021
226,MD- TAKOMA PARK,89.09,189,179,201,86.22,92.12,189 [179 - 201],89.09% [86.22% - 92.12%],117,80,156,01-26-2021
227,MA- BOSTON,86.32,1172,1110,1268,84.32,88.89,1172 [1110 - 1268],86.32% [84.32% - 88.89%],694,475,977,01-26-2021
230,MA- SPRINGFIELD,84.0,98,91,105,82.56,85.25,98 [91 - 105],84.0% [82.56% - 85.25%],64,41,84,01-26-2021
231,MA- WORCESTER,84.75,124,117,133,83.23,86.52,124 [117 - 133],84.75% [83.23% - 86.52%],78,53,107,01-26-2021
232,MI- ANN ARBOR,82.05,105,98,112,81.29,82.88,105 [98 - 112],82.05% [81.29% - 82.88%],67,42,94,01-26-2021
233,MI- DEARBORN,81.52,40,38,43,81.09,82.07,40 [38 - 43],81.52% [81.09% - 82.07%],25,18,34,01-26-2021
234,MI- DETROIT,83.05,243,230,275,82.06,84.85,243 [230 - 275],83.05% [82.06% - 84.85%],142,96,226,01-26-2021
235,MI- FLINT,81.21,23,21,25,80.83,81.51,23 [21 - 25],81.21% [80.83% - 81.51%],16,11,20,01-26-2021
236,MI- GRAND RAPIDS,83.51,126,118,137,82.25,84.76,126 [118 - 137],83.51% [82.25% - 84.76%],81,52,110,01-26-2021
238,MI- KALAMAZOO,82.51,61,58,66,81.96,83.79,61 [58 - 66],82.51% [81.96% - 83.79%],37,29,56,01-26-2021
239,MI- LANSING,83.19,77,72,84,81.82,84.56,77 [72 - 84],83.19% [81.82% - 84.56%],49,28,70,01-26-2021
240,MI- MARQUETTE,84.3,35,32,37,81.84,84.71,35 [32 - 37],84.3% [81.84% - 84.71%],21,9,23,01-26-2021
242,MI- MUSKEGON,80.93,7,6,8,80.37,81.31,7 [6 - 8],80.93% [80.37% - 81.31%],5,2,7,01-26-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.16,0 [0 - 1],80.0% [80.0% - 81.16%],0,0,4,01-26-2021
244,MI- PONTIAC,81.35,24,22,26,80.93,81.86,24 [22 - 26],81.35% [80.93% - 81.86%],16,11,22,01-26-2021
245,MI- ROYAL OAK,81.32,56,52,61,80.87,81.89,56 [52 - 61],81.32% [80.87% - 81.89%],35,23,50,01-26-2021
246,MI- SAGINAW,81.67,51,44,57,80.48,82.34,51 [44 - 57],81.67% [80.48% - 82.34%],35,10,49,01-26-2021
248,MI- ST JOSEPH,83.31,14,13,15,81.99,84.3,14 [13 - 15],83.31% [81.99% - 84.3%],10,6,13,01-26-2021
249,MI- TRAVERSE CITY,81.38,11,10,14,80.79,83.34,11 [10 - 14],81.38% [80.79% - 83.34%],7,4,17,01-26-2021
250,MN- DULUTH,82.15,43,40,49,81.38,83.96,43 [40 - 49],82.15% [81.38% - 83.96%],25,16,46,01-26-2021
251,MN- MINNEAPOLIS,81.63,232,218,258,81.08,82.54,232 [218 - 258],81.63% [81.08% - 82.54%],139,92,216,01-26-2021
253,MN- ROCHESTER,80.77,34,30,38,80.58,81.27,34 [30 - 38],80.77% [80.58% - 81.27%],20,15,33,01-26-2021
254,MN- ST CLOUD,80.71,7,7,8,80.57,81.13,7 [7 - 8],80.71% [80.57% - 81.13%],5,4,8,01-26-2021
256,MN- ST PAUL,82.98,115,109,128,82.06,84.46,115 [109 - 128],82.98% [82.06% - 84.46%],68,47,102,01-26-2021
257,MS- GULFPORT,84.14,50,47,54,82.72,85.69,50 [47 - 54],84.14% [82.72% - 85.69%],32,21,44,01-26-2021
258,MS- HATTIESBURG,84.55,85,80,94,83.39,86.78,85 [80 - 94],84.55% [83.39% - 86.78%],55,41,82,01-26-2021
259,MS- JACKSON,83.24,246,232,267,82.39,84.73,246 [232 - 267],83.24% [82.39% - 84.73%],145,107,212,01-26-2021
260,MS- MERIDIAN,82.56,42,40,45,81.43,83.89,42 [40 - 45],82.56% [81.43% - 83.89%],25,14,38,01-26-2021
261,MS- OXFORD,85.02,48,45,53,83.76,87.21,48 [45 - 53],85.02% [83.76% - 87.21%],32,24,46,01-26-2021
262,MS- TUPELO,82.94,73,68,78,81.9,83.62,73 [68 - 78],82.94% [81.9% - 83.62%],48,31,59,01-26-2021
263,MO- CAPE GIRARDEAU,80.68,14,13,17,80.68,81.85,14 [13 - 17],80.68% [80.68% - 81.85%],7,7,19,01-26-2021
264,MO- COLUMBIA,82.28,66,62,74,81.57,83.8,66 [62 - 74],82.28% [81.57% - 83.8%],42,29,70,01-26-2021
267,MO- JOPLIN,83.67,56,53,63,82.2,85.56,56 [53 - 63],83.67% [82.2% - 85.56%],35,21,53,01-26-2021
268,MO- KANSAS CITY,82.94,386,365,419,82.03,84.35,386 [365 - 419],82.94% [82.03% - 84.35%],233,161,345,01-26-2021
270,MO- SPRINGFIELD,82.35,62,57,70,81.12,83.37,62 [57 - 70],82.35% [81.12% - 83.37%],46,22,66,01-26-2021
273,MO- ST LOUIS,83.29,680,644,743,82.34,84.88,680 [644 - 743],83.29% [82.34% - 84.88%],402,285,595,01-26-2021
274,MT- BILLINGS,81.54,56,50,64,80.77,82.85,56 [50 - 64],81.54% [80.77% - 82.85%],34,17,63,01-26-2021
275,MT- GREAT FALLS,80.75,13,11,16,80.0,82.11,13 [11 - 16],80.75% [80.0% - 82.11%],6,0,17,01-26-2021
276,MT- MISSOULA,83.02,55,51,59,82.07,83.88,55 [51 - 59],83.02% [82.07% - 83.88%],35,24,45,01-26-2021
277,NE- LINCOLN,81.8,54,50,58,81.36,82.89,54 [50 - 58],81.8% [81.36% - 82.89%],33,25,53,01-26-2021
278,NE- OMAHA,81.96,170,161,185,81.39,82.94,170 [161 - 185],81.96% [81.39% - 82.94%],107,76,161,01-26-2021
279,NV- LAS VEGAS,85.12,319,302,339,83.48,86.88,319 [302 - 339],85.12% [83.48% - 86.88%],209,142,281,01-26-2021
280,NV- RENO,83.54,113,108,123,82.55,85.1,113 [108 - 123],83.54% [82.55% - 85.1%],68,49,98,01-26-2021
281,NH- LEBANON,85.97,97,90,107,83.4,89.68,97 [90 - 107],85.97% [83.4% - 89.68%],58,33,94,01-26-2021
282,NH- MANCHESTER,84.66,150,142,160,83.19,86.18,150 [142 - 160],84.66% [83.19% - 86.18%],92,63,122,01-26-2021
283,NJ- CAMDEN,86.19,754,724,793,84.65,88.16,754 [724 - 793],86.19% [84.65% - 88.16%],494,371,652,01-26-2021
284,NJ- HACKENSACK,82.33,130,123,137,81.66,83.03,130 [123 - 137],82.33% [81.66% - 83.03%],87,62,113,01-26-2021
285,NJ- MORRISTOWN,85.71,167,159,177,84.1,87.73,167 [159 - 177],85.71% [84.1% - 87.73%],110,79,149,01-26-2021
288,NJ- NEW BRUNSWICK,84.56,198,189,210,83.29,86.04,198 [189 - 210],84.56% [83.29% - 86.04%],126,91,167,01-26-2021
289,NJ- NEWARK,85.6,434,416,462,84.09,87.82,434 [416 - 462],85.6% [84.09% - 87.82%],272,199,380,01-26-2021
291,NJ- PATERSON,82.46,42,40,45,81.78,83.14,42 [40 - 45],82.46% [81.78% - 83.14%],29,21,37,01-26-2021
292,NJ- RIDGEWOOD,83.41,38,36,40,82.27,84.42,38 [36 - 40],83.41% [82.27% - 84.42%],27,18,35,01-26-2021
293,NM- ALBUQUERQUE,84.02,205,194,231,82.68,86.28,205 [194 - 231],84.02% [82.68% - 86.28%],135,90,211,01-26-2021
295,NY- ALBANY,84.61,338,319,358,83.12,86.21,338 [319 - 358],84.61% [83.12% - 86.21%],227,154,306,01-26-2021
296,NY- BINGHAMTON,85.38,73,69,78,83.88,87.1,73 [69 - 78],85.38% [83.88% - 87.1%],50,36,66,01-26-2021
297,NY- BRONX,83.65,162,152,170,82.46,84.61,162 [152 - 170],83.65% [82.46% - 84.61%],132,89,167,01-26-2021
299,NY- BUFFALO,83.53,183,173,194,82.5,84.62,183 [173 - 194],83.53% [82.5% - 84.62%],127,90,166,01-26-2021
300,NY- ELMIRA,82.04,29,27,31,81.21,82.88,29 [27 - 31],82.04% [81.21% - 82.88%],22,13,31,01-26-2021
301,NY- EAST LONG ISLAND,82.37,311,293,326,81.61,83.0,311 [293 - 326],82.37% [81.61% - 83.0%],259,176,328,01-26-2021
304,NY- ROCHESTER,83.78,168,159,179,82.64,85.1,168 [159 - 179],83.78% [82.64% - 85.1%],112,78,151,01-26-2021
307,NY- SYRACUSE,83.96,168,159,177,82.83,85.27,168 [159 - 177],83.96% [82.83% - 85.27%],112,80,149,01-26-2021
308,NY- WHITE PLAINS,81.18,39,36,42,80.74,81.48,39 [36 - 42],81.18% [80.74% - 81.48%],35,22,44,01-26-2021
309,NC- ASHEVILLE,83.62,108,100,115,82.18,84.63,108 [100 - 115],83.62% [82.18% - 84.63%],68,41,87,01-26-2021
311,NC- CHARLOTTE,92.15,1218,1150,1324,87.7,98.99,1218 [1150 - 1324],92.15% [87.7% - 98.99%],704,446,1100,01-26-2021
312,NC- DURHAM,83.94,307,289,328,82.73,85.41,307 [289 - 328],83.94% [82.73% - 85.41%],182,126,250,01-26-2021
313,NC- GREENSBORO,88.03,251,238,273,85.24,92.15,251 [238 - 273],88.03% [85.24% - 92.15%],144,94,218,01-26-2021
314,NC- GREENVILLE,84.98,216,202,232,83.31,86.9,216 [202 - 232],84.98% [83.31% - 86.9%],125,83,173,01-26-2021
315,NC- HICKORY,85.88,67,63,72,83.88,87.75,67 [63 - 72],85.88% [83.88% - 87.75%],44,29,58,01-26-2021
