region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,107.73,1498,1448,1551,103.45,112.48,1498 [1448 - 1551],107.73% [103.45% - 112.48%],2342,1980,2743,12-21-2020
2,AL- DOTHAN,100.03,173,167,179,97.24,103.42,173 [167 - 179],100.03% [97.24% - 103.42%],266,229,311,12-21-2020
5,AL- HUNTSVILLE,126.54,580,560,605,119.04,135.32,580 [560 - 605],126.54% [119.04% - 135.32%],875,734,1040,12-21-2020
6,AL- MOBILE,96.42,297,286,308,94.07,98.66,297 [286 - 308],96.42% [94.07% - 98.66%],469,402,533,12-21-2020
7,AL- MONTGOMERY,108.33,281,272,292,103.61,113.12,281 [272 - 292],108.33% [103.61% - 113.12%],438,365,512,12-21-2020
9,AL- TUSCALOOSA,114.77,224,216,234,108.16,121.08,224 [216 - 234],114.77% [108.16% - 121.08%],347,281,410,12-21-2020
11,AZ- MESA,157.58,1028,988,1073,143.13,172.53,1028 [988 - 1073],157.58% [143.13% - 172.53%],1536,1250,1832,12-21-2020
12,AZ- PHOENIX,134.35,2771,2657,2906,123.64,145.82,2771 [2657 - 2906],134.35% [123.64% - 145.82%],4117,3306,4986,12-21-2020
14,AZ- SUN CITY,114.2,187,179,195,107.78,120.86,187 [179 - 195],114.2% [107.78% - 120.86%],277,225,331,12-21-2020
15,AZ- TUCSON,125.92,742,713,772,117.44,134.56,742 [713 - 772],125.92% [117.44% - 134.56%],1159,945,1377,12-21-2020
16,AR- FORT SMITH,94.13,115,110,119,91.4,95.69,115 [110 - 119],94.13% [91.4% - 95.69%],181,146,201,12-21-2020
18,AR- JONESBORO,95.15,85,82,88,93.83,96.81,85 [82 - 88],95.15% [93.83% - 96.81%],137,125,152,12-21-2020
19,AR- LITTLE ROCK,96.82,634,612,662,93.72,99.87,634 [612 - 662],96.82% [93.72% - 99.87%],971,792,1147,12-21-2020
21,AR- SPRINGDALE,112.17,223,215,232,106.87,118.22,223 [215 - 232],112.17% [106.87% - 118.22%],340,284,404,12-21-2020
22,AR- TEXARKANA,88.16,48,46,53,86.02,90.2,48 [46 - 53],88.16% [86.02% - 90.2%],80,59,100,12-21-2020
23,CA- ORANGE CO.,125.89,2374,2289,2469,118.36,134.07,2374 [2289 - 2469],125.89% [118.36% - 134.07%],3511,2935,4137,12-21-2020
25,CA- BAKERSFIELD,111.33,735,708,765,106.16,116.95,735 [708 - 765],111.33% [106.16% - 116.95%],1133,946,1336,12-21-2020
31,CA- CHICO,104.53,100,96,105,100.62,109.06,100 [96 - 105],104.53% [100.62% - 109.06%],157,132,186,12-21-2020
33,CA- CONTRA COSTA CO.,104.31,284,275,294,102.92,105.76,284 [275 - 294],104.31% [102.92% - 105.76%],487,459,516,12-21-2020
43,CA- FRESNO,182.54,1615,1557,1686,162.92,205.76,1615 [1557 - 1686],182.54% [162.92% - 205.76%],2341,1893,2871,12-21-2020
56,CA- LOS ANGELES,148.86,11895,11468,12376,137.31,161.37,11.90K [11.47K - 12.38K],148.86% [137.31% - 161.37%],17080,14214,20183,12-21-2020
58,CA- MODESTO,128.46,568,547,595,120.14,138.0,568 [547 - 595],128.46% [120.14% - 138.0%],833,690,997,12-21-2020
62,CA- NAPA,99.76,76,73,79,96.32,103.71,76 [73 - 79],99.76% [96.32% - 103.71%],115,95,138,12-21-2020
65,CA- ALAMEDA CO.,104.21,547,527,570,100.24,108.56,547 [527 - 570],104.21% [100.24% - 108.56%],818,684,965,12-21-2020
69,CA- PALM SPR/RANCHO MIR.,174.02,713,687,741,157.3,192.06,713 [687 - 741],174.02% [157.3% - 192.06%],990,814,1180,12-21-2020
73,CA- REDDING,84.71,28,27,29,84.07,85.36,28 [27 - 29],84.71% [84.07% - 85.36%],51,44,58,12-21-2020
77,CA- SACRAMENTO,111.29,984,949,1025,106.05,117.19,984 [949 - 1025],111.29% [106.05% - 117.19%],1497,1246,1779,12-21-2020
78,CA- SALINAS,170.92,500,482,524,153.77,192.48,500 [482 - 524],170.92% [153.77% - 192.48%],721,585,892,12-21-2020
79,CA- SAN BERNARDINO,250.82,6994,6757,7270,221.39,284.44,6994 [6757 - 7270],250.82% [221.39% - 284.44%],9877,8175,11821,12-21-2020
80,CA- SAN DIEGO,147.82,3333,3210,3475,136.38,160.48,3333 [3210 - 3475],147.82% [136.38% - 160.48%],4770,3965,5660,12-21-2020
81,CA- SAN FRANCISCO,88.67,279,270,290,87.37,90.13,279 [270 - 290],88.67% [87.37% - 90.13%],440,374,514,12-21-2020
82,CA- SAN JOSE,110.63,594,573,618,105.51,116.22,594 [573 - 618],110.63% [105.51% - 116.22%],927,772,1096,12-21-2020
83,CA- SAN LUIS OBISPO,116.4,113,109,118,110.26,123.2,113 [109 - 118],116.4% [110.26% - 123.2%],166,138,197,12-21-2020
85,CA- SAN MATEO CO.,94.24,247,239,258,91.94,96.8,247 [239 - 258],94.24% [91.94% - 96.8%],384,322,453,12-21-2020
86,CA- SANTA BARBARA,95.22,91,88,95,93.77,96.67,91 [88 - 95],95.22% [93.77% - 96.67%],147,133,161,12-21-2020
87,CA- SANTA CRUZ,141.56,156,150,164,130.7,154.93,156 [150 - 164],141.56% [130.7% - 154.93%],221,182,269,12-21-2020
89,CA- SANTA ROSA,97.2,219,211,229,94.35,100.37,219 [211 - 229],97.2% [94.35% - 100.37%],320,267,379,12-21-2020
91,CA- STOCKTON,121.96,291,280,305,114.52,130.24,291 [280 - 305],121.96% [114.52% - 130.24%],446,367,534,12-21-2020
96,CA- VENTURA,123.55,452,437,469,117.0,130.79,452 [437 - 469],123.55% [117.0% - 130.79%],685,582,799,12-21-2020
101,CO- BOULDER,92.84,31,30,32,91.79,94.11,31 [30 - 32],92.84% [91.79% - 94.11%],61,56,67,12-21-2020
102,CO- COLORADO SPRINGS,112.66,184,175,193,109.08,116.71,184 [175 - 193],112.66% [109.08% - 116.71%],338,301,380,12-21-2020
103,CO- DENVER,97.69,435,418,453,95.87,99.57,435 [418 - 453],97.69% [95.87% - 99.57%],845,758,935,12-21-2020
104,CO- FORT COLLINS,91.58,39,37,41,90.17,92.68,39 [37 - 41],91.58% [90.17% - 92.68%],74,65,81,12-21-2020
105,CO- GRAND JUNCTION,102.35,113,109,118,100.33,104.12,113 [109 - 118],102.35% [100.33% - 104.12%],177,161,191,12-21-2020
106,CO- GREELEY,97.12,73,70,75,95.83,98.92,73 [70 - 75],97.12% [95.83% - 98.92%],133,123,147,12-21-2020
107,CO- PUEBLO,89.65,42,39,44,88.52,91.28,42 [39 - 44],89.65% [88.52% - 91.28%],77,68,90,12-21-2020
109,CT- BRIDGEPORT,98.11,132,127,138,96.34,99.71,132 [127 - 138],98.11% [96.34% - 99.71%],307,277,334,12-21-2020
