region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,94.97,784,732,856,88.88,102.85,784 [732 - 856],94.97% [88.88% - 102.85%],1264,750,1930,01-05-2021,projected
2,AL- DOTHAN,104.55,219,206,241,95.14,119.61,219 [206 - 241],104.55% [95.14% - 119.61%],326,201,526,01-05-2021,projected
5,AL- HUNTSVILLE,117.23,488,458,534,102.93,139.73,488 [458 - 534],117.23% [102.93% - 139.73%],700,431,1123,01-05-2021,projected
6,AL- MOBILE,94.91,273,254,300,88.72,102.89,273 [254 - 300],94.91% [88.72% - 102.89%],426,249,654,01-05-2021,projected
7,AL- MONTGOMERY,102.12,228,210,248,93.26,112.86,228 [210 - 248],102.12% [93.26% - 112.86%],342,205,508,01-05-2021,projected
9,AL- TUSCALOOSA,110.66,213,198,231,98.74,128.1,213 [198 - 231],110.66% [98.74% - 128.1%],306,187,480,01-05-2021,projected
11,AZ- MESA,160.81,1077,982,1300,117.93,247.63,1077 [982 - 1300],160.81% [117.93% - 247.63%],1600,751,3319,01-05-2021,projected
12,AZ- PHOENIX,127.68,2398,2190,2885,102.76,177.69,2398 [2190 - 2885],127.68% [102.76% - 177.69%],3612,1724,7400,01-05-2021,projected
14,AZ- SUN CITY,115.8,196,178,238,96.42,155.31,196 [178 - 238],115.8% [96.42% - 155.31%],290,133,610,01-05-2021,projected
15,AZ- TUCSON,97.87,259,240,291,89.98,109.28,259 [240 - 291],97.87% [89.98% - 109.28%],451,252,739,01-05-2021,projected
16,AR- FORT SMITH,98.81,166,156,182,92.02,110.21,166 [156 - 182],98.81% [92.02% - 110.21%],241,154,387,01-05-2021,projected
18,AR- JONESBORO,86.53,35,32,38,83.54,89.18,35 [32 - 38],86.53% [83.54% - 89.18%],59,32,83,01-05-2021,projected
19,AR- LITTLE ROCK,95.61,599,560,649,89.46,103.49,599 [560 - 649],95.61% [89.46% - 103.49%],901,546,1356,01-05-2021,projected
21,AR- SPRINGDALE,110.65,218,204,239,99.21,127.87,218 [204 - 239],110.65% [99.21% - 127.87%],324,203,506,01-05-2021,projected
22,AR- TEXARKANA,85.0,28,26,31,82.76,87.65,28 [26 - 31],85.0% [82.76% - 87.65%],49,27,75,01-05-2021,projected
23,CA- ORANGE CO.,95.53,666,620,722,89.11,103.33,666 [620 - 722],95.53% [89.11% - 103.33%],1188,697,1785,01-05-2021,projected
25,CA- BAKERSFIELD,91.59,249,233,269,87.13,97.04,249 [233 - 269],91.59% [87.13% - 97.04%],419,258,616,01-05-2021,projected
31,CA- CHICO,87.97,29,26,32,84.84,91.72,29 [26 - 32],87.97% [84.84% - 91.72%],51,31,75,01-05-2021,projected
33,CA- CONTRA COSTA CO.,86.59,75,69,83,83.69,90.08,75 [69 - 83],86.59% [83.69% - 90.08%],132,74,202,01-05-2021,projected
43,CA- FRESNO,93.27,173,161,188,87.67,99.75,173 [161 - 188],93.27% [87.67% - 99.75%],303,175,451,01-05-2021,projected
56,CA- LOS ANGELES,129.49,6767,6416,7048,113.18,143.32,6767 [6416 - 7048],129.49% [113.18% - 143.32%],12276,8230,15705,01-05-2021,projected
58,CA- MODESTO,92.8,128,118,139,87.45,98.96,128 [118 - 139],92.8% [87.45% - 98.96%],220,128,326,01-05-2021,projected
62,CA- NAPA,91.51,42,39,46,87.22,97.18,42 [39 - 46],91.51% [87.22% - 97.18%],67,42,100,01-05-2021,projected
65,CA- ALAMEDA CO.,87.4,150,139,165,84.26,91.28,150 [139 - 165],87.4% [84.26% - 91.28%],250,144,381,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,124.92,261,250,269,113.05,135.37,261 [250 - 269],124.92% [113.05% - 135.37%],473,348,583,01-05-2021,projected
73,CA- REDDING,84.07,28,26,31,82.5,86.38,28 [26 - 31],84.07% [82.5% - 86.38%],44,27,69,01-05-2021,projected
77,CA- SACRAMENTO,93.86,438,409,477,88.3,101.3,438 [409 - 477],93.86% [88.3% - 101.3%],663,397,1019,01-05-2021,projected
78,CA- SALINAS,113.42,170,160,182,101.31,127.67,170 [160 - 182],113.42% [101.31% - 127.67%],265,169,378,01-05-2021,projected
79,CA- SAN BERNARDINO,159.23,2314,2234,2368,140.07,173.03,2314 [2234 - 2368],159.23% [140.07% - 173.03%],4581,3473,5379,01-05-2021,projected
80,CA- SAN DIEGO,138.04,2667,2515,2824,116.7,161.0,2667 [2515 - 2824],138.04% [116.7% - 161.0%],4082,2581,5697,01-05-2021,projected
81,CA- SAN FRANCISCO,84.57,151,141,166,82.72,87.0,151 [141 - 166],84.57% [82.72% - 87.0%],232,138,355,01-05-2021,projected
82,CA- SAN JOSE,106.04,504,473,542,96.23,117.9,504 [473 - 542],106.04% [96.23% - 117.9%],788,491,1147,01-05-2021,projected
83,CA- SAN LUIS OBISPO,118.6,126,118,135,104.34,137.89,126 [118 - 135],118.6% [104.34% - 137.89%],176,111,264,01-05-2021,projected
85,CA- SAN MATEO CO.,85.6,91,84,100,83.34,88.38,91 [84 - 100],85.6% [83.34% - 88.38%],151,90,226,01-05-2021,projected
86,CA- SANTA BARBARA,92.84,79,73,86,87.35,99.46,79 [73 - 86],92.84% [87.35% - 99.46%],124,71,188,01-05-2021,projected
87,CA- SANTA CRUZ,116.77,91,85,98,102.56,135.15,91 [85 - 98],116.77% [102.56% - 135.15%],132,81,198,01-05-2021,projected
89,CA- SANTA ROSA,92.52,163,152,179,87.15,100.26,163 [152 - 179],92.52% [87.15% - 100.26%],233,133,377,01-05-2021,projected
91,CA- STOCKTON,89.31,58,53,65,85.17,95.52,58 [53 - 65],89.31% [85.17% - 95.52%],99,55,165,01-05-2021,projected
96,CA- VENTURA,114.08,329,308,353,100.85,128.89,329 [308 - 353],114.08% [100.85% - 128.89%],536,328,769,01-05-2021,projected
101,CO- BOULDER,85.26,14,13,15,82.95,87.79,14 [13 - 15],85.26% [82.95% - 87.79%],25,14,37,01-05-2021,projected
102,CO- COLORADO SPRINGS,87.54,49,45,54,84.35,93.33,49 [45 - 54],87.54% [84.35% - 93.33%],78,45,138,01-05-2021,projected
103,CO- DENVER,86.03,162,150,182,83.45,89.38,162 [150 - 182],86.03% [83.45% - 89.38%],288,165,448,01-05-2021,projected
104,CO- FORT COLLINS,82.97,14,13,15,82.03,84.69,14 [13 - 15],82.97% [82.03% - 84.69%],19,13,30,01-05-2021,projected
105,CO- GRAND JUNCTION,86.69,27,24,31,82.9,89.85,27 [24 - 31],86.69% [82.9% - 89.85%],53,23,78,01-05-2021,projected
106,CO- GREELEY,83.73,14,13,16,81.93,86.18,14 [13 - 16],83.73% [81.93% - 86.18%],29,15,48,01-05-2021,projected
107,CO- PUEBLO,81.63,7,7,8,81.0,82.63,7 [7 - 8],81.63% [81.0% - 82.63%],13,8,21,01-05-2021,projected
109,CT- BRIDGEPORT,83.3,28,26,31,82.06,84.78,28 [26 - 31],83.3% [82.06% - 84.78%],56,35,81,01-05-2021,projected
110,CT- HARTFORD,93.7,293,274,322,88.42,101.47,293 [274 - 322],93.7% [88.42% - 101.47%],446,274,699,01-05-2021,projected
111,CT- NEW HAVEN,89.76,223,209,244,86.2,94.82,223 [209 - 244],89.76% [86.2% - 94.82%],376,239,571,01-05-2021,projected
112,DE- WILMINGTON,87.73,79,73,87,84.56,91.33,79 [73 - 87],87.73% [84.56% - 91.33%],144,85,211,01-05-2021,projected
113,DC- WASHINGTON,92.37,401,374,440,87.49,98.73,401 [374 - 440],92.37% [87.49% - 98.73%],679,411,1028,01-05-2021,projected
115,FL- BRADENTON,91.85,56,52,61,87.05,98.19,56 [52 - 61],91.85% [87.05% - 98.19%],84,50,129,01-05-2021,projected
116,FL- CLEARWATER,99.49,229,213,261,90.87,116.47,229 [213 - 261],99.49% [90.87% - 116.47%],319,178,597,01-05-2021,projected
118,FL- FORT LAUDERDALE,90.93,666,618,739,85.94,98.6,666 [618 - 739],90.93% [85.94% - 98.6%],951,517,1618,01-05-2021,projected
119,FL- FORT MYERS,88.99,235,218,261,85.12,93.98,235 [218 - 261],88.99% [85.12% - 93.98%],344,196,535,01-05-2021,projected
120,FL- GAINESVILLE,90.05,126,117,139,85.87,95.7,126 [117 - 139],90.05% [85.87% - 95.7%],185,108,289,01-05-2021,projected
122,FL- HUDSON,94.94,134,124,149,87.83,105.08,134 [124 - 149],94.94% [87.83% - 105.08%],187,98,314,01-05-2021,projected
123,FL- JACKSONVILLE,91.56,376,348,413,86.33,97.87,376 [348 - 413],91.56% [86.33% - 97.87%],568,311,878,01-05-2021,projected
124,FL- LAKELAND,90.58,77,71,87,85.99,97.23,77 [71 - 87],90.58% [85.99% - 97.23%],113,64,184,01-05-2021,projected
127,FL- MIAMI,92.34,881,820,964,87.44,98.87,881 [820 - 964],92.34% [87.44% - 98.87%],1330,802,2035,01-05-2021,projected
129,FL- OCALA,99.59,191,176,212,90.75,113.41,191 [176 - 212],99.59% [90.75% - 113.41%],268,147,457,01-05-2021,projected
130,FL- ORLANDO,98.37,1357,1260,1512,90.05,111.89,1357 [1260 - 1512],98.37% [90.05% - 111.89%],1903,1041,3304,01-05-2021,projected
131,FL- ORMOND BEACH,88.28,98,91,111,84.47,94.87,98 [91 - 111],88.28% [84.47% - 94.87%],137,74,246,01-05-2021,projected
133,FL- PANAMA CITY,96.27,72,67,78,89.34,103.49,72 [67 - 78],96.27% [89.34% - 103.49%],108,62,156,01-05-2021,projected
134,FL- PENSACOLA,94.26,233,217,257,88.39,102.73,233 [217 - 257],94.26% [88.39% - 102.73%],335,197,534,01-05-2021,projected
137,FL- SARASOTA,85.67,56,52,61,83.53,89.0,56 [52 - 61],85.67% [83.53% - 89.0%],82,51,130,01-05-2021,projected
139,FL- ST PETERSBURG,96.27,186,173,212,89.07,110.35,186 [173 - 212],96.27% [89.07% - 110.35%],260,145,485,01-05-2021,projected
140,FL- TALLAHASSEE,101.54,407,381,444,92.42,115.15,407 [381 - 444],101.54% [92.42% - 115.15%],581,335,948,01-05-2021,projected
141,FL- TAMPA,107.72,847,786,959,95.21,130.45,847 [786 - 959],107.72% [95.21% - 130.45%],1181,648,2149,01-05-2021,projected
142,GA- ALBANY,92.61,89,83,96,87.81,98.44,89 [83 - 96],92.61% [87.81% - 98.44%],134,83,196,01-05-2021,projected
144,GA- ATLANTA,116.78,2948,2761,3176,102.26,134.81,2948 [2761 - 3176],116.78% [102.26% - 134.81%],4406,2666,6566,01-05-2021,projected
145,GA- AUGUSTA,102.85,372,349,398,94.34,113.48,372 [349 - 398],102.85% [94.34% - 113.48%],561,352,822,01-05-2021,projected
146,GA- COLUMBUS,94.54,126,117,139,88.42,103.83,126 [117 - 139],94.54% [88.42% - 103.83%],183,106,300,01-05-2021,projected
147,GA- MACON,105.72,385,356,413,94.98,117.39,385 [356 - 413],105.72% [94.98% - 117.39%],575,335,836,01-05-2021,projected
148,GA- ROME,97.9,79,73,86,90.11,106.78,79 [73 - 86],97.9% [90.11% - 106.78%],131,74,196,01-05-2021,projected
149,GA- SAVANNAH,96.57,216,200,234,89.14,104.15,216 [200 - 234],96.57% [89.14% - 104.15%],341,188,497,01-05-2021,projected
151,ID- BOISE,83.61,38,34,46,81.97,86.88,38 [34 - 46],83.61% [81.97% - 86.88%],75,41,143,01-05-2021,projected
152,ID- IDAHO FALLS,83.25,7,6,8,81.95,84.12,7 [6 - 8],83.25% [81.95% - 84.12%],15,9,19,01-05-2021,projected
154,IL- AURORA,90.82,35,32,39,86.64,96.7,35 [32 - 39],90.82% [86.64% - 96.7%],57,35,88,01-05-2021,projected
155,IL- BLUE ISLAND,81.46,19,17,21,80.87,82.09,19 [17 - 21],81.46% [80.87% - 82.09%],37,22,53,01-05-2021,projected
156,IL- CHICAGO,81.3,54,50,59,80.78,81.87,54 [50 - 59],81.3% [80.78% - 81.87%],111,67,160,01-05-2021,projected
158,IL- ELGIN,85.99,36,33,40,83.59,88.93,36 [33 - 40],85.99% [83.59% - 88.93%],65,39,97,01-05-2021,projected
161,IL- EVANSTON,82.32,29,27,32,81.37,83.35,29 [27 - 32],82.32% [81.37% - 83.35%],56,33,81,01-05-2021,projected
163,IL- HINSDALE,87.36,49,45,54,84.27,91.36,49 [45 - 54],87.36% [84.27% - 91.36%],81,47,125,01-05-2021,projected
164,IL- JOLIET,86.71,50,46,56,83.7,90.11,50 [46 - 56],86.71% [83.7% - 90.11%],89,49,134,01-05-2021,projected
166,IL- MELROSE PARK,84.07,74,68,81,82.39,86.17,74 [68 - 81],84.07% [82.39% - 86.17%],126,74,191,01-05-2021,projected
170,IL- PEORIA,86.67,76,70,84,83.66,90.49,76 [70 - 84],86.67% [83.66% - 90.49%],124,68,195,01-05-2021,projected
171,IL- ROCKFORD,86.14,59,54,65,83.79,89.73,59 [54 - 65],86.14% [83.79% - 89.73%],94,58,149,01-05-2021,projected
172,IL- SPRINGFIELD,85.19,82,75,94,82.75,89.59,82 [75 - 94],85.19% [82.75% - 89.59%],132,70,244,01-05-2021,projected
173,IL- URBANA,88.37,56,51,61,85.2,93.09,56 [51 - 61],88.37% [85.2% - 93.09%],87,54,136,01-05-2021,projected
175,IL- BLOOMINGTON,90.49,18,16,20,86.37,95.73,18 [16 - 20],90.49% [86.37% - 95.73%],28,17,42,01-05-2021,projected
179,IN- EVANSVILLE,98.19,248,232,281,90.81,111.05,248 [232 - 281],98.19% [90.81% - 111.05%],372,221,635,01-05-2021,projected
180,IN- FORT WAYNE,88.54,116,108,128,85.38,93.25,116 [108 - 128],88.54% [85.38% - 93.25%],189,119,293,01-05-2021,projected
181,IN- GARY,87.5,68,63,75,84.38,91.82,68 [63 - 75],87.5% [84.38% - 91.82%],113,66,178,01-05-2021,projected
