region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
146,GA- COLUMBUS,90.25,91,84,99,85.72,96.12,91 [84 - 99],90.25% [85.72% - 96.12%],129,72,203,12-15-2020,projected
147,GA- MACON,94.31,222,203,246,87.38,102.9,222 [203 - 246],94.31% [87.38% - 102.9%],320,165,512,12-15-2020,projected
148,GA- ROME,111.83,155,145,167,99.67,126.86,155 [145 - 167],111.83% [99.67% - 126.86%],233,144,343,12-15-2020,projected
149,GA- SAVANNAH,90.06,140,130,157,85.98,96.42,140 [130 - 157],90.06% [85.98% - 96.42%],207,123,338,12-15-2020,projected
151,ID- BOISE,93.96,181,167,200,87.85,101.57,181 [167 - 200],93.96% [87.85% - 101.57%],290,163,448,12-15-2020,projected
152,ID- IDAHO FALLS,95.84,45,41,51,88.89,107.11,45 [41 - 51],95.84% [88.89% - 107.11%],73,41,125,12-15-2020,projected
154,IL- AURORA,91.57,38,35,42,86.83,97.08,38 [35 - 42],91.57% [86.83% - 97.08%],61,36,90,12-15-2020,projected
155,IL- BLUE ISLAND,83.15,44,40,49,81.81,84.81,44 [40 - 49],83.15% [81.81% - 84.81%],80,46,122,12-15-2020,projected
156,IL- CHICAGO,82.22,91,83,100,81.21,83.32,91 [83 - 100],82.22% [81.21% - 83.32%],190,104,284,12-15-2020,projected
158,IL- ELGIN,90.87,69,64,76,86.45,96.3,69 [64 - 76],90.87% [86.45% - 96.3%],118,70,177,12-15-2020,projected
161,IL- EVANSTON,84.35,57,52,62,82.48,86.5,57 [52 - 62],84.35% [82.48% - 86.5%],105,60,157,12-15-2020,projected
163,IL- HINSDALE,109.45,224,209,246,97.73,125.82,224 [209 - 246],109.45% [97.73% - 125.82%],324,195,504,12-15-2020,projected
164,IL- JOLIET,109.71,264,247,292,98.78,127.21,264 [247 - 292],109.71% [98.78% - 127.21%],394,249,626,12-15-2020,projected
166,IL- MELROSE PARK,92.25,249,231,273,87.11,98.68,249 [231 - 273],92.25% [87.11% - 98.68%],379,220,578,12-15-2020,projected
170,IL- PEORIA,95.33,181,169,198,89.09,103.24,181 [169 - 198],95.33% [89.09% - 103.24%],285,169,432,12-15-2020,projected
171,IL- ROCKFORD,93.39,124,115,136,88.23,100.18,124 [115 - 136],93.39% [88.23% - 100.18%],205,126,309,12-15-2020,projected
172,IL- SPRINGFIELD,94.89,238,221,261,88.96,103.3,238 [221 - 261],94.89% [88.96% - 103.3%],379,228,593,12-15-2020,projected
173,IL- URBANA,102.52,153,143,169,93.67,114.84,153 [143 - 169],102.52% [93.67% - 114.84%],234,142,362,12-15-2020,projected
175,IL- BLOOMINGTON,99.48,34,31,36,91.61,108.46,34 [31 - 36],99.48% [91.61% - 108.46%],52,31,76,12-15-2020,projected
179,IN- EVANSVILLE,105.13,342,318,377,94.38,118.04,342 [318 - 377],105.13% [94.38% - 118.04%],514,294,778,12-15-2020,projected
180,IN- FORT WAYNE,101.38,308,285,339,92.93,113.36,308 [285 - 339],101.38% [92.93% - 113.36%],473,286,738,12-15-2020,projected
181,IN- GARY,105.17,264,244,292,94.28,119.31,264 [244 - 292],105.17% [94.28% - 119.31%],379,215,592,12-15-2020,projected
183,IN- INDIANAPOLIS,110.98,1304,1211,1447,97.78,128.43,1304 [1211 - 1447],110.98% [97.78% - 128.43%],1988,1141,3108,12-15-2020,projected
184,IN- LAFAYETTE,125.61,236,219,262,106.99,150.31,236 [219 - 262],125.61% [106.99% - 150.31%],338,200,521,12-15-2020,projected
185,IN- MUNCIE,100.05,55,50,60,90.74,108.88,55 [50 - 60],100.05% [90.74% - 108.88%],84,45,121,12-15-2020,projected
186,IN- MUNSTER,102.44,182,168,202,91.53,117.09,182 [168 - 202],102.44% [91.53% - 117.09%],259,133,428,12-15-2020,projected
187,IN- SOUTH BEND,94.39,132,122,144,88.5,101.52,132 [122 - 144],94.39% [88.5% - 101.52%],220,130,329,12-15-2020,projected
188,IN- TERRE HAUTE,140.11,222,208,250,115.81,182.04,222 [208 - 250],140.11% [115.81% - 182.04%],324,193,550,12-15-2020,projected
190,IA- CEDAR RAPIDS,83.23,19,17,22,81.25,84.84,19 [17 - 22],83.23% [81.25% - 84.84%],36,14,54,12-15-2020,projected
191,IA- DAVENPORT,87.24,101,95,111,84.63,91.2,101 [95 - 111],87.24% [84.63% - 91.2%],161,103,249,12-15-2020,projected
192,IA- DES MOINES,85.86,108,102,120,83.77,89.08,108 [102 - 120],85.86% [83.77% - 89.08%],193,124,299,12-15-2020,projected
193,IA- DUBUQUE,85.69,14,13,16,83.12,88.07,14 [13 - 16],85.69% [83.12% - 88.07%],31,17,44,12-15-2020,projected
194,IA- IOWA CITY,82.52,24,21,26,81.39,83.55,24 [21 - 26],82.52% [81.39% - 83.55%],49,27,69,12-15-2020,projected
195,IA- MASON CITY,82.59,13,12,15,81.77,84.5,13 [12 - 15],82.59% [81.77% - 84.5%],19,13,33,12-15-2020,projected
196,IA- SIOUX CITY,83.98,25,22,28,82.39,85.83,25 [22 - 28],83.98% [82.39% - 85.83%],45,27,66,12-15-2020,projected
197,IA- WATERLOO,84.07,14,13,16,82.35,87.51,14 [13 - 16],84.07% [82.35% - 87.51%],26,15,48,12-15-2020,projected
200,KS- TOPEKA,88.02,84,78,92,85.04,92.41,84 [78 - 92],88.02% [85.04% - 92.41%],124,78,192,12-15-2020,projected
201,KS- WICHITA,88.97,300,281,334,85.49,94.55,300 [281 - 334],88.97% [85.49% - 94.55%],444,272,720,12-15-2020,projected
203,KY- COVINGTON,93.35,93,86,101,87.9,99.8,93 [86 - 101],93.35% [87.9% - 99.8%],147,87,218,12-15-2020,projected
204,KY- LEXINGTON,94.27,481,447,524,88.74,101.42,481 [447 - 524],94.27% [88.74% - 101.42%],743,455,1115,12-15-2020,projected
205,KY- LOUISVILLE,97.36,541,504,597,90.67,106.52,541 [504 - 597],97.36% [90.67% - 106.52%],836,514,1277,12-15-2020,projected
207,KY- OWENSBORO,94.19,49,45,53,88.9,102.88,49 [45 - 53],94.19% [88.9% - 102.88%],67,42,108,12-15-2020,projected
208,KY- PADUCAH,89.49,104,96,113,85.36,94.3,104 [96 - 113],89.49% [85.36% - 94.3%],154,87,232,12-15-2020,projected
209,LA- ALEXANDRIA,95.84,105,99,115,89.38,104.22,105 [99 - 115],95.84% [89.38% - 104.22%],157,93,240,12-15-2020,projected
210,LA- BATON ROUGE,97.58,298,278,324,90.77,106.45,298 [278 - 324],97.58% [90.77% - 106.45%],436,267,656,12-15-2020,projected
212,LA- HOUMA,85.56,21,19,24,83.0,89.27,21 [19 - 24],85.56% [83.0% - 89.27%],39,21,65,12-15-2020,projected
213,LA- LAFAYETTE,85.0,63,58,70,83.05,87.4,63 [58 - 70],85.0% [83.05% - 87.4%],108,66,160,12-15-2020,projected
214,LA- LAKE CHARLES,84.51,21,19,23,82.31,86.59,21 [19 - 23],84.51% [82.31% - 86.59%],39,20,57,12-15-2020,projected
216,LA- METAIRIE,88.7,55,50,61,84.75,93.55,55 [50 - 61],88.7% [84.75% - 93.55%],88,48,137,12-15-2020,projected
217,LA- MONROE,90.92,63,59,69,86.49,97.08,63 [59 - 69],90.92% [86.49% - 97.08%],101,60,158,12-15-2020,projected
218,LA- NEW ORLEANS,97.57,302,282,327,90.06,107.3,302 [282 - 327],97.57% [90.06% - 107.3%],426,244,662,12-15-2020,projected
219,LA- SHREVEPORT,87.13,112,104,122,84.35,90.82,112 [104 - 122],87.13% [84.35% - 90.82%],195,119,296,12-15-2020,projected
220,LA- SLIDELL,98.85,63,59,72,90.52,111.75,63 [59 - 72],98.85% [90.52% - 111.75%],95,53,160,12-15-2020,projected
221,ME- BANGOR,87.06,57,52,64,83.21,91.93,57 [52 - 64],87.06% [83.21% - 91.93%],77,35,130,12-15-2020,projected
222,ME- PORTLAND,92.42,230,212,256,86.06,100.99,230 [212 - 256],92.42% [86.06% - 100.99%],326,159,551,12-15-2020,projected
223,MD- BALTIMORE,97.73,766,716,826,90.94,105.72,766 [716 - 826],97.73% [90.94% - 105.72%],1196,738,1735,12-15-2020,projected
225,MD- SALISBURY,106.36,163,152,178,95.69,120.23,163 [152 - 178],106.36% [95.69% - 120.23%],247,147,377,12-15-2020,projected
226,MD- TAKOMA PARK,114.03,270,251,293,100.05,129.81,270 [251 - 293],114.03% [100.05% - 129.81%],438,258,641,12-15-2020,projected
227,MA- BOSTON,111.87,2463,2284,2715,96.75,132.54,2463 [2284 - 2715],111.87% [96.75% - 132.54%],3501,1840,5771,12-15-2020,projected
230,MA- SPRINGFIELD,110.42,342,318,376,96.36,129.28,342 [318 - 376],110.42% [96.36% - 129.28%],487,262,789,12-15-2020,projected
231,MA- WORCESTER,156.43,891,830,977,122.69,203.08,891 [830 - 977],156.43% [122.69% - 203.08%],1255,701,2021,12-15-2020,projected
232,MI- ANN ARBOR,98.29,411,386,445,91.55,107.48,411 [386 - 445],98.29% [91.55% - 107.48%],597,377,897,12-15-2020,projected
233,MI- DEARBORN,103.36,270,253,291,93.99,115.46,270 [253 - 291],103.36% [93.99% - 115.46%],384,230,583,12-15-2020,projected
234,MI- DETROIT,94.51,469,439,505,89.12,101.64,469 [439 - 505],94.51% [89.12% - 101.64%],676,425,1008,12-15-2020,projected
235,MI- FLINT,90.18,82,76,89,86.33,94.71,82 [76 - 89],90.18% [86.33% - 94.71%],135,84,195,12-15-2020,projected
236,MI- GRAND RAPIDS,88.36,110,101,119,85.11,92.3,110 [101 - 119],88.36% [85.11% - 92.3%],193,118,284,12-15-2020,projected
238,MI- KALAMAZOO,88.67,78,72,85,85.42,92.66,78 [72 - 85],88.67% [85.42% - 92.66%],128,80,187,12-15-2020,projected
239,MI- LANSING,95.64,153,143,167,89.84,103.0,153 [143 - 167],95.64% [89.84% - 103.0%],240,151,353,12-15-2020,projected
240,MI- MARQUETTE,85.12,14,13,16,83.89,88.81,14 [13 - 16],85.12% [83.89% - 88.81%],25,19,43,12-15-2020,projected
242,MI- MUSKEGON,88.21,25,23,28,84.48,92.31,25 [23 - 28],88.21% [84.48% - 92.31%],44,24,66,12-15-2020,projected
243,MI- PETOSKEY,92.43,22,19,24,84.62,97.92,22 [19 - 24],92.43% [84.62% - 97.92%],43,16,62,12-15-2020,projected
244,MI- PONTIAC,98.5,152,143,167,91.99,109.05,152 [143 - 167],98.5% [91.99% - 109.05%],219,142,344,12-15-2020,projected
245,MI- ROYAL OAK,92.64,229,215,251,88.18,99.8,229 [215 - 251],92.64% [88.18% - 99.8%],334,216,523,12-15-2020,projected
246,MI- SAGINAW,89.92,128,120,138,86.39,94.65,128 [120 - 138],89.92% [86.39% - 94.65%],208,134,307,12-15-2020,projected
248,MI- ST JOSEPH,98.87,35,33,38,92.25,107.15,35 [33 - 38],98.87% [92.25% - 107.15%],57,37,82,12-15-2020,projected
249,MI- TRAVERSE CITY,87.27,19,17,23,83.54,92.77,19 [17 - 23],87.27% [83.54% - 92.77%],37,18,65,12-15-2020,projected
250,MN- DULUTH,96.78,129,121,140,90.33,105.3,129 [121 - 140],96.78% [90.33% - 105.3%],195,120,294,12-15-2020,projected
251,MN- MINNEAPOLIS,91.39,590,552,639,87.07,97.01,590 [552 - 639],91.39% [87.07% - 97.01%],970,602,1448,12-15-2020,projected
253,MN- ROCHESTER,84.04,63,59,70,82.31,86.23,63 [59 - 70],84.04% [82.31% - 86.23%],105,60,162,12-15-2020,projected
254,MN- ST CLOUD,84.24,17,15,19,82.12,85.94,17 [15 - 19],84.24% [82.12% - 85.94%],30,15,42,12-15-2020,projected
256,MN- ST PAUL,112.43,492,458,533,98.82,128.67,492 [458 - 533],112.43% [98.82% - 128.67%],741,430,1112,12-15-2020,projected
257,MS- GULFPORT,95.52,84,77,94,88.41,104.58,84 [77 - 94],95.52% [88.41% - 104.58%],120,65,190,12-15-2020,projected
258,MS- HATTIESBURG,91.74,95,87,106,86.12,99.17,95 [87 - 106],91.74% [86.12% - 99.17%],142,74,232,12-15-2020,projected
259,MS- JACKSON,92.3,376,347,421,86.85,99.77,376 [347 - 421],92.3% [86.85% - 99.77%],551,307,886,12-15-2020,projected
260,MS- MERIDIAN,90.22,70,64,78,85.62,96.56,70 [64 - 78],90.22% [85.62% - 96.56%],100,55,162,12-15-2020,projected
261,MS- OXFORD,87.84,28,26,32,84.55,92.38,28 [26 - 32],87.84% [84.55% - 92.38%],50,29,79,12-15-2020,projected
262,MS- TUPELO,93.62,143,131,162,87.3,102.64,143 [131 - 162],93.62% [87.3% - 102.64%],222,119,369,12-15-2020,projected
263,MO- CAPE GIRARDEAU,86.04,35,32,39,82.73,88.67,35 [32 - 39],86.04% [82.73% - 88.67%],62,28,89,12-15-2020,projected
264,MO- COLUMBIA,93.5,163,153,179,88.41,101.64,163 [153 - 179],93.5% [88.41% - 101.64%],249,155,399,12-15-2020,projected
267,MO- JOPLIN,97.3,116,108,131,89.85,110.92,116 [108 - 131],97.3% [89.85% - 110.92%],165,94,295,12-15-2020,projected
268,MO- KANSAS CITY,84.73,225,206,245,82.7,86.89,225 [206 - 245],84.73% [82.7% - 86.89%],375,214,546,12-15-2020,projected
270,MO- SPRINGFIELD,96.85,164,150,188,88.63,110.37,164 [150 - 188],96.85% [88.63% - 110.37%],330,169,595,12-15-2020,projected
273,MO- ST LOUIS,90.59,828,774,904,86.54,96.01,828 [774 - 904],90.59% [86.54% - 96.01%],1292,798,1953,12-15-2020,projected
274,MT- BILLINGS,85.52,72,66,78,83.03,88.19,72 [66 - 78],85.52% [83.03% - 88.19%],122,67,181,12-15-2020,projected
275,MT- GREAT FALLS,82.11,9,7,10,80.87,83.11,9 [7 - 10],82.11% [80.87% - 83.11%],17,7,25,12-15-2020,projected
276,MT- MISSOULA,86.64,47,44,51,84.4,90.09,47 [44 - 51],86.64% [84.4% - 90.09%],77,51,117,12-15-2020,projected
277,NE- LINCOLN,83.38,35,32,40,82.07,85.88,35 [32 - 40],83.38% [82.07% - 85.88%],62,38,108,12-15-2020,projected
278,NE- OMAHA,82.32,64,58,71,81.28,83.35,64 [58 - 71],82.32% [81.28% - 83.35%],127,70,183,12-15-2020,projected
279,NV- LAS VEGAS,96.78,407,376,446,89.33,105.38,407 [376 - 446],96.78% [89.33% - 105.38%],685,381,1036,12-15-2020,projected
280,NV- RENO,121.33,534,501,586,105.72,144.6,534 [501 - 586],121.33% [105.72% - 144.6%],794,494,1241,12-15-2020,projected
281,NH- LEBANON,88.75,62,56,69,84.84,95.35,62 [56 - 69],88.75% [84.84% - 95.35%],85,47,149,12-15-2020,projected
282,NH- MANCHESTER,103.2,325,301,371,92.11,122.6,325 [301 - 371],103.2% [92.11% - 122.6%],458,239,841,12-15-2020,projected
283,NJ- CAMDEN,107.95,1329,1258,1410,98.93,118.66,1329 [1258 - 1410],107.95% [98.93% - 118.66%],2232,1512,3088,12-15-2020,projected
284,NJ- HACKENSACK,106.39,591,554,631,96.87,117.76,591 [554 - 631],106.39% [96.87% - 117.76%],984,629,1408,12-15-2020,projected
285,NJ- MORRISTOWN,99.61,225,209,247,91.88,109.93,225 [209 - 247],99.61% [91.88% - 109.93%],378,229,577,12-15-2020,projected
288,NJ- NEW BRUNSWICK,95.0,244,227,267,89.36,102.96,244 [227 - 267],95.0% [89.36% - 102.96%],415,259,635,12-15-2020,projected
289,NJ- NEWARK,95.08,427,401,461,89.69,101.85,427 [401 - 461],95.08% [89.69% - 101.85%],733,471,1062,12-15-2020,projected
291,NJ- PATERSON,103.85,142,133,151,95.45,112.94,142 [133 - 151],103.85% [95.45% - 112.94%],281,182,388,12-15-2020,projected
292,NJ- RIDGEWOOD,117.37,176,165,188,103.61,132.9,176 [165 - 188],117.37% [103.61% - 132.9%],296,187,419,12-15-2020,projected
293,NM- ALBUQUERQUE,140.94,1436,1337,1643,113.28,194.86,1436 [1337 - 1643],140.94% [113.28% - 194.86%],2047,1118,3858,12-15-2020,projected
295,NY- ALBANY,106.76,790,740,842,96.66,117.45,790 [740 - 842],106.76% [96.66% - 117.45%],1319,821,1846,12-15-2020,projected
296,NY- BINGHAMTON,94.32,82,75,88,88.93,99.91,82 [75 - 88],94.32% [88.93% - 99.91%],133,83,185,12-15-2020,projected
297,NY- BRONX,89.97,200,182,221,85.06,95.72,200 [182 - 221],89.97% [85.06% - 95.72%],361,183,569,12-15-2020,projected
299,NY- BUFFALO,109.46,560,517,592,95.91,120.17,560 [517 - 592],109.46% [95.91% - 120.17%],1059,572,1444,12-15-2020,projected
300,NY- ELMIRA,98.66,102,95,109,90.96,105.63,102 [95 - 109],98.66% [90.96% - 105.63%],201,118,276,12-15-2020,projected
