region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
147,GA- MACON,80.22,21,19,23,80.22,80.31,21 [19 - 23],80.22% [80.22% - 80.31%],5,5,7,03-16-2021
148,GA- ROME,80.27,7,6,8,80.27,80.55,7 [6 - 8],80.27% [80.27% - 80.55%],2,2,4,03-16-2021
149,GA- SAVANNAH,80.58,38,36,41,80.39,80.92,38 [36 - 41],80.58% [80.39% - 80.92%],12,8,19,03-16-2021
151,ID- BOISE,80.43,35,33,37,80.39,80.67,35 [33 - 37],80.43% [80.39% - 80.67%],9,8,14,03-16-2021
152,ID- IDAHO FALLS,89.11,134,126,145,85.86,93.67,134 [126 - 145],89.11% [85.86% - 93.67%],42,27,63,03-16-2021
154,IL- AURORA,81.14,17,16,18,80.76,81.33,17 [16 - 18],81.14% [80.76% - 81.33%],6,4,7,03-16-2021
155,IL- BLUE ISLAND,80.35,31,29,33,80.28,80.47,31 [29 - 33],80.35% [80.28% - 80.47%],9,7,12,03-16-2021
156,IL- CHICAGO,80.36,103,98,109,80.27,80.48,103 [98 - 109],80.36% [80.27% - 80.48%],31,23,41,03-16-2021
158,IL- ELGIN,80.83,31,29,33,80.64,81.2,31 [29 - 33],80.83% [80.64% - 81.2%],9,7,13,03-16-2021
161,IL- EVANSTON,80.54,42,40,45,80.41,80.7,42 [40 - 45],80.54% [80.41% - 80.7%],13,10,17,03-16-2021
163,IL- HINSDALE,80.91,35,33,37,80.73,81.27,35 [33 - 37],80.91% [80.73% - 81.27%],10,8,14,03-16-2021
164,IL- JOLIET,80.9,39,36,41,80.68,81.06,39 [36 - 41],80.9% [80.68% - 81.06%],12,9,14,03-16-2021
166,IL- MELROSE PARK,80.71,76,72,81,80.52,80.94,76 [72 - 81],80.71% [80.52% - 80.94%],22,16,29,03-16-2021
170,IL- PEORIA,80.7,42,39,45,80.38,80.97,42 [39 - 45],80.7% [80.38% - 80.97%],13,7,18,03-16-2021
171,IL- ROCKFORD,81.11,57,53,59,80.59,81.37,57 [53 - 59],81.11% [80.59% - 81.37%],17,9,21,03-16-2021
172,IL- SPRINGFIELD,80.51,37,35,44,80.31,80.98,37 [35 - 44],80.51% [80.31% - 80.98%],13,8,25,03-16-2021
173,IL- URBANA,80.96,31,28,33,80.38,81.25,31 [28 - 33],80.96% [80.38% - 81.25%],10,4,13,03-16-2021
175,IL- BLOOMINGTON,82.25,21,20,23,81.5,83.37,21 [20 - 23],82.25% [81.5% - 83.37%],6,4,9,03-16-2021
179,IN- EVANSVILLE,80.24,14,14,17,80.15,80.44,14 [14 - 17],80.24% [80.15% - 80.44%],5,3,9,03-16-2021
180,IN- FORT WAYNE,80.68,49,45,53,80.36,80.86,49 [45 - 53],80.68% [80.36% - 80.86%],15,8,19,03-16-2021
181,IN- GARY,80.33,21,20,23,80.27,80.6,21 [20 - 23],80.33% [80.27% - 80.6%],5,4,9,03-16-2021
183,IN- INDIANAPOLIS,80.44,93,89,102,80.31,80.69,93 [89 - 102],80.44% [80.31% - 80.69%],28,20,44,03-16-2021
184,IN- LAFAYETTE,80.54,14,13,15,80.27,80.81,14 [13 - 15],80.54% [80.27% - 80.81%],4,2,6,03-16-2021
185,IN- MUNCIE,80.48,7,7,9,80.48,80.95,7 [7 - 9],80.48% [80.48% - 80.95%],2,2,4,03-16-2021
186,IN- MUNSTER,80.17,7,7,8,80.17,80.26,7 [7 - 8],80.17% [80.17% - 80.26%],2,2,3,03-16-2021
187,IN- SOUTH BEND,81.37,70,67,77,80.98,81.83,70 [67 - 77],81.37% [80.98% - 81.83%],21,15,28,03-16-2021
188,IN- TERRE HAUTE,80.37,7,6,7,80.19,80.37,7 [6 - 7],80.37% [80.19% - 80.37%],2,1,2,03-16-2021
190,IA- CEDAR RAPIDS,80.45,14,13,16,80.18,80.63,14 [13 - 16],80.45% [80.18% - 80.63%],5,2,7,03-16-2021
191,IA- DAVENPORT,80.45,35,32,37,80.27,80.58,35 [32 - 37],80.45% [80.27% - 80.58%],10,6,13,03-16-2021
192,IA- DES MOINES,80.91,105,99,115,80.58,81.49,105 [99 - 115],80.91% [80.58% - 81.49%],30,19,49,03-16-2021
193,IA- DUBUQUE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-16-2021
194,IA- IOWA CITY,80.31,21,19,22,80.15,80.36,21 [19 - 22],80.31% [80.15% - 80.36%],6,3,7,03-16-2021
195,IA- MASON CITY,80.27,8,6,10,80.27,80.82,8 [6 - 10],80.27% [80.27% - 80.82%],2,2,6,03-16-2021
196,IA- SIOUX CITY,81.06,37,33,44,80.44,81.94,37 [33 - 44],81.06% [80.44% - 81.94%],12,5,22,03-16-2021
197,IA- WATERLOO,80.31,7,7,8,80.31,80.78,7 [7 - 8],80.31% [80.31% - 80.78%],2,2,5,03-16-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.1,14,13,16,80.04,80.12,14 [13 - 16],80.1% [80.04% - 80.12%],5,2,6,03-16-2021
203,KY- COVINGTON,81.36,48,45,53,81.09,81.91,48 [45 - 53],81.36% [81.09% - 81.91%],15,12,21,03-16-2021
204,KY- LEXINGTON,80.83,134,124,148,80.5,81.21,134 [124 - 148],80.83% [80.5% - 81.21%],43,26,63,03-16-2021
205,KY- LOUISVILLE,80.71,108,104,113,80.54,80.85,108 [104 - 113],80.71% [80.54% - 80.85%],34,26,41,03-16-2021
207,KY- OWENSBORO,80.0,0,0,2,80.0,80.64,0 [0 - 2],80.0% [80.0% - 80.64%],0,0,3,03-16-2021
208,KY- PADUCAH,81.17,58,50,66,80.31,82.22,58 [50 - 66],81.17% [80.31% - 82.22%],19,5,36,03-16-2021
209,LA- ALEXANDRIA,80.2,1,0,2,80.0,80.2,1 [0 - 2],80.2% [80.0% - 80.2%],2,0,2,03-16-2021
210,LA- BATON ROUGE,80.48,42,39,44,80.36,80.65,42 [39 - 44],80.48% [80.36% - 80.65%],12,9,16,03-16-2021
212,LA- HOUMA,80.43,7,7,7,80.29,80.43,7 [7 - 7],80.43% [80.29% - 80.43%],3,2,3,03-16-2021
213,LA- LAFAYETTE,80.37,28,27,29,80.23,80.46,28 [27 - 29],80.37% [80.23% - 80.46%],8,5,10,03-16-2021
214,LA- LAKE CHARLES,81.16,35,33,36,80.81,81.5,35 [33 - 36],81.16% [80.81% - 81.5%],10,7,13,03-16-2021
216,LA- METAIRIE,80.49,14,13,15,80.4,80.59,14 [13 - 15],80.49% [80.4% - 80.59%],5,4,6,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.16,14,12,15,80.08,80.25,14 [12 - 15],80.16% [80.08% - 80.25%],4,2,6,03-16-2021
219,LA- SHREVEPORT,80.11,7,7,8,80.07,80.11,7 [7 - 8],80.11% [80.07% - 80.11%],3,2,3,03-16-2021
220,LA- SLIDELL,80.6,9,8,10,80.6,80.79,9 [8 - 10],80.6% [80.6% - 80.79%],3,3,4,03-16-2021
221,ME- BANGOR,80.37,14,13,14,80.18,80.37,14 [13 - 14],80.37% [80.18% - 80.37%],4,2,4,03-16-2021
222,ME- PORTLAND,80.38,32,30,34,80.27,80.53,32 [30 - 34],80.38% [80.27% - 80.53%],10,7,14,03-16-2021
223,MD- BALTIMORE,82.18,486,461,533,81.45,83.5,486 [461 - 533],82.18% [81.45% - 83.5%],147,98,236,03-16-2021
225,MD- SALISBURY,80.53,14,14,17,80.43,80.75,14 [14 - 17],80.53% [80.43% - 80.75%],5,4,7,03-16-2021
226,MD- TAKOMA PARK,81.86,82,78,88,81.4,82.49,82 [78 - 88],81.86% [81.4% - 82.49%],24,18,32,03-16-2021
227,MA- BOSTON,80.86,322,308,345,80.66,81.19,322 [308 - 345],80.86% [80.66% - 81.19%],95,72,131,03-16-2021
230,MA- SPRINGFIELD,80.62,32,30,34,80.44,80.87,32 [30 - 34],80.62% [80.44% - 80.87%],10,7,14,03-16-2021
231,MA- WORCESTER,80.79,42,40,44,80.61,81.04,42 [40 - 44],80.79% [80.61% - 81.04%],13,10,17,03-16-2021
232,MI- ANN ARBOR,81.87,201,191,222,81.26,83.09,201 [191 - 222],81.87% [81.26% - 83.09%],61,41,101,03-16-2021
233,MI- DEARBORN,82.31,122,115,134,81.52,83.77,122 [115 - 134],82.31% [81.52% - 83.77%],38,25,62,03-16-2021
234,MI- DETROIT,84.04,591,557,653,82.62,86.59,591 [557 - 653],84.04% [82.62% - 86.59%],188,122,307,03-16-2021
235,MI- FLINT,84.07,167,158,183,82.56,86.33,167 [158 - 183],84.07% [82.56% - 86.33%],54,34,84,03-16-2021
236,MI- GRAND RAPIDS,81.78,135,128,149,81.13,82.77,135 [128 - 149],81.78% [81.13% - 82.77%],41,26,64,03-16-2021
238,MI- KALAMAZOO,82.37,122,115,133,81.49,83.32,122 [115 - 133],82.37% [81.49% - 83.32%],35,22,49,03-16-2021
239,MI- LANSING,81.11,60,56,65,80.78,81.43,60 [56 - 65],81.11% [80.78% - 81.43%],17,12,22,03-16-2021
240,MI- MARQUETTE,81.02,15,13,17,80.41,81.43,15 [13 - 17],81.02% [80.41% - 81.43%],5,2,7,03-16-2021
242,MI- MUSKEGON,80.75,14,13,16,80.37,81.12,14 [13 - 16],80.75% [80.37% - 81.12%],4,2,6,03-16-2021
243,MI- PETOSKEY,81.73,21,20,23,81.16,82.02,21 [20 - 23],81.73% [81.16% - 82.02%],6,4,7,03-16-2021
244,MI- PONTIAC,83.29,122,114,138,82.11,85.91,122 [114 - 138],83.29% [82.11% - 85.91%],39,25,70,03-16-2021
245,MI- ROYAL OAK,82.57,212,199,239,81.63,84.5,212 [199 - 239],82.57% [81.63% - 84.5%],68,43,119,03-16-2021
246,MI- SAGINAW,81.67,113,106,124,81.1,82.72,113 [106 - 124],81.67% [81.1% - 82.72%],35,23,57,03-16-2021
248,MI- ST JOSEPH,81.32,14,13,15,80.66,81.66,14 [13 - 15],81.32% [80.66% - 81.66%],4,2,5,03-16-2021
249,MI- TRAVERSE CITY,80.98,19,18,23,80.98,82.16,19 [18 - 23],80.98% [80.98% - 82.16%],5,5,11,03-16-2021
250,MN- DULUTH,80.6,22,20,25,80.34,81.12,22 [20 - 25],80.6% [80.34% - 81.12%],7,4,13,03-16-2021
251,MN- MINNEAPOLIS,81.17,333,316,368,80.8,81.98,333 [316 - 368],81.17% [80.8% - 81.98%],100,68,169,03-16-2021
253,MN- ROCHESTER,80.42,36,34,41,80.27,80.58,36 [34 - 41],80.42% [80.27% - 80.58%],11,7,15,03-16-2021
254,MN- ST CLOUD,81.84,44,41,48,81.13,82.83,44 [41 - 48],81.84% [81.13% - 82.83%],13,8,20,03-16-2021
256,MN- ST PAUL,80.66,51,48,56,80.44,80.92,51 [48 - 56],80.66% [80.44% - 80.92%],15,10,21,03-16-2021
257,MS- GULFPORT,80.39,7,7,7,80.13,80.39,7 [7 - 7],80.39% [80.13% - 80.39%],3,1,3,03-16-2021
258,MS- HATTIESBURG,80.25,14,14,15,80.25,80.41,14 [14 - 15],80.25% [80.25% - 80.41%],3,3,5,03-16-2021
259,MS- JACKSON,80.74,109,101,126,80.4,81.43,109 [101 - 126],80.74% [80.4% - 81.43%],33,18,64,03-16-2021
260,MS- MERIDIAN,80.2,7,6,8,80.0,80.31,7 [6 - 8],80.2% [80.0% - 80.31%],2,0,3,03-16-2021
261,MS- OXFORD,80.47,7,6,9,80.16,80.63,7 [6 - 9],80.47% [80.16% - 80.63%],3,1,4,03-16-2021
262,MS- TUPELO,80.31,21,19,25,80.06,80.55,21 [19 - 25],80.31% [80.06% - 80.55%],5,1,9,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,03-16-2021
264,MO- COLUMBIA,82.77,150,134,188,81.25,86.78,150 [134 - 188],82.77% [81.25% - 86.78%],51,23,125,03-16-2021
267,MO- JOPLIN,80.21,7,6,8,80.0,80.42,7 [6 - 8],80.21% [80.0% - 80.42%],2,0,4,03-16-2021
268,MO- KANSAS CITY,80.28,67,63,77,80.18,80.38,67 [63 - 77],80.28% [80.18% - 80.38%],22,14,30,03-16-2021
270,MO- SPRINGFIELD,80.36,18,17,25,80.2,80.66,18 [17 - 25],80.36% [80.2% - 80.66%],7,4,13,03-16-2021
273,MO- ST LOUIS,80.59,246,231,301,80.38,81.29,246 [231 - 301],80.59% [80.38% - 81.29%],72,46,158,03-16-2021
274,MT- BILLINGS,80.36,28,27,33,80.27,80.59,28 [27 - 33],80.36% [80.27% - 80.59%],8,6,13,03-16-2021
275,MT- GREAT FALLS,80.25,7,7,8,80.25,80.25,7 [7 - 8],80.25% [80.25% - 80.25%],2,2,2,03-16-2021
276,MT- MISSOULA,80.95,35,33,41,80.52,81.47,35 [33 - 41],80.95% [80.52% - 81.47%],11,6,17,03-16-2021
277,NE- LINCOLN,80.27,21,19,25,80.22,80.54,21 [19 - 25],80.27% [80.22% - 80.54%],5,4,10,03-16-2021
278,NE- OMAHA,80.33,64,59,70,80.2,80.53,64 [59 - 70],80.33% [80.2% - 80.53%],18,11,29,03-16-2021
279,NV- LAS VEGAS,82.13,299,286,325,81.52,83.14,299 [286 - 325],82.13% [81.52% - 83.14%],87,62,128,03-16-2021
280,NV- RENO,80.26,21,19,24,80.26,80.52,21 [19 - 24],80.26% [80.26% - 80.52%],5,5,10,03-16-2021
281,NH- LEBANON,80.31,11,10,12,80.31,80.51,11 [10 - 12],80.31% [80.31% - 80.51%],3,3,5,03-16-2021
282,NH- MANCHESTER,80.35,22,21,24,80.3,80.51,22 [21 - 24],80.35% [80.3% - 80.51%],7,6,10,03-16-2021
283,NJ- CAMDEN,81.65,448,425,482,81.21,82.27,448 [425 - 482],81.65% [81.21% - 82.27%],132,97,181,03-16-2021
284,NJ- HACKENSACK,81.9,242,227,262,81.18,82.76,242 [227 - 262],81.9% [81.18% - 82.76%],71,44,103,03-16-2021
285,NJ- MORRISTOWN,84.15,273,260,295,82.75,86.33,273 [260 - 295],84.15% [82.75% - 86.33%],80,53,122,03-16-2021
288,NJ- NEW BRUNSWICK,81.77,170,162,182,81.34,82.42,170 [162 - 182],81.77% [81.34% - 82.42%],49,37,67,03-16-2021
289,NJ- NEWARK,81.69,282,267,306,81.19,82.39,282 [267 - 306],81.69% [81.19% - 82.39%],82,58,116,03-16-2021
291,NJ- PATERSON,81.95,80,73,88,80.93,82.89,80 [73 - 88],81.95% [80.93% - 82.89%],23,11,34,03-16-2021
292,NJ- RIDGEWOOD,83.03,80,73,88,81.26,84.67,80 [73 - 88],83.03% [81.26% - 84.67%],24,10,37,03-16-2021
293,NM- ALBUQUERQUE,80.54,63,57,69,80.27,80.83,63 [57 - 69],80.54% [80.27% - 80.83%],18,9,28,03-16-2021
295,NY- ALBANY,81.1,186,176,200,80.81,81.5,186 [176 - 200],81.1% [80.81% - 81.5%],54,40,74,03-16-2021
296,NY- BINGHAMTON,81.4,42,40,46,81.08,81.94,42 [40 - 46],81.4% [81.08% - 81.94%],13,10,18,03-16-2021
297,NY- BRONX,82.13,261,223,290,80.0,83.34,261 [223 - 290],82.13% [80.0% - 83.34%],77,0,121,03-16-2021
299,NY- BUFFALO,80.67,75,71,81,80.47,80.92,75 [71 - 81],80.67% [80.47% - 80.92%],24,17,33,03-16-2021
300,NY- ELMIRA,80.46,21,19,21,80.28,80.46,21 [19 - 21],80.46% [80.28% - 80.46%],5,3,5,03-16-2021
301,NY- EAST LONG ISLAND,81.66,582,501,635,80.16,82.5,582 [501 - 635],81.66% [80.16% - 82.5%],182,18,273,03-16-2021
304,NY- ROCHESTER,80.54,50,47,53,80.41,80.68,50 [47 - 53],80.54% [80.41% - 80.68%],16,12,20,03-16-2021
307,NY- SYRACUSE,80.39,35,33,37,80.32,80.53,35 [33 - 37],80.39% [80.32% - 80.53%],11,9,15,03-16-2021
308,NY- WHITE PLAINS,81.68,167,143,185,80.1,82.69,167 [143 - 185],81.68% [80.1% - 82.69%],50,3,80,03-16-2021
309,NC- ASHEVILLE,80.16,14,13,14,80.11,80.27,14 [13 - 14],80.16% [80.11% - 80.27%],3,2,5,03-16-2021
311,NC- CHARLOTTE,80.4,72,68,77,80.28,80.54,72 [68 - 77],80.4% [80.28% - 80.54%],23,16,31,03-16-2021
312,NC- DURHAM,80.28,43,40,52,80.17,80.56,43 [40 - 52],80.28% [80.17% - 80.56%],13,8,26,03-16-2021
313,NC- GREENSBORO,80.22,8,7,9,80.17,80.28,8 [7 - 9],80.22% [80.17% - 80.28%],4,3,5,03-16-2021
314,NC- GREENVILLE,80.24,18,16,20,80.12,80.28,18 [16 - 20],80.24% [80.12% - 80.28%],6,3,7,03-16-2021
315,NC- HICKORY,80.27,7,6,8,80.27,80.53,7 [6 - 8],80.27% [80.27% - 80.53%],2,2,4,03-16-2021
318,NC- RALEIGH,80.47,66,63,70,80.38,80.66,66 [63 - 70],80.47% [80.38% - 80.66%],20,16,28,03-16-2021
