region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,98.06,258,238,280,90.18,106.71,258 [238 - 280],98.06% [90.18% - 106.71%],653,368,966,01-19-2021
31,CA- CHICO,88.75,27,24,30,85.0,94.38,27 [24 - 30],88.75% [85.0% - 94.38%],56,32,92,01-19-2021
33,CA- CONTRA COSTA CO.,124.68,438,408,478,106.46,150.59,438 [408 - 478],124.68% [106.46% - 150.59%],895,530,1414,01-19-2021
43,CA- FRESNO,155.87,560,520,585,135.19,173.04,560 [520 - 585],155.87% [135.19% - 173.04%],1732,1260,2124,01-19-2021
56,CA- LOS ANGELES,105.68,2354,2135,2581,92.4,119.6,2354 [2135 - 2581],105.68% [92.4% - 119.6%],6369,3075,9823,01-19-2021
58,CA- MODESTO,106.47,175,161,189,95.76,118.69,175 [161 - 189],106.47% [95.76% - 118.69%],455,271,665,01-19-2021
62,CA- NAPA,103.2,66,61,73,93.92,118.49,66 [61 - 73],103.2% [93.92% - 118.49%],135,81,224,01-19-2021
65,CA- ALAMEDA CO.,119.78,682,631,748,101.43,144.01,682 [631 - 748],119.78% [101.43% - 144.01%],1344,724,2163,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,88.83,35,31,39,84.46,93.87,35 [31 - 39],88.83% [84.46% - 93.87%],93,47,146,01-19-2021
73,CA- REDDING,89.43,45,41,51,85.27,95.71,45 [41 - 51],89.43% [85.27% - 95.71%],102,57,170,01-19-2021
77,CA- SACRAMENTO,103.33,519,481,573,93.5,118.04,519 [481 - 573],103.33% [93.5% - 118.04%],1116,646,1820,01-19-2021
78,CA- SALINAS,135.49,173,163,182,117.07,155.03,173 [163 - 182],135.49% [117.07% - 155.03%],440,294,595,01-19-2021
79,CA- SAN BERNARDINO,98.21,386,351,424,89.51,107.4,386 [351 - 424],98.21% [89.51% - 107.4%],1053,550,1584,01-19-2021
80,CA- SAN DIEGO,114.31,1076,997,1164,99.78,131.61,1076 [997 - 1164],114.31% [99.78% - 131.61%],2413,1391,3630,01-19-2021
81,CA- SAN FRANCISCO,92.67,321,298,354,87.21,100.48,321 [298 - 354],92.67% [87.21% - 100.48%],643,366,1039,01-19-2021
82,CA- SAN JOSE,94.77,196,180,217,87.7,103.43,196 [180 - 217],94.77% [87.7% - 103.43%],447,233,709,01-19-2021
83,CA- SAN LUIS OBISPO,121.67,86,79,93,102.15,143.38,86 [79 - 93],121.67% [102.15% - 143.38%],190,101,289,01-19-2021
85,CA- SAN MATEO CO.,89.79,124,114,137,85.04,95.54,124 [114 - 137],89.79% [85.04% - 95.54%],264,136,419,01-19-2021
86,CA- SANTA BARBARA,146.67,245,230,260,122.55,169.65,245 [230 - 260],146.67% [122.55% - 169.65%],644,411,866,01-19-2021
87,CA- SANTA CRUZ,108.41,45,41,50,95.04,123.73,45 [41 - 50],108.41% [95.04% - 123.73%],102,54,157,01-19-2021
89,CA- SANTA ROSA,100.69,193,180,211,92.31,113.42,193 [180 - 211],100.69% [92.31% - 113.42%],385,229,622,01-19-2021
91,CA- STOCKTON,93.17,56,50,62,86.49,101.07,56 [50 - 62],93.17% [86.49% - 101.07%],140,69,224,01-19-2021
96,CA- VENTURA,104.48,154,140,173,91.25,120.43,154 [140 - 173],104.48% [91.25% - 120.43%],385,177,636,01-19-2021
101,CO- BOULDER,83.37,7,6,8,81.68,85.26,7 [6 - 8],83.37% [81.68% - 85.26%],16,8,25,01-19-2021
102,CO- COLORADO SPRINGS,85.6,23,20,27,82.42,91.69,23 [20 - 27],85.6% [82.42% - 91.69%],58,25,121,01-19-2021
103,CO- DENVER,92.52,284,261,319,86.57,101.25,284 [261 - 319],92.52% [86.57% - 101.25%],598,314,1015,01-19-2021
104,CO- FORT COLLINS,89.55,27,25,32,85.01,97.21,27 [25 - 32],89.55% [85.01% - 97.21%],61,32,110,01-19-2021
105,CO- GRAND JUNCTION,102.1,77,70,88,91.74,117.75,77 [70 - 88],102.1% [91.74% - 117.75%],175,93,299,01-19-2021
106,CO- GREELEY,85.53,21,19,23,83.22,89.52,21 [19 - 23],85.53% [83.22% - 89.52%],43,25,74,01-19-2021
107,CO- PUEBLO,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,3,01-19-2021
109,CT- BRIDGEPORT,92.8,93,85,104,86.49,100.83,93 [85 - 104],92.8% [86.49% - 100.83%],217,110,353,01-19-2021
110,CT- HARTFORD,121.52,650,603,738,103.46,156.26,650 [603 - 738],121.52% [103.46% - 156.26%],1352,764,2483,01-19-2021
111,CT- NEW HAVEN,97.58,308,283,343,89.58,108.92,308 [283 - 343],97.58% [89.58% - 108.92%],677,369,1114,01-19-2021
112,DE- WILMINGTON,97.08,138,127,154,89.4,107.82,138 [127 - 154],97.08% [89.4% - 107.82%],318,175,518,01-19-2021
113,DC- WASHINGTON,108.18,680,630,750,96.6,124.65,680 [630 - 750],108.18% [96.6% - 124.65%],1547,911,2451,01-19-2021
115,FL- BRADENTON,90.72,34,30,39,84.8,98.05,34 [30 - 39],90.72% [84.8% - 98.05%],76,34,128,01-19-2021
116,FL- CLEARWATER,97.78,150,138,169,88.8,110.3,150 [138 - 169],97.78% [88.8% - 110.3%],291,144,496,01-19-2021
118,FL- FORT LAUDERDALE,109.67,1356,1256,1552,95.94,135.86,1356 [1256 - 1552],109.67% [95.94% - 135.86%],2581,1387,4859,01-19-2021
119,FL- FORT MYERS,121.17,870,808,1006,102.63,161.52,870 [808 - 1006],121.17% [102.63% - 161.52%],1575,866,3119,01-19-2021
120,FL- GAINESVILLE,126.01,458,421,517,103.68,163.05,458 [421 - 517],126.01% [103.68% - 163.05%],847,436,1529,01-19-2021
122,FL- HUDSON,95.02,92,84,104,87.19,105.32,92 [84 - 104],95.02% [87.19% - 105.32%],188,90,317,01-19-2021
123,FL- JACKSONVILLE,101.25,497,455,551,90.22,114.49,497 [455 - 551],101.25% [90.22% - 114.49%],1044,502,1694,01-19-2021
124,FL- LAKELAND,146.29,395,366,450,115.96,203.03,395 [366 - 450],146.29% [115.96% - 203.03%],708,384,1314,01-19-2021
127,FL- MIAMI,97.52,922,848,1051,88.79,111.95,922 [848 - 1051],97.52% [88.79% - 111.95%],1889,948,3445,01-19-2021
129,FL- OCALA,114.8,244,223,277,97.03,142.43,244 [223 - 277],114.8% [97.03% - 142.43%],476,233,854,01-19-2021
130,FL- ORLANDO,109.22,1595,1474,1819,95.15,134.71,1595 [1474 - 1819],109.22% [95.15% - 134.71%],3027,1570,5668,01-19-2021
131,FL- ORMOND BEACH,88.34,66,60,75,83.63,94.21,66 [60 - 75],88.34% [83.63% - 94.21%],138,60,235,01-19-2021
133,FL- PANAMA CITY,99.28,58,52,65,89.19,112.53,58 [52 - 65],99.28% [89.19% - 112.53%],128,61,216,01-19-2021
134,FL- PENSACOLA,137.05,694,646,782,112.31,183.96,694 [646 - 782],137.05% [112.31% - 183.96%],1340,759,2442,01-19-2021
137,FL- SARASOTA,126.78,388,360,450,104.78,175.64,388 [360 - 450],126.78% [104.78% - 175.64%],676,358,1382,01-19-2021
139,FL- ST PETERSBURG,94.77,122,112,137,87.32,105.22,122 [112 - 137],94.77% [87.32% - 105.22%],236,117,403,01-19-2021
140,FL- TALLAHASSEE,105.4,318,287,353,91.27,120.71,318 [287 - 353],105.4% [91.27% - 120.71%],685,304,1098,01-19-2021
141,FL- TAMPA,111.38,709,652,795,95.75,134.41,709 [652 - 795],111.38% [95.75% - 134.41%],1337,671,2318,01-19-2021
142,GA- ALBANY,100.98,103,92,112,91.19,112.27,103 [92 - 112],100.98% [91.19% - 112.27%],223,119,343,01-19-2021
144,GA- ATLANTA,125.07,2387,2202,2613,104.71,149.28,2387 [2202 - 2613],125.07% [104.71% - 149.28%],5399,2960,8299,01-19-2021
145,GA- AUGUSTA,107.17,276,255,302,95.6,121.55,276 [255 - 302],107.17% [95.6% - 121.55%],667,383,1020,01-19-2021
146,GA- COLUMBUS,105.81,156,144,172,94.77,122.26,156 [144 - 172],105.81% [94.77% - 122.26%],325,186,532,01-19-2021
147,GA- MACON,99.19,199,178,221,90.6,112.11,199 [178 - 221],99.19% [90.6% - 112.11%],429,237,718,01-19-2021
148,GA- ROME,107.19,90,82,97,95.57,122.49,90 [82 - 97],107.19% [95.57% - 122.49%],199,114,311,01-19-2021
149,GA- SAVANNAH,119.12,398,366,438,101.72,143.31,398 [366 - 438],119.12% [101.72% - 143.31%],805,447,1303,01-19-2021
151,ID- BOISE,90.4,89,82,106,85.49,99.79,89 [82 - 106],90.4% [85.49% - 99.79%],216,114,411,01-19-2021
152,ID- IDAHO FALLS,88.46,14,12,18,84.34,97.14,14 [12 - 18],88.46% [84.34% - 97.14%],39,20,79,01-19-2021
154,IL- AURORA,91.39,28,26,32,86.07,100.3,28 [26 - 32],91.39% [86.07% - 100.3%],60,32,107,01-19-2021
155,IL- BLUE ISLAND,84.85,57,52,64,82.33,88.28,57 [52 - 64],84.85% [82.33% - 88.28%],123,59,210,01-19-2021
156,IL- CHICAGO,84.0,152,138,168,81.85,86.4,152 [138 - 168],84.0% [81.85% - 86.4%],342,158,548,01-19-2021
158,IL- ELGIN,94.92,78,71,88,87.92,105.87,78 [71 - 88],94.92% [87.92% - 105.87%],162,86,281,01-19-2021
161,IL- EVANSTON,87.7,89,81,100,83.89,93.2,89 [81 - 100],87.7% [83.89% - 93.2%],186,94,319,01-19-2021
163,IL- HINSDALE,105.91,149,139,175,94.91,132.55,149 [139 - 175],105.91% [94.91% - 132.55%],285,164,578,01-19-2021
164,IL- JOLIET,108.51,196,182,231,95.69,138.52,196 [182 - 231],108.51% [95.69% - 138.52%],378,208,776,01-19-2021
166,IL- MELROSE PARK,92.31,190,176,218,86.76,103.01,190 [176 - 218],92.31% [86.76% - 103.01%],381,209,712,01-19-2021
170,IL- PEORIA,85.65,43,38,49,82.47,89.31,43 [38 - 49],85.65% [82.47% - 89.31%],105,46,173,01-19-2021
171,IL- ROCKFORD,87.38,50,45,58,83.46,93.0,50 [45 - 58],87.38% [83.46% - 93.0%],113,53,199,01-19-2021
172,IL- SPRINGFIELD,85.85,53,46,64,82.04,90.77,53 [46 - 64],85.85% [82.04% - 90.77%],149,52,274,01-19-2021
173,IL- URBANA,93.67,66,61,76,87.03,104.83,66 [61 - 76],93.67% [87.03% - 104.83%],142,73,258,01-19-2021
175,IL- BLOOMINGTON,100.6,25,23,28,89.74,114.08,25 [23 - 28],100.6% [89.74% - 114.08%],55,26,91,01-19-2021
179,IN- EVANSVILLE,108.31,275,251,311,94.47,128.8,275 [251 - 311],108.31% [94.47% - 128.8%],579,296,998,01-19-2021
180,IN- FORT WAYNE,102.97,257,237,300,91.93,124.03,257 [237 - 300],102.97% [91.93% - 124.03%],508,264,974,01-19-2021
181,IN- GARY,88.43,61,56,70,84.85,95.34,61 [56 - 70],88.43% [84.85% - 95.34%],127,73,231,01-19-2021
183,IN- INDIANAPOLIS,99.67,621,571,702,90.63,115.03,621 [571 - 702],99.67% [90.63% - 115.03%],1262,682,2248,01-19-2021
184,IN- LAFAYETTE,84.86,14,13,17,81.89,88.77,14 [13 - 17],84.86% [81.89% - 88.77%],36,14,65,01-19-2021
185,IN- MUNCIE,92.89,28,25,31,86.44,102.43,28 [25 - 31],92.89% [86.44% - 102.43%],54,27,94,01-19-2021
186,IN- MUNSTER,88.67,49,45,56,85.03,95.51,49 [45 - 56],88.67% [85.03% - 95.51%],100,58,179,01-19-2021
187,IN- SOUTH BEND,99.49,154,141,183,90.2,120.94,154 [141 - 183],99.49% [90.2% - 120.94%],298,156,626,01-19-2021
188,IN- TERRE HAUTE,83.53,14,12,15,81.86,88.35,14 [12 - 15],83.53% [81.86% - 88.35%],19,10,45,01-19-2021
190,IA- CEDAR RAPIDS,83.32,17,15,19,81.88,85.65,17 [15 - 19],83.32% [81.88% - 85.65%],37,21,63,01-19-2021
191,IA- DAVENPORT,83.28,34,31,38,81.75,85.62,34 [31 - 38],83.28% [81.75% - 85.62%],73,39,125,01-19-2021
192,IA- DES MOINES,86.01,80,73,89,83.16,89.72,80 [73 - 89],86.01% [83.16% - 89.72%],198,104,320,01-19-2021
193,IA- DUBUQUE,83.85,11,9,12,81.1,85.87,11 [9 - 12],83.85% [81.1% - 85.87%],21,6,32,01-19-2021
194,IA- IOWA CITY,83.09,25,23,29,81.7,85.82,25 [23 - 29],83.09% [81.7% - 85.82%],60,33,113,01-19-2021
195,IA- MASON CITY,80.82,0,0,1,80.0,82.73,0 [0 - 1],80.82% [80.0% - 82.73%],6,0,20,01-19-2021
196,IA- SIOUX CITY,81.59,0,0,2,80.44,83.27,0 [0 - 2],81.59% [80.44% - 83.27%],18,5,37,01-19-2021
197,IA- WATERLOO,84.07,7,7,9,81.1,87.04,7 [7 - 9],84.07% [81.1% - 87.04%],26,7,45,01-19-2021
200,KS- TOPEKA,95.71,101,93,119,87.5,108.7,101 [93 - 119],95.71% [87.5% - 108.7%],243,116,444,01-19-2021
201,KS- WICHITA,89.66,211,190,239,84.32,96.85,211 [190 - 239],89.66% [84.32% - 96.85%],478,214,834,01-19-2021
203,KY- COVINGTON,141.94,311,283,347,113.15,181.09,311 [283 - 347],141.94% [113.15% - 181.09%],682,365,1113,01-19-2021
204,KY- LEXINGTON,114.42,808,738,911,96.87,138.05,808 [738 - 911],114.42% [96.87% - 138.05%],1792,878,3022,01-19-2021
205,KY- LOUISVILLE,123.71,966,889,1076,103.15,152.43,966 [889 - 1076],123.71% [103.15% - 152.43%],2105,1115,3488,01-19-2021
207,KY- OWENSBORO,123.01,89,81,101,103.73,153.09,89 [81 - 101],123.01% [103.73% - 153.09%],203,112,345,01-19-2021
208,KY- PADUCAH,102.38,165,150,184,91.78,117.24,165 [150 - 184],102.38% [91.78% - 117.24%],363,191,604,01-19-2021
209,LA- ALEXANDRIA,86.26,27,24,31,83.23,90.8,27 [24 - 31],86.26% [83.23% - 90.8%],62,32,107,01-19-2021
210,LA- BATON ROUGE,127.38,486,456,520,108.87,148.39,486 [456 - 520],127.38% [108.87% - 148.39%],1175,716,1696,01-19-2021
212,LA- HOUMA,100.97,67,61,73,90.41,112.67,67 [61 - 73],100.97% [90.41% - 112.67%],147,73,229,01-19-2021
213,LA- LAFAYETTE,85.97,48,43,55,82.68,89.34,48 [43 - 55],85.97% [82.68% - 89.34%],129,58,202,01-19-2021
214,LA- LAKE CHARLES,88.9,26,24,31,84.05,93.87,26 [24 - 31],88.9% [84.05% - 93.87%],77,35,120,01-19-2021
216,LA- METAIRIE,135.39,233,216,249,113.14,159.72,233 [216 - 249],135.39% [113.14% - 159.72%],560,335,806,01-19-2021
217,LA- MONROE,84.97,20,18,23,81.95,89.73,20 [18 - 23],84.97% [81.95% - 89.73%],46,18,90,01-19-2021
218,LA- NEW ORLEANS,98.39,189,175,204,90.43,107.26,189 [175 - 204],98.39% [90.43% - 107.26%],446,253,661,01-19-2021
219,LA- SHREVEPORT,87.53,88,79,98,83.44,92.72,88 [79 - 98],87.53% [83.44% - 92.72%],206,94,348,01-19-2021
220,LA- SLIDELL,119.68,84,77,91,102.62,138.93,84 [77 - 91],119.68% [102.62% - 138.93%],200,114,297,01-19-2021
221,ME- BANGOR,83.76,14,13,18,81.65,86.61,14 [13 - 18],83.76% [81.65% - 86.61%],41,18,72,01-19-2021
222,ME- PORTLAND,94.36,188,173,216,87.5,105.98,188 [173 - 216],94.36% [87.5% - 105.98%],377,197,682,01-19-2021
223,MD- BALTIMORE,90.14,294,270,327,85.5,96.17,294 [270 - 327],90.14% [85.5% - 96.17%],684,371,1091,01-19-2021
225,MD- SALISBURY,101.02,77,71,88,90.99,115.43,77 [71 - 88],101.02% [90.99% - 115.43%],197,103,332,01-19-2021
226,MD- TAKOMA PARK,115.51,195,182,215,101.06,136.1,195 [182 - 215],115.51% [101.06% - 136.1%],457,271,722,01-19-2021
227,MA- BOSTON,102.87,1170,1076,1311,91.97,118.4,1170 [1076 - 1311],102.87% [91.97% - 118.4%],2512,1315,4218,01-19-2021
230,MA- SPRINGFIELD,110.92,238,220,265,96.86,131.16,238 [220 - 265],110.92% [96.86% - 131.16%],495,270,819,01-19-2021
231,MA- WORCESTER,96.81,126,115,140,88.4,107.34,126 [115 - 140],96.81% [88.4% - 107.34%],276,138,449,01-19-2021
232,MI- ANN ARBOR,99.3,235,213,280,89.25,116.34,235 [213 - 280],99.3% [89.25% - 116.34%],630,302,1186,01-19-2021
233,MI- DEARBORN,93.02,109,101,135,87.24,111.2,109 [101 - 135],93.02% [87.24% - 111.2%],214,119,513,01-19-2021
234,MI- DETROIT,94.4,331,307,407,88.01,113.46,331 [307 - 407],94.4% [88.01% - 113.46%],671,373,1559,01-19-2021
235,MI- FLINT,89.35,52,48,59,85.2,95.38,52 [48 - 59],89.35% [85.2% - 95.38%],124,69,204,01-19-2021
236,MI- GRAND RAPIDS,88.49,70,62,79,83.51,93.64,70 [62 - 79],88.49% [83.51% - 93.64%],196,81,315,01-19-2021
238,MI- KALAMAZOO,90.43,66,60,74,85.21,96.79,66 [60 - 74],90.43% [85.21% - 96.79%],154,77,248,01-19-2021
239,MI- LANSING,87.23,43,38,49,83.39,91.66,43 [38 - 49],87.23% [83.39% - 91.66%],111,52,179,01-19-2021
240,MI- MARQUETTE,93.11,21,20,24,85.33,103.77,21 [20 - 24],93.11% [85.33% - 103.77%],64,26,116,01-19-2021
242,MI- MUSKEGON,98.66,39,36,46,89.33,112.09,39 [36 - 46],98.66% [89.33% - 112.09%],100,50,172,01-19-2021
243,MI- PETOSKEY,82.89,5,4,6,80.0,87.51,5 [4 - 6],82.89% [80.0% - 87.51%],10,0,26,01-19-2021
244,MI- PONTIAC,88.02,42,39,48,84.56,93.6,42 [39 - 48],88.02% [84.56% - 93.6%],95,54,161,01-19-2021
245,MI- ROYAL OAK,86.66,80,74,92,83.82,92.19,80 [74 - 92],86.66% [83.82% - 92.19%],176,101,322,01-19-2021
246,MI- SAGINAW,89.69,70,63,82,84.29,95.98,70 [63 - 82],89.69% [84.29% - 95.98%],203,90,335,01-19-2021
248,MI- ST JOSEPH,89.6,14,13,15,85.3,95.56,14 [13 - 15],89.6% [85.3% - 95.56%],29,16,47,01-19-2021
249,MI- TRAVERSE CITY,96.31,30,27,35,88.25,106.92,30 [27 - 35],96.31% [88.25% - 106.92%],83,42,137,01-19-2021
250,MN- DULUTH,83.36,14,12,16,81.46,86.54,14 [12 - 16],83.36% [81.46% - 86.54%],39,17,76,01-19-2021
251,MN- MINNEAPOLIS,84.93,202,186,240,82.58,90.35,202 [186 - 240],84.93% [82.58% - 90.35%],420,220,881,01-19-2021
253,MN- ROCHESTER,83.04,31,28,36,81.65,85.04,31 [28 - 36],83.04% [81.65% - 85.04%],79,43,131,01-19-2021
254,MN- ST CLOUD,81.27,7,6,7,80.85,82.26,7 [6 - 7],81.27% [80.85% - 82.26%],9,6,16,01-19-2021
256,MN- ST PAUL,86.48,67,62,77,83.5,91.55,67 [62 - 77],86.48% [83.5% - 91.55%],148,80,264,01-19-2021
257,MS- GULFPORT,103.29,85,78,97,92.16,120.23,85 [78 - 97],103.29% [92.16% - 120.23%],180,94,311,01-19-2021
258,MS- HATTIESBURG,88.1,36,31,41,82.81,91.82,36 [31 - 41],88.1% [82.81% - 91.82%],98,34,143,01-19-2021
259,MS- JACKSON,88.64,170,153,196,84.04,95.04,170 [153 - 196],88.64% [84.04% - 95.04%],387,181,674,01-19-2021
260,MS- MERIDIAN,88.79,34,31,41,83.99,96.26,34 [31 - 41],88.79% [83.99% - 96.26%],86,39,159,01-19-2021
261,MS- OXFORD,96.46,51,46,58,87.84,108.06,51 [46 - 58],96.46% [87.84% - 108.06%],105,50,179,01-19-2021
262,MS- TUPELO,87.61,49,44,56,83.74,92.39,49 [44 - 56],87.61% [83.74% - 92.39%],124,61,202,01-19-2021
263,MO- CAPE GIRARDEAU,82.34,13,11,15,81.07,85.94,13 [11 - 15],82.34% [81.07% - 85.94%],24,11,61,01-19-2021
264,MO- COLUMBIA,86.56,39,35,56,82.55,95.56,39 [35 - 56],86.56% [82.55% - 95.56%],121,47,287,01-19-2021
267,MO- JOPLIN,99.18,82,73,94,87.97,109.66,82 [73 - 94],99.18% [87.97% - 109.66%],183,76,283,01-19-2021
268,MO- KANSAS CITY,86.73,238,214,268,82.93,91.29,238 [214 - 268],86.73% [82.93% - 91.29%],533,232,895,01-19-2021
270,MO- SPRINGFIELD,89.19,71,63,84,83.32,97.05,71 [63 - 84],89.19% [83.32% - 97.05%],180,65,334,01-19-2021
273,MO- ST LOUIS,92.9,796,733,910,87.14,104.44,796 [733 - 910],92.9% [87.14% - 104.44%],1574,871,2982,01-19-2021
274,MT- BILLINGS,85.93,55,48,64,82.31,91.05,55 [48 - 64],85.93% [82.31% - 91.05%],131,51,244,01-19-2021
275,MT- GREAT FALLS,83.23,14,13,18,81.74,89.19,14 [13 - 18],83.23% [81.74% - 89.19%],26,14,74,01-19-2021
276,MT- MISSOULA,87.59,36,32,41,83.02,92.77,36 [32 - 41],87.59% [83.02% - 92.77%],88,35,148,01-19-2021
277,NE- LINCOLN,80.54,3,2,4,80.11,82.07,3 [2 - 4],80.54% [80.11% - 82.07%],10,2,38,01-19-2021
278,NE- OMAHA,83.11,58,53,68,81.61,85.3,58 [53 - 68],83.11% [81.61% - 85.3%],170,88,290,01-19-2021
279,NV- LAS VEGAS,106.63,495,455,549,93.6,122.77,495 [455 - 549],106.63% [93.6% - 122.77%],1087,555,1746,01-19-2021
280,NV- RENO,91.19,102,95,118,86.72,102.07,102 [95 - 118],91.19% [86.72% - 102.07%],215,129,424,01-19-2021
281,NH- LEBANON,101.11,103,93,123,89.68,120.16,103 [93 - 123],101.11% [89.68% - 120.16%],205,94,390,01-19-2021
282,NH- MANCHESTER,89.32,84,77,95,84.91,95.5,84 [77 - 95],89.32% [84.91% - 95.5%],184,97,306,01-19-2021
283,NJ- CAMDEN,84.59,125,112,139,82.25,87.21,125 [112 - 139],84.59% [82.25% - 87.21%],367,180,576,01-19-2021
284,NJ- HACKENSACK,83.03,38,34,43,81.34,85.01,38 [34 - 43],83.03% [81.34% - 85.01%],113,50,187,01-19-2021
285,NJ- MORRISTOWN,86.85,47,42,53,83.16,91.2,47 [42 - 53],86.85% [83.16% - 91.2%],132,61,216,01-19-2021
288,NJ- NEW BRUNSWICK,86.91,69,62,76,83.62,90.7,69 [62 - 76],86.91% [83.62% - 90.7%],191,100,296,01-19-2021
289,NJ- NEWARK,83.95,63,57,71,81.87,86.32,63 [57 - 71],83.95% [81.87% - 86.32%],192,91,307,01-19-2021
291,NJ- PATERSON,82.89,13,11,14,81.36,84.58,13 [11 - 14],82.89% [81.36% - 84.58%],34,16,54,01-19-2021
292,NJ- RIDGEWOOD,84.04,9,8,11,81.89,86.31,9 [8 - 11],84.04% [81.89% - 86.31%],32,15,50,01-19-2021
293,NM- ALBUQUERQUE,96.14,240,218,274,87.56,106.97,240 [218 - 274],96.14% [87.56% - 106.97%],542,254,906,01-19-2021
295,NY- ALBANY,89.13,146,134,162,84.95,93.39,146 [134 - 162],89.13% [84.95% - 93.39%],450,244,660,01-19-2021
296,NY- BINGHAMTON,89.9,29,25,32,85.38,93.78,29 [25 - 32],89.9% [85.38% - 93.78%],92,50,128,01-19-2021
297,NY- BRONX,84.2,36,33,39,82.43,85.58,36 [33 - 39],84.2% [82.43% - 85.58%],152,88,202,01-19-2021
299,NY- BUFFALO,88.18,89,81,97,84.76,91.18,89 [81 - 97],88.18% [84.76% - 91.18%],294,171,402,01-19-2021
300,NY- ELMIRA,83.06,7,5,8,81.3,84.46,7 [5 - 8],83.06% [81.3% - 84.46%],33,14,48,01-19-2021
301,NY- EAST LONG ISLAND,82.8,73,65,80,81.63,83.83,73 [65 - 80],82.8% [81.63% - 83.83%],306,178,419,01-19-2021
304,NY- ROCHESTER,87.74,74,66,81,84.29,91.01,74 [66 - 81],87.74% [84.29% - 91.01%],229,127,326,01-19-2021
307,NY- SYRACUSE,87.29,63,57,70,83.93,90.48,63 [57 - 70],87.29% [83.93% - 90.48%],206,111,296,01-19-2021
308,NY- WHITE PLAINS,81.41,8,7,9,80.67,81.95,8 [7 - 9],81.41% [80.67% - 81.95%],42,20,58,01-19-2021
309,NC- ASHEVILLE,100.45,189,173,211,90.7,114.03,189 [173 - 211],100.45% [90.7% - 114.03%],384,201,639,01-19-2021
311,NC- CHARLOTTE,108.38,804,741,890,94.76,125.94,804 [741 - 890],108.38% [94.76% - 125.94%],1644,855,2661,01-19-2021
312,NC- DURHAM,97.18,384,351,432,88.51,110.04,384 [351 - 432],97.18% [88.51% - 110.04%],793,393,1387,01-19-2021
313,NC- GREENSBORO,98.51,173,159,192,88.97,110.77,173 [159 - 192],98.51% [88.97% - 110.77%],332,161,552,01-19-2021
314,NC- GREENVILLE,94.99,186,168,207,86.86,105.15,186 [168 - 207],94.99% [86.86% - 105.15%],376,172,631,01-19-2021
