region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,115.0,213,204,226,106.11,124.65,213 [204 - 226],115.0% [106.11% - 124.65%],370,276,472,01-26-2021
22,AR- TEXARKANA,94.49,84,80,89,92.35,96.43,84 [80 - 89],94.49% [92.35% - 96.43%],142,121,161,01-26-2021
23,CA- ORANGE CO.,99.27,762,730,798,95.38,103.0,762 [730 - 798],99.27% [95.38% - 103.0%],1474,1177,1760,01-26-2021
25,CA- BAKERSFIELD,95.21,284,271,298,92.22,98.14,284 [271 - 298],95.21% [92.22% - 98.14%],550,442,656,01-26-2021
31,CA- CHICO,91.09,38,35,40,89.06,92.5,38 [35 - 40],91.09% [89.06% - 92.5%],71,58,80,01-26-2021
33,CA- CONTRA COSTA CO.,92.78,119,113,126,90.13,95.23,119 [113 - 126],92.78% [90.13% - 95.23%],256,203,305,01-26-2021
43,CA- FRESNO,102.47,245,234,256,98.22,106.5,245 [234 - 256],102.47% [98.22% - 106.5%],513,416,605,01-26-2021
56,CA- LOS ANGELES,105.92,3528,3340,3716,98.9,112.53,3528 [3340 - 3716],105.92% [98.9% - 112.53%],6430,4689,8068,01-26-2021
58,CA- MODESTO,97.22,125,118,132,93.55,100.48,125 [118 - 132],97.22% [93.55% - 100.48%],296,233,352,01-26-2021
62,CA- NAPA,92.89,36,34,39,90.65,95.46,36 [34 - 39],92.89% [90.65% - 95.46%],75,62,90,01-26-2021
65,CA- ALAMEDA CO.,87.78,107,100,114,85.8,89.74,107 [100 - 114],87.78% [85.8% - 89.74%],263,196,329,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,108.3,155,149,162,103.65,113.14,155 [149 - 162],108.3% [103.65% - 113.14%],298,249,349,01-26-2021
73,CA- REDDING,85.08,29,27,30,84.07,85.82,29 [27 - 30],85.08% [84.07% - 85.82%],55,44,63,01-26-2021
77,CA- SACRAMENTO,91.35,250,238,264,89.05,93.67,250 [238 - 264],91.35% [89.05% - 93.67%],543,433,654,01-26-2021
78,CA- SALINAS,94.63,50,47,53,91.48,97.4,50 [47 - 53],94.63% [91.48% - 97.4%],116,91,138,01-26-2021
79,CA- SAN BERNARDINO,115.14,962,923,1004,108.87,121.34,962 [923 - 1004],115.14% [108.87% - 121.34%],2032,1669,2390,01-26-2021
80,CA- SAN DIEGO,105.05,886,850,925,100.62,109.49,886 [850 - 925],105.05% [100.62% - 109.49%],1762,1450,2074,01-26-2021
81,CA- SAN FRANCISCO,84.83,118,112,124,83.84,85.8,118 [112 - 124],84.83% [83.84% - 85.8%],245,195,294,01-26-2021
82,CA- SAN JOSE,97.22,289,275,303,92.99,101.18,289 [275 - 303],97.22% [92.99% - 101.18%],521,393,641,01-26-2021
83,CA- SAN LUIS OBISPO,99.96,40,38,42,95.79,103.68,40 [38 - 42],99.96% [95.79% - 103.68%],91,72,108,01-26-2021
85,CA- SAN MATEO CO.,88.61,114,108,120,86.79,90.31,114 [108 - 120],88.61% [86.79% - 90.31%],232,183,278,01-26-2021
86,CA- SANTA BARBARA,109.81,168,161,177,101.95,118.61,168 [161 - 177],109.81% [101.95% - 118.61%],288,212,373,01-26-2021
87,CA- SANTA CRUZ,117.33,79,74,83,106.46,128.47,79 [74 - 83],117.33% [106.46% - 128.47%],134,95,174,01-26-2021
89,CA- SANTA ROSA,85.64,46,44,49,84.57,86.66,46 [44 - 49],85.64% [84.57% - 86.66%],105,85,124,01-26-2021
91,CA- STOCKTON,97.97,87,83,92,94.11,101.35,87 [83 - 92],97.97% [94.11% - 101.35%],191,150,227,01-26-2021
96,CA- VENTURA,145.86,626,591,661,122.47,168.37,626 [591 - 661],145.86% [122.47% - 168.37%],1036,668,1390,01-26-2021
101,CO- BOULDER,88.21,16,15,18,86.95,89.47,16 [15 - 18],88.21% [86.95% - 89.47%],39,33,45,01-26-2021
102,CO- COLORADO SPRINGS,93.24,71,67,76,90.43,95.65,71 [67 - 76],93.24% [90.43% - 95.65%],137,108,162,01-26-2021
103,CO- DENVER,90.51,267,253,288,88.23,93.48,267 [253 - 288],90.51% [88.23% - 93.48%],502,393,644,01-26-2021
104,CO- FORT COLLINS,88.61,23,22,25,87.2,89.7,23 [22 - 25],88.61% [87.2% - 89.7%],55,46,62,01-26-2021
105,CO- GRAND JUNCTION,104.49,115,110,123,98.69,112.45,115 [110 - 123],104.49% [98.69% - 112.45%],194,148,257,01-26-2021
106,CO- GREELEY,87.72,25,23,27,86.18,89.27,25 [23 - 27],87.72% [86.18% - 89.27%],60,48,72,01-26-2021
107,CO- PUEBLO,81.13,7,7,7,81.0,81.5,7 [7 - 7],81.13% [81.0% - 81.5%],9,8,12,01-26-2021
109,CT- BRIDGEPORT,91.45,84,80,88,89.38,93.63,84 [80 - 88],91.45% [89.38% - 93.63%],194,159,231,01-26-2021
110,CT- HARTFORD,97.72,281,269,295,94.65,100.79,281 [269 - 295],97.72% [94.65% - 100.79%],577,477,677,01-26-2021
111,CT- NEW HAVEN,95.94,312,298,327,93.06,98.82,312 [298 - 327],95.94% [93.06% - 98.82%],614,503,725,01-26-2021
112,DE- WILMINGTON,99.55,181,173,190,96.11,102.93,181 [173 - 190],99.55% [96.11% - 102.93%],364,300,427,01-26-2021
113,DC- WASHINGTON,99.26,527,502,553,95.52,103.03,527 [502 - 553],99.26% [95.52% - 103.03%],1057,852,1264,01-26-2021
115,FL- BRADENTON,126.83,209,198,226,114.56,145.02,209 [198 - 226],126.83% [114.56% - 145.02%],332,245,461,01-26-2021
116,FL- CLEARWATER,88.98,65,62,69,87.21,90.81,65 [62 - 69],88.98% [87.21% - 90.81%],147,118,177,01-26-2021
118,FL- FORT LAUDERDALE,101.76,1134,1082,1215,96.01,109.13,1134 [1082 - 1215],101.76% [96.01% - 109.13%],1893,1393,2534,01-26-2021
119,FL- FORT MYERS,102.27,518,493,555,96.39,109.95,518 [493 - 555],102.27% [96.39% - 109.95%],852,627,1146,01-26-2021
120,FL- GAINESVILLE,97.82,194,184,208,92.71,103.9,194 [184 - 208],97.82% [92.71% - 103.9%],328,234,440,01-26-2021
122,FL- HUDSON,93.5,91,87,96,91.02,95.97,91 [87 - 96],93.5% [91.02% - 95.97%],169,138,200,01-26-2021
123,FL- JACKSONVILLE,101.76,624,596,666,95.88,109.01,624 [596 - 666],101.76% [95.88% - 109.01%],1069,780,1425,01-26-2021
124,FL- LAKELAND,102.47,140,133,148,97.88,106.97,140 [133 - 148],102.47% [97.88% - 106.97%],240,191,288,01-26-2021
127,FL- MIAMI,101.27,1262,1205,1337,97.42,105.38,1262 [1205 - 1337],101.27% [97.42% - 105.38%],2293,1878,2736,01-26-2021
129,FL- OCALA,101.27,168,161,179,95.94,108.29,168 [161 - 179],101.27% [95.94% - 108.29%],291,218,387,01-26-2021
130,FL- ORLANDO,98.49,1039,993,1095,95.05,102.02,1039 [993 - 1095],98.49% [95.05% - 102.02%],1916,1559,2281,01-26-2021
131,FL- ORMOND BEACH,91.49,112,106,117,89.07,93.97,112 [106 - 117],91.49% [89.07% - 93.97%],190,150,231,01-26-2021
133,FL- PANAMA CITY,118.7,155,148,166,110.12,134.37,155 [148 - 166],118.7% [110.12% - 134.37%],257,200,361,01-26-2021
134,FL- PENSACOLA,109.84,416,397,443,102.14,119.21,416 [397 - 443],109.84% [102.14% - 119.21%],701,520,921,01-26-2021
137,FL- SARASOTA,95.85,137,130,145,91.63,100.76,137 [130 - 145],95.85% [91.63% - 100.76%],229,168,300,01-26-2021
139,FL- ST PETERSBURG,87.51,52,49,55,86.01,89.01,52 [49 - 55],87.51% [86.01% - 89.01%],120,96,144,01-26-2021
140,FL- TALLAHASSEE,110.11,493,468,526,102.17,120.97,493 [468 - 526],110.11% [102.17% - 120.97%],812,598,1105,01-26-2021
141,FL- TAMPA,105.05,642,613,689,98.64,113.62,642 [613 - 689],105.05% [98.64% - 113.62%],1067,794,1432,01-26-2021
142,GA- ALBANY,94.77,91,88,96,92.23,98.53,91 [88 - 96],94.77% [92.23% - 98.53%],157,130,197,01-26-2021
144,GA- ATLANTA,138.07,4052,3878,4240,123.67,153.11,4052 [3878 - 4240],138.07% [123.67% - 153.11%],6956,5231,8758,01-26-2021
145,GA- AUGUSTA,106.64,360,342,375,101.96,111.12,360 [342 - 375],106.64% [101.96% - 111.12%],654,539,764,01-26-2021
146,GA- COLUMBUS,104.94,180,171,189,100.02,108.83,180 [171 - 189],104.94% [100.02% - 108.83%],314,252,363,01-26-2021
147,GA- MACON,101.91,240,229,254,97.22,106.43,240 [229 - 254],101.91% [97.22% - 106.43%],490,385,591,01-26-2021
148,GA- ROME,112.24,118,113,124,105.41,118.52,118 [113 - 124],112.24% [105.41% - 118.52%],236,186,282,01-26-2021
149,GA- SAVANNAH,117.76,457,439,482,109.3,128.49,457 [439 - 482],117.76% [109.3% - 128.49%],777,603,998,01-26-2021
151,ID- BOISE,89.39,106,101,114,87.56,91.46,106 [101 - 114],89.39% [87.56% - 91.46%],195,157,238,01-26-2021
152,ID- IDAHO FALLS,86.72,14,13,15,85.21,88.24,14 [13 - 15],86.72% [85.21% - 88.24%],31,24,38,01-26-2021
154,IL- AURORA,105.62,77,74,84,99.35,115.48,77 [74 - 84],105.62% [99.35% - 115.48%],135,102,187,01-26-2021
155,IL- BLUE ISLAND,85.99,71,67,75,84.89,87.06,71 [67 - 75],85.99% [84.89% - 87.06%],152,124,179,01-26-2021
156,IL- CHICAGO,85.62,217,207,227,84.6,86.62,217 [207 - 227],85.62% [84.6% - 86.62%],481,394,567,01-26-2021
158,IL- ELGIN,99.8,124,118,132,96.21,103.85,124 [118 - 132],99.8% [96.21% - 103.85%],215,176,259,01-26-2021
161,IL- EVANSTON,88.86,106,101,112,87.24,90.47,106 [101 - 112],88.86% [87.24% - 90.47%],214,175,253,01-26-2021
163,IL- HINSDALE,97.45,115,110,124,93.09,103.91,115 [110 - 124],97.45% [93.09% - 103.91%],192,144,263,01-26-2021
164,IL- JOLIET,101.64,171,164,184,96.37,109.79,171 [164 - 184],101.64% [96.37% - 109.79%],287,217,395,01-26-2021
166,IL- MELROSE PARK,91.67,210,200,224,89.53,94.06,210 [200 - 224],91.67% [89.53% - 94.06%],361,295,435,01-26-2021
170,IL- PEORIA,89.14,84,81,89,87.53,90.44,84 [81 - 89],89.14% [87.53% - 90.44%],170,140,194,01-26-2021
171,IL- ROCKFORD,90.91,88,84,92,89.34,92.74,88 [84 - 92],90.91% [89.34% - 92.74%],167,143,195,01-26-2021
172,IL- SPRINGFIELD,89.23,116,110,123,86.99,90.81,116 [110 - 123],89.23% [86.99% - 90.81%],235,178,275,01-26-2021
173,IL- URBANA,92.9,73,70,79,90.68,95.98,73 [70 - 79],92.9% [90.68% - 95.98%],134,111,166,01-26-2021
175,IL- BLOOMINGTON,100.97,28,26,29,96.85,105.09,28 [26 - 29],100.97% [96.85% - 105.09%],56,45,67,01-26-2021
179,IN- EVANSVILLE,100.59,245,234,260,95.06,106.99,245 [234 - 260],100.59% [95.06% - 106.99%],421,308,552,01-26-2021
180,IN- FORT WAYNE,94.74,190,181,203,91.08,99.58,190 [181 - 203],94.74% [91.08% - 99.58%],326,245,433,01-26-2021
181,IN- GARY,89.69,72,68,76,87.77,91.69,72 [68 - 76],89.69% [87.77% - 91.69%],146,117,176,01-26-2021
183,IN- INDIANAPOLIS,99.35,670,641,713,95.76,102.92,670 [641 - 713],99.35% [95.76% - 102.92%],1242,1011,1471,01-26-2021
184,IN- LAFAYETTE,91.74,39,36,42,89.45,93.5,39 [36 - 42],91.74% [89.45% - 93.5%],87,70,100,01-26-2021
185,IN- MUNCIE,91.69,21,20,23,89.31,95.27,21 [20 - 23],91.69% [89.31% - 95.27%],49,39,64,01-26-2021
186,IN- MUNSTER,88.06,52,49,55,86.59,89.62,52 [49 - 55],88.06% [86.59% - 89.62%],93,76,111,01-26-2021
187,IN- SOUTH BEND,91.25,85,80,90,89.03,93.21,85 [80 - 90],91.25% [89.03% - 93.21%],172,138,202,01-26-2021
188,IN- TERRE HAUTE,90.2,25,24,27,87.24,92.06,25 [24 - 27],90.2% [87.24% - 92.06%],55,39,65,01-26-2021
190,IA- CEDAR RAPIDS,85.02,30,28,32,84.39,85.82,30 [28 - 32],85.02% [84.39% - 85.82%],56,49,65,01-26-2021
191,IA- DAVENPORT,86.03,74,71,80,84.77,87.47,74 [71 - 80],86.03% [84.77% - 87.47%],134,106,166,01-26-2021
192,IA- DES MOINES,86.98,112,106,118,85.59,88.11,112 [106 - 118],86.98% [85.59% - 88.11%],230,184,267,01-26-2021
193,IA- DUBUQUE,89.72,28,27,31,88.44,92.29,28 [27 - 31],89.72% [88.44% - 92.29%],53,46,67,01-26-2021
194,IA- IOWA CITY,82.93,28,27,32,82.37,84.27,28 [27 - 32],82.93% [82.37% - 84.27%],57,46,83,01-26-2021
195,IA- MASON CITY,83.41,14,13,15,82.05,84.23,14 [13 - 15],83.41% [82.05% - 84.23%],25,15,31,01-26-2021
196,IA- SIOUX CITY,81.59,7,7,8,81.24,82.21,7 [7 - 8],81.59% [81.24% - 82.21%],18,14,25,01-26-2021
197,IA- WATERLOO,89.86,33,31,36,87.67,92.05,33 [31 - 36],89.86% [87.67% - 92.05%],63,49,77,01-26-2021
200,KS- TOPEKA,88.02,51,49,57,86.14,90.73,51 [49 - 57],88.02% [86.14% - 90.73%],124,95,166,01-26-2021
201,KS- WICHITA,87.19,167,158,178,85.76,88.97,167 [158 - 178],87.19% [85.76% - 88.97%],356,285,444,01-26-2021
203,KY- COVINGTON,132.68,308,293,323,122.69,144.12,308 [293 - 323],132.68% [122.69% - 144.12%],580,470,706,01-26-2021
204,KY- LEXINGTON,116.61,1117,1064,1192,106.7,128.25,1117 [1064 - 1192],116.61% [106.7% - 128.25%],1906,1390,2512,01-26-2021
205,KY- LOUISVILLE,133.18,1526,1449,1638,118.04,155.21,1526 [1449 - 1638],133.18% [118.04% - 155.21%],2561,1832,3622,01-26-2021
207,KY- OWENSBORO,123.64,112,107,117,114.53,130.85,112 [107 - 117],123.64% [114.53% - 130.85%],206,163,240,01-26-2021
208,KY- PADUCAH,98.25,159,152,173,96.15,102.38,159 [152 - 173],98.25% [96.15% - 102.38%],296,262,363,01-26-2021
209,LA- ALEXANDRIA,89.08,42,40,45,88.17,91.5,42 [40 - 45],89.08% [88.17% - 91.5%],90,81,114,01-26-2021
210,LA- BATON ROUGE,90.6,113,106,121,88.06,92.9,113 [106 - 121],90.6% [88.06% - 92.9%],263,200,320,01-26-2021
212,LA- HOUMA,98.54,67,64,70,95.98,101.26,67 [64 - 70],98.54% [95.98% - 101.26%],130,112,149,01-26-2021
213,LA- LAFAYETTE,89.85,104,98,109,88.14,91.79,104 [98 - 109],89.85% [88.14% - 91.79%],213,176,255,01-26-2021
214,LA- LAKE CHARLES,92.49,50,48,53,90.4,95.61,50 [48 - 53],92.49% [90.4% - 95.61%],108,90,135,01-26-2021
216,LA- METAIRIE,107.0,151,144,160,101.27,112.94,151 [144 - 160],107.0% [101.27% - 112.94%],273,215,333,01-26-2021
217,LA- MONROE,89.95,35,33,38,88.0,92.43,35 [33 - 38],89.95% [88.0% - 92.43%],92,74,115,01-26-2021
218,LA- NEW ORLEANS,92.25,157,149,165,89.86,94.64,157 [149 - 165],92.25% [89.86% - 94.64%],297,239,355,01-26-2021
219,LA- SHREVEPORT,92.61,172,164,182,90.53,94.91,172 [164 - 182],92.61% [90.53% - 94.91%],345,288,408,01-26-2021
220,LA- SLIDELL,108.97,84,80,89,100.83,117.3,84 [80 - 89],108.97% [100.83% - 117.3%],146,105,188,01-26-2021
221,ME- BANGOR,83.49,21,20,22,82.57,83.94,21 [20 - 22],83.49% [82.57% - 83.94%],38,28,43,01-26-2021
222,ME- PORTLAND,89.64,150,143,160,87.05,92.88,150 [143 - 160],89.64% [87.05% - 92.88%],253,185,338,01-26-2021
223,MD- BALTIMORE,92.16,437,416,457,89.96,94.34,437 [416 - 457],92.16% [89.96% - 94.34%],820,672,967,01-26-2021
225,MD- SALISBURY,108.92,145,138,152,104.23,113.83,145 [138 - 152],108.92% [104.23% - 113.83%],271,227,317,01-26-2021
226,MD- TAKOMA PARK,110.85,213,203,223,105.02,116.6,213 [203 - 223],110.85% [105.02% - 116.6%],397,322,471,01-26-2021
227,MA- BOSTON,99.48,1229,1173,1300,95.8,103.31,1229 [1173 - 1300],99.48% [95.8% - 103.31%],2140,1735,2560,01-26-2021
230,MA- SPRINGFIELD,95.18,117,111,122,92.24,97.93,117 [111 - 122],95.18% [92.24% - 97.93%],243,196,287,01-26-2021
231,MA- WORCESTER,97.36,146,139,153,94.13,100.46,146 [139 - 153],97.36% [94.13% - 100.46%],285,232,336,01-26-2021
232,MI- ANN ARBOR,88.3,128,120,135,86.59,89.93,128 [120 - 135],88.3% [86.59% - 89.93%],271,215,324,01-26-2021
233,MI- DEARBORN,85.54,46,44,49,84.56,86.51,46 [44 - 49],85.54% [84.56% - 86.51%],91,75,107,01-26-2021
234,MI- DETROIT,89.01,246,235,268,86.7,93.01,246 [235 - 268],89.01% [86.7% - 93.01%],420,312,606,01-26-2021
235,MI- FLINT,85.43,30,28,32,84.22,86.56,30 [28 - 32],85.43% [84.22% - 86.56%],72,56,87,01-26-2021
236,MI- GRAND RAPIDS,92.52,148,140,156,90.18,94.85,148 [140 - 156],92.52% [90.18% - 94.85%],289,235,343,01-26-2021
238,MI- KALAMAZOO,90.36,71,67,76,88.06,91.51,71 [67 - 76],90.36% [88.06% - 91.51%],153,119,170,01-26-2021
239,MI- LANSING,91.34,85,80,91,89.38,93.49,85 [80 - 91],91.34% [89.38% - 93.49%],174,144,207,01-26-2021
240,MI- MARQUETTE,91.07,35,33,35,87.99,92.3,35 [33 - 35],91.07% [87.99% - 92.3%],54,39,60,01-26-2021
242,MI- MUSKEGON,85.41,13,11,14,82.99,86.9,13 [11 - 14],85.41% [82.99% - 86.9%],29,16,37,01-26-2021
243,MI- PETOSKEY,83.76,3,2,4,81.73,85.49,3 [2 - 4],83.76% [81.73% - 85.49%],13,6,19,01-26-2021
244,MI- PONTIAC,85.83,31,29,33,84.73,86.93,31 [29 - 33],85.83% [84.73% - 86.93%],69,56,82,01-26-2021
245,MI- ROYAL OAK,84.84,63,60,68,83.97,85.87,63 [60 - 68],84.84% [83.97% - 85.87%],128,105,155,01-26-2021
246,MI- SAGINAW,85.68,61,54,66,84.68,87.97,61 [54 - 66],85.68% [84.68% - 87.97%],119,98,167,01-26-2021
248,MI- ST JOSEPH,91.92,21,20,21,89.6,92.91,21 [20 - 21],91.92% [89.6% - 92.91%],36,29,39,01-26-2021
249,MI- TRAVERSE CITY,88.25,15,13,17,84.52,89.23,15 [13 - 17],88.25% [84.52% - 89.23%],42,23,47,01-26-2021
250,MN- DULUTH,87.49,43,40,48,85.16,89.38,43 [40 - 48],87.49% [85.16% - 89.38%],87,60,109,01-26-2021
251,MN- MINNEAPOLIS,85.3,251,239,271,84.3,86.53,251 [239 - 271],85.3% [84.3% - 86.53%],451,366,556,01-26-2021
253,MN- ROCHESTER,83.04,35,34,39,82.46,84.08,35 [34 - 39],83.04% [82.46% - 84.08%],79,64,106,01-26-2021
254,MN- ST CLOUD,83.68,13,12,14,82.97,84.38,13 [12 - 14],83.68% [82.97% - 84.38%],26,21,31,01-26-2021
256,MN- ST PAUL,88.93,119,114,128,86.7,92.12,119 [114 - 128],88.93% [86.7% - 92.12%],204,153,277,01-26-2021
257,MS- GULFPORT,95.27,61,57,64,92.42,97.98,61 [57 - 64],95.27% [92.42% - 97.98%],118,96,139,01-26-2021
258,MS- HATTIESBURG,95.87,102,97,108,92.89,98.68,102 [97 - 108],95.87% [92.89% - 98.68%],192,156,226,01-26-2021
259,MS- JACKSON,90.85,263,253,281,88.77,93.01,263 [253 - 281],90.85% [88.77% - 93.01%],486,393,583,01-26-2021
260,MS- MERIDIAN,88.9,49,46,52,87.16,91.55,49 [46 - 52],88.9% [87.16% - 91.55%],87,70,113,01-26-2021
261,MS- OXFORD,96.46,59,56,62,92.7,98.97,59 [56 - 62],96.46% [92.7% - 98.97%],105,81,121,01-26-2021
262,MS- TUPELO,89.94,84,79,88,88.9,91.84,84 [79 - 88],89.94% [88.9% - 91.84%],162,145,193,01-26-2021
263,MO- CAPE GIRARDEAU,83.89,17,16,20,82.73,85.16,17 [16 - 20],83.89% [82.73% - 85.16%],40,28,53,01-26-2021
264,MO- COLUMBIA,88.57,72,68,81,86.78,91.77,72 [68 - 81],88.57% [86.78% - 91.77%],158,125,217,01-26-2021
267,MO- JOPLIN,92.79,58,54,63,89.33,96.14,58 [54 - 63],92.79% [89.33% - 96.14%],122,89,154,01-26-2021
268,MO- KANSAS CITY,89.99,418,399,447,88.32,92.24,418 [399 - 447],89.99% [88.32% - 92.24%],792,659,970,01-26-2021
270,MO- SPRINGFIELD,90.57,89,82,96,87.96,93.17,89 [82 - 96],90.57% [87.96% - 93.17%],207,156,258,01-26-2021
273,MO- ST LOUIS,90.56,713,684,763,88.47,92.85,713 [684 - 763],90.56% [88.47% - 92.85%],1288,1034,1568,01-26-2021
274,MT- BILLINGS,86.25,64,59,72,84.66,87.92,64 [59 - 72],86.25% [84.66% - 87.92%],138,103,175,01-26-2021
275,MT- GREAT FALLS,82.36,13,11,14,80.87,84.22,13 [11 - 14],82.36% [80.87% - 84.22%],19,7,34,01-26-2021
276,MT- MISSOULA,90.7,65,62,68,89.06,93.29,65 [62 - 68],90.7% [89.06% - 93.29%],124,105,154,01-26-2021
277,NE- LINCOLN,87.24,60,58,66,86.1,88.87,60 [58 - 66],87.24% [86.1% - 88.87%],133,112,163,01-26-2021
278,NE- OMAHA,86.8,195,187,208,85.8,88.36,195 [187 - 208],86.8% [85.8% - 88.36%],372,317,457,01-26-2021
279,NV- LAS VEGAS,100.68,394,377,413,96.83,104.4,394 [377 - 413],100.68% [96.83% - 104.4%],844,687,996,01-26-2021
280,NV- RENO,91.66,124,119,131,89.47,93.69,124 [119 - 131],91.66% [89.47% - 93.69%],224,182,263,01-26-2021
281,NH- LEBANON,93.9,83,78,89,89.99,98.02,83 [78 - 89],93.9% [89.99% - 98.02%],135,97,175,01-26-2021
282,NH- MANCHESTER,95.81,166,158,174,93.32,98.69,166 [158 - 174],95.81% [93.32% - 98.69%],312,263,369,01-26-2021
283,NJ- CAMDEN,100.45,903,871,944,96.8,104.64,903 [871 - 944],100.45% [96.8% - 104.64%],1633,1342,1968,01-26-2021
284,NJ- HACKENSACK,89.68,167,160,174,88.13,91.32,167 [160 - 174],89.68% [88.13% - 91.32%],361,303,422,01-26-2021
285,NJ- MORRISTOWN,100.7,205,196,215,97.01,104.43,205 [196 - 215],100.7% [97.01% - 104.43%],399,328,471,01-26-2021
288,NJ- NEW BRUNSWICK,95.47,229,220,240,92.83,98.22,229 [220 - 240],95.47% [92.83% - 98.22%],428,355,504,01-26-2021
289,NJ- NEWARK,97.3,487,468,514,93.23,102.67,487 [468 - 514],97.3% [93.23% - 102.67%],841,643,1102,01-26-2021
291,NJ- PATERSON,90.44,56,54,59,88.83,92.14,56 [54 - 59],90.44% [88.83% - 92.14%],123,104,143,01-26-2021
292,NJ- RIDGEWOOD,95.66,52,50,55,92.88,98.31,52 [50 - 55],95.66% [92.88% - 98.31%],124,102,145,01-26-2021
293,NM- ALBUQUERQUE,95.45,256,243,275,92.59,98.82,256 [243 - 275],95.45% [92.59% - 98.82%],519,423,632,01-26-2021
295,NY- ALBANY,99.15,437,417,457,95.78,103.07,437 [417 - 457],99.15% [95.78% - 103.07%],944,778,1137,01-26-2021
296,NY- BINGHAMTON,101.42,94,90,99,98.41,104.87,94 [90 - 99],101.42% [98.41% - 104.87%],199,171,231,01-26-2021
297,NY- BRONX,101.24,278,265,289,97.24,105.11,278 [265 - 289],101.24% [97.24% - 105.11%],769,624,909,01-26-2021
299,NY- BUFFALO,95.97,248,238,260,93.16,99.0,248 [238 - 260],95.97% [93.16% - 99.0%],574,473,683,01-26-2021
300,NY- ELMIRA,92.07,44,41,48,89.56,94.76,44 [41 - 48],92.07% [89.56% - 94.76%],130,103,159,01-26-2021
301,NY- EAST LONG ISLAND,97.08,561,533,584,93.88,100.07,561 [533 - 584],97.08% [93.88% - 100.07%],1868,1518,2195,01-26-2021
304,NY- ROCHESTER,96.45,215,205,226,92.91,99.9,215 [205 - 226],96.45% [92.91% - 99.9%],487,382,589,01-26-2021
307,NY- SYRACUSE,96.81,213,204,224,93.63,100.42,213 [204 - 224],96.81% [93.63% - 100.42%],475,385,577,01-26-2021
308,NY- WHITE PLAINS,90.98,78,73,82,88.82,92.73,78 [73 - 82],90.98% [88.82% - 92.73%],326,262,378,01-26-2021
309,NC- ASHEVILLE,92.03,123,116,128,89.85,94.0,123 [116 - 128],92.03% [89.85% - 94.0%],226,185,263,01-26-2021
311,NC- CHARLOTTE,113.29,1155,1103,1230,104.59,124.03,1155 [1103 - 1230],113.29% [104.59% - 124.03%],1928,1424,2550,01-26-2021
312,NC- DURHAM,92.78,321,306,338,90.4,95.01,321 [306 - 338],92.78% [90.4% - 95.01%],590,480,693,01-26-2021
313,NC- GREENSBORO,101.96,237,226,252,96.33,109.21,237 [226 - 252],101.96% [96.33% - 109.21%],394,293,524,01-26-2021
314,NC- GREENVILLE,95.5,218,207,230,92.4,98.25,218 [207 - 230],95.5% [92.4% - 98.25%],389,311,458,01-26-2021
