region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
91,CA- STOCKTON,82.45,15,14,16,82.16,82.82,15 [14 - 16],82.45% [82.16% - 82.82%],26,23,30,03-16-2021,projected
96,CA- VENTURA,81.97,18,17,19,81.65,82.29,18 [17 - 19],81.97% [81.65% - 82.29%],31,26,36,03-16-2021,projected
101,CO- BOULDER,85.89,27,25,28,84.21,87.37,27 [25 - 28],85.89% [84.21% - 87.37%],28,20,35,03-16-2021,projected
102,CO- COLORADO SPRINGS,86.38,58,55,60,84.93,88.02,58 [55 - 60],86.38% [84.93% - 88.02%],66,51,83,03-16-2021,projected
103,CO- DENVER,86.26,262,252,275,84.9,87.95,262 [252 - 275],86.26% [84.9% - 87.95%],299,234,380,03-16-2021,projected
104,CO- FORT COLLINS,85.95,34,33,36,84.85,87.82,34 [33 - 36],85.95% [84.85% - 87.82%],38,31,50,03-16-2021,projected
105,CO- GRAND JUNCTION,81.77,10,9,11,81.39,82.02,10 [9 - 11],81.77% [81.39% - 82.02%],14,11,16,03-16-2021,projected
106,CO- GREELEY,85.53,40,37,42,83.73,86.82,40 [37 - 42],85.53% [83.73% - 86.82%],43,29,53,03-16-2021,projected
107,CO- PUEBLO,81.13,7,7,8,81.13,81.75,7 [7 - 8],81.13% [81.13% - 81.75%],9,9,14,03-16-2021,projected
109,CT- BRIDGEPORT,85.13,67,65,70,84.42,85.96,67 [65 - 70],85.13% [84.42% - 85.96%],87,75,101,03-16-2021,projected
110,CT- HARTFORD,83.32,77,72,80,82.92,83.99,77 [72 - 80],83.32% [82.92% - 83.99%],108,95,130,03-16-2021,projected
111,CT- NEW HAVEN,84.98,134,129,140,84.31,85.79,134 [129 - 140],84.98% [84.31% - 85.79%],192,166,223,03-16-2021,projected
112,DE- WILMINGTON,86.61,107,102,112,85.32,88.22,107 [102 - 112],86.61% [85.32% - 88.22%],123,99,153,03-16-2021,projected
113,DC- WASHINGTON,87.58,358,346,375,86.23,89.29,358 [346 - 375],87.58% [86.23% - 89.29%],416,342,510,03-16-2021,projected
115,FL- BRADENTON,88.6,49,47,51,87.33,90.3,49 [47 - 51],88.6% [87.33% - 90.3%],61,52,73,03-16-2021,projected
116,FL- CLEARWATER,83.54,44,42,46,83.05,84.15,44 [42 - 46],83.54% [83.05% - 84.15%],58,50,68,03-16-2021,projected
118,FL- FORT LAUDERDALE,86.55,463,448,484,85.69,87.75,463 [448 - 484],86.55% [85.69% - 87.75%],570,495,674,03-16-2021,projected
119,FL- FORT MYERS,84.42,137,131,142,83.87,85.28,137 [131 - 142],84.42% [83.87% - 85.28%],169,148,202,03-16-2021,projected
120,FL- GAINESVILLE,81.52,21,19,22,81.25,81.79,21 [19 - 22],81.52% [81.25% - 81.79%],28,23,33,03-16-2021,projected
122,FL- HUDSON,84.55,42,40,44,83.83,85.27,42 [40 - 44],84.55% [83.83% - 85.27%],57,48,66,03-16-2021,projected
123,FL- JACKSONVILLE,82.4,84,81,87,82.02,82.77,84 [81 - 87],82.4% [82.02% - 82.77%],118,99,136,03-16-2021,projected
124,FL- LAKELAND,84.87,39,38,41,84.21,85.81,39 [38 - 41],84.87% [84.21% - 85.81%],52,45,62,03-16-2021,projected
127,FL- MIAMI,89.04,825,797,863,87.75,90.65,825 [797 - 863],89.04% [87.75% - 90.65%],975,836,1148,03-16-2021,projected
129,FL- OCALA,83.36,33,31,35,82.85,83.95,33 [31 - 35],83.36% [82.85% - 83.95%],46,39,54,03-16-2021,projected
130,FL- ORLANDO,84.91,389,376,405,84.26,85.71,389 [376 - 405],84.91% [84.26% - 85.71%],509,441,592,03-16-2021,projected
131,FL- ORMOND BEACH,82.9,31,30,33,82.48,83.39,31 [30 - 33],82.9% [82.48% - 83.39%],48,41,56,03-16-2021,projected
133,FL- PANAMA CITY,82.41,7,7,8,81.96,82.71,7 [7 - 8],82.41% [81.96% - 82.71%],16,13,18,03-16-2021,projected
134,FL- PENSACOLA,82.77,38,37,39,82.3,83.36,38 [37 - 39],82.77% [82.3% - 83.36%],65,54,79,03-16-2021,projected
137,FL- SARASOTA,84.08,49,47,51,83.53,84.78,49 [47 - 51],84.08% [83.53% - 84.78%],59,51,69,03-16-2021,projected
139,FL- ST PETERSBURG,82.94,35,33,36,82.57,83.44,35 [33 - 36],82.94% [82.57% - 83.44%],47,41,55,03-16-2021,projected
140,FL- TALLAHASSEE,81.26,28,27,29,81.11,81.67,28 [27 - 29],81.26% [81.11% - 81.67%],34,30,45,03-16-2021,projected
141,FL- TAMPA,85.45,197,190,205,84.69,86.46,197 [190 - 205],85.45% [84.69% - 86.46%],232,200,275,03-16-2021,projected
142,GA- ALBANY,80.09,0,0,1,80.0,80.66,0 [0 - 1],80.09% [80.0% - 80.66%],1,0,7,03-16-2021,projected
144,GA- ATLANTA,86.36,441,422,461,85.43,87.61,441 [422 - 461],86.36% [85.43% - 87.61%],762,650,912,03-16-2021,projected
145,GA- AUGUSTA,81.1,14,14,16,80.86,81.51,14 [14 - 16],81.1% [80.86% - 81.51%],27,21,37,03-16-2021,projected
146,GA- COLUMBUS,82.07,21,19,23,81.27,83.1,21 [19 - 23],82.07% [81.27% - 83.1%],26,16,39,03-16-2021,projected
147,GA- MACON,81.74,21,21,23,81.12,82.24,21 [21 - 23],81.74% [81.12% - 82.24%],39,25,50,03-16-2021,projected
148,GA- ROME,83.14,12,11,13,82.6,83.83,12 [11 - 13],83.14% [82.6% - 83.83%],23,19,28,03-16-2021,projected
149,GA- SAVANNAH,83.6,50,47,54,83.11,84.52,50 [47 - 54],83.6% [83.11% - 84.52%],74,64,93,03-16-2021,projected
151,ID- BOISE,82.21,35,34,37,81.88,82.74,35 [34 - 37],82.21% [81.88% - 82.74%],46,39,57,03-16-2021,projected
152,ID- IDAHO FALLS,105.6,104,101,110,101.26,113.19,104 [101 - 110],105.6% [101.26% - 113.19%],118,98,153,03-16-2021,projected
154,IL- AURORA,86.07,22,21,23,84.93,87.21,22 [21 - 23],86.07% [84.93% - 87.21%],32,26,38,03-16-2021,projected
155,IL- BLUE ISLAND,81.97,37,35,39,81.66,82.37,37 [35 - 39],81.97% [81.66% - 82.37%],50,42,60,03-16-2021,projected
156,IL- CHICAGO,81.92,121,117,126,81.61,82.29,121 [117 - 126],81.92% [81.61% - 82.29%],164,138,196,03-16-2021,projected
158,IL- ELGIN,84.6,37,35,38,83.96,85.43,37 [35 - 38],84.6% [83.96% - 85.43%],50,43,59,03-16-2021,projected
161,IL- EVANSTON,82.77,50,48,53,82.32,83.31,50 [48 - 53],82.77% [82.32% - 83.31%],67,56,80,03-16-2021,projected
163,IL- HINSDALE,84.27,37,35,39,83.55,85.09,37 [35 - 39],84.27% [83.55% - 85.09%],47,39,56,03-16-2021,projected
164,IL- JOLIET,85.13,47,45,49,84.37,85.88,47 [45 - 49],85.13% [84.37% - 85.88%],68,58,78,03-16-2021,projected
166,IL- MELROSE PARK,83.3,81,78,85,82.78,83.98,81 [78 - 85],83.3% [82.78% - 83.98%],102,86,123,03-16-2021,projected
170,IL- PEORIA,82.47,42,40,44,82.1,83.12,42 [40 - 44],82.47% [82.1% - 83.12%],46,39,58,03-16-2021,projected
171,IL- ROCKFORD,83.59,48,45,50,82.16,84.44,48 [45 - 50],83.59% [82.16% - 84.44%],55,33,68,03-16-2021,projected
172,IL- SPRINGFIELD,81.41,35,33,37,80.94,81.85,35 [33 - 37],81.41% [80.94% - 81.85%],36,24,47,03-16-2021,projected
173,IL- URBANA,82.79,28,28,30,82.79,83.37,28 [28 - 30],82.79% [82.79% - 83.37%],29,29,35,03-16-2021,projected
175,IL- BLOOMINGTON,88.61,18,17,20,85.62,89.36,18 [17 - 20],88.61% [85.62% - 89.36%],23,15,25,03-16-2021,projected
179,IN- EVANSVILLE,80.93,14,14,17,80.78,81.17,14 [14 - 17],80.93% [80.78% - 81.17%],19,16,24,03-16-2021,projected
180,IN- FORT WAYNE,82.62,49,46,52,82.08,83.93,49 [46 - 52],82.62% [82.08% - 83.93%],58,46,87,03-16-2021,projected
181,IN- GARY,82.26,24,22,26,81.59,82.39,24 [22 - 26],82.26% [81.59% - 82.39%],34,24,36,03-16-2021,projected
183,IN- INDIANAPOLIS,82.85,106,102,117,82.15,83.66,106 [102 - 117],82.85% [82.15% - 83.66%],183,138,235,03-16-2021,projected
184,IN- LAFAYETTE,82.7,14,13,15,81.89,83.1,14 [13 - 15],82.7% [81.89% - 83.1%],20,14,23,03-16-2021,projected
185,IN- MUNCIE,81.67,7,7,8,81.67,81.67,7 [7 - 8],81.67% [81.67% - 81.67%],7,7,7,03-16-2021,projected
186,IN- MUNSTER,81.39,12,11,13,81.3,81.65,12 [11 - 13],81.39% [81.3% - 81.65%],16,15,19,03-16-2021,projected
187,IN- SOUTH BEND,85.36,70,67,74,84.77,86.34,70 [67 - 74],85.36% [84.77% - 86.34%],82,73,97,03-16-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,7,81.3,81.3,7 [7 - 7],81.3% [81.3% - 81.3%],7,7,7,03-16-2021,projected
190,IA- CEDAR RAPIDS,81.79,14,13,15,80.63,81.79,14 [13 - 15],81.79% [80.63% - 81.79%],20,7,20,03-16-2021,projected
191,IA- DAVENPORT,81.8,35,33,36,81.12,82.16,35 [33 - 36],81.8% [81.12% - 82.16%],40,25,48,03-16-2021,projected
192,IA- DES MOINES,83.83,105,102,112,83.16,84.77,105 [102 - 112],83.83% [83.16% - 84.77%],126,104,157,03-16-2021,projected
193,IA- DUBUQUE,81.1,7,7,7,81.1,81.1,7 [7 - 7],81.1% [81.1% - 81.1%],6,6,6,03-16-2021,projected
194,IA- IOWA CITY,81.13,21,20,22,80.93,81.44,21 [20 - 22],81.13% [80.93% - 81.44%],22,18,28,03-16-2021,projected
195,IA- MASON CITY,80.82,7,7,8,80.82,80.82,7 [7 - 8],80.82% [80.82% - 80.82%],6,6,6,03-16-2021,projected
196,IA- SIOUX CITY,83.71,35,33,40,82.21,86.1,35 [33 - 40],83.71% [82.21% - 86.1%],42,25,69,03-16-2021,projected
197,IA- WATERLOO,82.97,11,10,12,81.25,82.97,11 [10 - 12],82.97% [81.25% - 82.97%],19,8,19,03-16-2021,projected
200,KS- TOPEKA,80.58,3,2,4,80.45,80.71,3 [2 - 4],80.58% [80.45% - 80.71%],9,7,11,03-16-2021,projected
201,KS- WICHITA,80.65,17,15,20,80.38,80.81,17 [15 - 20],80.65% [80.38% - 80.81%],32,19,40,03-16-2021,projected
203,KY- COVINGTON,87.08,56,54,59,85.99,89.17,56 [54 - 59],87.08% [85.99% - 89.17%],78,66,101,03-16-2021,projected
204,KY- LEXINGTON,84.15,169,160,179,83.57,85.21,169 [160 - 179],84.15% [83.57% - 85.21%],216,186,271,03-16-2021,projected
205,KY- LOUISVILLE,83.9,131,126,136,83.16,85.19,131 [126 - 136],83.9% [83.16% - 85.19%],188,152,250,03-16-2021,projected
207,KY- OWENSBORO,82.54,8,6,10,82.54,82.54,8 [6 - 10],82.54% [82.54% - 82.54%],12,12,12,03-16-2021,projected
208,KY- PADUCAH,87.52,80,72,89,84.19,90.79,80 [72 - 89],87.52% [84.19% - 90.79%],122,68,175,03-16-2021,projected
209,LA- ALEXANDRIA,80.81,7,6,7,80.5,80.81,7 [6 - 7],80.81% [80.5% - 80.81%],8,5,8,03-16-2021,projected
210,LA- BATON ROUGE,82.54,46,43,48,82.02,83.06,46 [43 - 48],82.54% [82.02% - 83.06%],63,50,76,03-16-2021,projected
212,LA- HOUMA,82.57,7,7,8,82.14,83.0,7 [7 - 8],82.57% [82.14% - 83.0%],18,15,21,03-16-2021,projected
213,LA- LAFAYETTE,82.08,31,29,32,81.62,82.36,31 [29 - 32],82.08% [81.62% - 82.36%],45,35,51,03-16-2021,projected
214,LA- LAKE CHARLES,85.43,42,39,42,84.62,86.71,42 [39 - 42],85.43% [84.62% - 86.71%],47,40,58,03-16-2021,projected
216,LA- METAIRIE,82.57,17,16,18,82.18,83.17,17 [16 - 18],82.57% [82.18% - 83.17%],26,22,32,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,81.24,16,15,17,80.91,81.48,16 [15 - 17],81.24% [80.91% - 81.48%],30,22,36,03-16-2021,projected
219,LA- SHREVEPORT,80.51,14,13,14,80.44,80.51,14 [13 - 14],80.51% [80.44% - 80.51%],14,12,14,03-16-2021,projected
220,LA- SLIDELL,84.17,14,13,15,83.37,84.37,14 [13 - 15],84.17% [83.37% - 84.37%],21,17,22,03-16-2021,projected
221,ME- BANGOR,81.47,14,12,14,80.64,81.56,14 [12 - 14],81.47% [80.64% - 81.56%],16,7,17,03-16-2021,projected
222,ME- PORTLAND,81.9,35,34,38,81.64,82.21,35 [34 - 38],81.9% [81.64% - 82.21%],50,43,58,03-16-2021,projected
223,MD- BALTIMORE,87.0,416,399,443,85.32,89.36,416 [399 - 443],87.0% [85.32% - 89.36%],472,359,631,03-16-2021,projected
225,MD- SALISBURY,82.13,14,14,16,82.13,82.77,14 [14 - 16],82.13% [82.13% - 82.77%],20,20,26,03-16-2021,projected
226,MD- TAKOMA PARK,88.39,88,85,92,87.23,90.18,88 [85 - 92],88.39% [87.23% - 90.18%],108,93,131,03-16-2021,projected
227,MA- BOSTON,83.85,347,335,364,83.32,84.61,347 [335 - 364],83.85% [83.32% - 84.61%],423,365,506,03-16-2021,projected
230,MA- SPRINGFIELD,84.06,43,40,46,83.44,84.56,43 [40 - 46],84.06% [83.44% - 84.56%],65,55,73,03-16-2021,projected
231,MA- WORCESTER,84.14,49,47,52,83.59,84.81,49 [47 - 52],84.14% [83.59% - 84.81%],68,59,79,03-16-2021,projected
232,MI- ANN ARBOR,85.94,171,164,182,84.56,87.84,171 [164 - 182],85.94% [84.56% - 87.84%],194,149,256,03-16-2021,projected
233,MI- DEARBORN,86.2,92,88,98,84.81,88.21,92 [88 - 98],86.2% [84.81% - 88.21%],102,79,135,03-16-2021,projected
234,MI- DETROIT,90.28,428,409,458,87.83,93.63,428 [409 - 458],90.28% [87.83% - 93.63%],479,365,635,03-16-2021,projected
235,MI- FLINT,90.63,126,121,135,88.22,93.8,126 [121 - 135],90.63% [88.22% - 93.8%],141,109,183,03-16-2021,projected
236,MI- GRAND RAPIDS,86.02,123,118,131,84.72,87.97,123 [118 - 131],86.02% [84.72% - 87.97%],139,109,184,03-16-2021,projected
238,MI- KALAMAZOO,88.26,106,101,112,86.3,90.36,106 [101 - 112],88.26% [86.3% - 90.36%],122,93,153,03-16-2021,projected
239,MI- LANSING,84.43,58,55,61,83.78,85.47,58 [55 - 61],84.43% [83.78% - 85.47%],68,58,84,03-16-2021,projected
240,MI- MARQUETTE,82.25,13,12,14,81.23,83.48,13 [12 - 14],82.25% [81.23% - 83.48%],11,6,17,03-16-2021,projected
242,MI- MUSKEGON,82.24,9,8,11,81.68,83.73,9 [8 - 11],82.24% [81.68% - 83.73%],12,9,20,03-16-2021,projected
243,MI- PETOSKEY,86.65,21,20,22,86.07,88.09,21 [20 - 22],86.65% [86.07% - 88.09%],23,21,28,03-16-2021,projected
244,MI- PONTIAC,88.11,86,82,93,86.08,91.32,86 [82 - 93],88.11% [86.08% - 91.32%],96,72,134,03-16-2021,projected
245,MI- ROYAL OAK,86.32,150,143,162,84.77,88.78,150 [143 - 162],86.32% [84.77% - 88.78%],167,126,232,03-16-2021,projected
246,MI- SAGINAW,84.96,91,88,98,83.91,86.54,91 [88 - 98],84.96% [83.91% - 86.54%],104,82,137,03-16-2021,projected
248,MI- ST JOSEPH,85.96,14,13,15,84.64,86.62,14 [13 - 15],85.96% [84.64% - 86.62%],18,14,20,03-16-2021,projected
249,MI- TRAVERSE CITY,85.7,16,15,20,84.32,86.29,16 [15 - 20],85.7% [84.32% - 86.29%],29,22,32,03-16-2021,projected
250,MN- DULUTH,81.64,16,15,19,81.2,82.58,16 [15 - 19],81.64% [81.2% - 82.58%],19,14,30,03-16-2021,projected
251,MN- MINNEAPOLIS,83.89,290,278,310,82.94,85.24,290 [278 - 310],83.89% [82.94% - 85.24%],331,250,446,03-16-2021,projected
253,MN- ROCHESTER,81.54,35,33,38,81.04,82.08,35 [33 - 38],81.54% [81.04% - 82.08%],40,27,54,03-16-2021,projected
254,MN- ST CLOUD,85.52,35,34,37,84.1,87.64,35 [34 - 37],85.52% [84.1% - 87.64%],39,29,54,03-16-2021,projected
256,MN- ST PAUL,82.58,49,46,53,82.28,83.33,49 [46 - 53],82.58% [82.28% - 83.33%],59,52,76,03-16-2021,projected
257,MS- GULFPORT,81.81,8,7,9,81.68,82.33,8 [7 - 9],81.81% [81.68% - 82.33%],14,13,18,03-16-2021,projected
258,MS- HATTIESBURG,81.4,14,14,14,81.16,81.49,14 [14 - 14],81.4% [81.16% - 81.49%],17,14,18,03-16-2021,projected
259,MS- JACKSON,82.3,92,86,101,81.52,83.21,92 [86 - 101],82.3% [81.52% - 83.21%],103,68,144,03-16-2021,projected
260,MS- MERIDIAN,81.12,11,9,12,80.31,81.94,11 [9 - 12],81.12% [80.31% - 81.94%],11,3,19,03-16-2021,projected
261,MS- OXFORD,81.72,7,7,8,80.94,81.72,7 [7 - 8],81.72% [80.94% - 81.72%],11,6,11,03-16-2021,projected
262,MS- TUPELO,80.92,15,13,17,80.55,81.66,15 [13 - 17],80.92% [80.55% - 81.66%],15,9,27,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,84.93,82,74,104,82.28,91.28,82 [74 - 104],84.93% [82.28% - 91.28%],91,42,208,03-16-2021,projected
267,MO- JOPLIN,81.68,11,9,12,80.73,83.35,11 [9 - 12],81.68% [80.73% - 83.35%],16,7,32,03-16-2021,projected
268,MO- KANSAS CITY,81.29,79,75,85,81.12,81.69,79 [75 - 85],81.29% [81.12% - 81.69%],102,89,134,03-16-2021,projected
270,MO- SPRINGFIELD,81.33,21,20,25,81.02,81.38,21 [20 - 25],81.33% [81.02% - 81.38%],26,20,27,03-16-2021,projected
273,MO- ST LOUIS,82.76,258,248,284,82.23,83.37,258 [248 - 284],82.76% [82.23% - 83.37%],337,272,411,03-16-2021,projected
274,MT- BILLINGS,81.54,28,27,30,81.45,81.72,28 [27 - 30],81.54% [81.45% - 81.72%],34,32,38,03-16-2021,projected
275,MT- GREAT FALLS,81.12,7,7,7,81.12,81.12,7 [7 - 7],81.12% [81.12% - 81.12%],9,9,9,03-16-2021,projected
276,MT- MISSOULA,84.4,34,31,38,82.33,84.83,34 [31 - 38],84.4% [82.33% - 84.83%],51,27,56,03-16-2021,projected
277,NE- LINCOLN,81.36,21,20,23,80.93,81.85,21 [20 - 23],81.36% [80.93% - 81.85%],25,17,34,03-16-2021,projected
278,NE- OMAHA,81.77,68,64,83,81.3,82.96,68 [64 - 83],81.77% [81.3% - 82.96%],97,71,162,03-16-2021,projected
279,NV- LAS VEGAS,88.23,293,283,311,86.49,90.83,293 [283 - 311],88.23% [86.49% - 90.83%],336,265,442,03-16-2021,projected
280,NV- RENO,82.29,26,25,28,81.61,83.02,26 [25 - 28],82.29% [81.61% - 83.02%],44,31,58,03-16-2021,projected
281,NH- LEBANON,81.75,14,13,15,81.44,82.27,14 [13 - 15],81.75% [81.44% - 82.27%],17,14,22,03-16-2021,projected
282,NH- MANCHESTER,81.82,28,27,29,81.52,82.08,28 [27 - 29],81.82% [81.52% - 82.08%],36,30,41,03-16-2021,projected
283,NJ- CAMDEN,87.06,479,460,502,86.01,88.36,479 [460 - 502],87.06% [86.01% - 88.36%],564,480,668,03-16-2021,projected
284,NJ- HACKENSACK,88.18,257,243,272,85.77,90.19,257 [243 - 272],88.18% [85.77% - 90.19%],305,215,380,03-16-2021,projected
285,NJ- MORRISTOWN,95.3,258,248,271,91.72,99.5,258 [248 - 271],95.3% [91.72% - 99.5%],295,226,376,03-16-2021,projected
288,NJ- NEW BRUNSWICK,87.27,175,169,183,86.18,88.57,175 [169 - 183],87.27% [86.18% - 88.57%],201,171,237,03-16-2021,projected
289,NJ- NEWARK,86.97,292,280,309,85.53,88.52,292 [280 - 309],86.97% [85.53% - 88.52%],339,269,414,03-16-2021,projected
291,NJ- PATERSON,87.98,82,76,88,85.35,89.93,82 [76 - 88],87.98% [85.35% - 89.93%],94,63,117,03-16-2021,projected
292,NJ- RIDGEWOOD,93.76,87,80,93,86.31,97.93,87 [80 - 93],93.76% [86.31% - 97.93%],109,50,142,03-16-2021,projected
293,NM- ALBUQUERQUE,82.35,64,59,69,82.05,83.22,64 [59 - 69],82.35% [82.05% - 83.22%],79,69,108,03-16-2021,projected
295,NY- ALBANY,84.79,198,190,208,84.16,85.56,198 [190 - 208],84.79% [84.16% - 85.56%],236,205,274,03-16-2021,projected
296,NY- BINGHAMTON,87.1,45,44,48,86.03,88.18,45 [44 - 48],87.1% [86.03% - 88.18%],66,56,76,03-16-2021,projected
297,NY- BRONX,89.23,284,242,305,80.0,91.96,284 [242 - 305],89.23% [80.0% - 91.96%],334,0,433,03-16-2021,projected
299,NY- BUFFALO,83.89,95,92,100,83.45,84.62,95 [92 - 100],83.89% [83.45% - 84.62%],140,124,166,03-16-2021,projected
300,NY- ELMIRA,82.14,21,19,21,81.86,82.32,21 [19 - 21],82.14% [81.86% - 82.32%],23,20,25,03-16-2021,projected
301,NY- EAST LONG ISLAND,89.13,715,621,760,81.93,91.5,715 [621 - 760],89.13% [81.93% - 91.5%],999,211,1258,03-16-2021,projected
304,NY- ROCHESTER,82.91,60,58,63,82.53,83.61,60 [58 - 63],82.91% [82.53% - 83.61%],86,75,107,03-16-2021,projected
307,NY- SYRACUSE,82.23,41,39,44,81.84,82.9,41 [39 - 44],82.23% [81.84% - 82.9%],63,52,82,03-16-2021,projected
