region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,117.5,153,146,165,106.97,132.19,153 [146 - 165],117.5% [106.97% - 132.19%],171,123,238,12-15-2020,projected
85,CA- SAN MATEO CO.,95.39,372,353,394,91.05,100.85,372 [353 - 394],95.39% [91.05% - 100.85%],415,298,562,12-15-2020,projected
86,CA- SANTA BARBARA,92.84,110,104,117,89.11,97.39,110 [104 - 117],92.84% [89.11% - 97.39%],124,88,168,12-15-2020,projected
87,CA- SANTA CRUZ,183.62,337,319,368,152.7,232.09,337 [319 - 368],183.62% [152.7% - 232.09%],372,261,546,12-15-2020,projected
89,CA- SANTA ROSA,95.31,257,244,275,91.02,101.17,257 [244 - 275],95.31% [91.02% - 101.17%],285,205,394,12-15-2020,projected
91,CA- STOCKTON,149.43,663,631,700,130.24,173.32,663 [631 - 700],149.43% [130.24% - 173.32%],738,534,992,12-15-2020,projected
96,CA- VENTURA,108.23,395,377,414,100.79,117.44,395 [377 - 414],108.23% [100.79% - 117.44%],444,327,589,12-15-2020,projected
101,CO- BOULDER,91.37,43,40,46,88.84,94.11,43 [40 - 46],91.37% [88.84% - 94.11%],54,42,67,12-15-2020,projected
102,CO- COLORADO SPRINGS,119.13,357,338,380,105.89,135.56,357 [338 - 380],119.13% [105.89% - 135.56%],405,268,575,12-15-2020,projected
103,CO- DENVER,100.31,852,811,900,93.98,107.76,852 [811 - 900],100.31% [93.98% - 107.76%],970,668,1326,12-15-2020,projected
104,CO- FORT COLLINS,95.02,85,81,90,90.64,100.19,85 [81 - 90],95.02% [90.64% - 100.19%],96,68,129,12-15-2020,projected
105,CO- GRAND JUNCTION,100.08,140,133,149,93.89,107.53,140 [133 - 149],100.08% [93.89% - 107.53%],159,110,218,12-15-2020,projected
106,CO- GREELEY,96.86,113,108,121,91.58,103.68,113 [108 - 121],96.86% [91.58% - 103.68%],131,90,184,12-15-2020,projected
107,CO- PUEBLO,92.41,85,80,91,89.77,95.91,85 [80 - 91],92.41% [89.77% - 95.91%],99,78,127,12-15-2020,projected
109,CT- BRIDGEPORT,88.97,106,100,113,86.78,91.21,106 [100 - 113],88.97% [86.78% - 91.21%],152,115,190,12-15-2020,projected
110,CT- HARTFORD,102.97,664,632,699,96.52,110.8,664 [632 - 699],102.97% [96.52% - 110.8%],748,538,1003,12-15-2020,projected
111,CT- NEW HAVEN,102.9,779,744,820,96.59,110.63,779 [744 - 820],102.9% [96.59% - 110.63%],882,639,1180,12-15-2020,projected
112,DE- WILMINGTON,108.46,471,447,496,100.25,118.13,471 [447 - 496],108.46% [100.25% - 118.13%],530,377,710,12-15-2020,projected
113,DC- WASHINGTON,107.78,1353,1293,1427,100.31,117.38,1353 [1293 - 1427],107.78% [100.31% - 117.38%],1525,1115,2052,12-15-2020,projected
115,FL- BRADENTON,89.87,61,58,65,87.05,93.4,61 [58 - 65],89.87% [87.05% - 93.4%],70,50,95,12-15-2020,projected
116,FL- CLEARWATER,89.16,132,126,143,86.6,93.13,132 [126 - 143],89.16% [86.6% - 93.13%],150,108,215,12-15-2020,projected
118,FL- FORT LAUDERDALE,88.66,667,634,708,86.12,91.98,667 [634 - 708],88.66% [86.12% - 91.98%],753,532,1042,12-15-2020,projected
119,FL- FORT MYERS,90.45,357,339,379,87.32,94.45,357 [339 - 379],90.45% [87.32% - 94.45%],400,280,553,12-15-2020,projected
120,FL- GAINESVILLE,89.99,164,154,178,86.95,94.72,164 [154 - 178],89.99% [86.95% - 94.72%],184,128,271,12-15-2020,projected
122,FL- HUDSON,91.26,125,119,134,87.99,95.81,125 [119 - 134],91.26% [87.99% - 95.81%],141,100,198,12-15-2020,projected
123,FL- JACKSONVILLE,90.14,442,419,469,86.86,93.78,442 [419 - 469],90.14% [86.86% - 93.78%],498,337,677,12-15-2020,projected
124,FL- LAKELAND,95.54,148,140,160,90.96,102.57,148 [140 - 160],95.54% [90.96% - 102.57%],166,117,241,12-15-2020,projected
127,FL- MIAMI,92.68,1211,1149,1282,88.72,97.37,1211 [1149 - 1282],92.68% [88.72% - 97.37%],1367,940,1873,12-15-2020,projected
129,FL- OCALA,92.13,148,140,158,88.48,96.96,148 [140 - 158],92.13% [88.48% - 96.96%],166,116,232,12-15-2020,projected
130,FL- ORLANDO,91.41,1054,1001,1133,88.09,96.39,1054 [1001 - 1133],91.41% [88.09% - 96.39%],1182,838,1698,12-15-2020,projected
131,FL- ORMOND BEACH,83.33,48,45,51,82.42,84.59,48 [45 - 51],83.33% [82.42% - 84.59%],55,40,76,12-15-2020,projected
133,FL- PANAMA CITY,91.9,71,67,77,88.89,97.47,71 [67 - 77],91.9% [88.89% - 97.47%],79,59,116,12-15-2020,projected
134,FL- PENSACOLA,96.05,336,319,358,91.37,102.48,336 [319 - 358],96.05% [91.37% - 102.48%],377,267,528,12-15-2020,projected
137,FL- SARASOTA,85.33,68,64,72,83.67,87.2,68 [64 - 72],85.33% [83.67% - 87.2%],77,53,104,12-15-2020,projected
139,FL- ST PETERSBURG,87.63,108,102,117,85.44,90.95,108 [102 - 117],87.63% [85.44% - 90.95%],122,87,175,12-15-2020,projected
140,FL- TALLAHASSEE,90.68,256,243,274,87.53,95.24,256 [243 - 274],90.68% [87.53% - 95.24%],288,203,411,12-15-2020,projected
141,FL- TAMPA,91.24,427,406,458,88.05,95.99,427 [406 - 458],91.24% [88.05% - 95.99%],479,343,681,12-15-2020,projected
142,GA- ALBANY,90.54,101,96,108,87.34,94.68,101 [96 - 108],90.54% [87.34% - 94.68%],112,78,156,12-15-2020,projected
144,GA- ATLANTA,108.91,3075,2939,3253,101.4,119.3,3075 [2939 - 3253],108.91% [101.4% - 119.3%],3463,2563,4708,12-15-2020,projected
145,GA- AUGUSTA,96.09,353,335,375,91.41,102.12,353 [335 - 375],96.09% [91.41% - 102.12%],395,280,543,12-15-2020,projected
146,GA- COLUMBUS,90.17,114,108,122,86.99,93.98,114 [108 - 122],90.17% [86.99% - 93.98%],128,88,176,12-15-2020,projected
147,GA- MACON,94.4,286,270,306,89.97,100.44,286 [270 - 306],94.4% [89.97% - 100.44%],322,223,457,12-15-2020,projected
148,GA- ROME,110.74,200,190,216,103.09,124.13,200 [190 - 216],110.74% [103.09% - 124.13%],225,169,323,12-15-2020,projected
149,GA- SAVANNAH,91.03,203,192,215,88.07,94.82,203 [192 - 215],91.03% [88.07% - 94.82%],227,166,305,12-15-2020,projected
151,ID- BOISE,97.14,315,301,333,92.33,103.21,315 [301 - 333],97.14% [92.33% - 103.21%],356,256,482,12-15-2020,projected
152,ID- IDAHO FALLS,101.04,85,81,91,94.53,109.72,85 [81 - 91],101.04% [94.53% - 109.72%],97,67,137,12-15-2020,projected
154,IL- AURORA,94.99,71,68,75,91.2,100.3,71 [68 - 75],94.99% [91.2% - 100.3%],79,59,107,12-15-2020,projected
155,IL- BLUE ISLAND,85.72,113,108,119,84.81,86.82,113 [108 - 119],85.72% [84.81% - 86.82%],145,122,173,12-15-2020,projected
156,IL- CHICAGO,85.11,316,302,331,84.28,86.03,316 [302 - 331],85.11% [84.28% - 86.03%],437,366,516,12-15-2020,projected
158,IL- ELGIN,95.01,142,135,150,92.62,98.14,142 [135 - 150],95.01% [92.62% - 98.14%],163,137,197,12-15-2020,projected
161,IL- EVANSTON,87.99,151,144,159,86.66,89.52,151 [144 - 159],87.99% [86.66% - 89.52%],193,161,230,12-15-2020,projected
163,IL- HINSDALE,109.0,284,270,302,100.91,120.0,284 [270 - 302],109.0% [100.91% - 120.0%],319,230,440,12-15-2020,projected
164,IL- JOLIET,110.77,362,344,387,102.4,123.06,362 [344 - 387],110.77% [102.4% - 123.06%],408,297,571,12-15-2020,projected
166,IL- MELROSE PARK,93.87,378,360,399,90.02,98.75,378 [360 - 399],93.87% [90.02% - 98.75%],429,310,580,12-15-2020,projected
170,IL- PEORIA,97.7,290,276,308,92.75,104.05,290 [276 - 308],97.7% [92.75% - 104.05%],329,237,447,12-15-2020,projected
171,IL- ROCKFORD,96.79,226,216,241,92.48,103.19,226 [216 - 241],96.79% [92.48% - 103.19%],257,191,355,12-15-2020,projected
172,IL- SPRINGFIELD,97.33,390,373,417,92.85,104.48,390 [373 - 417],97.33% [92.85% - 104.48%],441,327,623,12-15-2020,projected
173,IL- URBANA,104.74,229,218,243,97.71,114.07,229 [218 - 243],104.74% [97.71% - 114.07%],257,184,354,12-15-2020,projected
175,IL- BLOOMINGTON,106.59,63,60,66,100.22,113.71,63 [60 - 66],106.59% [100.22% - 113.71%],71,54,90,12-15-2020,projected
179,IN- EVANSVILLE,106.11,475,452,501,99.17,115.4,475 [452 - 501],106.11% [99.17% - 115.4%],534,392,724,12-15-2020,projected
180,IN- FORT WAYNE,104.59,480,459,510,98.44,113.77,480 [459 - 510],104.59% [98.44% - 113.77%],544,408,747,12-15-2020,projected
181,IN- GARY,105.56,341,325,362,98.46,114.79,341 [325 - 362],105.56% [98.46% - 114.79%],385,278,524,12-15-2020,projected
183,IN- INDIANAPOLIS,114.33,1950,1859,2064,104.98,126.81,1950 [1859 - 2064],114.33% [104.98% - 126.81%],2203,1603,3004,12-15-2020,projected
184,IN- LAFAYETTE,124.4,294,281,313,112.66,141.4,294 [281 - 313],124.4% [112.66% - 141.4%],329,242,455,12-15-2020,projected
185,IN- MUNCIE,103.15,88,84,93,96.95,111.26,88 [84 - 93],103.15% [96.95% - 111.26%],97,71,131,12-15-2020,projected
186,IN- MUNSTER,101.49,220,210,234,95.42,109.46,220 [210 - 234],101.49% [95.42% - 109.46%],248,178,340,12-15-2020,projected
187,IN- SOUTH BEND,100.6,274,262,288,97.07,104.98,274 [262 - 288],100.6% [97.07% - 104.98%],315,261,382,12-15-2020,projected
188,IN- TERRE HAUTE,133.06,256,242,274,118.03,154.4,256 [242 - 274],133.06% [118.03% - 154.4%],286,205,401,12-15-2020,projected
190,IA- CEDAR RAPIDS,84.48,42,40,45,83.85,85.91,42 [40 - 45],84.48% [83.85% - 85.91%],50,43,66,12-15-2020,projected
191,IA- DAVENPORT,88.86,173,165,184,86.66,92.33,173 [165 - 184],88.86% [86.66% - 92.33%],197,148,274,12-15-2020,projected
192,IA- DES MOINES,88.96,260,248,275,86.38,92.33,260 [248 - 275],88.96% [86.38% - 92.33%],295,210,406,12-15-2020,projected
193,IA- DUBUQUE,87.52,35,34,37,85.87,90.28,35 [34 - 37],87.52% [85.87% - 90.28%],41,32,56,12-15-2020,projected
194,IA- IOWA CITY,84.07,65,62,70,83.5,85.2,65 [62 - 70],84.07% [83.5% - 85.2%],79,68,101,12-15-2020,projected
195,IA- MASON CITY,86.14,42,39,43,85.32,87.5,42 [39 - 43],86.14% [85.32% - 87.5%],45,39,55,12-15-2020,projected
196,IA- SIOUX CITY,87.77,73,69,77,86.18,89.1,73 [69 - 77],87.77% [86.18% - 89.1%],88,70,103,12-15-2020,projected
197,IA- WATERLOO,87.82,42,41,44,85.95,89.23,42 [41 - 44],87.82% [85.95% - 89.23%],50,38,59,12-15-2020,projected
200,KS- TOPEKA,88.53,117,111,125,86.14,92.15,117 [111 - 125],88.53% [86.14% - 92.15%],132,95,188,12-15-2020,projected
201,KS- WICHITA,89.58,420,400,449,86.89,93.37,420 [400 - 449],89.58% [86.89% - 93.37%],474,341,662,12-15-2020,projected
203,KY- COVINGTON,96.17,157,150,166,92.17,101.71,157 [150 - 166],96.17% [92.17% - 101.71%],178,134,239,12-15-2020,projected
204,KY- LEXINGTON,95.52,719,684,757,91.03,100.73,719 [684 - 757],95.52% [91.03% - 100.73%],808,574,1079,12-15-2020,projected
205,KY- LOUISVILLE,99.25,822,784,868,93.89,105.77,822 [784 - 868],99.25% [93.89% - 105.77%],927,669,1241,12-15-2020,projected
207,KY- OWENSBORO,97.16,71,67,75,91.65,102.67,71 [67 - 75],97.16% [91.65% - 102.67%],81,55,107,12-15-2020,projected
208,KY- PADUCAH,90.11,144,138,155,87.58,94.61,144 [138 - 155],90.11% [87.58% - 94.61%],164,123,237,12-15-2020,projected
209,LA- ALEXANDRIA,94.53,129,123,139,91.1,101.19,129 [123 - 139],94.53% [91.1% - 101.19%],144,110,210,12-15-2020,projected
210,LA- BATON ROUGE,97.06,377,360,403,92.7,104.07,377 [360 - 403],97.06% [92.7% - 104.07%],423,315,597,12-15-2020,projected
212,LA- HOUMA,87.7,49,46,51,85.14,89.42,49 [46 - 51],87.7% [85.14% - 89.42%],54,36,66,12-15-2020,projected
213,LA- LAFAYETTE,86.75,129,123,136,85.0,89.2,129 [123 - 136],86.75% [85.0% - 89.2%],146,108,199,12-15-2020,projected
214,LA- LAKE CHARLES,86.71,49,47,51,85.66,88.55,49 [47 - 51],86.71% [85.66% - 88.55%],58,49,74,12-15-2020,projected
216,LA- METAIRIE,91.08,99,94,104,88.11,94.94,99 [94 - 104],91.08% [88.11% - 94.94%],112,82,151,12-15-2020,projected
217,LA- MONROE,93.19,108,104,115,90.27,98.16,108 [104 - 115],93.19% [90.27% - 98.16%],122,95,168,12-15-2020,projected
218,LA- NEW ORLEANS,93.61,295,281,317,89.9,99.26,295 [281 - 317],93.61% [89.9% - 99.26%],330,240,467,12-15-2020,projected
219,LA- SHREVEPORT,90.05,244,232,257,87.02,93.3,244 [232 - 257],90.05% [87.02% - 93.3%],275,192,364,12-15-2020,projected
220,LA- SLIDELL,96.47,74,70,79,91.71,102.22,74 [70 - 79],96.47% [91.71% - 102.22%],83,59,112,12-15-2020,projected
221,ME- BANGOR,84.68,47,44,52,83.49,87.52,47 [44 - 52],84.68% [83.49% - 87.52%],51,38,82,12-15-2020,projected
222,ME- PORTLAND,91.05,260,246,275,87.81,95.05,260 [246 - 275],91.05% [87.81% - 95.05%],290,205,395,12-15-2020,projected
223,MD- BALTIMORE,99.64,1177,1126,1244,94.47,106.63,1177 [1126 - 1244],99.64% [94.47% - 106.63%],1325,976,1796,12-15-2020,projected
225,MD- SALISBURY,108.71,238,227,253,100.7,118.53,238 [227 - 253],108.71% [100.7% - 118.53%],269,194,361,12-15-2020,projected
226,MD- TAKOMA PARK,120.95,465,445,489,110.07,134.31,465 [445 - 489],120.95% [110.07% - 134.31%],527,387,699,12-15-2020,projected
227,MA- BOSTON,107.47,2696,2563,2858,99.66,117.25,2696 [2563 - 2858],107.47% [99.66% - 117.25%],3017,2160,4091,12-15-2020,projected
230,MA- SPRINGFIELD,106.3,376,358,400,98.86,115.73,376 [358 - 400],106.3% [98.86% - 115.73%],421,302,572,12-15-2020,projected
231,MA- WORCESTER,132.62,780,741,833,117.76,152.66,780 [741 - 833],132.62% [117.76% - 152.66%],864,620,1193,12-15-2020,projected
232,MI- ANN ARBOR,98.29,530,506,564,93.3,105.09,530 [506 - 564],98.29% [93.3% - 105.09%],597,434,819,12-15-2020,projected
233,MI- DEARBORN,99.71,291,277,311,94.29,107.19,291 [277 - 311],99.71% [94.29% - 107.19%],324,235,447,12-15-2020,projected
234,MI- DETROIT,94.38,595,568,632,90.47,99.68,595 [568 - 632],94.38% [90.47% - 99.68%],670,488,917,12-15-2020,projected
235,MI- FLINT,93.2,154,147,162,89.8,97.57,154 [147 - 162],93.2% [89.8% - 97.57%],175,130,233,12-15-2020,projected
236,MI- GRAND RAPIDS,93.34,262,250,274,90.87,95.94,262 [250 - 274],93.34% [90.87% - 95.94%],308,251,368,12-15-2020,projected
238,MI- KALAMAZOO,92.19,160,152,167,88.94,95.71,160 [152 - 167],92.19% [88.94% - 95.71%],180,132,232,12-15-2020,projected
239,MI- LANSING,97.2,233,223,248,92.38,103.84,233 [223 - 248],97.2% [92.38% - 103.84%],264,190,366,12-15-2020,projected
240,MI- MARQUETTE,88.2,35,33,37,85.94,91.07,35 [33 - 37],88.2% [85.94% - 91.07%],40,29,54,12-15-2020,projected
242,MI- MUSKEGON,91.94,56,54,59,89.51,94.74,56 [54 - 59],91.94% [89.51% - 94.74%],64,51,79,12-15-2020,projected
243,MI- PETOSKEY,99.08,56,54,59,93.29,104.57,56 [54 - 59],99.08% [93.29% - 104.57%],66,46,85,12-15-2020,projected
244,MI- PONTIAC,98.07,190,181,203,93.18,105.42,190 [181 - 203],98.07% [93.18% - 105.42%],214,156,301,12-15-2020,projected
245,MI- ROYAL OAK,92.57,296,283,317,89.16,97.6,296 [283 - 317],92.57% [89.16% - 97.6%],332,242,465,12-15-2020,projected
246,MI- SAGINAW,92.45,229,219,241,89.11,96.56,229 [219 - 241],92.45% [89.11% - 96.56%],261,191,347,12-15-2020,projected
248,MI- ST JOSEPH,102.52,59,56,63,96.89,110.46,59 [56 - 63],102.52% [96.89% - 110.46%],68,51,92,12-15-2020,projected
249,MI- TRAVERSE CITY,90.41,48,45,49,87.07,91.59,48 [45 - 49],90.41% [87.07% - 91.59%],53,36,59,12-15-2020,projected
250,MN- DULUTH,97.9,185,176,196,92.82,103.92,185 [176 - 196],97.9% [92.82% - 103.92%],208,149,278,12-15-2020,projected
251,MN- MINNEAPOLIS,94.68,1102,1053,1160,90.65,99.44,1102 [1053 - 1160],94.68% [90.65% - 99.44%],1250,907,1655,12-15-2020,projected
253,MN- ROCHESTER,84.96,115,110,122,83.62,86.69,115 [110 - 122],84.96% [83.62% - 86.69%],129,94,174,12-15-2020,projected
254,MN- ST CLOUD,88.63,46,43,49,86.65,90.04,46 [43 - 49],88.63% [86.65% - 90.04%],61,47,71,12-15-2020,projected
256,MN- ST PAUL,113.44,680,647,716,103.94,124.33,680 [647 - 716],113.44% [103.94% - 124.33%],764,547,1013,12-15-2020,projected
257,MS- GULFPORT,93.97,97,92,103,90.09,98.89,97 [92 - 103],93.97% [90.09% - 98.89%],108,78,146,12-15-2020,projected
258,MS- HATTIESBURG,92.73,138,131,147,89.09,97.44,138 [131 - 147],92.73% [89.09% - 97.44%],154,110,211,12-15-2020,projected
259,MS- JACKSON,91.38,455,431,486,88.01,95.38,455 [431 - 486],91.38% [88.01% - 95.38%],510,359,689,12-15-2020,projected
260,MS- MERIDIAN,90.12,88,83,94,87.06,94.21,88 [83 - 94],90.12% [87.06% - 94.21%],99,69,139,12-15-2020,projected
261,MS- OXFORD,88.62,50,47,53,86.27,91.6,50 [47 - 53],88.62% [86.27% - 91.6%],55,40,74,12-15-2020,projected
262,MS- TUPELO,94.66,213,202,227,90.43,100.18,213 [202 - 227],94.66% [90.43% - 100.18%],239,170,329,12-15-2020,projected
263,MO- CAPE GIRARDEAU,87.79,73,70,77,86.33,90.81,73 [70 - 77],87.79% [86.33% - 90.81%],80,65,111,12-15-2020,projected
264,MO- COLUMBIA,95.78,257,244,272,90.9,101.48,257 [244 - 272],95.78% [90.9% - 101.48%],291,201,396,12-15-2020,projected
267,MO- JOPLIN,95.51,131,124,141,90.9,101.49,131 [124 - 141],95.51% [90.9% - 101.49%],148,104,205,12-15-2020,projected
268,MO- KANSAS CITY,86.08,416,398,442,85.16,87.37,416 [398 - 442],86.08% [85.16% - 87.37%],482,409,584,12-15-2020,projected
270,MO- SPRINGFIELD,111.55,547,518,582,101.54,124.67,547 [518 - 582],111.55% [101.54% - 124.67%],618,422,875,12-15-2020,projected
273,MO- ST LOUIS,92.36,1333,1272,1408,88.93,96.6,1333 [1272 - 1408],92.36% [88.93% - 96.6%],1508,1090,2025,12-15-2020,projected
274,MT- BILLINGS,87.74,150,142,159,85.39,90.46,150 [142 - 159],87.74% [85.39% - 90.46%],171,119,231,12-15-2020,projected
275,MT- GREAT FALLS,83.48,21,20,23,82.86,84.1,21 [20 - 23],83.48% [82.86% - 84.1%],28,23,33,12-15-2020,projected
276,MT- MISSOULA,88.63,89,84,94,86.13,91.56,89 [84 - 94],88.63% [86.13% - 91.56%],100,71,134,12-15-2020,projected
277,NE- LINCOLN,85.72,91,87,97,84.46,86.91,91 [87 - 97],85.72% [84.46% - 86.91%],105,82,127,12-15-2020,projected
278,NE- OMAHA,84.13,188,180,198,83.4,85.01,188 [180 - 198],84.13% [83.4% - 85.01%],226,186,274,12-15-2020,projected
279,NV- LAS VEGAS,102.15,796,760,837,95.97,109.54,796 [760 - 837],102.15% [95.97% - 109.54%],904,652,1206,12-15-2020,projected
280,NV- RENO,120.97,700,666,747,109.36,137.31,700 [666 - 747],120.97% [109.36% - 137.31%],787,564,1101,12-15-2020,projected
281,NH- LEBANON,86.39,55,52,59,84.43,88.55,55 [52 - 59],86.39% [84.43% - 88.55%],62,43,83,12-15-2020,projected
282,NH- MANCHESTER,98.95,334,316,355,93.37,105.79,334 [316 - 355],98.95% [93.37% - 105.79%],374,264,509,12-15-2020,projected
283,NJ- CAMDEN,112.3,2291,2188,2406,103.71,122.74,2291 [2188 - 2406],112.3% [103.71% - 122.74%],2580,1894,3414,12-15-2020,projected
284,NJ- HACKENSACK,111.27,1034,988,1082,102.82,120.9,1034 [988 - 1082],111.27% [102.82% - 120.9%],1166,851,1525,12-15-2020,projected
285,NJ- MORRISTOWN,105.62,435,415,456,98.67,113.71,435 [415 - 456],105.62% [98.67% - 113.71%],494,360,650,12-15-2020,projected
288,NJ- NEW BRUNSWICK,100.25,493,473,516,94.75,106.46,493 [473 - 516],100.25% [94.75% - 106.46%],560,408,732,12-15-2020,projected
289,NJ- NEWARK,99.71,845,808,886,94.52,105.96,845 [808 - 886],99.71% [94.52% - 105.96%],958,706,1262,12-15-2020,projected
291,NJ- PATERSON,117.52,389,374,405,107.93,127.96,389 [374 - 405],117.52% [107.93% - 127.96%],442,329,565,12-15-2020,projected
292,NJ- RIDGEWOOD,125.58,319,305,334,113.46,139.47,319 [305 - 334],125.58% [113.46% - 139.47%],361,265,471,12-15-2020,projected
293,NM- ALBUQUERQUE,133.77,1613,1526,1755,117.63,159.43,1613 [1526 - 1755],133.77% [117.63% - 159.43%],1806,1264,2668,12-15-2020,projected
295,NY- ALBANY,110.92,1354,1296,1420,102.7,120.62,1354 [1296 - 1420],110.92% [102.7% - 120.62%],1524,1119,2002,12-15-2020,projected
296,NY- BINGHAMTON,97.12,140,133,147,91.95,101.53,140 [133 - 147],97.12% [91.95% - 101.53%],159,111,200,12-15-2020,projected
297,NY- BRONX,94.86,471,449,498,91.85,98.23,471 [449 - 498],94.86% [91.85% - 98.23%],538,429,660,12-15-2020,projected
299,NY- BUFFALO,121.11,1303,1244,1369,109.15,134.99,1303 [1244 - 1369],121.11% [109.15% - 134.99%],1478,1048,1977,12-15-2020,projected
