region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
146,GA- COLUMBUS,80.16,14,12,17,80.08,80.4,14 [12 - 17],80.16% [80.08% - 80.4%],2,1,5,10-06-2020
147,GA- MACON,80.09,14,12,18,80.0,80.27,14 [12 - 18],80.09% [80.0% - 80.27%],2,0,6,10-06-2020
148,GA- ROME,80.27,9,7,11,80.0,80.41,9 [7 - 11],80.27% [80.0% - 80.41%],2,0,3,10-06-2020
149,GA- SAVANNAH,80.1,14,12,15,80.0,80.15,14 [12 - 15],80.1% [80.0% - 80.15%],2,0,3,10-06-2020
151,ID- BOISE,80.67,91,83,121,80.29,81.97,91 [83 - 121],80.67% [80.29% - 81.97%],14,6,41,10-06-2020
152,ID- IDAHO FALLS,81.08,29,25,41,80.22,83.47,29 [25 - 41],81.08% [80.22% - 83.47%],5,1,16,10-06-2020
154,IL- AURORA,80.57,21,20,24,80.38,81.14,21 [20 - 24],80.57% [80.38% - 81.14%],3,2,6,10-06-2020
155,IL- BLUE ISLAND,80.35,63,58,74,80.16,80.75,63 [58 - 74],80.35% [80.16% - 80.75%],9,4,19,10-06-2020
156,IL- CHICAGO,80.35,210,194,249,80.18,80.74,210 [194 - 249],80.35% [80.18% - 80.74%],30,15,63,10-06-2020
158,IL- ELGIN,80.64,49,45,56,80.28,81.2,49 [45 - 56],80.64% [80.28% - 81.2%],7,3,13,10-06-2020
161,IL- EVANSTON,80.5,82,75,98,80.25,80.99,82 [75 - 98],80.5% [80.25% - 80.99%],12,6,24,10-06-2020
163,IL- HINSDALE,80.45,35,33,41,80.27,80.91,35 [33 - 41],80.45% [80.27% - 80.91%],5,3,10,10-06-2020
164,IL- JOLIET,80.53,48,44,55,80.23,80.98,48 [44 - 55],80.53% [80.23% - 80.98%],7,3,13,10-06-2020
166,IL- MELROSE PARK,80.45,98,91,116,80.23,80.97,98 [91 - 116],80.45% [80.23% - 80.97%],14,7,30,10-06-2020
170,IL- PEORIA,80.43,54,50,66,80.22,80.86,54 [50 - 66],80.43% [80.22% - 80.86%],8,4,16,10-06-2020
171,IL- ROCKFORD,82.22,230,210,289,80.91,85.62,230 [210 - 289],82.22% [80.91% - 85.62%],34,14,86,10-06-2020
172,IL- SPRINGFIELD,80.86,151,137,183,80.31,82.12,151 [137 - 183],80.86% [80.31% - 82.12%],22,8,54,10-06-2020
173,IL- URBANA,80.87,62,57,76,80.38,82.02,62 [57 - 76],80.87% [80.38% - 82.02%],9,4,21,10-06-2020
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],1,0,1,10-06-2020
179,IN- EVANSVILLE,81.52,207,187,265,80.54,83.96,207 [187 - 265],81.52% [80.54% - 83.96%],31,11,81,10-06-2020
180,IN- FORT WAYNE,81.45,221,204,281,80.68,83.75,221 [204 - 281],81.45% [80.68% - 83.75%],32,15,83,10-06-2020
181,IN- GARY,80.8,84,78,106,80.4,82.06,84 [78 - 106],80.8% [80.4% - 82.06%],12,6,31,10-06-2020
183,IN- INDIANAPOLIS,80.75,330,300,416,80.28,81.96,330 [300 - 416],80.75% [80.28% - 81.96%],48,18,126,10-06-2020
184,IN- LAFAYETTE,81.48,75,68,91,80.54,83.24,75 [68 - 91],81.48% [80.54% - 83.24%],11,4,24,10-06-2020
185,IN- MUNCIE,80.72,21,20,29,80.48,82.15,21 [20 - 29],80.72% [80.48% - 82.15%],3,2,9,10-06-2020
186,IN- MUNSTER,80.35,28,26,35,80.17,80.87,28 [26 - 35],80.35% [80.17% - 80.87%],4,2,10,10-06-2020
187,IN- SOUTH BEND,81.9,197,179,249,80.72,84.77,197 [179 - 249],81.9% [80.72% - 84.77%],29,11,73,10-06-2020
188,IN- TERRE HAUTE,80.93,35,33,45,80.56,82.78,35 [33 - 45],80.93% [80.56% - 82.78%],5,3,15,10-06-2020
190,IA- CEDAR RAPIDS,80.72,56,51,68,80.27,81.61,56 [51 - 68],80.72% [80.27% - 81.61%],8,3,18,10-06-2020
191,IA- DAVENPORT,80.4,63,57,75,80.13,80.9,63 [57 - 75],80.4% [80.13% - 80.9%],9,3,20,10-06-2020
192,IA- DES MOINES,80.55,117,103,149,80.12,81.52,117 [103 - 149],80.55% [80.12% - 81.52%],18,4,50,10-06-2020
193,IA- DUBUQUE,80.92,35,31,46,80.18,82.94,35 [31 - 46],80.92% [80.18% - 82.94%],5,1,16,10-06-2020
194,IA- IOWA CITY,80.31,42,38,50,80.1,80.62,42 [38 - 50],80.31% [80.1% - 80.62%],6,2,12,10-06-2020
195,IA- MASON CITY,80.41,21,18,26,80.0,81.09,21 [18 - 26],80.41% [80.0% - 81.09%],3,0,8,10-06-2020
196,IA- SIOUX CITY,80.62,46,39,66,80.0,82.3,46 [39 - 66],80.62% [80.0% - 82.3%],7,0,26,10-06-2020
197,IA- WATERLOO,80.31,14,12,17,80.0,80.78,14 [12 - 17],80.31% [80.0% - 80.78%],2,0,5,10-06-2020
200,KS- TOPEKA,80.39,39,34,50,80.06,81.03,39 [34 - 50],80.39% [80.06% - 81.03%],6,1,16,10-06-2020
201,KS- WICHITA,80.3,101,91,137,80.1,81.03,101 [91 - 137],80.3% [80.1% - 81.03%],15,5,51,10-06-2020
203,KY- COVINGTON,80.45,35,32,45,80.18,81.18,35 [32 - 45],80.45% [80.18% - 81.18%],5,2,13,10-06-2020
204,KY- LEXINGTON,80.96,343,312,432,80.4,82.54,343 [312 - 432],80.96% [80.4% - 82.54%],50,21,132,10-06-2020
205,KY- LOUISVILLE,80.73,245,223,302,80.29,81.76,245 [223 - 302],80.73% [80.29% - 81.76%],35,14,85,10-06-2020
207,KY- OWENSBORO,81.06,35,32,41,80.42,81.91,35 [32 - 41],81.06% [80.42% - 81.91%],5,2,9,10-06-2020
208,KY- PADUCAH,80.43,49,44,56,80.12,80.86,49 [44 - 56],80.43% [80.12% - 80.86%],7,2,14,10-06-2020
209,LA- ALEXANDRIA,80.2,14,13,19,80.1,80.61,14 [13 - 19],80.2% [80.1% - 80.61%],2,1,6,10-06-2020
210,LA- BATON ROUGE,80.08,14,12,16,80.0,80.12,14 [12 - 16],80.08% [80.0% - 80.12%],2,0,3,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,10-06-2020
213,LA- LAFAYETTE,80.05,7,6,12,80.0,80.28,7 [6 - 12],80.05% [80.0% - 80.28%],1,0,6,10-06-2020
214,LA- LAKE CHARLES,80.0,0,0,4,80.0,80.46,0 [0 - 4],80.0% [80.0% - 80.46%],0,0,4,10-06-2020
216,LA- METAIRIE,80.2,14,13,16,80.1,80.4,14 [13 - 16],80.2% [80.1% - 80.4%],2,1,4,10-06-2020
217,LA- MONROE,80.22,14,12,18,80.0,80.65,14 [12 - 18],80.22% [80.0% - 80.65%],2,0,6,10-06-2020
218,LA- NEW ORLEANS,80.16,28,25,37,80.08,80.54,28 [25 - 37],80.16% [80.08% - 80.54%],4,2,13,10-06-2020
219,LA- SHREVEPORT,80.29,56,50,67,80.11,80.66,56 [50 - 67],80.29% [80.11% - 80.66%],8,3,18,10-06-2020
220,LA- SLIDELL,80.2,7,6,9,80.0,80.6,7 [6 - 9],80.2% [80.0% - 80.6%],1,0,3,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.09,0 [0 - 2],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,80.95,167,146,272,80.19,84.8,167 [146 - 272],80.95% [80.19% - 84.8%],25,5,126,10-06-2020
223,MD- BALTIMORE,80.24,106,96,134,80.1,80.58,106 [96 - 134],80.24% [80.1% - 80.58%],16,7,39,10-06-2020
225,MD- SALISBURY,80.64,42,38,50,80.21,81.39,42 [38 - 50],80.64% [80.21% - 81.39%],6,2,13,10-06-2020
226,MD- TAKOMA PARK,80.7,57,52,66,80.31,81.32,57 [52 - 66],80.7% [80.31% - 81.32%],9,4,17,10-06-2020
227,MA- BOSTON,81.1,804,737,1002,80.49,82.9,804 [737 - 1002],81.1% [80.49% - 82.9%],121,54,319,10-06-2020
230,MA- SPRINGFIELD,81.69,177,161,247,80.69,85.93,177 [161 - 247],81.69% [80.69% - 85.93%],27,11,95,10-06-2020
231,MA- WORCESTER,80.67,72,66,89,80.3,81.64,72 [66 - 89],80.67% [80.3% - 81.64%],11,5,27,10-06-2020
232,MI- ANN ARBOR,80.92,203,187,249,80.43,82.27,203 [187 - 249],80.92% [80.43% - 82.27%],30,14,74,10-06-2020
233,MI- DEARBORN,80.12,14,13,16,80.06,80.24,14 [13 - 16],80.12% [80.06% - 80.24%],2,1,4,10-06-2020
234,MI- DETROIT,80.36,114,104,156,80.15,81.18,114 [104 - 156],80.36% [80.15% - 81.18%],17,7,55,10-06-2020
235,MI- FLINT,82.71,240,220,293,81.21,86.49,240 [220 - 293],82.71% [81.21% - 86.49%],36,16,86,10-06-2020
236,MI- GRAND RAPIDS,81.95,300,275,368,80.87,84.89,300 [275 - 368],81.95% [80.87% - 84.89%],45,20,113,10-06-2020
238,MI- KALAMAZOO,82.3,232,212,287,81.02,85.96,232 [212 - 287],82.3% [81.02% - 85.96%],34,15,88,10-06-2020
239,MI- LANSING,80.46,47,42,57,80.13,81.04,47 [42 - 57],80.46% [80.13% - 81.04%],7,2,16,10-06-2020
240,MI- MARQUETTE,82.46,77,69,104,80.82,87.99,77 [69 - 104],82.46% [80.82% - 87.99%],12,4,39,10-06-2020
242,MI- MUSKEGON,80.37,14,13,18,80.19,80.93,14 [13 - 18],80.37% [80.19% - 80.93%],2,1,5,10-06-2020
243,MI- PETOSKEY,81.45,32,29,40,80.58,83.47,32 [29 - 40],81.45% [80.58% - 83.47%],5,2,12,10-06-2020
244,MI- PONTIAC,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],1,1,3,10-06-2020
245,MI- ROYAL OAK,80.11,21,19,25,80.04,80.26,21 [19 - 25],80.11% [80.04% - 80.26%],3,1,7,10-06-2020
246,MI- SAGINAW,80.38,50,44,66,80.1,81.1,50 [44 - 66],80.38% [80.1% - 81.1%],8,2,23,10-06-2020
248,MI- ST JOSEPH,80.33,7,6,8,80.0,80.66,7 [6 - 8],80.33% [80.0% - 80.66%],1,0,2,10-06-2020
249,MI- TRAVERSE CITY,80.59,21,19,28,80.2,81.77,21 [19 - 28],80.59% [80.2% - 81.77%],3,1,9,10-06-2020
250,MN- DULUTH,81.29,105,96,129,80.6,83.18,105 [96 - 129],81.29% [80.6% - 83.18%],15,7,37,10-06-2020
251,MN- MINNEAPOLIS,81.15,681,622,828,80.49,82.74,681 [622 - 828],81.15% [80.49% - 82.74%],98,42,233,10-06-2020
253,MN- ROCHESTER,80.65,119,109,147,80.31,81.62,119 [109 - 147],80.65% [80.31% - 81.62%],17,8,42,10-06-2020
254,MN- ST CLOUD,81.13,56,51,68,80.42,82.55,56 [51 - 68],81.13% [80.42% - 82.55%],8,3,18,10-06-2020
256,MN- ST PAUL,81.01,155,142,186,80.44,82.36,155 [142 - 186],81.01% [80.44% - 82.36%],23,10,54,10-06-2020
257,MS- GULFPORT,80.26,14,13,17,80.13,80.52,14 [13 - 17],80.26% [80.13% - 80.52%],2,1,4,10-06-2020
258,MS- HATTIESBURG,80.41,30,27,39,80.17,80.91,30 [27 - 39],80.41% [80.17% - 80.91%],5,2,11,10-06-2020
259,MS- JACKSON,80.09,28,25,40,80.04,80.36,28 [25 - 40],80.09% [80.04% - 80.36%],4,2,16,10-06-2020
260,MS- MERIDIAN,80.2,14,12,17,80.0,80.51,14 [12 - 17],80.2% [80.0% - 80.51%],2,0,5,10-06-2020
261,MS- OXFORD,80.16,7,6,9,80.0,80.47,7 [6 - 9],80.16% [80.0% - 80.47%],1,0,3,10-06-2020
262,MS- TUPELO,80.25,28,25,36,80.06,80.67,28 [25 - 36],80.25% [80.06% - 80.67%],4,1,11,10-06-2020
263,MO- CAPE GIRARDEAU,80.49,35,31,45,80.19,81.46,35 [31 - 45],80.49% [80.19% - 81.46%],5,2,15,10-06-2020
264,MO- COLUMBIA,80.6,75,65,98,80.16,81.79,75 [65 - 98],80.6% [80.16% - 81.79%],11,3,33,10-06-2020
267,MO- JOPLIN,80.52,35,31,45,80.21,81.47,35 [31 - 45],80.52% [80.21% - 81.47%],5,2,14,10-06-2020
268,MO- KANSAS CITY,80.39,206,186,271,80.14,81.2,206 [186 - 271],80.39% [80.14% - 81.2%],31,11,95,10-06-2020
270,MO- SPRINGFIELD,81.33,170,153,212,80.46,83.22,170 [153 - 212],81.33% [80.46% - 83.22%],26,9,63,10-06-2020
273,MO- ST LOUIS,80.34,286,261,342,80.16,80.75,286 [261 - 342],80.34% [80.16% - 80.75%],41,19,91,10-06-2020
274,MT- BILLINGS,81.49,205,184,282,80.54,84.93,205 [184 - 282],81.49% [80.54% - 84.93%],33,12,109,10-06-2020
275,MT- GREAT FALLS,80.5,28,25,40,80.25,81.99,28 [25 - 40],80.5% [80.25% - 81.99%],4,2,16,10-06-2020
276,MT- MISSOULA,82.33,176,160,233,80.95,87.16,176 [160 - 233],82.33% [80.95% - 87.16%],27,11,83,10-06-2020
277,NE- LINCOLN,80.82,98,88,124,80.27,82.18,98 [88 - 124],80.82% [80.27% - 82.18%],15,5,40,10-06-2020
278,NE- OMAHA,80.79,298,272,371,80.31,81.98,298 [272 - 371],80.79% [80.31% - 81.98%],43,17,108,10-06-2020
279,NV- LAS VEGAS,81.2,341,314,444,80.56,83.43,341 [314 - 444],81.2% [80.56% - 83.43%],49,23,140,10-06-2020
280,NV- RENO,80.62,78,71,104,80.26,81.98,78 [71 - 104],80.62% [80.26% - 81.98%],12,5,38,10-06-2020
281,NH- LEBANON,81.24,78,70,114,80.41,84.53,78 [70 - 114],81.24% [80.41% - 84.53%],12,4,44,10-06-2020
282,NH- MANCHESTER,80.91,115,103,153,80.3,82.84,115 [103 - 153],80.91% [80.3% - 82.84%],18,6,56,10-06-2020
283,NJ- CAMDEN,81.41,752,686,962,80.59,83.89,752 [686 - 962],81.41% [80.59% - 83.89%],113,47,311,10-06-2020
284,NJ- HACKENSACK,81.18,289,255,410,80.27,84.34,289 [255 - 410],81.18% [80.27% - 84.34%],44,10,162,10-06-2020
285,NJ- MORRISTOWN,81.14,145,131,188,80.41,83.27,145 [131 - 188],81.14% [80.41% - 83.27%],22,8,63,10-06-2020
288,NJ- NEW BRUNSWICK,81.08,202,185,246,80.47,82.49,202 [185 - 246],81.08% [80.47% - 82.49%],30,13,69,10-06-2020
289,NJ- NEWARK,80.56,176,158,239,80.19,81.79,176 [158 - 239],80.56% [80.19% - 81.79%],27,9,87,10-06-2020
291,NJ- PATERSON,80.34,28,26,37,80.17,80.93,28 [26 - 37],80.34% [80.17% - 80.93%],4,2,11,10-06-2020
292,NJ- RIDGEWOOD,86.06,325,292,443,81.89,99.57,325 [292 - 443],86.06% [81.89% - 99.57%],48,15,155,10-06-2020
293,NM- ALBUQUERQUE,82.5,541,486,738,80.86,88.37,541 [486 - 738],82.5% [80.86% - 88.37%],84,29,281,10-06-2020
295,NY- ALBANY,80.91,275,243,391,80.26,83.27,275 [243 - 391],80.91% [80.26% - 83.27%],45,13,161,10-06-2020
296,NY- BINGHAMTON,85.71,368,337,489,82.69,97.65,368 [337 - 489],85.71% [82.69% - 97.65%],53,25,164,10-06-2020
297,NY- BRONX,80.03,7,7,14,80.03,80.19,7 [7 - 14],80.03% [80.03% - 80.19%],1,1,7,10-06-2020
299,NY- BUFFALO,81.39,305,272,403,80.47,84.12,305 [272 - 403],81.39% [80.47% - 84.12%],50,17,148,10-06-2020
300,NY- ELMIRA,83.71,248,221,324,81.21,90.68,248 [221 - 324],83.71% [81.21% - 90.68%],40,13,115,10-06-2020
301,NY- EAST LONG ISLAND,80.22,168,153,202,80.08,80.48,168 [153 - 202],80.22% [80.08% - 80.48%],24,9,52,10-06-2020
304,NY- ROCHESTER,81.82,343,300,487,80.37,86.45,343 [300 - 487],81.82% [80.37% - 86.45%],54,11,191,10-06-2020
307,NY- SYRACUSE,81.03,195,176,243,80.35,82.62,195 [176 - 243],81.03% [80.35% - 82.62%],29,10,74,10-06-2020
308,NY- WHITE PLAINS,82.22,453,416,580,80.98,86.33,453 [416 - 580],82.22% [80.98% - 86.33%],66,29,188,10-06-2020
309,NC- ASHEVILLE,81.65,205,186,261,80.64,84.63,205 [186 - 261],81.65% [80.64% - 84.63%],31,12,87,10-06-2020
311,NC- CHARLOTTE,80.81,325,297,387,80.35,81.67,325 [297 - 387],80.81% [80.35% - 81.67%],47,20,97,10-06-2020
312,NC- DURHAM,80.61,191,172,236,80.22,81.54,191 [172 - 236],80.61% [80.22% - 81.54%],28,10,71,10-06-2020
313,NC- GREENSBORO,80.72,91,84,108,80.33,81.45,91 [84 - 108],80.72% [80.33% - 81.45%],13,6,26,10-06-2020
314,NC- GREENVILLE,81.24,208,189,267,80.52,83.23,208 [189 - 267],81.24% [80.52% - 83.23%],31,13,81,10-06-2020
315,NC- HICKORY,81.2,62,57,74,80.53,82.54,62 [57 - 74],81.2% [80.53% - 82.54%],9,4,19,10-06-2020
318,NC- RALEIGH,80.61,181,164,218,80.28,81.49,181 [164 - 218],80.61% [80.28% - 81.49%],26,12,63,10-06-2020
