region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,90.3,310,296,324,87.93,93.23,310 [296 - 324],90.3% [87.93% - 93.23%],348,268,447,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,123.97,417,397,439,113.33,137.08,417 [397 - 439],123.97% [113.33% - 137.08%],463,351,601,01-06-2021
73,CA- REDDING,85.27,50,48,53,84.25,86.93,50 [48 - 53],85.27% [84.25% - 86.93%],57,46,75,01-06-2021
77,CA- SACRAMENTO,95.36,652,624,684,91.73,99.98,652 [624 - 684],95.36% [91.73% - 99.98%],735,561,956,01-06-2021
78,CA- SALINAS,113.17,235,224,246,104.97,122.88,235 [224 - 246],113.17% [104.97% - 122.88%],263,198,340,01-06-2021
79,CA- SAN BERNARDINO,164.92,4438,4224,4663,143.18,190.91,4438 [4224 - 4663],164.92% [143.18% - 190.91%],4910,3653,6413,01-06-2021
80,CA- SAN DIEGO,126.45,2941,2796,3100,115.12,140.3,2941 [2796 - 3100],126.45% [115.12% - 140.3%],3267,2470,4241,01-06-2021
81,CA- SAN FRANCISCO,85.3,238,227,250,84.06,86.8,238 [227 - 250],85.3% [84.06% - 86.8%],269,206,345,01-06-2021
82,CA- SAN JOSE,107.46,738,706,773,101.38,115.1,738 [706 - 773],107.46% [101.38% - 115.1%],831,647,1062,01-06-2021
83,CA- SAN LUIS OBISPO,110.48,126,120,133,103.46,119.47,126 [120 - 133],110.48% [103.46% - 119.47%],139,107,180,01-06-2021
85,CA- SAN MATEO CO.,87.68,183,176,191,86.05,89.83,183 [176 - 191],87.68% [86.05% - 89.83%],207,163,265,01-06-2021
86,CA- SANTA BARBARA,94.39,124,119,130,91.18,98.43,124 [119 - 130],94.39% [91.18% - 98.43%],139,108,178,01-06-2021
87,CA- SANTA CRUZ,113.15,106,101,112,105.63,122.9,106 [101 - 112],113.15% [105.63% - 122.9%],119,92,154,01-06-2021
89,CA- SANTA ROSA,88.76,145,138,153,86.61,91.45,145 [138 - 153],88.76% [86.61% - 91.45%],163,123,213,01-06-2021
91,CA- STOCKTON,99.29,162,155,169,97.12,102.01,162 [155 - 169],99.29% [97.12% - 102.01%],205,182,234,01-06-2021
96,CA- VENTURA,118.33,535,511,558,109.88,128.76,535 [511 - 558],118.33% [109.88% - 128.76%],603,470,767,01-06-2021
101,CO- BOULDER,88.21,35,33,37,86.74,90.11,35 [33 - 37],88.21% [86.74% - 90.11%],39,32,48,01-06-2021
102,CO- COLORADO SPRINGS,94.49,120,115,126,92.75,96.23,120 [115 - 126],94.49% [92.75% - 96.23%],150,132,168,01-06-2021
103,CO- DENVER,90.13,420,402,438,89.04,91.35,420 [402 - 438],90.13% [89.04% - 91.35%],484,432,542,01-06-2021
104,CO- FORT COLLINS,85.48,28,27,30,84.85,86.26,28 [27 - 30],85.48% [84.85% - 86.26%],35,31,40,01-06-2021
105,CO- GRAND JUNCTION,89.97,66,64,71,88.96,91.11,66 [64 - 71],89.97% [88.96% - 91.11%],79,71,88,01-06-2021
106,CO- GREELEY,88.37,51,49,55,87.72,89.4,51 [49 - 55],88.37% [87.72% - 89.4%],65,60,73,01-06-2021
107,CO- PUEBLO,83.51,21,21,22,83.26,84.01,21 [21 - 22],83.51% [83.26% - 84.01%],28,26,32,01-06-2021
109,CT- BRIDGEPORT,91.39,128,123,134,90.32,93.1,128 [123 - 134],91.39% [90.32% - 93.1%],193,175,222,01-06-2021
110,CT- HARTFORD,96.43,469,448,492,92.81,101.07,469 [448 - 492],96.43% [92.81% - 101.07%],535,417,686,01-06-2021
111,CT- NEW HAVEN,94.2,481,461,506,91.06,98.43,481 [461 - 506],94.2% [91.06% - 98.43%],547,426,710,01-06-2021
112,DE- WILMINGTON,92.67,208,200,217,89.94,95.9,208 [200 - 217],92.67% [89.94% - 95.9%],236,185,296,01-06-2021
113,DC- WASHINGTON,97.51,848,816,886,93.86,102.1,848 [816 - 886],97.51% [93.86% - 102.1%],961,761,1213,01-06-2021
115,FL- BRADENTON,92.55,78,75,82,90.01,95.94,78 [75 - 82],92.55% [90.01% - 95.94%],89,71,113,01-06-2021
116,FL- CLEARWATER,91.24,166,158,176,88.67,94.66,166 [158 - 176],91.24% [88.67% - 94.66%],184,142,240,01-06-2021
118,FL- FORT LAUDERDALE,89.85,762,729,802,87.68,92.63,762 [729 - 802],89.85% [87.68% - 92.63%],857,668,1099,01-06-2021
119,FL- FORT MYERS,88.96,305,291,319,87.03,91.4,305 [291 - 319],88.96% [87.03% - 91.4%],343,269,436,01-06-2021
120,FL- GAINESVILLE,89.18,150,143,157,86.95,91.84,150 [143 - 157],89.18% [86.95% - 91.84%],169,128,218,01-06-2021
122,FL- HUDSON,89.98,111,106,117,87.75,92.94,111 [106 - 117],89.98% [87.75% - 92.94%],125,97,162,01-06-2021
123,FL- JACKSONVILLE,92.93,560,538,585,90.34,96.35,560 [538 - 585],92.93% [90.34% - 96.35%],635,508,803,01-06-2021
124,FL- LAKELAND,91.33,106,102,111,88.99,94.42,106 [102 - 111],91.33% [88.99% - 94.42%],121,96,154,01-06-2021
127,FL- MIAMI,93.11,1253,1200,1314,90.28,96.75,1253 [1200 - 1314],93.11% [90.28% - 96.75%],1413,1108,1806,01-06-2021
129,FL- OCALA,93.52,165,157,174,90.6,97.47,165 [157 - 174],93.52% [90.6% - 97.47%],185,145,239,01-06-2021
130,FL- ORLANDO,92.58,1165,1112,1229,89.78,96.24,1165 [1112 - 1229],92.58% [89.78% - 96.24%],1303,1013,1683,01-06-2021
131,FL- ORMOND BEACH,86.35,92,88,97,84.96,88.22,92 [88 - 97],86.35% [84.96% - 88.22%],105,82,136,01-06-2021
133,FL- PANAMA CITY,92.5,74,71,78,89.94,96.42,74 [71 - 78],92.5% [89.94% - 96.42%],83,66,109,01-06-2021
134,FL- PENSACOLA,94.22,297,285,313,91.07,98.22,297 [285 - 313],94.22% [91.07% - 98.22%],334,260,428,01-06-2021
137,FL- SARASOTA,86.57,85,81,89,84.98,88.24,85 [81 - 89],86.57% [84.98% - 88.24%],95,72,119,01-06-2021
139,FL- ST PETERSBURG,89.39,137,130,145,87.2,92.2,137 [130 - 145],89.39% [87.2% - 92.2%],150,115,195,01-06-2021
140,FL- TALLAHASSEE,97.8,427,409,451,94.09,103.51,427 [409 - 451],97.8% [94.09% - 103.51%],480,380,634,01-06-2021
141,FL- TAMPA,94.81,569,541,603,91.38,99.32,569 [541 - 603],94.81% [91.38% - 99.32%],631,485,823,01-06-2021
142,GA- ALBANY,90.63,102,98,109,88.28,94.02,102 [98 - 109],90.63% [88.28% - 94.02%],113,88,149,01-06-2021
144,GA- ATLANTA,114.69,3700,3553,3886,107.23,124.47,3700 [3553 - 3886],114.69% [107.23% - 124.47%],4156,3262,5327,01-06-2021
145,GA- AUGUSTA,99.51,427,409,452,95.23,105.58,427 [409 - 452],99.51% [95.23% - 105.58%],479,374,628,01-06-2021
146,GA- COLUMBUS,93.9,155,148,163,90.56,98.19,155 [148 - 163],93.9% [90.56% - 98.19%],175,133,229,01-06-2021
147,GA- MACON,104.6,489,471,513,99.23,111.13,489 [471 - 513],104.6% [99.23% - 111.13%],550,430,696,01-06-2021
148,GA- ROME,101.99,142,136,148,97.08,107.32,142 [136 - 148],101.99% [97.08% - 107.32%],161,125,200,01-06-2021
149,GA- SAVANNAH,96.18,295,285,309,92.93,100.65,295 [285 - 309],96.18% [92.93% - 100.65%],333,266,425,01-06-2021
151,ID- BOISE,87.75,136,131,143,87.13,88.67,136 [131 - 143],87.75% [87.13% - 88.67%],161,148,180,01-06-2021
152,ID- IDAHO FALLS,86.29,21,21,22,86.07,86.72,21 [21 - 22],86.29% [86.07% - 86.72%],29,28,31,01-06-2021
154,IL- AURORA,94.99,69,66,73,91.57,99.54,69 [66 - 73],94.99% [91.57% - 99.54%],79,61,103,01-06-2021
155,IL- BLUE ISLAND,84.06,75,72,78,83.75,84.53,75 [72 - 78],84.06% [83.75% - 84.53%],103,95,115,01-06-2021
156,IL- CHICAGO,83.95,244,235,254,83.62,84.37,244 [235 - 254],83.95% [83.62% - 84.37%],338,310,374,01-06-2021
158,IL- ELGIN,91.14,98,95,102,90.04,92.34,98 [95 - 102],91.14% [90.04% - 92.34%],121,109,134,01-06-2021
161,IL- EVANSTON,85.75,106,102,111,85.26,86.37,106 [102 - 111],85.75% [85.26% - 86.37%],139,127,154,01-06-2021
163,IL- HINSDALE,89.45,92,88,97,87.36,92.18,92 [88 - 97],89.45% [87.36% - 92.18%],104,81,134,01-06-2021
164,IL- JOLIET,89.95,116,111,121,87.62,92.75,116 [111 - 121],89.95% [87.62% - 92.75%],132,101,169,01-06-2021
166,IL- MELROSE PARK,86.85,179,172,187,86.24,87.69,179 [172 - 187],86.85% [86.24% - 87.69%],212,193,238,01-06-2021
170,IL- PEORIA,88.61,141,135,149,86.83,91.19,141 [135 - 149],88.61% [86.83% - 91.19%],160,127,208,01-06-2021
171,IL- ROCKFORD,89.14,122,117,127,87.05,91.3,122 [117 - 127],89.14% [87.05% - 91.3%],140,108,173,01-06-2021
172,IL- SPRINGFIELD,87.9,176,169,185,86.09,89.94,176 [169 - 185],87.9% [86.09% - 89.94%],201,155,253,01-06-2021
173,IL- URBANA,91.07,99,95,106,88.37,94.53,99 [95 - 106],91.07% [88.37% - 94.53%],115,87,151,01-06-2021
175,IL- BLOOMINGTON,95.73,37,35,39,94.23,98.35,37 [35 - 39],95.73% [94.23% - 98.35%],42,38,49,01-06-2021
179,IN- EVANSVILLE,99.36,351,335,370,94.77,104.84,351 [335 - 370],99.36% [94.77% - 104.84%],396,302,508,01-06-2021
180,IN- FORT WAYNE,92.39,240,231,252,89.67,95.82,240 [231 - 252],92.39% [89.67% - 95.82%],274,214,350,01-06-2021
181,IN- GARY,90.89,145,140,152,88.7,94.08,145 [140 - 152],90.89% [88.7% - 94.08%],164,131,212,01-06-2021
183,IN- INDIANAPOLIS,98.51,1047,1006,1093,94.6,103.52,1047 [1006 - 1093],98.51% [94.6% - 103.52%],1188,937,1509,01-06-2021
184,IN- LAFAYETTE,93.63,88,85,94,91.07,98.62,88 [85 - 94],93.63% [91.07% - 98.62%],101,82,138,01-06-2021
185,IN- MUNCIE,89.79,35,34,36,88.35,90.98,35 [34 - 36],89.79% [88.35% - 90.98%],41,35,46,01-06-2021
186,IN- MUNSTER,87.8,81,78,85,86.07,89.97,81 [78 - 85],87.8% [86.07% - 89.97%],90,70,115,01-06-2021
187,IN- SOUTH BEND,90.66,137,132,144,89.55,91.97,137 [132 - 144],90.66% [89.55% - 91.97%],163,146,183,01-06-2021
188,IN- TERRE HAUTE,94.1,67,64,71,90.58,98.92,67 [64 - 71],94.1% [90.58% - 98.92%],76,57,102,01-06-2021
190,IA- CEDAR RAPIDS,82.87,28,27,31,82.15,83.49,28 [27 - 31],82.87% [82.15% - 83.49%],32,24,39,01-06-2021
191,IA- DAVENPORT,83.46,67,63,70,82.29,84.32,67 [63 - 70],83.46% [82.29% - 84.32%],77,51,96,01-06-2021
192,IA- DES MOINES,85.92,170,161,178,85.01,86.65,170 [161 - 178],85.92% [85.01% - 86.65%],195,165,219,01-06-2021
193,IA- DUBUQUE,83.49,14,14,15,83.12,84.04,14 [14 - 15],83.49% [83.12% - 84.04%],19,17,22,01-06-2021
194,IA- IOWA CITY,83.29,56,54,60,82.42,84.32,56 [54 - 60],83.29% [82.42% - 84.32%],64,47,84,01-06-2021
195,IA- MASON CITY,84.09,21,21,24,83.14,84.91,21 [21 - 24],84.09% [83.14% - 84.91%],30,23,36,01-06-2021
196,IA- SIOUX CITY,83.27,28,27,30,83.0,83.71,28 [27 - 30],83.27% [83.0% - 83.71%],37,34,42,01-06-2021
197,IA- WATERLOO,86.26,35,35,38,85.63,87.67,35 [35 - 38],86.26% [85.63% - 87.67%],40,36,49,01-06-2021
200,KS- TOPEKA,86.72,92,88,98,85.17,89.24,92 [88 - 98],86.72% [85.17% - 89.24%],104,80,143,01-06-2021
201,KS- WICHITA,88.26,364,345,397,86.02,92.18,364 [345 - 397],88.26% [86.02% - 92.18%],409,298,603,01-06-2021
203,KY- COVINGTON,86.9,63,61,66,86.27,87.63,63 [61 - 66],86.9% [86.27% - 87.63%],76,69,84,01-06-2021
204,KY- LEXINGTON,89.47,439,419,468,87.43,92.85,439 [419 - 468],89.47% [87.43% - 92.85%],493,387,669,01-06-2021
205,KY- LOUISVILLE,91.86,503,483,532,89.2,95.86,503 [483 - 532],91.86% [89.2% - 95.86%],571,443,764,01-06-2021
207,KY- OWENSBORO,90.81,44,42,47,88.05,93.77,44 [42 - 47],90.81% [88.05% - 93.77%],51,38,65,01-06-2021
208,KY- PADUCAH,87.15,101,96,107,85.3,89.62,101 [96 - 107],87.15% [85.3% - 89.62%],116,86,156,01-06-2021
209,LA- ALEXANDRIA,87.67,63,61,66,86.16,88.68,63 [61 - 66],87.67% [86.16% - 88.68%],76,61,86,01-06-2021
210,LA- BATON ROUGE,89.27,202,193,213,87.06,91.61,202 [193 - 213],89.27% [87.06% - 91.61%],230,175,288,01-06-2021
212,LA- HOUMA,90.98,67,64,70,89.56,92.55,67 [64 - 70],90.98% [89.56% - 92.55%],77,67,88,01-06-2021
213,LA- LAFAYETTE,86.29,113,108,118,85.64,86.71,113 [108 - 118],86.29% [85.64% - 86.71%],136,122,145,01-06-2021
214,LA- LAKE CHARLES,89.25,70,67,73,87.4,91.21,70 [67 - 73],89.25% [87.4% - 91.21%],80,64,97,01-06-2021
216,LA- METAIRIE,91.77,95,92,99,90.78,93.45,95 [92 - 99],91.77% [90.78% - 93.45%],119,109,136,01-06-2021
217,LA- MONROE,89.62,80,77,85,88.22,93.08,80 [77 - 85],89.62% [88.22% - 93.08%],89,76,121,01-06-2021
218,LA- NEW ORLEANS,89.2,198,188,208,87.13,91.79,198 [188 - 208],89.2% [87.13% - 91.79%],223,173,286,01-06-2021
219,LA- SHREVEPORT,86.54,156,149,163,86.07,87.46,156 [149 - 163],86.54% [86.07% - 87.46%],179,166,204,01-06-2021
220,LA- SLIDELL,93.69,61,58,65,90.52,97.66,61 [58 - 65],93.69% [90.52% - 97.66%],69,53,89,01-06-2021
221,ME- BANGOR,86.33,62,59,66,84.95,88.26,62 [59 - 66],86.33% [84.95% - 88.26%],69,54,90,01-06-2021
222,ME- PORTLAND,89.1,211,202,223,87.12,91.66,211 [202 - 223],89.1% [87.12% - 91.66%],239,187,306,01-06-2021
223,MD- BALTIMORE,92.36,738,708,771,89.67,95.67,738 [708 - 771],92.36% [89.67% - 95.67%],834,652,1057,01-06-2021
225,MD- SALISBURY,102.84,188,181,197,98.04,108.71,188 [181 - 197],102.84% [98.04% - 108.71%],214,169,269,01-06-2021
226,MD- TAKOMA PARK,105.02,281,271,292,99.81,111.24,281 [271 - 292],105.02% [99.81% - 111.24%],322,255,402,01-06-2021
227,MA- BOSTON,94.23,1386,1326,1462,91.0,98.33,1386 [1326 - 1462],94.23% [91.0% - 98.33%],1563,1208,2013,01-06-2021
230,MA- SPRINGFIELD,94.55,209,199,221,90.93,98.8,209 [199 - 221],94.55% [90.93% - 98.8%],233,175,301,01-06-2021
231,MA- WORCESTER,101.38,314,299,335,96.32,108.26,314 [299 - 335],101.38% [96.32% - 108.26%],351,268,464,01-06-2021
232,MI- ANN ARBOR,85.45,159,152,169,84.11,87.48,159 [152 - 169],85.45% [84.11% - 87.48%],178,134,244,01-06-2021
233,MI- DEARBORN,83.59,53,50,56,82.62,84.99,53 [50 - 56],83.59% [82.62% - 84.99%],59,43,82,01-06-2021
234,MI- DETROIT,83.58,147,140,155,82.73,84.72,147 [140 - 155],83.58% [82.73% - 84.72%],167,127,220,01-06-2021
235,MI- FLINT,83.7,42,40,43,83.24,84.07,42 [40 - 43],83.7% [83.24% - 84.07%],49,43,54,01-06-2021
236,MI- GRAND RAPIDS,87.15,146,139,154,85.15,89.22,146 [139 - 154],87.15% [85.15% - 89.22%],165,119,213,01-06-2021
238,MI- KALAMAZOO,85.28,68,65,72,84.74,85.82,68 [65 - 72],85.28% [84.74% - 85.82%],78,70,86,01-06-2021
239,MI- LANSING,87.3,98,94,104,85.73,89.84,98 [94 - 104],87.3% [85.73% - 89.84%],112,88,151,01-06-2021
240,MI- MARQUETTE,81.84,7,6,9,81.84,82.66,7 [6 - 9],81.84% [81.84% - 82.66%],9,9,13,01-06-2021
242,MI- MUSKEGON,84.66,21,20,23,83.54,85.6,21 [20 - 23],84.66% [83.54% - 85.6%],25,19,30,01-06-2021
243,MI- PETOSKEY,83.18,7,7,8,83.18,83.18,7 [7 - 8],83.18% [83.18% - 83.18%],11,11,11,01-06-2021
244,MI- PONTIAC,84.65,48,46,50,83.55,85.91,48 [46 - 50],84.65% [83.55% - 85.91%],55,42,70,01-06-2021
245,MI- ROYAL OAK,83.29,78,74,81,82.57,84.24,78 [74 - 81],83.29% [82.57% - 84.24%],87,68,112,01-06-2021
246,MI- SAGINAW,83.82,70,67,74,82.96,84.96,70 [67 - 74],83.82% [82.96% - 84.96%],80,62,104,01-06-2021
248,MI- ST JOSEPH,86.95,18,17,19,84.97,88.61,18 [17 - 19],86.95% [84.97% - 88.61%],21,15,26,01-06-2021
249,MI- TRAVERSE CITY,85.5,21,20,23,83.14,85.5,21 [20 - 23],85.5% [83.14% - 85.5%],28,16,28,01-06-2021
250,MN- DULUTH,83.18,29,28,32,83.01,83.79,29 [28 - 32],83.18% [83.01% - 83.79%],37,35,44,01-06-2021
251,MN- MINNEAPOLIS,83.86,258,246,270,83.44,84.32,258 [246 - 270],83.86% [83.44% - 84.32%],329,293,368,01-06-2021
253,MN- ROCHESTER,83.08,65,61,70,82.5,83.5,65 [61 - 70],83.08% [82.5% - 83.5%],80,65,91,01-06-2021
254,MN- ST CLOUD,83.11,20,18,21,82.83,83.39,20 [18 - 21],83.11% [82.83% - 83.39%],22,20,24,01-06-2021
256,MN- ST PAUL,85.21,103,99,108,84.68,86.0,103 [99 - 108],85.21% [84.68% - 86.0%],119,107,137,01-06-2021
257,MS- GULFPORT,87.24,49,47,52,85.56,89.31,49 [47 - 52],87.24% [85.56% - 89.31%],56,43,72,01-06-2021
258,MS- HATTIESBURG,87.93,85,81,90,86.2,90.58,85 [81 - 90],87.93% [86.2% - 90.58%],96,75,128,01-06-2021
259,MS- JACKSON,86.34,252,242,266,84.93,88.1,252 [242 - 266],86.34% [84.93% - 88.1%],284,221,363,01-06-2021
260,MS- MERIDIAN,85.01,42,41,45,83.99,86.34,42 [41 - 45],85.01% [83.99% - 86.34%],49,39,62,01-06-2021
261,MS- OXFORD,87.37,43,40,45,85.49,89.25,43 [40 - 45],87.37% [85.49% - 89.25%],47,35,59,01-06-2021
262,MS- TUPELO,89.08,131,126,137,87.06,91.6,131 [126 - 137],89.08% [87.06% - 91.6%],148,115,189,01-06-2021
263,MO- CAPE GIRARDEAU,85.16,47,45,50,84.48,86.13,47 [45 - 50],85.16% [84.48% - 86.13%],53,46,63,01-06-2021
264,MO- COLUMBIA,88.95,146,139,154,86.78,91.66,146 [139 - 154],88.95% [86.78% - 91.66%],165,125,215,01-06-2021
267,MO- JOPLIN,94.57,123,117,131,90.27,100.13,123 [117 - 131],94.57% [90.27% - 100.13%],139,98,192,01-06-2021
268,MO- KANSAS CITY,84.45,308,296,327,83.36,85.85,308 [296 - 327],84.45% [83.36% - 85.85%],353,266,464,01-06-2021
270,MO- SPRINGFIELD,90.82,187,177,198,87.91,94.4,187 [177 - 198],90.82% [87.91% - 94.4%],212,155,282,01-06-2021
273,MO- ST LOUIS,87.18,772,741,812,85.61,89.33,772 [741 - 812],87.18% [85.61% - 89.33%],876,684,1138,01-06-2021
274,MT- BILLINGS,83.03,50,48,53,82.72,83.53,50 [48 - 53],83.03% [82.72% - 83.53%],67,60,78,01-06-2021
275,MT- GREAT FALLS,80.87,4,3,5,80.87,80.87,4 [3 - 5],80.87% [80.87% - 80.87%],7,7,7,01-06-2021
276,MT- MISSOULA,83.45,35,34,37,83.36,84.06,35 [34 - 37],83.45% [83.36% - 84.06%],40,39,47,01-06-2021
277,NE- LINCOLN,83.81,60,57,64,82.78,85.33,60 [57 - 64],83.81% [82.78% - 85.33%],70,51,98,01-06-2021
278,NE- OMAHA,83.55,162,155,170,83.07,83.93,162 [155 - 170],83.55% [83.07% - 83.93%],194,168,215,01-06-2021
279,NV- LAS VEGAS,97.69,635,611,664,93.84,102.44,635 [611 - 664],97.69% [93.84% - 102.44%],722,565,916,01-06-2021
280,NV- RENO,92.08,203,193,213,89.01,95.72,203 [193 - 213],92.08% [89.01% - 95.72%],232,173,302,01-06-2021
281,NH- LEBANON,82.88,27,26,29,82.16,84.12,27 [26 - 29],82.88% [82.16% - 84.12%],28,21,40,01-06-2021
282,NH- MANCHESTER,85.83,103,98,108,84.56,87.5,103 [98 - 108],85.83% [84.56% - 87.5%],115,90,148,01-06-2021
283,NJ- CAMDEN,97.34,1219,1170,1272,93.61,102.07,1219 [1170 - 1272],97.34% [93.61% - 102.07%],1385,1087,1763,01-06-2021
284,NJ- HACKENSACK,93.09,427,410,445,90.27,96.6,427 [410 - 445],93.09% [90.27% - 96.6%],488,383,619,01-06-2021
285,NJ- MORRISTOWN,98.0,306,293,320,93.9,102.77,306 [293 - 320],98.0% [93.9% - 102.77%],347,268,439,01-06-2021
288,NJ- NEW BRUNSWICK,92.4,285,275,297,91.32,93.77,285 [275 - 297],92.4% [91.32% - 93.77%],343,313,381,01-06-2021
289,NJ- NEWARK,92.38,530,510,554,89.75,95.76,530 [510 - 554],92.38% [89.75% - 95.76%],602,474,766,01-06-2021
291,NJ- PATERSON,90.1,104,100,109,87.56,93.07,104 [100 - 109],90.1% [87.56% - 93.07%],119,89,154,01-06-2021
292,NJ- RIDGEWOOD,102.85,150,144,156,100.83,105.38,150 [144 - 156],102.85% [100.83% - 105.38%],181,165,201,01-06-2021
293,NM- ALBUQUERQUE,96.14,479,458,503,92.53,100.93,479 [458 - 503],96.14% [92.53% - 100.93%],542,421,703,01-06-2021
295,NY- ALBANY,102.97,1002,959,1042,97.75,108.63,1002 [959 - 1042],102.97% [97.75% - 108.63%],1132,875,1411,01-06-2021
296,NY- BINGHAMTON,96.36,132,127,138,92.7,100.24,132 [127 - 138],96.36% [92.7% - 100.24%],152,118,188,01-06-2021
297,NY- BRONX,96.99,528,507,547,95.58,98.73,528 [507 - 547],96.99% [95.58% - 98.73%],615,564,678,01-06-2021
299,NY- BUFFALO,95.8,493,472,512,94.19,97.66,493 [472 - 512],95.8% [94.19% - 97.66%],568,510,635,01-06-2021
300,NY- ELMIRA,102.66,210,203,218,100.43,105.26,210 [203 - 218],102.66% [100.43% - 105.26%],244,220,272,01-06-2021
301,NY- EAST LONG ISLAND,104.34,2078,2004,2146,102.39,106.71,2078 [2004 - 2146],104.34% [102.39% - 106.71%],2663,2449,2922,01-06-2021
304,NY- ROCHESTER,101.11,532,511,551,99.39,103.45,532 [511 - 551],101.11% [99.39% - 103.45%],625,574,694,01-06-2021
307,NY- SYRACUSE,101.91,546,523,566,97.2,107.04,546 [523 - 566],101.91% [97.2% - 107.04%],619,486,764,01-06-2021
308,NY- WHITE PLAINS,99.3,442,427,457,97.75,101.25,442 [427 - 457],99.3% [97.75% - 101.25%],573,527,631,01-06-2021
309,NC- ASHEVILLE,97.52,294,280,313,93.37,102.79,294 [280 - 313],97.52% [93.37% - 102.79%],329,251,428,01-06-2021
311,NC- CHARLOTTE,102.63,1170,1116,1233,97.37,109.04,1170 [1116 - 1233],102.63% [97.37% - 109.04%],1311,1006,1682,01-06-2021
312,NC- DURHAM,90.96,451,430,476,88.45,94.27,451 [430 - 476],90.96% [88.45% - 94.27%],506,390,659,01-06-2021
313,NC- GREENSBORO,94.66,235,224,250,91.32,99.23,235 [224 - 250],94.66% [91.32% - 99.23%],263,203,345,01-06-2021
314,NC- GREENVILLE,98.17,411,390,437,93.63,104.35,411 [390 - 437],98.17% [93.63% - 104.35%],456,342,611,01-06-2021
