region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,83.32,225,211,251,82.07,85.59,225 [211 - 251],83.32% [82.07% - 85.59%],254,158,428,11-11-2020
25,CA- BAKERSFIELD,83.43,111,104,123,82.24,85.61,111 [104 - 123],83.43% [82.24% - 85.61%],124,81,203,11-11-2020
31,CA- CHICO,85.62,33,31,38,83.91,89.84,33 [31 - 38],85.62% [83.91% - 89.84%],36,25,63,11-11-2020
33,CA- CONTRA COSTA CO.,87.09,127,119,140,84.49,91.48,127 [119 - 140],87.09% [84.49% - 91.48%],142,90,230,11-11-2020
43,CA- FRESNO,89.51,194,181,215,85.56,95.24,194 [181 - 215],89.51% [85.56% - 95.24%],217,127,348,11-11-2020
56,CA- LOS ANGELES,85.3,1163,1092,1247,83.31,87.66,1163 [1092 - 1247],85.3% [83.31% - 87.66%],1315,820,1899,11-11-2020
58,CA- MODESTO,89.6,150,139,167,85.7,95.82,150 [139 - 167],89.6% [85.7% - 95.82%],165,98,272,11-11-2020
62,CA- NAPA,87.22,39,36,47,84.47,94.78,39 [36 - 47],87.22% [84.47% - 94.78%],42,26,86,11-11-2020
65,CA- ALAMEDA CO.,82.63,80,75,88,81.63,84.05,80 [75 - 88],82.63% [81.63% - 84.05%],89,55,137,11-11-2020
69,CA- PALM SPR/RANCHO MIR.,84.75,44,41,48,83.04,87.03,44 [41 - 48],84.75% [83.04% - 87.03%],50,32,74,11-11-2020
73,CA- REDDING,93.4,130,120,154,86.93,106.99,130 [120 - 154],93.4% [86.93% - 106.99%],145,75,292,11-11-2020
77,CA- SACRAMENTO,88.93,380,355,422,85.43,94.38,380 [355 - 422],88.93% [85.43% - 94.38%],427,260,688,11-11-2020
78,CA- SALINAS,86.43,46,43,51,84.16,90.59,46 [43 - 51],86.43% [84.16% - 90.59%],51,33,84,11-11-2020
79,CA- SAN BERNARDINO,89.69,496,467,536,86.16,94.37,496 [467 - 536],89.69% [86.16% - 94.37%],560,356,831,11-11-2020
80,CA- SAN DIEGO,86.33,394,370,431,83.97,89.81,394 [370 - 431],86.33% [83.97% - 89.81%],445,279,690,11-11-2020
81,CA- SAN FRANCISCO,82.74,124,116,143,81.66,85.07,124 [116 - 143],82.74% [81.66% - 85.07%],139,84,257,11-11-2020
82,CA- SAN JOSE,84.53,121,113,134,82.78,87.27,121 [113 - 134],84.53% [82.78% - 87.27%],137,84,220,11-11-2020
83,CA- SAN LUIS OBISPO,87.02,29,27,33,84.61,93.16,29 [27 - 33],87.02% [84.61% - 93.16%],32,21,60,11-11-2020
85,CA- SAN MATEO CO.,81.89,45,42,50,81.26,83.12,45 [42 - 50],81.89% [81.26% - 83.12%],51,34,84,11-11-2020
86,CA- SANTA BARBARA,81.45,14,13,15,80.83,82.48,14 [13 - 15],81.45% [80.83% - 82.48%],14,8,24,11-11-2020
87,CA- SANTA CRUZ,88.91,28,26,35,85.01,99.5,28 [26 - 35],88.91% [85.01% - 99.5%],32,18,70,11-11-2020
89,CA- SANTA ROSA,82.69,42,40,46,81.83,84.03,42 [40 - 46],82.69% [81.83% - 84.03%],50,34,75,11-11-2020
91,CA- STOCKTON,85.55,54,50,58,83.2,88.09,54 [50 - 58],85.55% [83.2% - 88.09%],59,34,86,11-11-2020
96,CA- VENTURA,84.64,65,60,73,82.8,88.26,65 [60 - 73],84.64% [82.8% - 88.26%],73,44,130,11-11-2020
101,CO- BOULDER,179.58,427,395,485,139.58,250.53,427 [395 - 485],179.58% [139.58% - 250.53%],473,283,810,11-11-2020
102,CO- COLORADO SPRINGS,244.73,1537,1433,1707,182.42,344.44,1537 [1433 - 1707],244.73% [182.42% - 344.44%],1705,1060,2737,11-11-2020
103,CO- DENVER,173.91,4029,3772,4418,139.14,225.2,4029 [3772 - 4418],173.91% [139.14% - 225.2%],4486,2825,6936,11-11-2020
104,CO- FORT COLLINS,121.16,235,220,261,105.82,145.88,235 [220 - 261],121.16% [105.82% - 145.88%],263,165,421,11-11-2020
105,CO- GRAND JUNCTION,144.14,462,427,515,118.64,182.02,462 [427 - 515],144.14% [118.64% - 182.02%],508,306,808,11-11-2020
106,CO- GREELEY,186.82,749,699,830,146.28,249.76,749 [699 - 830],186.82% [146.28% - 249.76%],830,515,1319,11-11-2020
107,CO- PUEBLO,129.5,355,331,392,110.45,159.45,355 [331 - 392],129.5% [110.45% - 159.45%],395,243,634,11-11-2020
109,CT- BRIDGEPORT,171.56,1402,1292,1539,132.21,221.53,1402 [1292 - 1539],171.56% [132.21% - 221.53%],1552,885,2399,11-11-2020
110,CT- HARTFORD,114.4,1003,937,1095,101.31,132.3,1003 [937 - 1095],114.4% [101.31% - 132.3%],1120,694,1703,11-11-2020
111,CT- NEW HAVEN,141.37,2134,1976,2339,116.4,174.24,2134 [1976 - 2339],141.37% [116.4% - 174.24%],2364,1402,3630,11-11-2020
112,DE- WILMINGTON,87.14,119,112,133,84.73,92.14,119 [112 - 133],87.14% [84.73% - 92.14%],133,88,226,11-11-2020
113,DC- WASHINGTON,98.02,882,829,989,91.5,109.9,882 [829 - 989],98.02% [91.5% - 109.9%],989,631,1641,11-11-2020
115,FL- BRADENTON,89.59,61,57,66,85.92,94.67,61 [57 - 66],89.59% [85.92% - 94.67%],68,42,104,11-11-2020
116,FL- CLEARWATER,84.64,68,64,74,82.99,87.03,68 [64 - 74],84.64% [82.99% - 87.03%],76,49,115,11-11-2020
118,FL- FORT LAUDERDALE,91.5,893,830,979,87.01,97.8,893 [830 - 979],91.5% [87.01% - 97.8%],1000,610,1548,11-11-2020
119,FL- FORT MYERS,86.51,221,206,241,83.87,89.91,221 [206 - 241],86.51% [83.87% - 89.91%],249,148,379,11-11-2020
120,FL- GAINESVILLE,83.59,58,52,64,81.96,85.81,58 [52 - 64],83.59% [81.96% - 85.81%],66,36,107,11-11-2020
122,FL- HUDSON,85.83,66,62,74,83.67,89.5,66 [62 - 74],85.83% [83.67% - 89.5%],73,46,119,11-11-2020
123,FL- JACKSONVILLE,85.23,227,212,250,83.34,88.39,227 [212 - 250],85.23% [83.34% - 88.39%],257,164,412,11-11-2020
124,FL- LAKELAND,84.31,42,39,45,82.62,86.46,42 [39 - 45],84.31% [82.62% - 86.46%],46,28,69,11-11-2020
127,FL- MIAMI,93.21,1275,1194,1419,88.37,101.26,1275 [1194 - 1419],93.21% [88.37% - 101.26%],1424,902,2292,11-11-2020
129,FL- OCALA,84.97,62,58,69,83.14,88.26,62 [58 - 69],84.97% [83.14% - 88.26%],68,43,113,11-11-2020
130,FL- ORLANDO,86.52,601,564,655,84.1,90.02,601 [564 - 655],86.52% [84.1% - 90.02%],676,425,1038,11-11-2020
131,FL- ORMOND BEACH,82.78,40,38,43,81.63,84.11,40 [38 - 43],82.78% [81.63% - 84.11%],46,27,68,11-11-2020
133,FL- PANAMA CITY,86.93,41,37,48,83.61,93.1,41 [37 - 48],86.93% [83.61% - 93.1%],46,24,87,11-11-2020
134,FL- PENSACOLA,91.88,249,233,275,87.32,99.2,249 [233 - 275],91.88% [87.32% - 99.2%],279,172,451,11-11-2020
137,FL- SARASOTA,85.88,75,70,83,83.88,89.34,75 [70 - 83],85.88% [83.88% - 89.34%],85,56,135,11-11-2020
139,FL- ST PETERSBURG,83.88,55,51,60,82.44,85.82,55 [51 - 60],83.88% [82.44% - 85.82%],62,39,93,11-11-2020
140,FL- TALLAHASSEE,84.6,112,104,125,82.67,88.08,112 [104 - 125],84.6% [82.67% - 88.08%],124,72,218,11-11-2020
141,FL- TAMPA,86.92,262,247,290,84.46,91.03,262 [247 - 290],86.92% [84.46% - 91.03%],295,190,470,11-11-2020
142,GA- ALBANY,82.63,26,22,33,80.0,86.4,26 [22 - 33],82.63% [80.0% - 86.4%],28,0,68,11-11-2020
144,GA- ATLANTA,93.16,1397,1317,1563,88.39,102.1,1397 [1317 - 1563],93.16% [88.39% - 102.1%],1577,1005,2647,11-11-2020
145,GA- AUGUSTA,90.59,233,218,269,86.52,99.59,233 [218 - 269],90.59% [86.52% - 99.59%],260,160,481,11-11-2020
146,GA- COLUMBUS,84.37,49,45,60,81.99,89.05,49 [45 - 60],84.37% [81.99% - 89.05%],55,25,114,11-11-2020
147,GA- MACON,84.56,89,82,107,82.46,89.62,89 [82 - 107],84.56% [82.46% - 89.62%],102,55,215,11-11-2020
148,GA- ROME,97.62,115,106,124,90.93,106.78,115 [106 - 124],97.62% [90.93% - 106.78%],129,80,196,11-11-2020
149,GA- SAVANNAH,82.92,50,46,55,81.46,84.42,50 [46 - 55],82.92% [81.46% - 84.42%],60,30,91,11-11-2020
151,ID- BOISE,99.98,371,347,410,92.37,112.35,371 [347 - 410],99.98% [92.37% - 112.35%],415,257,672,11-11-2020
152,ID- IDAHO FALLS,89.54,38,36,42,86.72,95.62,38 [36 - 42],89.54% [86.72% - 95.62%],44,31,72,11-11-2020
154,IL- AURORA,231.23,716,671,787,176.02,322.13,716 [671 - 787],231.23% [176.02% - 322.13%],797,506,1276,11-11-2020
155,IL- BLUE ISLAND,131.81,1179,1105,1289,113.4,160.05,1179 [1105 - 1289],131.81% [113.4% - 160.05%],1314,847,2030,11-11-2020
156,IL- CHICAGO,131.17,3932,3684,4297,112.98,159.05,3932 [3684 - 4297],131.17% [112.98% - 159.05%],4380,2823,6767,11-11-2020
158,IL- ELGIN,209.93,1264,1186,1381,163.43,280.0,1264 [1186 - 1381],209.93% [163.43% - 280.0%],1411,906,2172,11-11-2020
161,IL- EVANSTON,152.97,1583,1483,1733,126.98,193.53,1583 [1483 - 1733],152.97% [126.98% - 193.53%],1763,1135,2743,11-11-2020
163,IL- HINSDALE,153.45,724,679,792,127.27,192.91,724 [679 - 792],153.45% [127.27% - 192.91%],808,520,1242,11-11-2020
164,IL- JOLIET,204.74,1480,1393,1615,160.77,274.12,1480 [1393 - 1615],204.74% [160.77% - 274.12%],1654,1071,2574,11-11-2020
166,IL- MELROSE PARK,155.5,2097,1965,2290,128.64,196.19,2097 [1965 - 2290],155.5% [128.64% - 196.19%],2336,1505,3595,11-11-2020
170,IL- PEORIA,125.78,761,716,838,108.99,152.67,761 [716 - 838],125.78% [108.99% - 152.67%],851,539,1351,11-11-2020
171,IL- ROCKFORD,155.05,1026,963,1120,127.81,195.94,1026 [963 - 1120],155.05% [127.81% - 195.94%],1149,732,1775,11-11-2020
172,IL- SPRINGFIELD,126.95,1062,998,1161,109.12,154.34,1062 [998 - 1161],126.95% [109.12% - 154.34%],1195,741,1892,11-11-2020
173,IL- URBANA,158.44,723,682,797,128.7,208.59,723 [682 - 797],158.44% [128.7% - 208.59%],815,506,1336,11-11-2020
175,IL- BLOOMINGTON,192.73,269,252,299,151.16,269.14,269 [252 - 299],192.73% [151.16% - 269.14%],301,190,505,11-11-2020
179,IN- EVANSVILLE,105.13,459,429,507,96.04,120.49,459 [429 - 507],105.13% [96.04% - 120.49%],514,328,828,11-11-2020
180,IN- FORT WAYNE,153.42,1461,1365,1614,126.07,196.05,1461 [1365 - 1614],153.42% [126.07% - 196.05%],1624,1019,2567,11-11-2020
181,IN- GARY,148.19,923,863,1019,122.9,186.97,923 [863 - 1019],148.19% [122.9% - 186.97%],1027,646,1611,11-11-2020
183,IN- INDIANAPOLIS,134.18,3126,2911,3488,113.32,168.25,3126 [2911 - 3488],134.18% [113.32% - 168.25%],3477,2138,5663,11-11-2020
184,IN- LAFAYETTE,137.62,383,358,424,116.84,171.9,383 [358 - 424],137.62% [116.84% - 171.9%],427,273,681,11-11-2020
185,IN- MUNCIE,115.32,131,122,145,101.48,134.42,131 [122 - 145],115.32% [101.48% - 134.42%],148,90,228,11-11-2020
186,IN- MUNSTER,134.16,562,526,620,114.49,165.01,562 [526 - 620],134.16% [114.49% - 165.01%],625,398,981,11-11-2020
187,IN- SOUTH BEND,150.05,955,898,1048,124.8,188.44,955 [898 - 1048],150.05% [124.8% - 188.44%],1071,685,1658,11-11-2020
188,IN- TERRE HAUTE,112.28,155,145,171,99.11,130.83,155 [145 - 171],112.28% [99.11% - 130.83%],174,103,274,11-11-2020
190,IA- CEDAR RAPIDS,142.19,610,587,639,126.59,158.94,610 [587 - 639],142.19% [126.59% - 158.94%],694,520,881,11-11-2020
191,IA- DAVENPORT,111.44,622,588,667,100.87,126.33,622 [588 - 667],111.44% [100.87% - 126.33%],699,464,1030,11-11-2020
192,IA- DES MOINES,129.1,1432,1365,1520,113.92,149.3,1432 [1365 - 1520],129.1% [113.92% - 149.3%],1617,1117,2282,11-11-2020
193,IA- DUBUQUE,104.77,118,112,126,97.25,115.6,118 [112 - 126],104.77% [97.25% - 115.6%],135,94,194,11-11-2020
194,IA- IOWA CITY,106.15,451,429,482,97.91,118.14,451 [429 - 482],106.15% [97.91% - 118.14%],508,348,741,11-11-2020
195,IA- MASON CITY,109.74,189,181,199,101.69,118.61,189 [181 - 199],109.74% [101.69% - 118.61%],218,159,283,11-11-2020
196,IA- SIOUX CITY,96.78,165,157,175,91.75,103.23,165 [157 - 175],96.78% [91.75% - 103.23%],190,133,263,11-11-2020
197,IA- WATERLOO,145.57,369,354,387,127.57,164.82,369 [354 - 387],145.57% [127.57% - 164.82%],419,304,542,11-11-2020
200,KS- TOPEKA,106.37,368,340,442,94.87,134.56,368 [340 - 442],106.37% [94.87% - 134.56%],408,230,844,11-11-2020
201,KS- WICHITA,114.08,1516,1413,1699,100.61,138.2,1516 [1413 - 1699],114.08% [100.61% - 138.2%],1687,1020,2881,11-11-2020
203,KY- COVINGTON,112.33,321,299,350,99.89,129.77,321 [299 - 350],112.33% [99.89% - 129.77%],356,219,548,11-11-2020
204,KY- LEXINGTON,98.36,856,799,951,90.78,110.1,856 [799 - 951],98.36% [90.78% - 110.1%],956,561,1567,11-11-2020
205,KY- LOUISVILLE,102.84,981,915,1075,93.97,115.74,981 [915 - 1075],102.84% [93.97% - 115.74%],1100,673,1721,11-11-2020
207,KY- OWENSBORO,92.29,52,49,57,88.05,99.49,52 [49 - 57],92.29% [88.05% - 99.49%],58,38,92,11-11-2020
208,KY- PADUCAH,105.15,367,339,414,94.61,123.59,367 [339 - 414],105.15% [94.61% - 123.59%],408,237,707,11-11-2020
209,LA- ALEXANDRIA,81.82,14,13,15,80.61,82.02,14 [13 - 15],81.82% [80.61% - 82.02%],18,6,20,11-11-2020
210,LA- BATON ROUGE,85.4,118,109,132,83.43,89.11,118 [109 - 132],85.4% [83.43% - 89.11%],134,85,226,11-11-2020
212,LA- HOUMA,81.43,8,7,11,80.71,83.99,8 [7 - 11],81.43% [80.71% - 83.99%],10,5,28,11-11-2020
213,LA- LAFAYETTE,84.81,92,86,104,82.91,88.37,92 [86 - 104],84.81% [82.91% - 88.37%],104,63,181,11-11-2020
214,LA- LAKE CHARLES,82.54,21,20,25,81.97,84.16,21 [20 - 25],82.54% [81.97% - 84.16%],22,17,36,11-11-2020
216,LA- METAIRIE,82.57,21,20,23,81.38,83.96,21 [20 - 23],82.57% [81.38% - 83.96%],26,14,40,11-11-2020
217,LA- MONROE,84.86,40,37,44,83.03,87.57,40 [37 - 44],84.86% [83.03% - 87.57%],45,28,70,11-11-2020
218,LA- NEW ORLEANS,80.87,18,16,20,80.54,81.11,18 [16 - 20],80.87% [80.54% - 81.11%],21,13,27,11-11-2020
219,LA- SHREVEPORT,82.63,60,56,67,81.61,83.76,60 [56 - 67],82.63% [81.61% - 83.76%],72,44,103,11-11-2020
220,LA- SLIDELL,82.38,14,13,14,81.79,83.17,14 [13 - 14],82.38% [81.79% - 83.17%],12,9,16,11-11-2020
221,ME- BANGOR,96.79,168,153,198,88.9,111.93,168 [153 - 198],96.79% [88.9% - 111.93%],183,97,348,11-11-2020
222,ME- PORTLAND,126.63,1125,1015,1374,104.42,176.65,1125 [1015 - 1374],126.63% [104.42% - 176.65%],1224,641,2537,11-11-2020
223,MD- BALTIMORE,94.34,864,812,961,89.22,103.38,864 [812 - 961],94.34% [89.22% - 103.38%],967,622,1577,11-11-2020
225,MD- SALISBURY,89.18,77,73,87,87.04,96.12,77 [73 - 87],89.18% [87.04% - 96.12%],86,66,151,11-11-2020
226,MD- TAKOMA PARK,99.5,223,210,243,92.59,109.76,223 [210 - 243],99.5% [92.59% - 109.76%],251,162,383,11-11-2020
227,MA- BOSTON,93.79,1354,1266,1486,88.55,101.38,1354 [1266 - 1486],93.79% [88.55% - 101.38%],1515,939,2348,11-11-2020
230,MA- SPRINGFIELD,97.8,257,238,284,90.56,108.17,257 [238 - 284],97.8% [90.56% - 108.17%],285,169,451,11-11-2020
231,MA- WORCESTER,101.62,318,297,349,93.64,113.37,318 [297 - 349],101.62% [93.64% - 113.37%],355,224,548,11-11-2020
232,MI- ANN ARBOR,106.01,761,714,828,96.57,119.12,761 [714 - 828],106.01% [96.57% - 119.12%],849,541,1277,11-11-2020
233,MI- DEARBORN,99.53,289,270,316,92.35,109.68,289 [270 - 316],99.53% [92.35% - 109.68%],321,203,488,11-11-2020
234,MI- DETROIT,109.98,1254,1176,1366,99.27,125.5,1254 [1176 - 1366],109.98% [99.27% - 125.5%],1397,898,2120,11-11-2020
235,MI- FLINT,104.36,289,272,313,95.99,116.27,289 [272 - 313],104.36% [95.99% - 116.27%],323,212,481,11-11-2020
236,MI- GRAND RAPIDS,164.02,1736,1637,1857,135.22,201.48,1736 [1637 - 1857],164.02% [135.22% - 201.48%],1940,1275,2805,11-11-2020
238,MI- KALAMAZOO,122.45,559,527,603,107.96,142.97,559 [527 - 603],122.45% [107.96% - 142.97%],627,413,930,11-11-2020
239,MI- LANSING,117.59,515,484,560,104.43,137.52,515 [484 - 560],117.59% [104.43% - 137.52%],577,375,883,11-11-2020
240,MI- MARQUETTE,161.97,313,302,327,145.78,181.84,313 [302 - 327],161.97% [145.78% - 181.84%],400,321,497,11-11-2020
242,MI- MUSKEGON,241.19,771,736,810,192.5,294.37,771 [736 - 810],241.19% [192.5% - 294.37%],864,603,1149,11-11-2020
243,MI- PETOSKEY,190.98,346,323,370,147.63,239.54,346 [323 - 370],190.98% [147.63% - 239.54%],384,234,552,11-11-2020
244,MI- PONTIAC,111.93,339,317,367,100.1,127.8,339 [317 - 367],111.93% [100.1% - 127.8%],378,238,566,11-11-2020
245,MI- ROYAL OAK,104.38,579,541,627,95.4,116.56,579 [541 - 627],104.38% [95.4% - 116.56%],644,407,966,11-11-2020
246,MI- SAGINAW,129.48,934,875,1008,110.82,154.0,934 [875 - 1008],129.48% [110.82% - 154.0%],1037,646,1551,11-11-2020
248,MI- ST JOSEPH,127.35,127,119,137,110.46,149.54,127 [119 - 137],127.35% [110.46% - 149.54%],143,92,210,11-11-2020
249,MI- TRAVERSE CITY,102.0,102,94,112,92.77,113.6,102 [94 - 112],102.0% [92.77% - 113.6%],112,65,171,11-11-2020
250,MN- DULUTH,110.38,316,299,345,100.57,127.85,316 [299 - 345],110.38% [100.57% - 127.85%],353,239,556,11-11-2020
251,MN- MINNEAPOLIS,126.55,3540,3334,3905,110.22,155.54,3540 [3334 - 3905],126.55% [110.22% - 155.54%],3964,2573,6432,11-11-2020
253,MN- ROCHESTER,98.66,433,406,476,92.0,110.4,433 [406 - 476],98.66% [92.0% - 110.4%],485,312,790,11-11-2020
254,MN- ST CLOUD,144.78,408,387,437,124.27,174.48,408 [387 - 437],144.78% [124.27% - 174.48%],458,313,668,11-11-2020
256,MN- ST PAUL,132.21,1066,1002,1175,113.79,163.68,1066 [1002 - 1175],132.21% [113.79% - 163.68%],1193,772,1912,11-11-2020
257,MS- GULFPORT,82.98,21,20,23,81.94,84.27,21 [20 - 23],82.98% [81.94% - 84.27%],23,15,33,11-11-2020
258,MS- HATTIESBURG,81.74,21,20,25,81.57,82.98,21 [20 - 25],81.74% [81.57% - 82.98%],21,19,36,11-11-2020
259,MS- JACKSON,82.59,102,96,116,81.65,84.64,102 [96 - 116],82.59% [81.65% - 84.64%],116,74,208,11-11-2020
260,MS- MERIDIAN,81.94,17,15,20,80.92,83.89,17 [15 - 20],81.94% [80.92% - 83.89%],19,9,38,11-11-2020
261,MS- OXFORD,82.04,12,11,14,81.41,83.92,12 [11 - 14],82.04% [81.41% - 83.92%],13,9,25,11-11-2020
262,MS- TUPELO,86.2,90,84,101,83.8,90.37,90 [84 - 101],86.2% [83.8% - 90.37%],101,62,169,11-11-2020
263,MO- CAPE GIRARDEAU,95.48,140,132,155,90.13,105.32,140 [132 - 155],95.48% [90.13% - 105.32%],159,104,260,11-11-2020
264,MO- COLUMBIA,130.22,827,779,912,111.78,161.51,827 [779 - 912],130.22% [111.78% - 161.51%],926,586,1503,11-11-2020
267,MO- JOPLIN,90.06,85,80,100,86.08,100.02,85 [80 - 100],90.06% [86.08% - 100.02%],96,58,191,11-11-2020
268,MO- KANSAS CITY,100.58,1460,1363,1641,92.82,115.1,1460 [1363 - 1641],100.58% [92.82% - 115.1%],1631,1016,2782,11-11-2020
270,MO- SPRINGFIELD,96.79,292,273,320,90.01,106.6,292 [273 - 320],96.79% [90.01% - 106.6%],329,196,521,11-11-2020
273,MO- ST LOUIS,104.11,2627,2462,2909,95.22,119.34,2627 [2462 - 2909],104.11% [95.22% - 119.34%],2942,1857,4800,11-11-2020
274,MT- BILLINGS,94.03,276,257,304,88.28,102.59,276 [257 - 304],94.03% [88.28% - 102.59%],310,183,499,11-11-2020
275,MT- GREAT FALLS,93.66,96,90,106,88.45,102.24,96 [90 - 106],93.66% [88.45% - 102.24%],110,68,179,11-11-2020
276,MT- MISSOULA,92.68,129,121,141,88.2,99.5,129 [121 - 141],92.68% [88.2% - 99.5%],147,95,226,11-11-2020
277,NE- LINCOLN,98.13,293,278,316,92.03,107.27,293 [278 - 316],98.13% [92.03% - 107.27%],333,221,501,11-11-2020
278,NE- OMAHA,94.63,709,676,754,90.17,101.0,709 [676 - 754],94.63% [90.17% - 101.0%],800,556,1148,11-11-2020
279,NV- LAS VEGAS,100.7,753,709,822,93.38,111.68,753 [709 - 822],100.7% [93.38% - 111.68%],845,546,1293,11-11-2020
280,NV- RENO,112.54,557,523,608,100.09,131.17,557 [523 - 608],112.54% [100.09% - 131.17%],625,386,983,11-11-2020
281,NH- LEBANON,88.86,77,71,90,84.94,95.76,77 [71 - 90],88.86% [84.94% - 95.76%],86,48,153,11-11-2020
282,NH- MANCHESTER,86.69,119,111,132,84.2,90.69,119 [111 - 132],86.69% [84.2% - 90.69%],132,83,211,11-11-2020
283,NJ- CAMDEN,99.37,1380,1295,1511,92.33,110.3,1380 [1295 - 1511],99.37% [92.33% - 110.3%],1547,985,2420,11-11-2020
284,NJ- HACKENSACK,104.56,817,768,880,95.8,116.39,817 [768 - 880],104.56% [95.8% - 116.39%],916,589,1357,11-11-2020
285,NJ- MORRISTOWN,114.6,597,559,650,101.32,132.39,597 [559 - 650],114.6% [101.32% - 132.39%],667,411,1010,11-11-2020
288,NJ- NEW BRUNSWICK,101.29,527,494,572,93.23,112.0,527 [494 - 572],101.29% [93.23% - 112.0%],589,366,885,11-11-2020
289,NJ- NEWARK,104.62,1066,996,1154,94.91,117.05,1066 [996 - 1154],104.62% [94.91% - 117.05%],1197,725,1801,11-11-2020
291,NJ- PATERSON,122.11,441,416,471,107.93,140.44,441 [416 - 471],122.11% [107.93% - 140.44%],496,329,712,11-11-2020
292,NJ- RIDGEWOOD,112.45,228,216,246,101.34,128.61,228 [216 - 246],112.45% [101.34% - 128.61%],257,169,385,11-11-2020
293,NM- ALBUQUERQUE,122.63,1286,1195,1436,105.84,150.26,1286 [1195 - 1436],122.63% [105.84% - 150.26%],1432,868,2360,11-11-2020
295,NY- ALBANY,92.7,558,521,640,87.49,102.74,558 [521 - 640],92.7% [87.49% - 102.74%],626,369,1121,11-11-2020
296,NY- BINGHAMTON,92.06,101,94,115,87.53,101.42,101 [94 - 115],92.06% [87.53% - 101.42%],112,70,199,11-11-2020
297,NY- BRONX,95.33,495,462,538,89.5,103.59,495 [462 - 538],95.33% [89.5% - 103.59%],555,344,854,11-11-2020
299,NY- BUFFALO,111.21,1004,932,1144,98.3,136.97,1004 [932 - 1144],111.21% [98.3% - 136.97%],1122,658,2048,11-11-2020
300,NY- ELMIRA,101.73,208,193,226,93.09,113.05,208 [193 - 226],101.73% [93.09% - 113.05%],234,141,356,11-11-2020
301,NY- EAST LONG ISLAND,95.02,1461,1376,1597,89.65,103.19,1461 [1376 - 1597],95.02% [89.65% - 103.19%],1643,1056,2537,11-11-2020
304,NY- ROCHESTER,120.64,1078,1010,1174,105.37,142.53,1078 [1010 - 1174],120.64% [105.37% - 142.53%],1203,751,1851,11-11-2020
307,NY- SYRACUSE,110.27,769,708,872,97.38,133.91,769 [708 - 872],110.27% [97.38% - 133.91%],855,491,1523,11-11-2020
308,NY- WHITE PLAINS,99.57,514,483,554,92.73,109.27,514 [483 - 554],99.57% [92.73% - 109.27%],581,378,869,11-11-2020
309,NC- ASHEVILLE,86.76,113,104,125,83.94,91.08,113 [104 - 125],86.76% [83.94% - 91.08%],127,74,208,11-11-2020
311,NC- CHARLOTTE,90.31,529,497,583,86.51,96.37,529 [497 - 583],90.31% [86.51% - 96.37%],597,377,948,11-11-2020
