region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
179,IN- EVANSVILLE,97.56,317,302,331,94.03,101.66,317 [302 - 331],97.56% [94.03% - 101.66%],359,287,443,11-11-2020
180,IN- FORT WAYNE,117.07,731,703,768,109.88,125.8,731 [703 - 768],117.07% [109.88% - 125.8%],820,661,1013,11-11-2020
181,IN- GARY,116.25,487,469,510,109.22,124.22,487 [469 - 510],116.25% [109.22% - 124.22%],546,440,666,11-11-2020
183,IN- INDIANAPOLIS,107.65,1582,1519,1666,102.14,114.7,1582 [1519 - 1666],107.65% [102.14% - 114.7%],1774,1421,2227,11-11-2020
184,IN- LAFAYETTE,111.04,205,197,215,104.43,117.65,205 [197 - 215],111.04% [104.43% - 117.65%],230,181,279,11-11-2020
185,IN- MUNCIE,100.76,76,72,79,95.51,104.82,76 [72 - 79],100.76% [95.51% - 104.82%],87,65,104,11-11-2020
186,IN- MUNSTER,108.34,291,280,306,103.05,115.01,291 [280 - 306],108.34% [103.05% - 115.01%],327,266,404,11-11-2020
187,IN- SOUTH BEND,124.02,596,576,623,115.78,133.3,596 [576 - 623],124.02% [115.78% - 133.3%],673,547,815,11-11-2020
188,IN- TERRE HAUTE,103.19,109,103,114,97.25,109.68,109 [103 - 114],103.19% [97.25% - 109.68%],125,93,160,11-11-2020
190,IA- CEDAR RAPIDS,129.82,491,474,511,120.86,139.95,491 [474 - 511],129.82% [120.86% - 139.95%],556,456,669,11-11-2020
191,IA- DAVENPORT,102.36,438,422,462,97.59,110.36,438 [422 - 462],102.36% [97.59% - 110.36%],497,391,675,11-11-2020
192,IA- DES MOINES,113.77,988,949,1037,106.78,122.7,988 [949 - 1037],113.77% [106.78% - 122.7%],1112,882,1406,11-11-2020
193,IA- DUBUQUE,103.3,112,109,116,100.18,107.34,112 [109 - 116],103.3% [100.18% - 107.34%],127,110,149,11-11-2020
194,IA- IOWA CITY,96.62,287,275,302,93.12,101.05,287 [275 - 302],96.62% [93.12% - 101.05%],323,255,409,11-11-2020
195,IA- MASON CITY,103.74,154,148,160,98.42,107.97,154 [148 - 160],103.74% [98.42% - 107.97%],174,135,205,11-11-2020
196,IA- SIOUX CITY,96.08,157,152,166,93.78,98.99,157 [152 - 166],96.08% [93.78% - 98.99%],182,156,215,11-11-2020
197,IA- WATERLOO,129.45,281,270,294,119.75,140.41,281 [270 - 294],129.45% [119.75% - 140.41%],316,254,386,11-11-2020
200,KS- TOPEKA,92.67,174,166,192,89.44,98.49,174 [166 - 192],92.67% [89.44% - 98.49%],196,146,286,11-11-2020
201,KS- WICHITA,96.4,728,694,780,92.36,101.86,728 [694 - 780],96.4% [92.36% - 101.86%],812,612,1082,11-11-2020
203,KY- COVINGTON,97.17,170,163,177,93.44,100.71,170 [163 - 177],97.17% [93.44% - 100.71%],189,148,228,11-11-2020
204,KY- LEXINGTON,90.7,495,471,525,88.11,93.91,495 [471 - 525],90.7% [88.11% - 93.91%],557,422,724,11-11-2020
205,KY- LOUISVILLE,94.83,632,609,664,91.84,98.4,632 [609 - 664],94.83% [91.84% - 98.4%],714,570,886,11-11-2020
207,KY- OWENSBORO,88.26,35,34,38,86.57,91.23,35 [34 - 38],88.26% [86.57% - 91.23%],39,31,53,11-11-2020
208,KY- PADUCAH,92.21,176,169,192,89.62,96.65,176 [169 - 192],92.21% [89.62% - 96.65%],198,156,270,11-11-2020
209,LA- ALEXANDRIA,81.41,14,13,14,80.81,81.72,14 [13 - 14],81.41% [80.81% - 81.72%],14,8,17,11-11-2020
210,LA- BATON ROUGE,84.03,89,87,94,83.39,85.08,89 [87 - 94],84.03% [83.39% - 85.08%],100,84,126,11-11-2020
212,LA- HOUMA,81.85,7,7,8,81.28,82.28,7 [7 - 8],81.85% [81.28% - 82.28%],13,9,16,11-11-2020
213,LA- LAFAYETTE,83.42,65,61,69,82.36,84.49,65 [61 - 69],83.42% [82.36% - 84.49%],74,51,97,11-11-2020
214,LA- LAKE CHARLES,82.54,21,20,21,82.54,82.66,21 [20 - 21],82.54% [82.54% - 82.66%],22,22,23,11-11-2020
216,LA- METAIRIE,82.37,21,20,22,82.18,83.07,21 [20 - 22],82.37% [82.18% - 83.07%],24,22,31,11-11-2020
217,LA- MONROE,83.57,28,28,30,83.57,84.22,28 [28 - 30],83.57% [83.57% - 84.22%],33,33,39,11-11-2020
218,LA- NEW ORLEANS,80.99,21,20,22,80.91,81.4,21 [20 - 22],80.99% [80.91% - 81.4%],24,22,34,11-11-2020
219,LA- SHREVEPORT,82.85,67,65,70,82.67,83.36,67 [65 - 70],82.85% [82.67% - 83.36%],78,73,92,11-11-2020
220,LA- SLIDELL,82.58,14,14,14,82.38,82.78,14 [14 - 14],82.58% [82.38% - 82.78%],13,12,14,11-11-2020
221,ME- BANGOR,84.68,46,44,50,83.58,86.51,46 [44 - 50],84.68% [83.58% - 86.51%],51,39,71,11-11-2020
222,ME- PORTLAND,91.2,269,253,300,88.08,96.65,269 [253 - 300],91.2% [88.08% - 96.65%],294,212,437,11-11-2020
223,MD- BALTIMORE,89.74,579,556,609,87.77,92.47,579 [556 - 609],89.74% [87.77% - 92.47%],657,524,841,11-11-2020
225,MD- SALISBURY,88.96,73,70,77,86.51,90.35,73 [70 - 77],88.96% [86.51% - 90.35%],84,61,97,11-11-2020
226,MD- TAKOMA PARK,95.07,169,163,176,92.28,98.34,169 [163 - 176],95.07% [92.28% - 98.34%],194,158,236,11-11-2020
227,MA- BOSTON,88.84,858,826,897,87.04,90.82,858 [826 - 897],88.84% [87.04% - 90.82%],971,773,1188,11-11-2020
230,MA- SPRINGFIELD,89.99,143,136,150,88.06,92.49,143 [136 - 150],89.99% [88.06% - 92.49%],160,129,200,11-11-2020
231,MA- WORCESTER,91.69,170,164,177,89.62,94.13,170 [164 - 177],91.69% [89.62% - 94.13%],192,158,232,11-11-2020
232,MI- ANN ARBOR,94.28,414,398,432,91.46,97.25,414 [398 - 432],94.28% [91.46% - 97.25%],466,374,563,11-11-2020
233,MI- DEARBORN,89.79,143,138,150,87.91,91.92,143 [138 - 150],89.79% [87.91% - 91.92%],161,130,196,11-11-2020
234,MI- DETROIT,95.73,655,629,686,92.64,99.32,655 [629 - 686],95.73% [92.64% - 99.32%],733,589,900,11-11-2020
235,MI- FLINT,94.93,175,169,183,92.29,98.02,175 [169 - 183],94.93% [92.29% - 98.02%],198,163,239,11-11-2020
236,MI- GRAND RAPIDS,126.08,950,912,997,116.94,137.04,950 [912 - 997],126.08% [116.94% - 137.04%],1064,853,1317,11-11-2020
238,MI- KALAMAZOO,105.73,336,324,352,100.85,111.48,336 [324 - 352],105.73% [100.85% - 111.48%],380,308,465,11-11-2020
239,MI- LANSING,102.35,303,291,320,97.72,108.21,303 [291 - 320],102.35% [97.72% - 108.21%],343,272,433,11-11-2020
240,MI- MARQUETTE,160.94,349,339,362,147.21,177.13,349 [339 - 362],160.94% [147.21% - 177.13%],395,328,474,11-11-2020
242,MI- MUSKEGON,156.87,372,357,390,141.75,173.1,372 [357 - 390],156.87% [141.75% - 173.1%],412,331,499,11-11-2020
243,MI- PETOSKEY,121.04,129,122,138,109.19,134.62,129 [122 - 138],121.04% [109.19% - 134.62%],142,101,189,11-11-2020
244,MI- PONTIAC,96.47,175,168,183,93.18,99.76,175 [168 - 183],96.47% [93.18% - 99.76%],195,156,234,11-11-2020
245,MI- ROYAL OAK,92.68,297,285,311,90.18,95.29,297 [285 - 311],92.68% [90.18% - 95.29%],335,269,404,11-11-2020
246,MI- SAGINAW,101.18,400,382,421,96.65,106.57,400 [382 - 421],101.18% [96.65% - 106.57%],444,349,557,11-11-2020
248,MI- ST JOSEPH,106.49,72,69,75,101.52,111.79,72 [69 - 75],106.49% [101.52% - 111.79%],80,65,96,11-11-2020
249,MI- TRAVERSE CITY,91.79,52,50,56,89.43,94.15,52 [50 - 56],91.79% [89.43% - 94.15%],60,48,72,11-11-2020
250,MN- DULUTH,97.04,177,170,187,93.94,102.12,177 [170 - 187],97.04% [93.94% - 102.12%],198,162,257,11-11-2020
251,MN- MINNEAPOLIS,107.76,2100,2017,2233,101.95,116.47,2100 [2017 - 2233],107.76% [101.95% - 116.47%],2364,1869,3105,11-11-2020
253,MN- ROCHESTER,90.93,251,239,268,88.43,94.31,251 [239 - 268],90.93% [88.43% - 94.31%],284,219,372,11-11-2020
254,MN- ST CLOUD,122.15,265,255,278,114.65,133.18,265 [255 - 278],122.15% [114.65% - 133.18%],298,245,376,11-11-2020
256,MN- ST PAUL,110.81,625,601,660,104.64,119.3,625 [601 - 660],110.81% [104.64% - 119.3%],704,563,898,11-11-2020
257,MS- GULFPORT,83.62,21,20,22,83.23,84.14,21 [20 - 22],83.62% [83.23% - 84.14%],28,25,32,11-11-2020
258,MS- HATTIESBURG,82.4,21,20,23,82.07,82.98,21 [20 - 23],82.4% [82.07% - 82.98%],29,25,36,11-11-2020
259,MS- JACKSON,82.45,91,86,98,81.74,82.74,91 [86 - 98],82.45% [81.74% - 82.74%],110,78,123,11-11-2020
260,MS- MERIDIAN,81.33,14,13,16,81.23,81.84,14 [13 - 16],81.33% [81.23% - 81.84%],13,12,18,11-11-2020
261,MS- OXFORD,81.57,7,7,8,81.41,82.66,7 [7 - 8],81.57% [81.41% - 82.66%],10,9,17,11-11-2020
262,MS- TUPELO,84.6,65,62,70,83.8,86.32,65 [62 - 70],84.6% [83.8% - 86.32%],75,62,103,11-11-2020
263,MO- CAPE GIRARDEAU,91.98,106,102,112,90.03,95.0,106 [102 - 112],91.98% [90.03% - 95.0%],123,103,154,11-11-2020
264,MO- COLUMBIA,111.45,513,489,542,103.48,120.24,513 [489 - 542],111.45% [103.48% - 120.24%],580,433,742,11-11-2020
267,MO- JOPLIN,88.39,70,67,74,87.23,90.27,70 [67 - 74],88.39% [87.23% - 90.27%],80,69,98,11-11-2020
268,MO- KANSAS CITY,92.37,869,834,921,89.84,96.16,869 [834 - 921],92.37% [89.84% - 96.16%],980,780,1281,11-11-2020
270,MO- SPRINGFIELD,93.78,236,225,250,91.49,95.93,236 [225 - 250],93.78% [91.49% - 95.93%],270,225,312,11-11-2020
273,MO- ST LOUIS,95.56,1678,1612,1784,92.15,100.8,1678 [1612 - 1784],95.56% [92.15% - 100.8%],1899,1482,2538,11-11-2020
274,MT- BILLINGS,90.5,205,197,217,88.19,93.35,205 [197 - 217],90.5% [88.19% - 93.35%],232,181,295,11-11-2020
275,MT- GREAT FALLS,91.18,79,76,84,88.7,94.53,79 [76 - 84],91.18% [88.7% - 94.53%],90,70,117,11-11-2020
276,MT- MISSOULA,90.18,105,102,110,88.37,92.77,105 [102 - 110],90.18% [88.37% - 92.77%],118,97,148,11-11-2020
277,NE- LINCOLN,93.23,214,206,227,90.45,97.09,214 [206 - 227],93.23% [90.45% - 97.09%],243,192,314,11-11-2020
278,NE- OMAHA,92.11,581,563,609,89.84,95.05,581 [563 - 609],92.11% [89.84% - 95.05%],662,538,823,11-11-2020
279,NV- LAS VEGAS,95.31,548,530,571,92.67,98.62,548 [530 - 571],95.31% [92.67% - 98.62%],625,517,760,11-11-2020
280,NV- RENO,102.12,375,361,398,97.28,109.52,375 [361 - 398],102.12% [97.28% - 109.52%],425,332,567,11-11-2020
281,NH- LEBANON,82.47,21,20,24,82.06,83.5,21 [20 - 24],82.47% [82.06% - 83.5%],24,20,34,11-11-2020
282,NH- MANCHESTER,84.2,74,71,77,83.34,85.07,74 [71 - 77],84.2% [83.34% - 85.07%],83,66,100,11-11-2020
283,NJ- CAMDEN,92.47,880,851,928,90.25,95.76,880 [851 - 928],92.47% [90.25% - 95.76%],996,819,1259,11-11-2020
284,NJ- HACKENSACK,96.47,545,526,568,93.49,99.98,545 [526 - 568],96.47% [93.49% - 99.98%],614,503,745,11-11-2020
285,NJ- MORRISTOWN,101.63,370,356,387,97.22,106.4,370 [356 - 387],101.63% [97.22% - 106.4%],417,332,509,11-11-2020
288,NJ- NEW BRUNSWICK,93.41,329,317,345,90.77,96.27,329 [317 - 345],93.41% [90.77% - 96.27%],371,298,450,11-11-2020
289,NJ- NEWARK,97.51,752,723,785,93.87,101.35,752 [723 - 785],97.51% [93.87% - 101.35%],851,674,1038,11-11-2020
291,NJ- PATERSON,104.79,257,248,268,100.37,110.14,257 [248 - 268],104.79% [100.37% - 110.14%],292,240,355,11-11-2020
292,NJ- RIDGEWOOD,104.75,172,166,179,100.2,110.3,172 [166 - 179],104.75% [100.2% - 110.3%],196,160,240,11-11-2020
293,NM- ALBUQUERQUE,104.92,742,715,780,100.01,110.84,742 [715 - 780],104.92% [100.01% - 110.84%],837,672,1036,11-11-2020
295,NY- ALBANY,87.63,336,320,356,85.76,89.96,336 [320 - 356],87.63% [85.76% - 89.96%],376,284,491,11-11-2020
296,NY- BINGHAMTON,90.12,77,74,82,88.4,92.59,77 [74 - 82],90.12% [88.4% - 92.59%],94,78,117,11-11-2020
297,NY- BRONX,90.19,326,313,342,88.04,92.71,326 [313 - 342],90.19% [88.04% - 92.71%],369,291,460,11-11-2020
299,NY- BUFFALO,98.58,591,564,643,94.16,106.98,591 [564 - 643],98.58% [94.16% - 106.98%],668,509,970,11-11-2020
300,NY- ELMIRA,92.81,122,118,130,90.86,96.71,122 [118 - 130],92.81% [90.86% - 96.71%],138,117,180,11-11-2020
301,NY- EAST LONG ISLAND,90.65,1030,993,1075,88.64,93.09,1030 [993 - 1075],90.65% [88.64% - 93.09%],1165,945,1432,11-11-2020
304,NY- ROCHESTER,102.8,599,574,630,97.13,108.34,599 [574 - 630],102.8% [97.13% - 108.34%],675,507,839,11-11-2020
307,NY- SYRACUSE,96.39,412,393,442,91.86,102.16,412 [393 - 442],96.39% [91.86% - 102.16%],463,335,626,11-11-2020
308,NY- WHITE PLAINS,94.58,382,368,399,91.75,97.75,382 [368 - 399],94.58% [91.75% - 97.75%],433,349,527,11-11-2020
309,NC- ASHEVILLE,84.42,76,73,81,83.62,86.23,76 [73 - 81],84.42% [83.62% - 86.23%],83,68,117,11-11-2020
311,NC- CHARLOTTE,87.96,405,391,425,86.51,90.12,405 [391 - 425],87.96% [86.51% - 90.12%],461,377,586,11-11-2020
312,NC- DURHAM,85.44,222,214,231,84.4,86.69,222 [214 - 231],85.44% [84.4% - 86.69%],251,203,309,11-11-2020
313,NC- GREENSBORO,87.47,118,114,122,85.91,88.86,118 [114 - 122],87.47% [85.91% - 88.86%],134,106,159,11-11-2020
314,NC- GREENVILLE,84.82,99,95,104,84.11,85.26,99 [95 - 104],84.82% [84.11% - 85.26%],121,103,132,11-11-2020
315,NC- HICKORY,92.3,81,79,85,90.29,94.97,81 [79 - 85],92.3% [90.29% - 94.97%],92,77,112,11-11-2020
