region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
82,CA- SAN JOSE,92.36,247,243,252,91.63,93.05,247 [243 - 252],92.36% [91.63% - 93.05%],374,352,395,12-01-2020,projected
83,CA- SAN LUIS OBISPO,92.72,40,39,41,91.62,93.6,40 [39 - 41],92.72% [91.62% - 93.6%],58,53,62,12-01-2020,projected
85,CA- SAN MATEO CO.,85.45,99,97,101,85.04,85.79,99 [97 - 101],85.45% [85.04% - 85.79%],147,136,156,12-01-2020,projected
86,CA- SANTA BARBARA,85.38,32,31,33,85.28,85.69,32 [31 - 33],85.38% [85.28% - 85.69%],52,51,55,12-01-2020,projected
87,CA- SANTA CRUZ,103.12,57,56,58,101.45,104.79,57 [56 - 58],103.12% [101.45% - 104.79%],83,77,89,12-01-2020,projected
89,CA- SANTA ROSA,83.6,42,41,43,83.44,83.76,42 [41 - 43],83.6% [83.44% - 83.76%],67,64,70,12-01-2020,projected
91,CA- STOCKTON,89.41,53,52,54,89.22,89.69,53 [52 - 54],89.41% [89.22% - 89.69%],100,98,103,12-01-2020,projected
96,CA- VENTURA,92.84,133,130,136,91.82,93.86,133 [130 - 136],92.84% [91.82% - 93.86%],202,186,218,12-01-2020,projected
101,CO- BOULDER,109.05,84,81,86,108.0,110.32,84 [81 - 86],109.05% [108.0% - 110.32%],138,133,144,12-01-2020,projected
102,CO- COLORADO SPRINGS,143.77,442,429,455,137.68,150.05,442 [429 - 455],143.77% [137.68% - 150.05%],660,597,725,12-01-2020,projected
103,CO- DENVER,119.29,1229,1191,1262,114.96,123.31,1229 [1191 - 1262],119.29% [114.96% - 123.31%],1877,1670,2069,12-01-2020,projected
104,CO- FORT COLLINS,104.57,96,93,98,104.1,105.82,96 [93 - 98],104.57% [104.1% - 105.82%],157,154,165,12-01-2020,projected
105,CO- GRAND JUNCTION,108.79,154,149,159,105.63,111.44,154 [149 - 159],108.79% [105.63% - 111.44%],228,203,249,12-01-2020,projected
106,CO- GREELEY,114.88,179,173,184,110.5,118.48,179 [173 - 184],114.88% [110.5% - 118.48%],271,237,299,12-01-2020,projected
107,CO- PUEBLO,106.32,138,133,142,103.18,109.32,138 [133 - 142],106.32% [103.18% - 109.32%],210,185,234,12-01-2020,projected
109,CT- BRIDGEPORT,108.32,303,297,309,107.61,109.03,303 [297 - 309],108.32% [107.61% - 109.03%],480,468,492,12-01-2020,projected
110,CT- HARTFORD,106.44,574,560,589,104.14,108.78,574 [560 - 589],106.44% [104.14% - 108.78%],861,786,937,12-01-2020,projected
111,CT- NEW HAVEN,102.85,541,529,553,102.22,103.42,541 [529 - 553],102.85% [102.22% - 103.42%],880,856,902,12-01-2020,projected
112,DE- WILMINGTON,100.78,265,258,270,99.07,102.13,265 [258 - 270],100.78% [99.07% - 102.13%],387,355,412,12-01-2020,projected
113,DC- WASHINGTON,101.24,766,750,781,99.55,102.77,766 [750 - 781],101.24% [99.55% - 102.77%],1166,1073,1250,12-01-2020,projected
115,FL- BRADENTON,92.83,62,60,63,91.85,93.68,62 [60 - 63],92.83% [91.85% - 93.68%],91,84,97,12-01-2020,projected
116,FL- CLEARWATER,86.84,73,72,75,86.41,87.27,73 [72 - 75],86.84% [86.41% - 87.27%],112,105,119,12-01-2020,projected
118,FL- FORT LAUDERDALE,88.62,491,480,501,87.95,89.22,491 [480 - 501],88.62% [87.95% - 89.22%],750,692,802,12-01-2020,projected
119,FL- FORT MYERS,88.39,212,207,217,87.74,89.02,212 [207 - 217],88.39% [87.74% - 89.02%],321,296,345,12-01-2020,projected
120,FL- GAINESVILLE,85.49,64,63,65,85.21,85.65,64 [63 - 65],85.49% [85.21% - 85.65%],101,96,104,12-01-2020,projected
122,FL- HUDSON,87.59,65,64,66,86.95,88.07,65 [64 - 66],87.59% [86.95% - 88.07%],95,87,101,12-01-2020,projected
123,FL- JACKSONVILLE,90.59,345,338,352,89.85,91.26,345 [338 - 352],90.59% [89.85% - 91.26%],520,484,553,12-01-2020,projected
124,FL- LAKELAND,86.18,42,41,43,85.9,86.37,42 [41 - 43],86.18% [85.9% - 86.37%],66,63,68,12-01-2020,projected
127,FL- MIAMI,94.18,1021,996,1046,92.99,95.34,1021 [996 - 1046],94.18% [92.99% - 95.34%],1529,1401,1654,12-01-2020,projected
129,FL- OCALA,88.41,75,73,77,87.75,89.06,75 [73 - 77],88.41% [87.75% - 89.06%],115,106,124,12-01-2020,projected
130,FL- ORLANDO,87.48,504,493,516,86.87,88.11,504 [493 - 516],87.48% [86.87% - 88.11%],775,712,840,12-01-2020,projected
131,FL- ORMOND BEACH,86.05,67,66,70,85.68,86.77,67 [66 - 70],86.05% [85.68% - 86.77%],100,94,112,12-01-2020,projected
133,FL- PANAMA CITY,86.48,28,27,28,86.17,86.63,28 [27 - 28],86.48% [86.17% - 86.63%],43,41,44,12-01-2020,projected
134,FL- PENSACOLA,88.81,128,124,131,88.64,89.03,128 [124 - 131],88.81% [88.64% - 89.03%],207,203,212,12-01-2020,projected
137,FL- SARASOTA,90.38,104,100,107,89.07,91.49,104 [100 - 107],90.38% [89.07% - 91.49%],150,131,166,12-01-2020,projected
139,FL- ST PETERSBURG,85.69,59,58,60,85.38,86.07,59 [58 - 60],85.69% [85.38% - 86.07%],91,86,97,12-01-2020,projected
140,FL- TALLAHASSEE,87.9,138,134,142,86.9,88.42,138 [134 - 142],87.9% [86.9% - 88.42%],213,186,227,12-01-2020,projected
141,FL- TAMPA,86.64,186,182,190,86.1,87.18,186 [182 - 190],86.64% [86.1% - 87.18%],283,260,306,12-01-2020,projected
142,GA- ALBANY,82.82,21,20,22,82.35,82.92,21 [20 - 22],82.82% [82.35% - 82.92%],30,25,31,12-01-2020,projected
144,GA- ATLANTA,97.26,1258,1227,1283,96.9,97.7,1258 [1227 - 1283],97.26% [96.9% - 97.7%],2068,2024,2120,12-01-2020,projected
145,GA- AUGUSTA,87.05,108,106,110,86.84,87.29,108 [106 - 110],87.05% [86.84% - 87.29%],173,168,179,12-01-2020,projected
146,GA- COLUMBUS,85.08,39,37,40,84.92,85.24,39 [37 - 40],85.08% [84.92% - 85.24%],64,62,66,12-01-2020,projected
147,GA- MACON,85.37,75,72,79,85.23,85.5,75 [72 - 79],85.37% [85.23% - 85.5%],120,117,123,12-01-2020,projected
148,GA- ROME,98.03,70,69,72,97.76,98.72,70 [69 - 72],98.03% [97.76% - 98.72%],132,130,137,12-01-2020,projected
149,GA- SAVANNAH,86.75,77,75,78,86.66,86.85,77 [75 - 78],86.75% [86.66% - 86.85%],139,137,141,12-01-2020,projected
151,ID- BOISE,95.55,204,200,209,94.97,96.03,204 [200 - 209],95.55% [94.97% - 96.03%],323,311,333,12-01-2020,projected
152,ID- IDAHO FALLS,101.26,56,55,57,100.82,102.13,56 [55 - 57],101.26% [100.82% - 102.13%],98,96,102,12-01-2020,projected
154,IL- AURORA,117.19,95,93,97,116.43,118.14,95 [93 - 97],117.19% [116.43% - 118.14%],196,192,201,12-01-2020,projected
155,IL- BLUE ISLAND,96.01,216,212,220,95.62,96.48,216 [212 - 220],96.01% [95.62% - 96.48%],406,396,418,12-01-2020,projected
156,IL- CHICAGO,95.68,721,707,735,95.26,96.11,721 [707 - 735],95.68% [95.26% - 96.11%],1342,1306,1379,12-01-2020,projected
158,IL- ELGIN,117.29,223,219,228,116.28,118.49,223 [219 - 228],117.29% [116.28% - 118.49%],405,394,418,12-01-2020,projected
161,IL- EVANSTON,101.69,273,268,278,101.11,102.31,273 [268 - 278],101.69% [101.11% - 102.31%],524,510,539,12-01-2020,projected
163,IL- HINSDALE,105.73,146,143,149,105.0,106.55,146 [143 - 149],105.73% [105.0% - 106.55%],283,275,292,12-01-2020,projected
164,IL- JOLIET,118.01,220,216,225,116.95,119.22,220 [216 - 225],118.01% [116.95% - 119.22%],504,490,520,12-01-2020,projected
166,IL- MELROSE PARK,103.53,396,388,404,102.92,104.24,396 [388 - 404],103.53% [102.92% - 104.24%],728,709,750,12-01-2020,projected
170,IL- PEORIA,102.86,235,230,241,102.49,103.51,235 [230 - 241],102.86% [102.49% - 103.51%],425,418,437,12-01-2020,projected
171,IL- ROCKFORD,108.48,229,225,235,107.82,109.39,229 [225 - 235],108.48% [107.82% - 109.39%],436,426,450,12-01-2020,projected
172,IL- SPRINGFIELD,102.75,330,322,337,102.28,103.5,330 [322 - 337],102.75% [102.28% - 103.5%],579,567,598,12-01-2020,projected
173,IL- URBANA,104.25,125,123,128,103.68,104.83,125 [123 - 128],104.25% [103.68% - 104.83%],252,246,258,12-01-2020,projected
175,IL- BLOOMINGTON,123.82,58,57,59,122.32,124.57,58 [57 - 59],123.82% [122.32% - 124.57%],117,113,119,12-01-2020,projected
179,IN- EVANSVILLE,104.99,303,300,309,104.35,105.48,303 [300 - 309],104.99% [104.35% - 105.48%],511,498,521,12-01-2020,projected
180,IN- FORT WAYNE,115.49,476,465,487,114.45,116.57,476 [465 - 487],115.49% [114.45% - 116.57%],785,762,809,12-01-2020,projected
181,IN- GARY,108.22,231,227,236,107.36,109.02,231 [227 - 236],108.22% [107.36% - 109.02%],425,412,437,12-01-2020,projected
183,IN- INDIANAPOLIS,119.24,1683,1642,1723,116.12,122.51,1683 [1642 - 1723],119.24% [116.12% - 122.51%],2518,2318,2728,12-01-2020,projected
184,IN- LAFAYETTE,111.04,136,132,139,110.23,112.25,136 [132 - 139],111.04% [110.23% - 112.25%],230,224,239,12-01-2020,projected
185,IN- MUNCIE,107.45,59,58,60,107.21,108.16,59 [58 - 60],107.45% [107.21% - 108.16%],115,114,118,12-01-2020,projected
186,IN- MUNSTER,99.76,126,124,128,99.24,100.36,126 [124 - 128],99.76% [99.24% - 100.36%],228,222,235,12-01-2020,projected
187,IN- SOUTH BEND,121.99,357,349,364,120.68,123.1,357 [349 - 364],121.99% [120.68% - 123.1%],642,622,659,12-01-2020,projected
188,IN- TERRE HAUTE,115.62,119,117,122,114.32,116.92,119 [117 - 122],115.62% [114.32% - 116.92%],192,185,199,12-01-2020,projected
190,IA- CEDAR RAPIDS,97.65,98,96,100,96.76,98.28,98 [96 - 100],97.65% [96.76% - 98.28%],197,187,204,12-01-2020,projected
191,IA- DAVENPORT,95.92,181,177,186,95.43,96.37,181 [177 - 186],95.92% [95.43% - 96.37%],354,343,364,12-01-2020,projected
192,IA- DES MOINES,102.99,346,339,356,102.47,103.57,346 [339 - 356],102.99% [102.47% - 103.57%],757,740,776,12-01-2020,projected
193,IA- DUBUQUE,99.27,54,52,55,98.9,100.18,54 [52 - 55],99.27% [98.9% - 100.18%],105,103,110,12-01-2020,projected
194,IA- IOWA CITY,90.6,95,92,97,90.34,90.96,95 [92 - 97],90.6% [90.34% - 90.96%],206,201,213,12-01-2020,projected
195,IA- MASON CITY,95.42,52,51,53,95.14,95.55,52 [51 - 53],95.42% [95.14% - 95.55%],113,111,114,12-01-2020,projected
196,IA- SIOUX CITY,94.93,82,80,84,94.75,95.37,82 [80 - 84],94.93% [94.75% - 95.37%],169,167,174,12-01-2020,projected
197,IA- WATERLOO,103.63,60,58,62,103.0,104.41,60 [58 - 62],103.63% [103.0% - 104.41%],151,147,156,12-01-2020,projected
200,KS- TOPEKA,90.41,96,93,97,90.08,90.67,96 [93 - 97],90.41% [90.08% - 90.67%],161,156,165,12-01-2020,projected
201,KS- WICHITA,91.01,302,295,308,90.79,91.37,302 [295 - 308],91.01% [90.79% - 91.37%],545,534,563,12-01-2020,projected
203,KY- COVINGTON,97.71,124,121,127,97.17,98.35,124 [121 - 127],97.71% [97.17% - 98.35%],195,189,202,12-01-2020,projected
204,KY- LEXINGTON,93.27,431,419,441,92.89,93.54,431 [419 - 441],93.27% [92.89% - 93.54%],691,671,705,12-01-2020,projected
205,KY- LOUISVILLE,99.52,598,586,609,99.02,99.91,598 [586 - 609],99.52% [99.02% - 99.91%],940,916,959,12-01-2020,projected
207,KY- OWENSBORO,92.08,32,31,33,91.44,92.29,32 [31 - 33],92.08% [91.44% - 92.29%],57,54,58,12-01-2020,projected
208,KY- PADUCAH,91.84,112,109,115,91.59,92.08,112 [109 - 115],91.84% [91.59% - 92.08%],192,188,196,12-01-2020,projected
209,LA- ALEXANDRIA,89.38,54,52,56,89.18,89.49,54 [52 - 56],89.38% [89.18% - 89.49%],93,91,94,12-01-2020,projected
210,LA- BATON ROUGE,91.37,154,149,158,90.85,91.61,154 [149 - 158],91.37% [90.85% - 91.61%],282,269,288,12-01-2020,projected
212,LA- HOUMA,87.28,28,27,29,87.28,88.13,28 [27 - 29],87.28% [87.28% - 88.13%],51,51,57,12-01-2020,projected
213,LA- LAFAYETTE,91.79,161,157,164,90.73,92.58,161 [157 - 164],91.79% [90.73% - 92.58%],255,232,272,12-01-2020,projected
214,LA- LAKE CHARLES,88.21,42,41,43,88.21,88.67,42 [41 - 43],88.21% [88.21% - 88.67%],71,71,75,12-01-2020,projected
216,LA- METAIRIE,96.62,110,108,112,95.53,97.61,110 [108 - 112],96.62% [95.53% - 97.61%],168,157,178,12-01-2020,projected
217,LA- MONROE,97.95,84,82,86,97.62,98.27,84 [82 - 86],97.95% [97.62% - 98.27%],166,163,169,12-01-2020,projected
218,LA- NEW ORLEANS,88.0,127,125,129,87.51,88.45,127 [125 - 129],88.0% [87.51% - 88.45%],194,182,205,12-01-2020,projected
219,LA- SHREVEPORT,89.28,135,131,138,89.1,89.69,135 [131 - 138],89.28% [89.1% - 89.69%],254,249,265,12-01-2020,projected
220,LA- SLIDELL,89.33,28,28,29,89.13,89.52,28 [28 - 29],89.33% [89.13% - 89.52%],47,46,48,12-01-2020,projected
221,ME- BANGOR,83.67,28,27,29,83.3,83.76,28 [27 - 29],83.67% [83.3% - 83.76%],40,36,41,12-01-2020,projected
222,ME- PORTLAND,84.69,59,57,61,84.53,84.84,59 [57 - 61],84.69% [84.53% - 84.84%],123,119,127,12-01-2020,projected
223,MD- BALTIMORE,97.24,746,729,763,96.86,97.64,746 [729 - 763],97.24% [96.86% - 97.64%],1163,1137,1190,12-01-2020,projected
225,MD- SALISBURY,100.38,126,123,128,98.78,101.45,126 [123 - 128],100.38% [98.78% - 101.45%],191,176,201,12-01-2020,projected
226,MD- TAKOMA PARK,113.18,278,272,284,110.92,115.59,278 [272 - 284],113.18% [110.92% - 115.59%],427,398,458,12-01-2020,projected
227,MA- BOSTON,93.32,965,945,986,92.34,94.34,965 [945 - 986],93.32% [92.34% - 94.34%],1463,1355,1575,12-01-2020,projected
230,MA- SPRINGFIELD,94.12,150,147,153,93.18,95.18,150 [147 - 153],94.12% [93.18% - 95.18%],226,211,243,12-01-2020,projected
231,MA- WORCESTER,94.07,152,149,155,93.03,95.16,152 [149 - 155],94.07% [93.03% - 95.16%],231,214,249,12-01-2020,projected
232,MI- ANN ARBOR,101.51,466,457,476,100.07,103.25,466 [457 - 476],101.51% [100.07% - 103.25%],702,655,759,12-01-2020,projected
233,MI- DEARBORN,92.29,131,128,134,91.5,93.2,131 [128 - 134],92.29% [91.5% - 93.2%],202,189,217,12-01-2020,projected
234,MI- DETROIT,100.3,640,625,655,98.78,101.98,640 [625 - 655],100.3% [98.78% - 101.98%],946,875,1024,12-01-2020,projected
235,MI- FLINT,102.7,191,187,195,101.04,104.51,191 [187 - 195],102.7% [101.04% - 104.51%],301,279,325,12-01-2020,projected
236,MI- GRAND RAPIDS,117.51,568,556,582,114.52,120.71,568 [556 - 582],117.51% [114.52% - 120.71%],866,797,940,12-01-2020,projected
238,MI- KALAMAZOO,101.94,193,190,198,101.53,102.41,193 [190 - 198],101.94% [101.53% - 102.41%],324,318,331,12-01-2020,projected
239,MI- LANSING,101.43,210,205,214,100.65,101.89,210 [205 - 214],101.43% [100.65% - 101.89%],329,317,336,12-01-2020,projected
240,MI- MARQUETTE,96.6,33,32,34,96.19,97.21,33 [32 - 34],96.6% [96.19% - 97.21%],81,79,84,12-01-2020,projected
242,MI- MUSKEGON,112.65,110,108,113,111.9,113.4,110 [108 - 113],112.65% [111.9% - 113.4%],175,171,179,12-01-2020,projected
243,MI- PETOSKEY,105.14,55,53,56,104.28,105.43,55 [53 - 56],105.14% [104.28% - 105.43%],87,84,88,12-01-2020,projected
244,MI- PONTIAC,102.13,184,179,190,100.02,104.75,184 [179 - 190],102.13% [100.02% - 104.75%],262,237,293,12-01-2020,projected
245,MI- ROYAL OAK,96.96,315,307,325,95.37,98.93,315 [307 - 325],96.96% [95.37% - 98.93%],448,406,500,12-01-2020,projected
246,MI- SAGINAW,97.56,233,228,238,96.36,98.32,233 [228 - 238],97.56% [96.36% - 98.32%],368,343,384,12-01-2020,projected
248,MI- ST JOSEPH,118.08,76,74,78,115.1,121.06,76 [74 - 78],118.08% [115.1% - 121.06%],115,106,124,12-01-2020,projected
249,MI- TRAVERSE CITY,99.06,62,60,64,98.27,100.43,62 [60 - 64],99.06% [98.27% - 100.43%],97,93,104,12-01-2020,projected
250,MN- DULUTH,99.79,147,145,151,99.28,100.14,147 [145 - 151],99.79% [99.28% - 100.14%],230,224,234,12-01-2020,projected
251,MN- MINNEAPOLIS,110.7,1754,1708,1802,107.73,113.69,1754 [1708 - 1802],110.7% [107.73% - 113.69%],2614,2361,2869,12-01-2020,projected
253,MN- ROCHESTER,89.31,117,114,120,88.93,89.58,117 [114 - 120],89.31% [88.93% - 89.58%],242,232,249,12-01-2020,projected
254,MN- ST CLOUD,118.05,152,148,156,117.06,119.18,152 [148 - 156],118.05% [117.06% - 119.18%],269,262,277,12-01-2020,projected
256,MN- ST PAUL,107.22,351,343,358,106.43,108.01,351 [343 - 358],107.22% [106.43% - 108.01%],622,604,640,12-01-2020,projected
257,MS- GULFPORT,84.4,21,21,22,84.4,84.4,21 [21 - 22],84.4% [84.4% - 84.4%],34,34,34,12-01-2020,projected
258,MS- HATTIESBURG,86.45,49,48,51,86.2,86.53,49 [48 - 51],86.45% [86.2% - 86.53%],78,75,79,12-01-2020,projected
259,MS- JACKSON,85.29,148,144,152,85.13,85.51,148 [144 - 152],85.29% [85.13% - 85.51%],237,230,247,12-01-2020,projected
260,MS- MERIDIAN,83.99,19,18,21,83.68,84.19,19 [18 - 21],83.99% [83.68% - 84.19%],39,36,41,12-01-2020,projected
261,MS- OXFORD,87.21,28,27,28,86.9,87.37,28 [27 - 28],87.21% [86.9% - 87.37%],46,44,47,12-01-2020,projected
262,MS- TUPELO,86.38,58,57,60,86.26,86.81,58 [57 - 60],86.38% [86.26% - 86.81%],104,102,111,12-01-2020,projected
263,MO- CAPE GIRARDEAU,97.72,77,75,79,97.14,98.4,77 [75 - 79],97.72% [97.14% - 98.4%],182,176,189,12-01-2020,projected
264,MO- COLUMBIA,101.26,194,190,199,100.5,101.85,194 [190 - 199],101.26% [100.5% - 101.85%],392,378,403,12-01-2020,projected
267,MO- JOPLIN,93.94,77,76,79,93.63,94.57,77 [76 - 79],93.94% [93.63% - 94.57%],133,130,139,12-01-2020,projected
268,MO- KANSAS CITY,92.47,562,552,574,92.09,92.78,562 [552 - 574],92.47% [92.09% - 92.78%],988,958,1013,12-01-2020,projected
270,MO- SPRINGFIELD,97.15,174,171,177,96.64,97.41,174 [171 - 177],97.15% [96.64% - 97.41%],336,326,341,12-01-2020,projected
273,MO- ST LOUIS,96.18,1133,1110,1156,95.74,96.61,1133 [1110 - 1156],96.18% [95.74% - 96.61%],1974,1920,2026,12-01-2020,projected
274,MT- BILLINGS,92.49,133,128,135,92.22,92.86,133 [128 - 135],92.49% [92.22% - 92.86%],276,270,284,12-01-2020,projected
275,MT- GREAT FALLS,87.45,24,23,26,87.08,87.83,24 [23 - 26],87.45% [87.08% - 87.83%],60,57,63,12-01-2020,projected
276,MT- MISSOULA,100.1,140,136,143,99.59,100.62,140 [136 - 143],100.1% [99.59% - 100.62%],233,227,239,12-01-2020,projected
277,NE- LINCOLN,92.68,142,138,145,92.25,92.9,142 [138 - 145],92.68% [92.25% - 92.9%],233,225,237,12-01-2020,projected
278,NE- OMAHA,91.43,331,325,339,91.12,91.76,331 [325 - 339],91.43% [91.12% - 91.76%],625,608,643,12-01-2020,projected
279,NV- LAS VEGAS,114.98,966,947,986,112.73,117.33,966 [947 - 986],114.98% [112.73% - 117.33%],1428,1336,1524,12-01-2020,projected
280,NV- RENO,112.43,408,399,416,110.04,114.51,408 [399 - 416],112.43% [110.04% - 114.51%],623,577,663,12-01-2020,projected
281,NH- LEBANON,82.88,14,13,15,82.57,83.19,14 [13 - 15],82.88% [82.57% - 83.19%],28,25,31,12-01-2020,projected
282,NH- MANCHESTER,89.73,129,126,132,88.87,90.54,129 [126 - 132],89.73% [88.87% - 90.54%],192,175,208,12-01-2020,projected
283,NJ- CAMDEN,104.06,1279,1251,1306,102.11,105.95,1279 [1251 - 1306],104.06% [102.11% - 105.95%],1922,1766,2073,12-01-2020,projected
284,NJ- HACKENSACK,105.07,614,602,626,103.33,106.79,614 [602 - 626],105.07% [103.33% - 106.79%],935,870,999,12-01-2020,projected
285,NJ- MORRISTOWN,108.68,355,348,361,106.87,110.08,355 [348 - 361],108.68% [106.87% - 110.08%],553,518,580,12-01-2020,projected
288,NJ- NEW BRUNSWICK,101.87,398,389,406,100.28,103.61,398 [389 - 406],101.87% [100.28% - 103.61%],605,561,653,12-01-2020,projected
289,NJ- NEWARK,101.95,691,677,705,101.42,102.36,691 [677 - 705],101.95% [101.42% - 102.36%],1067,1041,1087,12-01-2020,projected
291,NJ- PATERSON,115.91,283,277,289,113.19,118.37,283 [277 - 289],115.91% [113.19% - 118.37%],423,391,452,12-01-2020,projected
292,NJ- RIDGEWOOD,117.75,195,191,199,115.1,120.15,195 [191 - 199],117.75% [115.1% - 120.15%],299,278,318,12-01-2020,projected
293,NM- ALBUQUERQUE,130.97,1132,1104,1161,126.53,135.25,1132 [1104 - 1161],130.97% [126.53% - 135.25%],1712,1563,1856,12-01-2020,projected
295,NY- ALBANY,95.7,524,513,538,94.59,96.98,524 [513 - 538],95.7% [94.59% - 96.98%],774,719,837,12-01-2020,projected
296,NY- BINGHAMTON,97.98,104,101,108,97.44,98.08,104 [101 - 108],97.98% [97.44% - 98.08%],167,162,168,12-01-2020,projected
297,NY- BRONX,98.62,439,431,447,97.46,99.92,439 [431 - 447],98.62% [97.46% - 99.92%],674,632,721,12-01-2020,projected
299,NY- BUFFALO,116.13,847,832,862,114.16,118.25,847 [832 - 862],116.13% [114.16% - 118.25%],1299,1228,1375,12-01-2020,projected
300,NY- ELMIRA,107.76,202,197,208,105.53,109.99,202 [197 - 208],107.76% [105.53% - 109.99%],299,275,323,12-01-2020,projected
301,NY- EAST LONG ISLAND,104.6,1754,1721,1784,103.0,106.04,1754 [1721 - 1784],104.6% [103.0% - 106.04%],2691,2516,2849,12-01-2020,projected
