region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,93.06,112,104,125,86.94,102.14,112 [104 - 125],93.06% [86.94% - 102.14%],128,68,217,01-26-2021
23,CA- ORANGE CO.,90.47,634,596,694,86.48,96.02,634 [596 - 694],90.47% [86.48% - 96.02%],801,496,1226,01-26-2021
25,CA- BAKERSFIELD,88.74,256,241,277,85.42,93.27,256 [241 - 277],88.74% [85.42% - 93.27%],316,196,480,01-26-2021
31,CA- CHICO,85.62,28,27,31,83.28,88.91,28 [27 - 31],85.62% [83.28% - 88.91%],36,21,57,01-26-2021
33,CA- CONTRA COSTA CO.,85.79,91,84,100,83.3,89.14,91 [84 - 100],85.79% [83.3% - 89.14%],116,66,183,01-26-2021
43,CA- FRESNO,90.38,183,171,198,86.18,95.33,183 [171 - 198],90.38% [86.18% - 95.33%],237,141,350,01-26-2021
56,CA- LOS ANGELES,95.64,3083,2876,3298,88.91,102.69,3083 [2876 - 3298],95.64% [88.91% - 102.69%],3880,2209,5629,01-26-2021
58,CA- MODESTO,86.22,80,74,88,83.43,89.66,80 [74 - 88],86.22% [83.43% - 89.66%],107,59,166,01-26-2021
62,CA- NAPA,88.08,37,34,45,84.12,94.78,37 [34 - 45],88.08% [84.12% - 94.78%],47,24,86,01-26-2021
65,CA- ALAMEDA CO.,82.49,60,54,68,81.07,84.38,60 [54 - 68],82.49% [81.07% - 84.38%],84,36,148,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,94.91,118,111,125,89.78,100.42,118 [111 - 125],94.91% [89.78% - 100.42%],157,103,215,01-26-2021
73,CA- REDDING,82.96,28,26,32,81.76,85.45,28 [26 - 32],82.96% [81.76% - 85.45%],32,19,59,01-26-2021
77,CA- SACRAMENTO,85.14,196,182,218,82.88,88.47,196 [182 - 218],85.14% [82.88% - 88.47%],246,138,405,01-26-2021
78,CA- SALINAS,84.79,28,26,31,82.65,87.19,28 [26 - 31],84.79% [82.65% - 87.19%],38,21,57,01-26-2021
79,CA- SAN BERNARDINO,95.27,646,607,687,89.6,101.34,646 [607 - 687],95.27% [89.6% - 101.34%],883,555,1234,01-26-2021
80,CA- SAN DIEGO,92.91,709,666,763,87.98,98.95,709 [666 - 763],92.91% [87.98% - 98.95%],908,561,1333,01-26-2021
81,CA- SAN FRANCISCO,82.33,95,88,104,81.32,83.59,95 [88 - 104],82.33% [81.32% - 83.59%],118,67,182,01-26-2021
82,CA- SAN JOSE,91.8,308,287,341,86.91,98.51,308 [287 - 341],91.8% [86.91% - 98.51%],357,209,560,01-26-2021
83,CA- SAN LUIS OBISPO,88.55,28,26,31,84.82,92.5,28 [26 - 31],88.55% [84.82% - 92.5%],39,22,57,01-26-2021
85,CA- SAN MATEO CO.,84.53,99,92,108,82.52,86.9,99 [92 - 108],84.53% [82.52% - 86.9%],122,68,186,01-26-2021
86,CA- SANTA BARBARA,104.43,206,193,223,94.6,117.47,206 [193 - 223],104.43% [94.6% - 117.47%],236,141,362,01-26-2021
87,CA- SANTA CRUZ,117.05,117,109,129,100.89,142.67,117 [109 - 129],117.05% [100.89% - 142.67%],133,75,225,01-26-2021
89,CA- SANTA ROSA,82.42,35,32,38,81.29,83.65,35 [32 - 38],82.42% [81.29% - 83.65%],45,24,68,01-26-2021
91,CA- STOCKTON,87.53,61,57,67,84.42,91.48,61 [57 - 67],87.53% [84.42% - 91.48%],80,47,122,01-26-2021
96,CA- VENTURA,136.2,720,679,751,114.84,154.38,720 [679 - 751],136.2% [114.84% - 154.38%],884,548,1170,01-26-2021
101,CO- BOULDER,83.58,14,13,15,81.89,85.89,14 [13 - 15],83.58% [81.89% - 85.89%],17,9,28,01-26-2021
102,CO- COLORADO SPRINGS,88.21,77,71,94,84.64,97.97,77 [71 - 94],88.21% [84.64% - 97.97%],85,48,186,01-26-2021
103,CO- DENVER,87.24,300,277,352,83.64,94.26,300 [277 - 352],87.24% [83.64% - 94.26%],346,174,681,01-26-2021
104,CO- FORT COLLINS,83.76,21,19,22,81.56,85.01,21 [19 - 22],83.76% [81.56% - 85.01%],24,10,32,01-26-2021
105,CO- GRAND JUNCTION,95.78,104,95,115,88.33,105.51,104 [95 - 115],95.78% [88.33% - 105.51%],125,66,202,01-26-2021
106,CO- GREELEY,83.22,21,19,23,81.16,84.89,21 [19 - 23],83.22% [81.16% - 84.89%],25,9,38,01-26-2021
107,CO- PUEBLO,80.38,0,0,1,80.0,80.5,0 [0 - 1],80.38% [80.0% - 80.5%],3,0,4,01-26-2021
109,CT- BRIDGEPORT,84.25,52,48,57,82.24,86.49,52 [48 - 57],84.25% [82.24% - 86.49%],72,38,110,01-26-2021
110,CT- HARTFORD,89.03,239,222,262,85.25,93.91,239 [222 - 262],89.03% [85.25% - 93.91%],294,171,453,01-26-2021
111,CT- NEW HAVEN,88.98,288,268,318,85.27,94.1,288 [268 - 318],88.98% [85.27% - 94.1%],346,203,543,01-26-2021
112,DE- WILMINGTON,90.47,156,145,172,85.91,96.27,156 [145 - 172],90.47% [85.91% - 96.27%],195,110,303,01-26-2021
113,DC- WASHINGTON,90.22,446,414,494,85.63,95.87,446 [414 - 494],90.22% [85.63% - 95.87%],561,309,871,01-26-2021
115,FL- BRADENTON,161.52,515,475,632,123.3,273.79,515 [475 - 632],161.52% [123.3% - 273.79%],578,307,1374,01-26-2021
116,FL- CLEARWATER,83.67,47,43,51,82.14,85.56,47 [43 - 51],83.67% [82.14% - 85.56%],60,35,91,01-26-2021
118,FL- FORT LAUDERDALE,106.03,2001,1856,2381,94.22,136.29,2001 [1856 - 2381],106.03% [94.22% - 136.29%],2264,1237,4897,01-26-2021
119,FL- FORT MYERS,109.67,1005,930,1235,96.07,149.76,1005 [930 - 1235],109.67% [96.07% - 149.76%],1135,615,2669,01-26-2021
120,FL- GAINESVILLE,99.5,319,296,380,90.76,122.97,319 [296 - 380],99.5% [90.76% - 122.97%],359,198,791,01-26-2021
122,FL- HUDSON,89.42,105,98,120,85.75,95.89,105 [98 - 120],89.42% [85.75% - 95.89%],118,72,199,01-26-2021
123,FL- JACKSONVILLE,101.13,914,852,1064,91.93,122.87,914 [852 - 1064],101.13% [91.93% - 122.87%],1038,586,2106,01-26-2021
124,FL- LAKELAND,99.66,185,172,218,91.05,120.82,185 [172 - 218],99.66% [91.05% - 120.82%],210,118,436,01-26-2021
127,FL- MIAMI,97.15,1626,1512,1889,89.46,114.34,1626 [1512 - 1889],97.15% [89.46% - 114.34%],1849,1020,3703,01-26-2021
129,FL- OCALA,100.32,245,228,294,91.33,124.37,245 [228 - 294],100.32% [91.33% - 124.37%],278,155,607,01-26-2021
130,FL- ORLANDO,93.47,1226,1142,1410,87.46,106.0,1226 [1142 - 1410],93.47% [87.46% - 106.0%],1396,773,2694,01-26-2021
131,FL- ORMOND BEACH,89.61,139,130,161,85.38,98.32,139 [130 - 161],89.61% [85.38% - 98.32%],159,89,303,01-26-2021
133,FL- PANAMA CITY,124.13,259,242,294,105.6,164.04,259 [242 - 294],124.13% [105.6% - 164.04%],293,170,558,01-26-2021
134,FL- PENSACOLA,110.65,634,592,736,97.37,141.64,634 [592 - 736],110.65% [97.37% - 141.64%],720,408,1448,01-26-2021
137,FL- SARASOTA,97.02,217,202,266,89.48,119.79,217 [202 - 266],97.02% [89.48% - 119.79%],246,137,575,01-26-2021
139,FL- ST PETERSBURG,83.07,36,33,40,81.81,84.63,36 [33 - 40],83.07% [81.81% - 84.63%],49,29,74,01-26-2021
140,FL- TALLAHASSEE,114.67,826,769,955,99.13,150.3,826 [769 - 955],114.67% [99.13% - 150.3%],935,516,1896,01-26-2021
141,FL- TAMPA,110.77,1159,1075,1433,96.95,153.99,1159 [1075 - 1433],110.77% [96.95% - 153.99%],1311,722,3152,01-26-2021
142,GA- ALBANY,92.98,122,114,136,87.53,101.45,122 [114 - 136],92.98% [87.53% - 101.45%],138,80,228,01-26-2021
144,GA- ATLANTA,125.54,4777,4491,5168,107.06,151.24,4777 [4491 - 5168],125.54% [107.06% - 151.24%],5455,3242,8534,01-26-2021
145,GA- AUGUSTA,97.07,333,312,355,90.31,103.99,333 [312 - 355],97.07% [90.31% - 103.99%],419,253,589,01-26-2021
146,GA- COLUMBUS,101.84,240,224,269,92.63,118.92,240 [224 - 269],101.84% [92.63% - 118.92%],275,159,490,01-26-2021
147,GA- MACON,91.81,229,214,253,86.93,99.45,229 [214 - 253],91.81% [86.93% - 99.45%],264,155,435,01-26-2021
148,GA- ROME,97.9,105,98,115,90.93,107.73,105 [98 - 115],97.9% [90.93% - 107.73%],131,80,203,01-26-2021
149,GA- SAVANNAH,116.3,658,615,714,100.7,137.73,658 [615 - 714],116.3% [100.7% - 137.73%],747,426,1188,01-26-2021
151,ID- BOISE,86.26,114,104,131,83.13,92.33,114 [104 - 131],86.26% [83.13% - 92.33%],130,65,256,01-26-2021
152,ID- IDAHO FALLS,83.04,14,12,16,81.52,86.07,14 [12 - 16],83.04% [81.52% - 86.07%],14,7,28,01-26-2021
154,IL- AURORA,106.19,122,114,150,94.42,143.19,122 [114 - 150],106.19% [94.42% - 143.19%],138,76,333,01-26-2021
155,IL- BLUE ISLAND,82.88,60,55,68,81.62,84.85,60 [55 - 68],82.88% [81.62% - 84.85%],73,41,123,01-26-2021
156,IL- CHICAGO,82.31,153,142,167,81.29,83.52,153 [142 - 167],82.31% [81.29% - 83.52%],198,110,301,01-26-2021
158,IL- ELGIN,98.42,176,163,213,89.67,121.71,176 [163 - 213],98.42% [89.67% - 121.71%],200,105,453,01-26-2021
161,IL- EVANSTON,85.09,105,98,122,82.9,88.9,105 [98 - 122],85.09% [82.9% - 88.9%],123,70,215,01-26-2021
163,IL- HINSDALE,100.27,197,182,244,90.82,129.55,197 [182 - 244],100.27% [90.82% - 129.55%],223,119,545,01-26-2021
164,IL- JOLIET,103.76,278,258,342,92.82,136.79,278 [258 - 342],103.76% [92.82% - 136.79%],315,170,753,01-26-2021
166,IL- MELROSE PARK,90.89,297,275,362,85.75,105.15,297 [275 - 362],90.89% [85.75% - 105.15%],337,178,778,01-26-2021
170,IL- PEORIA,85.7,86,79,99,83.17,89.41,86 [79 - 99],85.7% [83.17% - 89.41%],106,59,175,01-26-2021
171,IL- ROCKFORD,86.92,91,84,105,83.4,93.06,91 [84 - 105],86.92% [83.4% - 93.06%],106,52,200,01-26-2021
172,IL- SPRINGFIELD,85.58,122,113,140,83.14,89.78,122 [113 - 140],85.58% [83.14% - 89.78%],142,80,249,01-26-2021
173,IL- URBANA,89.91,91,84,106,85.0,100.02,91 [84 - 106],89.91% [85.0% - 100.02%],103,52,208,01-26-2021
175,IL- BLOOMINGTON,91.24,24,22,27,87.12,98.35,24 [22 - 27],91.24% [87.12% - 98.35%],30,19,49,01-26-2021
179,IN- EVANSVILLE,99.36,346,319,404,89.63,118.97,346 [319 - 404],99.36% [89.63% - 118.97%],396,197,797,01-26-2021
180,IN- FORT WAYNE,93.25,258,237,321,86.19,111.96,258 [237 - 321],93.25% [86.19% - 111.96%],293,137,707,01-26-2021
181,IN- GARY,85.64,75,70,88,83.32,90.49,75 [70 - 88],85.64% [83.32% - 90.49%],85,50,158,01-26-2021
183,IN- INDIANAPOLIS,94.57,821,765,985,88.03,112.07,821 [765 - 985],94.57% [88.03% - 112.07%],935,515,2058,01-26-2021
184,IN- LAFAYETTE,85.4,32,29,37,82.97,89.04,32 [29 - 37],85.4% [82.97% - 89.04%],40,22,67,01-26-2021
185,IN- MUNCIE,86.21,21,19,24,83.82,90.74,21 [19 - 24],86.21% [83.82% - 90.74%],26,16,45,01-26-2021
186,IN- MUNSTER,85.98,62,58,73,83.38,92.13,62 [58 - 73],85.98% [83.38% - 92.13%],69,39,140,01-26-2021
187,IN- SOUTH BEND,85.62,70,65,80,83.14,89.74,70 [65 - 80],85.62% [83.14% - 89.74%],86,48,149,01-26-2021
188,IN- TERRE HAUTE,85.19,21,20,26,82.78,89.83,21 [20 - 26],85.19% [82.78% - 89.83%],28,15,53,01-26-2021
190,IA- CEDAR RAPIDS,83.58,30,27,35,81.79,85.29,30 [27 - 35],83.58% [81.79% - 85.29%],40,20,59,01-26-2021
191,IA- DAVENPORT,85.08,98,93,114,83.1,90.21,98 [93 - 114],85.08% [83.1% - 90.21%],113,69,227,01-26-2021
192,IA- DES MOINES,83.49,90,82,99,81.52,85.16,90 [82 - 99],83.49% [81.52% - 85.16%],115,50,170,01-26-2021
193,IA- DUBUQUE,88.26,42,39,46,84.59,93.58,42 [39 - 46],88.26% [84.59% - 93.58%],45,25,74,01-26-2021
194,IA- IOWA CITY,82.01,34,31,39,81.03,83.5,34 [31 - 39],82.01% [81.03% - 83.5%],39,20,68,01-26-2021
195,IA- MASON CITY,81.64,12,10,13,80.55,82.73,12 [10 - 13],81.64% [80.55% - 82.73%],12,4,20,01-26-2021
196,IA- SIOUX CITY,80.8,7,6,8,80.27,81.33,7 [6 - 8],80.8% [80.27% - 81.33%],9,3,15,01-26-2021
197,IA- WATERLOO,86.42,35,33,38,83.76,90.02,35 [33 - 38],86.42% [83.76% - 90.02%],41,24,64,01-26-2021
200,KS- TOPEKA,83.81,49,45,56,81.81,86.4,49 [45 - 56],83.81% [81.81% - 86.4%],59,28,99,01-26-2021
201,KS- WICHITA,83.43,141,130,166,81.74,86.73,141 [130 - 166],83.43% [81.74% - 86.73%],170,86,333,01-26-2021
203,KY- COVINGTON,112.7,304,282,334,98.07,130.68,304 [282 - 334],112.7% [98.07% - 130.68%],360,199,558,01-26-2021
204,KY- LEXINGTON,113.75,1543,1434,1728,97.9,140.39,1543 [1434 - 1728],113.75% [97.9% - 140.39%],1757,932,3144,01-26-2021
205,KY- LOUISVILLE,124.33,1817,1689,2019,106.56,151.22,1817 [1689 - 2019],124.33% [106.56% - 151.22%],2135,1279,3430,01-26-2021
207,KY- OWENSBORO,108.81,119,111,132,98.43,128.52,119 [111 - 132],108.81% [98.43% - 128.52%],136,87,229,01-26-2021
208,KY- PADUCAH,94.36,203,188,232,86.84,107.0,203 [188 - 232],94.36% [86.84% - 107.0%],233,111,438,01-26-2021
209,LA- ALEXANDRIA,84.84,42,40,46,83.03,87.57,42 [40 - 46],84.84% [83.03% - 87.57%],48,30,75,01-26-2021
210,LA- BATON ROUGE,83.91,74,68,83,81.9,86.33,74 [68 - 83],83.91% [81.9% - 86.33%],97,47,157,01-26-2021
212,LA- HOUMA,90.56,63,59,69,86.42,96.12,63 [59 - 69],90.56% [86.42% - 96.12%],74,45,113,01-26-2021
213,LA- LAFAYETTE,85.13,85,78,93,82.82,87.22,85 [78 - 93],85.13% [82.82% - 87.22%],111,61,156,01-26-2021
214,LA- LAKE CHARLES,86.13,43,39,47,83.24,89.48,43 [39 - 47],86.13% [83.24% - 89.48%],53,28,82,01-26-2021
216,LA- METAIRIE,98.89,167,155,181,91.67,108.78,167 [155 - 181],98.89% [91.67% - 108.78%],191,118,291,01-26-2021
217,LA- MONROE,83.68,28,25,29,81.73,84.65,28 [25 - 29],83.68% [81.73% - 84.65%],34,16,43,01-26-2021
218,LA- NEW ORLEANS,87.42,148,138,163,84.33,91.63,148 [138 - 163],87.42% [84.33% - 91.63%],180,105,282,01-26-2021
219,LA- SHREVEPORT,86.62,154,143,168,83.95,90.64,154 [143 - 168],86.62% [83.95% - 90.64%],181,108,291,01-26-2021
220,LA- SLIDELL,101.43,91,85,101,93.29,114.52,91 [85 - 101],101.43% [93.29% - 114.52%],108,67,174,01-26-2021
221,ME- BANGOR,83.21,32,29,37,81.47,86.51,32 [29 - 37],83.21% [81.47% - 86.51%],35,16,71,01-26-2021
222,ME- PORTLAND,90.25,237,221,277,85.71,100.53,237 [221 - 277],90.25% [85.71% - 100.53%],269,150,539,01-26-2021
223,MD- BALTIMORE,87.66,441,411,483,84.51,91.92,441 [411 - 483],87.66% [84.51% - 91.92%],517,304,804,01-26-2021
225,MD- SALISBURY,97.72,133,125,146,90.78,107.53,133 [125 - 146],97.72% [90.78% - 107.53%],166,101,258,01-26-2021
226,MD- TAKOMA PARK,98.88,201,188,219,91.27,108.98,201 [188 - 219],98.88% [91.27% - 108.98%],243,145,373,01-26-2021
227,MA- BOSTON,96.01,1545,1440,1780,88.88,111.19,1545 [1440 - 1780],96.01% [88.88% - 111.19%],1759,975,3426,01-26-2021
230,MA- SPRINGFIELD,87.56,99,91,108,84.18,91.56,99 [91 - 108],87.56% [84.18% - 91.56%],121,67,185,01-26-2021
231,MA- WORCESTER,89.74,133,123,148,85.66,95.71,133 [123 - 148],89.74% [85.66% - 95.71%],160,93,258,01-26-2021
232,MI- ANN ARBOR,83.77,99,92,112,82.08,86.04,99 [92 - 112],83.77% [82.08% - 86.04%],123,68,197,01-26-2021
233,MI- DEARBORN,83.1,42,39,47,81.82,85.11,42 [39 - 47],83.1% [81.82% - 85.11%],51,30,84,01-26-2021
234,MI- DETROIT,88.48,348,322,432,84.42,101.1,348 [322 - 432],88.48% [84.42% - 101.1%],395,206,983,01-26-2021
235,MI- FLINT,81.96,21,19,23,81.13,83.09,21 [19 - 23],81.96% [81.13% - 83.09%],26,15,41,01-26-2021
236,MI- GRAND RAPIDS,86.89,134,124,153,84.03,92.13,134 [124 - 153],86.89% [84.03% - 92.13%],159,93,280,01-26-2021
238,MI- KALAMAZOO,84.94,63,58,71,82.98,88.6,63 [58 - 71],84.94% [82.98% - 88.6%],73,44,127,01-26-2021
239,MI- LANSING,86.45,86,80,98,83.65,91.47,86 [80 - 98],86.45% [83.65% - 91.47%],99,56,176,01-26-2021
240,MI- MARQUETTE,89.22,39,34,40,83.48,90.66,39 [34 - 40],89.22% [83.48% - 90.66%],45,17,52,01-26-2021
242,MI- MUSKEGON,82.24,7,6,8,80.56,82.61,7 [6 - 8],82.24% [80.56% - 82.61%],12,3,14,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,82.36,21,19,23,81.27,83.55,21 [19 - 23],82.36% [81.27% - 83.55%],28,15,42,01-26-2021
245,MI- ROYAL OAK,82.69,61,56,72,81.48,85.0,61 [56 - 72],82.69% [81.48% - 85.0%],71,39,132,01-26-2021
246,MI- SAGINAW,82.91,45,40,53,80.81,84.96,45 [40 - 53],82.91% [80.81% - 84.96%],61,17,104,01-26-2021
248,MI- ST JOSEPH,85.96,14,13,16,82.98,89.27,14 [13 - 16],85.96% [82.98% - 89.27%],18,9,28,01-26-2021
249,MI- TRAVERSE CITY,82.75,14,12,18,81.38,89.23,14 [12 - 18],82.75% [81.38% - 89.23%],14,7,47,01-26-2021
250,MN- DULUTH,86.11,63,58,74,83.1,93.08,63 [58 - 74],86.11% [83.1% - 93.08%],71,36,152,01-26-2021
251,MN- MINNEAPOLIS,84.18,313,288,413,82.06,92.14,313 [288 - 413],84.18% [82.06% - 92.14%],356,175,1034,01-26-2021
253,MN- ROCHESTER,81.92,41,37,47,80.96,83.39,41 [37 - 47],81.92% [80.96% - 83.39%],50,25,88,01-26-2021
254,MN- ST CLOUD,81.13,7,7,9,80.57,82.97,7 [7 - 9],81.13% [80.57% - 82.97%],8,4,21,01-26-2021
256,MN- ST PAUL,87.48,151,140,190,83.98,99.12,151 [140 - 190],87.48% [83.98% - 99.12%],171,91,437,01-26-2021
257,MS- GULFPORT,88.28,51,47,57,84.66,93.32,51 [47 - 57],88.28% [84.66% - 93.32%],64,36,103,01-26-2021
258,MS- HATTIESBURG,89.92,103,96,118,85.79,97.11,103 [96 - 118],89.92% [85.79% - 97.11%],120,70,207,01-26-2021
259,MS- JACKSON,87.79,308,286,349,84.28,94.08,308 [286 - 349],87.79% [84.28% - 94.08%],349,192,631,01-26-2021
260,MS- MERIDIAN,85.32,42,39,50,82.97,90.33,42 [39 - 50],85.32% [82.97% - 90.33%],52,29,101,01-26-2021
261,MS- OXFORD,89.87,53,48,62,86.9,98.34,53 [48 - 62],89.87% [86.9% - 98.34%],63,44,117,01-26-2021
262,MS- TUPELO,85.09,69,63,79,82.76,88.71,69 [63 - 79],85.09% [82.76% - 88.71%],83,45,142,01-26-2021
263,MO- CAPE GIRARDEAU,82.04,21,19,28,80.58,86.04,21 [19 - 28],82.04% [80.58% - 86.04%],21,6,62,01-26-2021
264,MO- COLUMBIA,85.53,90,82,112,82.39,93.5,90 [82 - 112],85.53% [82.39% - 93.5%],102,44,249,01-26-2021
267,MO- JOPLIN,89.12,79,72,95,84.51,100.75,79 [72 - 95],89.12% [84.51% - 100.75%],87,43,198,01-26-2021
268,MO- KANSAS CITY,87.55,525,485,598,83.79,94.03,525 [485 - 598],87.55% [83.79% - 94.03%],598,300,1112,01-26-2021
270,MO- SPRINGFIELD,84.39,58,53,68,81.79,87.35,58 [53 - 68],84.39% [81.79% - 87.35%],86,35,144,01-26-2021
273,MO- ST LOUIS,88.26,886,824,1058,84.51,98.15,886 [824 - 1058],88.26% [84.51% - 98.15%],1008,550,2214,01-26-2021
274,MT- BILLINGS,82.94,48,43,58,81.31,86.79,48 [43 - 58],82.94% [81.31% - 86.79%],65,29,150,01-26-2021
275,MT- GREAT FALLS,82.36,14,13,18,80.75,85.71,14 [13 - 18],82.36% [80.75% - 85.71%],19,6,46,01-26-2021
276,MT- MISSOULA,86.56,70,63,76,83.28,90.96,70 [63 - 76],86.56% [83.28% - 90.96%],76,38,127,01-26-2021
277,NE- LINCOLN,84.03,57,51,64,81.85,86.48,57 [51 - 64],84.03% [81.85% - 86.48%],74,34,119,01-26-2021
278,NE- OMAHA,84.12,187,174,205,82.45,86.8,187 [174 - 205],84.12% [82.45% - 86.8%],225,134,372,01-26-2021
279,NV- LAS VEGAS,89.26,295,274,324,85.32,94.36,295 [274 - 324],89.26% [85.32% - 94.36%],378,217,586,01-26-2021
280,NV- RENO,88.12,133,125,161,84.89,95.51,133 [125 - 161],88.12% [84.89% - 95.51%],156,94,298,01-26-2021
281,NH- LEBANON,100.8,180,166,218,90.71,126.86,180 [166 - 218],100.8% [90.71% - 126.86%],202,104,455,01-26-2021
282,NH- MANCHESTER,89.88,168,156,189,85.78,96.06,168 [156 - 189],89.88% [85.78% - 96.06%],195,114,317,01-26-2021
283,NJ- CAMDEN,90.27,568,544,589,87.71,92.8,568 [544 - 589],90.27% [87.71% - 92.8%],820,616,1022,01-26-2021
284,NJ- HACKENSACK,83.92,109,102,117,82.39,85.63,109 [102 - 117],83.92% [82.39% - 85.63%],146,89,210,01-26-2021
285,NJ- MORRISTOWN,89.85,138,131,147,86.69,93.69,138 [131 - 147],89.85% [86.69% - 93.69%],190,129,264,01-26-2021
288,NJ- NEW BRUNSWICK,88.86,193,183,207,85.93,93.05,193 [183 - 207],88.86% [85.93% - 93.05%],245,164,361,01-26-2021
289,NJ- NEWARK,90.68,384,368,397,87.78,94.05,384 [368 - 397],90.68% [87.78% - 94.05%],519,378,683,01-26-2021
291,NJ- PATERSON,83.9,32,30,34,82.55,85.43,32 [30 - 34],83.9% [82.55% - 85.43%],46,30,64,01-26-2021
292,NJ- RIDGEWOOD,85.05,28,26,30,83.03,87.07,28 [26 - 30],85.05% [83.03% - 87.07%],40,24,56,01-26-2021
293,NM- ALBUQUERQUE,88.93,263,241,311,84.41,99.26,263 [241 - 311],88.93% [84.41% - 99.26%],300,148,647,01-26-2021
295,NY- ALBANY,87.3,259,241,279,84.36,90.43,259 [241 - 279],87.3% [84.36% - 90.43%],360,215,514,01-26-2021
296,NY- BINGHAMTON,88.4,60,56,65,85.81,92.59,60 [56 - 65],88.4% [85.81% - 92.59%],78,54,117,01-26-2021
297,NY- BRONX,83.29,60,55,63,82.02,84.06,60 [55 - 63],83.29% [82.02% - 84.06%],119,73,147,01-26-2021
299,NY- BUFFALO,85.2,132,122,140,83.06,87.04,132 [122 - 140],85.2% [83.06% - 87.04%],187,110,253,01-26-2021
300,NY- ELMIRA,82.14,14,12,15,81.49,83.16,14 [12 - 15],82.14% [81.49% - 83.16%],23,16,34,01-26-2021
301,NY- EAST LONG ISLAND,82.04,115,107,122,81.27,82.62,115 [107 - 122],82.04% [81.27% - 82.62%],223,139,287,01-26-2021
304,NY- ROCHESTER,85.84,128,119,137,83.78,88.65,128 [119 - 137],85.84% [83.78% - 88.65%],173,112,256,01-26-2021
307,NY- SYRACUSE,86.44,123,113,132,83.72,88.53,123 [113 - 132],86.44% [83.72% - 88.53%],182,105,241,01-26-2021
308,NY- WHITE PLAINS,80.91,14,13,15,80.51,81.21,14 [13 - 15],80.91% [80.51% - 81.21%],27,15,36,01-26-2021
309,NC- ASHEVILLE,87.77,120,111,136,84.1,92.51,120 [111 - 136],87.77% [84.1% - 92.51%],146,77,235,01-26-2021
311,NC- CHARLOTTE,118.26,1956,1817,2262,101.2,155.73,1956 [1817 - 2262],118.26% [101.2% - 155.73%],2216,1228,4386,01-26-2021
312,NC- DURHAM,89.38,378,352,430,84.98,97.18,378 [352 - 430],89.38% [84.98% - 97.18%],433,230,793,01-26-2021
313,NC- GREENSBORO,105.31,400,371,468,93.99,131.73,400 [371 - 468],105.31% [93.99% - 131.73%],454,251,928,01-26-2021
314,NC- GREENVILLE,92.51,276,257,319,86.78,103.99,276 [257 - 319],92.51% [86.78% - 103.99%],314,170,602,01-26-2021
