region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
69,CA- PALM SPR/RANCHO MIR.,99.47,171,164,179,95.76,103.65,171 [164 - 179],99.47% [95.76% - 103.65%],205,166,249,01-26-2021
73,CA- REDDING,83.6,34,32,36,82.68,84.16,34 [32 - 36],83.6% [82.68% - 84.16%],39,29,45,01-26-2021
77,CA- SACRAMENTO,87.5,274,261,290,85.75,89.34,274 [261 - 290],87.5% [85.75% - 89.34%],359,275,447,01-26-2021
78,CA- SALINAS,89.46,55,52,58,87.31,91.6,55 [52 - 58],89.46% [87.31% - 91.6%],75,58,92,01-26-2021
79,CA- SAN BERNARDINO,103.49,1058,1015,1107,98.66,108.57,1058 [1015 - 1107],103.49% [98.66% - 108.57%],1358,1079,1652,01-26-2021
80,CA- SAN DIEGO,97.06,977,937,1023,93.58,100.6,977 [937 - 1023],97.06% [93.58% - 100.6%],1200,955,1449,01-26-2021
81,CA- SAN FRANCISCO,83.23,129,123,135,82.48,83.98,129 [123 - 135],83.23% [82.48% - 83.98%],164,126,202,01-26-2021
82,CA- SAN JOSE,92.19,322,306,338,88.79,95.4,322 [306 - 338],92.19% [88.79% - 95.4%],369,266,466,01-26-2021
83,CA- SAN LUIS OBISPO,93.16,45,43,47,90.09,96.01,45 [43 - 47],93.16% [90.09% - 96.01%],60,46,73,01-26-2021
85,CA- SAN MATEO CO.,85.79,127,121,134,84.45,87.12,127 [121 - 134],85.79% [84.45% - 87.12%],156,120,192,01-26-2021
86,CA- SANTA BARBARA,102.36,189,180,199,95.94,109.19,189 [180 - 199],102.36% [95.94% - 109.19%],216,154,282,01-26-2021
87,CA- SANTA CRUZ,107.86,88,84,93,99.22,117.05,88 [84 - 93],107.86% [99.22% - 117.05%],100,69,133,01-26-2021
89,CA- SANTA ROSA,83.71,52,49,55,82.9,84.46,52 [49 - 55],83.71% [82.9% - 84.46%],69,54,83,01-26-2021
91,CA- STOCKTON,91.95,98,93,102,89.03,94.49,98 [93 - 102],91.95% [89.03% - 94.49%],127,96,154,01-26-2021
96,CA- VENTURA,129.78,693,655,729,112.36,146.37,693 [655 - 729],129.78% [112.36% - 146.37%],783,509,1044,01-26-2021
101,CO- BOULDER,85.47,20,19,22,84.42,86.32,20 [19 - 22],85.47% [84.42% - 86.32%],26,21,30,01-26-2021
102,CO- COLORADO SPRINGS,89.28,82,78,88,86.96,91.21,82 [78 - 88],89.28% [86.96% - 91.21%],96,72,116,01-26-2021
103,CO- DENVER,87.28,305,287,328,84.77,90.42,305 [287 - 328],87.28% [84.77% - 90.42%],348,228,498,01-26-2021
104,CO- FORT COLLINS,85.63,27,26,29,84.38,86.42,27 [26 - 29],85.63% [84.38% - 86.42%],36,28,41,01-26-2021
105,CO- GRAND JUNCTION,97.93,125,119,133,93.01,105.13,125 [119 - 133],97.93% [93.01% - 105.13%],142,103,199,01-26-2021
106,CO- GREELEY,85.02,31,28,33,83.73,86.31,31 [28 - 33],85.02% [83.73% - 86.31%],39,29,49,01-26-2021
107,CO- PUEBLO,80.63,7,7,7,80.5,81.0,7 [7 - 7],80.63% [80.5% - 81.0%],5,4,8,01-26-2021
109,CT- BRIDGEPORT,87.37,91,87,96,85.72,88.97,91 [87 - 96],87.37% [85.72% - 88.97%],125,97,152,01-26-2021
110,CT- HARTFORD,91.76,309,296,324,89.43,94.31,309 [296 - 324],91.76% [89.43% - 94.31%],383,307,466,01-26-2021
111,CT- NEW HAVEN,90.75,341,326,358,88.52,93.08,341 [326 - 358],90.75% [88.52% - 93.08%],414,328,504,01-26-2021
112,DE- WILMINGTON,93.27,200,191,211,90.37,96.06,200 [191 - 211],93.27% [90.37% - 96.06%],247,193,299,01-26-2021
113,DC- WASHINGTON,92.92,574,545,602,89.97,95.96,574 [545 - 602],92.92% [89.97% - 95.96%],709,547,876,01-26-2021
115,FL- BRADENTON,116.81,233,222,257,106.38,135.43,233 [222 - 257],116.81% [106.38% - 135.43%],261,187,393,01-26-2021
116,FL- CLEARWATER,85.86,72,69,76,84.7,87.09,72 [69 - 76],85.86% [84.7% - 87.09%],96,77,116,01-26-2021
118,FL- FORT LAUDERDALE,96.3,1252,1193,1354,91.9,103.18,1252 [1193 - 1354],96.3% [91.9% - 103.18%],1418,1035,2016,01-26-2021
119,FL- FORT MYERS,96.86,570,544,620,92.34,104.36,570 [544 - 620],96.86% [92.34% - 104.36%],645,472,932,01-26-2021
120,FL- GAINESVILLE,93.36,218,208,235,89.45,98.52,218 [208 - 235],93.36% [89.45% - 98.52%],246,174,341,01-26-2021
122,FL- HUDSON,89.19,98,94,104,87.43,91.34,98 [94 - 104],89.19% [87.43% - 91.34%],115,93,142,01-26-2021
123,FL- JACKSONVILLE,96.0,689,657,740,91.58,102.41,689 [657 - 740],96.0% [91.58% - 102.41%],786,569,1101,01-26-2021
124,FL- LAKELAND,96.29,152,145,162,92.08,102.57,152 [145 - 162],96.29% [92.08% - 102.57%],174,129,241,01-26-2021
127,FL- MIAMI,94.72,1390,1331,1480,90.89,100.04,1390 [1331 - 1480],94.72% [90.89% - 100.04%],1587,1174,2161,01-26-2021
129,FL- OCALA,95.94,193,185,207,91.55,102.08,193 [185 - 207],95.94% [91.55% - 102.08%],218,158,302,01-26-2021
130,FL- ORLANDO,92.67,1142,1094,1213,90.18,95.56,1142 [1094 - 1213],92.67% [90.18% - 95.56%],1313,1055,1612,01-26-2021
131,FL- ORMOND BEACH,88.28,121,115,128,86.17,91.25,121 [115 - 128],88.28% [86.17% - 91.25%],137,102,186,01-26-2021
133,FL- PANAMA CITY,110.27,178,170,191,101.84,123.22,178 [170 - 191],110.27% [101.84% - 123.22%],201,145,287,01-26-2021
134,FL- PENSACOLA,102.31,461,441,495,96.48,110.82,461 [441 - 495],102.31% [96.48% - 110.82%],524,387,724,01-26-2021
137,FL- SARASOTA,91.7,147,140,160,88.72,96.54,147 [140 - 160],91.7% [88.72% - 96.54%],169,126,239,01-26-2021
139,FL- ST PETERSBURG,84.88,58,55,61,83.88,85.88,58 [55 - 61],84.88% [83.88% - 85.88%],78,62,94,01-26-2021
140,FL- TALLAHASSEE,102.32,531,505,576,96.24,112.67,531 [505 - 576],102.32% [96.24% - 112.67%],602,438,881,01-26-2021
141,FL- TAMPA,98.85,711,678,773,93.8,107.42,711 [678 - 773],98.85% [93.8% - 107.42%],803,588,1168,01-26-2021
142,GA- ALBANY,91.1,104,98,110,88.18,94.3,104 [98 - 110],91.1% [88.18% - 94.3%],118,87,152,01-26-2021
144,GA- ATLANTA,121.99,4413,4225,4650,111.11,135.3,4413 [4225 - 4650],121.99% [111.11% - 135.3%],5030,3727,6624,01-26-2021
145,GA- AUGUSTA,98.53,392,373,409,94.58,101.91,392 [373 - 409],98.53% [94.58% - 101.91%],455,358,538,01-26-2021
146,GA- COLUMBUS,97.71,197,187,210,92.47,104.07,197 [187 - 210],97.71% [92.47% - 104.07%],223,157,303,01-26-2021
147,GA- MACON,94.76,274,261,289,91.09,98.6,274 [261 - 289],94.76% [91.09% - 98.6%],330,248,416,01-26-2021
148,GA- ROME,101.99,122,117,131,96.39,106.37,122 [117 - 131],101.99% [96.39% - 106.37%],161,120,193,01-26-2021
149,GA- SAVANNAH,107.6,501,481,531,100.6,117.03,501 [481 - 531],107.6% [100.6% - 117.03%],568,424,762,01-26-2021
151,ID- BOISE,86.5,116,111,125,85.01,88.28,116 [111 - 125],86.5% [85.01% - 88.28%],135,104,172,01-26-2021
152,ID- IDAHO FALLS,84.56,20,18,21,83.47,85.21,20 [18 - 21],84.56% [83.47% - 85.21%],21,16,24,01-26-2021
154,IL- AURORA,98.98,88,84,97,93.85,108.46,88 [84 - 97],98.98% [93.85% - 108.46%],100,73,150,01-26-2021
155,IL- BLUE ISLAND,83.94,78,74,82,83.08,84.85,78 [74 - 82],83.94% [83.08% - 84.85%],100,78,123,01-26-2021
156,IL- CHICAGO,83.66,237,226,248,82.86,84.47,237 [226 - 248],83.66% [82.86% - 84.47%],313,245,383,01-26-2021
158,IL- ELGIN,94.36,137,131,148,90.41,100.63,137 [131 - 148],94.36% [90.41% - 100.63%],156,113,224,01-26-2021
161,IL- EVANSTON,85.92,117,111,124,84.64,87.28,117 [111 - 124],85.92% [84.64% - 87.28%],143,112,176,01-26-2021
163,IL- HINSDALE,93.09,127,121,139,89.55,99.36,127 [121 - 139],93.09% [89.55% - 99.36%],144,105,213,01-26-2021
164,IL- JOLIET,96.21,189,180,206,91.69,103.91,189 [180 - 206],96.21% [91.69% - 103.91%],215,155,317,01-26-2021
166,IL- MELROSE PARK,88.5,230,219,249,86.11,92.18,230 [219 - 249],88.5% [86.11% - 92.18%],263,189,377,01-26-2021
170,IL- PEORIA,86.02,91,88,97,84.9,87.32,91 [88 - 97],86.02% [84.9% - 87.32%],112,91,136,01-26-2021
171,IL- ROCKFORD,87.25,91,88,98,86.14,89.27,91 [88 - 98],87.25% [86.14% - 89.27%],111,94,142,01-26-2021
172,IL- SPRINGFIELD,86.17,138,130,144,84.68,87.43,138 [130 - 144],86.17% [84.68% - 87.43%],157,119,189,01-26-2021
173,IL- URBANA,89.43,84,80,90,87.12,91.16,84 [80 - 90],89.43% [87.12% - 91.16%],98,74,116,01-26-2021
175,IL- BLOOMINGTON,94.23,30,28,31,90.86,97.6,30 [28 - 31],94.23% [90.86% - 97.6%],38,29,47,01-26-2021
179,IN- EVANSVILLE,94.96,268,256,287,90.76,100.44,268 [256 - 287],94.96% [90.76% - 100.44%],306,220,418,01-26-2021
180,IN- FORT WAYNE,90.71,209,201,226,87.87,94.87,209 [201 - 226],90.71% [87.87% - 94.87%],237,174,329,01-26-2021
181,IN- GARY,86.51,82,78,88,85.05,88.17,82 [78 - 88],86.51% [85.05% - 88.17%],98,76,123,01-26-2021
183,IN- INDIANAPOLIS,93.59,746,713,801,90.41,96.83,746 [713 - 801],93.59% [90.41% - 96.83%],872,668,1080,01-26-2021
184,IN- LAFAYETTE,87.96,44,41,47,85.94,89.04,44 [41 - 47],87.96% [85.94% - 89.04%],59,44,67,01-26-2021
185,IN- MUNCIE,87.4,24,23,27,86.21,90.26,24 [23 - 27],87.4% [86.21% - 90.26%],31,26,43,01-26-2021
186,IN- MUNSTER,85.72,56,54,60,84.16,87.8,56 [54 - 60],85.72% [84.16% - 87.8%],66,48,90,01-26-2021
187,IN- SOUTH BEND,87.52,91,87,96,85.95,89.35,91 [87 - 96],87.52% [85.95% - 89.35%],115,91,143,01-26-2021
188,IN- TERRE HAUTE,87.05,29,27,31,84.64,88.16,29 [27 - 31],87.05% [84.64% - 88.16%],38,25,44,01-26-2021
190,IA- CEDAR RAPIDS,83.49,35,33,37,82.87,84.03,35 [33 - 37],83.49% [82.87% - 84.03%],39,32,45,01-26-2021
191,IA- DAVENPORT,84.5,86,82,94,83.1,86.21,86 [82 - 94],84.5% [83.1% - 86.21%],100,69,138,01-26-2021
192,IA- DES MOINES,84.71,130,122,135,83.55,85.56,130 [122 - 135],84.71% [83.55% - 85.56%],155,117,183,01-26-2021
193,IA- DUBUQUE,87.52,35,33,38,85.87,89.36,35 [33 - 38],87.52% [85.87% - 89.36%],41,32,51,01-26-2021
194,IA- IOWA CITY,82.06,34,32,38,81.54,83.04,34 [32 - 38],82.06% [81.54% - 83.04%],40,30,59,01-26-2021
195,IA- MASON CITY,82.86,21,19,21,81.09,82.86,21 [19 - 21],82.86% [81.09% - 82.86%],21,8,21,01-26-2021
196,IA- SIOUX CITY,80.88,7,7,8,80.71,81.5,7 [7 - 8],80.88% [80.71% - 81.5%],10,8,17,01-26-2021
197,IA- WATERLOO,86.57,35,33,38,85.16,88.76,35 [33 - 38],86.57% [85.16% - 88.76%],42,33,56,01-26-2021
200,KS- TOPEKA,85.37,60,57,66,83.75,87.37,60 [57 - 66],85.37% [83.75% - 87.37%],83,58,114,01-26-2021
201,KS- WICHITA,84.77,189,180,202,83.72,86.18,189 [180 - 202],84.77% [83.72% - 86.18%],236,184,306,01-26-2021
203,KY- COVINGTON,116.42,339,324,358,108.07,125.69,339 [324 - 358],116.42% [108.07% - 125.69%],401,309,503,01-26-2021
204,KY- LEXINGTON,106.82,1227,1169,1310,99.44,116.94,1227 [1169 - 1310],106.82% [99.44% - 116.94%],1396,1012,1923,01-26-2021
205,KY- LOUISVILLE,119.7,1687,1603,1815,107.76,138.58,1687 [1603 - 1815],119.7% [107.76% - 138.58%],1912,1337,2821,01-26-2021
207,KY- OWENSBORO,109.45,119,113,128,103.73,115.59,119 [113 - 128],109.45% [103.73% - 115.59%],139,112,168,01-26-2021
208,KY- PADUCAH,93.81,195,187,209,90.3,97.26,195 [187 - 209],93.81% [90.3% - 97.26%],224,167,280,01-26-2021
209,LA- ALEXANDRIA,86.36,51,49,54,85.15,88.07,51 [49 - 54],86.36% [85.15% - 88.07%],63,51,80,01-26-2021
210,LA- BATON ROUGE,86.85,123,116,130,85.08,88.91,123 [116 - 130],86.85% [85.08% - 88.91%],170,126,221,01-26-2021
212,LA- HOUMA,92.55,77,73,80,90.41,95.41,77 [73 - 80],92.55% [90.41% - 95.41%],88,73,108,01-26-2021
213,LA- LAFAYETTE,86.61,109,105,115,85.18,87.96,109 [105 - 115],86.61% [85.18% - 87.96%],143,112,172,01-26-2021
214,LA- LAKE CHARLES,88.21,54,52,58,86.71,90.52,54 [52 - 58],88.21% [86.71% - 90.52%],71,58,91,01-26-2021
216,LA- METAIRIE,99.19,167,160,177,94.24,104.53,167 [160 - 177],99.19% [94.24% - 104.53%],194,144,248,01-26-2021
217,LA- MONROE,86.27,37,35,41,85.08,88.22,37 [35 - 41],86.27% [85.08% - 88.22%],58,47,76,01-26-2021
218,LA- NEW ORLEANS,88.41,172,164,181,86.85,90.39,172 [164 - 181],88.41% [86.85% - 90.39%],204,166,252,01-26-2021
219,LA- SHREVEPORT,88.52,195,185,204,86.76,90.09,195 [185 - 204],88.52% [86.76% - 90.09%],233,185,276,01-26-2021
220,LA- SLIDELL,101.23,92,87,97,95.67,107.98,92 [87 - 97],101.23% [95.67% - 107.98%],107,79,141,01-26-2021
221,ME- BANGOR,82.39,21,21,23,81.93,82.94,21 [21 - 23],82.39% [81.93% - 82.94%],26,21,32,01-26-2021
222,ME- PORTLAND,87.05,164,155,176,85.03,89.98,164 [155 - 176],87.05% [85.03% - 89.98%],185,132,262,01-26-2021
223,MD- BALTIMORE,88.35,483,460,508,86.64,90.24,483 [460 - 508],88.35% [86.64% - 90.24%],563,448,691,01-26-2021
225,MD- SALISBURY,99.96,161,154,170,96.33,104.55,161 [154 - 170],99.96% [96.33% - 104.55%],187,153,230,01-26-2021
226,MD- TAKOMA PARK,101.29,233,222,245,96.47,105.95,233 [222 - 245],101.29% [96.47% - 105.95%],274,212,334,01-26-2021
227,MA- BOSTON,94.03,1351,1289,1441,90.15,99.29,1351 [1289 - 1441],94.03% [90.15% - 99.29%],1541,1115,2119,01-26-2021
230,MA- SPRINGFIELD,90.18,129,123,135,87.75,92.24,129 [123 - 135],90.18% [87.75% - 92.24%],163,124,196,01-26-2021
231,MA- WORCESTER,91.75,158,151,166,89.26,94.31,158 [151 - 166],91.75% [89.26% - 94.31%],193,152,235,01-26-2021
232,MI- ANN ARBOR,85.48,137,129,145,84.07,86.74,137 [129 - 145],85.48% [84.07% - 86.74%],179,133,220,01-26-2021
233,MI- DEARBORN,83.77,49,47,52,82.92,84.5,49 [47 - 52],83.77% [82.92% - 84.5%],62,48,74,01-26-2021
234,MI- DETROIT,86.61,273,260,298,84.7,89.94,273 [260 - 298],86.61% [84.7% - 89.94%],308,219,463,01-26-2021
235,MI- FLINT,83.54,33,31,35,82.64,84.45,33 [31 - 35],83.54% [82.64% - 84.45%],47,35,59,01-26-2021
236,MI- GRAND RAPIDS,88.45,160,153,168,86.76,90.26,160 [153 - 168],88.45% [86.76% - 90.26%],195,156,237,01-26-2021
238,MI- KALAMAZOO,86.91,82,78,86,84.87,87.92,82 [78 - 86],86.91% [84.87% - 87.92%],102,72,117,01-26-2021
239,MI- LANSING,87.75,96,91,103,85.8,89.51,96 [91 - 103],87.75% [85.8% - 89.51%],119,89,146,01-26-2021
240,MI- MARQUETTE,87.99,35,33,37,85.74,89.22,35 [33 - 37],87.99% [85.74% - 89.22%],39,28,45,01-26-2021
242,MI- MUSKEGON,83.36,14,13,15,81.31,84.48,14 [13 - 15],83.36% [81.31% - 84.48%],18,7,24,01-26-2021
243,MI- PETOSKEY,82.02,4,3,5,80.87,84.05,4 [3 - 5],82.02% [80.87% - 84.05%],7,3,14,01-26-2021
244,MI- PONTIAC,83.8,35,33,36,82.96,84.65,35 [33 - 36],83.8% [82.96% - 84.65%],45,35,55,01-26-2021
245,MI- ROYAL OAK,83.26,70,66,74,82.5,84.09,70 [66 - 74],83.26% [82.5% - 84.09%],86,66,108,01-26-2021
246,MI- SAGINAW,83.86,65,60,70,82.91,85.49,65 [60 - 70],83.86% [82.91% - 85.49%],81,61,115,01-26-2021
248,MI- ST JOSEPH,87.95,21,20,22,85.96,88.61,21 [20 - 22],87.95% [85.96% - 88.61%],24,18,26,01-26-2021
249,MI- TRAVERSE CITY,85.5,21,18,25,82.75,86.09,21 [18 - 25],85.5% [82.75% - 86.09%],28,14,31,01-26-2021
250,MN- DULUTH,85.08,54,50,60,83.01,87.23,54 [50 - 60],85.08% [83.01% - 87.23%],59,35,84,01-26-2021
251,MN- MINNEAPOLIS,83.66,272,260,300,82.68,85.63,272 [260 - 300],83.66% [82.68% - 85.63%],312,228,479,01-26-2021
253,MN- ROCHESTER,82.23,50,46,52,81.58,82.73,50 [46 - 52],82.23% [81.58% - 82.73%],58,41,71,01-26-2021
254,MN- ST CLOUD,82.4,14,13,15,81.98,82.97,14 [13 - 15],82.4% [81.98% - 82.97%],17,14,21,01-26-2021
256,MN- ST PAUL,86.39,128,122,139,84.9,89.41,128 [122 - 139],86.39% [84.9% - 89.41%],146,112,215,01-26-2021
257,MS- GULFPORT,90.22,63,60,67,87.89,92.81,63 [60 - 67],90.22% [87.89% - 92.81%],79,61,99,01-26-2021
258,MS- HATTIESBURG,90.99,112,107,118,88.18,93.22,112 [107 - 118],90.99% [88.18% - 93.22%],133,99,160,01-26-2021
259,MS- JACKSON,87.5,296,283,315,85.58,90.4,296 [283 - 315],87.5% [85.58% - 90.4%],336,250,466,01-26-2021
260,MS- MERIDIAN,85.93,49,47,52,84.91,87.87,49 [47 - 52],85.93% [84.91% - 87.87%],58,48,77,01-26-2021
261,MS- OXFORD,91.13,63,60,67,88.78,93.32,63 [60 - 67],91.13% [88.78% - 93.32%],71,56,85,01-26-2021
262,MS- TUPELO,86.56,87,84,92,85.89,88.1,87 [84 - 92],86.56% [85.89% - 88.1%],107,96,132,01-26-2021
263,MO- CAPE GIRARDEAU,82.63,21,20,24,81.56,83.99,21 [20 - 24],82.63% [81.56% - 83.99%],27,16,41,01-26-2021
264,MO- COLUMBIA,85.75,83,78,95,84.28,88.57,83 [78 - 95],85.75% [84.28% - 88.57%],106,79,158,01-26-2021
267,MO- JOPLIN,89.12,66,62,73,86.08,91.53,66 [62 - 73],89.12% [86.08% - 91.53%],87,58,110,01-26-2021
268,MO- KANSAS CITY,86.8,460,440,492,85.41,88.72,460 [440 - 492],86.8% [85.41% - 88.72%],539,429,691,01-26-2021
270,MO- SPRINGFIELD,86.79,105,96,111,84.95,88.88,105 [96 - 111],86.79% [84.95% - 88.88%],133,97,174,01-26-2021
273,MO- ST LOUIS,87.44,795,759,855,85.34,90.55,795 [759 - 855],87.44% [85.34% - 90.55%],908,651,1287,01-26-2021
274,MT- BILLINGS,84.53,78,72,86,82.81,85.61,78 [72 - 86],84.53% [82.81% - 85.61%],100,62,124,01-26-2021
275,MT- GREAT FALLS,81.99,14,13,17,80.75,83.23,14 [13 - 17],81.99% [80.75% - 83.23%],16,6,26,01-26-2021
276,MT- MISSOULA,87.25,70,66,74,85.95,88.97,70 [66 - 74],87.25% [85.95% - 88.97%],84,69,104,01-26-2021
277,NE- LINCOLN,84.74,68,65,74,83.86,86.31,68 [65 - 74],84.74% [83.86% - 86.31%],87,71,116,01-26-2021
278,NE- OMAHA,84.61,217,208,233,83.79,86.0,217 [208 - 233],84.61% [83.79% - 86.0%],252,207,328,01-26-2021
279,NV- LAS VEGAS,93.65,429,410,451,90.66,96.59,429 [410 - 451],93.65% [90.66% - 96.59%],557,435,677,01-26-2021
280,NV- RENO,88.12,133,128,144,85.93,90.83,133 [128 - 144],88.12% [85.93% - 90.83%],156,114,208,01-26-2021
281,NH- LEBANON,90.5,88,83,96,87.31,94.93,88 [83 - 96],90.5% [87.31% - 94.93%],102,71,145,01-26-2021
282,NH- MANCHESTER,90.69,177,170,187,88.71,93.12,177 [170 - 187],90.69% [88.71% - 93.12%],211,172,259,01-26-2021
283,NJ- CAMDEN,94.47,985,951,1033,91.46,98.42,985 [951 - 1033],94.47% [91.46% - 98.42%],1156,915,1471,01-26-2021
284,NJ- HACKENSACK,86.41,180,173,188,85.1,87.72,180 [173 - 188],86.41% [85.1% - 87.72%],239,190,288,01-26-2021
285,NJ- MORRISTOWN,94.16,221,212,233,91.2,97.38,221 [212 - 233],94.16% [91.2% - 97.38%],273,216,335,01-26-2021
288,NJ- NEW BRUNSWICK,90.7,252,242,265,88.53,93.12,252 [242 - 265],90.7% [88.53% - 93.12%],296,236,363,01-26-2021
289,NJ- NEWARK,92.45,530,510,564,89.42,97.05,530 [510 - 564],92.45% [89.42% - 97.05%],605,458,829,01-26-2021
291,NJ- PATERSON,86.96,62,59,65,85.6,88.32,62 [59 - 65],86.96% [85.6% - 88.32%],82,66,98,01-26-2021
292,NJ- RIDGEWOOD,90.23,57,54,60,87.95,92.25,57 [54 - 60],90.23% [87.95% - 92.25%],81,63,97,01-26-2021
293,NM- ALBUQUERQUE,90.21,285,270,308,88.1,92.89,285 [270 - 308],90.21% [88.1% - 92.89%],343,272,433,01-26-2021
295,NY- ALBANY,92.68,476,455,498,89.88,95.66,476 [455 - 498],92.68% [89.88% - 95.66%],625,487,772,01-26-2021
296,NY- BINGHAMTON,94.21,103,98,108,91.73,97.44,103 [98 - 108],94.21% [91.73% - 97.44%],132,109,162,01-26-2021
297,NY- BRONX,93.4,298,284,309,90.3,96.05,298 [284 - 309],93.4% [90.3% - 96.05%],485,373,581,01-26-2021
299,NY- BUFFALO,90.43,271,259,283,88.26,92.63,271 [259 - 283],90.43% [88.26% - 92.63%],375,297,454,01-26-2021
300,NY- ELMIRA,87.61,48,44,52,85.39,89.38,48 [44 - 52],87.61% [85.39% - 89.38%],82,58,101,01-26-2021
301,NY- EAST LONG ISLAND,90.05,600,572,623,87.77,91.94,600 [572 - 623],90.05% [87.77% - 91.94%],1099,850,1306,01-26-2021
304,NY- ROCHESTER,91.05,240,228,251,88.11,93.31,240 [228 - 251],91.05% [88.11% - 93.31%],327,240,394,01-26-2021
307,NY- SYRACUSE,91.29,234,224,245,88.5,93.73,234 [224 - 245],91.29% [88.5% - 93.73%],319,240,388,01-26-2021
308,NY- WHITE PLAINS,86.03,84,79,87,84.61,87.07,84 [79 - 87],86.03% [84.61% - 87.07%],179,137,210,01-26-2021
309,NC- ASHEVILLE,88.31,134,127,140,86.5,90.12,134 [127 - 140],88.31% [86.5% - 90.12%],156,122,190,01-26-2021
311,NC- CHARLOTTE,104.9,1274,1214,1368,98.06,114.6,1274 [1214 - 1368],104.9% [98.06% - 114.6%],1442,1046,2004,01-26-2021
312,NC- DURHAM,88.84,356,341,379,86.65,91.26,356 [341 - 379],88.84% [86.65% - 91.26%],408,307,520,01-26-2021
313,NC- GREENSBORO,96.44,259,247,279,91.82,103.02,259 [247 - 279],96.44% [91.82% - 103.02%],295,212,413,01-26-2021
314,NC- GREENVILLE,90.92,242,230,257,88.13,95.11,242 [230 - 257],90.92% [88.13% - 95.11%],274,204,379,01-26-2021
