region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
137,FL- SARASOTA,81.25,63,61,64,81.18,81.25,63 [61 - 64],81.25% [81.18% - 81.25%],18,17,18,12-21-2020,projected
139,FL- ST PETERSBURG,81.56,80,79,83,81.31,81.88,80 [79 - 83],81.56% [81.31% - 81.88%],25,21,30,12-21-2020,projected
140,FL- TALLAHASSEE,82.3,212,207,220,82.0,82.89,212 [207 - 220],82.3% [82.0% - 82.89%],62,54,78,12-21-2020,projected
141,FL- TAMPA,82.35,325,318,337,82.04,82.89,325 [318 - 337],82.35% [82.04% - 82.89%],100,87,123,12-21-2020,projected
142,GA- ALBANY,81.32,49,47,50,81.22,81.32,49 [47 - 50],81.32% [81.22% - 81.32%],14,13,14,12-21-2020,projected
144,GA- ATLANTA,85.61,2343,2298,2416,84.92,86.82,2343 [2298 - 2416],85.61% [84.92% - 86.82%],672,589,817,12-21-2020,projected
145,GA- AUGUSTA,82.89,241,236,250,82.44,83.63,241 [236 - 250],82.89% [82.44% - 83.63%],71,60,89,12-21-2020,projected
146,GA- COLUMBUS,81.83,79,77,82,81.43,82.14,79 [77 - 82],81.83% [81.43% - 82.14%],23,18,27,12-21-2020,projected
147,GA- MACON,83.26,246,241,253,82.86,83.85,246 [241 - 253],83.26% [82.86% - 83.85%],73,64,86,12-21-2020,projected
148,GA- ROME,84.23,107,105,110,83.83,84.51,107 [105 - 110],84.23% [83.83% - 84.51%],31,28,33,12-21-2020,projected
149,GA- SAVANNAH,82.53,176,172,182,82.14,83.06,176 [172 - 182],82.53% [82.14% - 83.06%],52,44,63,12-21-2020,projected
151,ID- BOISE,82.94,206,201,213,82.79,83.08,206 [201 - 213],82.94% [82.79% - 83.08%],61,58,64,12-21-2020,projected
152,ID- IDAHO FALLS,82.17,30,29,31,81.95,82.17,30 [29 - 31],82.17% [81.95% - 82.17%],10,9,10,12-21-2020,projected
154,IL- AURORA,83.98,70,68,73,83.8,84.17,70 [68 - 73],83.98% [83.8% - 84.17%],21,20,22,12-21-2020,projected
155,IL- BLUE ISLAND,81.74,136,133,140,81.66,81.77,136 [133 - 140],81.74% [81.66% - 81.77%],44,42,45,12-21-2020,projected
156,IL- CHICAGO,81.69,453,444,465,81.61,81.76,453 [444 - 465],81.69% [81.61% - 81.76%],145,138,151,12-21-2020,projected
158,IL- ELGIN,84.14,145,143,150,84.05,84.33,145 [143 - 150],84.14% [84.05% - 84.33%],45,44,47,12-21-2020,projected
161,IL- EVANSTON,82.4,182,178,187,82.28,82.48,182 [178 - 187],82.4% [82.28% - 82.48%],58,55,60,12-21-2020,projected
163,IL- HINSDALE,82.73,99,97,102,82.55,82.82,99 [97 - 102],82.73% [82.55% - 82.82%],30,28,31,12-21-2020,projected
164,IL- JOLIET,83.32,145,142,150,83.17,83.47,145 [142 - 150],83.32% [83.17% - 83.47%],44,42,46,12-21-2020,projected
166,IL- MELROSE PARK,82.52,252,248,260,82.42,82.65,252 [248 - 260],82.52% [82.42% - 82.65%],78,75,82,12-21-2020,projected
170,IL- PEORIA,82.8,175,170,180,82.58,82.85,175 [170 - 180],82.8% [82.58% - 82.85%],52,48,53,12-21-2020,projected
171,IL- ROCKFORD,82.94,150,146,155,82.81,83.07,150 [146 - 155],82.94% [82.81% - 83.07%],45,43,47,12-21-2020,projected
172,IL- SPRINGFIELD,82.36,199,196,206,82.2,82.4,199 [196 - 206],82.36% [82.2% - 82.4%],60,56,61,12-21-2020,projected
173,IL- URBANA,83.95,142,139,147,83.46,84.52,142 [139 - 147],83.95% [83.46% - 84.52%],41,36,47,12-21-2020,projected
175,IL- BLOOMINGTON,84.87,42,41,43,84.49,84.87,42 [41 - 43],84.87% [84.49% - 84.87%],13,12,13,12-21-2020,projected
179,IN- EVANSVILLE,84.84,338,331,350,84.11,85.48,338 [331 - 350],84.84% [84.11% - 85.48%],99,84,112,12-21-2020,projected
180,IN- FORT WAYNE,84.34,319,312,328,84.02,84.52,319 [312 - 328],84.34% [84.02% - 84.52%],96,89,100,12-21-2020,projected
181,IN- GARY,83.59,185,182,193,83.45,83.78,185 [182 - 193],83.59% [83.45% - 83.78%],54,52,57,12-21-2020,projected
183,IN- INDIANAPOLIS,86.08,1325,1295,1367,85.86,86.36,1325 [1295 - 1367],86.08% [85.86% - 86.36%],390,376,408,12-21-2020,projected
184,IN- LAFAYETTE,85.4,133,129,137,84.45,86.34,133 [129 - 137],85.4% [84.45% - 86.34%],40,33,47,12-21-2020,projected
185,IN- MUNCIE,83.82,50,49,52,83.58,83.82,50 [49 - 52],83.82% [83.58% - 83.82%],16,15,16,12-21-2020,projected
186,IN- MUNSTER,82.43,98,96,102,82.25,82.51,98 [96 - 102],82.43% [82.25% - 82.51%],28,26,29,12-21-2020,projected
187,IN- SOUTH BEND,84.12,198,194,205,83.92,84.32,198 [194 - 205],84.12% [83.92% - 84.32%],63,60,66,12-21-2020,projected
188,IN- TERRE HAUTE,84.08,73,72,77,83.71,84.45,73 [72 - 77],84.08% [83.71% - 84.45%],22,20,24,12-21-2020,projected
190,IA- CEDAR RAPIDS,81.08,42,41,42,81.08,81.16,42 [41 - 42],81.08% [81.08% - 81.16%],12,12,13,12-21-2020,projected
191,IA- DAVENPORT,81.3,94,92,98,81.26,81.35,94 [92 - 98],81.3% [81.26% - 81.35%],29,28,30,12-21-2020,projected
192,IA- DES MOINES,82.43,273,266,282,82.31,82.49,273 [266 - 282],82.43% [82.31% - 82.49%],80,76,82,12-21-2020,projected
193,IA- DUBUQUE,81.28,21,21,22,81.28,81.28,21 [21 - 22],81.28% [81.28% - 81.28%],7,7,7,12-21-2020,projected
194,IA- IOWA CITY,80.93,58,57,60,80.82,80.98,58 [57 - 60],80.93% [80.82% - 80.98%],18,16,19,12-21-2020,projected
195,IA- MASON CITY,81.36,35,35,36,81.36,81.5,35 [35 - 36],81.36% [81.36% - 81.5%],10,10,11,12-21-2020,projected
196,IA- SIOUX CITY,81.59,58,57,60,81.5,81.77,58 [57 - 60],81.59% [81.5% - 81.77%],18,17,20,12-21-2020,projected
197,IA- WATERLOO,81.72,36,35,37,81.56,81.72,36 [35 - 37],81.72% [81.56% - 81.72%],11,10,11,12-21-2020,projected
200,KS- TOPEKA,81.49,78,76,81,81.23,81.81,78 [76 - 81],81.49% [81.23% - 81.81%],23,19,28,12-21-2020,projected
201,KS- WICHITA,81.43,235,228,244,81.19,81.82,235 [228 - 244],81.43% [81.19% - 81.82%],71,59,90,12-21-2020,projected
203,KY- COVINGTON,83.0,115,113,119,82.91,83.18,115 [113 - 119],83.0% [82.91% - 83.18%],33,32,35,12-21-2020,projected
204,KY- LEXINGTON,82.17,387,378,399,82.02,82.29,387 [378 - 399],82.17% [82.02% - 82.29%],113,105,119,12-21-2020,projected
205,KY- LOUISVILLE,82.66,433,422,450,82.53,82.82,433 [422 - 450],82.66% [82.53% - 82.82%],128,122,136,12-21-2020,projected
207,KY- OWENSBORO,82.54,42,41,43,82.33,82.54,42 [41 - 43],82.54% [82.33% - 82.54%],12,11,12,12-21-2020,projected
208,KY- PADUCAH,81.36,72,70,76,81.23,81.36,72 [70 - 76],81.36% [81.23% - 81.36%],22,20,22,12-21-2020,projected
209,LA- ALEXANDRIA,81.61,56,54,57,81.61,81.61,56 [54 - 57],81.61% [81.61% - 81.61%],16,16,16,12-21-2020,projected
210,LA- BATON ROUGE,82.34,196,192,202,82.26,82.42,196 [192 - 202],82.34% [82.26% - 82.42%],58,56,60,12-21-2020,projected
212,LA- HOUMA,82.14,44,42,46,81.71,82.14,44 [42 - 46],82.14% [81.71% - 82.14%],15,12,15,12-21-2020,projected
213,LA- LAFAYETTE,82.04,140,138,145,81.94,82.08,140 [138 - 145],82.04% [81.94% - 82.08%],44,42,45,12-21-2020,projected
214,LA- LAKE CHARLES,81.85,51,50,53,81.85,81.85,51 [50 - 53],81.85% [81.85% - 81.85%],16,16,16,12-21-2020,projected
216,LA- METAIRIE,83.36,114,112,118,83.26,83.56,114 [112 - 118],83.36% [83.26% - 83.56%],34,33,36,12-21-2020,projected
217,LA- MONROE,83.03,96,94,99,82.7,83.46,96 [94 - 99],83.03% [82.7% - 83.46%],28,25,32,12-21-2020,projected
218,LA- NEW ORLEANS,81.48,121,118,125,81.44,81.57,121 [118 - 125],81.48% [81.44% - 81.57%],36,35,38,12-21-2020,projected
219,LA- SHREVEPORT,81.5,130,128,136,81.43,81.64,130 [128 - 136],81.5% [81.43% - 81.64%],41,39,45,12-21-2020,projected
220,LA- SLIDELL,82.58,45,44,47,82.58,82.78,45 [44 - 47],82.58% [82.58% - 82.78%],13,13,14,12-21-2020,projected
221,ME- BANGOR,81.47,49,47,52,81.19,82.02,49 [47 - 52],81.47% [81.19% - 82.02%],16,13,22,12-21-2020,projected
222,ME- PORTLAND,82.17,190,186,197,81.87,82.67,190 [186 - 197],82.17% [81.87% - 82.67%],57,49,70,12-21-2020,projected
223,MD- BALTIMORE,82.71,632,616,653,82.27,83.34,632 [616 - 653],82.71% [82.27% - 83.34%],183,153,225,12-21-2020,projected
225,MD- SALISBURY,84.8,154,151,159,84.16,85.87,154 [151 - 159],84.8% [84.16% - 85.87%],45,39,55,12-21-2020,projected
226,MD- TAKOMA PARK,86.68,288,282,297,86.45,86.99,288 [282 - 297],86.68% [86.45% - 86.99%],86,83,90,12-21-2020,projected
227,MA- BOSTON,83.46,1310,1281,1353,82.96,84.22,1310 [1281 - 1353],83.46% [82.96% - 84.22%],380,325,463,12-21-2020,projected
230,MA- SPRINGFIELD,82.62,147,143,151,82.25,82.94,147 [143 - 151],82.62% [82.25% - 82.94%],42,36,47,12-21-2020,projected
231,MA- WORCESTER,83.96,219,214,227,83.41,84.87,219 [214 - 227],83.96% [83.41% - 84.87%],65,56,80,12-21-2020,projected
232,MI- ANN ARBOR,82.11,234,228,243,81.78,82.7,234 [228 - 243],82.11% [81.78% - 82.7%],69,58,88,12-21-2020,projected
233,MI- DEARBORN,81.82,94,91,99,81.46,82.37,94 [91 - 99],81.82% [81.46% - 82.37%],30,24,39,12-21-2020,projected
234,MI- DETROIT,81.65,268,261,279,81.42,82.0,268 [261 - 279],81.65% [81.42% - 82.0%],77,66,93,12-21-2020,projected
235,MI- FLINT,82.64,119,116,123,82.56,82.79,119 [116 - 123],82.64% [82.56% - 82.79%],35,34,37,12-21-2020,projected
236,MI- GRAND RAPIDS,82.64,196,192,204,82.51,82.82,196 [192 - 204],82.64% [82.51% - 82.82%],61,58,65,12-21-2020,projected
238,MI- KALAMAZOO,82.37,121,117,124,82.3,82.51,121 [117 - 124],82.37% [82.3% - 82.51%],35,34,37,12-21-2020,projected
239,MI- LANSING,82.54,134,130,140,82.28,82.61,134 [130 - 140],82.54% [82.28% - 82.61%],39,35,40,12-21-2020,projected
240,MI- MARQUETTE,80.82,14,14,14,80.82,80.82,14 [14 - 14],80.82% [80.82% - 80.82%],4,4,4,12-21-2020,projected
242,MI- MUSKEGON,82.43,43,42,44,82.24,82.61,43 [42 - 44],82.43% [82.24% - 82.61%],13,12,14,12-21-2020,projected
243,MI- PETOSKEY,81.73,21,20,22,81.73,82.02,21 [20 - 22],81.73% [81.73% - 82.02%],6,6,7,12-21-2020,projected
244,MI- PONTIAC,81.6,66,64,68,81.52,81.69,66 [64 - 68],81.6% [81.52% - 81.69%],19,18,20,12-21-2020,projected
245,MI- ROYAL OAK,81.21,109,106,113,81.14,81.29,109 [106 - 113],81.21% [81.14% - 81.29%],32,30,34,12-21-2020,projected
246,MI- SAGINAW,81.67,116,113,122,81.38,81.77,116 [113 - 122],81.67% [81.38% - 81.77%],35,29,37,12-21-2020,projected
248,MI- ST JOSEPH,82.65,28,28,29,82.32,82.65,28 [28 - 29],82.65% [82.32% - 82.65%],8,7,8,12-21-2020,projected
249,MI- TRAVERSE CITY,82.16,40,37,41,81.77,82.16,40 [37 - 41],82.16% [81.77% - 82.16%],11,9,11,12-21-2020,projected
250,MN- DULUTH,81.64,67,65,70,81.55,81.72,67 [65 - 70],81.64% [81.55% - 81.72%],19,18,20,12-21-2020,projected
251,MN- MINNEAPOLIS,81.93,528,517,544,81.82,82.03,528 [517 - 544],81.93% [81.82% - 82.03%],164,155,173,12-21-2020,projected
253,MN- ROCHESTER,80.85,71,70,73,80.77,80.85,71 [70 - 73],80.85% [80.77% - 80.85%],22,20,22,12-21-2020,projected
254,MN- ST CLOUD,81.7,35,34,37,81.41,81.7,35 [34 - 37],81.7% [81.41% - 81.7%],12,10,12,12-21-2020,projected
256,MN- ST PAUL,82.76,219,213,226,82.58,82.93,219 [213 - 226],82.76% [82.58% - 82.93%],63,59,67,12-21-2020,projected
257,MS- GULFPORT,81.29,35,34,36,81.29,81.42,35 [34 - 36],81.29% [81.29% - 81.42%],10,10,11,12-21-2020,projected
258,MS- HATTIESBURG,81.65,64,62,66,81.57,81.65,64 [62 - 66],81.65% [81.57% - 81.65%],20,19,20,12-21-2020,projected
259,MS- JACKSON,81.38,208,202,215,81.34,81.41,208 [202 - 215],81.38% [81.34% - 81.41%],62,60,63,12-21-2020,projected
260,MS- MERIDIAN,81.33,43,41,45,80.92,81.53,43 [41 - 45],81.33% [80.92% - 81.53%],13,9,15,12-21-2020,projected
261,MS- OXFORD,81.57,34,33,36,81.57,81.57,34 [33 - 36],81.57% [81.57% - 81.57%],10,10,10,12-21-2020,projected
262,MS- TUPELO,82.27,126,124,131,82.15,82.45,126 [124 - 131],82.27% [82.15% - 82.45%],37,35,40,12-21-2020,projected
263,MO- CAPE GIRARDEAU,81.75,63,61,64,81.75,81.85,63 [61 - 64],81.75% [81.75% - 81.85%],18,18,19,12-21-2020,projected
264,MO- COLUMBIA,82.6,162,158,169,82.22,83.31,162 [158 - 169],82.6% [82.22% - 83.31%],48,41,61,12-21-2020,projected
267,MO- JOPLIN,82.83,93,90,96,82.41,83.46,93 [90 - 96],82.83% [82.41% - 83.46%],27,23,33,12-21-2020,projected
268,MO- KANSAS CITY,81.59,416,407,429,81.5,81.67,416 [407 - 429],81.59% [81.5% - 81.67%],126,119,132,12-21-2020,projected
270,MO- SPRINGFIELD,83.73,249,243,258,83.11,84.59,249 [243 - 258],83.73% [83.11% - 84.59%],73,61,90,12-21-2020,projected
273,MO- ST LOUIS,82.13,899,880,928,82.02,82.24,899 [880 - 928],82.13% [82.02% - 82.24%],260,247,273,12-21-2020,projected
274,MT- BILLINGS,81.36,99,96,102,81.27,81.4,99 [96 - 102],81.36% [81.27% - 81.4%],30,28,31,12-21-2020,projected
275,MT- GREAT FALLS,80.75,21,20,21,80.75,80.75,21 [20 - 21],80.75% [80.75% - 80.75%],6,6,6,12-21-2020,projected
276,MT- MISSOULA,81.55,59,57,61,81.47,81.64,59 [57 - 61],81.55% [81.47% - 81.64%],18,17,19,12-21-2020,projected
277,NE- LINCOLN,81.09,63,61,66,80.98,81.14,63 [61 - 66],81.09% [80.98% - 81.14%],20,18,21,12-21-2020,projected
278,NE- OMAHA,81.02,182,179,187,81.01,81.08,182 [179 - 187],81.02% [81.01% - 81.08%],56,55,59,12-21-2020,projected
279,NV- LAS VEGAS,86.03,843,826,873,85.22,87.45,843 [826 - 873],86.03% [85.22% - 87.45%],246,213,304,12-21-2020,projected
280,NV- RENO,84.95,321,314,332,84.22,86.14,321 [314 - 332],84.95% [84.22% - 86.14%],95,81,118,12-21-2020,projected
281,NH- LEBANON,80.51,14,13,15,80.41,80.51,14 [13 - 15],80.51% [80.41% - 80.51%],5,4,5,12-21-2020,projected
282,NH- MANCHESTER,81.77,121,118,125,81.52,82.08,121 [118 - 125],81.77% [81.52% - 82.08%],35,30,41,12-21-2020,projected
283,NJ- CAMDEN,84.17,1141,1114,1180,83.54,85.12,1141 [1114 - 1180],84.17% [83.54% - 85.12%],333,283,409,12-21-2020,projected
284,NJ- HACKENSACK,83.86,497,485,514,83.27,84.77,497 [485 - 514],83.86% [83.27% - 84.77%],144,122,178,12-21-2020,projected
285,NJ- MORRISTOWN,84.82,314,307,324,84.62,85.03,314 [307 - 324],84.82% [84.62% - 85.03%],93,89,97,12-21-2020,projected
288,NJ- NEW BRUNSWICK,84.34,403,395,416,84.12,84.48,403 [395 - 416],84.34% [84.12% - 84.48%],120,114,124,12-21-2020,projected
289,NJ- NEWARK,83.46,576,563,594,83.31,83.62,576 [563 - 594],83.46% [83.31% - 83.62%],168,161,176,12-21-2020,projected
291,NJ- PATERSON,84.33,169,166,174,84.16,84.5,169 [166 - 174],84.33% [84.16% - 84.5%],51,49,53,12-21-2020,projected
292,NJ- RIDGEWOOD,86.82,185,181,191,86.44,87.07,185 [181 - 191],86.82% [86.44% - 87.07%],54,51,56,12-21-2020,projected
293,NM- ALBUQUERQUE,85.84,662,645,687,84.94,87.26,662 [645 - 687],85.84% [84.94% - 87.26%],196,166,244,12-21-2020,projected
295,NY- ALBANY,84.81,800,786,827,84.24,85.9,800 [786 - 827],84.81% [84.24% - 85.9%],237,209,291,12-21-2020,projected
296,NY- BINGHAMTON,83.01,98,95,102,83.01,83.01,98 [95 - 102],83.01% [83.01% - 83.01%],28,28,28,12-21-2020,projected
297,NY- BRONX,83.92,479,470,494,83.76,84.06,479 [470 - 494],83.92% [83.76% - 84.06%],142,136,147,12-21-2020,projected
299,NY- BUFFALO,85.73,698,679,725,84.7,87.15,698 [679 - 725],85.73% [84.7% - 87.15%],206,169,257,12-21-2020,projected
300,NY- ELMIRA,85.57,208,203,214,84.74,86.59,208 [203 - 214],85.57% [84.74% - 86.59%],60,51,71,12-21-2020,projected
301,NY- EAST LONG ISLAND,85.85,2142,2099,2204,85.62,86.07,2142 [2099 - 2204],85.85% [85.62% - 86.07%],640,615,664,12-21-2020,projected
304,NY- ROCHESTER,87.23,735,722,758,86.79,87.43,735 [722 - 758],87.23% [86.79% - 87.43%],214,201,220,12-21-2020,projected
