region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,84.89,1378,1322,1445,83.59,86.43,1378 [1322 - 1445],84.89% [83.59% - 86.43%],413,303,543,01-05-2021,projected
2,AL- DOTHAN,85.95,253,242,270,84.37,88.36,253 [242 - 270],85.95% [84.37% - 88.36%],79,58,111,01-05-2021,projected
5,AL- HUNTSVILLE,89.15,543,518,573,86.7,92.29,543 [518 - 573],89.15% [86.7% - 92.29%],172,126,231,01-05-2021,projected
6,AL- MOBILE,84.55,429,411,448,83.36,85.92,429 [411 - 448],84.55% [83.36% - 85.92%],130,96,169,01-05-2021,projected
7,AL- MONTGOMERY,86.14,305,293,321,84.59,88.09,305 [293 - 321],86.14% [84.59% - 88.09%],95,71,125,01-05-2021,projected
9,AL- TUSCALOOSA,88.02,252,241,266,85.81,90.52,252 [241 - 266],88.02% [85.81% - 90.52%],80,58,105,01-05-2021,projected
11,AZ- MESA,100.56,1260,1192,1358,93.84,109.9,1260 [1192 - 1358],100.56% [93.84% - 109.9%],407,274,592,01-05-2021,projected
12,AZ- PHOENIX,92.63,2988,2828,3208,88.57,98.17,2988 [2828 - 3208],92.63% [88.57% - 98.17%],957,649,1376,01-05-2021,projected
14,AZ- SUN CITY,89.01,225,212,243,85.93,93.09,225 [212 - 243],89.01% [85.93% - 93.09%],73,48,106,01-05-2021,projected
15,AZ- TUCSON,87.05,603,579,631,85.15,89.23,603 [579 - 631],87.05% [85.15% - 89.23%],178,130,233,01-05-2021,projected
16,AR- FORT SMITH,84.68,189,180,201,83.51,86.56,189 [180 - 201],84.68% [83.51% - 86.56%],60,45,84,01-05-2021,projected
18,AR- JONESBORO,82.54,78,74,80,81.66,82.99,78 [74 - 80],82.54% [81.66% - 82.99%],23,15,27,01-05-2021,projected
19,AR- LITTLE ROCK,84.12,752,719,793,82.98,85.51,752 [719 - 793],84.12% [82.98% - 85.51%],238,172,318,01-05-2021,projected
21,AR- SPRINGDALE,88.23,280,268,297,86.05,91.26,280 [268 - 297],88.23% [86.05% - 91.26%],87,64,119,01-05-2021,projected
22,AR- TEXARKANA,81.73,60,57,62,81.22,82.04,60 [57 - 62],81.73% [81.22% - 82.04%],17,12,20,01-05-2021,projected
23,CA- ORANGE CO.,85.93,1519,1453,1597,84.23,87.89,1519 [1453 - 1597],85.93% [84.23% - 87.89%],454,324,604,01-05-2021,projected
25,CA- BAKERSFIELD,84.23,511,490,534,83.04,85.42,511 [490 - 534],84.23% [83.04% - 85.42%],153,110,196,01-05-2021,projected
31,CA- CHICO,82.81,60,57,63,82.03,83.44,60 [57 - 63],82.81% [82.03% - 83.44%],18,13,22,01-05-2021,projected
33,CA- CONTRA COSTA CO.,82.7,189,181,198,82.25,83.44,189 [181 - 198],82.7% [82.25% - 83.44%],54,45,69,01-05-2021,projected
43,CA- FRESNO,85.39,415,397,435,83.85,87.05,415 [397 - 435],85.39% [83.85% - 87.05%],123,88,161,01-05-2021,projected
56,CA- LOS ANGELES,94.8,11273,10740,11832,90.62,99.17,11.27K [10.74K - 11.83K],94.8% [90.62% - 99.17%],3672,2635,4755,01-05-2021,projected
58,CA- MODESTO,85.06,293,280,306,83.61,86.52,293 [280 - 306],85.06% [83.61% - 86.52%],87,62,112,01-05-2021,projected
62,CA- NAPA,83.44,64,61,67,82.41,84.47,64 [61 - 67],83.44% [82.41% - 84.47%],20,14,26,01-05-2021,projected
65,CA- ALAMEDA CO.,82.69,310,296,324,81.92,83.49,310 [296 - 324],82.69% [81.92% - 83.49%],91,65,118,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,93.11,417,397,439,89.5,97.19,417 [397 - 439],93.11% [89.5% - 97.19%],138,100,181,01-05-2021,projected
73,CA- REDDING,81.39,50,48,53,81.02,81.76,50 [48 - 53],81.39% [81.02% - 81.76%],15,11,19,01-05-2021,projected
77,CA- SACRAMENTO,84.14,652,624,684,82.99,85.48,652 [624 - 684],84.14% [82.99% - 85.48%],198,143,262,01-05-2021,projected
78,CA- SALINAS,89.46,235,224,246,86.81,92.23,235 [224 - 246],89.46% [86.81% - 92.23%],75,54,97,01-05-2021,projected
79,CA- SAN BERNARDINO,105.49,4438,4224,4663,98.26,113.02,4438 [4224 - 4663],105.49% [98.26% - 113.02%],1474,1056,1909,01-05-2021,projected
80,CA- SAN DIEGO,93.76,2941,2796,3100,89.8,98.07,2941 [2796 - 3100],93.76% [89.8% - 98.07%],968,689,1271,01-05-2021,projected
81,CA- SAN FRANCISCO,81.42,238,227,250,81.01,81.85,238 [227 - 250],81.42% [81.01% - 81.85%],72,51,94,01-05-2021,projected
82,CA- SAN JOSE,87.57,738,706,773,85.55,89.81,738 [706 - 773],87.57% [85.55% - 89.81%],229,168,297,01-05-2021,projected
83,CA- SAN LUIS OBISPO,88.99,126,120,133,86.36,91.84,126 [120 - 133],88.99% [86.36% - 91.84%],41,29,54,01-05-2021,projected
85,CA- SAN MATEO CO.,82.0,183,176,191,81.48,82.6,183 [176 - 191],82.0% [81.48% - 82.6%],54,40,70,01-05-2021,projected
86,CA- SANTA BARBARA,83.93,124,119,130,82.9,85.07,124 [119 - 130],83.93% [82.9% - 85.07%],38,28,49,01-05-2021,projected
87,CA- SANTA CRUZ,89.47,106,101,112,86.69,92.26,106 [101 - 112],89.47% [86.69% - 92.26%],34,24,44,01-05-2021,projected
89,CA- SANTA ROSA,82.58,145,138,153,81.83,83.39,145 [138 - 153],82.58% [81.83% - 83.39%],48,34,63,01-05-2021,projected
91,CA- STOCKTON,84.52,162,155,169,83.76,85.74,162 [155 - 169],84.52% [83.76% - 85.74%],48,40,61,01-05-2021,projected
