region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,86.1,114,109,119,85.06,87.28,114 [109 - 119],86.1% [85.06% - 87.28%],206,171,246,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,87.98,40,38,42,86.36,89.78,40 [38 - 42],87.98% [86.36% - 89.78%],84,67,103,02-02-2021
73,CA- REDDING,83.6,25,24,26,82.96,84.44,25 [24 - 26],83.6% [82.96% - 84.44%],39,32,48,02-02-2021
77,CA- SACRAMENTO,86.9,177,170,185,85.75,88.19,177 [170 - 185],86.9% [85.75% - 88.19%],330,275,392,02-02-2021
78,CA- SALINAS,94.75,65,62,68,92.23,97.4,65 [62 - 68],94.75% [92.23% - 97.4%],117,97,138,02-02-2021
79,CA- SAN BERNARDINO,93.61,384,367,402,90.91,96.36,384 [367 - 402],93.61% [90.91% - 96.36%],787,631,946,02-02-2021
80,CA- SAN DIEGO,89.04,309,295,323,87.22,90.86,309 [295 - 323],89.04% [87.22% - 90.86%],636,508,764,02-02-2021
81,CA- SAN FRANCISCO,82.56,71,67,74,82.09,83.06,71 [67 - 74],82.56% [82.09% - 83.06%],130,106,155,02-02-2021
82,CA- SAN JOSE,87.04,106,101,111,85.92,88.33,106 [101 - 111],87.04% [85.92% - 88.33%],213,179,252,02-02-2021
83,CA- SAN LUIS OBISPO,91.18,25,24,27,89.21,93.16,25 [24 - 27],91.18% [89.21% - 93.16%],51,42,60,02-02-2021
85,CA- SAN MATEO CO.,84.01,59,56,62,83.23,84.82,59 [56 - 62],84.01% [83.23% - 84.82%],108,87,130,02-02-2021
86,CA- SANTA BARBARA,90.77,55,52,59,88.49,93.15,55 [52 - 59],90.77% [88.49% - 93.15%],104,82,127,02-02-2021
87,CA- SANTA CRUZ,89.19,14,13,16,87.52,90.86,14 [13 - 16],89.19% [87.52% - 90.86%],33,27,39,02-02-2021
89,CA- SANTA ROSA,83.82,41,39,43,83.12,84.51,41 [39 - 43],83.82% [83.12% - 84.51%],71,58,84,02-02-2021
91,CA- STOCKTON,89.22,51,48,53,87.81,90.82,51 [48 - 53],89.22% [87.81% - 90.82%],98,83,115,02-02-2021
96,CA- VENTURA,96.15,131,126,137,93.41,99.07,131 [126 - 137],96.15% [93.41% - 99.07%],254,211,300,02-02-2021
101,CO- BOULDER,86.53,19,18,20,85.47,87.58,19 [18 - 20],86.53% [85.47% - 87.58%],31,26,36,02-02-2021
102,CO- COLORADO SPRINGS,85.99,27,25,29,84.25,87.15,27 [25 - 29],85.99% [84.25% - 87.15%],62,44,74,02-02-2021
103,CO- DENVER,86.97,187,180,199,85.88,88.58,187 [180 - 199],86.97% [85.88% - 88.58%],333,281,410,02-02-2021
104,CO- FORT COLLINS,83.91,9,8,10,82.82,84.69,9 [8 - 10],83.91% [82.82% - 84.69%],25,18,30,02-02-2021
105,CO- GRAND JUNCTION,88.46,38,35,41,86.57,90.23,38 [35 - 41],88.46% [86.57% - 90.23%],67,52,81,02-02-2021
106,CO- GREELEY,82.57,7,7,8,81.93,83.47,7 [7 - 8],82.57% [81.93% - 83.47%],20,15,27,02-02-2021
107,CO- PUEBLO,80.88,7,7,7,80.63,81.38,7 [7 - 7],80.88% [80.63% - 81.38%],7,5,11,02-02-2021
109,CT- BRIDGEPORT,88.26,78,74,82,86.84,89.85,78 [74 - 82],88.26% [86.84% - 89.85%],140,116,167,02-02-2021
110,CT- HARTFORD,89.83,176,168,184,88.08,91.58,176 [168 - 184],89.83% [88.08% - 91.58%],320,263,377,02-02-2021
111,CT- NEW HAVEN,88.2,170,162,178,86.65,89.71,170 [162 - 178],88.2% [86.65% - 89.71%],316,256,374,02-02-2021
112,DE- WILMINGTON,91.49,121,116,127,89.24,93.8,121 [116 - 127],91.49% [89.24% - 93.8%],214,172,257,02-02-2021
113,DC- WASHINGTON,93.17,428,411,449,90.8,95.59,428 [411 - 449],93.17% [90.8% - 95.59%],723,593,856,02-02-2021
115,FL- BRADENTON,96.5,77,73,81,93.82,100.03,77 [73 - 81],96.5% [93.82% - 100.03%],117,98,142,02-02-2021
116,FL- CLEARWATER,88.37,85,81,90,86.96,90.02,85 [81 - 90],88.37% [86.96% - 90.02%],137,114,164,02-02-2021
118,FL- FORT LAUDERDALE,91.89,662,635,698,89.77,94.22,662 [635 - 698],91.89% [89.77% - 94.22%],1034,850,1237,02-02-2021
119,FL- FORT MYERS,88.6,195,186,204,87.11,90.12,195 [186 - 204],88.6% [87.11% - 90.12%],329,272,387,02-02-2021
120,FL- GAINESVILLE,89.13,101,97,107,87.66,90.97,101 [97 - 107],89.13% [87.66% - 90.97%],168,141,202,02-02-2021
122,FL- HUDSON,88.31,63,60,66,86.87,89.9,63 [60 - 66],88.31% [86.87% - 89.9%],104,86,124,02-02-2021
123,FL- JACKSONVILLE,92.7,382,367,403,90.32,95.43,382 [367 - 403],92.7% [90.32% - 95.43%],624,507,758,02-02-2021
124,FL- LAKELAND,93.39,88,84,92,90.96,95.82,88 [84 - 92],93.39% [90.96% - 95.82%],143,117,169,02-02-2021
127,FL- MIAMI,94.14,932,894,977,91.71,96.87,932 [894 - 977],94.14% [91.71% - 96.87%],1525,1263,1819,02-02-2021
129,FL- OCALA,91.99,99,94,104,89.8,94.18,99 [94 - 104],91.99% [89.8% - 94.18%],164,134,194,02-02-2021
130,FL- ORLANDO,92.34,778,745,815,90.12,94.61,778 [745 - 815],92.34% [90.12% - 94.61%],1279,1049,1514,02-02-2021
131,FL- ORMOND BEACH,88.04,89,85,93,86.65,89.61,89 [85 - 93],88.04% [86.65% - 89.61%],133,110,159,02-02-2021
133,FL- PANAMA CITY,107.56,126,121,132,102.89,113.89,126 [121 - 132],107.56% [102.89% - 113.89%],183,152,225,02-02-2021
134,FL- PENSACOLA,96.18,234,224,245,93.28,99.11,234 [224 - 245],96.18% [93.28% - 99.11%],380,312,449,02-02-2021
137,FL- SARASOTA,86.99,63,60,66,85.81,88.3,63 [60 - 66],86.99% [85.81% - 88.3%],101,84,120,02-02-2021
139,FL- ST PETERSBURG,86.95,69,66,73,85.82,88.32,69 [66 - 73],86.95% [85.82% - 88.32%],111,93,133,02-02-2021
140,FL- TALLAHASSEE,92.61,197,189,210,90.23,95.8,197 [189 - 210],92.61% [90.23% - 95.8%],340,276,426,02-02-2021
141,FL- TAMPA,89.88,258,248,270,88.15,91.81,258 [248 - 270],89.88% [88.15% - 91.81%],421,347,503,02-02-2021
142,GA- ALBANY,89.5,58,55,63,87.15,91.1,58 [55 - 63],89.5% [87.15% - 91.1%],101,76,118,02-02-2021
144,GA- ATLANTA,105.64,1778,1710,1857,101.26,110.28,1778 [1710 - 1857],105.64% [101.26% - 110.28%],3072,2547,3627,02-02-2021
145,GA- AUGUSTA,93.48,192,183,202,90.96,96.74,192 [183 - 202],93.48% [90.96% - 96.74%],331,269,411,02-02-2021
146,GA- COLUMBUS,89.93,64,61,69,87.78,92.31,64 [61 - 69],89.93% [87.78% - 92.31%],125,98,155,02-02-2021
147,GA- MACON,91.58,147,140,155,89.35,93.37,147 [140 - 155],91.58% [89.35% - 93.37%],259,209,299,02-02-2021
148,GA- ROME,97.35,74,71,77,94.62,101.99,74 [71 - 77],97.35% [94.62% - 101.99%],127,107,161,02-02-2021
149,GA- SAVANNAH,98.27,238,228,249,95.06,101.43,238 [228 - 249],98.27% [95.06% - 101.43%],376,310,441,02-02-2021
151,ID- BOISE,83.71,38,36,41,82.89,84.53,38 [36 - 41],83.71% [82.89% - 84.53%],77,60,94,02-02-2021
152,ID- IDAHO FALLS,83.69,14,13,15,83.47,89.54,14 [13 - 15],83.69% [83.47% - 89.54%],17,16,44,02-02-2021
154,IL- AURORA,88.92,26,24,28,87.21,90.25,26 [24 - 28],88.92% [87.21% - 90.25%],47,38,54,02-02-2021
155,IL- BLUE ISLAND,83.04,39,37,41,82.44,83.63,39 [37 - 41],83.04% [82.44% - 83.63%],77,62,92,02-02-2021
156,IL- CHICAGO,82.92,129,123,135,82.34,83.5,129 [123 - 135],82.92% [82.34% - 83.5%],250,200,300,02-02-2021
158,IL- ELGIN,87.83,45,43,48,86.35,89.3,45 [43 - 48],87.83% [86.35% - 89.3%],85,69,101,02-02-2021
161,IL- EVANSTON,84.26,54,51,57,83.44,85.09,54 [51 - 57],84.26% [83.44% - 85.09%],103,83,123,02-02-2021
163,IL- HINSDALE,84.82,28,27,30,83.91,85.82,28 [27 - 30],84.82% [83.91% - 85.82%],53,43,64,02-02-2021
164,IL- JOLIET,87.92,58,56,61,86.26,89.2,58 [56 - 61],87.92% [86.26% - 89.2%],105,83,122,02-02-2021
166,IL- MELROSE PARK,84.27,68,65,71,83.39,85.11,68 [65 - 71],84.27% [83.39% - 85.11%],132,105,158,02-02-2021
170,IL- PEORIA,84.41,41,38,44,83.5,84.9,41 [38 - 44],84.41% [83.5% - 84.9%],82,65,91,02-02-2021
171,IL- ROCKFORD,85.88,51,48,55,84.7,86.92,51 [48 - 55],85.88% [84.7% - 86.92%],90,72,106,02-02-2021
172,IL- SPRINGFIELD,82.91,32,30,35,81.77,84.09,32 [30 - 35],82.91% [81.77% - 84.09%],74,45,104,02-02-2021
173,IL- URBANA,86.45,40,38,42,85.29,87.99,40 [38 - 42],86.45% [85.29% - 87.99%],67,55,83,02-02-2021
175,IL- BLOOMINGTON,88.61,14,13,15,86.74,90.49,14 [13 - 15],88.61% [86.74% - 90.49%],23,18,28,02-02-2021
179,IN- EVANSVILLE,87.09,75,70,81,85.33,89.24,75 [70 - 81],87.09% [85.33% - 89.24%],145,109,189,02-02-2021
180,IN- FORT WAYNE,86.28,64,59,70,84.7,87.41,64 [59 - 70],86.28% [84.7% - 87.41%],139,104,164,02-02-2021
181,IN- GARY,84.91,37,35,39,83.85,85.91,37 [35 - 39],84.91% [83.85% - 85.91%],74,58,89,02-02-2021
183,IN- INDIANAPOLIS,86.93,210,201,224,85.59,88.34,210 [201 - 224],86.93% [85.59% - 88.34%],445,359,535,02-02-2021
184,IN- LAFAYETTE,85.13,19,18,21,84.18,86.48,19 [18 - 21],85.13% [84.18% - 86.48%],38,31,48,02-02-2021
185,IN- MUNCIE,82.86,7,6,7,82.15,83.58,7 [6 - 7],82.86% [82.15% - 83.58%],12,9,15,02-02-2021
186,IN- MUNSTER,83.29,20,19,21,82.69,83.9,20 [19 - 21],83.29% [82.69% - 83.9%],38,31,45,02-02-2021
187,IN- SOUTH BEND,85.04,40,38,42,84.05,86.47,40 [38 - 42],85.04% [84.05% - 86.47%],77,62,99,02-02-2021
188,IN- TERRE HAUTE,83.15,7,7,8,82.78,83.71,7 [7 - 8],83.15% [82.78% - 83.71%],17,15,20,02-02-2021
190,IA- CEDAR RAPIDS,84.03,28,27,30,83.23,84.93,28 [27 - 30],84.03% [83.23% - 84.93%],45,36,55,02-02-2021
191,IA- DAVENPORT,82.79,39,36,40,82.07,83.42,39 [36 - 40],82.79% [82.07% - 83.42%],62,46,76,02-02-2021
192,IA- DES MOINES,84.4,79,74,85,83.19,85.28,79 [74 - 85],84.4% [83.19% - 85.28%],145,105,174,02-02-2021
193,IA- DUBUQUE,83.49,14,13,15,82.75,85.14,14 [13 - 15],83.49% [82.75% - 85.14%],19,15,28,02-02-2021
194,IA- IOWA CITY,81.39,14,13,15,80.93,81.75,14 [13 - 15],81.39% [80.93% - 81.75%],27,18,34,02-02-2021
195,IA- MASON CITY,81.36,7,6,7,81.09,81.36,7 [6 - 7],81.36% [81.09% - 81.36%],10,8,10,02-02-2021
196,IA- SIOUX CITY,80.62,7,7,7,80.44,80.88,7 [7 - 7],80.62% [80.44% - 80.88%],7,5,10,02-02-2021
197,IA- WATERLOO,83.91,16,14,17,82.35,85.01,16 [14 - 17],83.91% [82.35% - 85.01%],25,15,32,02-02-2021
200,KS- TOPEKA,84.07,36,34,38,83.3,84.65,36 [34 - 38],84.07% [83.3% - 84.65%],63,51,72,02-02-2021
201,KS- WICHITA,84.06,108,101,117,83.11,85.07,108 [101 - 117],84.06% [83.11% - 85.07%],201,154,251,02-02-2021
203,KY- COVINGTON,104.89,153,145,162,99.26,109.43,153 [145 - 162],104.89% [99.26% - 109.43%],274,212,324,02-02-2021
204,KY- LEXINGTON,98.86,606,573,645,94.83,102.76,606 [573 - 645],98.86% [94.83% - 102.76%],982,772,1185,02-02-2021
205,KY- LOUISVILLE,98.79,533,506,562,94.99,103.36,533 [506 - 562],98.79% [94.99% - 103.36%],905,722,1125,02-02-2021
207,KY- OWENSBORO,105.0,71,67,74,100.97,110.72,71 [67 - 74],105.0% [100.97% - 110.72%],118,99,145,02-02-2021
208,KY- PADUCAH,88.45,75,69,80,86.04,90.17,75 [69 - 80],88.45% [86.04% - 90.17%],137,98,165,02-02-2021
209,LA- ALEXANDRIA,85.95,28,28,30,84.94,87.16,28 [28 - 30],85.95% [84.94% - 87.16%],59,49,71,02-02-2021
210,LA- BATON ROUGE,91.61,168,160,177,89.48,93.67,168 [160 - 177],91.61% [89.48% - 93.67%],288,235,339,02-02-2021
212,LA- HOUMA,99.54,82,78,86,96.12,102.54,82 [78 - 86],99.54% [96.12% - 102.54%],137,113,158,02-02-2021
213,LA- LAFAYETTE,85.87,68,64,73,84.86,87.08,68 [64 - 73],85.87% [84.86% - 87.08%],127,105,153,02-02-2021
214,LA- LAKE CHARLES,90.87,51,49,54,89.02,92.6,51 [49 - 54],90.87% [89.02% - 92.6%],94,78,109,02-02-2021
216,LA- METAIRIE,97.71,100,95,106,94.24,100.77,100 [95 - 106],97.71% [94.24% - 100.77%],179,144,210,02-02-2021
217,LA- MONROE,86.7,31,29,34,85.3,88.11,31 [29 - 34],86.7% [85.3% - 88.11%],62,49,75,02-02-2021
218,LA- NEW ORLEANS,87.55,103,98,108,86.27,88.62,103 [98 - 108],87.55% [86.27% - 88.62%],183,152,209,02-02-2021
219,LA- SHREVEPORT,88.88,137,132,143,87.38,90.71,137 [132 - 143],88.88% [87.38% - 90.71%],243,202,293,02-02-2021
220,LA- SLIDELL,95.67,49,46,51,93.49,99.05,49 [46 - 51],95.67% [93.49% - 99.05%],79,68,96,02-02-2021
221,ME- BANGOR,81.65,7,7,8,81.28,82.02,7 [7 - 8],81.65% [81.28% - 82.02%],18,14,22,02-02-2021
222,ME- PORTLAND,83.7,57,54,61,82.9,84.57,57 [54 - 61],83.7% [82.9% - 84.57%],97,76,120,02-02-2021
223,MD- BALTIMORE,87.25,288,277,303,85.96,88.63,288 [277 - 303],87.25% [85.96% - 88.63%],489,402,582,02-02-2021
225,MD- SALISBURY,94.73,77,73,81,91.95,97.61,77 [73 - 81],94.73% [91.95% - 97.61%],138,112,165,02-02-2021
226,MD- TAKOMA PARK,98.26,138,132,144,95.07,101.68,138 [132 - 144],98.26% [95.07% - 101.68%],235,194,279,02-02-2021
227,MA- BOSTON,88.83,550,527,575,87.22,90.52,550 [527 - 575],88.83% [87.22% - 90.52%],970,793,1155,02-02-2021
230,MA- SPRINGFIELD,89.49,88,84,93,87.75,90.93,88 [84 - 93],89.49% [87.75% - 90.93%],152,124,175,02-02-2021
231,MA- WORCESTER,89.2,86,82,90,87.49,90.96,86 [82 - 90],89.2% [87.49% - 90.96%],151,123,180,02-02-2021
232,MI- ANN ARBOR,85.85,120,114,127,84.87,87.38,120 [114 - 127],85.85% [84.87% - 87.38%],191,159,241,02-02-2021
233,MI- DEARBORN,82.43,21,20,22,82.07,82.92,21 [20 - 22],82.43% [82.07% - 82.92%],40,34,48,02-02-2021
234,MI- DETROIT,83.24,82,78,86,82.64,83.88,82 [78 - 86],83.24% [82.64% - 83.88%],151,123,181,02-02-2021
235,MI- FLINT,82.04,8,7,10,81.51,82.34,8 [7 - 10],82.04% [81.51% - 82.34%],27,20,31,02-02-2021
236,MI- GRAND RAPIDS,85.76,75,71,78,84.89,86.58,75 [71 - 78],85.76% [84.89% - 86.58%],133,113,152,02-02-2021
238,MI- KALAMAZOO,86.5,49,45,53,85.08,87.52,49 [45 - 53],86.5% [85.08% - 87.52%],96,75,111,02-02-2021
239,MI- LANSING,85.02,47,44,49,84.23,85.99,47 [44 - 49],85.02% [84.23% - 85.99%],77,65,92,02-02-2021
240,MI- MARQUETTE,82.46,7,7,7,81.64,83.89,7 [7 - 7],82.46% [81.64% - 83.89%],12,8,19,02-02-2021
242,MI- MUSKEGON,82.61,7,6,8,82.43,82.99,7 [6 - 8],82.61% [82.43% - 82.99%],14,13,16,02-02-2021
243,MI- PETOSKEY,84.05,7,6,8,82.02,84.62,7 [6 - 8],84.05% [82.02% - 84.62%],14,7,16,02-02-2021
244,MI- PONTIAC,83.46,21,20,22,82.87,84.05,21 [20 - 22],83.46% [82.87% - 84.05%],41,34,48,02-02-2021
245,MI- ROYAL OAK,82.61,38,36,40,82.16,83.1,38 [36 - 40],82.61% [82.16% - 83.1%],69,57,82,02-02-2021
246,MI- SAGINAW,82.62,34,31,37,82.1,83.82,34 [31 - 37],82.62% [82.1% - 83.82%],55,44,80,02-02-2021
248,MI- ST JOSEPH,87.62,14,13,14,86.29,88.28,14 [13 - 14],87.62% [86.29% - 88.28%],23,19,25,02-02-2021
249,MI- TRAVERSE CITY,81.77,7,6,8,81.57,83.34,7 [6 - 8],81.77% [81.57% - 83.34%],9,8,17,02-02-2021
250,MN- DULUTH,82.24,15,14,16,81.72,82.5,15 [14 - 16],82.24% [81.72% - 82.5%],26,20,29,02-02-2021
251,MN- MINNEAPOLIS,82.71,129,122,135,82.21,83.16,129 [122 - 135],82.71% [82.21% - 83.16%],231,188,269,02-02-2021
253,MN- ROCHESTER,81.35,21,20,21,80.96,81.81,21 [20 - 21],81.35% [80.96% - 81.81%],35,25,47,02-02-2021
254,MN- ST CLOUD,81.27,7,6,7,80.99,82.12,7 [6 - 7],81.27% [80.99% - 82.12%],9,7,15,02-02-2021
256,MN- ST PAUL,83.98,50,47,53,83.37,84.81,50 [47 - 53],83.98% [83.37% - 84.81%],91,77,110,02-02-2021
257,MS- GULFPORT,91.64,56,54,59,89.57,93.84,56 [54 - 59],91.64% [89.57% - 93.84%],90,74,107,02-02-2021
258,MS- HATTIESBURG,91.57,94,89,99,89.59,94.46,94 [89 - 99],91.57% [89.59% - 94.46%],140,116,175,02-02-2021
259,MS- JACKSON,86.14,162,152,173,84.78,87.43,162 [152 - 173],86.14% [84.78% - 87.43%],275,214,333,02-02-2021
260,MS- MERIDIAN,84.5,28,26,30,83.27,86.34,28 [26 - 30],84.5% [83.27% - 86.34%],44,32,62,02-02-2021
261,MS- OXFORD,87.99,28,27,30,86.74,89.87,28 [27 - 30],87.99% [86.74% - 89.87%],51,43,63,02-02-2021
262,MS- TUPELO,85.77,41,38,45,84.17,86.99,41 [38 - 45],85.77% [84.17% - 86.99%],94,68,114,02-02-2021
263,MO- CAPE GIRARDEAU,81.85,13,11,15,81.56,82.34,13 [11 - 15],81.85% [81.56% - 82.34%],19,16,24,02-02-2021
264,MO- COLUMBIA,83.42,25,24,27,82.6,84.88,25 [24 - 27],83.42% [82.6% - 84.88%],63,48,90,02-02-2021
267,MO- JOPLIN,88.7,52,50,55,87.23,89.96,52 [50 - 55],88.7% [87.23% - 89.96%],83,69,95,02-02-2021
268,MO- KANSAS CITY,85.79,249,237,266,84.49,87.36,249 [237 - 266],85.79% [84.49% - 87.36%],459,356,583,02-02-2021
270,MO- SPRINGFIELD,85.67,59,55,63,84.59,86.99,59 [55 - 63],85.67% [84.59% - 86.99%],111,90,137,02-02-2021
273,MO- ST LOUIS,84.63,301,287,316,83.73,85.52,301 [287 - 316],84.63% [83.73% - 85.52%],565,455,674,02-02-2021
274,MT- BILLINGS,87.38,115,108,132,84.62,93.9,115 [108 - 132],87.38% [84.62% - 93.9%],163,102,307,02-02-2021
275,MT- GREAT FALLS,83.98,14,14,19,82.48,85.71,14 [14 - 19],83.98% [82.48% - 85.71%],32,20,46,02-02-2021
276,MT- MISSOULA,87.08,56,52,61,85.61,89.49,56 [52 - 61],87.08% [85.61% - 89.49%],82,65,110,02-02-2021
277,NE- LINCOLN,82.89,29,26,31,82.12,83.81,29 [26 - 31],82.89% [82.12% - 83.81%],53,39,70,02-02-2021
278,NE- OMAHA,82.71,86,81,91,82.14,83.55,86 [81 - 91],82.71% [82.14% - 83.55%],148,117,194,02-02-2021
279,NV- LAS VEGAS,91.39,245,235,255,89.46,93.55,245 [235 - 255],91.39% [89.46% - 93.55%],465,386,553,02-02-2021
280,NV- RENO,86.09,61,57,68,84.74,88.43,61 [57 - 68],86.09% [84.74% - 88.43%],117,91,162,02-02-2021
281,NH- LEBANON,83.6,21,20,22,82.47,84.12,21 [20 - 22],83.6% [82.47% - 84.12%],35,24,40,02-02-2021
282,NH- MANCHESTER,86.89,81,77,85,85.57,88.36,81 [77 - 85],86.89% [85.57% - 88.36%],136,110,165,02-02-2021
283,NJ- CAMDEN,88.23,345,331,358,86.82,89.58,345 [331 - 358],88.23% [86.82% - 89.58%],657,545,765,02-02-2021
284,NJ- HACKENSACK,86.14,123,118,128,85.18,87.19,123 [118 - 128],86.14% [85.18% - 87.19%],229,193,268,02-02-2021
285,NJ- MORRISTOWN,91.93,124,119,130,89.96,94.16,124 [119 - 130],91.93% [89.96% - 94.16%],230,192,273,02-02-2021
288,NJ- NEW BRUNSWICK,88.6,133,128,138,87.19,90.05,133 [128 - 138],88.6% [87.19% - 90.05%],238,199,278,02-02-2021
289,NJ- NEWARK,87.12,185,178,193,86.01,88.37,185 [178 - 193],87.12% [86.01% - 88.37%],346,292,407,02-02-2021
291,NJ- PATERSON,86.28,38,36,40,85.26,87.3,38 [36 - 40],86.28% [85.26% - 87.3%],74,62,86,02-02-2021
292,NJ- RIDGEWOOD,89.09,34,32,36,87.58,90.61,34 [32 - 36],89.09% [87.58% - 90.61%],72,60,84,02-02-2021
293,NM- ALBUQUERQUE,91.97,223,213,237,89.47,94.65,223 [213 - 237],91.97% [89.47% - 94.65%],402,318,492,02-02-2021
295,NY- ALBANY,88.32,202,192,212,86.72,89.92,202 [192 - 212],88.32% [86.72% - 89.92%],410,331,489,02-02-2021
296,NY- BINGHAMTON,89.15,45,42,47,87.53,91.3,45 [42 - 47],89.15% [87.53% - 91.3%],85,70,105,02-02-2021
297,NY- BRONX,90.33,145,138,151,88.29,92.15,145 [138 - 151],90.33% [88.29% - 92.15%],374,300,440,02-02-2021
299,NY- BUFFALO,87.71,139,133,145,86.31,89.21,139 [133 - 145],87.71% [86.31% - 89.21%],277,227,331,02-02-2021
300,NY- ELMIRA,84.92,18,17,20,83.62,85.94,18 [17 - 20],84.92% [83.62% - 85.94%],53,39,64,02-02-2021
301,NY- EAST LONG ISLAND,85.77,238,227,249,84.62,86.87,238 [227 - 249],85.77% [84.62% - 86.87%],631,505,751,02-02-2021
304,NY- ROCHESTER,86.32,91,86,96,85.07,87.36,91 [86 - 96],86.32% [85.07% - 87.36%],187,150,218,02-02-2021
307,NY- SYRACUSE,85.27,68,63,73,84.18,86.3,68 [63 - 73],85.27% [84.18% - 86.3%],149,118,178,02-02-2021
308,NY- WHITE PLAINS,82.66,28,26,30,82.05,83.17,28 [26 - 30],82.66% [82.05% - 83.17%],79,61,94,02-02-2021
309,NC- ASHEVILLE,86.12,73,68,78,85.01,87.67,73 [68 - 78],86.12% [85.01% - 87.67%],115,94,144,02-02-2021
311,NC- CHARLOTTE,91.05,348,333,365,89.01,93.21,348 [333 - 365],91.05% [89.01% - 93.21%],640,522,765,02-02-2021
312,NC- DURHAM,86.39,164,156,173,85.24,87.75,164 [156 - 173],86.39% [85.24% - 87.75%],295,242,358,02-02-2021
313,NC- GREENSBORO,86.41,60,57,63,85.18,87.8,60 [57 - 63],86.41% [85.18% - 87.8%],115,93,140,02-02-2021
314,NC- GREENVILLE,86.3,81,76,88,84.9,87.85,81 [76 - 88],86.3% [84.9% - 87.85%],158,123,197,02-02-2021
315,NC- HICKORY,86.68,23,22,25,85.35,88.16,23 [22 - 25],86.68% [85.35% - 88.16%],50,40,61,02-02-2021
318,NC- RALEIGH,91.55,280,267,294,89.37,93.96,280 [267 - 294],91.55% [89.37% - 93.96%],489,397,591,02-02-2021
