region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,92.92,1526,1442,1621,88.58,97.76,1526 [1442 - 1621],92.92% [88.58% - 97.76%],1091,725,1500,12-21-2020
2,AL- DOTHAN,90.17,188,178,200,86.48,94.01,188 [178 - 200],90.17% [86.48% - 94.01%],135,86,186,12-21-2020
5,AL- HUNTSVILLE,109.47,762,722,819,99.47,123.4,762 [722 - 819],109.47% [99.47% - 123.4%],554,366,816,12-21-2020
6,AL- MOBILE,87.56,301,281,322,85.01,90.29,301 [281 - 322],87.56% [85.01% - 90.29%],216,143,294,12-21-2020
7,AL- MONTGOMERY,95.07,321,302,342,89.31,101.15,321 [302 - 342],95.07% [89.31% - 101.15%],233,144,327,12-21-2020
9,AL- TUSCALOOSA,98.54,255,240,271,91.52,105.85,255 [240 - 271],98.54% [91.52% - 105.85%],185,115,258,12-21-2020
11,AZ- MESA,127.22,1297,1221,1418,109.09,154.34,1297 [1221 - 1418],127.22% [109.09% - 154.34%],935,576,1472,12-21-2020
12,AZ- PHOENIX,113.74,3545,3326,3911,100.08,135.29,3545 [3326 - 3911],113.74% [100.08% - 135.29%],2556,1521,4188,12-21-2020
14,AZ- SUN CITY,101.6,242,227,265,93.33,114.32,242 [227 - 265],101.6% [93.33% - 114.32%],175,108,278,12-21-2020
15,AZ- TUCSON,101.04,736,690,800,93.91,109.87,736 [690 - 800],101.04% [93.91% - 109.87%],531,351,754,12-21-2020
16,AR- FORT SMITH,87.57,133,126,143,84.68,90.85,133 [126 - 143],87.57% [84.68% - 90.85%],97,60,139,12-21-2020
18,AR- JONESBORO,86.75,78,74,83,84.87,88.96,78 [74 - 83],86.75% [84.87% - 88.96%],61,44,81,12-21-2020
19,AR- LITTLE ROCK,89.22,737,698,792,86.08,93.74,737 [698 - 792],89.22% [86.08% - 93.74%],532,351,793,12-21-2020
21,AR- SPRINGDALE,97.5,256,243,278,91.64,107.15,256 [243 - 278],97.5% [91.64% - 107.15%],185,123,287,12-21-2020
22,AR- TEXARKANA,83.37,42,41,48,82.45,85.61,42 [41 - 48],83.37% [82.45% - 85.61%],33,24,55,12-21-2020
23,CA- ORANGE CO.,107.66,2956,2817,3112,98.96,117.25,2956 [2817 - 3112],107.66% [98.96% - 117.25%],2116,1451,2850,12-21-2020
25,CA- BAKERSFIELD,95.98,806,761,859,90.12,103.09,806 [761 - 859],95.98% [90.12% - 103.09%],578,366,835,12-21-2020
31,CA- CHICO,94.38,128,120,137,89.06,101.25,128 [120 - 137],94.38% [89.06% - 101.25%],92,58,136,12-21-2020
33,CA- CONTRA COSTA CO.,89.39,256,240,276,86.34,93.08,256 [240 - 276],89.39% [86.34% - 93.08%],188,127,262,12-21-2020
43,CA- FRESNO,146.32,2095,2014,2174,129.36,163.4,2095 [2014 - 2174],146.32% [129.36% - 163.4%],1514,1127,1904,12-21-2020
56,CA- LOS ANGELES,126.08,15947,15315,16583,113.46,138.08,15.95K [15.32K - 16.58K],126.08% [113.46% - 138.08%],11429,8300,14405,12-21-2020
58,CA- MODESTO,115.83,848,807,896,104.37,129.39,848 [807 - 896],115.83% [104.37% - 129.39%],616,419,849,12-21-2020
62,CA- NAPA,91.86,93,88,101,87.56,97.87,93 [88 - 101],91.86% [87.56% - 97.87%],69,44,104,12-21-2020
65,CA- ALAMEDA CO.,96.45,761,715,820,90.21,104.33,761 [715 - 820],96.45% [90.21% - 104.33%],556,345,822,12-21-2020
69,CA- PALM SPR/RANCHO MIR.,142.87,836,808,858,128.81,155.12,836 [808 - 858],142.87% [128.81% - 155.12%],662,514,791,12-21-2020
73,CA- REDDING,81.39,21,20,23,80.92,82.13,21 [20 - 23],81.39% [80.92% - 82.13%],15,10,23,12-21-2020
77,CA- SACRAMENTO,98.98,1255,1186,1343,92.17,107.61,1255 [1186 - 1343],98.98% [92.17% - 107.61%],908,582,1321,12-21-2020
78,CA- SALINAS,143.3,701,674,730,126.78,160.33,701 [674 - 730],143.3% [126.78% - 160.33%],502,371,637,12-21-2020
79,CA- SAN BERNARDINO,181.95,7107,6894,7271,161.41,199.82,7107 [6894 - 7271],181.95% [161.41% - 199.82%],5895,4707,6928,12-21-2020
80,CA- SAN DIEGO,129.34,4819,4613,5046,114.96,145.19,4819 [4613 - 5046],129.34% [114.96% - 145.19%],3470,2459,4585,12-21-2020
81,CA- SAN FRANCISCO,84.36,308,290,331,82.68,86.45,308 [290 - 331],84.36% [82.68% - 86.45%],221,136,327,12-21-2020
82,CA- SAN JOSE,94.9,629,593,678,89.22,102.11,629 [593 - 678],94.9% [89.22% - 102.11%],451,279,669,12-21-2020
83,CA- SAN LUIS OBISPO,109.61,184,174,199,99.52,123.64,184 [174 - 199],109.61% [99.52% - 123.64%],135,89,199,12-21-2020
85,CA- SAN MATEO CO.,87.6,284,267,307,84.56,91.46,284 [267 - 307],87.6% [84.56% - 91.46%],205,123,309,12-21-2020
86,CA- SANTA BARBARA,87.04,97,91,105,84.45,90.35,97 [91 - 105],87.04% [84.45% - 90.35%],68,43,100,12-21-2020
87,CA- SANTA CRUZ,137.38,279,264,299,118.16,163.29,279 [264 - 299],137.38% [118.16% - 163.29%],206,137,299,12-21-2020
89,CA- SANTA ROSA,94.13,358,339,385,89.3,100.58,358 [339 - 385],94.13% [89.3% - 100.58%],263,173,383,12-21-2020
91,CA- STOCKTON,105.31,372,350,399,95.52,117.54,372 [350 - 399],105.31% [95.52% - 117.54%],269,165,399,12-21-2020
96,CA- VENTURA,105.43,556,527,591,96.72,115.73,556 [527 - 591],105.43% [96.72% - 115.73%],400,263,562,12-21-2020
101,CO- BOULDER,83.58,21,20,22,82.53,84.84,21 [20 - 22],83.58% [82.53% - 84.84%],17,12,23,12-21-2020
102,CO- COLORADO SPRINGS,90.63,136,127,148,86.57,95.17,136 [127 - 148],90.63% [86.57% - 95.17%],110,68,157,12-21-2020
103,CO- DENVER,85.02,291,273,313,83.27,87.16,291 [273 - 313],85.02% [83.27% - 87.16%],240,156,342,12-21-2020
104,CO- FORT COLLINS,83.29,27,25,30,82.03,85.16,27 [25 - 30],83.29% [82.03% - 85.16%],21,13,33,12-21-2020
105,CO- GRAND JUNCTION,90.35,114,107,121,86.82,93.76,114 [107 - 121],90.35% [86.82% - 93.76%],82,54,109,12-21-2020
106,CO- GREELEY,85.66,55,51,59,83.73,87.46,55 [51 - 59],85.66% [83.73% - 87.46%],44,29,58,12-21-2020
107,CO- PUEBLO,83.01,28,26,30,81.63,84.14,28 [26 - 30],83.01% [81.63% - 84.14%],24,13,33,12-21-2020
109,CT- BRIDGEPORT,83.83,74,68,81,82.18,85.72,74 [68 - 81],83.83% [82.18% - 85.72%],65,37,97,12-21-2020
110,CT- HARTFORD,89.03,392,369,420,85.99,92.44,392 [369 - 420],89.03% [85.99% - 92.44%],294,195,405,12-21-2020
111,CT- NEW HAVEN,86.23,301,284,321,84.1,88.46,301 [284 - 321],86.23% [84.1% - 88.46%],240,158,326,12-21-2020
112,DE- WILMINGTON,88.43,203,190,217,85.53,91.55,203 [190 - 217],88.43% [85.53% - 91.55%],157,103,215,12-21-2020
113,DC- WASHINGTON,88.93,659,624,704,86.23,91.99,659 [624 - 704],88.93% [86.23% - 91.99%],490,342,658,12-21-2020
115,FL- BRADENTON,89.17,91,87,98,86.06,93.68,91 [87 - 98],89.17% [86.06% - 93.68%],65,43,97,12-21-2020
116,FL- CLEARWATER,86.54,147,139,158,84.28,89.59,147 [139 - 158],86.54% [84.28% - 89.59%],107,70,157,12-21-2020
118,FL- FORT LAUDERDALE,83.83,463,438,494,82.71,85.18,463 [438 - 494],83.83% [82.71% - 85.18%],333,236,451,12-21-2020
119,FL- FORT MYERS,84.52,240,226,258,82.85,86.64,240 [226 - 258],84.52% [82.85% - 86.64%],173,109,254,12-21-2020
120,FL- GAINESVILLE,88.42,212,200,231,85.32,92.93,212 [200 - 231],88.42% [85.32% - 92.93%],155,98,238,12-21-2020
122,FL- HUDSON,86.87,116,110,126,84.39,90.06,116 [110 - 126],86.87% [84.39% - 90.06%],86,55,126,12-21-2020
123,FL- JACKSONVILLE,87.11,485,460,518,84.68,90.1,485 [460 - 518],87.11% [84.68% - 90.1%],349,230,496,12-21-2020
124,FL- LAKELAND,88.61,126,119,136,85.52,92.73,126 [119 - 136],88.61% [85.52% - 92.73%],92,59,136,12-21-2020
127,FL- MIAMI,86.75,1014,961,1081,84.84,89.04,1014 [961 - 1081],86.75% [84.84% - 89.04%],728,522,975,12-21-2020
129,FL- OCALA,86.36,121,114,130,84.09,89.28,121 [114 - 130],86.36% [84.09% - 89.28%],87,56,127,12-21-2020
130,FL- ORLANDO,87.92,1131,1067,1224,85.12,91.95,1131 [1067 - 1224],87.92% [85.12% - 91.95%],821,530,1238,12-21-2020
131,FL- ORMOND BEACH,82.9,65,61,70,81.81,84.17,65 [61 - 70],82.9% [81.81% - 84.17%],48,30,69,12-21-2020
133,FL- PANAMA CITY,90.54,95,90,103,86.78,95.66,95 [90 - 103],90.54% [86.78% - 95.66%],70,45,104,12-21-2020
134,FL- PENSACOLA,88.85,286,270,308,85.83,93.11,286 [270 - 308],88.85% [85.83% - 93.11%],208,137,308,12-21-2020
137,FL- SARASOTA,82.56,49,47,53,81.87,83.6,49 [47 - 53],82.56% [81.87% - 83.6%],37,27,52,12-21-2020
139,FL- ST PETERSBURG,85.44,120,113,129,83.57,87.95,120 [113 - 129],85.44% [83.57% - 87.95%],87,57,127,12-21-2020
140,FL- TALLAHASSEE,86.19,231,218,246,84.08,88.27,231 [218 - 246],86.19% [84.08% - 88.27%],167,110,223,12-21-2020
141,FL- TAMPA,88.71,510,482,550,85.7,92.86,510 [482 - 550],88.71% [85.7% - 92.86%],371,243,548,12-21-2020
142,GA- ALBANY,82.63,35,33,38,81.6,83.57,35 [33 - 38],82.63% [81.6% - 83.57%],28,17,38,12-21-2020
144,GA- ATLANTA,92.76,2098,1972,2233,88.58,97.06,2098 [1972 - 2233],92.76% [88.58% - 97.06%],1528,1028,2044,12-21-2020
145,GA- AUGUSTA,87.17,245,231,263,84.93,89.61,245 [231 - 263],87.17% [84.93% - 89.61%],176,121,236,12-21-2020
146,GA- COLUMBUS,84.77,81,76,87,82.7,86.51,81 [76 - 87],84.77% [82.7% - 86.51%],60,34,82,12-21-2020
147,GA- MACON,88.18,253,237,271,84.83,91.63,253 [237 - 271],88.18% [84.83% - 91.63%],183,108,260,12-21-2020
148,GA- ROME,89.02,85,80,91,86.56,91.89,85 [80 - 91],89.02% [86.56% - 91.89%],66,48,87,12-21-2020
149,GA- SAVANNAH,87.09,204,191,215,84.18,89.43,204 [191 - 215],87.09% [84.18% - 89.43%],146,86,194,12-21-2020
151,ID- BOISE,85.44,144,135,156,83.66,87.85,144 [135 - 156],85.44% [83.66% - 87.85%],113,76,163,12-21-2020
152,ID- IDAHO FALLS,83.04,21,19,22,82.39,83.9,21 [19 - 22],83.04% [82.39% - 83.9%],14,11,18,12-21-2020
154,IL- AURORA,86.45,43,41,46,84.55,88.73,43 [41 - 46],86.45% [84.55% - 88.73%],34,24,46,12-21-2020
155,IL- BLUE ISLAND,82.17,65,61,69,81.46,82.88,65 [61 - 69],82.17% [81.46% - 82.88%],55,37,73,12-21-2020
156,IL- CHICAGO,82.08,210,198,222,81.41,82.77,210 [198 - 222],82.08% [81.41% - 82.77%],178,121,237,12-21-2020
158,IL- ELGIN,86.26,83,79,88,84.51,88.2,83 [79 - 88],86.26% [84.51% - 88.2%],68,49,89,12-21-2020
161,IL- EVANSTON,83.1,91,86,96,82.15,84.14,91 [86 - 96],83.1% [82.15% - 84.14%],75,52,100,12-21-2020
163,IL- HINSDALE,84.91,70,66,74,83.55,86.45,70 [66 - 74],84.91% [83.55% - 86.45%],54,39,71,12-21-2020
164,IL- JOLIET,85.66,94,89,100,83.92,87.39,94 [89 - 100],85.66% [83.92% - 87.39%],75,52,98,12-21-2020
