region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,85.14,202,187,234,83.11,88.9,202 [187 - 234],85.14% [83.11% - 88.9%],434,263,752,10-06-2020
2,AL- DOTHAN,90.54,65,59,77,86.02,98.9,65 [59 - 77],90.54% [86.02% - 98.9%],140,80,251,10-06-2020
5,AL- HUNTSVILLE,85.85,49,46,56,83.24,88.83,49 [46 - 56],85.85% [83.24% - 88.83%],110,61,166,10-06-2020
6,AL- MOBILE,96.94,252,232,323,88.75,121.44,252 [232 - 323],96.94% [88.75% - 121.44%],484,250,1184,10-06-2020
7,AL- MONTGOMERY,82.91,21,19,25,81.62,85.11,21 [19 - 25],82.91% [81.62% - 85.11%],45,25,79,10-06-2020
9,AL- TUSCALOOSA,100.44,95,84,127,88.22,126.79,95 [84 - 127],100.44% [88.22% - 126.79%],204,82,467,10-06-2020
11,AZ- MESA,83.89,35,33,39,82.68,85.86,35 [33 - 39],83.89% [82.68% - 85.86%],77,53,116,10-06-2020
12,AZ- PHOENIX,84.15,160,147,187,82.27,87.79,160 [147 - 187],84.15% [82.27% - 87.79%],314,172,590,10-06-2020
14,AZ- SUN CITY,81.6,7,6,7,81.11,82.35,7 [6 - 7],81.6% [81.11% - 82.35%],13,9,19,10-06-2020
15,AZ- TUCSON,82.54,35,31,43,81.11,85.59,35 [31 - 43],82.54% [81.11% - 85.59%],64,28,141,10-06-2020
16,AR- FORT SMITH,90.07,70,64,80,84.68,97.25,70 [64 - 80],90.07% [84.68% - 97.25%],129,60,221,10-06-2020
18,AR- JONESBORO,91.17,49,45,55,85.64,94.93,49 [45 - 55],91.17% [85.64% - 94.93%],101,51,135,10-06-2020
19,AR- LITTLE ROCK,87.21,212,193,243,83.34,93.01,212 [193 - 243],87.21% [83.34% - 93.01%],416,193,751,10-06-2020
21,AR- SPRINGDALE,90.41,50,45,57,86.24,95.33,50 [45 - 57],90.41% [86.24% - 95.33%],110,66,162,10-06-2020
22,AR- TEXARKANA,86.43,33,30,38,83.06,92.35,33 [30 - 38],86.43% [83.06% - 92.35%],63,30,121,10-06-2020
23,CA- ORANGE CO.,82.6,97,90,112,81.73,84.2,97 [90 - 112],82.6% [81.73% - 84.2%],199,132,321,10-06-2020
25,CA- BAKERSFIELD,81.94,28,26,32,81.3,83.07,28 [26 - 32],81.94% [81.3% - 83.07%],70,47,111,10-06-2020
31,CA- CHICO,84.69,15,14,18,83.28,88.75,15 [14 - 18],84.69% [83.28% - 88.75%],30,21,56,10-06-2020
33,CA- CONTRA COSTA CO.,83.69,35,32,40,82.45,85.79,35 [32 - 40],83.69% [82.45% - 85.79%],74,49,116,10-06-2020
43,CA- FRESNO,84.07,40,37,46,82.63,86.31,40 [37 - 46],84.07% [82.63% - 86.31%],93,60,144,10-06-2020
56,CA- LOS ANGELES,84.14,521,484,594,82.67,86.64,521 [484 - 594],84.14% [82.67% - 86.64%],1028,663,1646,10-06-2020
58,CA- MODESTO,81.51,8,6,9,81.05,81.86,8 [6 - 9],81.51% [81.05% - 81.86%],26,18,32,10-06-2020
62,CA- NAPA,83.61,7,7,10,83.61,87.73,7 [7 - 10],83.61% [83.61% - 87.73%],21,21,45,10-06-2020
65,CA- ALAMEDA CO.,81.54,21,20,23,81.04,82.22,21 [20 - 23],81.54% [81.04% - 82.22%],52,35,75,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,83.8,21,20,24,82.56,85.89,21 [20 - 24],83.8% [82.56% - 85.89%],40,27,62,10-06-2020
73,CA- REDDING,111.79,200,185,243,98.02,143.03,200 [185 - 243],111.79% [98.02% - 143.03%],344,195,682,10-06-2020
77,CA- SACRAMENTO,81.73,35,32,45,81.02,83.24,35 [32 - 45],81.73% [81.02% - 83.24%],83,49,155,10-06-2020
78,CA- SALINAS,84.67,14,14,16,83.15,86.81,14 [14 - 16],84.67% [83.15% - 86.81%],37,25,54,10-06-2020
79,CA- SAN BERNARDINO,87.11,208,194,236,84.74,90.77,208 [194 - 236],87.11% [84.74% - 90.77%],411,274,623,10-06-2020
80,CA- SAN DIEGO,84.31,143,132,164,82.49,86.84,143 [132 - 164],84.31% [82.49% - 86.84%],303,175,481,10-06-2020
81,CA- SAN FRANCISCO,81.38,28,26,33,80.79,82.11,28 [26 - 33],81.38% [80.79% - 82.11%],70,40,107,10-06-2020
82,CA- SAN JOSE,81.78,21,20,26,80.99,83.27,21 [20 - 26],81.78% [80.99% - 83.27%],54,30,99,10-06-2020
83,CA- SAN LUIS OBISPO,84.61,14,13,14,82.41,87.02,14 [13 - 14],84.61% [82.41% - 87.02%],21,11,32,10-06-2020
85,CA- SAN MATEO CO.,81.3,14,13,16,80.85,81.97,14 [13 - 16],81.3% [80.85% - 81.97%],35,23,53,10-06-2020
86,CA- SANTA BARBARA,82.48,14,13,15,81.55,83.73,14 [13 - 15],82.48% [81.55% - 83.73%],24,15,36,10-06-2020
87,CA- SANTA CRUZ,83.9,7,7,8,83.34,86.96,7 [7 - 8],83.9% [83.34% - 86.96%],14,12,25,10-06-2020
89,CA- SANTA ROSA,82.96,28,26,31,82.04,84.35,28 [26 - 31],82.96% [82.04% - 84.35%],55,38,81,10-06-2020
91,CA- STOCKTON,81.13,7,6,7,80.85,81.79,7 [6 - 7],81.13% [80.85% - 81.79%],12,9,19,10-06-2020
96,CA- VENTURA,82.61,21,19,23,81.78,83.69,21 [19 - 23],82.61% [81.78% - 83.69%],41,28,58,10-06-2020
101,CO- BOULDER,88.0,21,18,23,83.58,96.0,21 [18 - 23],88.0% [83.58% - 96.0%],38,17,76,10-06-2020
102,CO- COLORADO SPRINGS,91.01,64,55,82,84.54,109.57,64 [55 - 82],91.01% [84.54% - 109.57%],114,47,306,10-06-2020
103,CO- DENVER,107.26,712,650,836,94.28,132.59,712 [650 - 836],107.26% [94.28% - 132.59%],1302,682,2512,10-06-2020
104,CO- FORT COLLINS,100.97,73,66,86,91.42,121.16,73 [66 - 86],100.97% [91.42% - 121.16%],134,73,263,10-06-2020
105,CO- GRAND JUNCTION,91.11,49,45,59,86.19,100.83,49 [45 - 59],91.11% [86.19% - 100.83%],88,49,165,10-06-2020
106,CO- GREELEY,93.38,52,47,62,85.02,99.69,52 [47 - 62],93.38% [85.02% - 99.69%],104,39,153,10-06-2020
107,CO- PUEBLO,84.39,19,17,24,82.01,89.02,19 [17 - 24],84.39% [82.01% - 89.02%],35,16,72,10-06-2020
109,CT- BRIDGEPORT,85.78,49,46,55,83.66,88.2,49 [46 - 55],85.78% [83.66% - 88.2%],98,62,139,10-06-2020
110,CT- HARTFORD,104.6,449,413,549,93.61,133.59,449 [413 - 549],104.6% [93.61% - 133.59%],801,443,1745,10-06-2020
111,CT- NEW HAVEN,105.52,560,518,700,93.79,138.8,560 [518 - 700],105.52% [93.79% - 138.8%],983,531,2265,10-06-2020
112,DE- WILMINGTON,95.41,155,143,181,88.54,109.11,155 [143 - 181],95.41% [88.54% - 109.11%],287,159,542,10-06-2020
113,DC- WASHINGTON,85.43,153,140,169,82.71,88.53,153 [140 - 169],85.43% [82.71% - 88.53%],298,149,468,10-06-2020
115,FL- BRADENTON,83.1,14,13,15,82.12,85.22,14 [13 - 15],83.1% [82.12% - 85.22%],22,15,37,10-06-2020
116,FL- CLEARWATER,81.59,14,13,16,80.98,82.5,14 [13 - 16],81.59% [80.98% - 82.5%],26,16,41,10-06-2020
118,FL- FORT LAUDERDALE,81.32,49,45,55,80.76,81.94,49 [45 - 55],81.32% [80.76% - 81.94%],115,66,169,10-06-2020
119,FL- FORT MYERS,81.7,29,26,32,80.97,82.4,29 [26 - 32],81.7% [80.97% - 82.4%],65,37,92,10-06-2020
120,FL- GAINESVILLE,82.17,14,13,18,81.14,83.91,14 [13 - 18],82.17% [81.14% - 83.91%],40,21,72,10-06-2020
122,FL- HUDSON,82.32,14,13,15,81.28,83.19,14 [13 - 15],82.32% [81.28% - 83.19%],29,16,40,10-06-2020
123,FL- JACKSONVILLE,82.5,58,52,66,81.59,84.19,58 [52 - 66],82.5% [81.59% - 84.19%],123,78,206,10-06-2020
124,FL- LAKELAND,82.53,14,13,15,81.59,83.75,14 [13 - 15],82.53% [81.59% - 83.75%],27,17,40,10-06-2020
127,FL- MIAMI,81.78,83,73,96,80.59,83.07,83 [73 - 96],81.78% [80.59% - 83.07%],192,64,331,10-06-2020
129,FL- OCALA,82.41,14,13,18,81.39,84.53,14 [13 - 18],82.41% [81.39% - 84.53%],33,19,62,10-06-2020
130,FL- ORLANDO,82.78,146,136,164,81.78,84.33,146 [136 - 164],82.78% [81.78% - 84.33%],288,184,449,10-06-2020
131,FL- ORMOND BEACH,80.67,7,6,7,80.42,81.33,7 [6 - 7],80.67% [80.42% - 81.33%],11,7,22,10-06-2020
133,FL- PANAMA CITY,82.41,7,7,8,81.2,83.61,7 [7 - 8],82.41% [81.2% - 83.61%],16,8,24,10-06-2020
134,FL- PENSACOLA,84.17,48,44,59,82.47,87.24,48 [44 - 59],84.17% [82.47% - 87.24%],98,58,170,10-06-2020
137,FL- SARASOTA,81.8,14,13,16,80.97,82.98,14 [13 - 16],81.8% [80.97% - 82.98%],26,14,43,10-06-2020
139,FL- ST PETERSBURG,81.31,11,10,13,80.81,82.07,11 [10 - 13],81.31% [80.81% - 82.07%],21,13,33,10-06-2020
140,FL- TALLAHASSEE,82.34,22,19,29,80.44,83.78,22 [19 - 29],82.34% [80.44% - 83.78%],63,12,102,10-06-2020
141,FL- TAMPA,82.44,49,46,55,81.53,83.66,49 [46 - 55],82.44% [81.53% - 83.66%],104,65,156,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,82.16,0 [0 - 3],80.0% [80.0% - 82.16%],0,0,23,10-06-2020
144,GA- ATLANTA,85.96,330,301,374,83.34,89.2,330 [301 - 374],85.96% [83.34% - 89.2%],714,400,1102,10-06-2020
145,GA- AUGUSTA,82.08,21,18,27,81.26,84.68,21 [18 - 27],82.08% [81.26% - 84.68%],51,31,115,10-06-2020
146,GA- COLUMBUS,82.46,14,14,17,82.38,83.97,14 [14 - 17],82.46% [82.38% - 83.97%],31,30,50,10-06-2020
147,GA- MACON,80.94,14,12,20,80.0,83.49,14 [12 - 20],80.94% [80.0% - 83.49%],21,0,78,10-06-2020
148,GA- ROME,83.96,14,12,16,81.5,88.2,14 [12 - 16],83.96% [81.5% - 88.2%],29,11,60,10-06-2020
149,GA- SAVANNAH,81.51,14,13,16,80.97,82.67,14 [13 - 16],81.51% [80.97% - 82.67%],31,20,55,10-06-2020
151,ID- BOISE,88.81,96,88,117,84.77,98.92,96 [88 - 117],88.81% [84.77% - 98.92%],183,99,393,10-06-2020
152,ID- IDAHO FALLS,102.99,49,45,61,91.5,125.55,49 [45 - 61],102.99% [91.5% - 125.55%],106,53,210,10-06-2020
154,IL- AURORA,89.11,21,20,25,85.31,93.28,21 [20 - 25],89.11% [85.31% - 93.28%],48,28,70,10-06-2020
155,IL- BLUE ISLAND,84.73,61,57,70,82.8,88.36,61 [57 - 70],84.73% [82.8% - 88.36%],120,71,212,10-06-2020
156,IL- CHICAGO,84.72,206,191,236,82.79,88.33,206 [191 - 236],84.72% [82.79% - 88.33%],404,239,713,10-06-2020
158,IL- ELGIN,88.93,49,46,56,85.52,94.27,49 [46 - 56],88.93% [85.52% - 94.27%],97,60,155,10-06-2020
161,IL- EVANSTON,86.58,82,76,94,83.89,91.47,82 [76 - 94],86.58% [83.89% - 91.47%],159,94,277,10-06-2020
163,IL- HINSDALE,86.27,36,33,40,84.09,89.55,36 [33 - 40],86.27% [84.09% - 89.55%],69,45,105,10-06-2020
164,IL- JOLIET,87.39,50,46,55,84.37,92.07,50 [46 - 55],87.39% [84.37% - 92.07%],98,58,160,10-06-2020
166,IL- MELROSE PARK,86.46,104,96,117,83.85,91.09,104 [96 - 117],86.46% [83.85% - 91.09%],200,119,343,10-06-2020
170,IL- PEORIA,85.43,54,50,62,83.17,89.63,54 [50 - 62],85.43% [83.17% - 89.63%],101,59,179,10-06-2020
171,IL- ROCKFORD,109.26,238,219,284,95.28,136.83,238 [219 - 284],109.26% [95.28% - 136.83%],448,234,870,10-06-2020
172,IL- SPRINGFIELD,90.53,140,128,167,85.42,100.94,140 [128 - 167],90.53% [85.42% - 100.94%],268,138,533,10-06-2020
173,IL- URBANA,92.42,68,62,79,86.45,101.94,68 [62 - 79],92.42% [86.45% - 101.94%],129,67,228,10-06-2020
175,IL- BLOOMINGTON,84.87,7,6,7,80.0,86.74,7 [6 - 7],84.87% [80.0% - 86.74%],13,0,18,10-06-2020
179,IN- EVANSVILLE,101.22,230,211,276,90.9,123.86,230 [211 - 276],101.22% [90.9% - 123.86%],434,223,897,10-06-2020
180,IN- FORT WAYNE,95.87,189,174,225,88.27,109.84,189 [174 - 225],95.87% [88.27% - 109.84%],351,183,660,10-06-2020
181,IN- GARY,89.69,78,72,93,85.58,98.92,78 [72 - 93],89.69% [85.58% - 98.92%],146,84,285,10-06-2020
183,IN- INDIANAPOLIS,89.07,312,285,369,84.52,97.84,312 [285 - 369],89.07% [84.52% - 97.84%],582,290,1145,10-06-2020
184,IN- LAFAYETTE,95.11,62,57,73,88.1,108.88,62 [57 - 73],95.11% [88.1% - 108.88%],112,60,214,10-06-2020
185,IN- MUNCIE,91.46,24,22,29,87.4,98.62,24 [22 - 29],91.46% [87.4% - 98.62%],48,31,78,10-06-2020
186,IN- MUNSTER,85.29,28,26,33,83.38,88.23,28 [26 - 33],85.29% [83.38% - 88.23%],61,39,95,10-06-2020
187,IN- SOUTH BEND,103.87,192,176,228,92.56,126.3,192 [176 - 228],103.87% [92.56% - 126.3%],365,192,708,10-06-2020
188,IN- TERRE HAUTE,91.32,35,33,43,86.12,105.42,35 [33 - 43],91.32% [86.12% - 105.42%],61,33,137,10-06-2020
190,IA- CEDAR RAPIDS,91.2,63,59,72,86.27,97.11,63 [59 - 72],91.2% [86.27% - 97.11%],125,70,191,10-06-2020
191,IA- DAVENPORT,85.89,63,59,74,83.78,88.55,63 [59 - 74],85.89% [83.78% - 88.55%],131,84,190,10-06-2020
192,IA- DES MOINES,88.11,136,121,167,83.61,96.06,136 [121 - 167],88.11% [83.61% - 96.06%],267,119,529,10-06-2020
193,IA- DUBUQUE,99.08,47,42,58,88.62,114.86,47 [42 - 58],99.08% [88.62% - 114.86%],104,47,190,10-06-2020
194,IA- IOWA CITY,84.01,41,37,49,81.18,87.62,41 [37 - 49],84.01% [81.18% - 87.62%],78,23,148,10-06-2020
195,IA- MASON CITY,87.78,28,25,34,81.64,93.37,28 [25 - 34],87.78% [81.64% - 93.37%],57,12,98,10-06-2020
196,IA- SIOUX CITY,91.48,59,51,80,83.36,107.83,59 [51 - 80],91.48% [83.36% - 107.83%],130,38,315,10-06-2020
197,IA- WATERLOO,85.32,14,13,17,82.03,87.98,14 [13 - 17],85.32% [82.03% - 87.98%],34,13,51,10-06-2020
200,KS- TOPEKA,84.27,38,34,46,82.33,90.47,38 [34 - 46],84.27% [82.33% - 90.47%],66,36,162,10-06-2020
201,KS- WICHITA,85.19,124,112,162,82.08,92.04,124 [112 - 162],85.19% [82.08% - 92.04%],257,103,596,10-06-2020
203,KY- COVINGTON,85.27,31,28,38,83.18,91.17,31 [28 - 38],85.27% [83.18% - 91.17%],58,35,123,10-06-2020
