region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
96,CA- VENTURA,82.1,52,51,53,81.84,82.23,52 [51 - 53],82.1% [81.84% - 82.23%],33,29,35,09-08-2020
101,CO- BOULDER,82.95,20,20,21,82.11,83.37,20 [20 - 21],82.95% [82.11% - 83.37%],14,10,16,09-08-2020
102,CO- COLORADO SPRINGS,81.45,21,21,23,80.97,81.93,21 [21 - 23],81.45% [80.97% - 81.93%],15,10,20,09-08-2020
103,CO- DENVER,81.65,135,130,139,81.28,81.86,135 [130 - 139],81.65% [81.28% - 81.86%],79,61,89,09-08-2020
104,CO- FORT COLLINS,81.72,14,14,16,81.72,82.19,14 [14 - 16],81.72% [81.72% - 82.19%],11,11,14,09-08-2020
105,CO- GRAND JUNCTION,80.51,7,7,7,80.51,80.51,7 [7 - 7],80.51% [80.51% - 80.51%],4,4,4,09-08-2020
106,CO- GREELEY,81.93,20,19,22,81.29,82.06,20 [19 - 22],81.93% [81.29% - 82.06%],15,10,16,09-08-2020
107,CO- PUEBLO,80.5,7,7,7,80.5,80.5,7 [7 - 7],80.5% [80.5% - 80.5%],4,4,4,09-08-2020
109,CT- BRIDGEPORT,82.06,53,52,55,81.71,82.36,53 [52 - 55],82.06% [81.71% - 82.36%],35,29,40,09-08-2020
110,CT- HARTFORD,82.73,139,134,152,82.3,84.05,139 [134 - 152],82.73% [82.3% - 84.05%],89,75,132,09-08-2020
111,CT- NEW HAVEN,81.87,120,114,129,81.32,82.75,120 [114 - 129],81.87% [81.32% - 82.75%],72,51,106,09-08-2020
112,DE- WILMINGTON,82.2,65,64,69,81.72,82.85,65 [64 - 69],82.2% [81.72% - 82.85%],41,32,53,09-08-2020
113,DC- WASHINGTON,82.02,191,187,195,81.79,82.3,191 [187 - 195],82.02% [81.79% - 82.3%],111,98,126,09-08-2020
115,FL- BRADENTON,80.85,7,7,7,80.56,80.85,7 [7 - 7],80.85% [80.56% - 80.85%],6,4,6,09-08-2020
116,FL- CLEARWATER,80.43,7,7,7,80.37,80.49,7 [7 - 7],80.43% [80.37% - 80.49%],7,6,8,09-08-2020
118,FL- FORT LAUDERDALE,81.1,158,155,161,80.94,81.22,158 [155 - 161],81.1% [80.94% - 81.22%],96,82,106,09-08-2020
119,FL- FORT MYERS,80.89,56,56,57,80.81,81.02,56 [56 - 57],80.89% [80.81% - 81.02%],34,31,39,09-08-2020
120,FL- GAINESVILLE,81.41,42,42,43,81.36,81.63,42 [42 - 43],81.41% [81.36% - 81.63%],26,25,30,09-08-2020
122,FL- HUDSON,80.88,14,14,15,80.88,81.12,14 [14 - 15],80.88% [80.88% - 81.12%],11,11,14,09-08-2020
123,FL- JACKSONVILLE,81.61,133,132,140,81.43,82.06,133 [132 - 140],81.61% [81.43% - 82.06%],79,70,101,09-08-2020
124,FL- LAKELAND,81.5,28,28,28,81.31,81.78,28 [28 - 28],81.5% [81.31% - 81.78%],16,14,19,09-08-2020
127,FL- MIAMI,81.34,221,208,226,80.93,81.54,221 [208 - 226],81.34% [80.93% - 81.54%],145,100,166,09-08-2020
129,FL- OCALA,81.46,35,35,35,81.24,81.61,35 [35 - 35],81.46% [81.24% - 81.61%],20,17,22,09-08-2020
130,FL- ORLANDO,81.15,196,192,203,80.97,81.34,196 [192 - 203],81.15% [80.97% - 81.34%],119,101,139,09-08-2020
131,FL- ORMOND BEACH,80.6,14,14,14,80.6,80.67,14 [14 - 14],80.6% [80.6% - 80.67%],10,10,11,09-08-2020
133,FL- PANAMA CITY,80.6,0,0,1,80.3,80.6,0 [0 - 1],80.6% [80.3% - 80.6%],4,2,4,09-08-2020
134,FL- PENSACOLA,81.4,52,52,55,81.36,81.7,52 [52 - 55],81.4% [81.36% - 81.7%],33,32,40,09-08-2020
137,FL- SARASOTA,80.48,7,7,7,80.35,80.48,7 [7 - 7],80.48% [80.35% - 80.48%],7,5,7,09-08-2020
139,FL- ST PETERSBURG,80.38,7,7,7,80.31,80.38,7 [7 - 7],80.38% [80.31% - 80.38%],6,5,6,09-08-2020
140,FL- TALLAHASSEE,82.56,115,111,124,81.89,83.52,115 [111 - 124],82.56% [81.89% - 83.52%],69,51,95,09-08-2020
141,FL- TAMPA,81.06,77,76,79,80.94,81.22,77 [76 - 79],81.06% [80.94% - 81.22%],45,40,52,09-08-2020
142,GA- ALBANY,80.28,0,0,0,80.28,80.28,0 [0 - 0],80.28% [80.28% - 80.28%],3,3,3,09-08-2020
144,GA- ATLANTA,83.76,770,751,798,83.12,84.36,770 [751 - 798],83.76% [83.12% - 84.36%],450,374,522,09-08-2020
145,GA- AUGUSTA,81.55,61,60,63,81.18,81.67,61 [60 - 63],81.55% [81.18% - 81.67%],38,29,41,09-08-2020
146,GA- COLUMBUS,82.54,53,52,60,81.99,84.37,53 [52 - 60],82.54% [81.99% - 84.37%],32,25,55,09-08-2020
147,GA- MACON,81.61,56,52,60,81.03,82.01,56 [52 - 60],81.61% [81.03% - 82.01%],36,23,45,09-08-2020
148,GA- ROME,84.78,56,56,57,83.96,85.33,56 [56 - 57],84.78% [83.96% - 85.33%],35,29,39,09-08-2020
149,GA- SAVANNAH,86.27,214,204,232,84.28,89.04,214 [204 - 232],86.27% [84.28% - 89.04%],129,88,186,09-08-2020
151,ID- BOISE,81.49,46,45,47,81.25,81.54,46 [45 - 47],81.49% [81.25% - 81.54%],31,26,32,09-08-2020
152,ID- IDAHO FALLS,83.47,23,23,24,82.82,83.9,23 [23 - 24],83.47% [82.82% - 83.9%],16,13,18,09-08-2020
154,IL- AURORA,82.85,21,21,22,82.47,83.04,21 [21 - 22],82.85% [82.47% - 83.04%],15,13,16,09-08-2020
155,IL- BLUE ISLAND,81.81,77,77,78,81.62,81.93,77 [77 - 78],81.81% [81.62% - 81.93%],46,41,49,09-08-2020
156,IL- CHICAGO,81.8,265,261,268,81.66,81.92,265 [261 - 268],81.8% [81.66% - 81.92%],154,142,164,09-08-2020
158,IL- ELGIN,83.96,70,70,72,83.5,84.24,70 [70 - 72],83.96% [83.5% - 84.24%],43,38,46,09-08-2020
161,IL- EVANSTON,82.52,105,104,106,82.32,82.69,105 [104 - 106],82.52% [82.32% - 82.69%],61,56,65,09-08-2020
163,IL- HINSDALE,82.55,48,48,49,82.18,82.64,48 [48 - 49],82.55% [82.18% - 82.64%],28,24,29,09-08-2020
164,IL- JOLIET,84.83,108,107,110,84.37,85.43,108 [107 - 110],84.83% [84.37% - 85.43%],64,58,72,09-08-2020
166,IL- MELROSE PARK,82.46,132,130,134,82.13,82.59,132 [130 - 134],82.46% [82.13% - 82.59%],76,66,80,09-08-2020
170,IL- PEORIA,82.47,73,71,79,81.88,83.07,73 [71 - 79],82.47% [81.88% - 83.07%],46,35,57,09-08-2020
171,IL- ROCKFORD,84.05,100,98,103,83.53,84.57,100 [98 - 103],84.05% [83.53% - 84.57%],62,54,70,09-08-2020
172,IL- SPRINGFIELD,85.11,206,198,227,83.85,87.66,206 [198 - 227],85.11% [83.85% - 87.66%],130,98,195,09-08-2020
173,IL- URBANA,97.04,286,276,307,92.99,103.1,286 [276 - 307],97.04% [92.99% - 103.1%],177,135,240,09-08-2020
175,IL- BLOOMINGTON,147.04,290,277,309,129.81,169.89,290 [277 - 309],147.04% [129.81% - 169.89%],179,133,240,09-08-2020
179,IN- EVANSVILLE,84.89,155,148,165,83.57,86.06,155 [148 - 165],84.89% [83.57% - 86.06%],100,73,124,09-08-2020
180,IN- FORT WAYNE,82.31,81,77,87,82.03,82.89,81 [77 - 87],82.31% [82.03% - 82.89%],51,45,64,09-08-2020
181,IN- GARY,81.66,42,42,43,81.53,82.12,42 [42 - 43],81.66% [81.53% - 82.12%],25,23,32,09-08-2020
183,IN- INDIANAPOLIS,84.05,435,427,447,83.65,84.74,435 [427 - 447],84.05% [83.65% - 84.74%],260,234,304,09-08-2020
184,IN- LAFAYETTE,81.75,21,21,21,81.21,81.75,21 [21 - 21],81.75% [81.21% - 81.75%],13,9,13,09-08-2020
185,IN- MUNCIE,110.55,201,194,215,103.63,120.81,201 [194 - 215],110.55% [103.63% - 120.81%],128,99,171,09-08-2020
186,IN- MUNSTER,81.47,28,28,28,81.21,81.65,28 [28 - 28],81.47% [81.21% - 81.65%],17,14,19,09-08-2020
187,IN- SOUTH BEND,83.01,77,76,80,82.68,83.66,77 [76 - 80],83.01% [82.68% - 83.66%],46,41,56,09-08-2020
188,IN- TERRE HAUTE,85.01,42,42,44,84.45,85.19,42 [42 - 44],85.01% [84.45% - 85.19%],27,24,28,09-08-2020
190,IA- CEDAR RAPIDS,82.15,42,41,45,81.79,82.24,42 [41 - 45],82.15% [81.79% - 82.24%],24,20,25,09-08-2020
191,IA- DAVENPORT,82.43,92,91,94,82.2,82.7,92 [91 - 94],82.43% [82.2% - 82.7%],54,49,60,09-08-2020
192,IA- DES MOINES,86.56,362,346,380,84.52,88.29,362 [346 - 380],86.56% [84.52% - 88.29%],216,149,273,09-08-2020
193,IA- DUBUQUE,82.57,20,20,21,81.83,82.57,20 [20 - 21],82.57% [81.83% - 82.57%],14,10,14,09-08-2020
194,IA- IOWA CITY,88.13,261,246,280,85.04,91.32,261 [246 - 280],88.13% [85.04% - 91.32%],158,98,220,09-08-2020
195,IA- MASON CITY,82.18,22,22,23,81.64,82.46,22 [22 - 23],82.18% [81.64% - 82.46%],16,12,18,09-08-2020
196,IA- SIOUX CITY,83.8,69,67,73,82.92,85.12,69 [67 - 73],83.8% [82.92% - 85.12%],43,33,58,09-08-2020
197,IA- WATERLOO,85.48,56,55,58,84.54,86.42,56 [55 - 58],85.48% [84.54% - 86.42%],35,29,41,09-08-2020
200,KS- TOPEKA,84.07,98,95,104,83.1,85.24,98 [95 - 104],84.07% [83.1% - 85.24%],63,48,81,09-08-2020
201,KS- WICHITA,81.64,134,124,145,80.85,82.3,134 [124 - 145],81.64% [80.85% - 82.3%],81,42,114,09-08-2020
203,KY- COVINGTON,81.0,14,14,15,81.0,81.36,14 [14 - 15],81.0% [81.0% - 81.36%],11,11,15,09-08-2020
204,KY- LEXINGTON,83.36,287,282,299,82.9,84.11,287 [282 - 299],83.36% [82.9% - 84.11%],175,151,214,09-08-2020
205,KY- LOUISVILLE,84.92,397,389,413,84.32,86.13,397 [389 - 413],84.92% [84.32% - 86.13%],237,208,295,09-08-2020
207,KY- OWENSBORO,80.85,7,7,8,80.85,81.06,7 [7 - 8],80.85% [80.85% - 81.06%],4,4,5,09-08-2020
208,KY- PADUCAH,82.28,55,54,59,81.97,82.96,55 [54 - 59],82.28% [81.97% - 82.96%],37,32,48,09-08-2020
209,LA- ALEXANDRIA,81.31,19,18,20,80.71,81.72,19 [18 - 20],81.31% [80.71% - 81.72%],13,7,17,09-08-2020
210,LA- BATON ROUGE,82.38,88,85,97,81.69,83.27,88 [85 - 97],82.38% [81.69% - 83.27%],59,42,81,09-08-2020
212,LA- HOUMA,81.0,7,7,7,81.0,81.0,7 [7 - 7],81.0% [81.0% - 81.0%],7,7,7,09-08-2020
213,LA- LAFAYETTE,81.06,34,33,37,80.88,81.25,34 [33 - 37],81.06% [80.88% - 81.25%],23,19,27,09-08-2020
214,LA- LAKE CHARLES,80.46,0,0,0,80.35,80.69,0 [0 - 0],80.46% [80.35% - 80.69%],4,3,6,09-08-2020
216,LA- METAIRIE,82.37,36,36,37,82.08,82.67,36 [36 - 37],82.37% [82.08% - 82.67%],24,21,27,09-08-2020
217,LA- MONROE,81.19,13,13,15,80.76,81.95,13 [13 - 15],81.19% [80.76% - 81.95%],11,7,18,09-08-2020
218,LA- NEW ORLEANS,81.94,78,76,85,81.57,82.76,78 [76 - 85],81.94% [81.57% - 82.76%],47,38,67,09-08-2020
219,LA- SHREVEPORT,81.46,69,68,72,81.28,81.75,69 [68 - 72],81.46% [81.28% - 81.75%],40,35,48,09-08-2020
220,LA- SLIDELL,81.79,12,12,14,81.19,81.79,12 [12 - 14],81.79% [81.19% - 81.79%],9,6,9,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,80.99,36,34,45,80.57,81.98,36 [34 - 45],80.99% [80.57% - 81.98%],26,15,52,09-08-2020
223,MD- BALTIMORE,82.16,250,245,258,81.91,82.49,250 [245 - 258],82.16% [81.91% - 82.49%],146,129,168,09-08-2020
225,MD- SALISBURY,83.42,56,55,59,82.88,83.84,56 [55 - 59],83.42% [82.88% - 83.84%],32,27,36,09-08-2020
226,MD- TAKOMA PARK,84.2,91,90,93,83.57,84.74,91 [90 - 93],84.2% [83.57% - 84.74%],54,46,61,09-08-2020
227,MA- BOSTON,80.96,176,173,180,80.82,81.11,176 [173 - 180],80.96% [80.82% - 81.11%],105,90,122,09-08-2020
230,MA- SPRINGFIELD,80.5,12,12,14,80.37,80.75,12 [12 - 14],80.5% [80.37% - 80.75%],8,6,12,09-08-2020
231,MA- WORCESTER,80.67,14,14,14,80.55,80.67,14 [14 - 14],80.67% [80.55% - 80.67%],11,9,11,09-08-2020
232,MI- ANN ARBOR,81.72,91,88,95,81.44,82.18,91 [88 - 95],81.72% [81.44% - 82.18%],56,47,71,09-08-2020
233,MI- DEARBORN,80.91,21,21,22,80.73,81.03,21 [21 - 22],80.91% [80.73% - 81.03%],15,12,17,09-08-2020
234,MI- DETROIT,81.05,84,82,85,80.82,81.18,84 [82 - 85],81.05% [80.82% - 81.18%],49,38,55,09-08-2020
235,MI- FLINT,80.3,7,7,9,80.3,80.9,7 [7 - 9],80.3% [80.3% - 80.9%],4,4,12,09-08-2020
236,MI- GRAND RAPIDS,82.9,104,100,119,82.04,84.98,104 [100 - 119],82.9% [82.04% - 84.98%],67,47,115,09-08-2020
238,MI- KALAMAZOO,82.3,54,53,56,81.96,82.51,54 [53 - 56],82.3% [81.96% - 82.51%],34,29,37,09-08-2020
239,MI- LANSING,83.32,76,73,80,82.41,84.17,76 [73 - 80],83.32% [82.41% - 84.17%],51,37,64,09-08-2020
240,MI- MARQUETTE,84.1,27,26,34,82.66,87.99,27 [26 - 34],84.1% [82.66% - 87.99%],20,13,39,09-08-2020
242,MI- MUSKEGON,81.87,14,14,16,81.12,82.43,14 [14 - 16],81.87% [81.12% - 82.43%],10,6,13,09-08-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,81.01,21,21,21,80.84,81.1,21 [21 - 21],81.01% [80.84% - 81.1%],12,10,13,09-08-2020
245,MI- ROYAL OAK,80.76,35,35,35,80.64,80.83,35 [35 - 35],80.76% [80.64% - 80.83%],20,17,22,09-08-2020
246,MI- SAGINAW,81.05,29,28,31,80.76,81.15,29 [28 - 31],81.05% [80.76% - 81.15%],22,16,24,09-08-2020
248,MI- ST JOSEPH,81.32,7,7,7,81.32,81.32,7 [7 - 7],81.32% [81.32% - 81.32%],4,4,4,09-08-2020
249,MI- TRAVERSE CITY,80.59,0,0,0,80.59,80.59,0 [0 - 0],80.59% [80.59% - 80.59%],3,3,3,09-08-2020
250,MN- DULUTH,81.29,19,18,20,80.6,81.55,19 [18 - 20],81.29% [80.6% - 81.55%],15,7,18,09-08-2020
251,MN- MINNEAPOLIS,83.25,457,446,469,82.77,83.71,457 [446 - 469],83.25% [82.77% - 83.71%],277,236,316,09-08-2020
253,MN- ROCHESTER,80.88,35,35,39,80.77,81.42,35 [35 - 39],80.88% [80.77% - 81.42%],23,20,37,09-08-2020
254,MN- ST CLOUD,83.25,33,32,35,82.69,83.82,33 [32 - 35],83.25% [82.69% - 83.82%],23,19,27,09-08-2020
256,MN- ST PAUL,83.5,134,132,136,83.15,83.81,134 [132 - 136],83.5% [83.15% - 83.81%],80,72,87,09-08-2020
257,MS- GULFPORT,80.91,7,7,8,80.91,80.91,7 [7 - 8],80.91% [80.91% - 80.91%],7,7,7,09-08-2020
258,MS- HATTIESBURG,80.83,14,14,15,80.58,80.99,14 [14 - 15],80.83% [80.58% - 80.99%],10,7,12,09-08-2020
259,MS- JACKSON,80.65,38,36,41,80.38,80.74,38 [36 - 41],80.65% [80.38% - 80.74%],29,17,33,09-08-2020
260,MS- MERIDIAN,80.92,14,14,14,80.92,80.92,14 [14 - 14],80.92% [80.92% - 80.92%],9,9,9,09-08-2020
261,MS- OXFORD,84.7,49,47,52,83.29,86.27,49 [47 - 52],84.7% [83.29% - 86.27%],30,21,40,09-08-2020
262,MS- TUPELO,81.72,45,44,47,81.47,81.96,45 [44 - 47],81.72% [81.47% - 81.96%],28,24,32,09-08-2020
263,MO- CAPE GIRARDEAU,83.21,56,55,57,82.53,83.21,56 [55 - 57],83.21% [82.53% - 83.21%],33,26,33,09-08-2020
264,MO- COLUMBIA,90.63,325,317,338,89.0,92.91,325 [317 - 338],90.63% [89.0% - 92.91%],196,166,238,09-08-2020
267,MO- JOPLIN,88.6,132,126,143,85.87,92.58,132 [126 - 143],88.6% [85.87% - 92.58%],82,56,120,09-08-2020
268,MO- KANSAS CITY,83.0,398,388,419,82.51,83.87,398 [388 - 419],83.0% [82.51% - 83.87%],238,199,307,09-08-2020
270,MO- SPRINGFIELD,88.27,264,256,273,86.79,89.95,264 [256 - 273],88.27% [86.79% - 89.95%],162,133,195,09-08-2020
273,MO- ST LOUIS,82.6,547,534,560,82.2,82.91,547 [534 - 560],82.6% [82.2% - 82.91%],317,269,355,09-08-2020
274,MT- BILLINGS,82.26,77,70,84,81.09,83.44,77 [70 - 84],82.26% [81.09% - 83.44%],50,24,76,09-08-2020
275,MT- GREAT FALLS,82.61,31,29,33,81.49,83.48,31 [29 - 33],82.61% [81.49% - 83.48%],21,12,28,09-08-2020
276,MT- MISSOULA,80.86,13,13,15,80.52,81.21,13 [13 - 15],80.86% [80.52% - 81.21%],10,6,14,09-08-2020
277,NE- LINCOLN,83.43,96,93,104,82.61,84.74,96 [93 - 104],83.43% [82.61% - 84.74%],63,48,87,09-08-2020
278,NE- OMAHA,81.24,114,110,118,80.91,81.37,114 [110 - 118],81.24% [80.91% - 81.37%],68,50,75,09-08-2020
279,NV- LAS VEGAS,82.43,150,147,152,82.16,82.65,150 [147 - 152],82.43% [82.16% - 82.65%],99,88,108,09-08-2020
280,NV- RENO,82.29,67,65,75,81.77,83.44,67 [65 - 75],82.29% [81.77% - 83.44%],44,34,66,09-08-2020
281,NH- LEBANON,80.0,0,0,9,80.0,80.41,0 [0 - 9],80.0% [80.0% - 80.41%],0,0,4,09-08-2020
282,NH- MANCHESTER,80.35,7,7,9,80.2,80.56,7 [7 - 9],80.35% [80.2% - 80.56%],7,4,11,09-08-2020
283,NJ- CAMDEN,81.08,140,137,146,80.88,81.28,140 [137 - 146],81.08% [80.88% - 81.28%],86,70,102,09-08-2020
284,NJ- HACKENSACK,81.26,76,74,78,80.97,81.47,76 [74 - 78],81.26% [80.97% - 81.47%],47,36,55,09-08-2020
285,NJ- MORRISTOWN,80.78,20,20,22,80.47,81.04,20 [20 - 22],80.78% [80.47% - 81.04%],15,9,20,09-08-2020
288,NJ- NEW BRUNSWICK,80.58,28,27,29,80.4,80.72,28 [27 - 29],80.58% [80.4% - 80.72%],16,11,20,09-08-2020
289,NJ- NEWARK,80.45,35,35,37,80.35,80.58,35 [35 - 37],80.45% [80.35% - 80.58%],22,17,28,09-08-2020
291,NJ- PATERSON,80.76,14,14,14,80.51,80.76,14 [14 - 14],80.76% [80.51% - 80.76%],9,6,9,09-08-2020
292,NJ- RIDGEWOOD,83.28,38,37,40,82.65,83.91,38 [37 - 40],83.28% [82.65% - 83.91%],26,21,31,09-08-2020
293,NM- ALBUQUERQUE,81.19,62,59,68,80.86,81.79,62 [59 - 68],81.19% [80.86% - 81.79%],40,29,60,09-08-2020
295,NY- ALBANY,82.11,162,150,187,81.14,83.83,162 [150 - 187],82.11% [81.14% - 83.83%],104,56,189,09-08-2020
296,NY- BINGHAMTON,93.99,190,169,227,86.03,107.56,190 [169 - 227],93.99% [86.03% - 107.56%],130,56,256,09-08-2020
297,NY- BRONX,81.57,98,94,102,81.05,82.07,98 [94 - 102],81.57% [81.05% - 82.07%],57,38,75,09-08-2020
299,NY- BUFFALO,84.39,250,244,258,83.59,84.98,250 [244 - 258],84.39% [83.59% - 84.98%],158,129,179,09-08-2020
300,NY- ELMIRA,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,6,09-08-2020
301,NY- EAST LONG ISLAND,81.98,370,353,397,81.38,82.89,370 [353 - 397],81.98% [81.38% - 82.89%],217,151,316,09-08-2020
304,NY- ROCHESTER,82.87,127,113,181,81.11,88.41,127 [113 - 181],82.87% [81.11% - 88.41%],85,33,249,09-08-2020
307,NY- SYRACUSE,81.66,72,70,91,81.35,83.72,72 [70 - 91],81.66% [81.35% - 83.72%],47,38,105,09-08-2020
308,NY- WHITE PLAINS,81.99,97,91,103,81.45,82.66,97 [91 - 103],81.99% [81.45% - 82.66%],59,43,79,09-08-2020
309,NC- ASHEVILLE,81.92,55,52,58,81.33,82.29,55 [52 - 58],81.92% [81.33% - 82.29%],36,25,43,09-08-2020
311,NC- CHARLOTTE,82.9,292,286,297,82.57,83.19,292 [286 - 297],82.9% [82.57% - 83.19%],168,149,185,09-08-2020
312,NC- DURHAM,82.9,229,224,235,82.64,83.31,229 [224 - 235],82.9% [82.64% - 83.31%],134,122,153,09-08-2020
313,NC- GREENSBORO,83.4,98,96,101,82.9,83.73,98 [96 - 101],83.4% [82.9% - 83.73%],61,52,67,09-08-2020
314,NC- GREENVILLE,85.42,223,216,232,84.38,86.7,223 [216 - 232],85.42% [84.38% - 86.7%],136,110,168,09-08-2020
315,NC- HICKORY,82.01,21,21,21,82.01,82.01,21 [21 - 21],82.01% [82.01% - 82.01%],15,15,15,09-08-2020
318,NC- RALEIGH,83.66,261,255,267,83.16,84.09,261 [255 - 267],83.66% [83.16% - 84.09%],155,134,173,09-08-2020
