region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,81.07,29,27,31,80.81,81.24,29 [27 - 31],81.07% [80.81% - 81.24%],20,15,23,10-06-2020
91,CA- STOCKTON,80.75,9,8,10,80.47,80.94,9 [8 - 10],80.75% [80.47% - 80.94%],8,5,10,10-06-2020
96,CA- VENTURA,81.14,28,27,29,80.89,81.34,28 [27 - 29],81.14% [80.89% - 81.34%],18,14,21,10-06-2020
101,CO- BOULDER,83.79,24,22,27,82.32,85.47,24 [22 - 27],83.79% [82.32% - 85.47%],18,11,26,10-06-2020
102,CO- COLORADO SPRINGS,81.64,25,23,27,80.97,82.32,25 [23 - 27],81.64% [80.97% - 82.32%],17,10,24,10-06-2020
103,CO- DENVER,85.38,430,409,460,83.81,87.66,430 [409 - 460],85.38% [83.81% - 87.66%],257,182,366,10-06-2020
104,CO- FORT COLLINS,84.07,49,46,53,82.66,85.16,49 [46 - 53],84.07% [82.66% - 85.16%],26,17,33,10-06-2020
105,CO- GRAND JUNCTION,81.64,20,19,21,81.01,82.02,20 [19 - 21],81.64% [81.01% - 82.02%],13,8,16,10-06-2020
106,CO- GREELEY,83.35,49,45,51,82.32,83.73,49 [45 - 51],83.35% [82.32% - 83.73%],26,18,29,10-06-2020
107,CO- PUEBLO,81.0,14,13,15,80.5,81.0,14 [13 - 15],81.0% [80.5% - 81.0%],8,4,8,10-06-2020
109,CT- BRIDGEPORT,81.65,49,48,52,81.3,82.01,49 [48 - 52],81.65% [81.3% - 82.01%],28,22,34,10-06-2020
110,CT- HARTFORD,84.08,219,206,239,82.7,86.08,219 [206 - 239],84.08% [82.7% - 86.08%],133,88,198,10-06-2020
111,CT- NEW HAVEN,83.37,211,199,235,82.28,85.45,211 [199 - 235],83.37% [82.28% - 85.45%],130,88,210,10-06-2020
112,DE- WILMINGTON,83.44,110,106,119,82.74,85.16,110 [106 - 119],83.44% [82.74% - 85.16%],64,51,96,10-06-2020
113,DC- WASHINGTON,81.71,155,149,163,81.44,82.1,155 [149 - 163],81.71% [81.44% - 82.1%],94,79,115,10-06-2020
115,FL- BRADENTON,81.27,14,14,15,80.85,81.55,14 [14 - 15],81.27% [80.85% - 81.55%],9,6,11,10-06-2020
116,FL- CLEARWATER,80.55,14,13,15,80.37,80.73,14 [13 - 15],80.55% [80.37% - 80.73%],9,6,12,10-06-2020
118,FL- FORT LAUDERDALE,80.53,74,71,78,80.43,80.7,74 [71 - 78],80.53% [80.43% - 80.7%],46,37,61,10-06-2020
119,FL- FORT MYERS,80.6,35,34,37,80.44,80.71,35 [34 - 37],80.6% [80.44% - 80.71%],23,17,27,10-06-2020
120,FL- GAINESVILLE,81.25,35,32,37,80.87,81.58,35 [32 - 37],81.25% [80.87% - 81.58%],23,16,29,10-06-2020
122,FL- HUDSON,80.64,14,13,15,80.56,80.96,14 [13 - 15],80.64% [80.56% - 80.96%],8,7,12,10-06-2020
123,FL- JACKSONVILLE,81.06,80,75,85,80.73,81.32,80 [75 - 85],81.06% [80.73% - 81.32%],52,36,65,10-06-2020
124,FL- LAKELAND,81.03,17,16,18,80.84,81.31,17 [16 - 18],81.03% [80.84% - 81.31%],11,9,14,10-06-2020
127,FL- MIAMI,80.76,130,120,138,80.45,81.0,130 [120 - 138],80.76% [80.45% - 81.0%],82,49,108,10-06-2020
129,FL- OCALA,80.95,21,20,22,80.73,81.1,21 [20 - 22],80.95% [80.73% - 81.1%],13,10,15,10-06-2020
130,FL- ORLANDO,80.94,160,153,169,80.77,81.17,160 [153 - 169],80.94% [80.77% - 81.17%],97,80,121,10-06-2020
131,FL- ORMOND BEACH,80.42,13,12,14,80.3,80.48,13 [12 - 14],80.42% [80.3% - 80.48%],7,5,8,10-06-2020
133,FL- PANAMA CITY,80.75,7,7,8,80.75,81.36,7 [7 - 8],80.75% [80.75% - 81.36%],5,5,9,10-06-2020
134,FL- PENSACOLA,81.23,49,47,53,80.94,81.62,49 [47 - 53],81.23% [80.94% - 81.62%],29,22,38,10-06-2020
137,FL- SARASOTA,80.55,14,13,14,80.42,80.69,14 [13 - 14],80.55% [80.42% - 80.69%],8,6,10,10-06-2020
139,FL- ST PETERSBURG,80.44,14,13,14,80.31,80.56,14 [13 - 14],80.44% [80.31% - 80.56%],7,5,9,10-06-2020
140,FL- TALLAHASSEE,80.82,35,32,38,80.67,81.08,35 [32 - 38],80.82% [80.67% - 81.08%],22,18,29,10-06-2020
141,FL- TAMPA,80.87,61,58,64,80.68,81.06,61 [58 - 64],80.87% [80.68% - 81.06%],37,29,45,10-06-2020
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,82.21,437,415,458,81.68,82.69,437 [415 - 458],82.21% [81.68% - 82.69%],265,201,322,10-06-2020
145,GA- AUGUSTA,81.22,45,41,48,80.73,81.63,45 [41 - 48],81.22% [80.73% - 81.63%],30,18,40,10-06-2020
146,GA- COLUMBUS,80.95,14,14,15,80.71,81.11,14 [14 - 15],80.95% [80.71% - 81.11%],12,9,14,10-06-2020
147,GA- MACON,80.67,26,22,29,80.4,80.98,26 [22 - 29],80.67% [80.4% - 80.98%],15,9,22,10-06-2020
148,GA- ROME,83.14,29,25,32,81.37,83.14,29 [25 - 32],83.14% [81.37% - 83.14%],23,10,23,10-06-2020
149,GA- SAVANNAH,81.02,30,27,31,80.68,81.41,30 [27 - 31],81.02% [80.68% - 81.41%],21,14,29,10-06-2020
151,ID- BOISE,82.36,85,81,92,81.69,83.13,85 [81 - 92],82.36% [81.69% - 83.13%],49,35,65,10-06-2020
152,ID- IDAHO FALLS,86.94,56,53,61,84.56,89.33,56 [53 - 61],86.94% [84.56% - 89.33%],32,21,43,10-06-2020
154,IL- AURORA,82.85,28,26,28,81.9,83.04,28 [26 - 28],82.85% [81.9% - 83.04%],15,10,16,10-06-2020
155,IL- BLUE ISLAND,81.38,63,60,66,81.1,81.74,63 [60 - 66],81.38% [81.1% - 81.74%],35,28,44,10-06-2020
156,IL- CHICAGO,81.37,203,195,214,81.1,81.71,203 [195 - 214],81.37% [81.1% - 81.71%],117,94,146,10-06-2020
158,IL- ELGIN,82.67,49,47,52,82.12,83.31,49 [47 - 52],82.67% [82.12% - 83.31%],29,23,36,10-06-2020
161,IL- EVANSTON,81.9,83,80,88,81.53,82.4,83 [80 - 88],81.9% [81.53% - 82.4%],46,37,58,10-06-2020
163,IL- HINSDALE,81.91,35,34,37,81.55,82.27,35 [34 - 37],81.91% [81.55% - 82.27%],21,17,25,10-06-2020
164,IL- JOLIET,82.26,56,53,58,81.89,82.94,56 [53 - 58],82.26% [81.89% - 82.94%],30,25,39,10-06-2020
166,IL- MELROSE PARK,81.91,105,101,110,81.55,82.33,105 [101 - 110],81.91% [81.55% - 82.33%],59,48,72,10-06-2020
170,IL- PEORIA,81.78,56,53,58,81.34,82.21,56 [53 - 58],81.78% [81.34% - 82.21%],33,25,41,10-06-2020
171,IL- ROCKFORD,86.6,170,162,181,84.7,89.14,170 [162 - 181],86.6% [84.7% - 89.14%],101,72,140,10-06-2020
172,IL- SPRINGFIELD,82.83,126,119,133,81.73,83.89,126 [119 - 133],82.83% [81.73% - 83.89%],72,44,99,10-06-2020
173,IL- URBANA,83.46,62,59,65,82.5,84.43,62 [59 - 65],83.46% [82.5% - 84.43%],36,26,46,10-06-2020
175,IL- BLOOMINGTON,82.25,7,7,7,82.25,82.25,7 [7 - 7],82.25% [82.25% - 82.25%],6,6,6,10-06-2020
179,IN- EVANSVILLE,85.28,188,179,204,83.72,88.17,188 [179 - 204],85.28% [83.72% - 88.17%],108,76,167,10-06-2020
180,IN- FORT WAYNE,83.39,127,117,136,81.99,84.79,127 [117 - 136],83.39% [81.99% - 84.79%],75,44,106,10-06-2020
181,IN- GARY,82.39,63,60,68,81.79,82.99,63 [60 - 68],82.39% [81.79% - 82.99%],36,27,45,10-06-2020
183,IN- INDIANAPOLIS,82.37,264,254,286,81.79,83.6,264 [254 - 286],82.37% [81.79% - 83.6%],152,115,231,10-06-2020
184,IN- LAFAYETTE,83.51,49,47,51,82.97,84.05,49 [47 - 51],83.51% [82.97% - 84.05%],26,22,30,10-06-2020
185,IN- MUNCIE,83.34,21,19,23,82.15,84.3,21 [19 - 23],83.34% [82.15% - 84.3%],14,9,18,10-06-2020
186,IN- MUNSTER,81.56,28,27,30,81.3,81.91,28 [27 - 30],81.56% [81.3% - 81.91%],18,15,22,10-06-2020
187,IN- SOUTH BEND,85.82,156,149,167,84.38,88.37,156 [149 - 167],85.82% [84.38% - 88.37%],89,67,128,10-06-2020
188,IN- TERRE HAUTE,82.78,28,25,30,81.48,83.53,28 [25 - 30],82.78% [81.48% - 83.53%],15,8,19,10-06-2020
190,IA- CEDAR RAPIDS,82.87,56,54,58,82.15,83.23,56 [54 - 58],82.87% [82.15% - 83.23%],32,24,36,10-06-2020
191,IA- DAVENPORT,81.66,63,61,66,81.48,82.16,63 [61 - 66],81.66% [81.48% - 82.16%],37,33,48,10-06-2020
192,IA- DES MOINES,82.37,132,125,143,81.64,83.61,132 [125 - 143],82.37% [81.64% - 83.61%],78,54,119,10-06-2020
193,IA- DUBUQUE,86.06,56,52,60,84.22,87.52,56 [52 - 60],86.06% [84.22% - 87.52%],33,23,41,10-06-2020
194,IA- IOWA CITY,81.13,39,37,43,80.87,81.39,39 [37 - 43],81.13% [80.87% - 81.39%],22,17,27,10-06-2020
195,IA- MASON CITY,81.91,28,26,29,81.5,82.46,28 [26 - 29],81.91% [81.5% - 82.46%],14,11,18,10-06-2020
196,IA- SIOUX CITY,84.06,82,75,91,82.83,86.54,82 [75 - 91],84.06% [82.83% - 86.54%],46,32,74,10-06-2020
197,IA- WATERLOO,81.88,21,19,22,80.63,82.03,21 [19 - 22],81.88% [80.63% - 82.03%],12,4,13,10-06-2020
200,KS- TOPEKA,81.1,28,27,30,80.78,81.36,28 [27 - 30],81.1% [80.78% - 81.36%],17,12,21,10-06-2020
201,KS- WICHITA,81.37,117,109,131,80.81,82.44,117 [109 - 131],81.37% [80.81% - 82.44%],68,40,121,10-06-2020
203,KY- COVINGTON,81.45,28,26,29,80.64,81.82,28 [26 - 29],81.45% [80.64% - 81.82%],16,7,20,10-06-2020
204,KY- LEXINGTON,82.44,206,194,227,81.67,83.86,206 [194 - 227],82.44% [81.67% - 83.86%],127,87,201,10-06-2020
205,KY- LOUISVILLE,82.33,196,187,211,81.87,82.93,196 [187 - 211],82.33% [81.87% - 82.93%],112,90,141,10-06-2020
207,KY- OWENSBORO,82.54,21,19,22,81.69,82.54,21 [19 - 22],82.54% [81.69% - 82.54%],12,8,12,10-06-2020
208,KY- PADUCAH,81.36,41,38,43,80.74,81.66,41 [38 - 43],81.36% [80.74% - 81.66%],22,12,27,10-06-2020
209,LA- ALEXANDRIA,81.31,21,19,24,80.71,81.72,21 [19 - 24],81.31% [80.71% - 81.72%],13,7,17,10-06-2020
210,LA- BATON ROUGE,80.65,28,26,30,80.65,81.05,28 [26 - 30],80.65% [80.65% - 81.05%],16,16,26,10-06-2020
212,LA- HOUMA,80.43,7,6,7,80.43,80.71,7 [6 - 7],80.43% [80.43% - 80.71%],3,3,5,10-06-2020
213,LA- LAFAYETTE,80.6,15,14,17,80.42,80.79,15 [14 - 17],80.6% [80.42% - 80.79%],13,9,17,10-06-2020
214,LA- LAKE CHARLES,80.69,14,13,15,80.35,81.04,14 [13 - 15],80.69% [80.35% - 81.04%],6,3,9,10-06-2020
216,LA- METAIRIE,80.99,21,19,21,80.89,81.38,21 [19 - 21],80.99% [80.89% - 81.38%],10,9,14,10-06-2020
217,LA- MONROE,81.08,14,14,15,81.08,81.41,14 [14 - 15],81.08% [81.08% - 81.41%],10,10,13,10-06-2020
218,LA- NEW ORLEANS,81.07,42,39,45,80.58,81.44,42 [39 - 45],81.07% [80.58% - 81.44%],26,14,35,10-06-2020
219,LA- SHREVEPORT,81.28,63,60,68,81.13,82.01,63 [60 - 68],81.28% [81.13% - 82.01%],35,31,55,10-06-2020
220,LA- SLIDELL,80.99,7,7,8,80.99,81.59,7 [7 - 8],80.99% [80.99% - 81.59%],5,5,8,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,80.61,26,24,36,80.34,81.68,26 [24 - 36],80.61% [80.34% - 81.68%],16,9,44,10-06-2020
223,MD- BALTIMORE,81.23,138,133,148,80.93,81.62,138 [133 - 148],81.23% [80.93% - 81.62%],83,63,109,10-06-2020
225,MD- SALISBURY,82.13,35,33,39,81.28,83.52,35 [33 - 39],82.13% [81.28% - 83.52%],20,12,33,10-06-2020
226,MD- TAKOMA PARK,83.42,77,74,80,82.95,84.27,77 [74 - 80],83.42% [82.95% - 84.27%],44,38,55,10-06-2020
227,MA- BOSTON,82.01,376,360,399,81.48,82.77,376 [360 - 399],82.01% [81.48% - 82.77%],221,163,304,10-06-2020
230,MA- SPRINGFIELD,82.12,57,53,63,81.37,83.5,57 [53 - 63],82.12% [81.37% - 83.5%],34,22,56,10-06-2020
231,MA- WORCESTER,81.28,35,34,38,81.04,81.58,35 [34 - 38],81.28% [81.04% - 81.58%],21,17,26,10-06-2020
232,MI- ANN ARBOR,81.69,93,89,99,81.23,82.27,93 [89 - 99],81.69% [81.23% - 82.27%],55,40,74,10-06-2020
233,MI- DEARBORN,80.61,16,15,17,80.49,80.85,16 [15 - 17],80.61% [80.49% - 80.85%],10,8,14,10-06-2020
234,MI- DETROIT,81.03,83,79,89,80.71,81.52,83 [79 - 89],81.03% [80.71% - 81.52%],48,33,71,10-06-2020
235,MI- FLINT,82.87,62,59,66,82.19,83.92,62 [59 - 66],82.87% [82.19% - 83.92%],38,29,52,10-06-2020
236,MI- GRAND RAPIDS,83.16,122,116,130,82.21,84.33,122 [116 - 130],83.16% [82.21% - 84.33%],73,51,100,10-06-2020
238,MI- KALAMAZOO,84.27,105,101,112,83.32,85.96,105 [101 - 112],84.27% [83.32% - 85.96%],63,49,88,10-06-2020
239,MI- LANSING,81.56,41,38,43,80.72,81.82,41 [38 - 43],81.56% [80.72% - 81.82%],24,11,28,10-06-2020
240,MI- MARQUETTE,92.91,104,96,113,86.97,99.47,104 [96 - 113],92.91% [86.97% - 99.47%],63,34,95,10-06-2020
242,MI- MUSKEGON,81.49,11,9,12,80.37,81.49,11 [9 - 12],81.49% [80.37% - 81.49%],8,2,8,10-06-2020
243,MI- PETOSKEY,81.45,10,8,11,80.0,81.73,10 [8 - 11],81.45% [80.0% - 81.73%],5,0,6,10-06-2020
244,MI- PONTIAC,80.68,14,13,15,80.59,80.84,14 [13 - 15],80.68% [80.59% - 80.84%],8,7,10,10-06-2020
245,MI- ROYAL OAK,80.57,28,27,29,80.45,80.72,28 [27 - 29],80.57% [80.45% - 80.72%],15,12,19,10-06-2020
246,MI- SAGINAW,80.72,24,22,27,80.29,81.05,24 [22 - 27],80.72% [80.29% - 81.05%],15,6,22,10-06-2020
248,MI- ST JOSEPH,80.66,7,7,7,80.66,81.32,7 [7 - 7],80.66% [80.66% - 81.32%],2,2,4,10-06-2020
249,MI- TRAVERSE CITY,80.59,7,6,8,80.0,80.59,7 [6 - 8],80.59% [80.0% - 80.59%],3,0,3,10-06-2020
250,MN- DULUTH,83.1,63,60,67,82.24,84.3,63 [60 - 67],83.1% [82.24% - 84.3%],36,26,50,10-06-2020
251,MN- MINNEAPOLIS,83.11,456,436,485,82.24,84.4,456 [436 - 485],83.11% [82.24% - 84.4%],265,191,375,10-06-2020
253,MN- ROCHESTER,81.46,63,59,69,80.85,81.73,63 [59 - 69],81.46% [80.85% - 81.73%],38,22,45,10-06-2020
254,MN- ST CLOUD,83.25,42,40,44,82.83,83.68,42 [40 - 44],83.25% [82.83% - 83.68%],23,20,26,10-06-2020
256,MN- ST PAUL,82.89,112,107,118,82.19,83.76,112 [107 - 118],82.89% [82.19% - 83.76%],66,50,86,10-06-2020
257,MS- GULFPORT,81.03,14,13,15,80.65,81.03,14 [13 - 15],81.03% [80.65% - 81.03%],8,5,8,10-06-2020
258,MS- HATTIESBURG,81.4,28,27,30,81.07,81.65,28 [27 - 30],81.4% [81.07% - 81.65%],17,13,20,10-06-2020
259,MS- JACKSON,80.54,36,35,39,80.47,80.65,36 [35 - 39],80.54% [80.47% - 80.65%],24,21,29,10-06-2020
260,MS- MERIDIAN,80.51,7,6,10,80.41,80.72,7 [6 - 10],80.51% [80.41% - 80.72%],5,4,7,10-06-2020
261,MS- OXFORD,80.94,9,7,10,80.16,81.25,9 [7 - 10],80.94% [80.16% - 81.25%],6,1,8,10-06-2020
262,MS- TUPELO,81.53,37,34,41,80.98,82.27,37 [34 - 41],81.53% [80.98% - 82.27%],25,16,37,10-06-2020
263,MO- CAPE GIRARDEAU,83.02,55,52,59,82.04,83.51,55 [52 - 59],83.02% [82.04% - 83.51%],31,21,36,10-06-2020
264,MO- COLUMBIA,84.34,133,125,144,83.15,85.59,133 [125 - 144],84.34% [83.15% - 85.59%],80,58,103,10-06-2020
267,MO- JOPLIN,82.62,42,41,45,82.41,83.35,42 [41 - 45],82.62% [82.41% - 83.35%],25,23,32,10-06-2020
268,MO- KANSAS CITY,81.88,259,245,280,81.25,82.55,259 [245 - 280],81.88% [81.25% - 82.55%],149,99,202,10-06-2020
270,MO- SPRINGFIELD,85.72,191,182,203,84.9,87.35,191 [182 - 203],85.72% [84.9% - 87.35%],112,96,144,10-06-2020
273,MO- ST LOUIS,81.75,360,345,378,81.36,82.08,360 [345 - 378],81.75% [81.36% - 82.08%],213,166,254,10-06-2020
274,MT- BILLINGS,84.98,180,170,202,83.3,88.28,180 [170 - 202],84.98% [83.3% - 88.28%],110,73,183,10-06-2020
275,MT- GREAT FALLS,86.96,94,88,111,84.1,93.04,94 [88 - 111],86.96% [84.1% - 93.04%],56,33,105,10-06-2020
276,MT- MISSOULA,85.95,113,106,125,83.97,89.4,113 [106 - 125],85.95% [83.97% - 89.4%],69,46,109,10-06-2020
277,NE- LINCOLN,82.72,88,83,97,81.74,84.08,88 [83 - 97],82.72% [81.74% - 84.08%],50,32,75,10-06-2020
278,NE- OMAHA,82.63,244,228,263,81.66,83.93,244 [228 - 263],82.63% [81.66% - 83.93%],144,91,215,10-06-2020
279,NV- LAS VEGAS,83.63,256,245,278,82.57,85.56,256 [245 - 278],83.63% [82.57% - 85.56%],148,105,227,10-06-2020
280,NV- RENO,81.67,56,54,59,81.35,82.08,56 [54 - 59],81.67% [81.35% - 82.08%],32,26,40,10-06-2020
281,NH- LEBANON,80.21,2,1,5,80.0,80.82,2 [1 - 5],80.21% [80.0% - 80.82%],2,0,8,10-06-2020
282,NH- MANCHESTER,81.37,48,44,52,80.76,81.98,48 [44 - 52],81.37% [80.76% - 81.98%],27,15,39,10-06-2020
283,NJ- CAMDEN,83.16,419,400,448,82.3,84.44,419 [400 - 448],83.16% [82.3% - 84.44%],252,184,355,10-06-2020
284,NJ- HACKENSACK,83.62,227,212,251,82.2,85.85,227 [212 - 251],83.62% [82.2% - 85.85%],135,82,218,10-06-2020
285,NJ- MORRISTOWN,81.61,52,49,57,81.04,82.59,52 [49 - 57],81.61% [81.04% - 82.59%],31,20,50,10-06-2020
288,NJ- NEW BRUNSWICK,81.74,79,76,84,81.27,82.42,79 [76 - 84],81.74% [81.27% - 82.42%],48,35,67,10-06-2020
289,NJ- NEWARK,80.99,80,75,88,80.62,81.54,80 [75 - 88],80.99% [80.62% - 81.54%],48,30,75,10-06-2020
291,NJ- PATERSON,81.02,21,20,23,80.76,81.36,21 [20 - 23],81.02% [80.76% - 81.36%],12,9,16,10-06-2020
292,NJ- RIDGEWOOD,94.02,185,173,203,88.84,101.72,185 [173 - 203],94.02% [88.84% - 101.72%],111,70,172,10-06-2020
293,NM- ALBUQUERQUE,83.39,190,180,208,82.26,85.39,190 [180 - 208],83.39% [82.26% - 85.39%],114,76,181,10-06-2020
295,NY- ALBANY,81.18,105,96,116,80.57,81.54,105 [96 - 116],81.18% [80.57% - 81.54%],58,28,76,10-06-2020
296,NY- BINGHAMTON,88.61,134,126,153,85.38,95.61,134 [126 - 153],88.61% [85.38% - 95.61%],80,50,145,10-06-2020
297,NY- BRONX,80.36,21,19,24,80.17,80.8,21 [19 - 24],80.36% [80.17% - 80.8%],13,6,29,10-06-2020
299,NY- BUFFALO,82.34,145,138,152,81.56,82.87,145 [138 - 152],82.34% [81.56% - 82.87%],84,56,103,10-06-2020
300,NY- ELMIRA,88.36,145,138,157,86.13,92.16,145 [138 - 157],88.36% [86.13% - 92.16%],90,66,131,10-06-2020
301,NY- EAST LONG ISLAND,81.15,207,197,222,80.88,81.53,207 [197 - 222],81.15% [80.88% - 81.53%],126,96,167,10-06-2020
304,NY- ROCHESTER,82.3,109,105,128,81.79,84.53,109 [105 - 128],82.3% [81.79% - 84.53%],68,53,134,10-06-2020
307,NY- SYRACUSE,81.66,84,79,89,81.06,82.34,84 [79 - 89],81.66% [81.06% - 82.34%],47,30,66,10-06-2020
308,NY- WHITE PLAINS,83.74,186,179,198,82.83,85.12,186 [179 - 198],83.74% [82.83% - 85.12%],111,84,152,10-06-2020
309,NC- ASHEVILLE,83.62,112,105,121,82.34,85.27,112 [105 - 121],83.62% [82.34% - 85.27%],68,44,99,10-06-2020
311,NC- CHARLOTTE,82.8,281,271,295,82.16,83.59,281 [271 - 295],82.8% [82.16% - 83.59%],162,125,208,10-06-2020
312,NC- DURHAM,82.36,188,179,197,81.65,82.75,188 [179 - 197],82.36% [81.65% - 82.75%],109,76,127,10-06-2020
313,NC- GREENSBORO,82.06,63,61,67,81.56,82.51,63 [61 - 67],82.06% [81.56% - 82.51%],37,28,45,10-06-2020
314,NC- GREENVILLE,83.79,163,155,174,82.51,85.22,163 [155 - 174],83.79% [82.51% - 85.22%],95,63,131,10-06-2020
315,NC- HICKORY,82.94,36,34,38,82.41,83.88,36 [34 - 38],82.94% [82.41% - 83.88%],22,18,29,10-06-2020
318,NC- RALEIGH,82.9,217,206,231,81.89,84.13,217 [206 - 231],82.9% [81.89% - 84.13%],123,80,175,10-06-2020
