region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,104.25,119,114,125,102.12,106.02,119 [114 - 125],104.25% [102.12% - 106.02%],411,375,441,12-21-2020,projected
110,CT- HARTFORD,113.48,412,397,434,111.11,115.84,412 [397 - 434],113.48% [111.11% - 115.84%],1090,1013,1167,12-21-2020,projected
111,CT- NEW HAVEN,106.04,364,350,381,104.04,108.04,364 [350 - 381],106.04% [104.04% - 108.04%],1003,926,1080,12-21-2020,projected
112,DE- WILMINGTON,108.73,217,208,227,106.15,110.72,217 [208 - 227],108.73% [106.15% - 110.72%],535,487,572,12-21-2020,projected
113,DC- WASHINGTON,108.09,644,621,676,105.87,110.11,644 [621 - 676],108.09% [105.87% - 110.11%],1542,1420,1653,12-21-2020,projected
115,FL- BRADENTON,99.61,70,67,73,96.64,102.43,70 [67 - 73],99.61% [96.64% - 102.43%],139,118,159,12-21-2020,projected
116,FL- CLEARWATER,92.22,103,99,109,90.02,94.66,103 [99 - 109],92.22% [90.02% - 94.66%],200,164,240,12-21-2020,projected
118,FL- FORT LAUDERDALE,91.05,424,409,446,90.19,91.89,424 [409 - 446],91.05% [90.19% - 91.89%],961,886,1034,12-21-2020,projected
119,FL- FORT MYERS,91.24,198,190,208,90.32,92.18,198 [190 - 208],91.24% [90.32% - 92.18%],430,395,466,12-21-2020,projected
120,FL- GAINESVILLE,93.96,132,126,140,91.3,96.95,132 [126 - 140],93.96% [91.3% - 96.95%],257,208,312,12-21-2020,projected
122,FL- HUDSON,93.58,84,81,89,91.42,95.97,84 [81 - 89],93.58% [91.42% - 95.97%],170,143,200,12-21-2020,projected
123,FL- JACKSONVILLE,97.69,404,390,424,96.08,99.06,404 [390 - 424],97.69% [96.08% - 99.06%],869,790,936,12-21-2020,projected
124,FL- LAKELAND,96.39,89,85,94,93.48,99.66,89 [85 - 94],96.39% [93.48% - 99.66%],175,144,210,12-21-2020,projected
127,FL- MIAMI,98.84,914,882,961,97.33,100.09,914 [882 - 961],98.84% [97.33% - 100.09%],2031,1869,2166,12-21-2020,projected
129,FL- OCALA,94.04,93,90,98,92.65,95.72,93 [90 - 98],94.04% [92.65% - 95.72%],192,173,215,12-21-2020,projected
130,FL- ORLANDO,95.23,796,766,840,92.49,98.43,796 [766 - 840],95.23% [92.49% - 98.43%],1578,1294,1910,12-21-2020,projected
131,FL- ORMOND BEACH,86.89,54,52,57,85.8,87.68,54 [52 - 57],86.89% [85.8% - 87.68%],114,96,127,12-21-2020,projected
133,FL- PANAMA CITY,99.43,66,63,70,95.96,103.64,66 [63 - 70],99.43% [95.96% - 103.64%],129,106,157,12-21-2020,projected
134,FL- PENSACOLA,98.82,217,209,230,95.88,101.67,217 [209 - 230],98.82% [95.88% - 101.67%],442,373,509,12-21-2020,projected
137,FL- SARASOTA,88.44,48,46,51,87.75,89.0,48 [46 - 51],88.44% [87.75% - 89.0%],122,112,130,12-21-2020,projected
139,FL- ST PETERSBURG,90.2,84,81,89,88.39,92.2,84 [81 - 89],90.2% [88.39% - 92.2%],163,134,195,12-21-2020,projected
140,FL- TALLAHASSEE,95.24,186,180,197,94.2,96.76,186 [180 - 197],95.24% [94.2% - 96.76%],411,383,452,12-21-2020,projected
141,FL- TAMPA,95.52,339,326,358,92.75,98.66,339 [326 - 358],95.52% [92.75% - 98.66%],661,543,795,12-21-2020,projected
142,GA- ALBANY,89.03,34,32,36,87.9,89.5,34 [32 - 36],89.03% [87.9% - 89.5%],96,84,101,12-21-2020,projected
144,GA- ATLANTA,118.22,1952,1882,2043,115.45,120.67,1952 [1882 - 2043],118.22% [115.45% - 120.67%],4578,4246,4872,12-21-2020,projected
145,GA- AUGUSTA,98.86,216,207,226,97.47,100.16,216 [207 - 226],98.86% [97.47% - 100.16%],463,429,495,12-21-2020,projected
146,GA- COLUMBUS,91.91,66,62,69,90.41,92.87,66 [62 - 69],91.91% [90.41% - 92.87%],150,131,162,12-21-2020,projected
147,GA- MACON,101.15,211,204,222,99.68,102.9,211 [204 - 222],101.15% [99.68% - 102.9%],473,440,512,12-21-2020,projected
148,GA- ROME,108.83,85,82,91,106.09,111.01,85 [82 - 91],108.83% [106.09% - 111.01%],211,191,227,12-21-2020,projected
149,GA- SAVANNAH,96.33,157,150,166,94.72,97.44,157 [150 - 166],96.33% [94.72% - 97.44%],336,303,359,12-21-2020,projected
151,ID- BOISE,99.88,164,157,173,98.3,101.57,164 [157 - 173],99.88% [98.3% - 101.57%],413,380,448,12-21-2020,projected
152,ID- IDAHO FALLS,94.53,22,21,23,93.02,95.62,22 [21 - 23],94.53% [93.02% - 95.62%],67,60,72,12-21-2020,projected
154,IL- AURORA,107.51,51,49,54,105.62,109.22,51 [49 - 54],107.51% [105.62% - 109.22%],145,135,154,12-21-2020,projected
155,IL- BLUE ISLAND,91.59,93,89,97,90.76,92.34,93 [89 - 97],91.59% [90.76% - 92.34%],294,273,313,12-21-2020,projected
156,IL- CHICAGO,91.38,307,295,320,90.56,92.11,307 [295 - 320],91.38% [90.56% - 92.11%],974,904,1037,12-21-2020,projected
158,IL- ELGIN,108.18,107,103,112,106.24,110.02,107 [103 - 112],108.18% [106.24% - 110.02%],306,285,326,12-21-2020,projected
161,IL- EVANSTON,96.06,126,122,132,94.9,97.09,126 [122 - 132],96.06% [94.9% - 97.09%],388,360,413,12-21-2020,projected
163,IL- HINSDALE,98.55,79,76,83,97.0,99.91,79 [76 - 83],98.55% [97.0% - 99.91%],204,187,219,12-21-2020,projected
164,IL- JOLIET,103.0,115,110,120,101.19,104.59,115 [110 - 120],103.0% [101.19% - 104.59%],305,281,326,12-21-2020,projected
166,IL- MELROSE PARK,97.16,182,176,190,95.87,98.33,182 [176 - 190],97.16% [95.87% - 98.33%],531,491,567,12-21-2020,projected
170,IL- PEORIA,98.72,146,140,154,97.0,100.33,146 [140 - 154],98.72% [97.0% - 100.33%],348,316,378,12-21-2020,projected
171,IL- ROCKFORD,100.38,114,110,120,98.55,101.75,114 [110 - 120],100.38% [98.55% - 101.75%],312,284,333,12-21-2020,projected
172,IL- SPRINGFIELD,96.19,165,158,173,94.73,97.05,165 [158 - 173],96.19% [94.73% - 97.05%],412,375,434,12-21-2020,projected
173,IL- URBANA,106.47,132,127,138,103.0,109.07,132 [127 - 138],106.47% [103.0% - 109.07%],275,239,302,12-21-2020,projected
175,IL- BLOOMINGTON,112.96,32,31,34,109.96,114.83,32 [31 - 34],112.96% [109.96% - 114.83%],88,80,93,12-21-2020,projected
179,IN- EVANSVILLE,111.88,319,306,336,106.26,117.65,319 [306 - 336],111.88% [106.26% - 117.65%],652,537,770,12-21-2020,projected
180,IN- FORT WAYNE,109.57,264,254,276,106.99,112.05,264 [254 - 276],109.57% [106.99% - 112.05%],654,597,709,12-21-2020,projected
181,IN- GARY,105.03,162,155,171,102.91,106.89,162 [155 - 171],105.03% [102.91% - 106.89%],377,345,405,12-21-2020,projected
183,IN- INDIANAPOLIS,122.08,1068,1029,1122,118.71,124.96,1068 [1029 - 1122],122.08% [118.71% - 124.96%],2700,2484,2885,12-21-2020,projected
184,IN- LAFAYETTE,115.9,122,117,128,112.79,118.19,122 [117 - 128],115.9% [112.79% - 118.19%],266,243,283,12-21-2020,projected
185,IN- MUNCIE,105.78,37,35,39,103.63,107.92,37 [35 - 39],105.78% [103.63% - 107.92%],108,99,117,12-21-2020,projected
186,IN- MUNSTER,96.81,88,84,93,95.25,98.46,88 [84 - 93],96.81% [95.25% - 98.46%],194,176,213,12-21-2020,projected
187,IN- SOUTH BEND,108.32,140,135,147,106.16,110.22,140 [135 - 147],108.32% [106.16% - 110.22%],433,400,462,12-21-2020,projected
188,IN- TERRE HAUTE,108.01,63,61,66,105.6,110.98,63 [61 - 66],108.01% [105.6% - 110.98%],151,138,167,12-21-2020,projected
190,IA- CEDAR RAPIDS,87.35,29,27,31,86.63,87.97,29 [27 - 31],87.35% [86.63% - 87.97%],82,74,89,12-21-2020,projected
191,IA- DAVENPORT,88.86,77,74,80,88.19,89.49,77 [74 - 80],88.86% [88.19% - 89.49%],197,182,211,12-21-2020,projected
192,IA- DES MOINES,96.37,212,204,224,94.67,97.86,212 [204 - 224],96.37% [94.67% - 97.86%],539,483,588,12-21-2020,projected
193,IA- DUBUQUE,88.81,18,17,19,88.26,89.72,18 [17 - 19],88.81% [88.26% - 89.72%],48,45,53,12-21-2020,projected
194,IA- IOWA CITY,86.33,43,41,46,85.82,86.69,43 [41 - 46],86.33% [85.82% - 86.69%],123,113,130,12-21-2020,projected
195,IA- MASON CITY,89.82,34,30,35,89.41,90.64,34 [30 - 35],89.82% [89.41% - 90.64%],72,69,78,12-21-2020,projected
196,IA- SIOUX CITY,91.04,47,44,50,90.16,92.28,47 [44 - 50],91.04% [90.16% - 92.28%],125,115,139,12-21-2020,projected
197,IA- WATERLOO,91.27,28,26,29,90.33,92.05,28 [26 - 29],91.27% [90.33% - 92.05%],72,66,77,12-21-2020,projected
200,KS- TOPEKA,89.7,72,69,76,88.53,90.67,72 [69 - 76],89.7% [88.53% - 90.67%],150,132,165,12-21-2020,projected
201,KS- WICHITA,89.15,221,212,235,87.98,90.59,221 [212 - 235],89.15% [87.98% - 90.59%],453,395,524,12-21-2020,projected
203,KY- COVINGTON,100.71,98,94,103,99.26,102.52,98 [94 - 103],100.71% [99.26% - 102.52%],228,212,248,12-21-2020,projected
204,KY- LEXINGTON,94.93,333,317,350,93.81,96.06,333 [317 - 350],94.93% [93.81% - 96.06%],777,719,836,12-21-2020,projected
205,KY- LOUISVILLE,98.33,344,331,364,96.84,99.89,344 [331 - 364],98.33% [96.84% - 99.89%],883,811,958,12-21-2020,projected
207,KY- OWENSBORO,96.95,35,33,37,95.89,98.22,35 [33 - 37],96.95% [95.89% - 98.22%],80,75,86,12-21-2020,projected
208,KY- PADUCAH,89.0,57,55,63,88.14,89.99,57 [55 - 63],89.0% [88.14% - 89.99%],146,132,162,12-21-2020,projected
209,LA- ALEXANDRIA,91.0,34,31,38,90.09,91.3,34 [31 - 38],91.0% [90.09% - 91.3%],109,100,112,12-21-2020,projected
210,LA- BATON ROUGE,96.01,148,142,156,94.8,97.02,148 [142 - 156],96.01% [94.8% - 97.02%],397,367,422,12-21-2020,projected
212,LA- HOUMA,93.41,33,31,35,92.55,94.55,33 [31 - 35],93.41% [92.55% - 94.55%],94,88,102,12-21-2020,projected
213,LA- LAFAYETTE,93.51,98,94,103,92.72,94.52,98 [94 - 103],93.51% [92.72% - 94.52%],292,275,314,12-21-2020,projected
214,LA- LAKE CHARLES,92.37,39,37,41,91.68,93.29,39 [37 - 41],92.37% [91.68% - 93.29%],107,101,115,12-21-2020,projected
216,LA- METAIRIE,102.85,84,81,88,101.56,104.43,84 [81 - 88],102.85% [101.56% - 104.43%],231,218,247,12-21-2020,projected
217,LA- MONROE,100.0,91,87,95,97.95,102.38,91 [87 - 95],100.0% [97.95% - 102.38%],185,166,207,12-21-2020,projected
218,LA- NEW ORLEANS,90.14,100,96,105,89.48,90.93,100 [96 - 105],90.14% [89.48% - 90.93%],246,230,265,12-21-2020,projected
219,LA- SHREVEPORT,90.16,97,93,102,89.5,91.04,97 [93 - 102],90.16% [89.5% - 91.04%],278,260,302,12-21-2020,projected
220,LA- SLIDELL,98.06,37,35,39,97.06,99.05,37 [35 - 39],98.06% [97.06% - 99.05%],91,86,96,12-21-2020,projected
221,ME- BANGOR,89.54,56,54,59,87.98,92.66,56 [54 - 59],89.54% [87.98% - 92.66%],104,87,138,12-21-2020,projected
222,ME- PORTLAND,94.02,175,169,186,92.23,95.73,175 [169 - 186],94.02% [92.23% - 95.73%],368,321,413,12-21-2020,projected
223,MD- BALTIMORE,98.67,569,547,596,97.02,100.19,569 [547 - 596],98.67% [97.02% - 100.19%],1259,1148,1362,12-21-2020,projected
225,MD- SALISBURY,112.23,143,138,150,109.46,115.54,143 [138 - 150],112.23% [109.46% - 115.54%],302,276,333,12-21-2020,projected
226,MD- TAKOMA PARK,125.77,220,212,230,122.27,128.8,220 [212 - 230],125.77% [122.27% - 128.8%],589,544,628,12-21-2020,projected
227,MA- BOSTON,103.34,1137,1095,1196,101.42,105.07,1137 [1095 - 1196],103.34% [101.42% - 105.07%],2564,2353,2754,12-21-2020,projected
230,MA- SPRINGFIELD,97.8,122,117,129,96.24,98.99,122 [117 - 129],97.8% [96.24% - 98.99%],285,260,304,12-21-2020,projected
231,MA- WORCESTER,106.0,207,199,219,102.41,109.48,207 [199 - 219],106.0% [102.41% - 109.48%],427,368,484,12-21-2020,projected
232,MI- ANN ARBOR,94.09,224,215,235,92.68,95.62,224 [215 - 235],94.09% [92.68% - 95.62%],460,414,510,12-21-2020,projected
233,MI- DEARBORN,92.04,106,101,112,89.49,95.21,106 [101 - 112],92.04% [89.49% - 95.21%],198,156,250,12-21-2020,projected
234,MI- DETROIT,91.44,245,236,258,90.32,92.62,245 [236 - 258],91.44% [90.32% - 92.62%],533,481,588,12-21-2020,projected
235,MI- FLINT,98.25,96,93,102,96.97,99.61,96 [93 - 102],98.25% [96.97% - 99.61%],242,225,260,12-21-2020,projected
236,MI- GRAND RAPIDS,98.02,145,140,154,96.63,99.75,145 [140 - 154],98.02% [96.63% - 99.75%],416,384,456,12-21-2020,projected
238,MI- KALAMAZOO,96.25,98,94,104,95.03,97.33,98 [94 - 104],96.25% [95.03% - 97.33%],240,222,256,12-21-2020,projected
239,MI- LANSING,97.07,125,119,132,95.37,99.09,125 [119 - 132],97.07% [95.37% - 99.09%],262,236,293,12-21-2020,projected
240,MI- MARQUETTE,85.74,14,14,14,85.53,86.15,14 [14 - 14],85.74% [85.53% - 86.15%],28,27,30,12-21-2020,projected
242,MI- MUSKEGON,96.79,35,33,36,95.3,97.91,35 [33 - 36],96.79% [95.3% - 97.91%],90,82,96,12-21-2020,projected
243,MI- PETOSKEY,93.01,12,11,13,91.85,93.87,12 [11 - 13],93.01% [91.85% - 93.87%],45,41,48,12-21-2020,projected
244,MI- PONTIAC,91.06,58,56,61,90.05,92.08,58 [56 - 61],91.06% [90.05% - 92.08%],131,119,143,12-21-2020,projected
245,MI- ROYAL OAK,88.25,93,90,98,87.53,89.01,93 [90 - 98],88.25% [87.53% - 89.01%],218,199,238,12-21-2020,projected
246,MI- SAGINAW,91.26,100,96,106,90.07,92.26,100 [96 - 106],91.26% [90.07% - 92.26%],236,211,257,12-21-2020,projected
248,MI- ST JOSEPH,98.21,27,26,28,96.89,100.2,27 [26 - 28],98.21% [96.89% - 100.2%],55,51,61,12-21-2020,projected
249,MI- TRAVERSE CITY,94.54,22,21,25,92.18,95.91,22 [21 - 25],94.54% [92.18% - 95.91%],74,62,81,12-21-2020,projected
250,MN- DULUTH,91.45,57,55,60,90.41,92.65,57 [55 - 60],91.45% [90.41% - 92.65%],133,121,147,12-21-2020,projected
251,MN- MINNEAPOLIS,93.32,406,391,425,92.21,94.45,406 [391 - 425],93.32% [92.21% - 94.45%],1134,1040,1230,12-21-2020,projected
253,MN- ROCHESTER,85.73,62,59,64,85.19,86.08,62 [59 - 64],85.73% [85.19% - 86.08%],149,135,158,12-21-2020,projected
254,MN- ST CLOUD,91.17,23,22,24,90.04,92.45,23 [22 - 24],91.17% [90.04% - 92.45%],79,71,88,12-21-2020,projected
256,MN- ST PAUL,99.3,191,184,200,97.59,100.96,191 [184 - 200],99.3% [97.59% - 100.96%],441,402,479,12-21-2020,projected
257,MS- GULFPORT,89.44,30,28,32,88.67,90.22,30 [28 - 32],89.44% [88.67% - 90.22%],73,67,79,12-21-2020,projected
258,MS- HATTIESBURG,90.83,50,48,52,90.17,91.65,50 [48 - 52],90.83% [90.17% - 91.65%],131,123,141,12-21-2020,projected
259,MS- JACKSON,89.33,148,141,156,88.52,89.98,148 [141 - 156],89.33% [88.52% - 89.98%],418,382,447,12-21-2020,projected
260,MS- MERIDIAN,88.38,31,29,34,87.26,89.51,31 [29 - 34],88.38% [87.26% - 89.51%],82,71,93,12-21-2020,projected
261,MS- OXFORD,90.82,25,24,27,90.03,91.6,25 [24 - 27],90.82% [90.03% - 91.6%],69,64,74,12-21-2020,projected
262,MS- TUPELO,95.4,97,93,102,94.11,96.81,97 [93 - 102],95.4% [94.11% - 96.81%],251,230,274,12-21-2020,projected
263,MO- CAPE GIRARDEAU,92.37,46,44,49,91.49,93.44,46 [44 - 49],92.37% [91.49% - 93.44%],127,118,138,12-21-2020,projected
264,MO- COLUMBIA,97.25,144,137,151,95.13,99.79,144 [137 - 151],97.25% [95.13% - 99.79%],318,279,365,12-21-2020,projected
267,MO- JOPLIN,98.66,87,83,93,95.51,100.44,87 [83 - 93],98.66% [95.51% - 100.44%],178,148,195,12-21-2020,projected
268,MO- KANSAS CITY,90.91,320,308,336,89.93,91.68,320 [308 - 336],90.91% [89.93% - 91.68%],865,787,926,12-21-2020,projected
270,MO- SPRINGFIELD,104.91,204,196,216,102.31,107.26,204 [196 - 216],104.91% [102.31% - 107.26%],488,437,534,12-21-2020,projected
273,MO- ST LOUIS,94.76,783,755,820,93.61,95.94,783 [755 - 820],94.76% [93.61% - 95.94%],1801,1660,1945,12-21-2020,projected
274,MT- BILLINGS,89.14,80,76,85,88.47,90.05,80 [76 - 85],89.14% [88.47% - 90.05%],202,187,222,12-21-2020,projected
275,MT- GREAT FALLS,85.22,19,18,20,84.72,85.59,19 [18 - 20],85.22% [84.72% - 85.59%],42,38,45,12-21-2020,projected
276,MT- MISSOULA,90.53,46,44,50,89.75,91.73,46 [44 - 50],90.53% [89.75% - 91.73%],122,113,136,12-21-2020,projected
277,NE- LINCOLN,87.19,46,44,49,86.48,88.0,46 [44 - 49],87.19% [86.48% - 88.0%],132,119,147,12-21-2020,projected
278,NE- OMAHA,86.97,129,123,136,86.44,87.52,129 [123 - 136],86.97% [86.44% - 87.52%],381,352,411,12-21-2020,projected
279,NV- LAS VEGAS,120.42,749,722,787,117.26,123.39,749 [722 - 787],120.42% [117.26% - 123.39%],1650,1521,1771,12-21-2020,projected
280,NV- RENO,112.69,310,298,326,107.02,118.83,310 [298 - 326],112.69% [107.02% - 118.83%],628,519,746,12-21-2020,projected
281,NH- LEBANON,83.3,7,7,8,82.88,84.02,7 [7 - 8],83.3% [82.88% - 84.02%],32,28,39,12-21-2020,projected
282,NH- MANCHESTER,92.01,107,103,113,90.89,92.97,107 [103 - 113],92.01% [90.89% - 92.97%],237,215,256,12-21-2020,projected
283,NJ- CAMDEN,108.15,1006,966,1053,105.82,110.42,1006 [966 - 1053],108.15% [105.82% - 110.42%],2248,2062,2430,12-21-2020,projected
284,NJ- HACKENSACK,106.25,439,422,460,103.89,108.56,439 [422 - 460],106.25% [103.89% - 108.56%],979,891,1065,12-21-2020,projected
285,NJ- MORRISTOWN,113.09,244,234,256,110.55,115.53,244 [234 - 256],113.09% [110.55% - 115.53%],638,589,685,12-21-2020,projected
288,NJ- NEW BRUNSWICK,109.57,315,303,330,107.55,111.53,315 [303 - 330],109.57% [107.55% - 111.53%],818,762,872,12-21-2020,projected
289,NJ- NEWARK,103.82,468,451,489,102.01,105.53,468 [451 - 489],103.82% [102.01% - 105.53%],1158,1070,1241,12-21-2020,projected
291,NJ- PATERSON,109.46,130,125,136,107.08,111.58,130 [125 - 136],109.46% [107.08% - 111.58%],347,319,372,12-21-2020,projected
292,NJ- RIDGEWOOD,126.34,160,154,168,122.42,130.0,160 [154 - 168],126.34% [122.42% - 130.0%],367,336,396,12-21-2020,projected
293,NM- ALBUQUERQUE,118.4,627,603,662,115.07,121.83,627 [603 - 662],118.4% [115.07% - 121.83%],1290,1178,1405,12-21-2020,projected
295,NY- ALBANY,111.61,765,739,808,106.84,117.43,765 [739 - 808],111.61% [106.84% - 117.43%],1558,1323,1845,12-21-2020,projected
296,NY- BINGHAMTON,100.67,80,76,84,99.16,101.85,80 [76 - 84],100.67% [99.16% - 101.85%],192,178,203,12-21-2020,projected
297,NY- BRONX,106.55,379,365,396,104.64,108.34,379 [365 - 396],106.55% [104.64% - 108.34%],961,892,1026,12-21-2020,projected
299,NY- BUFFALO,117.58,653,626,689,111.49,124.51,653 [626 - 689],117.58% [111.49% - 124.51%],1351,1132,1600,12-21-2020,projected
300,NY- ELMIRA,117.7,168,161,176,114.91,120.2,168 [161 - 176],117.7% [114.91% - 120.2%],406,376,433,12-21-2020,projected
