region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
96,CA- VENTURA,103.52,502,482,523,98.05,109.69,502 [482 - 523],103.52% [98.05% - 109.69%],370,284,467,12-21-2020
101,CO- BOULDER,85.68,35,34,37,84.63,86.53,35 [34 - 37],85.68% [84.63% - 86.53%],27,22,31,12-21-2020
102,CO- COLORADO SPRINGS,94.2,204,194,214,91.59,97.49,204 [194 - 214],94.2% [91.59% - 97.49%],147,120,181,12-21-2020
103,CO- DENVER,87.54,483,463,505,86.28,89.06,483 [463 - 505],87.54% [86.28% - 89.06%],360,300,433,12-21-2020
104,CO- FORT COLLINS,85.01,42,40,44,84.07,85.95,42 [40 - 44],85.01% [84.07% - 85.95%],32,26,38,12-21-2020
105,CO- GRAND JUNCTION,91.36,123,118,129,88.33,94.77,123 [118 - 129],91.36% [88.33% - 94.77%],90,66,117,12-21-2020
106,CO- GREELEY,87.46,80,76,84,85.53,89.65,80 [76 - 84],87.46% [85.53% - 89.65%],58,43,75,12-21-2020
107,CO- PUEBLO,84.26,49,46,51,82.76,85.39,49 [46 - 51],84.26% [82.76% - 85.39%],34,22,43,12-21-2020
109,CT- BRIDGEPORT,87.37,146,139,153,86.14,88.85,146 [139 - 153],87.37% [86.14% - 88.85%],125,104,150,12-21-2020
110,CT- HARTFORD,91.64,512,491,533,90.14,93.7,512 [491 - 533],91.64% [90.14% - 93.7%],379,330,446,12-21-2020
111,CT- NEW HAVEN,88.72,448,430,466,87.45,90.25,448 [430 - 466],88.72% [87.45% - 90.25%],336,287,395,12-21-2020
112,DE- WILMINGTON,90.37,270,259,283,87.68,93.37,270 [259 - 283],90.37% [87.68% - 93.37%],193,143,249,12-21-2020
113,DC- WASHINGTON,90.6,806,776,839,87.91,93.43,806 [776 - 839],90.6% [87.91% - 93.43%],582,434,737,12-21-2020
115,FL- BRADENTON,88.6,84,81,88,86.77,91.28,84 [81 - 88],88.6% [86.77% - 91.28%],61,48,80,12-21-2020
116,FL- CLEARWATER,85.68,125,120,131,84.34,87.33,125 [120 - 131],85.68% [84.34% - 87.33%],93,71,120,12-21-2020
118,FL- FORT LAUDERDALE,84.35,522,502,544,83.3,85.53,522 [502 - 544],84.35% [83.3% - 85.53%],378,287,481,12-21-2020
119,FL- FORT MYERS,84.65,244,234,255,83.5,86.01,244 [234 - 255],84.65% [83.5% - 86.01%],178,134,230,12-21-2020
120,FL- GAINESVILLE,86.57,163,156,173,84.94,88.69,163 [156 - 173],86.57% [84.94% - 88.69%],121,91,160,12-21-2020
122,FL- HUDSON,86.23,107,103,112,84.63,87.99,107 [103 - 112],86.23% [84.63% - 87.99%],78,58,100,12-21-2020
123,FL- JACKSONVILLE,87.35,497,480,519,85.72,89.43,497 [480 - 519],87.35% [85.72% - 89.43%],361,281,463,12-21-2020
124,FL- LAKELAND,87.58,108,103,114,85.71,89.74,108 [103 - 114],87.58% [85.71% - 89.74%],81,61,104,12-21-2020
127,FL- MIAMI,87.59,1126,1084,1173,85.8,89.65,1126 [1084 - 1173],87.59% [85.8% - 89.65%],818,625,1040,12-21-2020
129,FL- OCALA,86.21,116,111,122,84.68,87.97,116 [111 - 122],86.21% [84.68% - 87.97%],85,64,109,12-21-2020
130,FL- ORLANDO,87.0,982,943,1032,85.28,89.15,982 [943 - 1032],87.0% [85.28% - 89.15%],725,547,948,12-21-2020
131,FL- ORMOND BEACH,82.84,65,62,68,82.18,83.69,65 [62 - 68],82.84% [82.18% - 83.69%],47,36,61,12-21-2020
133,FL- PANAMA CITY,88.89,80,77,85,86.78,91.9,80 [77 - 85],88.89% [86.78% - 91.9%],59,45,79,12-21-2020
134,FL- PENSACOLA,88.43,269,257,281,86.3,90.86,269 [257 - 281],88.43% [86.3% - 90.86%],198,148,255,12-21-2020
137,FL- SARASOTA,83.04,62,59,65,82.56,83.46,62 [59 - 65],83.04% [82.56% - 83.46%],44,37,50,12-21-2020
139,FL- ST PETERSBURG,84.76,102,98,107,83.63,86.13,102 [98 - 107],84.76% [83.63% - 86.13%],76,58,98,12-21-2020
140,FL- TALLAHASSEE,86.34,235,225,247,84.78,88.27,235 [225 - 247],86.34% [84.78% - 88.27%],171,129,223,12-21-2020
141,FL- TAMPA,87.3,418,401,439,85.56,89.46,418 [401 - 439],87.3% [85.56% - 89.46%],311,237,403,12-21-2020
142,GA- ALBANY,83.1,43,40,47,82.54,83.67,43 [40 - 47],83.1% [82.54% - 83.67%],33,27,39,12-21-2020
144,GA- ATLANTA,94.65,2440,2351,2537,91.12,98.37,2440 [2351 - 2537],94.65% [91.12% - 98.37%],1755,1332,2200,12-21-2020
145,GA- AUGUSTA,87.86,265,255,277,86.03,90.18,265 [255 - 277],87.86% [86.03% - 90.18%],193,148,250,12-21-2020
146,GA- COLUMBUS,84.69,84,80,87,83.49,85.72,84 [80 - 87],84.69% [83.49% - 85.72%],59,44,72,12-21-2020
147,GA- MACON,88.72,269,258,279,86.62,90.78,269 [258 - 279],88.72% [86.62% - 90.78%],195,148,241,12-21-2020
148,GA- ROME,91.07,112,106,116,87.65,93.25,112 [106 - 116],91.07% [87.65% - 93.25%],81,56,97,12-21-2020
149,GA- SAVANNAH,87.0,198,190,206,85.34,88.7,198 [190 - 206],87.0% [85.34% - 88.7%],144,110,179,12-21-2020
151,ID- BOISE,87.17,209,200,217,85.25,89.05,209 [200 - 217],87.17% [85.25% - 89.05%],149,109,188,12-21-2020
152,ID- IDAHO FALLS,84.77,28,27,29,83.69,85.42,28 [27 - 29],84.77% [83.69% - 85.42%],22,17,25,12-21-2020
154,IL- AURORA,89.11,63,61,66,87.97,90.63,63 [61 - 66],89.11% [87.97% - 90.63%],48,42,56,12-21-2020
155,IL- BLUE ISLAND,83.63,116,111,120,83.19,84.22,116 [111 - 120],83.63% [83.19% - 84.22%],92,81,107,12-21-2020
156,IL- CHICAGO,83.55,375,361,389,83.12,84.12,375 [361 - 389],83.55% [83.12% - 84.12%],304,267,353,12-21-2020
158,IL- ELGIN,89.21,129,124,134,88.2,90.68,129 [124 - 134],89.21% [88.2% - 90.68%],100,89,116,12-21-2020
161,IL- EVANSTON,85.09,156,150,162,84.47,85.92,156 [150 - 162],85.09% [84.47% - 85.92%],123,108,143,12-21-2020
163,IL- HINSDALE,86.36,98,94,102,84.91,87.91,98 [94 - 102],86.36% [84.91% - 87.91%],70,54,87,12-21-2020
164,IL- JOLIET,87.62,139,133,145,86.71,88.97,139 [133 - 145],87.62% [86.71% - 88.97%],101,89,119,12-21-2020
166,IL- MELROSE PARK,85.53,223,214,231,84.85,86.46,223 [214 - 231],85.53% [84.85% - 86.46%],171,150,200,12-21-2020
170,IL- PEORIA,87.26,185,177,193,85.22,89.04,185 [177 - 193],87.26% [85.22% - 89.04%],135,97,168,12-21-2020
171,IL- ROCKFORD,86.66,141,135,147,85.81,87.97,141 [135 - 147],86.66% [85.81% - 87.97%],102,89,122,12-21-2020
172,IL- SPRINGFIELD,85.54,196,188,205,84.09,87.11,196 [188 - 205],85.54% [84.09% - 87.11%],141,104,181,12-21-2020
173,IL- URBANA,91.36,163,157,171,88.85,94.63,163 [157 - 171],91.36% [88.85% - 94.63%],118,92,152,12-21-2020
175,IL- BLOOMINGTON,90.86,42,40,44,89.74,92.73,42 [40 - 44],90.86% [89.74% - 92.73%],29,26,34,12-21-2020
179,IN- EVANSVILLE,94.52,402,386,422,90.86,98.53,402 [386 - 422],94.52% [90.86% - 98.53%],297,222,379,12-21-2020
180,IN- FORT WAYNE,90.58,324,313,338,88.27,93.61,324 [313 - 338],90.58% [88.27% - 93.61%],234,183,301,12-21-2020
181,IN- GARY,89.63,199,191,208,87.24,92.55,199 [191 - 208],89.63% [87.24% - 92.55%],145,109,189,12-21-2020
183,IN- INDIANAPOLIS,94.9,1327,1276,1379,91.1,98.64,1327 [1276 - 1379],94.9% [91.1% - 98.64%],956,712,1196,12-21-2020
184,IN- LAFAYETTE,94.98,152,146,159,91.2,99.16,152 [146 - 159],94.98% [91.2% - 99.16%],111,83,142,12-21-2020
185,IN- MUNCIE,88.11,49,47,51,87.16,90.26,49 [47 - 51],88.11% [87.16% - 90.26%],34,30,43,12-21-2020
186,IN- MUNSTER,86.93,110,105,115,85.03,88.93,110 [105 - 115],86.93% [85.03% - 88.93%],80,58,103,12-21-2020
187,IN- SOUTH BEND,88.76,170,163,177,87.72,90.27,170 [163 - 177],88.76% [87.72% - 90.27%],134,118,157,12-21-2020
188,IN- TERRE HAUTE,90.02,73,71,78,87.98,93.91,73 [71 - 78],90.02% [87.98% - 93.91%],54,43,75,12-21-2020
190,IA- CEDAR RAPIDS,82.6,37,35,39,82.06,82.87,37 [35 - 39],82.6% [82.06% - 82.87%],29,23,32,12-21-2020
191,IA- DAVENPORT,83.01,91,88,95,82.56,83.6,91 [88 - 95],83.01% [82.56% - 83.6%],67,57,80,12-21-2020
192,IA- DES MOINES,85.8,264,253,278,84.89,86.86,264 [253 - 278],85.8% [84.89% - 86.86%],191,161,226,12-21-2020
193,IA- DUBUQUE,82.94,21,20,22,82.39,83.3,21 [20 - 22],82.94% [82.39% - 83.3%],16,13,18,12-21-2020
194,IA- IOWA CITY,82.11,56,54,58,81.8,82.37,56 [54 - 58],82.11% [81.8% - 82.37%],41,35,46,12-21-2020
195,IA- MASON CITY,83.82,40,39,41,83.27,84.23,40 [39 - 41],83.82% [83.27% - 84.23%],28,24,31,12-21-2020
196,IA- SIOUX CITY,83.62,56,54,58,83.36,84.33,56 [54 - 58],83.62% [83.36% - 84.33%],41,38,49,12-21-2020
197,IA- WATERLOO,84.07,35,34,37,83.44,84.54,35 [34 - 37],84.07% [83.44% - 84.54%],26,22,29,12-21-2020
200,KS- TOPEKA,84.4,92,88,97,83.3,85.69,92 [88 - 97],84.4% [83.3% - 85.69%],68,51,88,12-21-2020
201,KS- WICHITA,84.28,287,273,301,83.01,85.54,287 [273 - 301],84.28% [83.01% - 85.54%],212,149,274,12-21-2020
203,KY- COVINGTON,87.99,124,119,128,85.9,89.81,124 [119 - 128],87.99% [85.9% - 89.81%],88,65,108,12-21-2020
204,KY- LEXINGTON,85.63,407,391,424,84.28,87.26,407 [391 - 424],85.63% [84.28% - 87.26%],293,223,378,12-21-2020
205,KY- LOUISVILLE,86.64,445,427,464,84.8,88.43,445 [427 - 464],86.64% [84.8% - 88.43%],320,231,406,12-21-2020
207,KY- OWENSBORO,86.99,45,43,47,84.87,88.69,45 [43 - 47],86.99% [84.87% - 88.69%],33,23,41,12-21-2020
208,KY- PADUCAH,83.76,82,78,86,82.47,84.93,82 [78 - 86],83.76% [82.47% - 84.93%],61,40,80,12-21-2020
209,LA- ALEXANDRIA,83.83,48,44,51,83.33,84.24,48 [44 - 51],83.83% [83.33% - 84.24%],38,33,42,12-21-2020
210,LA- BATON ROUGE,85.52,186,179,193,84.88,86.41,186 [179 - 193],85.52% [84.88% - 86.41%],137,121,159,12-21-2020
212,LA- HOUMA,84.42,42,40,44,83.99,85.28,42 [40 - 44],84.42% [83.99% - 85.28%],31,28,37,12-21-2020
213,LA- LAFAYETTE,84.39,121,117,126,83.98,85.23,121 [117 - 126],84.39% [83.98% - 85.23%],95,86,113,12-21-2020
214,LA- LAKE CHARLES,84.16,50,48,52,83.93,85.09,50 [48 - 52],84.16% [83.93% - 85.09%],36,34,44,12-21-2020
216,LA- METAIRIE,87.81,103,100,107,87.02,89.2,103 [100 - 107],87.81% [87.02% - 89.2%],79,71,93,12-21-2020
217,LA- MONROE,88.65,108,105,114,87.03,91.14,108 [105 - 114],88.65% [87.03% - 91.14%],80,65,103,12-21-2020
218,LA- NEW ORLEANS,83.63,121,117,126,82.85,84.49,121 [117 - 126],83.63% [82.85% - 84.49%],88,69,109,12-21-2020
219,LA- SHREVEPORT,83.22,114,110,120,82.92,84.06,114 [110 - 120],83.22% [82.92% - 84.06%],88,80,111,12-21-2020
220,LA- SLIDELL,86.55,45,43,47,84.96,87.94,45 [43 - 47],86.55% [84.96% - 87.94%],33,25,40,12-21-2020
221,ME- BANGOR,84.5,66,62,72,83.3,86.79,66 [62 - 72],84.5% [83.3% - 86.79%],49,36,74,12-21-2020
222,ME- PORTLAND,86.1,219,209,230,84.46,88.04,219 [209 - 230],86.1% [84.46% - 88.04%],160,117,211,12-21-2020
223,MD- BALTIMORE,87.68,710,681,739,85.69,89.77,710 [681 - 739],87.68% [85.69% - 89.77%],518,384,659,12-21-2020
225,MD- SALISBURY,93.98,179,172,187,90.46,97.72,179 [172 - 187],93.98% [90.46% - 97.72%],131,98,166,12-21-2020
226,MD- TAKOMA PARK,95.7,276,266,287,93.6,98.26,276 [266 - 287],95.7% [93.6% - 98.26%],202,175,235,12-21-2020
227,MA- BOSTON,89.32,1414,1357,1476,86.93,91.94,1414 [1357 - 1476],89.32% [86.93% - 91.94%],1024,761,1311,12-21-2020
230,MA- SPRINGFIELD,86.93,155,149,161,85.31,88.74,155 [149 - 161],86.93% [85.31% - 88.74%],111,85,140,12-21-2020
231,MA- WORCESTER,91.57,259,248,271,88.65,94.8,259 [248 - 271],91.57% [88.65% - 94.8%],190,142,243,12-21-2020
232,MI- ANN ARBOR,86.28,278,267,291,84.75,88.24,278 [267 - 291],86.28% [84.75% - 88.24%],205,155,269,12-21-2020
233,MI- DEARBORN,86.14,133,127,140,84.5,88.09,133 [127 - 140],86.14% [84.5% - 88.09%],101,74,133,12-21-2020
234,MI- DETROIT,84.83,307,295,321,83.63,86.33,307 [295 - 321],84.83% [83.63% - 86.33%],225,169,295,12-21-2020
235,MI- FLINT,86.56,122,117,127,84.98,88.3,122 [117 - 127],86.56% [84.98% - 88.3%],87,66,110,12-21-2020
236,MI- GRAND RAPIDS,85.85,182,175,190,85.02,87.23,182 [175 - 190],85.85% [85.02% - 87.23%],135,116,167,12-21-2020
238,MI- KALAMAZOO,86.09,124,119,129,84.6,87.72,124 [119 - 129],86.09% [84.6% - 87.72%],90,68,114,12-21-2020
239,MI- LANSING,87.56,156,149,165,85.6,90.03,156 [149 - 165],87.56% [85.6% - 90.03%],116,86,154,12-21-2020
240,MI- MARQUETTE,81.64,14,14,14,81.64,82.25,14 [14 - 14],81.64% [81.64% - 82.25%],8,8,11,12-21-2020
242,MI- MUSKEGON,85.78,42,41,44,85.04,86.53,42 [41 - 44],85.78% [85.04% - 86.53%],31,27,35,12-21-2020
243,MI- PETOSKEY,84.34,15,14,16,83.47,84.34,15 [14 - 16],84.34% [83.47% - 84.34%],15,12,15,12-21-2020
244,MI- PONTIAC,84.48,73,70,76,83.46,85.74,73 [70 - 76],84.48% [83.46% - 85.74%],53,41,68,12-21-2020
245,MI- ROYAL OAK,83.22,117,113,122,82.46,84.09,117 [113 - 122],83.22% [82.46% - 84.09%],85,65,108,12-21-2020
246,MI- SAGINAW,84.25,123,118,129,83.29,85.58,123 [118 - 129],84.25% [83.29% - 85.58%],89,69,117,12-21-2020
248,MI- ST JOSEPH,87.28,31,29,33,85.3,89.27,31 [29 - 33],87.28% [85.3% - 89.27%],22,16,28,12-21-2020
249,MI- TRAVERSE CITY,85.5,37,34,39,83.93,86.29,37 [34 - 39],85.5% [83.93% - 86.29%],28,20,32,12-21-2020
250,MN- DULUTH,84.3,69,67,73,83.44,85.94,69 [67 - 73],84.3% [83.44% - 85.94%],50,40,69,12-21-2020
251,MN- MINNEAPOLIS,84.25,498,479,517,83.7,85.1,498 [479 - 517],84.25% [83.7% - 85.1%],362,315,434,12-21-2020
253,MN- ROCHESTER,82.04,73,71,76,81.65,82.46,73 [71 - 76],82.04% [81.65% - 82.46%],53,43,64,12-21-2020
254,MN- ST CLOUD,83.25,28,27,30,82.69,83.96,28 [27 - 30],83.25% [82.69% - 83.96%],23,19,28,12-21-2020
256,MN- ST PAUL,87.53,238,229,249,85.65,89.63,238 [229 - 249],87.53% [85.65% - 89.63%],172,129,220,12-21-2020
257,MS- GULFPORT,83.36,35,33,37,82.85,84.01,35 [33 - 37],83.36% [82.85% - 84.01%],26,22,31,12-21-2020
258,MS- HATTIESBURG,83.64,57,55,60,83.06,84.46,57 [55 - 60],83.64% [83.06% - 84.46%],44,37,54,12-21-2020
259,MS- JACKSON,83.19,184,177,195,82.66,83.79,184 [177 - 195],83.19% [82.66% - 83.79%],143,119,170,12-21-2020
260,MS- MERIDIAN,83.48,49,45,50,82.04,83.78,49 [45 - 50],83.48% [82.04% - 83.78%],34,20,37,12-21-2020
261,MS- OXFORD,83.92,35,33,36,82.51,84.86,35 [33 - 36],83.92% [82.51% - 84.86%],25,16,31,12-21-2020
262,MS- TUPELO,85.4,122,117,127,84.85,86.44,122 [117 - 127],85.4% [84.85% - 86.44%],88,79,105,12-21-2020
263,MO- CAPE GIRARDEAU,84.38,63,60,64,83.31,84.77,63 [60 - 64],84.38% [83.31% - 84.77%],45,34,49,12-21-2020
264,MO- COLUMBIA,87.16,181,174,191,85.26,89.49,181 [174 - 191],87.16% [85.26% - 89.49%],132,97,175,12-21-2020
267,MO- JOPLIN,88.6,108,104,114,86.6,91.43,108 [104 - 114],88.6% [86.6% - 91.43%],82,63,109,12-21-2020
268,MO- KANSAS CITY,83.67,407,389,422,83.15,84.26,407 [389 - 422],83.67% [83.15% - 84.26%],291,250,338,12-21-2020
270,MO- SPRINGFIELD,89.6,263,251,276,86.94,92.66,263 [251 - 276],89.6% [86.94% - 92.66%],188,136,248,12-21-2020
273,MO- ST LOUIS,85.79,971,934,1008,84.38,87.24,971 [934 - 1008],85.79% [84.38% - 87.24%],706,534,883,12-21-2020
274,MT- BILLINGS,83.12,97,94,101,82.54,83.94,97 [94 - 101],83.12% [82.54% - 83.94%],69,56,87,12-21-2020
275,MT- GREAT FALLS,81.86,21,20,22,81.37,82.24,21 [20 - 22],81.86% [81.37% - 82.24%],15,11,18,12-21-2020
276,MT- MISSOULA,83.97,63,60,66,82.85,84.66,63 [60 - 66],83.97% [82.85% - 84.66%],46,33,54,12-21-2020
277,NE- LINCOLN,82.34,57,54,60,81.91,82.89,57 [54 - 60],82.34% [81.91% - 82.89%],43,35,53,12-21-2020
278,NE- OMAHA,82.27,160,154,167,82.01,82.67,160 [154 - 167],82.27% [82.01% - 82.67%],124,110,146,12-21-2020
279,NV- LAS VEGAS,96.49,928,893,967,92.57,101.02,928 [893 - 967],96.49% [92.57% - 101.02%],673,513,858,12-21-2020
280,NV- RENO,94.78,388,373,405,91.19,98.84,388 [373 - 405],94.78% [91.19% - 98.84%],284,215,362,12-21-2020
281,NH- LEBANON,80.93,11,10,13,80.72,81.34,11 [10 - 13],80.93% [80.72% - 81.34%],9,7,13,12-21-2020
282,NH- MANCHESTER,84.96,133,127,140,83.6,86.38,133 [127 - 140],84.96% [83.6% - 86.38%],98,71,126,12-21-2020
283,NJ- CAMDEN,91.43,1254,1204,1306,88.66,94.5,1254 [1204 - 1306],91.43% [88.66% - 94.5%],913,692,1158,12-21-2020
284,NJ- HACKENSACK,90.7,548,524,571,87.94,93.62,548 [524 - 571],90.7% [87.94% - 93.62%],399,296,508,12-21-2020
285,NJ- MORRISTOWN,91.41,306,294,318,89.85,93.38,306 [294 - 318],91.41% [89.85% - 93.38%],220,190,258,12-21-2020
288,NJ- NEW BRUNSWICK,90.27,389,374,404,89.04,92.04,389 [374 - 404],90.27% [89.04% - 92.04%],284,250,333,12-21-2020
289,NJ- NEWARK,88.56,579,557,602,86.52,90.82,579 [557 - 602],88.56% [86.52% - 90.82%],416,317,526,12-21-2020
291,NJ- PATERSON,89.93,161,155,167,88.66,91.71,161 [155 - 167],89.93% [88.66% - 91.71%],117,102,138,12-21-2020
292,NJ- RIDGEWOOD,98.31,199,191,207,93.64,102.85,199 [191 - 207],98.31% [93.64% - 102.85%],145,108,181,12-21-2020
293,NM- ALBUQUERQUE,96.97,776,744,815,92.8,102.24,776 [744 - 815],96.97% [92.8% - 102.24%],570,430,747,12-21-2020
295,NY- ALBANY,94.3,960,921,999,90.73,98.02,960 [921 - 999],94.3% [90.73% - 98.02%],705,529,888,12-21-2020
296,NY- BINGHAMTON,87.21,91,89,96,86.24,88.61,91 [89 - 96],87.21% [86.24% - 88.61%],67,58,80,12-21-2020
297,NY- BRONX,89.31,466,447,483,88.2,90.86,466 [447 - 483],89.31% [88.2% - 90.86%],337,297,393,12-21-2020
299,NY- BUFFALO,96.44,808,769,846,91.49,101.5,808 [769 - 846],96.44% [91.49% - 101.5%],591,413,773,12-21-2020
300,NY- ELMIRA,94.02,211,202,219,90.58,97.18,211 [202 - 219],94.02% [90.58% - 97.18%],151,114,185,12-21-2020
301,NY- EAST LONG ISLAND,93.63,1959,1882,2033,91.86,95.85,1959 [1882 - 2033],93.63% [91.86% - 95.85%],1491,1297,1734,12-21-2020
304,NY- ROCHESTER,97.94,739,710,769,93.31,102.53,739 [710 - 769],97.94% [93.31% - 102.53%],531,394,667,12-21-2020
307,NY- SYRACUSE,94.37,566,546,586,91.08,97.77,566 [546 - 586],94.37% [91.08% - 97.77%],406,313,502,12-21-2020
308,NY- WHITE PLAINS,91.82,464,446,480,90.37,93.74,464 [446 - 480],91.82% [90.37% - 93.74%],351,308,408,12-21-2020
309,NC- ASHEVILLE,94.91,370,352,388,90.97,99.28,370 [352 - 388],94.91% [90.97% - 99.28%],280,206,362,12-21-2020
311,NC- CHARLOTTE,94.66,1144,1095,1194,90.91,98.66,1144 [1095 - 1194],94.66% [90.91% - 98.66%],849,632,1081,12-21-2020
312,NC- DURHAM,87.78,480,458,502,85.72,89.88,480 [458 - 502],87.78% [85.72% - 89.88%],359,264,456,12-21-2020
313,NC- GREENSBORO,88.75,211,202,221,86.52,91.04,211 [202 - 221],88.75% [86.52% - 91.04%],157,117,198,12-21-2020
314,NC- GREENVILLE,90.96,366,349,383,88.13,93.91,366 [349 - 383],90.96% [88.13% - 93.91%],275,204,349,12-21-2020
