region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,80.12,39,35,53,80.07,80.19,39 [35 - 53],80.12% [80.07% - 80.19%],7,4,11,04-14-2021,projected
21,AR- SPRINGDALE,80.47,34,32,36,80.28,80.57,34 [32 - 36],80.47% [80.28% - 80.57%],5,3,6,04-14-2021,projected
22,AR- TEXARKANA,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,2,04-14-2021,projected
23,CA- ORANGE CO.,80.27,143,135,156,80.2,80.41,143 [135 - 156],80.27% [80.2% - 80.41%],21,15,31,04-14-2021,projected
25,CA- BAKERSFIELD,80.17,42,39,44,80.14,80.22,42 [39 - 44],80.17% [80.14% - 80.22%],6,5,8,04-14-2021,projected
31,CA- CHICO,80.47,20,18,23,80.16,80.62,20 [18 - 23],80.47% [80.16% - 80.62%],3,1,4,04-14-2021,projected
33,CA- CONTRA COSTA CO.,80.45,63,60,67,80.35,80.6,63 [60 - 67],80.45% [80.35% - 80.6%],9,7,12,04-14-2021,projected
43,CA- FRESNO,80.26,38,36,44,80.22,80.48,38 [36 - 44],80.26% [80.22% - 80.48%],6,5,11,04-14-2021,projected
56,CA- LOS ANGELES,80.17,291,277,315,80.13,80.23,291 [277 - 315],80.17% [80.13% - 80.23%],43,32,58,04-14-2021,projected
58,CA- MODESTO,80.64,72,69,77,80.52,80.87,72 [69 - 77],80.64% [80.52% - 80.87%],11,9,15,04-14-2021,projected
62,CA- NAPA,80.34,14,13,17,80.34,80.69,14 [13 - 17],80.34% [80.34% - 80.69%],2,2,4,04-14-2021,projected
65,CA- ALAMEDA CO.,80.41,95,92,101,80.33,80.53,95 [92 - 101],80.41% [80.33% - 80.53%],14,11,18,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,21,20,23,80.19,80.38,21 [20 - 23],80.28% [80.19% - 80.38%],3,2,4,04-14-2021,projected
73,CA- REDDING,80.09,7,7,16,80.09,80.46,7 [7 - 16],80.09% [80.09% - 80.46%],1,1,5,04-14-2021,projected
77,CA- SACRAMENTO,80.71,216,207,258,80.59,81.13,216 [207 - 258],80.71% [80.59% - 81.13%],34,28,54,04-14-2021,projected
78,CA- SALINAS,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,04-14-2021,projected
79,CA- SAN BERNARDINO,80.4,156,147,172,80.29,80.55,156 [147 - 172],80.4% [80.29% - 80.55%],23,17,32,04-14-2021,projected
80,CA- SAN DIEGO,80.37,175,167,186,80.3,80.5,175 [167 - 186],80.37% [80.3% - 80.5%],26,21,35,04-14-2021,projected
81,CA- SAN FRANCISCO,80.18,57,53,62,80.1,80.28,57 [53 - 62],80.18% [80.1% - 80.28%],9,5,14,04-14-2021,projected
82,CA- SAN JOSE,80.69,137,131,144,80.5,80.93,137 [131 - 144],80.69% [80.5% - 80.93%],21,15,28,04-14-2021,projected
83,CA- SAN LUIS OBISPO,80.44,14,13,15,80.44,80.66,14 [13 - 15],80.44% [80.44% - 80.66%],2,2,3,04-14-2021,projected
85,CA- SAN MATEO CO.,80.22,42,39,45,80.15,80.3,42 [39 - 45],80.22% [80.15% - 80.3%],6,4,8,04-14-2021,projected
86,CA- SANTA BARBARA,80.62,42,40,45,80.41,80.72,42 [40 - 45],80.62% [80.41% - 80.72%],6,4,7,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.28,0 [0 - 1],80.0% [80.0% - 80.28%],0,0,1,04-14-2021,projected
89,CA- SANTA ROSA,80.11,14,13,14,80.11,80.11,14 [13 - 14],80.11% [80.11% - 80.11%],2,2,2,04-14-2021,projected
91,CA- STOCKTON,80.56,37,35,46,80.38,81.13,37 [35 - 46],80.56% [80.38% - 81.13%],6,4,12,04-14-2021,projected
96,CA- VENTURA,80.13,14,13,16,80.13,80.19,14 [13 - 16],80.13% [80.13% - 80.19%],2,2,3,04-14-2021,projected
101,CO- BOULDER,81.26,42,41,45,81.05,81.68,42 [41 - 45],81.26% [81.05% - 81.68%],6,5,8,04-14-2021,projected
102,CO- COLORADO SPRINGS,81.64,119,114,126,81.45,82.03,119 [114 - 126],81.64% [81.45% - 82.03%],17,15,21,04-14-2021,projected
103,CO- DENVER,81.19,395,381,425,80.96,81.59,395 [381 - 425],81.19% [80.96% - 81.59%],57,46,76,04-14-2021,projected
104,CO- FORT COLLINS,81.56,70,68,75,81.25,81.88,70 [68 - 75],81.56% [81.25% - 81.88%],10,8,12,04-14-2021,projected
105,CO- GRAND JUNCTION,80.38,21,20,23,80.25,80.51,21 [20 - 23],80.38% [80.25% - 80.51%],3,2,4,04-14-2021,projected
106,CO- GREELEY,81.03,55,53,58,80.77,81.16,55 [53 - 58],81.03% [80.77% - 81.16%],8,6,9,04-14-2021,projected
107,CO- PUEBLO,80.38,21,21,28,80.38,80.75,21 [21 - 28],80.38% [80.38% - 80.75%],3,3,6,04-14-2021,projected
109,CT- BRIDGEPORT,81.06,123,119,128,80.88,81.3,123 [119 - 128],81.06% [80.88% - 81.3%],18,15,22,04-14-2021,projected
110,CT- HARTFORD,80.83,183,177,190,80.71,80.98,183 [177 - 190],80.83% [80.71% - 80.98%],27,23,32,04-14-2021,projected
111,CT- NEW HAVEN,80.99,250,240,261,80.83,81.17,250 [240 - 261],80.99% [80.83% - 81.17%],38,32,45,04-14-2021,projected
112,DE- WILMINGTON,81.13,144,139,151,80.97,81.34,144 [139 - 151],81.13% [80.97% - 81.34%],21,18,25,04-14-2021,projected
113,DC- WASHINGTON,81.18,449,432,469,80.87,81.55,449 [432 - 469],81.18% [80.87% - 81.55%],65,48,85,04-14-2021,projected
115,FL- BRADENTON,81.27,63,61,66,81.13,81.55,63 [61 - 66],81.27% [81.13% - 81.55%],9,8,11,04-14-2021,projected
116,FL- CLEARWATER,80.92,102,99,106,80.73,81.1,102 [99 - 106],80.92% [80.73% - 81.1%],15,12,18,04-14-2021,projected
118,FL- FORT LAUDERDALE,81.05,633,611,657,80.9,81.22,633 [611 - 657],81.05% [80.9% - 81.22%],91,78,106,04-14-2021,projected
119,FL- FORT MYERS,81.02,273,264,283,80.84,81.12,273 [264 - 283],81.02% [80.84% - 81.12%],39,32,43,04-14-2021,projected
120,FL- GAINESVILLE,80.54,64,61,66,80.38,80.65,64 [61 - 66],80.54% [80.38% - 80.65%],10,7,12,04-14-2021,projected
122,FL- HUDSON,81.04,85,82,89,80.8,81.28,85 [82 - 89],81.04% [80.8% - 81.28%],13,10,16,04-14-2021,projected
123,FL- JACKSONVILLE,80.47,159,152,207,80.37,81.4,159 [152 - 207],80.47% [80.37% - 81.4%],23,18,69,04-14-2021,projected
124,FL- LAKELAND,81.31,95,92,99,81.03,81.59,95 [92 - 99],81.31% [81.03% - 81.59%],14,11,17,04-14-2021,projected
127,FL- MIAMI,81.24,917,876,967,80.96,81.54,917 [876 - 967],81.24% [80.96% - 81.54%],134,104,166,04-14-2021,projected
129,FL- OCALA,80.58,56,54,58,80.51,80.73,56 [54 - 58],80.58% [80.51% - 80.73%],8,7,10,04-14-2021,projected
130,FL- ORLANDO,81.19,851,823,889,80.94,81.46,851 [823 - 889],81.19% [80.94% - 81.46%],123,97,151,04-14-2021,projected
131,FL- ORMOND BEACH,80.67,77,74,80,80.54,80.79,77 [74 - 80],80.67% [80.54% - 80.79%],11,9,13,04-14-2021,projected
133,FL- PANAMA CITY,80.15,7,7,8,80.15,80.3,7 [7 - 8],80.15% [80.15% - 80.3%],1,1,2,04-14-2021,projected
134,FL- PENSACOLA,80.34,53,50,56,80.21,80.43,53 [50 - 56],80.34% [80.21% - 80.43%],8,5,10,04-14-2021,projected
137,FL- SARASOTA,80.97,98,95,101,80.76,81.11,98 [95 - 101],80.97% [80.76% - 81.11%],14,11,16,04-14-2021,projected
139,FL- ST PETERSBURG,80.75,84,81,88,80.63,80.88,84 [81 - 88],80.75% [80.63% - 80.88%],12,10,14,04-14-2021,projected
140,FL- TALLAHASSEE,80.19,35,33,46,80.15,80.33,35 [33 - 46],80.19% [80.15% - 80.33%],5,4,9,04-14-2021,projected
141,FL- TAMPA,81.2,353,341,367,81.01,81.41,353 [341 - 367],81.2% [81.01% - 81.41%],51,43,60,04-14-2021,projected
142,GA- ALBANY,80.09,1,0,6,80.0,80.19,1 [0 - 6],80.09% [80.0% - 80.19%],1,0,2,04-14-2021,projected
144,GA- ATLANTA,81.15,953,914,1066,80.86,81.84,953 [914 - 1066],81.15% [80.86% - 81.84%],138,103,221,04-14-2021,projected
145,GA- AUGUSTA,80.33,56,53,63,80.2,80.45,56 [53 - 63],80.33% [80.2% - 80.45%],8,5,11,04-14-2021,projected
146,GA- COLUMBUS,80.32,28,28,34,80.32,80.56,28 [28 - 34],80.32% [80.32% - 80.56%],4,4,7,04-14-2021,projected
147,GA- MACON,80.18,28,27,51,80.13,80.49,28 [27 - 51],80.18% [80.13% - 80.49%],4,3,11,04-14-2021,projected
148,GA- ROME,80.55,28,26,35,80.41,81.37,28 [26 - 35],80.55% [80.41% - 81.37%],4,3,10,04-14-2021,projected
149,GA- SAVANNAH,80.68,98,93,111,80.49,81.02,98 [93 - 111],80.68% [80.49% - 81.02%],14,10,21,04-14-2021,projected
151,ID- BOISE,80.53,77,74,93,80.48,80.82,77 [74 - 93],80.53% [80.48% - 80.82%],11,10,17,04-14-2021,projected
152,ID- IDAHO FALLS,80.87,26,25,33,80.65,81.74,26 [25 - 33],80.87% [80.65% - 81.74%],4,3,8,04-14-2021,projected
154,IL- AURORA,82.66,90,86,104,81.9,84.93,90 [86 - 104],82.66% [81.9% - 84.93%],14,10,26,04-14-2021,projected
155,IL- BLUE ISLAND,81.18,193,185,206,80.87,81.7,193 [185 - 206],81.18% [80.87% - 81.7%],30,22,43,04-14-2021,projected
156,IL- CHICAGO,81.16,642,616,688,80.85,81.69,642 [616 - 688],81.16% [80.85% - 81.69%],99,73,145,04-14-2021,projected
158,IL- ELGIN,82.58,182,174,202,81.84,84.14,182 [174 - 202],82.58% [81.84% - 84.14%],28,20,45,04-14-2021,projected
161,IL- EVANSTON,81.53,242,232,261,81.12,82.32,242 [232 - 261],81.53% [81.12% - 82.32%],37,27,56,04-14-2021,projected
163,IL- HINSDALE,82.0,142,136,152,81.45,82.82,142 [136 - 152],82.0% [81.45% - 82.82%],22,16,31,04-14-2021,projected
164,IL- JOLIET,82.11,181,174,194,81.58,82.94,181 [174 - 194],82.11% [81.58% - 82.94%],28,21,39,04-14-2021,projected
166,IL- MELROSE PARK,81.84,367,352,395,81.36,82.75,367 [352 - 395],81.84% [81.36% - 82.75%],57,42,85,04-14-2021,projected
170,IL- PEORIA,82.21,282,271,334,81.67,84.2,282 [271 - 334],82.21% [81.67% - 84.2%],41,31,78,04-14-2021,projected
171,IL- ROCKFORD,82.42,240,229,273,81.7,84.57,240 [229 - 273],82.42% [81.7% - 84.57%],37,26,70,04-14-2021,projected
172,IL- SPRINGFIELD,80.51,82,78,122,80.35,81.77,82 [78 - 122],80.51% [80.35% - 81.77%],13,9,45,04-14-2021,projected
173,IL- URBANA,80.67,46,43,52,80.38,81.15,46 [43 - 52],80.67% [80.38% - 81.15%],7,4,12,04-14-2021,projected
175,IL- BLOOMINGTON,85.24,88,83,95,83.37,87.49,88 [83 - 95],85.24% [83.37% - 87.49%],14,9,20,04-14-2021,projected
179,IN- EVANSVILLE,80.29,37,32,45,80.05,80.59,37 [32 - 45],80.29% [80.05% - 80.59%],6,1,12,04-14-2021,projected
180,IN- FORT WAYNE,80.68,100,95,114,80.45,80.99,100 [95 - 114],80.68% [80.45% - 80.99%],15,10,22,04-14-2021,projected
181,IN- GARY,80.93,94,91,107,80.73,81.59,94 [91 - 107],80.93% [80.73% - 81.59%],14,11,24,04-14-2021,projected
183,IN- INDIANAPOLIS,80.83,344,329,384,80.59,81.45,344 [329 - 384],80.83% [80.59% - 81.45%],53,38,93,04-14-2021,projected
184,IN- LAFAYETTE,81.21,60,58,73,80.94,82.43,60 [58 - 73],81.21% [80.94% - 82.43%],9,7,18,04-14-2021,projected
185,IN- MUNCIE,80.48,12,11,20,80.24,81.19,12 [11 - 20],80.48% [80.24% - 81.19%],2,1,5,04-14-2021,projected
186,IN- MUNSTER,80.61,47,45,50,80.43,80.78,47 [45 - 50],80.61% [80.43% - 80.78%],7,5,9,04-14-2021,projected
187,IN- SOUTH BEND,81.37,146,140,160,81.05,81.83,146 [140 - 160],81.37% [81.05% - 81.83%],21,16,28,04-14-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],1,1,1,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.45,30,29,33,80.36,80.63,30 [29 - 33],80.45% [80.36% - 80.63%],5,4,7,04-14-2021,projected
191,IA- DAVENPORT,80.54,83,80,109,80.45,81.12,83 [80 - 109],80.54% [80.45% - 81.12%],12,10,25,04-14-2021,projected
192,IA- DES MOINES,80.33,76,72,89,80.24,80.58,76 [72 - 89],80.33% [80.24% - 80.58%],11,8,19,04-14-2021,projected
193,IA- DUBUQUE,80.73,28,27,37,80.55,81.47,28 [27 - 37],80.73% [80.55% - 81.47%],4,3,8,04-14-2021,projected
194,IA- IOWA CITY,80.26,34,32,48,80.15,80.62,34 [32 - 48],80.26% [80.15% - 80.62%],5,3,12,04-14-2021,projected
195,IA- MASON CITY,80.27,9,8,13,80.14,80.68,9 [8 - 13],80.27% [80.14% - 80.68%],2,1,5,04-14-2021,projected
196,IA- SIOUX CITY,80.18,14,12,17,80.0,80.44,14 [12 - 17],80.18% [80.0% - 80.44%],2,0,5,04-14-2021,projected
197,IA- WATERLOO,80.31,14,13,15,80.16,80.31,14 [13 - 15],80.31% [80.16% - 80.31%],2,1,2,04-14-2021,projected
200,KS- TOPEKA,80.26,25,24,30,80.19,80.39,25 [24 - 30],80.26% [80.19% - 80.39%],4,3,6,04-14-2021,projected
201,KS- WICHITA,80.16,50,47,77,80.12,80.71,50 [47 - 77],80.16% [80.12% - 80.71%],8,6,35,04-14-2021,projected
203,KY- COVINGTON,80.64,49,46,54,80.36,81.09,49 [46 - 54],80.64% [80.36% - 81.09%],7,4,12,04-14-2021,projected
204,KY- LEXINGTON,80.85,298,278,310,80.6,80.94,298 [278 - 310],80.85% [80.6% - 80.94%],44,31,49,04-14-2021,projected
205,KY- LOUISVILLE,80.66,207,192,223,80.37,80.96,207 [192 - 223],80.66% [80.37% - 80.96%],32,18,46,04-14-2021,projected
207,KY- OWENSBORO,80.42,14,14,14,80.42,80.42,14 [14 - 14],80.42% [80.42% - 80.42%],2,2,2,04-14-2021,projected
208,KY- PADUCAH,80.43,49,47,52,80.43,80.62,49 [47 - 52],80.43% [80.43% - 80.62%],7,7,10,04-14-2021,projected
209,LA- ALEXANDRIA,80.1,7,7,14,80.1,80.4,7 [7 - 14],80.1% [80.1% - 80.4%],1,1,4,04-14-2021,projected
210,LA- BATON ROUGE,80.48,84,80,92,80.36,80.69,84 [80 - 92],80.48% [80.36% - 80.69%],12,9,17,04-14-2021,projected
212,LA- HOUMA,80.43,20,18,22,80.14,80.57,20 [18 - 22],80.43% [80.14% - 80.57%],3,1,4,04-14-2021,projected
213,LA- LAFAYETTE,80.37,53,49,57,80.23,80.46,53 [49 - 57],80.37% [80.23% - 80.46%],8,5,10,04-14-2021,projected
214,LA- LAKE CHARLES,80.69,42,41,46,80.58,80.81,42 [41 - 46],80.69% [80.58% - 80.81%],6,5,7,04-14-2021,projected
216,LA- METAIRIE,80.2,14,14,16,80.2,80.4,14 [14 - 16],80.2% [80.2% - 80.4%],2,2,4,04-14-2021,projected
217,LA- MONROE,80.11,7,7,8,80.11,80.11,7 [7 - 8],80.11% [80.11% - 80.11%],1,1,1,04-14-2021,projected
218,LA- NEW ORLEANS,80.12,21,20,23,80.12,80.21,21 [20 - 23],80.12% [80.12% - 80.21%],3,3,5,04-14-2021,projected
219,LA- SHREVEPORT,80.29,47,43,58,80.15,80.51,47 [43 - 58],80.29% [80.15% - 80.51%],8,4,14,04-14-2021,projected
220,LA- SLIDELL,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,1,04-14-2021,projected
221,ME- BANGOR,80.18,14,13,15,80.18,80.28,14 [13 - 15],80.18% [80.18% - 80.28%],2,2,3,04-14-2021,projected
222,ME- PORTLAND,80.61,111,108,116,80.5,80.72,111 [108 - 116],80.61% [80.5% - 80.72%],16,13,19,04-14-2021,projected
223,MD- BALTIMORE,81.88,869,839,904,81.44,82.4,869 [839 - 904],81.88% [81.44% - 82.4%],127,97,162,04-14-2021,projected
225,MD- SALISBURY,80.64,42,41,45,80.64,80.85,42 [41 - 45],80.64% [80.64% - 80.85%],6,6,8,04-14-2021,projected
226,MD- TAKOMA PARK,81.63,147,142,153,81.4,81.94,147 [142 - 153],81.63% [81.4% - 81.94%],21,18,25,04-14-2021,projected
227,MA- BOSTON,80.68,508,488,532,80.56,80.82,508 [488 - 532],80.68% [80.56% - 80.82%],75,61,90,04-14-2021,projected
230,MA- SPRINGFIELD,80.69,77,74,80,80.62,80.81,77 [74 - 80],80.69% [80.62% - 80.81%],11,10,13,04-14-2021,projected
231,MA- WORCESTER,80.61,70,68,73,80.55,80.73,70 [68 - 73],80.61% [80.55% - 80.73%],10,9,12,04-14-2021,projected
232,MI- ANN ARBOR,83.25,730,694,782,82.14,84.84,730 [694 - 782],83.25% [82.14% - 84.84%],106,70,158,04-14-2021,projected
233,MI- DEARBORN,83.04,341,324,363,82.07,84.2,341 [324 - 363],83.04% [82.07% - 84.2%],50,34,69,04-14-2021,projected
234,MI- DETROIT,83.39,1085,1028,1159,82.47,84.36,1085 [1028 - 1159],83.39% [82.47% - 84.36%],158,115,203,04-14-2021,projected
235,MI- FLINT,83.47,317,301,337,82.49,84.37,317 [301 - 337],83.47% [82.49% - 84.37%],46,33,58,04-14-2021,projected
236,MI- GRAND RAPIDS,83.25,520,490,570,82.3,84.46,520 [490 - 570],83.25% [82.3% - 84.46%],75,53,103,04-14-2021,projected
238,MI- KALAMAZOO,82.23,227,215,240,81.76,82.78,227 [215 - 240],82.23% [81.76% - 82.78%],33,26,41,04-14-2021,projected
239,MI- LANSING,83.13,329,313,367,82.35,84.5,329 [313 - 367],83.13% [82.35% - 84.5%],48,36,69,04-14-2021,projected
240,MI- MARQUETTE,81.02,35,33,42,80.82,81.84,35 [33 - 42],81.02% [80.82% - 81.84%],5,4,9,04-14-2021,projected
242,MI- MUSKEGON,83.17,114,108,127,82.05,84.66,114 [108 - 127],83.17% [82.05% - 84.66%],17,11,25,04-14-2021,projected
243,MI- PETOSKEY,82.89,65,61,79,82.02,84.62,65 [61 - 79],82.89% [82.02% - 84.62%],10,7,16,04-14-2021,projected
244,MI- PONTIAC,82.53,200,190,214,81.86,83.21,200 [190 - 214],82.53% [81.86% - 83.21%],30,22,38,04-14-2021,projected
245,MI- ROYAL OAK,81.93,343,326,368,81.44,82.5,343 [326 - 368],81.93% [81.44% - 82.5%],51,38,66,04-14-2021,projected
246,MI- SAGINAW,82.43,343,324,375,81.53,83.96,343 [324 - 375],82.43% [81.53% - 83.96%],51,32,83,04-14-2021,projected
248,MI- ST JOSEPH,81.66,35,33,37,81.32,81.99,35 [33 - 37],81.66% [81.32% - 81.99%],5,4,6,04-14-2021,projected
249,MI- TRAVERSE CITY,82.36,84,81,92,81.96,83.34,84 [81 - 92],82.36% [81.96% - 83.34%],12,10,17,04-14-2021,projected
250,MN- DULUTH,80.77,49,46,56,80.52,81.2,49 [46 - 56],80.77% [80.52% - 81.2%],9,6,14,04-14-2021,projected
251,MN- MINNEAPOLIS,80.95,561,537,619,80.69,81.42,561 [537 - 619],80.95% [80.69% - 81.42%],81,59,121,04-14-2021,projected
253,MN- ROCHESTER,80.15,26,24,30,80.12,80.23,26 [24 - 30],80.15% [80.12% - 80.23%],4,3,6,04-14-2021,projected
254,MN- ST CLOUD,80.71,35,32,40,80.42,81.13,35 [32 - 40],80.71% [80.42% - 81.13%],5,3,8,04-14-2021,projected
256,MN- ST PAUL,81.27,189,181,206,80.92,82.01,189 [181 - 206],81.27% [80.92% - 82.01%],29,21,46,04-14-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,1,04-14-2021,projected
259,MS- JACKSON,80.07,13,11,21,80.02,80.11,13 [11 - 21],80.07% [80.02% - 80.11%],3,1,5,04-14-2021,projected
260,MS- MERIDIAN,80.1,7,7,8,80.1,80.2,7 [7 - 8],80.1% [80.1% - 80.2%],1,1,2,04-14-2021,projected
261,MS- OXFORD,80.16,7,7,10,80.16,80.16,7 [7 - 10],80.16% [80.16% - 80.16%],1,1,1,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,4,80.0,80.18,0 [0 - 4],80.0% [80.0% - 80.18%],0,0,3,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,80.1,0 [0 - 4],80.0% [80.0% - 80.1%],0,0,1,04-14-2021,projected
264,MO- COLUMBIA,80.11,14,13,71,80.05,81.46,14 [13 - 71],80.11% [80.05% - 81.46%],2,1,27,04-14-2021,projected
267,MO- JOPLIN,80.1,7,7,14,80.1,80.52,7 [7 - 14],80.1% [80.1% - 80.52%],1,1,5,04-14-2021,projected
268,MO- KANSAS CITY,82.15,1083,1000,1814,81.1,83.38,1083 [1000 - 1814],82.15% [81.1% - 83.38%],170,87,268,04-14-2021,projected
270,MO- SPRINGFIELD,80.05,7,7,12,80.05,80.2,7 [7 - 12],80.05% [80.05% - 80.2%],1,1,4,04-14-2021,projected
273,MO- ST LOUIS,80.28,235,226,281,80.22,80.43,235 [226 - 281],80.28% [80.22% - 80.43%],34,27,52,04-14-2021,projected
274,MT- BILLINGS,80.41,57,53,68,80.23,80.86,57 [53 - 68],80.41% [80.23% - 80.86%],9,5,19,04-14-2021,projected
275,MT- GREAT FALLS,80.25,8,7,31,80.12,83.11,8 [7 - 31],80.25% [80.12% - 83.11%],2,1,25,04-14-2021,projected
276,MT- MISSOULA,80.17,14,14,19,80.17,80.35,14 [14 - 19],80.17% [80.17% - 80.35%],2,2,4,04-14-2021,projected
277,NE- LINCOLN,80.22,28,27,34,80.16,80.33,28 [27 - 34],80.22% [80.16% - 80.33%],4,3,6,04-14-2021,projected
278,NE- OMAHA,80.37,134,126,177,80.24,80.66,134 [126 - 177],80.37% [80.24% - 80.66%],20,13,36,04-14-2021,projected
279,NV- LAS VEGAS,81.22,324,310,348,80.88,81.81,324 [310 - 348],81.22% [80.88% - 81.81%],50,36,74,04-14-2021,projected
280,NV- RENO,80.52,64,60,70,80.36,80.73,64 [60 - 70],80.52% [80.36% - 80.73%],10,7,14,04-14-2021,projected
281,NH- LEBANON,80.41,25,24,27,80.31,80.41,25 [24 - 27],80.41% [80.31% - 80.41%],4,3,4,04-14-2021,projected
282,NH- MANCHESTER,80.66,85,82,89,80.51,80.86,85 [82 - 89],80.66% [80.51% - 80.86%],13,10,17,04-14-2021,projected
283,NJ- CAMDEN,80.94,494,475,516,80.75,81.13,494 [475 - 516],80.94% [80.75% - 81.13%],75,60,90,04-14-2021,projected
284,NJ- HACKENSACK,80.91,217,205,229,80.62,81.1,217 [205 - 229],80.91% [80.62% - 81.1%],34,23,41,04-14-2021,projected
285,NJ- MORRISTOWN,81.66,208,200,217,81.35,81.92,208 [200 - 217],81.66% [81.35% - 81.92%],32,26,37,04-14-2021,projected
288,NJ- NEW BRUNSWICK,81.12,211,203,221,80.94,81.34,211 [203 - 221],81.12% [80.94% - 81.34%],31,26,37,04-14-2021,projected
289,NJ- NEWARK,80.93,291,274,308,80.62,81.17,291 [274 - 308],80.93% [80.62% - 81.17%],45,30,57,04-14-2021,projected
291,NJ- PATERSON,80.85,62,53,66,80.08,81.1,62 [53 - 66],80.85% [80.08% - 81.1%],10,1,13,04-14-2021,projected
292,NJ- RIDGEWOOD,81.39,73,69,78,81.14,81.89,73 [69 - 78],81.39% [81.14% - 81.89%],11,9,15,04-14-2021,projected
293,NM- ALBUQUERQUE,80.45,101,96,107,80.39,80.54,101 [96 - 107],80.45% [80.39% - 80.54%],15,13,18,04-14-2021,projected
295,NY- ALBANY,80.75,259,251,279,80.65,80.99,259 [251 - 279],80.75% [80.65% - 80.99%],37,32,49,04-14-2021,projected
296,NY- BINGHAMTON,80.75,49,46,51,80.65,80.86,49 [46 - 51],80.75% [80.65% - 80.86%],7,6,8,04-14-2021,projected
297,NY- BRONX,80.91,217,209,227,80.72,81.1,217 [209 - 227],80.91% [80.72% - 81.1%],33,26,40,04-14-2021,projected
299,NY- BUFFALO,81.59,392,378,427,81.2,82.56,392 [378 - 427],81.59% [81.2% - 82.56%],57,43,92,04-14-2021,projected
300,NY- ELMIRA,80.37,28,26,30,80.28,80.56,28 [26 - 30],80.37% [80.28% - 80.56%],4,3,6,04-14-2021,projected
301,NY- EAST LONG ISLAND,81.1,781,751,828,80.89,81.38,781 [751 - 828],81.1% [80.89% - 81.38%],120,97,151,04-14-2021,projected
304,NY- ROCHESTER,81.32,256,247,270,81.01,81.79,256 [247 - 270],81.32% [81.01% - 81.79%],39,30,53,04-14-2021,projected
307,NY- SYRACUSE,80.74,137,132,144,80.57,80.99,137 [132 - 144],80.74% [80.57% - 80.99%],21,16,28,04-14-2021,projected
