region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
155,IL- BLUE ISLAND,80.55,95,91,109,80.43,80.87,95 [91 - 109],80.55% [80.43% - 80.87%],14,11,22,04-28-2021,projected
156,IL- CHICAGO,80.55,316,303,364,80.43,80.84,316 [303 - 364],80.55% [80.43% - 80.84%],47,37,72,04-28-2021,projected
158,IL- ELGIN,81.66,126,120,142,81.29,82.49,126 [120 - 142],81.66% [81.29% - 82.49%],18,14,27,04-28-2021,projected
161,IL- EVANSTON,80.75,123,118,141,80.62,81.16,123 [118 - 141],80.75% [80.62% - 81.16%],18,15,28,04-28-2021,projected
163,IL- HINSDALE,80.91,70,67,76,80.73,81.27,70 [67 - 76],80.91% [80.73% - 81.27%],10,8,14,04-28-2021,projected
164,IL- JOLIET,81.13,101,97,109,80.98,81.51,101 [97 - 109],81.13% [80.98% - 81.51%],15,13,20,04-28-2021,projected
166,IL- MELROSE PARK,80.87,183,175,207,80.68,81.29,183 [175 - 207],80.87% [80.68% - 81.29%],27,21,40,04-28-2021,projected
170,IL- PEORIA,80.97,121,116,142,80.81,81.83,121 [116 - 142],80.97% [80.81% - 81.83%],18,15,34,04-28-2021,projected
171,IL- ROCKFORD,81.24,127,121,156,81.05,82.35,127 [121 - 156],81.24% [81.05% - 82.35%],19,16,36,04-28-2021,projected
172,IL- SPRINGFIELD,80.59,101,97,115,80.43,80.94,101 [97 - 115],80.59% [80.43% - 80.94%],15,11,24,04-28-2021,projected
173,IL- URBANA,80.58,42,41,47,80.48,80.96,42 [41 - 47],80.58% [80.48% - 80.96%],6,5,10,04-28-2021,projected
175,IL- BLOOMINGTON,82.25,38,37,46,81.87,84.12,38 [37 - 46],82.25% [81.87% - 84.12%],6,5,11,04-28-2021,projected
179,IN- EVANSVILLE,80.24,31,30,37,80.2,80.34,31 [30 - 37],80.24% [80.2% - 80.34%],5,4,7,04-28-2021,projected
180,IN- FORT WAYNE,80.68,95,91,101,80.5,80.81,95 [91 - 101],80.68% [80.5% - 80.81%],15,11,18,04-28-2021,projected
181,IN- GARY,81.26,114,109,121,81.06,81.53,114 [109 - 121],81.26% [81.06% - 81.53%],19,16,23,04-28-2021,projected
183,IN- INDIANAPOLIS,80.5,212,202,223,80.41,80.59,212 [202 - 223],80.5% [80.41% - 80.59%],32,26,38,04-28-2021,projected
184,IN- LAFAYETTE,80.4,21,20,22,80.4,80.54,21 [20 - 22],80.4% [80.4% - 80.54%],3,3,4,04-28-2021,projected
185,IN- MUNCIE,80.24,7,7,8,80.24,80.24,7 [7 - 8],80.24% [80.24% - 80.24%],1,1,1,04-28-2021,projected
186,IN- MUNSTER,80.61,45,43,48,80.43,80.69,45 [43 - 48],80.61% [80.43% - 80.69%],7,5,8,04-28-2021,projected
187,IN- SOUTH BEND,81.11,113,108,119,80.92,81.44,113 [108 - 119],81.11% [80.92% - 81.44%],17,14,22,04-28-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],1,1,1,04-28-2021,projected
190,IA- CEDAR RAPIDS,80.27,21,20,25,80.27,80.36,21 [20 - 25],80.27% [80.27% - 80.36%],3,3,4,04-28-2021,projected
191,IA- DAVENPORT,80.45,67,64,78,80.36,80.72,67 [64 - 78],80.45% [80.36% - 80.72%],10,8,16,04-28-2021,projected
192,IA- DES MOINES,80.33,73,69,85,80.24,80.55,73 [69 - 85],80.33% [80.24% - 80.55%],11,8,18,04-28-2021,projected
193,IA- DUBUQUE,80.18,2,1,6,80.0,80.37,2 [1 - 6],80.18% [80.0% - 80.37%],1,0,2,04-28-2021,projected
194,IA- IOWA CITY,80.21,28,26,32,80.21,80.31,28 [26 - 32],80.21% [80.21% - 80.31%],4,4,6,04-28-2021,projected
195,IA- MASON CITY,80.14,7,6,9,80.0,80.27,7 [6 - 9],80.14% [80.0% - 80.27%],1,0,2,04-28-2021,projected
196,IA- SIOUX CITY,80.09,5,4,6,80.0,80.09,5 [4 - 6],80.09% [80.0% - 80.09%],1,0,1,04-28-2021,projected
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,04-28-2021,projected
200,KS- TOPEKA,80.19,21,21,22,80.19,80.26,21 [21 - 22],80.19% [80.19% - 80.26%],3,3,4,04-28-2021,projected
201,KS- WICHITA,80.3,94,86,121,80.16,80.67,94 [86 - 121],80.3% [80.16% - 80.67%],15,8,33,04-28-2021,projected
203,KY- COVINGTON,80.64,49,46,53,80.36,81.0,49 [46 - 53],80.64% [80.36% - 81.0%],7,4,11,04-28-2021,projected
204,KY- LEXINGTON,80.65,222,208,249,80.38,81.02,222 [208 - 249],80.65% [80.38% - 81.02%],34,20,53,04-28-2021,projected
205,KY- LOUISVILLE,80.64,214,199,226,80.46,80.87,214 [199 - 226],80.64% [80.46% - 80.87%],31,22,42,04-28-2021,projected
207,KY- OWENSBORO,80.42,14,14,16,80.42,80.85,14 [14 - 16],80.42% [80.42% - 80.85%],2,2,4,04-28-2021,projected
208,KY- PADUCAH,80.43,37,35,45,80.31,80.8,37 [35 - 45],80.43% [80.31% - 80.8%],7,5,13,04-28-2021,projected
209,LA- ALEXANDRIA,80.71,49,47,51,80.61,80.81,49 [47 - 51],80.71% [80.61% - 80.81%],7,6,8,04-28-2021,projected
210,LA- BATON ROUGE,80.77,127,120,132,80.48,80.93,127 [120 - 132],80.77% [80.48% - 80.93%],19,12,23,04-28-2021,projected
212,LA- HOUMA,80.29,14,13,15,80.29,80.29,14 [13 - 15],80.29% [80.29% - 80.29%],2,2,2,04-28-2021,projected
213,LA- LAFAYETTE,80.69,99,96,102,80.56,80.74,99 [96 - 102],80.69% [80.56% - 80.74%],15,12,16,04-28-2021,projected
214,LA- LAKE CHARLES,80.46,26,25,27,80.35,80.58,26 [25 - 27],80.46% [80.35% - 80.58%],4,3,5,04-28-2021,projected
216,LA- METAIRIE,80.3,21,20,23,80.3,80.49,21 [20 - 23],80.3% [80.3% - 80.49%],3,3,5,04-28-2021,projected
217,LA- MONROE,80.32,17,15,18,80.22,80.32,17 [15 - 18],80.32% [80.22% - 80.32%],3,2,3,04-28-2021,projected
218,LA- NEW ORLEANS,80.16,28,26,30,80.16,80.21,28 [26 - 30],80.16% [80.16% - 80.21%],4,4,5,04-28-2021,projected
219,LA- SHREVEPORT,80.33,57,53,58,80.18,80.33,57 [53 - 58],80.33% [80.18% - 80.33%],9,5,9,04-28-2021,projected
220,LA- SLIDELL,80.2,7,7,8,80.2,80.4,7 [7 - 8],80.2% [80.2% - 80.4%],1,1,2,04-28-2021,projected
221,ME- BANGOR,80.28,21,20,22,80.18,80.37,21 [20 - 22],80.28% [80.18% - 80.37%],3,2,4,04-28-2021,projected
222,ME- PORTLAND,80.53,95,92,98,80.42,80.61,95 [92 - 98],80.53% [80.42% - 80.61%],14,11,16,04-28-2021,projected
223,MD- BALTIMORE,81.02,437,422,453,80.85,81.22,437 [422 - 453],81.02% [80.85% - 81.22%],69,57,82,04-28-2021,projected
225,MD- SALISBURY,80.85,54,50,55,80.53,80.96,54 [50 - 55],80.85% [80.53% - 80.96%],8,5,9,04-28-2021,projected
226,MD- TAKOMA PARK,81.09,94,91,98,80.93,81.32,94 [91 - 98],81.09% [80.93% - 81.32%],14,12,17,04-28-2021,projected
227,MA- BOSTON,80.32,214,204,225,80.25,80.39,214 [204 - 225],80.32% [80.25% - 80.39%],35,27,43,04-28-2021,projected
230,MA- SPRINGFIELD,80.5,49,46,52,80.37,80.56,49 [46 - 52],80.5% [80.37% - 80.56%],8,6,9,04-28-2021,projected
231,MA- WORCESTER,80.37,37,35,39,80.3,80.43,37 [35 - 39],80.37% [80.3% - 80.43%],6,5,7,04-28-2021,projected
232,MI- ANN ARBOR,81.26,243,231,255,80.92,81.56,243 [231 - 255],81.26% [80.92% - 81.56%],41,30,51,04-28-2021,projected
233,MI- DEARBORN,81.03,99,94,104,80.73,81.28,99 [94 - 104],81.03% [80.73% - 81.28%],17,12,21,04-28-2021,projected
234,MI- DETROIT,81.29,351,333,370,80.9,81.65,351 [333 - 370],81.29% [80.9% - 81.65%],60,42,77,04-28-2021,projected
235,MI- FLINT,81.66,134,128,141,81.21,82.11,134 [128 - 141],81.66% [81.21% - 82.11%],22,16,28,04-28-2021,projected
236,MI- GRAND RAPIDS,82.08,301,284,318,81.39,82.69,301 [284 - 318],82.08% [81.39% - 82.69%],48,32,62,04-28-2021,projected
238,MI- KALAMAZOO,81.49,142,135,150,81.08,81.9,142 [135 - 150],81.49% [81.08% - 81.9%],22,16,28,04-28-2021,projected
239,MI- LANSING,81.17,107,101,114,80.78,81.5,107 [101 - 114],81.17% [80.78% - 81.5%],18,12,23,04-28-2021,projected
240,MI- MARQUETTE,80.61,21,20,21,80.41,80.61,21 [20 - 21],80.61% [80.41% - 80.61%],3,2,3,04-28-2021,projected
242,MI- MUSKEGON,82.8,101,96,108,82.05,83.73,101 [96 - 108],82.8% [82.05% - 83.73%],15,11,20,04-28-2021,projected
243,MI- PETOSKEY,81.73,36,33,39,81.16,82.31,36 [33 - 39],81.73% [81.16% - 82.31%],6,4,8,04-28-2021,projected
244,MI- PONTIAC,81.18,85,81,89,80.93,81.52,85 [81 - 89],81.18% [80.93% - 81.52%],14,11,18,04-28-2021,projected
245,MI- ROYAL OAK,80.91,145,138,152,80.68,81.14,145 [138 - 152],80.91% [80.68% - 81.14%],24,18,30,04-28-2021,projected
246,MI- SAGINAW,81.15,143,134,151,80.72,81.43,143 [134 - 151],81.15% [80.72% - 81.43%],24,15,30,04-28-2021,projected
248,MI- ST JOSEPH,80.99,18,17,20,80.66,81.32,18 [17 - 20],80.99% [80.66% - 81.32%],3,2,4,04-28-2021,projected
249,MI- TRAVERSE CITY,81.18,42,38,43,81.18,81.38,42 [38 - 43],81.18% [81.18% - 81.38%],6,6,7,04-28-2021,projected
250,MN- DULUTH,80.34,28,26,29,80.26,80.43,28 [26 - 29],80.34% [80.26% - 80.43%],4,3,5,04-28-2021,projected
251,MN- MINNEAPOLIS,80.56,300,284,315,80.39,80.69,300 [284 - 315],80.56% [80.39% - 80.69%],48,33,59,04-28-2021,projected
253,MN- ROCHESTER,80.12,16,15,18,80.08,80.15,16 [15 - 18],80.12% [80.08% - 80.15%],3,2,4,04-28-2021,projected
254,MN- ST CLOUD,80.42,21,19,23,80.28,80.71,21 [19 - 23],80.42% [80.28% - 80.71%],3,2,5,04-28-2021,projected
256,MN- ST PAUL,80.88,130,123,134,80.61,81.01,130 [123 - 134],80.88% [80.61% - 81.01%],20,14,23,04-28-2021,projected
257,MS- GULFPORT,80.26,14,14,15,80.26,80.39,14 [14 - 15],80.26% [80.26% - 80.39%],2,2,3,04-28-2021,projected
258,MS- HATTIESBURG,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],1,1,3,04-28-2021,projected
259,MS- JACKSON,80.13,31,28,36,80.07,80.13,31 [28 - 36],80.13% [80.07% - 80.13%],6,3,6,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
264,MO- COLUMBIA,80.05,7,7,13,80.05,80.27,7 [7 - 13],80.05% [80.05% - 80.27%],1,1,5,04-28-2021,projected
267,MO- JOPLIN,80.21,14,14,18,80.21,80.52,14 [14 - 18],80.21% [80.21% - 80.52%],2,2,5,04-28-2021,projected
268,MO- KANSAS CITY,80.19,99,94,779,80.13,81.82,99 [94 - 779],80.19% [80.13% - 81.82%],15,10,144,04-28-2021,projected
270,MO- SPRINGFIELD,80.1,14,13,23,80.05,80.31,14 [13 - 23],80.1% [80.05% - 80.31%],2,1,6,04-28-2021,projected
273,MO- ST LOUIS,80.29,238,230,277,80.24,80.43,238 [230 - 277],80.29% [80.24% - 80.43%],35,29,53,04-28-2021,projected
274,MT- BILLINGS,80.36,56,52,61,80.27,80.5,56 [52 - 61],80.36% [80.27% - 80.5%],8,6,11,04-28-2021,projected
275,MT- GREAT FALLS,80.12,7,6,7,80.12,80.12,7 [6 - 7],80.12% [80.12% - 80.12%],1,1,1,04-28-2021,projected
276,MT- MISSOULA,80.26,21,20,23,80.17,80.26,21 [20 - 23],80.26% [80.17% - 80.26%],3,2,3,04-28-2021,projected
277,NE- LINCOLN,80.22,28,26,29,80.11,80.27,28 [26 - 29],80.22% [80.11% - 80.27%],4,2,5,04-28-2021,projected
278,NE- OMAHA,80.15,50,46,56,80.07,80.16,50 [46 - 56],80.15% [80.07% - 80.16%],8,4,9,04-28-2021,projected
279,NV- LAS VEGAS,80.73,203,192,213,80.54,80.91,203 [192 - 213],80.73% [80.54% - 80.91%],30,22,37,04-28-2021,projected
280,NV- RENO,80.31,42,40,49,80.26,80.57,42 [40 - 49],80.31% [80.26% - 80.57%],6,5,11,04-28-2021,projected
281,NH- LEBANON,80.41,28,27,30,80.31,80.62,28 [27 - 30],80.41% [80.31% - 80.62%],4,3,6,04-28-2021,projected
282,NH- MANCHESTER,80.3,39,38,41,80.25,80.41,39 [38 - 41],80.3% [80.25% - 80.41%],6,5,8,04-28-2021,projected
283,NJ- CAMDEN,80.58,286,275,298,80.45,80.68,286 [275 - 298],80.58% [80.45% - 80.68%],46,36,54,04-28-2021,projected
284,NJ- HACKENSACK,80.46,103,96,109,80.27,80.62,103 [96 - 109],80.46% [80.27% - 80.62%],17,10,23,04-28-2021,projected
285,NJ- MORRISTOWN,80.99,119,114,124,80.73,81.19,119 [114 - 124],80.99% [80.73% - 81.19%],19,14,23,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.69,119,114,124,80.58,80.83,119 [114 - 124],80.69% [80.58% - 80.83%],19,16,23,04-28-2021,projected
289,NJ- NEWARK,80.62,184,171,193,80.35,80.78,184 [171 - 193],80.62% [80.35% - 80.78%],30,17,38,04-28-2021,projected
291,NJ- PATERSON,80.68,47,40,51,80.08,80.93,47 [40 - 51],80.68% [80.08% - 80.93%],8,1,11,04-28-2021,projected
292,NJ- RIDGEWOOD,80.51,24,22,26,80.25,80.76,24 [22 - 26],80.51% [80.25% - 80.76%],4,2,6,04-28-2021,projected
293,NM- ALBUQUERQUE,80.45,99,94,108,80.33,80.6,99 [94 - 108],80.45% [80.33% - 80.6%],15,11,20,04-28-2021,projected
295,NY- ALBANY,80.47,139,133,147,80.39,80.59,139 [133 - 147],80.47% [80.39% - 80.59%],23,19,29,04-28-2021,projected
296,NY- BINGHAMTON,80.86,52,49,54,80.65,80.97,52 [49 - 54],80.86% [80.65% - 80.97%],8,6,9,04-28-2021,projected
297,NY- BRONX,80.25,50,41,58,80.0,80.47,50 [41 - 58],80.25% [80.0% - 80.47%],9,0,17,04-28-2021,projected
299,NY- BUFFALO,80.86,190,182,199,80.67,81.06,190 [182 - 199],80.86% [80.67% - 81.06%],31,24,38,04-28-2021,projected
300,NY- ELMIRA,80.37,27,26,29,80.28,80.46,27 [26 - 29],80.37% [80.28% - 80.46%],4,3,5,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.27,155,126,177,80.0,80.47,155 [126 - 177],80.27% [80.0% - 80.47%],29,0,51,04-28-2021,projected
304,NY- ROCHESTER,80.91,174,166,184,80.68,81.05,174 [166 - 184],80.91% [80.68% - 81.05%],27,20,31,04-28-2021,projected
307,NY- SYRACUSE,80.5,94,90,99,80.42,80.6,94 [90 - 99],80.5% [80.42% - 80.6%],14,12,17,04-28-2021,projected
