region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,80.48,59,58,60,80.43,80.48,59 [58 - 60],80.48% [80.43% - 80.48%],9,8,9,02-02-2021,projected
91,CA- STOCKTON,81.32,90,88,92,81.32,81.41,90 [88 - 92],81.32% [81.32% - 81.41%],14,14,15,02-02-2021,projected
96,CA- VENTURA,82.29,231,227,234,82.23,82.48,231 [227 - 234],82.29% [82.23% - 82.48%],36,35,39,02-02-2021,projected
101,CO- BOULDER,80.84,25,24,26,80.84,80.84,25 [24 - 26],80.84% [80.84% - 80.84%],4,4,4,02-02-2021,projected
102,CO- COLORADO SPRINGS,80.97,59,57,61,80.87,80.97,59 [57 - 61],80.97% [80.87% - 80.97%],10,9,10,02-02-2021,projected
103,CO- DENVER,80.98,296,291,304,80.9,81.07,296 [291 - 304],80.98% [80.9% - 81.07%],47,43,51,02-02-2021,projected
104,CO- FORT COLLINS,80.47,21,21,22,80.47,80.63,21 [21 - 22],80.47% [80.47% - 80.63%],3,3,4,02-02-2021,projected
105,CO- GRAND JUNCTION,81.01,52,51,54,80.88,81.01,52 [51 - 54],81.01% [80.88% - 81.01%],8,7,8,02-02-2021,projected
106,CO- GREELEY,80.51,25,24,26,80.51,80.51,25 [24 - 26],80.51% [80.51% - 80.51%],4,4,4,02-02-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,02-02-2021,projected
109,CT- BRIDGEPORT,81.12,121,119,123,81.06,81.12,121 [119 - 123],81.12% [81.06% - 81.12%],19,18,19,02-02-2021,projected
110,CT- HARTFORD,81.35,281,276,286,81.29,81.38,281 [276 - 286],81.35% [81.29% - 81.38%],44,42,45,02-02-2021,projected
111,CT- NEW HAVEN,81.12,279,274,284,81.06,81.19,279 [274 - 284],81.12% [81.06% - 81.19%],43,41,46,02-02-2021,projected
112,DE- WILMINGTON,81.45,179,176,182,81.4,81.5,179 [176 - 182],81.45% [81.4% - 81.5%],27,26,28,02-02-2021,projected
113,DC- WASHINGTON,81.55,569,558,579,81.48,81.66,569 [558 - 579],81.55% [81.48% - 81.66%],85,81,91,02-02-2021,projected
115,FL- BRADENTON,81.83,87,85,89,81.69,81.83,87 [85 - 89],81.83% [81.69% - 81.83%],13,12,13,02-02-2021,projected
116,FL- CLEARWATER,80.98,108,106,110,80.92,81.04,108 [106 - 110],80.98% [80.92% - 81.04%],16,15,17,02-02-2021,projected
118,FL- FORT LAUDERDALE,81.32,781,768,795,81.25,81.39,781 [768 - 795],81.32% [81.25% - 81.39%],115,109,121,02-02-2021,projected
119,FL- FORT MYERS,81.05,266,260,271,80.99,81.12,266 [260 - 271],81.05% [80.99% - 81.12%],40,38,43,02-02-2021,projected
120,FL- GAINESVILLE,81.09,134,131,137,81.09,81.14,134 [131 - 137],81.09% [81.09% - 81.14%],20,20,21,02-02-2021,projected
122,FL- HUDSON,80.96,81,80,83,80.96,81.04,81 [80 - 83],80.96% [80.96% - 81.04%],12,12,13,02-02-2021,projected
123,FL- JACKSONVILLE,81.47,490,481,498,81.38,81.55,490 [481 - 498],81.47% [81.38% - 81.55%],72,68,76,02-02-2021,projected
124,FL- LAKELAND,81.5,110,108,112,81.5,81.59,110 [108 - 112],81.5% [81.5% - 81.59%],16,16,17,02-02-2021,projected
127,FL- MIAMI,81.66,1201,1180,1222,81.57,81.74,1201 [1180 - 1222],81.66% [81.57% - 81.74%],179,169,188,02-02-2021,projected
129,FL- OCALA,81.39,127,124,129,81.32,81.46,127 [124 - 129],81.39% [81.32% - 81.46%],19,18,20,02-02-2021,projected
130,FL- ORLANDO,81.45,1009,990,1028,81.38,81.53,1009 [990 - 1028],81.45% [81.38% - 81.53%],150,143,159,02-02-2021,projected
131,FL- ORMOND BEACH,80.91,104,102,106,80.85,80.91,104 [102 - 106],80.91% [80.85% - 80.91%],15,14,15,02-02-2021,projected
133,FL- PANAMA CITY,82.86,132,130,135,82.71,83.01,132 [130 - 135],82.86% [82.71% - 83.01%],19,18,20,02-02-2021,projected
134,FL- PENSACOLA,81.83,294,290,300,81.79,81.96,294 [290 - 300],81.83% [81.79% - 81.96%],43,42,46,02-02-2021,projected
137,FL- SARASOTA,80.83,78,76,79,80.76,80.83,78 [76 - 79],80.83% [80.76% - 80.83%],12,11,12,02-02-2021,projected
139,FL- ST PETERSBURG,80.81,87,86,89,80.75,80.88,87 [86 - 89],80.81% [80.75% - 80.88%],13,12,14,02-02-2021,projected
140,FL- TALLAHASSEE,81.52,275,267,280,81.45,81.56,275 [267 - 280],81.52% [81.45% - 81.56%],41,39,42,02-02-2021,projected
141,FL- TAMPA,81.15,329,323,336,81.1,81.22,329 [323 - 336],81.15% [81.1% - 81.22%],49,47,52,02-02-2021,projected
142,GA- ALBANY,81.03,77,75,78,81.03,81.13,77 [75 - 78],81.03% [81.03% - 81.13%],11,11,12,02-02-2021,projected
144,GA- ATLANTA,83.21,2531,2486,2577,83.03,83.37,2531 [2486 - 2577],83.21% [83.03% - 83.37%],385,363,404,02-02-2021,projected
145,GA- AUGUSTA,81.71,280,274,286,81.63,81.83,280 [274 - 286],81.71% [81.63% - 81.83%],42,40,45,02-02-2021,projected
146,GA- COLUMBUS,81.43,116,113,119,81.27,81.59,116 [113 - 119],81.43% [81.27% - 81.59%],18,16,20,02-02-2021,projected
147,GA- MACON,81.39,207,203,209,81.3,81.48,207 [203 - 209],81.39% [81.3% - 81.48%],31,29,33,02-02-2021,projected
148,GA- ROME,82.32,111,107,114,82.05,82.32,111 [107 - 114],82.32% [82.05% - 82.32%],17,15,17,02-02-2021,projected
149,GA- SAVANNAH,82.09,290,284,295,81.94,82.19,290 [284 - 295],82.09% [81.94% - 82.19%],43,40,45,02-02-2021,projected
151,ID- BOISE,80.53,68,66,70,80.48,80.53,68 [66 - 70],80.53% [80.48% - 80.53%],11,10,11,02-02-2021,projected
152,ID- IDAHO FALLS,80.43,14,14,25,80.43,81.08,14 [14 - 25],80.43% [80.43% - 81.08%],2,2,5,02-02-2021,projected
154,IL- AURORA,81.14,39,38,40,81.14,81.33,39 [38 - 40],81.14% [81.14% - 81.33%],6,6,7,02-02-2021,projected
155,IL- BLUE ISLAND,80.43,70,69,71,80.39,80.47,70 [69 - 71],80.43% [80.39% - 80.47%],11,10,12,02-02-2021,projected
156,IL- CHICAGO,80.42,227,223,231,80.4,80.46,227 [223 - 231],80.42% [80.4% - 80.46%],36,34,39,02-02-2021,projected
158,IL- ELGIN,81.1,77,75,78,81.01,81.1,77 [75 - 78],81.1% [81.01% - 81.1%],12,11,12,02-02-2021,projected
161,IL- EVANSTON,80.62,93,91,95,80.58,80.66,93 [91 - 95],80.62% [80.58% - 80.66%],15,14,16,02-02-2021,projected
163,IL- HINSDALE,80.64,47,46,48,80.64,80.73,47 [46 - 48],80.64% [80.64% - 80.73%],7,7,8,02-02-2021,projected
164,IL- JOLIET,81.06,88,86,90,80.98,81.06,88 [86 - 90],81.06% [80.98% - 81.06%],14,13,14,02-02-2021,projected
166,IL- MELROSE PARK,80.61,122,119,124,80.58,80.68,122 [119 - 124],80.61% [80.58% - 80.68%],19,18,21,02-02-2021,projected
170,IL- PEORIA,80.54,67,66,69,80.54,80.65,67 [66 - 69],80.54% [80.54% - 80.65%],10,10,12,02-02-2021,projected
171,IL- ROCKFORD,80.72,73,72,75,80.65,80.78,73 [72 - 75],80.72% [80.65% - 80.78%],11,10,12,02-02-2021,projected
172,IL- SPRINGFIELD,80.51,79,75,82,80.47,80.55,79 [75 - 82],80.51% [80.47% - 80.55%],13,12,14,02-02-2021,projected
173,IL- URBANA,80.77,56,54,58,80.77,80.96,56 [54 - 58],80.77% [80.77% - 80.96%],8,8,10,02-02-2021,projected
175,IL- BLOOMINGTON,81.12,21,20,21,81.12,81.12,21 [20 - 21],81.12% [81.12% - 81.12%],3,3,3,02-02-2021,projected
179,IN- EVANSVILLE,80.98,136,132,139,80.98,81.03,136 [132 - 139],80.98% [80.98% - 81.03%],20,20,21,02-02-2021,projected
180,IN- FORT WAYNE,80.81,118,116,121,80.81,80.9,118 [116 - 121],80.81% [80.81% - 80.9%],18,18,20,02-02-2021,projected
181,IN- GARY,80.73,69,67,71,80.66,80.73,69 [67 - 71],80.73% [80.66% - 80.73%],11,10,11,02-02-2021,projected
183,IN- INDIANAPOLIS,81.08,428,420,436,81.03,81.12,428 [420 - 436],81.08% [81.03% - 81.12%],69,66,72,02-02-2021,projected
184,IN- LAFAYETTE,80.81,39,38,40,80.67,80.81,39 [38 - 40],80.81% [80.67% - 80.81%],6,5,6,02-02-2021,projected
185,IN- MUNCIE,80.48,12,11,13,80.48,80.72,12 [11 - 13],80.48% [80.48% - 80.72%],2,2,3,02-02-2021,projected
186,IN- MUNSTER,80.52,34,33,35,80.43,80.52,34 [33 - 35],80.52% [80.43% - 80.52%],6,5,6,02-02-2021,projected
187,IN- SOUTH BEND,80.85,74,72,76,80.72,80.85,74 [72 - 76],80.85% [80.72% - 80.85%],13,11,13,02-02-2021,projected
188,IN- TERRE HAUTE,80.56,19,18,20,80.56,80.56,19 [18 - 20],80.56% [80.56% - 80.56%],3,3,3,02-02-2021,projected
190,IA- CEDAR RAPIDS,80.45,35,34,35,80.36,80.45,35 [34 - 35],80.45% [80.36% - 80.45%],5,4,5,02-02-2021,projected
191,IA- DAVENPORT,80.36,50,48,51,80.31,80.36,50 [48 - 51],80.36% [80.31% - 80.36%],8,7,8,02-02-2021,projected
192,IA- DES MOINES,80.58,125,121,127,80.55,80.61,125 [121 - 127],80.58% [80.55% - 80.61%],19,18,20,02-02-2021,projected
193,IA- DUBUQUE,80.55,21,20,21,80.55,80.55,21 [20 - 21],80.55% [80.55% - 80.55%],3,3,3,02-02-2021,projected
194,IA- IOWA CITY,80.21,26,25,27,80.21,80.26,26 [25 - 27],80.21% [80.21% - 80.26%],4,4,5,02-02-2021,projected
195,IA- MASON CITY,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,02-02-2021,projected
196,IA- SIOUX CITY,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,02-02-2021,projected
197,IA- WATERLOO,80.47,21,20,21,80.47,80.47,21 [20 - 21],80.47% [80.47% - 80.47%],3,3,3,02-02-2021,projected
200,KS- TOPEKA,80.58,55,53,57,80.58,80.65,55 [53 - 57],80.58% [80.58% - 80.65%],9,9,10,02-02-2021,projected
201,KS- WICHITA,80.57,174,171,179,80.53,80.65,174 [171 - 179],80.57% [80.53% - 80.65%],28,26,32,02-02-2021,projected
203,KY- COVINGTON,83.09,227,222,232,83.0,83.54,227 [222 - 232],83.09% [83.0% - 83.54%],34,33,39,02-02-2021,projected
204,KY- LEXINGTON,82.13,752,738,770,82.02,82.23,752 [738 - 770],82.13% [82.02% - 82.23%],111,105,116,02-02-2021,projected
205,KY- LOUISVILLE,82.35,742,726,763,82.18,82.47,742 [726 - 763],82.35% [82.18% - 82.47%],113,105,119,02-02-2021,projected
207,KY- OWENSBORO,83.18,102,99,103,83.18,83.18,102 [99 - 103],83.18% [83.18% - 83.18%],15,15,15,02-02-2021,projected
208,KY- PADUCAH,81.23,120,116,125,81.05,81.29,120 [116 - 125],81.23% [81.05% - 81.29%],20,17,21,02-02-2021,projected
209,LA- ALEXANDRIA,80.91,59,57,60,80.91,80.91,59 [57 - 60],80.91% [80.91% - 80.91%],9,9,9,02-02-2021,projected
210,LA- BATON ROUGE,81.45,233,229,239,81.29,81.53,233 [229 - 239],81.45% [81.29% - 81.53%],36,32,38,02-02-2021,projected
212,LA- HOUMA,82.28,109,107,110,82.14,82.28,109 [107 - 110],82.28% [82.14% - 82.28%],16,15,16,02-02-2021,projected
213,LA- LAFAYETTE,80.83,115,112,117,80.79,80.83,115 [112 - 117],80.83% [80.79% - 80.83%],18,17,18,02-02-2021,projected
214,LA- LAKE CHARLES,81.39,78,77,80,81.27,81.5,78 [77 - 80],81.39% [81.27% - 81.5%],12,11,13,02-02-2021,projected
216,LA- METAIRIE,82.18,146,143,148,82.08,82.27,146 [143 - 148],82.18% [82.08% - 82.27%],22,21,23,02-02-2021,projected
217,LA- MONROE,80.86,54,53,55,80.86,80.97,54 [53 - 55],80.86% [80.86% - 80.97%],8,8,9,02-02-2021,projected
218,LA- NEW ORLEANS,80.99,154,151,157,80.91,81.03,154 [151 - 157],80.99% [80.91% - 81.03%],24,22,25,02-02-2021,projected
219,LA- SHREVEPORT,81.21,212,208,216,81.06,81.21,212 [208 - 216],81.21% [81.06% - 81.21%],33,29,33,02-02-2021,projected
220,LA- SLIDELL,81.98,64,62,65,81.79,81.98,64 [62 - 65],81.98% [81.79% - 81.98%],10,9,10,02-02-2021,projected
221,ME- BANGOR,80.18,14,14,14,80.18,80.18,14 [14 - 14],80.18% [80.18% - 80.18%],2,2,2,02-02-2021,projected
222,ME- PORTLAND,80.46,78,76,80,80.42,80.5,78 [76 - 80],80.46% [80.42% - 80.5%],12,11,13,02-02-2021,projected
223,MD- BALTIMORE,80.87,389,382,397,80.82,80.92,389 [382 - 397],80.87% [80.82% - 80.92%],59,55,62,02-02-2021,projected
225,MD- SALISBURY,81.92,117,114,119,81.81,82.03,117 [114 - 119],81.92% [81.81% - 82.03%],18,17,19,02-02-2021,projected
226,MD- TAKOMA PARK,82.25,191,187,194,82.1,82.33,191 [187 - 194],82.25% [82.1% - 82.33%],29,27,30,02-02-2021,projected
227,MA- BOSTON,81.15,816,800,831,81.08,81.22,816 [800 - 831],81.15% [81.08% - 81.22%],126,119,134,02-02-2021,projected
230,MA- SPRINGFIELD,81.12,121,118,123,81.06,81.19,121 [118 - 123],81.12% [81.06% - 81.19%],18,17,19,02-02-2021,projected
231,MA- WORCESTER,81.16,126,123,128,81.1,81.28,126 [123 - 128],81.16% [81.1% - 81.28%],19,18,21,02-02-2021,projected
232,MI- ANN ARBOR,80.7,156,152,159,80.64,80.77,156 [152 - 159],80.7% [80.64% - 80.77%],23,21,25,02-02-2021,projected
233,MI- DEARBORN,80.36,37,36,38,80.3,80.36,37 [36 - 38],80.36% [80.3% - 80.36%],6,5,6,02-02-2021,projected
234,MI- DETROIT,80.45,134,131,137,80.43,80.47,134 [131 - 137],80.45% [80.43% - 80.47%],21,20,22,02-02-2021,projected
235,MI- FLINT,80.3,27,26,28,80.3,80.38,27 [26 - 28],80.3% [80.3% - 80.38%],4,4,5,02-02-2021,projected
236,MI- GRAND RAPIDS,80.78,114,112,118,80.69,80.87,114 [112 - 118],80.78% [80.69% - 80.87%],18,16,20,02-02-2021,projected
238,MI- KALAMAZOO,80.81,74,72,76,80.68,80.81,74 [72 - 76],80.81% [80.68% - 80.81%],12,10,12,02-02-2021,projected
239,MI- LANSING,80.78,71,69,73,80.72,80.85,71 [69 - 73],80.78% [80.72% - 80.85%],12,11,13,02-02-2021,projected
240,MI- MARQUETTE,80.41,13,12,14,80.41,80.41,13 [12 - 14],80.41% [80.41% - 80.41%],2,2,2,02-02-2021,projected
242,MI- MUSKEGON,80.56,16,15,18,80.37,80.75,16 [15 - 18],80.56% [80.37% - 80.75%],3,2,4,02-02-2021,projected
243,MI- PETOSKEY,80.58,14,13,14,80.58,80.58,14 [13 - 14],80.58% [80.58% - 80.58%],2,2,2,02-02-2021,projected
244,MI- PONTIAC,80.42,34,33,35,80.42,80.51,34 [33 - 35],80.42% [80.42% - 80.51%],5,5,6,02-02-2021,projected
245,MI- ROYAL OAK,80.34,60,59,61,80.34,80.38,60 [59 - 61],80.34% [80.34% - 80.38%],9,9,10,02-02-2021,projected
246,MI- SAGINAW,80.38,47,45,50,80.33,80.38,47 [45 - 50],80.38% [80.33% - 80.38%],8,7,8,02-02-2021,projected
248,MI- ST JOSEPH,80.66,14,14,15,80.66,80.99,14 [14 - 15],80.66% [80.66% - 80.99%],2,2,3,02-02-2021,projected
249,MI- TRAVERSE CITY,80.59,9,7,11,80.2,80.59,9 [7 - 11],80.59% [80.2% - 80.59%],3,1,3,02-02-2021,projected
250,MN- DULUTH,80.34,24,23,25,80.34,80.34,24 [23 - 25],80.34% [80.34% - 80.34%],4,4,4,02-02-2021,projected
251,MN- MINNEAPOLIS,80.35,194,190,198,80.33,80.39,194 [190 - 198],80.35% [80.33% - 80.39%],30,28,33,02-02-2021,projected
253,MN- ROCHESTER,80.23,38,36,40,80.19,80.27,38 [36 - 40],80.23% [80.19% - 80.27%],6,5,7,02-02-2021,projected
254,MN- ST CLOUD,80.28,14,13,14,80.28,80.28,14 [13 - 14],80.28% [80.28% - 80.28%],2,2,2,02-02-2021,projected
256,MN- ST PAUL,80.57,80,79,82,80.53,80.61,80 [79 - 82],80.57% [80.53% - 80.61%],13,12,14,02-02-2021,projected
257,MS- GULFPORT,81.29,70,68,70,81.16,81.29,70 [68 - 70],81.29% [81.16% - 81.29%],10,9,10,02-02-2021,projected
258,MS- HATTIESBURG,81.32,108,106,111,81.16,81.32,108 [106 - 111],81.32% [81.16% - 81.32%],16,14,16,02-02-2021,projected
259,MS- JACKSON,80.71,214,209,217,80.69,80.74,214 [209 - 217],80.71% [80.69% - 80.74%],32,31,33,02-02-2021,projected
260,MS- MERIDIAN,80.61,38,36,39,80.41,80.61,38 [36 - 39],80.61% [80.41% - 80.61%],6,4,6,02-02-2021,projected
261,MS- OXFORD,80.78,35,35,37,80.78,81.1,35 [35 - 37],80.78% [80.78% - 81.1%],5,5,7,02-02-2021,projected
262,MS- TUPELO,80.74,83,81,84,80.74,80.74,83 [81 - 84],80.74% [80.74% - 80.74%],12,12,12,02-02-2021,projected
263,MO- CAPE GIRARDEAU,80.39,22,21,23,80.39,80.39,22 [21 - 23],80.39% [80.39% - 80.39%],4,4,4,02-02-2021,projected
264,MO- COLUMBIA,80.65,75,73,78,80.6,80.7,75 [73 - 78],80.65% [80.6% - 80.7%],12,11,13,02-02-2021,projected
267,MO- JOPLIN,80.94,63,62,64,80.94,81.05,63 [62 - 64],80.94% [80.94% - 81.05%],9,9,10,02-02-2021,projected
268,MO- KANSAS CITY,80.78,405,395,415,80.74,80.86,405 [395 - 415],80.78% [80.74% - 80.86%],62,59,68,02-02-2021,projected
270,MO- SPRINGFIELD,80.92,107,104,111,80.77,81.02,107 [104 - 111],80.92% [80.77% - 81.02%],18,15,20,02-02-2021,projected
273,MO- ST LOUIS,80.66,507,496,516,80.62,80.68,507 [496 - 516],80.66% [80.62% - 80.68%],80,76,83,02-02-2021,projected
274,MT- BILLINGS,80.72,107,104,119,80.68,80.86,107 [104 - 119],80.72% [80.68% - 80.86%],16,15,19,02-02-2021,projected
275,MT- GREAT FALLS,80.37,21,21,21,80.37,80.37,21 [21 - 21],80.37% [80.37% - 80.37%],3,3,3,02-02-2021,projected
276,MT- MISSOULA,80.78,63,61,66,80.78,80.86,63 [61 - 66],80.78% [80.78% - 80.86%],9,9,10,02-02-2021,projected
277,NE- LINCOLN,80.38,45,44,49,80.33,80.6,45 [44 - 49],80.38% [80.33% - 80.6%],7,6,11,02-02-2021,projected
278,NE- OMAHA,80.38,131,128,135,80.37,80.4,131 [128 - 135],80.38% [80.37% - 80.4%],21,20,22,02-02-2021,projected
279,NV- LAS VEGAS,81.64,420,412,428,81.54,81.71,420 [412 - 428],81.64% [81.54% - 81.71%],67,63,70,02-02-2021,projected
280,NV- RENO,80.78,98,96,103,80.73,80.88,98 [96 - 103],80.78% [80.73% - 80.88%],15,14,17,02-02-2021,projected
281,NH- LEBANON,80.41,28,27,28,80.41,80.41,28 [27 - 28],80.41% [80.41% - 80.41%],4,4,4,02-02-2021,projected
282,NH- MANCHESTER,80.86,112,109,115,80.81,80.91,112 [109 - 115],80.86% [80.81% - 80.91%],17,16,18,02-02-2021,projected
283,NJ- CAMDEN,81.13,579,571,589,81.08,81.19,579 [571 - 589],81.13% [81.08% - 81.19%],90,86,95,02-02-2021,projected
284,NJ- HACKENSACK,80.83,201,198,205,80.8,80.88,201 [198 - 205],80.83% [80.8% - 80.88%],31,30,33,02-02-2021,projected
285,NJ- MORRISTOWN,81.61,199,196,203,81.5,81.66,199 [196 - 203],81.61% [81.5% - 81.66%],31,29,32,02-02-2021,projected
288,NJ- NEW BRUNSWICK,81.12,204,201,207,81.08,81.19,204 [201 - 207],81.12% [81.08% - 81.19%],31,30,33,02-02-2021,projected
289,NJ- NEWARK,80.97,303,299,309,80.93,81.03,303 [299 - 309],80.97% [80.93% - 81.03%],47,45,50,02-02-2021,projected
291,NJ- PATERSON,80.85,65,64,67,80.85,80.93,65 [64 - 67],80.85% [80.85% - 80.93%],10,10,11,02-02-2021,projected
292,NJ- RIDGEWOOD,81.39,70,69,71,81.39,81.52,70 [69 - 71],81.39% [81.39% - 81.52%],11,11,12,02-02-2021,projected
293,NM- ALBUQUERQUE,81.58,345,335,350,81.46,81.64,345 [335 - 350],81.58% [81.46% - 81.64%],53,49,55,02-02-2021,projected
295,NY- ALBANY,81.26,381,375,388,81.18,81.3,381 [375 - 388],81.26% [81.18% - 81.3%],62,58,64,02-02-2021,projected
296,NY- BINGHAMTON,81.4,80,78,81,81.29,81.4,80 [78 - 81],81.4% [81.29% - 81.4%],13,12,13,02-02-2021,projected
297,NY- BRONX,81.85,400,392,406,81.74,81.93,400 [392 - 406],81.85% [81.74% - 81.93%],67,63,70,02-02-2021,projected
299,NY- BUFFALO,81.11,257,252,262,81.08,81.2,257 [252 - 262],81.11% [81.08% - 81.2%],40,39,43,02-02-2021,projected
300,NY- ELMIRA,80.93,57,55,58,80.84,80.93,57 [55 - 58],80.93% [80.84% - 80.93%],10,9,10,02-02-2021,projected
301,NY- EAST LONG ISLAND,81.45,819,806,832,81.37,81.55,819 [806 - 832],81.45% [81.37% - 81.55%],159,150,170,02-02-2021,projected
304,NY- ROCHESTER,80.95,179,175,181,80.91,81.01,179 [175 - 181],80.95% [80.91% - 81.01%],28,27,30,02-02-2021,projected
