region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,91.09,49,45,56,86.72,100.31,49 [45 - 56],91.09% [86.72% - 100.31%],71,43,130,11-11-2020
33,CA- CONTRA COSTA CO.,92.68,160,149,183,87.59,102.22,160 [149 - 183],92.68% [87.59% - 102.22%],254,152,445,11-11-2020
43,CA- FRESNO,97.52,256,237,286,89.72,109.74,256 [237 - 286],97.52% [89.72% - 109.74%],400,222,679,11-11-2020
56,CA- LOS ANGELES,88.75,1324,1234,1443,85.12,93.27,1324 [1234 - 1443],88.75% [85.12% - 93.27%],2170,1269,3291,11-11-2020
58,CA- MODESTO,99.31,220,202,247,90.7,113.62,220 [202 - 247],99.31% [90.7% - 113.62%],332,184,578,11-11-2020
62,CA- NAPA,93.75,52,47,65,87.9,111.27,52 [47 - 65],93.75% [87.9% - 111.27%],80,46,182,11-11-2020
65,CA- ALAMEDA CO.,84.38,91,84,102,82.57,87.28,91 [84 - 102],84.38% [82.57% - 87.28%],148,87,246,11-11-2020
69,CA- PALM SPR/RANCHO MIR.,87.88,51,47,56,84.75,92.35,51 [47 - 56],87.88% [84.75% - 92.35%],83,50,130,11-11-2020
73,CA- REDDING,106.16,186,170,224,93.4,137.12,186 [170 - 224],106.16% [93.4% - 137.12%],283,145,618,11-11-2020
77,CA- SACRAMENTO,96.43,503,465,574,89.28,108.7,503 [465 - 574],96.43% [89.28% - 108.7%],786,444,1373,11-11-2020
78,CA- SALINAS,90.84,51,48,58,86.68,98.92,51 [48 - 58],90.84% [86.68% - 98.92%],86,53,150,11-11-2020
79,CA- SAN BERNARDINO,96.22,576,537,635,89.7,105.6,576 [537 - 635],96.22% [89.7% - 105.6%],938,561,1480,11-11-2020
80,CA- SAN DIEGO,90.64,459,427,514,86.26,97.72,459 [427 - 514],90.64% [86.26% - 97.72%],748,440,1246,11-11-2020
81,CA- SAN FRANCISCO,84.93,159,147,192,82.8,90.25,159 [147 - 192],84.93% [82.8% - 90.25%],250,142,520,11-11-2020
82,CA- SAN JOSE,87.63,144,134,163,84.36,93.38,144 [134 - 163],87.63% [84.36% - 93.38%],231,132,405,11-11-2020
83,CA- SAN LUIS OBISPO,91.4,35,33,42,86.8,104.56,35 [33 - 42],91.4% [86.8% - 104.56%],52,31,112,11-11-2020
85,CA- SAN MATEO CO.,83.15,53,49,60,81.89,85.6,53 [49 - 60],83.15% [81.89% - 85.6%],85,51,151,11-11-2020
86,CA- SANTA BARBARA,82.17,14,13,16,81.14,84.04,14 [13 - 16],82.17% [81.14% - 84.04%],21,11,39,11-11-2020
87,CA- SANTA CRUZ,95.6,33,31,44,88.36,120.39,33 [31 - 44],95.6% [88.36% - 120.39%],56,30,145,11-11-2020
89,CA- SANTA ROSA,84.19,46,43,51,82.69,86.77,46 [43 - 51],84.19% [82.69% - 86.77%],78,50,126,11-11-2020
91,CA- STOCKTON,89.31,61,57,68,85.36,94.68,61 [57 - 68],89.31% [85.36% - 94.68%],99,57,156,11-11-2020
96,CA- VENTURA,87.57,75,70,88,84.45,94.94,75 [70 - 88],87.57% [84.45% - 94.94%],119,70,235,11-11-2020
101,CO- BOULDER,284.21,645,595,744,194.32,455.37,645 [595 - 744],284.21% [194.32% - 455.37%],970,543,1783,11-11-2020
102,CO- COLORADO SPRINGS,410.72,2259,2102,2540,277.1,640.39,2259 [2102 - 2540],410.72% [277.1% - 640.39%],3423,2040,5800,11-11-2020
103,CO- DENVER,261.52,5639,5250,6292,188.79,376.09,5639 [5250 - 6292],261.52% [188.79% - 376.09%],8671,5197,14144,11-11-2020
104,CO- FORT COLLINS,157.31,320,297,364,125.54,213.96,320 [297 - 364],157.31% [125.54% - 213.96%],494,291,856,11-11-2020
105,CO- GRAND JUNCTION,217.37,734,686,817,161.06,307.9,734 [686 - 817],217.37% [161.06% - 307.9%],1088,642,1805,11-11-2020
106,CO- GREELEY,293.9,1093,1020,1223,208.96,438.82,1093 [1020 - 1223],293.9% [208.96% - 438.82%],1662,1002,2788,11-11-2020
107,CO- PUEBLO,175.61,493,459,549,136.89,238.4,493 [459 - 549],175.61% [136.89% - 238.4%],763,454,1264,11-11-2020
109,CT- BRIDGEPORT,269.2,2141,1963,2373,180.59,382.71,2141 [1963 - 2373],269.2% [180.59% - 382.71%],3207,1705,5131,11-11-2020
110,CT- HARTFORD,145.6,1383,1280,1537,117.87,185.13,1383 [1280 - 1537],145.6% [117.87% - 185.13%],2136,1233,3423,11-11-2020
111,CT- NEW HAVEN,207.02,3268,3008,3625,150.2,282.34,3268 [3008 - 3625],207.02% [150.2% - 282.34%],4893,2704,7794,11-11-2020
112,DE- WILMINGTON,92.08,138,129,161,87.57,102.82,138 [129 - 161],92.08% [87.57% - 102.82%],225,141,425,11-11-2020
113,DC- WASHINGTON,111.15,1056,990,1216,99.17,137.39,1056 [990 - 1216],111.15% [99.17% - 137.39%],1710,1052,3150,11-11-2020
115,FL- BRADENTON,97.21,77,71,86,89.87,107.79,77 [71 - 86],97.21% [89.87% - 107.79%],122,70,197,11-11-2020
116,FL- CLEARWATER,87.94,81,76,90,84.7,92.71,81 [76 - 90],87.94% [84.7% - 92.71%],130,77,208,11-11-2020
118,FL- FORT LAUDERDALE,101.9,1233,1137,1378,92.23,115.67,1233 [1137 - 1378],101.9% [92.23% - 115.67%],1905,1064,3103,11-11-2020
119,FL- FORT MYERS,91.55,278,256,308,86.27,98.56,278 [256 - 308],91.55% [86.27% - 98.56%],442,240,710,11-11-2020
120,FL- GAINESVILLE,86.08,70,65,78,82.99,89.99,70 [65 - 78],86.08% [82.99% - 89.99%],112,55,184,11-11-2020
122,FL- HUDSON,90.54,84,78,97,86.15,98.93,84 [78 - 97],90.54% [86.15% - 98.93%],132,77,237,11-11-2020
123,FL- JACKSONVILLE,88.96,273,253,307,85.17,95.21,273 [253 - 307],88.96% [85.17% - 95.21%],440,254,747,11-11-2020
124,FL- LAKELAND,87.12,46,43,51,84.12,91.33,46 [43 - 51],87.12% [84.12% - 91.33%],76,44,121,11-11-2020
127,FL- MIAMI,104.73,1711,1589,1955,94.62,123.29,1711 [1589 - 1955],104.73% [94.62% - 123.29%],2666,1576,4667,11-11-2020
129,FL- OCALA,88.55,73,68,84,85.19,95.72,73 [68 - 84],88.55% [85.19% - 95.72%],117,71,215,11-11-2020
130,FL- ORLANDO,91.44,741,689,829,86.69,98.72,741 [689 - 829],91.44% [86.69% - 98.72%],1185,693,1940,11-11-2020
131,FL- ORMOND BEACH,84.59,46,43,51,82.6,87.19,46 [43 - 51],84.59% [82.6% - 87.19%],76,43,119,11-11-2020
133,FL- PANAMA CITY,92.95,54,49,66,86.33,107.26,54 [49 - 66],92.95% [86.33% - 107.26%],86,42,181,11-11-2020
134,FL- PENSACOLA,101.5,321,299,363,92.81,117.16,321 [299 - 363],101.5% [92.81% - 117.16%],505,301,873,11-11-2020
137,FL- SARASOTA,90.66,99,92,112,86.57,98.41,99 [92 - 112],90.66% [86.57% - 98.41%],154,95,266,11-11-2020
139,FL- ST PETERSBURG,86.63,66,61,73,83.88,90.58,66 [61 - 73],86.63% [83.88% - 90.58%],106,62,169,11-11-2020
140,FL- TALLAHASSEE,87.97,134,125,147,84.52,93.35,134 [125 - 147],87.97% [84.52% - 93.35%],215,122,360,11-11-2020
141,FL- TAMPA,92.37,332,309,377,87.49,101.34,332 [309 - 377],92.37% [87.49% - 101.34%],527,319,909,11-11-2020
142,GA- ALBANY,84.33,28,24,43,80.09,95.24,28 [24 - 43],84.33% [80.09% - 95.24%],46,1,162,11-11-2020
144,GA- ATLANTA,102.36,1650,1540,1902,93.52,121.16,1650 [1540 - 1902],102.36% [93.52% - 121.16%],2678,1620,4930,11-11-2020
145,GA- AUGUSTA,99.14,298,277,350,90.96,118.25,298 [277 - 350],99.14% [90.96% - 118.25%],470,269,939,11-11-2020
146,GA- COLUMBUS,87.23,56,52,70,83.73,97.08,56 [52 - 70],87.23% [83.73% - 97.08%],91,47,215,11-11-2020
147,GA- MACON,87.51,104,96,129,84.07,98.34,104 [96 - 129],87.51% [84.07% - 98.34%],168,91,410,11-11-2020
148,GA- ROME,109.23,133,125,147,97.35,127.27,133 [125 - 147],109.23% [97.35% - 127.27%],214,127,346,11-11-2020
149,GA- SAVANNAH,84.47,54,50,59,82.19,86.95,54 [50 - 59],84.47% [82.19% - 86.95%],92,45,143,11-11-2020
151,ID- BOISE,115.15,456,424,514,100.41,140.28,456 [424 - 514],115.15% [100.41% - 140.28%],730,424,1252,11-11-2020
152,ID- IDAHO FALLS,95.4,42,39,46,89.76,104.73,42 [39 - 46],95.4% [89.76% - 104.73%],71,45,114,11-11-2020
154,IL- AURORA,360.65,943,883,1035,251.54,535.03,943 [883 - 1035],360.65% [251.54% - 535.03%],1479,904,2398,11-11-2020
155,IL- BLUE ISLAND,177.87,1597,1493,1760,140.02,236.47,1597 [1493 - 1760],177.87% [140.02% - 236.47%],2482,1522,3968,11-11-2020
156,IL- CHICAGO,176.74,5333,4986,5879,139.28,234.61,5333 [4986 - 5879],176.74% [139.28% - 234.61%],8281,5074,13235,11-11-2020
158,IL- ELGIN,322.73,1689,1579,1856,228.71,465.17,1689 [1579 - 1856],322.73% [228.71% - 465.17%],2636,1615,4183,11-11-2020
161,IL- EVANSTON,217.83,2145,2005,2367,164.52,301.65,2145 [2005 - 2367],217.83% [164.52% - 301.65%],3330,2042,5355,11-11-2020
163,IL- HINSDALE,218.73,984,920,1085,165.0,301.09,984 [920 - 1085],218.73% [165.0% - 301.09%],1526,935,2432,11-11-2020
164,IL- JOLIET,302.17,1842,1737,2014,220.5,432.26,1842 [1737 - 2014],302.17% [220.5% - 432.26%],2946,1863,4671,11-11-2020
166,IL- MELROSE PARK,222.37,2834,2649,3121,167.3,306.66,2834 [2649 - 3121],222.37% [167.3% - 306.66%],4405,2701,7013,11-11-2020
170,IL- PEORIA,163.11,976,913,1081,130.67,216.31,976 [913 - 1081],163.11% [130.67% - 216.31%],1545,942,2534,11-11-2020
171,IL- ROCKFORD,213.05,1277,1195,1402,160.8,292.08,1277 [1195 - 1402],213.05% [160.8% - 292.08%],2037,1237,3247,11-11-2020
172,IL- SPRINGFIELD,160.24,1258,1180,1375,128.84,209.27,1258 [1180 - 1375],160.24% [128.84% - 209.27%],2042,1243,3290,11-11-2020
173,IL- URBANA,210.8,828,773,919,158.25,300.31,828 [773 - 919],210.8% [158.25% - 300.31%],1359,813,2289,11-11-2020
175,IL- BLOOMINGTON,281.12,337,316,376,201.35,424.94,337 [316 - 376],281.12% [201.35% - 424.94%],537,324,921,11-11-2020
179,IN- EVANSVILLE,125.09,581,540,651,106.85,156.38,581 [540 - 651],125.09% [106.85% - 156.38%],922,549,1562,11-11-2020
180,IN- FORT WAYNE,224.17,2087,1941,2347,165.8,321.68,2087 [1941 - 2347],224.17% [165.8% - 321.68%],3189,1898,5346,11-11-2020
181,IN- GARY,212.4,1299,1207,1466,158.35,302.71,1299 [1207 - 1466],212.4% [158.35% - 302.71%],1994,1180,3354,11-11-2020
183,IN- INDIANAPOLIS,185.92,4437,4125,5055,141.77,265.27,4437 [4125 - 5055],185.92% [141.77% - 265.27%],6797,3964,11889,11-11-2020
184,IN- LAFAYETTE,192.82,550,510,623,146.94,272.98,550 [510 - 623],192.82% [146.94% - 272.98%],836,496,1430,11-11-2020
185,IN- MUNCIE,147.54,182,168,204,118.42,191.22,182 [168 - 204],147.54% [118.42% - 191.22%],283,161,466,11-11-2020
186,IN- MUNSTER,185.03,788,733,889,143.17,256.17,788 [733 - 889],185.03% [143.17% - 256.17%],1212,729,2033,11-11-2020
187,IN- SOUTH BEND,208.19,1250,1167,1400,157.96,292.49,1250 [1167 - 1400],208.19% [157.96% - 292.49%],1960,1192,3249,11-11-2020
188,IN- TERRE HAUTE,138.63,202,188,226,113.4,177.77,202 [188 - 226],138.63% [113.4% - 177.77%],316,180,527,11-11-2020
190,IA- CEDAR RAPIDS,171.85,515,498,529,149.44,196.49,515 [498 - 529],171.85% [149.44% - 196.49%],1025,775,1300,11-11-2020
191,IA- DAVENPORT,133.08,722,681,772,114.28,158.09,722 [681 - 772],133.08% [114.28% - 158.09%],1180,762,1736,11-11-2020
192,IA- DES MOINES,158.8,1544,1476,1620,134.9,185.34,1544 [1476 - 1620],158.8% [134.9% - 185.34%],2595,1808,3469,11-11-2020
193,IA- DUBUQUE,118.35,123,117,132,106.24,135.23,123 [117 - 132],118.35% [106.24% - 135.23%],209,143,301,11-11-2020
194,IA- IOWA CITY,122.87,501,477,531,109.08,139.55,501 [477 - 531],122.87% [109.08% - 139.55%],833,565,1157,11-11-2020
195,IA- MASON CITY,124.2,173,166,179,112.33,136.89,173 [166 - 179],124.2% [112.33% - 136.89%],324,237,417,11-11-2020
196,IA- SIOUX CITY,105.0,157,150,167,97.67,114.45,157 [150 - 167],105.0% [97.67% - 114.45%],283,200,390,11-11-2020
197,IA- WATERLOO,177.34,336,323,346,151.52,203.94,336 [323 - 346],177.34% [151.52% - 203.94%],622,457,792,11-11-2020
200,KS- TOPEKA,132.17,528,487,644,107.41,195.71,528 [487 - 644],132.17% [107.41% - 195.71%],807,424,1790,11-11-2020
201,KS- WICHITA,144.26,2041,1907,2300,117.98,193.17,2041 [1907 - 2300],144.26% [117.98% - 193.17%],3181,1880,5602,11-11-2020
203,KY- COVINGTON,143.58,459,423,506,115.79,180.64,459 [423 - 506],143.58% [115.79% - 180.64%],700,394,1108,11-11-2020
204,KY- LEXINGTON,113.77,1121,1041,1253,99.65,137.49,1121 [1041 - 1253],113.77% [99.65% - 137.49%],1758,1023,2993,11-11-2020
205,KY- LOUISVILLE,121.28,1260,1170,1397,103.44,147.17,1260 [1170 - 1397],121.28% [103.44% - 147.17%],1988,1129,3235,11-11-2020
207,KY- OWENSBORO,101.82,66,62,74,93.35,116.65,66 [62 - 74],101.82% [93.35% - 116.65%],103,63,173,11-11-2020
208,KY- PADUCAH,128.83,515,478,571,107.19,163.97,515 [478 - 571],128.83% [107.19% - 163.97%],792,441,1362,11-11-2020
209,LA- ALEXANDRIA,82.72,14,13,16,80.81,83.73,14 [13 - 16],82.72% [80.81% - 83.73%],27,8,37,11-11-2020
210,LA- BATON ROUGE,89.76,153,142,173,85.65,97.1,153 [142 - 173],89.76% [85.65% - 97.1%],242,140,424,11-11-2020
212,LA- HOUMA,82.71,14,13,18,81.43,87.99,14 [13 - 18],82.71% [81.43% - 87.99%],19,10,56,11-11-2020
213,LA- LAFAYETTE,88.65,120,111,135,85.04,95.73,120 [111 - 135],88.65% [85.04% - 95.73%],187,109,340,11-11-2020
214,LA- LAKE CHARLES,84.74,26,24,31,82.89,89.6,26 [24 - 31],84.74% [82.89% - 89.6%],41,25,83,11-11-2020
216,LA- METAIRIE,84.35,24,22,27,82.18,87.02,24 [22 - 27],84.35% [82.18% - 87.02%],44,22,71,11-11-2020
217,LA- MONROE,88.43,48,44,54,84.54,93.73,48 [44 - 54],88.43% [84.54% - 93.73%],78,42,127,11-11-2020
218,LA- NEW ORLEANS,81.2,14,13,16,80.74,81.77,14 [13 - 16],81.2% [80.74% - 81.77%],29,18,43,11-11-2020
219,LA- SHREVEPORT,83.98,66,61,74,82.16,87.13,66 [61 - 74],83.98% [82.16% - 87.13%],109,59,195,11-11-2020
220,LA- SLIDELL,83.57,14,13,14,81.98,85.16,14 [13 - 14],83.57% [81.98% - 85.16%],18,10,26,11-11-2020
221,ME- BANGOR,121.1,316,286,385,100.46,164.77,316 [286 - 385],121.1% [100.46% - 164.77%],448,223,924,11-11-2020
222,ME- PORTLAND,197.9,2209,2004,2710,138.25,339.62,2209 [2004 - 2710],197.9% [138.25% - 339.62%],3095,1529,6815,11-11-2020
223,MD- BALTIMORE,105.56,1086,1014,1225,95.64,124.37,1086 [1014 - 1225],105.56% [95.64% - 124.37%],1724,1055,2993,11-11-2020
225,MD- SALISBURY,95.8,94,88,107,90.78,109.14,94 [88 - 107],95.8% [90.78% - 109.14%],148,101,273,11-11-2020
226,MD- TAKOMA PARK,113.26,265,247,294,100.59,134.16,265 [247 - 294],113.26% [100.59% - 134.16%],428,265,697,11-11-2020
227,MA- BOSTON,105.62,1807,1675,2027,94.82,122.33,1807 [1675 - 2027],105.62% [94.82% - 122.33%],2814,1628,4649,11-11-2020
230,MA- SPRINGFIELD,114.35,358,329,406,98.86,138.34,358 [329 - 406],114.35% [98.86% - 138.34%],550,302,934,11-11-2020
231,MA- WORCESTER,122.69,461,426,516,105.03,149.55,461 [426 - 516],122.69% [105.03% - 149.55%],701,411,1142,11-11-2020
232,MI- ANN ARBOR,129.88,1058,986,1159,110.21,157.42,1058 [986 - 1159],129.88% [110.21% - 157.42%],1628,986,2527,11-11-2020
233,MI- DEARBORN,118.5,416,387,460,103.11,141.19,416 [387 - 460],118.5% [103.11% - 141.19%],633,380,1006,11-11-2020
234,MI- DETROIT,137.69,1747,1631,1912,115.33,169.98,1747 [1631 - 1912],137.69% [115.33% - 169.98%],2688,1646,4192,11-11-2020
235,MI- FLINT,125.17,384,360,419,107.9,148.93,384 [360 - 419],125.17% [107.9% - 148.93%],599,370,914,11-11-2020
236,MI- GRAND RAPIDS,231.58,2204,2079,2337,177.06,295.46,2204 [2079 - 2337],231.58% [177.06% - 295.46%],3500,2241,4975,11-11-2020
238,MI- KALAMAZOO,156.78,718,675,773,128.41,194.35,718 [675 - 773],156.78% [128.41% - 194.35%],1134,715,1689,11-11-2020
239,MI- LANSING,148.08,661,617,727,121.82,187.75,661 [617 - 727],148.08% [121.82% - 187.75%],1045,642,1654,11-11-2020
240,MI- MARQUETTE,192.7,236,224,249,167.7,222.62,236 [224 - 249],192.7% [167.7% - 222.62%],550,428,696,11-11-2020
242,MI- MUSKEGON,335.04,797,763,822,266.94,394.74,797 [763 - 822],335.04% [266.94% - 394.74%],1367,1002,1687,11-11-2020
243,MI- PETOSKEY,274.8,416,393,434,205.43,340.4,416 [393 - 434],274.8% [205.43% - 340.4%],674,434,901,11-11-2020
244,MI- PONTIAC,142.08,478,444,520,116.82,174.51,478 [444 - 520],142.08% [116.82% - 174.51%],735,436,1119,11-11-2020
245,MI- ROYAL OAK,127.24,813,757,885,108.2,152.07,813 [757 - 885],127.24% [108.2% - 152.07%],1248,745,1904,11-11-2020
246,MI- SAGINAW,174.8,1283,1206,1362,138.4,216.98,1283 [1206 - 1362],174.8% [138.4% - 216.98%],1987,1224,2871,11-11-2020
248,MI- ST JOSEPH,167.75,170,159,183,133.64,210.13,170 [159 - 183],167.75% [133.64% - 210.13%],265,162,393,11-11-2020
249,MI- TRAVERSE CITY,122.44,140,128,155,103.58,148.57,140 [128 - 155],122.44% [103.58% - 148.57%],216,120,349,11-11-2020
250,MN- DULUTH,134.04,394,373,430,115.37,166.14,394 [373 - 430],134.04% [115.37% - 166.14%],628,411,1001,11-11-2020
251,MN- MINNEAPOLIS,163.51,4478,4216,4902,132.64,216.58,4478 [4216 - 4902],163.51% [132.64% - 216.58%],7111,4482,11630,11-11-2020
253,MN- ROCHESTER,113.55,549,517,601,100.97,134.71,549 [517 - 601],113.55% [100.97% - 134.71%],872,545,1422,11-11-2020
254,MN- ST CLOUD,189.19,471,448,497,153.83,232.9,471 [448 - 497],189.19% [153.83% - 232.9%],772,522,1081,11-11-2020
256,MN- ST PAUL,175.58,1389,1303,1536,139.26,237.33,1389 [1303 - 1536],175.58% [139.26% - 237.33%],2184,1354,3595,11-11-2020
257,MS- GULFPORT,84.53,21,19,23,82.72,86.86,21 [19 - 23],84.53% [82.72% - 86.86%],35,21,53,11-11-2020
258,MS- HATTIESBURG,82.64,21,20,25,82.4,86.36,21 [20 - 25],82.64% [82.4% - 86.36%],32,29,77,11-11-2020
259,MS- JACKSON,84.37,122,114,143,82.63,88.5,122 [114 - 143],84.37% [82.63% - 88.5%],196,118,381,11-11-2020
260,MS- MERIDIAN,83.68,23,20,26,81.33,86.75,23 [20 - 26],83.68% [81.33% - 86.75%],36,13,66,11-11-2020
261,MS- OXFORD,84.08,14,13,17,82.19,87.05,14 [13 - 17],84.08% [82.19% - 87.05%],26,14,45,11-11-2020
262,MS- TUPELO,90.61,108,100,125,85.89,99.45,108 [100 - 125],90.61% [85.89% - 99.45%],173,96,317,11-11-2020
263,MO- CAPE GIRARDEAU,106.19,166,155,186,96.36,125.08,166 [155 - 186],106.19% [96.36% - 125.08%],269,168,463,11-11-2020
264,MO- COLUMBIA,166.98,990,927,1101,132.93,227.07,990 [927 - 1101],166.98% [132.93% - 227.07%],1604,976,2712,11-11-2020
267,MO- JOPLIN,96.98,99,92,115,89.75,114.28,99 [92 - 115],96.98% [89.75% - 114.28%],162,93,327,11-11-2020
268,MO- KANSAS CITY,118.41,1956,1818,2235,102.52,149.44,1956 [1818 - 2235],118.41% [102.52% - 149.44%],3044,1785,5503,11-11-2020
270,MO- SPRINGFIELD,107.97,335,311,376,95.72,127.27,335 [311 - 376],107.97% [95.72% - 127.27%],548,308,926,11-11-2020
273,MO- ST LOUIS,123.62,3369,3139,3787,106.06,154.73,3369 [3139 - 3787],123.62% [106.06% - 154.73%],5322,3179,9118,11-11-2020
274,MT- BILLINGS,103.36,314,292,352,92.95,119.97,314 [292 - 352],103.36% [92.95% - 119.97%],516,286,883,11-11-2020
275,MT- GREAT FALLS,102.48,110,103,123,93.29,118.63,110 [103 - 123],102.48% [93.29% - 118.63%],181,107,311,11-11-2020
276,MT- MISSOULA,100.36,142,134,158,92.77,113.82,142 [134 - 158],100.36% [92.77% - 113.82%],236,148,392,11-11-2020
277,NE- LINCOLN,108.09,301,283,323,97.91,121.97,301 [283 - 323],108.09% [97.91% - 121.97%],516,329,771,11-11-2020
278,NE- OMAHA,103.03,743,706,788,95.58,112.65,743 [706 - 788],103.03% [95.58% - 112.65%],1259,852,1785,11-11-2020
279,NV- LAS VEGAS,116.38,930,868,1036,102.12,139.28,930 [868 - 1036],116.38% [102.12% - 139.28%],1485,903,2420,11-11-2020
280,NV- RENO,135.23,651,611,715,113.26,168.65,651 [611 - 715],135.23% [113.26% - 168.65%],1061,639,1703,11-11-2020
281,NH- LEBANON,101.11,145,132,176,90.81,122.43,145 [132 - 176],101.11% [90.81% - 122.43%],205,105,412,11-11-2020
282,NH- MANCHESTER,92.92,167,154,192,87.45,103.0,167 [154 - 192],92.92% [87.45% - 103.0%],255,147,454,11-11-2020
283,NJ- CAMDEN,114.81,1752,1641,1938,101.33,136.67,1752 [1641 - 1938],114.81% [101.33% - 136.67%],2780,1704,4526,11-11-2020
284,NJ- HACKENSACK,123.12,1004,941,1087,106.52,145.33,1004 [941 - 1087],123.12% [106.52% - 145.33%],1608,989,2436,11-11-2020
285,NJ- MORRISTOWN,142.97,768,716,843,116.67,178.6,768 [716 - 843],142.97% [116.67% - 178.6%],1214,707,1901,11-11-2020
288,NJ- NEW BRUNSWICK,118.61,676,631,740,102.89,140.09,676 [631 - 740],118.61% [102.89% - 140.09%],1068,633,1662,11-11-2020
289,NJ- NEWARK,122.25,1267,1178,1380,103.97,145.32,1267 [1178 - 1380],122.25% [103.97% - 145.32%],2054,1165,3175,11-11-2020
291,NJ- PATERSON,154.28,546,517,577,128.47,184.58,546 [517 - 577],154.28% [128.47% - 184.58%],875,571,1232,11-11-2020
292,NJ- RIDGEWOOD,135.3,271,255,294,114.72,165.1,271 [255 - 294],135.3% [114.72% - 165.1%],438,275,674,11-11-2020
293,NM- ALBUQUERQUE,161.69,1777,1644,2017,126.35,222.54,1777 [1644 - 2017],161.69% [126.35% - 222.54%],2744,1557,4788,11-11-2020
295,NY- ALBANY,103.9,760,701,880,93.29,125.69,760 [701 - 880],103.9% [93.29% - 125.69%],1178,655,2252,11-11-2020
296,NY- BINGHAMTON,100.88,121,113,135,93.24,116.28,121 [113 - 135],100.88% [93.24% - 116.28%],194,123,337,11-11-2020
297,NY- BRONX,107.38,624,581,686,96.13,123.65,624 [581 - 686],107.38% [96.13% - 123.65%],991,584,1580,11-11-2020
299,NY- BUFFALO,136.86,1295,1202,1465,111.66,186.26,1295 [1202 - 1465],136.86% [111.66% - 186.26%],2044,1138,3820,11-11-2020
300,NY- ELMIRA,119.65,270,252,300,104.33,144.07,270 [252 - 300],119.65% [104.33% - 144.07%],427,262,690,11-11-2020
301,NY- EAST LONG ISLAND,106.24,1795,1679,1984,96.03,122.4,1795 [1679 - 1984],106.24% [96.03% - 122.4%],2870,1753,4638,11-11-2020
304,NY- ROCHESTER,155.2,1425,1334,1547,125.51,197.03,1425 [1334 - 1547],155.2% [125.51% - 197.03%],2226,1347,3464,11-11-2020
307,NY- SYRACUSE,139.5,1102,1013,1235,111.89,186.97,1102 [1013 - 1235],139.5% [111.89% - 186.97%],1681,901,3022,11-11-2020
308,NY- WHITE PLAINS,113.31,611,572,663,100.65,130.93,611 [572 - 663],113.31% [100.65% - 130.93%],989,613,1512,11-11-2020
