region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,83.3,63,60,68,82.74,83.72,63 [60 - 68],83.3% [82.74% - 83.72%],158,131,178,10-20-2020
78,CA- SALINAS,87.82,28,27,29,87.44,88.83,28 [27 - 29],87.82% [87.44% - 88.83%],62,59,70,10-20-2020
79,CA- SAN BERNARDINO,87.38,203,196,210,86.92,87.83,203 [196 - 210],87.38% [86.92% - 87.83%],427,400,453,10-20-2020
80,CA- SAN DIEGO,86.03,201,194,210,85.46,86.6,201 [194 - 210],86.03% [85.46% - 86.6%],424,384,464,10-20-2020
81,CA- SAN FRANCISCO,81.56,35,33,36,81.4,81.7,35 [33 - 36],81.56% [81.4% - 81.7%],79,71,86,10-20-2020
82,CA- SAN JOSE,83.17,45,42,48,82.81,84.03,45 [42 - 48],83.17% [82.81% - 84.03%],96,85,122,10-20-2020
83,CA- SAN LUIS OBISPO,84.61,7,7,8,84.39,84.61,7 [7 - 8],84.61% [84.39% - 84.61%],21,20,21,10-20-2020
85,CA- SAN MATEO CO.,81.82,21,20,22,81.48,82.0,21 [20 - 22],81.82% [81.48% - 82.0%],49,40,54,10-20-2020
86,CA- SANTA BARBARA,82.59,14,13,14,82.38,83.52,14 [13 - 14],82.59% [82.38% - 83.52%],25,23,34,10-20-2020
87,CA- SANTA CRUZ,86.13,7,7,8,85.29,86.96,7 [7 - 8],86.13% [85.29% - 86.96%],22,19,25,10-20-2020
89,CA- SANTA ROSA,84.14,35,34,37,83.92,84.62,35 [34 - 37],84.14% [83.92% - 84.62%],77,73,86,10-20-2020
91,CA- STOCKTON,83.95,16,15,17,83.67,84.33,16 [15 - 17],83.95% [83.67% - 84.33%],42,39,46,10-20-2020
96,CA- VENTURA,84.07,27,26,29,83.56,84.51,27 [26 - 29],84.07% [83.56% - 84.51%],64,56,71,10-20-2020
101,CO- BOULDER,89.26,14,13,15,88.84,90.11,14 [13 - 15],89.26% [88.84% - 90.11%],44,42,48,10-20-2020
102,CO- COLORADO SPRINGS,144.25,426,398,493,127.05,176.14,426 [398 - 493],144.25% [127.05% - 176.14%],665,487,995,10-20-2020
103,CO- DENVER,106.71,705,678,744,102.34,112.34,705 [678 - 744],106.71% [102.34% - 112.34%],1276,1067,1545,10-20-2020
104,CO- FORT COLLINS,105.2,90,86,96,101.44,110.52,90 [86 - 96],105.2% [101.44% - 110.52%],161,137,195,10-20-2020
105,CO- GRAND JUNCTION,93.89,61,58,66,90.98,98.43,61 [58 - 66],93.89% [90.98% - 98.43%],110,87,146,10-20-2020
106,CO- GREELEY,96.22,68,65,79,92.74,105.74,68 [65 - 79],96.22% [92.74% - 105.74%],126,99,200,10-20-2020
107,CO- PUEBLO,89.9,46,43,49,88.27,91.9,46 [43 - 49],89.9% [88.27% - 91.9%],79,66,95,10-20-2020
109,CT- BRIDGEPORT,94.51,134,129,142,91.86,98.05,134 [129 - 142],94.51% [91.86% - 98.05%],246,201,306,10-20-2020
110,CT- HARTFORD,99.93,354,339,369,97.14,103.46,354 [339 - 369],99.93% [97.14% - 103.46%],649,558,764,10-20-2020
111,CT- NEW HAVEN,98.8,412,391,440,94.98,103.55,412 [391 - 440],98.8% [94.98% - 103.55%],724,577,907,10-20-2020
112,DE- WILMINGTON,86.61,55,52,58,85.42,87.25,55 [52 - 58],86.61% [85.42% - 87.25%],123,101,135,10-20-2020
113,DC- WASHINGTON,88.4,234,226,246,87.09,89.93,234 [226 - 246],88.4% [87.09% - 89.93%],461,389,545,10-20-2020
115,FL- BRADENTON,87.76,28,27,30,86.35,89.17,28 [27 - 30],87.76% [86.35% - 89.17%],55,45,65,10-20-2020
116,FL- CLEARWATER,84.7,42,40,44,83.91,85.93,42 [40 - 44],84.7% [83.91% - 85.93%],77,64,97,10-20-2020
118,FL- FORT LAUDERDALE,83.83,165,159,176,83.43,84.35,165 [159 - 176],83.83% [83.43% - 84.35%],333,298,378,10-20-2020
119,FL- FORT MYERS,85.02,100,96,105,84.23,85.85,100 [96 - 105],85.02% [84.23% - 85.85%],192,162,224,10-20-2020
120,FL- GAINESVILLE,85.98,49,47,53,85.38,86.68,49 [47 - 53],85.98% [85.38% - 86.68%],110,99,123,10-20-2020
122,FL- HUDSON,83.59,21,20,23,83.19,84.55,21 [20 - 23],83.59% [83.19% - 84.55%],45,40,57,10-20-2020
123,FL- JACKSONVILLE,85.58,134,129,144,85.09,86.35,134 [129 - 144],85.58% [85.09% - 86.35%],274,250,312,10-20-2020
124,FL- LAKELAND,85.43,28,27,29,85.06,85.81,28 [27 - 29],85.43% [85.06% - 85.81%],58,54,62,10-20-2020
127,FL- MIAMI,84.92,264,254,279,84.45,85.5,264 [254 - 279],84.92% [84.45% - 85.5%],531,480,593,10-20-2020
129,FL- OCALA,84.17,28,27,29,83.73,84.39,28 [27 - 29],84.17% [83.73% - 84.39%],57,51,60,10-20-2020
130,FL- ORLANDO,84.81,246,237,256,84.35,85.28,246 [237 - 256],84.81% [84.35% - 85.28%],498,451,547,10-20-2020
131,FL- ORMOND BEACH,83.33,28,27,29,82.42,83.81,28 [27 - 29],83.33% [82.42% - 83.81%],55,40,63,10-20-2020
133,FL- PANAMA CITY,84.52,14,13,16,83.61,87.23,14 [13 - 16],84.52% [83.61% - 87.23%],30,24,48,10-20-2020
134,FL- PENSACOLA,87.36,91,87,98,85.96,89.66,91 [87 - 98],87.36% [85.96% - 89.66%],173,140,227,10-20-2020
137,FL- SARASOTA,84.08,31,30,33,83.46,84.91,31 [30 - 33],84.08% [83.46% - 84.91%],59,50,71,10-20-2020
139,FL- ST PETERSBURG,83.88,28,27,31,83.32,84.82,28 [27 - 31],83.88% [83.32% - 84.82%],62,53,77,10-20-2020
140,FL- TALLAHASSEE,85.56,77,73,83,84.52,87.56,77 [73 - 83],85.56% [84.52% - 87.56%],150,122,204,10-20-2020
141,FL- TAMPA,84.67,100,96,104,84.04,85.42,100 [96 - 104],84.67% [84.04% - 85.42%],199,172,231,10-20-2020
142,GA- ALBANY,81.22,7,7,7,81.22,81.22,7 [7 - 7],81.22% [81.22% - 81.22%],13,13,13,10-20-2020
144,GA- ATLANTA,91.5,697,667,733,89.41,93.78,697 [667 - 733],91.5% [89.41% - 93.78%],1378,1127,1651,10-20-2020
145,GA- AUGUSTA,84.44,49,47,52,84.24,85.05,49 [47 - 52],84.44% [84.24% - 85.05%],109,104,124,10-20-2020
146,GA- COLUMBUS,82.62,14,14,15,82.54,82.62,14 [14 - 15],82.62% [82.54% - 82.62%],33,32,33,10-20-2020
147,GA- MACON,86.71,81,75,87,84.47,88.86,81 [75 - 87],86.71% [84.47% - 88.86%],150,100,198,10-20-2020
148,GA- ROME,97.62,58,56,63,95.98,99.13,58 [56 - 63],97.62% [95.98% - 99.13%],129,117,140,10-20-2020
149,GA- SAVANNAH,85.44,43,40,47,84.52,86.37,43 [40 - 47],85.44% [84.52% - 86.37%],112,93,131,10-20-2020
151,ID- BOISE,90.21,108,103,113,88.09,91.75,108 [103 - 113],90.21% [88.09% - 91.75%],212,168,244,10-20-2020
152,ID- IDAHO FALLS,106.03,62,58,67,99.96,111.02,62 [58 - 67],106.03% [99.96% - 111.02%],120,92,143,10-20-2020
154,IL- AURORA,105.81,71,68,76,101.06,111.88,71 [68 - 76],105.81% [101.06% - 111.88%],136,111,168,10-20-2020
155,IL- BLUE ISLAND,91.51,154,148,163,89.62,93.92,154 [148 - 163],91.51% [89.62% - 93.92%],292,244,353,10-20-2020
156,IL- CHICAGO,91.38,513,493,543,89.51,93.77,513 [493 - 543],91.38% [89.51% - 93.77%],974,814,1179,10-20-2020
158,IL- ELGIN,108.82,170,163,180,104.03,115.27,170 [163 - 180],108.82% [104.03% - 115.27%],313,261,383,10-20-2020
161,IL- EVANSTON,95.81,201,194,213,93.2,99.16,201 [194 - 213],95.81% [93.2% - 99.16%],382,319,463,10-20-2020
163,IL- HINSDALE,95.45,91,87,96,92.91,98.45,91 [87 - 96],95.45% [92.91% - 98.45%],170,142,203,10-20-2020
164,IL- JOLIET,99.76,140,135,148,96.67,103.45,140 [135 - 148],99.76% [96.67% - 103.45%],262,221,311,10-20-2020
166,IL- MELROSE PARK,96.19,268,257,283,93.51,99.62,268 [257 - 283],96.19% [93.51% - 99.62%],501,418,607,10-20-2020
170,IL- PEORIA,93.88,139,131,147,91.89,97.48,139 [131 - 147],93.88% [91.89% - 97.48%],258,221,325,10-20-2020
171,IL- ROCKFORD,111.94,256,246,270,106.52,118.01,256 [246 - 270],111.94% [106.52% - 118.01%],489,406,582,10-20-2020
172,IL- SPRINGFIELD,99.69,269,255,292,95.44,106.09,269 [255 - 292],99.69% [95.44% - 106.09%],501,393,664,10-20-2020
173,IL- URBANA,100.31,112,107,120,96.17,105.12,112 [107 - 120],100.31% [96.17% - 105.12%],211,168,261,10-20-2020
175,IL- BLOOMINGTON,100.22,28,27,29,95.73,103.97,28 [27 - 29],100.22% [95.73% - 103.97%],54,42,64,10-20-2020
179,IN- EVANSVILLE,101.61,235,223,248,96.82,106.99,235 [223 - 248],101.61% [96.82% - 106.99%],442,344,552,10-20-2020
180,IN- FORT WAYNE,102.88,279,268,296,99.76,107.31,279 [268 - 296],102.88% [99.76% - 107.31%],506,437,604,10-20-2020
181,IN- GARY,102.24,189,180,199,98.73,106.83,189 [180 - 199],102.24% [98.73% - 106.83%],335,282,404,10-20-2020
183,IN- INDIANAPOLIS,99.54,684,656,730,95.97,104.22,684 [656 - 730],99.54% [95.97% - 104.22%],1254,1025,1554,10-20-2020
184,IN- LAFAYETTE,97.81,73,70,77,94.17,101.32,73 [70 - 77],97.81% [94.17% - 101.32%],132,105,158,10-20-2020
185,IN- MUNCIE,110.07,69,67,73,105.54,115.08,69 [67 - 73],110.07% [105.54% - 115.08%],126,107,147,10-20-2020
186,IN- MUNSTER,96.46,105,101,111,93.86,99.93,105 [101 - 111],96.46% [93.86% - 99.93%],190,160,230,10-20-2020
187,IN- SOUTH BEND,118.78,323,308,341,112.5,126.3,323 [308 - 341],118.78% [112.5% - 126.3%],593,497,708,10-20-2020
188,IN- TERRE HAUTE,105.05,74,70,79,101.15,110.43,74 [70 - 79],105.05% [101.15% - 110.43%],135,114,164,10-20-2020
190,IA- CEDAR RAPIDS,90.84,62,60,65,89.05,92.63,62 [60 - 65],90.84% [89.05% - 92.63%],121,101,141,10-20-2020
191,IA- DAVENPORT,91.61,135,130,144,89.58,93.9,135 [130 - 144],91.61% [89.58% - 93.9%],258,213,309,10-20-2020
192,IA- DES MOINES,92.66,224,210,239,89.47,96.13,224 [210 - 239],92.66% [89.47% - 96.13%],417,312,531,10-20-2020
193,IA- DUBUQUE,100.55,55,52,58,98.72,102.2,55 [52 - 58],100.55% [98.72% - 102.2%],112,102,121,10-20-2020
194,IA- IOWA CITY,86.48,63,60,66,85.15,87.15,63 [60 - 66],86.48% [85.15% - 87.15%],126,100,139,10-20-2020
195,IA- MASON CITY,84.77,18,16,20,83.55,86.0,18 [16 - 20],84.77% [83.55% - 86.0%],35,26,44,10-20-2020
196,IA- SIOUX CITY,95.37,72,66,77,91.22,95.99,72 [66 - 77],95.37% [91.22% - 95.99%],174,127,181,10-20-2020
197,IA- WATERLOO,93.77,46,44,48,91.27,95.34,46 [44 - 48],93.77% [91.27% - 95.34%],88,72,98,10-20-2020
200,KS- TOPEKA,84.27,35,34,37,83.43,84.85,35 [34 - 37],84.27% [83.43% - 84.85%],66,53,75,10-20-2020
201,KS- WICHITA,87.21,205,191,229,84.71,90.16,205 [191 - 229],87.21% [84.71% - 90.16%],357,233,503,10-20-2020
203,KY- COVINGTON,86.81,41,38,44,85.36,88.36,41 [38 - 44],86.81% [85.36% - 88.36%],75,59,92,10-20-2020
204,KY- LEXINGTON,89.78,272,258,290,87.68,92.43,272 [258 - 290],89.78% [87.68% - 92.43%],509,400,647,10-20-2020
205,KY- LOUISVILLE,95.61,403,385,425,92.71,99.14,403 [385 - 425],95.61% [92.71% - 99.14%],752,612,922,10-20-2020
207,KY- OWENSBORO,88.05,14,14,16,86.36,89.32,14 [14 - 16],88.05% [86.36% - 89.32%],38,30,44,10-20-2020
208,KY- PADUCAH,87.58,65,61,72,85.86,90.54,65 [61 - 72],87.58% [85.86% - 90.54%],123,95,171,10-20-2020
209,LA- ALEXANDRIA,84.64,26,24,27,83.03,85.55,26 [24 - 27],84.64% [83.03% - 85.55%],46,30,55,10-20-2020
210,LA- BATON ROUGE,83.35,40,38,42,83.27,83.91,40 [38 - 42],83.35% [83.27% - 83.91%],83,81,97,10-20-2020
212,LA- HOUMA,83.14,14,14,14,83.14,83.14,14 [14 - 14],83.14% [83.14% - 83.14%],22,22,22,10-20-2020
213,LA- LAFAYETTE,81.9,14,14,15,81.71,82.59,14 [14 - 15],81.9% [81.71% - 82.59%],41,37,56,10-20-2020
214,LA- LAKE CHARLES,83.12,14,14,15,83.01,83.47,14 [14 - 15],83.12% [83.01% - 83.47%],27,26,30,10-20-2020
216,LA- METAIRIE,84.45,16,15,17,83.66,84.45,16 [15 - 17],84.45% [83.66% - 84.45%],45,37,45,10-20-2020
217,LA- MONROE,83.24,14,14,18,83.03,84.11,14 [14 - 18],83.24% [83.03% - 84.11%],30,28,38,10-20-2020
218,LA- NEW ORLEANS,83.71,31,29,34,83.13,83.75,31 [29 - 34],83.71% [83.13% - 83.75%],90,76,91,10-20-2020
219,LA- SHREVEPORT,88.33,116,110,124,86.32,90.34,116 [110 - 124],88.33% [86.32% - 90.34%],228,173,283,10-20-2020
220,LA- SLIDELL,85.56,14,14,15,84.56,86.55,14 [14 - 15],85.56% [84.56% - 86.55%],28,23,33,10-20-2020
221,ME- BANGOR,83.85,29,26,39,82.11,88.44,29 [26 - 39],83.85% [82.11% - 88.44%],42,23,92,10-20-2020
222,ME- PORTLAND,81.22,19,18,26,80.57,82.51,19 [18 - 26],81.22% [80.57% - 82.51%],32,15,66,10-20-2020
223,MD- BALTIMORE,86.49,219,211,233,85.22,87.9,219 [211 - 233],86.49% [85.22% - 87.9%],438,352,533,10-20-2020
225,MD- SALISBURY,93.66,57,53,60,92.91,94.51,57 [53 - 60],93.66% [92.91% - 94.51%],128,121,136,10-20-2020
226,MD- TAKOMA PARK,94.76,91,88,95,93.36,96.16,91 [88 - 95],94.76% [93.36% - 96.16%],190,172,208,10-20-2020
227,MA- BOSTON,86.85,385,371,406,85.72,88.14,385 [371 - 406],86.85% [85.72% - 88.14%],752,628,894,10-20-2020
230,MA- SPRINGFIELD,84.25,28,27,31,83.37,84.68,28 [27 - 31],84.25% [83.37% - 84.68%],68,54,75,10-20-2020
231,MA- WORCESTER,85.12,44,41,46,84.2,86.03,44 [41 - 46],85.12% [84.2% - 86.03%],84,69,99,10-20-2020
232,MI- ANN ARBOR,88.52,150,144,159,87.2,90.42,150 [144 - 159],88.52% [87.2% - 90.42%],278,235,340,10-20-2020
233,MI- DEARBORN,83.59,30,28,31,83.16,84.14,30 [28 - 31],83.59% [83.16% - 84.14%],59,52,68,10-20-2020
234,MI- DETROIT,86.29,159,153,166,85.34,87.36,159 [153 - 166],86.29% [85.34% - 87.36%],293,249,343,10-20-2020
235,MI- FLINT,91.76,86,82,90,89.8,93.57,86 [82 - 90],91.76% [89.8% - 93.57%],156,130,180,10-20-2020
236,MI- GRAND RAPIDS,96.33,206,198,218,93.47,99.49,206 [198 - 218],96.33% [93.47% - 99.49%],377,311,450,10-20-2020
238,MI- KALAMAZOO,96.99,137,132,144,94.15,99.84,137 [132 - 144],96.99% [94.15% - 99.84%],251,209,293,10-20-2020
239,MI- LANSING,89.45,84,79,89,86.91,91.6,84 [79 - 89],89.45% [86.91% - 91.6%],145,106,178,10-20-2020
240,MI- MARQUETTE,101.93,60,57,64,96.39,106.84,60 [57 - 64],101.93% [96.39% - 106.84%],107,80,131,10-20-2020
242,MI- MUSKEGON,90.07,28,27,29,87.09,91.38,28 [27 - 29],90.07% [87.09% - 91.38%],54,38,61,10-20-2020
243,MI- PETOSKEY,82.89,7,7,10,82.89,85.49,7 [7 - 10],82.89% [82.89% - 85.49%],10,10,19,10-20-2020
244,MI- PONTIAC,85.66,35,34,37,84.73,86.84,35 [34 - 37],85.66% [84.73% - 86.84%],67,56,81,10-20-2020
245,MI- ROYAL OAK,84.43,61,59,65,83.75,85.34,61 [59 - 65],84.43% [83.75% - 85.34%],117,99,141,10-20-2020
246,MI- SAGINAW,84.06,42,41,46,83.77,84.72,42 [41 - 46],84.06% [83.77% - 84.72%],85,79,99,10-20-2020
248,MI- ST JOSEPH,96.23,27,26,29,93.58,99.54,27 [26 - 29],96.23% [93.58% - 99.54%],49,41,59,10-20-2020
249,MI- TRAVERSE CITY,82.95,9,7,12,82.16,85.7,9 [7 - 12],82.95% [82.16% - 85.7%],15,11,29,10-20-2020
250,MN- DULUTH,89.29,58,54,62,87.57,90.93,58 [54 - 62],89.29% [87.57% - 90.93%],108,88,127,10-20-2020
251,MN- MINNEAPOLIS,92.62,564,544,593,90.69,95.01,564 [544 - 593],92.62% [90.69% - 95.01%],1075,910,1278,10-20-2020
253,MN- ROCHESTER,84.12,56,54,59,83.58,85.27,56 [54 - 59],84.12% [83.58% - 85.27%],107,93,137,10-20-2020
254,MN- ST CLOUD,106.73,102,99,109,102.77,112.11,102 [99 - 109],106.73% [102.77% - 112.11%],189,161,227,10-20-2020
256,MN- ST PAUL,99.82,249,240,262,96.89,103.19,249 [240 - 262],99.82% [96.89% - 103.19%],453,386,530,10-20-2020
257,MS- GULFPORT,89.57,40,38,42,88.28,91.25,40 [38 - 42],89.57% [88.28% - 91.25%],74,64,87,10-20-2020
258,MS- HATTIESBURG,85.04,34,31,36,83.47,86.03,34 [31 - 36],85.04% [83.47% - 86.03%],61,42,73,10-20-2020
259,MS- JACKSON,85.96,139,132,150,84.31,87.94,139 [132 - 150],85.96% [84.31% - 87.94%],267,193,356,10-20-2020
260,MS- MERIDIAN,84.09,25,23,27,83.37,85.42,25 [23 - 27],84.09% [83.37% - 85.42%],40,33,53,10-20-2020
261,MS- OXFORD,85.8,21,20,21,85.8,85.8,21 [20 - 21],85.8% [85.8% - 85.8%],37,37,37,10-20-2020
262,MS- TUPELO,85.77,42,40,44,84.91,86.5,42 [40 - 44],85.77% [84.91% - 86.5%],94,80,106,10-20-2020
263,MO- CAPE GIRARDEAU,93.63,75,69,78,89.35,96.26,75 [69 - 78],93.63% [89.35% - 96.26%],140,96,167,10-20-2020
264,MO- COLUMBIA,102.45,211,197,225,96.7,107.93,211 [197 - 225],102.45% [96.7% - 107.93%],414,308,515,10-20-2020
267,MO- JOPLIN,116.69,184,173,204,106.83,131.26,184 [173 - 204],116.69% [106.83% - 131.26%],350,256,489,10-20-2020
268,MO- KANSAS CITY,87.31,306,286,328,85.1,89.14,306 [286 - 328],87.31% [85.1% - 89.14%],579,404,724,10-20-2020
270,MO- SPRINGFIELD,98.58,170,160,181,96.9,100.62,170 [160 - 181],98.58% [96.9% - 100.62%],364,331,404,10-20-2020
273,MO- ST LOUIS,89.84,601,576,640,87.93,92.3,601 [576 - 640],89.84% [87.93% - 92.3%],1201,967,1501,10-20-2020
274,MT- BILLINGS,97.66,222,208,238,93.76,102.77,222 [208 - 238],97.66% [93.76% - 102.77%],390,304,503,10-20-2020
275,MT- GREAT FALLS,94.78,65,61,72,90.31,100.12,65 [61 - 72],94.78% [90.31% - 100.12%],119,83,162,10-20-2020
276,MT- MISSOULA,97.52,115,109,123,93.37,101.66,115 [109 - 123],97.52% [93.37% - 101.66%],203,155,251,10-20-2020
277,NE- LINCOLN,93.34,140,130,152,89.96,97.69,140 [130 - 152],93.34% [89.96% - 97.69%],245,183,325,10-20-2020
278,NE- OMAHA,91.85,348,332,374,89.75,94.63,348 [332 - 374],91.85% [89.75% - 94.63%],648,533,800,10-20-2020
279,NV- LAS VEGAS,95.58,331,319,346,93.35,98.15,331 [319 - 346],95.58% [93.35% - 98.15%],636,545,741,10-20-2020
280,NV- RENO,89.68,98,95,103,88.12,91.19,98 [95 - 103],89.68% [88.12% - 91.19%],186,156,215,10-20-2020
281,NH- LEBANON,84.63,28,23,41,80.72,92.98,28 [23 - 41],84.63% [80.72% - 92.98%],45,7,126,10-20-2020
282,NH- MANCHESTER,85.32,59,55,63,83.8,86.79,59 [55 - 63],85.32% [83.8% - 86.79%],105,75,134,10-20-2020
283,NJ- CAMDEN,87.25,301,286,312,86.08,88.41,301 [286 - 312],87.25% [86.08% - 88.41%],579,486,672,10-20-2020
284,NJ- HACKENSACK,89.92,200,189,211,87.88,92.23,200 [189 - 211],89.92% [87.88% - 92.23%],370,294,456,10-20-2020
285,NJ- MORRISTOWN,89.08,96,91,103,86.9,91.83,96 [91 - 103],89.08% [86.9% - 91.83%],175,133,228,10-20-2020
288,NJ- NEW BRUNSWICK,85.64,81,76,85,84.52,86.76,81 [76 - 85],85.64% [84.52% - 86.76%],156,125,187,10-20-2020
289,NJ- NEWARK,90.43,294,282,311,88.7,92.65,294 [282 - 311],90.43% [88.7% - 92.65%],507,423,615,10-20-2020
291,NJ- PATERSON,87.47,48,45,51,86.2,88.83,48 [45 - 51],87.47% [86.2% - 88.83%],88,73,104,10-20-2020
292,NJ- RIDGEWOOD,102.35,90,85,96,97.42,107.65,90 [85 - 96],102.35% [97.42% - 107.65%],177,138,219,10-20-2020
293,NM- ALBUQUERQUE,113.46,684,650,723,106.88,120.37,684 [650 - 723],113.46% [106.88% - 120.37%],1124,903,1356,10-20-2020
295,NY- ALBANY,87.51,217,206,241,85.98,90.55,217 [206 - 241],87.51% [85.98% - 90.55%],370,295,520,10-20-2020
296,NY- BINGHAMTON,121.01,217,207,234,110.89,131.67,217 [207 - 234],121.01% [110.89% - 131.67%],381,287,480,10-20-2020
297,NY- BRONX,88.81,168,144,194,80.72,94.53,168 [144 - 194],88.81% [80.72% - 94.53%],319,26,526,10-20-2020
299,NY- BUFFALO,87.07,132,125,142,85.62,89.46,132 [125 - 142],87.07% [85.62% - 89.46%],254,202,340,10-20-2020
300,NY- ELMIRA,96.99,98,92,104,92.63,99.78,98 [92 - 104],96.99% [92.63% - 99.78%],183,136,213,10-20-2020
301,NY- EAST LONG ISLAND,90.6,611,556,655,84.85,93.79,611 [556 - 655],90.6% [84.85% - 93.79%],1159,531,1508,10-20-2020
304,NY- ROCHESTER,94.26,253,234,272,90.2,99.29,253 [234 - 272],94.26% [90.2% - 99.29%],422,302,571,10-20-2020
307,NY- SYRACUSE,91.22,187,174,201,88.46,95.19,187 [174 - 201],91.22% [88.46% - 95.19%],317,239,429,10-20-2020
308,NY- WHITE PLAINS,94.11,218,208,234,90.98,97.55,218 [208 - 234],94.11% [90.98% - 97.55%],419,326,521,10-20-2020
309,NC- ASHEVILLE,87.56,72,69,77,86.44,89.21,72 [69 - 77],87.56% [86.44% - 89.21%],142,121,173,10-20-2020
311,NC- CHARLOTTE,91.88,344,331,360,89.7,93.42,344 [331 - 360],91.88% [89.7% - 93.42%],688,562,777,10-20-2020
312,NC- DURHAM,89.1,218,210,231,87.73,91.05,218 [210 - 231],89.1% [87.73% - 91.05%],420,357,510,10-20-2020
313,NC- GREENSBORO,91.32,107,103,112,89.59,92.88,107 [103 - 112],91.32% [89.59% - 92.88%],203,172,231,10-20-2020
314,NC- GREENVILLE,91.92,154,148,162,89.72,94.59,154 [148 - 162],91.92% [89.72% - 94.59%],299,244,366,10-20-2020
315,NC- HICKORY,99.39,77,75,83,96.31,103.8,77 [75 - 83],99.39% [96.31% - 103.8%],145,122,178,10-20-2020
318,NC- RALEIGH,91.31,237,229,248,89.75,92.89,237 [229 - 248],91.31% [89.75% - 92.89%],479,413,546,10-20-2020
