region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,86.22,28,26,30,83.47,90.1,28 [26 - 30],86.22% [83.47% - 90.1%],61,34,99,01-06-2021
23,CA- ORANGE CO.,98.85,517,479,571,90.67,109.19,517 [479 - 571],98.85% [90.67% - 109.19%],1442,816,2233,01-06-2021
25,CA- BAKERSFIELD,94.6,213,197,231,88.49,102.07,213 [197 - 231],94.6% [88.49% - 102.07%],528,307,798,01-06-2021
31,CA- CHICO,90.0,23,20,27,85.62,95.62,23 [20 - 27],90.0% [85.62% - 95.62%],64,36,100,01-06-2021
33,CA- CONTRA COSTA CO.,88.14,63,58,71,84.29,93.08,63 [58 - 71],88.14% [84.29% - 93.08%],163,86,262,01-06-2021
43,CA- FRESNO,96.29,141,130,155,88.8,105.19,141 [130 - 155],96.29% [88.8% - 105.19%],372,201,575,01-06-2021
56,CA- LOS ANGELES,139.59,4978,4729,5162,120.32,154.96,4978 [4729 - 5162],139.59% [120.32% - 154.96%],14781,10000,18593,01-06-2021
58,CA- MODESTO,95.88,105,97,116,88.55,104.49,105 [97 - 116],95.88% [88.55% - 104.49%],273,147,421,01-06-2021
62,CA- NAPA,94.78,40,37,44,89.11,103.71,40 [37 - 44],94.78% [89.11% - 103.71%],86,53,138,01-06-2021
65,CA- ALAMEDA CO.,89.38,130,119,145,84.97,95.12,130 [119 - 145],89.38% [84.97% - 95.12%],317,168,511,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,134.23,189,182,195,120.65,144.86,189 [182 - 195],134.23% [120.65% - 144.86%],571,428,683,01-06-2021
73,CA- REDDING,85.27,25,23,28,82.96,88.69,25 [23 - 28],85.27% [82.96% - 88.69%],57,32,94,01-06-2021
77,CA- SACRAMENTO,98.71,412,383,450,90.54,109.66,412 [383 - 450],98.71% [90.54% - 109.66%],895,504,1419,01-06-2021
78,CA- SALINAS,124.26,149,139,159,107.11,143.68,149 [139 - 159],124.26% [107.11% - 143.68%],351,215,505,01-06-2021
79,CA- SAN BERNARDINO,170.61,1575,1519,1621,150.74,184.7,1575 [1519 - 1621],170.61% [150.74% - 184.7%],5239,4090,6054,01-06-2021
80,CA- SAN DIEGO,157.75,2332,2187,2472,127.83,188.64,2332 [2187 - 2472],157.75% [127.83% - 188.64%],5468,3364,7641,01-06-2021
81,CA- SAN FRANCISCO,86.13,140,130,156,83.43,89.82,140 [130 - 156],86.13% [83.43% - 89.82%],311,174,498,01-06-2021
82,CA- SAN JOSE,114.3,449,419,488,100.36,131.42,449 [419 - 488],114.3% [100.36% - 131.42%],1038,616,1556,01-06-2021
83,CA- SAN LUIS OBISPO,133.95,120,112,129,112.46,161.8,120 [112 - 129],133.95% [112.46% - 161.8%],246,148,373,01-06-2021
85,CA- SAN MATEO CO.,87.12,80,74,88,83.97,91.16,80 [74 - 88],87.12% [83.97% - 91.16%],192,107,301,01-06-2021
86,CA- SANTA BARBARA,96.87,72,66,80,89.01,106.92,72 [66 - 80],96.87% [89.01% - 106.92%],163,87,260,01-06-2021
87,CA- SANTA CRUZ,130.7,84,78,92,109.53,157.72,84 [78 - 92],130.7% [109.53% - 157.72%],182,106,279,01-06-2021
89,CA- SANTA ROSA,97.84,168,156,184,89.78,109.45,168 [156 - 184],97.84% [89.78% - 109.45%],332,182,548,01-06-2021
91,CA- STOCKTON,91.48,49,45,56,85.93,100.13,49 [45 - 56],91.48% [85.93% - 100.13%],122,63,214,01-06-2021
96,CA- VENTURA,123.8,280,260,304,105.3,144.78,280 [260 - 304],123.8% [105.3% - 144.78%],689,398,1019,01-06-2021
101,CO- BOULDER,86.32,14,13,15,83.58,90.11,14 [13 - 15],86.32% [83.58% - 90.11%],30,17,48,01-06-2021
102,CO- COLORADO SPRINGS,89.66,42,39,47,85.31,97.2,42 [39 - 47],89.66% [85.31% - 97.2%],100,55,178,01-06-2021
103,CO- DENVER,87.37,133,122,153,84.02,92.43,133 [122 - 153],87.37% [84.02% - 92.43%],352,192,594,01-06-2021
104,CO- FORT COLLINS,83.76,7,7,8,82.03,86.26,7 [7 - 8],83.76% [82.03% - 86.26%],24,13,40,01-06-2021
105,CO- GRAND JUNCTION,87.83,16,15,20,83.54,92.63,16 [15 - 20],87.83% [83.54% - 92.63%],62,28,100,01-06-2021
106,CO- GREELEY,84.12,10,9,13,82.19,87.85,10 [9 - 13],84.12% [82.19% - 87.85%],32,17,61,01-06-2021
107,CO- PUEBLO,81.88,7,7,8,81.13,83.38,7 [7 - 8],81.88% [81.13% - 83.38%],15,9,27,01-06-2021
109,CT- BRIDGEPORT,83.66,19,17,22,82.06,85.66,19 [17 - 22],83.66% [82.06% - 85.66%],62,35,96,01-06-2021
110,CT- HARTFORD,98.4,274,254,304,90.6,110.04,274 [254 - 304],98.4% [90.6% - 110.04%],599,345,978,01-06-2021
111,CT- NEW HAVEN,92.31,191,177,212,87.35,99.55,191 [177 - 212],92.31% [87.35% - 99.55%],474,283,753,01-06-2021
112,DE- WILMINGTON,89.45,63,58,70,85.1,94.45,63 [58 - 70],89.45% [85.1% - 94.45%],176,95,269,01-06-2021
113,DC- WASHINGTON,95.52,345,319,383,88.91,104.78,345 [319 - 383],95.52% [88.91% - 104.78%],852,489,1360,01-06-2021
115,FL- BRADENTON,96.22,55,50,62,88.74,105.95,55 [50 - 62],96.22% [88.74% - 105.95%],115,62,184,01-06-2021
116,FL- CLEARWATER,109.32,253,234,291,95.39,136.93,253 [234 - 291],109.32% [95.39% - 136.93%],480,252,932,01-06-2021
118,FL- FORT LAUDERDALE,95.31,665,613,746,88.07,106.51,665 [613 - 746],95.31% [88.07% - 106.51%],1332,702,2306,01-06-2021
119,FL- FORT MYERS,92.44,234,215,262,86.59,100.44,234 [215 - 262],92.44% [86.59% - 100.44%],476,252,782,01-06-2021
120,FL- GAINESVILLE,93.91,129,117,144,87.71,103.09,129 [117 - 144],93.91% [87.71% - 103.09%],256,142,425,01-06-2021
122,FL- HUDSON,102.04,143,131,161,90.54,118.9,143 [131 - 161],102.04% [90.54% - 118.9%],276,132,487,01-06-2021
123,FL- JACKSONVILLE,95.64,352,323,394,87.92,105.18,352 [323 - 394],95.64% [87.92% - 105.18%],768,389,1237,01-06-2021
124,FL- LAKELAND,94.79,77,71,88,87.77,105.47,77 [71 - 88],94.79% [87.77% - 105.47%],158,83,272,01-06-2021
127,FL- MIAMI,96.64,823,761,912,89.27,106.56,823 [761 - 912],96.64% [89.27% - 106.56%],1794,999,2864,01-06-2021
129,FL- OCALA,108.95,204,188,227,94.84,130.22,204 [188 - 227],108.95% [94.84% - 130.22%],396,203,687,01-06-2021
130,FL- ORLANDO,107.15,1454,1344,1623,93.99,128.08,1454 [1344 - 1623],107.15% [93.99% - 128.08%],2813,1449,4982,01-06-2021
131,FL- ORMOND BEACH,91.91,101,93,117,85.99,102.73,101 [93 - 117],91.91% [85.99% - 102.73%],197,99,376,01-06-2021
133,FL- PANAMA CITY,102.44,63,58,69,92.65,112.98,63 [58 - 69],102.44% [92.65% - 112.98%],149,84,219,01-06-2021
134,FL- PENSACOLA,99.8,223,206,249,90.9,112.44,223 [206 - 249],99.8% [90.9% - 112.44%],465,256,762,01-06-2021
137,FL- SARASOTA,87.61,49,45,55,84.22,92.46,49 [45 - 55],87.61% [84.22% - 92.46%],110,61,180,01-06-2021
139,FL- ST PETERSBURG,104.41,205,190,236,92.83,127.37,205 [190 - 236],104.41% [92.83% - 127.37%],390,205,757,01-06-2021
140,FL- TALLAHASSEE,110.07,389,362,427,97.35,129.02,389 [362 - 427],110.07% [97.35% - 129.02%],811,468,1322,01-06-2021
141,FL- TAMPA,122.02,941,868,1075,101.53,159.27,941 [868 - 1075],122.02% [101.53% - 159.27%],1790,917,3377,01-06-2021
142,GA- ALBANY,97.31,84,78,92,89.97,105.68,84 [78 - 92],97.31% [89.97% - 105.68%],184,106,273,01-06-2021
144,GA- ATLANTA,129.99,2732,2542,2957,108.73,156.14,2732 [2542 - 2957],129.99% [108.73% - 156.14%],5988,3441,9121,01-06-2021
145,GA- AUGUSTA,110.96,337,316,360,98.62,125.34,337 [316 - 360],110.96% [98.62% - 125.34%],760,457,1113,01-06-2021
146,GA- COLUMBUS,100.25,121,111,135,91.12,114.07,121 [111 - 135],100.25% [91.12% - 114.07%],255,140,429,01-06-2021
147,GA- MACON,114.93,353,324,380,98.74,131.88,353 [324 - 380],114.93% [98.74% - 131.88%],781,419,1160,01-06-2021
148,GA- ROME,102.95,72,66,79,92.7,115.66,72 [66 - 79],102.95% [92.7% - 115.66%],168,93,261,01-06-2021
149,GA- SAVANNAH,101.82,199,183,217,91.42,113.33,199 [183 - 217],101.82% [91.42% - 113.33%],449,235,686,01-06-2021
151,ID- BOISE,84.04,28,25,36,82.12,88.86,28 [25 - 36],84.04% [82.12% - 88.86%],84,44,184,01-06-2021
152,ID- IDAHO FALLS,84.12,7,6,8,81.74,85.64,7 [6 - 8],84.12% [81.74% - 85.64%],19,8,26,01-06-2021
154,IL- AURORA,93.85,30,27,34,88.16,102.77,30 [27 - 34],93.85% [88.16% - 102.77%],73,43,120,01-06-2021
155,IL- BLUE ISLAND,81.62,14,13,16,80.91,82.48,14 [13 - 16],81.62% [80.91% - 82.48%],41,23,63,01-06-2021
156,IL- CHICAGO,81.45,39,36,43,80.82,82.17,39 [36 - 43],81.45% [80.82% - 82.17%],124,70,186,01-06-2021
158,IL- ELGIN,87.27,30,27,33,84.14,91.42,30 [27 - 33],87.27% [84.14% - 91.42%],79,45,124,01-06-2021
161,IL- EVANSTON,82.69,22,20,25,81.49,84.1,22 [20 - 25],82.69% [81.49% - 84.1%],65,36,99,01-06-2021
163,IL- HINSDALE,89.55,44,40,50,85.09,95.45,44 [40 - 50],89.55% [85.09% - 95.45%],105,56,170,01-06-2021
164,IL- JOLIET,88.22,42,39,47,84.37,93.35,42 [39 - 47],88.22% [84.37% - 93.35%],109,58,177,01-06-2021
166,IL- MELROSE PARK,85.07,64,58,72,82.75,88.08,64 [58 - 72],85.07% [82.75% - 88.08%],157,85,250,01-06-2021
170,IL- PEORIA,88.55,62,57,72,84.36,94.15,62 [57 - 72],88.55% [84.36% - 94.15%],159,81,263,01-06-2021
171,IL- ROCKFORD,88.03,51,46,57,84.25,92.93,51 [46 - 57],88.03% [84.25% - 92.93%],123,65,198,01-06-2021
172,IL- SPRINGFIELD,86.68,67,60,78,83.22,92.85,67 [60 - 78],86.68% [83.22% - 92.85%],170,82,327,01-06-2021
173,IL- URBANA,91.16,51,46,56,85.77,97.61,51 [46 - 56],91.16% [85.77% - 97.61%],116,60,183,01-06-2021
175,IL- BLOOMINGTON,92.73,14,13,16,87.12,100.22,14 [13 - 16],92.73% [87.12% - 100.22%],34,19,54,01-06-2021
179,IN- EVANSVILLE,104.94,242,224,278,94.03,124.94,242 [224 - 278],104.94% [94.03% - 124.94%],510,287,919,01-06-2021
180,IN- FORT WAYNE,90.94,96,88,110,86.28,97.81,96 [88 - 110],90.94% [86.28% - 97.81%],242,139,394,01-06-2021
181,IN- GARY,89.5,60,55,67,85.18,95.54,60 [55 - 67],89.5% [85.18% - 95.54%],143,78,234,01-06-2021
183,IN- INDIANAPOLIS,97.05,459,423,516,89.85,108.25,459 [423 - 516],97.05% [89.85% - 108.25%],1094,632,1813,01-06-2021
184,IN- LAFAYETTE,92.28,42,38,46,88.1,99.97,42 [38 - 46],92.28% [88.1% - 99.97%],91,60,148,01-06-2021
185,IN- MUNCIE,86.21,7,6,8,82.63,89.55,7 [6 - 8],86.21% [82.63% - 89.55%],26,11,40,01-06-2021
186,IN- MUNSTER,87.71,36,33,41,84.07,92.56,36 [33 - 41],87.71% [84.07% - 92.56%],89,47,145,01-06-2021
187,IN- SOUTH BEND,87.33,45,41,50,84.25,91.97,45 [41 - 50],87.33% [84.25% - 91.97%],112,65,183,01-06-2021
188,IN- TERRE HAUTE,96.14,39,36,44,87.79,107.09,39 [36 - 44],96.14% [87.79% - 107.09%],87,42,146,01-06-2021
190,IA- CEDAR RAPIDS,82.06,13,12,15,81.25,84.84,13 [12 - 15],82.06% [81.25% - 84.84%],23,14,54,01-06-2021
191,IA- DAVENPORT,82.29,18,16,20,81.03,83.6,18 [16 - 20],82.29% [81.03% - 83.6%],51,23,80,01-06-2021
192,IA- DES MOINES,83.86,42,38,48,81.94,87.08,42 [38 - 48],83.86% [81.94% - 87.08%],127,64,233,01-06-2021
193,IA- DUBUQUE,81.83,7,6,7,81.83,83.85,7 [6 - 7],81.83% [81.83% - 83.85%],10,10,21,01-06-2021
194,IA- IOWA CITY,82.78,21,19,25,81.49,85.4,21 [19 - 25],82.78% [81.49% - 85.4%],54,29,105,01-06-2021
195,IA- MASON CITY,81.77,0,0,2,80.0,84.77,0 [0 - 2],81.77% [80.0% - 84.77%],13,0,35,01-06-2021
196,IA- SIOUX CITY,81.24,1,0,2,80.62,82.39,1 [0 - 2],81.24% [80.62% - 82.39%],14,7,27,01-06-2021
197,IA- WATERLOO,85.48,10,8,13,82.19,89.55,10 [8 - 13],85.48% [82.19% - 89.55%],35,14,61,01-06-2021
200,KS- TOPEKA,87.43,51,47,58,84.46,92.86,51 [47 - 58],87.43% [84.46% - 92.86%],115,69,199,01-06-2021
201,KS- WICHITA,92.18,280,260,323,86.73,102.57,280 [260 - 323],92.18% [86.73% - 102.57%],603,333,1117,01-06-2021
203,KY- COVINGTON,84.09,14,13,17,82.45,86.9,14 [13 - 17],84.09% [82.45% - 86.9%],45,27,76,01-06-2021
204,KY- LEXINGTON,92.68,289,269,328,86.99,102.3,289 [269 - 328],92.68% [86.99% - 102.3%],660,364,1161,01-06-2021
205,KY- LOUISVILLE,93.79,287,265,326,87.31,103.59,287 [265 - 326],93.79% [87.31% - 103.59%],664,352,1136,01-06-2021
207,KY- OWENSBORO,92.71,28,26,31,86.99,100.55,28 [26 - 31],92.71% [86.99% - 100.55%],60,33,97,01-06-2021
208,KY- PADUCAH,88.08,66,60,76,84.07,95.91,66 [60 - 76],88.08% [84.07% - 95.91%],131,66,258,01-06-2021
209,LA- ALEXANDRIA,85.85,24,22,27,83.63,89.99,24 [22 - 27],85.85% [83.63% - 89.99%],58,36,99,01-06-2021
210,LA- BATON ROUGE,90.08,108,100,121,85.89,96.41,108 [100 - 121],90.08% [85.89% - 96.41%],250,146,407,01-06-2021
212,LA- HOUMA,89.27,28,25,31,85.14,95.98,28 [25 - 31],89.27% [85.14% - 95.98%],65,36,112,01-06-2021
213,LA- LAFAYETTE,84.67,42,38,46,82.73,87.31,42 [38 - 46],84.67% [82.73% - 87.31%],101,59,158,01-06-2021
214,LA- LAKE CHARLES,88.21,28,25,31,84.74,92.37,28 [25 - 31],88.21% [84.74% - 92.37%],71,41,107,01-06-2021
216,LA- METAIRIE,86.82,25,22,28,83.56,91.28,25 [22 - 28],86.82% [83.56% - 91.28%],69,36,114,01-06-2021
217,LA- MONROE,88.43,25,22,29,84.54,93.41,25 [22 - 29],88.43% [84.54% - 93.41%],78,42,124,01-06-2021
218,LA- NEW ORLEANS,94.31,169,157,185,88.16,102.89,169 [157 - 185],94.31% [88.16% - 102.89%],347,198,555,01-06-2021
219,LA- SHREVEPORT,85.04,46,43,54,82.63,88.15,46 [43 - 54],85.04% [82.63% - 88.15%],138,72,223,01-06-2021
220,LA- SLIDELL,104.6,56,52,66,94.09,127.62,56 [52 - 66],104.6% [94.09% - 127.62%],124,71,240,01-06-2021
221,ME- BANGOR,98.72,110,101,130,89.63,120.28,110 [101 - 130],98.72% [89.63% - 120.28%],204,105,439,01-06-2021
222,ME- PORTLAND,93.56,175,161,201,87.24,103.81,175 [161 - 201],93.56% [87.24% - 103.81%],356,190,625,01-06-2021
223,MD- BALTIMORE,92.11,343,317,379,86.86,99.08,343 [317 - 379],92.11% [86.86% - 99.08%],817,463,1287,01-06-2021
225,MD- SALISBURY,104.33,99,91,109,94.73,119.38,99 [91 - 109],104.33% [94.73% - 119.38%],228,138,369,01-06-2021
226,MD- TAKOMA PARK,98.41,87,80,96,90.33,108.36,87 [80 - 96],98.41% [90.33% - 108.36%],237,133,365,01-06-2021
227,MA- BOSTON,98.31,934,867,1037,90.4,109.85,934 [867 - 1037],98.31% [90.4% - 109.85%],2011,1142,3279,01-06-2021
230,MA- SPRINGFIELD,104.55,196,181,220,93.3,122.72,196 [181 - 220],104.55% [93.3% - 122.72%],393,213,684,01-06-2021
231,MA- WORCESTER,120.5,335,312,373,102.11,150.58,335 [312 - 373],120.5% [102.11% - 150.58%],665,363,1159,01-06-2021
232,MI- ANN ARBOR,85.64,75,68,88,82.88,90.17,75 [68 - 88],85.64% [82.88% - 90.17%],184,94,332,01-06-2021
233,MI- DEARBORN,84.14,28,25,32,81.76,87.24,28 [25 - 32],84.14% [81.76% - 87.24%],68,29,119,01-06-2021
234,MI- DETROIT,83.13,60,55,69,81.52,85.39,60 [55 - 69],83.13% [81.52% - 85.39%],146,71,251,01-06-2021
235,MI- FLINT,81.73,7,7,9,80.98,82.94,7 [7 - 9],81.73% [80.98% - 82.94%],23,13,39,01-06-2021
236,MI- GRAND RAPIDS,85.15,43,40,50,82.9,88.96,43 [40 - 50],85.15% [82.9% - 88.96%],119,67,207,01-06-2021
238,MI- KALAMAZOO,84.2,23,20,26,82.03,86.16,23 [20 - 26],84.2% [82.03% - 86.16%],62,30,91,01-06-2021
239,MI- LANSING,87.49,50,46,58,84.82,93.62,50 [46 - 58],87.49% [84.82% - 93.62%],115,74,209,01-06-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,7,01-06-2021
242,MI- MUSKEGON,83.36,7,7,8,81.68,86.34,7 [7 - 8],83.36% [81.68% - 86.34%],18,9,34,01-06-2021
243,MI- PETOSKEY,82.89,0,0,1,80.0,83.76,0 [0 - 1],82.89% [80.0% - 83.76%],10,0,13,01-06-2021
244,MI- PONTIAC,84.22,21,19,23,82.36,86.59,21 [19 - 23],84.22% [82.36% - 86.59%],50,28,78,01-06-2021
245,MI- ROYAL OAK,82.91,31,28,35,81.63,84.58,31 [28 - 35],82.91% [81.63% - 84.58%],77,43,121,01-06-2021
246,MI- SAGINAW,82.48,17,15,21,81.29,84.87,17 [15 - 21],82.48% [81.29% - 84.87%],52,27,102,01-06-2021
248,MI- ST JOSEPH,86.29,7,7,8,83.31,89.6,7 [7 - 8],86.29% [83.31% - 89.6%],19,10,29,01-06-2021
249,MI- TRAVERSE CITY,84.13,7,6,9,81.38,89.23,7 [6 - 9],84.13% [81.38% - 89.23%],21,7,47,01-06-2021
250,MN- DULUTH,82.41,9,7,11,80.86,83.44,9 [7 - 11],82.41% [80.86% - 83.44%],28,10,40,01-06-2021
251,MN- MINNEAPOLIS,81.71,49,43,57,80.78,83.01,49 [43 - 57],81.71% [80.78% - 83.01%],146,66,256,01-06-2021
253,MN- ROCHESTER,82.04,21,19,24,81.19,83.54,21 [19 - 24],82.04% [81.19% - 83.54%],53,31,92,01-06-2021
254,MN- ST CLOUD,80.71,0,0,1,80.14,81.41,0 [0 - 1],80.71% [80.14% - 81.41%],5,1,10,01-06-2021
256,MN- ST PAUL,83.19,26,23,30,81.79,85.25,26 [23 - 30],83.19% [81.79% - 85.25%],73,41,120,01-06-2021
257,MS- GULFPORT,90.09,35,32,40,85.69,97.59,35 [32 - 40],90.09% [85.69% - 97.59%],78,44,136,01-06-2021
258,MS- HATTIESBURG,90.33,54,50,62,85.62,98.76,54 [50 - 62],90.33% [85.62% - 98.76%],125,68,227,01-06-2021
259,MS- JACKSON,88.26,169,155,195,84.24,94.8,169 [155 - 195],88.26% [84.24% - 94.8%],370,190,663,01-06-2021
260,MS- MERIDIAN,85.73,24,21,27,82.86,89.71,24 [21 - 27],85.73% [82.86% - 89.71%],56,28,95,01-06-2021
261,MS- OXFORD,88.31,21,19,24,84.23,94.26,21 [19 - 24],88.31% [84.23% - 94.26%],53,27,91,01-06-2021
262,MS- TUPELO,89.14,63,57,73,84.85,95.89,63 [57 - 73],89.14% [84.85% - 95.89%],149,79,259,01-06-2021
263,MO- CAPE GIRARDEAU,84.48,17,15,19,82.04,86.23,17 [15 - 19],84.48% [82.04% - 86.23%],46,21,64,01-06-2021
264,MO- COLUMBIA,87.97,60,55,71,84.12,94.97,60 [55 - 71],87.97% [84.12% - 94.97%],147,76,276,01-06-2021
267,MO- JOPLIN,102.22,106,98,122,93.0,122.35,106 [98 - 122],102.22% [93.0% - 122.35%],212,124,404,01-06-2021
268,MO- KANSAS CITY,83.92,131,119,147,82.04,86.51,131 [119 - 147],83.92% [82.04% - 86.51%],311,162,516,01-06-2021
270,MO- SPRINGFIELD,92.4,110,101,125,86.28,102.05,110 [101 - 125],92.4% [86.28% - 102.05%],243,123,432,01-06-2021
273,MO- ST LOUIS,86.67,326,303,366,83.89,90.84,326 [303 - 366],86.67% [83.89% - 90.84%],814,475,1323,01-06-2021
274,MT- BILLINGS,81.45,12,10,15,80.72,82.67,12 [10 - 15],81.45% [80.72% - 82.67%],32,16,59,01-06-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.75,0 [0 - 0],80.0% [80.0% - 80.75%],0,0,6,01-06-2021
276,MT- MISSOULA,82.59,14,12,16,81.12,85.26,14 [12 - 16],82.59% [81.12% - 85.26%],30,13,61,01-06-2021
277,NE- LINCOLN,82.99,21,19,23,81.52,84.57,21 [19 - 23],82.99% [81.52% - 84.57%],55,28,84,01-06-2021
278,NE- OMAHA,81.92,35,32,39,81.04,83.15,35 [32 - 39],81.92% [81.04% - 83.15%],105,57,172,01-06-2021
279,NV- LAS VEGAS,95.95,261,241,289,88.84,105.26,261 [241 - 289],95.95% [88.84% - 105.26%],651,361,1031,01-06-2021
280,NV- RENO,91.87,95,87,107,85.78,99.52,95 [87 - 107],91.87% [85.78% - 99.52%],228,111,375,01-06-2021
281,NH- LEBANON,85.36,28,26,32,82.78,90.71,28 [26 - 32],85.36% [82.78% - 90.71%],52,27,104,01-06-2021
282,NH- MANCHESTER,87.19,65,60,75,84.15,92.56,65 [60 - 75],87.19% [84.15% - 92.56%],142,82,248,01-06-2021
283,NJ- CAMDEN,94.46,430,395,469,87.85,101.69,430 [395 - 469],94.46% [87.85% - 101.69%],1155,627,1732,01-06-2021
284,NJ- HACKENSACK,90.0,141,129,155,85.28,95.39,141 [129 - 155],90.0% [85.28% - 95.39%],373,197,574,01-06-2021
285,NJ- MORRISTOWN,95.77,117,108,129,88.97,103.81,117 [108 - 129],95.77% [88.97% - 103.81%],304,173,459,01-06-2021
288,NJ- NEW BRUNSWICK,87.45,72,65,80,84.05,91.39,72 [65 - 80],87.45% [84.05% - 91.39%],206,112,315,01-06-2021
289,NJ- NEWARK,90.2,189,174,205,85.74,95.04,189 [174 - 205],90.2% [85.74% - 95.04%],496,279,731,01-06-2021
291,NJ- PATERSON,86.79,28,25,31,83.23,90.7,28 [25 - 31],86.79% [83.23% - 90.7%],80,38,126,01-06-2021
292,NJ- RIDGEWOOD,93.01,36,33,40,87.07,99.7,36 [33 - 40],93.01% [87.07% - 99.7%],103,56,156,01-06-2021
293,NM- ALBUQUERQUE,94.14,194,177,223,87.29,104.59,194 [177 - 223],94.14% [87.29% - 104.59%],475,245,826,01-06-2021
295,NY- ALBANY,97.85,300,278,323,90.69,105.3,300 [278 - 323],97.85% [90.69% - 105.3%],880,527,1247,01-06-2021
296,NY- BINGHAMTON,92.49,48,44,52,87.43,98.95,48 [44 - 52],92.49% [87.43% - 98.95%],116,69,176,01-06-2021
297,NY- BRONX,88.51,91,83,99,84.86,92.15,91 [83 - 99],88.51% [84.86% - 92.15%],308,176,440,01-06-2021
299,NY- BUFFALO,89.07,108,99,120,85.06,93.94,108 [99 - 120],89.07% [85.06% - 93.94%],326,182,501,01-06-2021
300,NY- ELMIRA,89.38,23,21,26,85.2,92.16,23 [21 - 26],89.38% [85.2% - 92.16%],101,56,131,01-06-2021
301,NY- EAST LONG ISLAND,87.72,223,203,245,84.32,91.13,223 [203 - 245],87.72% [84.32% - 91.13%],845,473,1217,01-06-2021
304,NY- ROCHESTER,92.2,116,108,126,86.96,97.13,116 [108 - 126],92.2% [86.96% - 97.13%],361,206,507,01-06-2021
307,NY- SYRACUSE,93.59,130,121,139,88.32,98.73,130 [121 - 139],93.59% [88.32% - 98.73%],384,235,529,01-06-2021
308,NY- WHITE PLAINS,85.59,43,38,46,83.27,87.78,43 [38 - 46],85.59% [83.27% - 87.78%],166,97,231,01-06-2021
309,NC- ASHEVILLE,133.09,527,488,584,108.06,172.12,527 [488 - 584],133.09% [108.06% - 172.12%],997,527,1730,01-06-2021
311,NC- CHARLOTTE,118.76,1126,1043,1244,100.27,145.68,1126 [1043 - 1244],118.76% [100.27% - 145.68%],2245,1174,3804,01-06-2021
312,NC- DURHAM,100.06,468,432,532,90.2,117.45,468 [432 - 532],100.06% [90.2% - 117.45%],926,471,1729,01-06-2021
313,NC- GREENSBORO,110.99,284,263,324,95.94,137.8,284 [263 - 324],110.99% [95.94% - 137.8%],556,286,1037,01-06-2021
314,NC- GREENVILLE,126.67,604,563,671,105.43,162.98,604 [563 - 671],126.67% [105.43% - 162.98%],1171,638,2082,01-06-2021
