region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,82.61,42,40,47,81.64,84.35,42 [40 - 47],82.61% [81.64% - 84.35%],27,17,45,03-16-2021
103,CO- DENVER,83.37,280,261,315,81.93,86.18,280 [261 - 315],83.37% [81.93% - 86.18%],161,92,295,03-16-2021
104,CO- FORT COLLINS,84.38,50,47,56,82.66,88.29,50 [47 - 56],84.38% [82.66% - 88.29%],28,17,53,03-16-2021
105,CO- GRAND JUNCTION,80.63,7,6,8,80.13,80.88,7 [6 - 8],80.63% [80.13% - 80.88%],5,1,7,03-16-2021
106,CO- GREELEY,84.12,52,48,59,82.06,87.46,52 [48 - 59],84.12% [82.06% - 87.46%],32,16,58,03-16-2021
107,CO- PUEBLO,80.63,7,7,8,80.25,80.88,7 [7 - 8],80.63% [80.25% - 80.88%],5,2,7,03-16-2021
109,CT- BRIDGEPORT,81.71,45,42,49,81.12,82.6,45 [42 - 49],81.71% [81.12% - 82.6%],29,19,44,03-16-2021
110,CT- HARTFORD,80.83,43,40,48,80.52,81.35,43 [40 - 48],80.83% [80.52% - 81.35%],27,17,44,03-16-2021
111,CT- NEW HAVEN,81.32,77,70,86,80.73,82.0,77 [70 - 86],81.32% [80.73% - 82.0%],51,28,77,03-16-2021
112,DE- WILMINGTON,83.6,118,110,133,82.09,86.28,118 [110 - 133],83.6% [82.09% - 86.28%],67,39,117,03-16-2021
113,DC- WASHINGTON,83.77,361,340,404,82.31,86.78,361 [340 - 404],83.77% [82.31% - 86.78%],207,127,372,03-16-2021
115,FL- BRADENTON,83.24,42,39,45,82.26,85.22,42 [39 - 45],83.24% [82.26% - 85.22%],23,16,37,03-16-2021
116,FL- CLEARWATER,80.92,24,22,26,80.55,81.34,24 [22 - 26],80.92% [80.55% - 81.34%],15,9,22,03-16-2021
118,FL- FORT LAUDERDALE,82.49,358,336,392,81.56,83.84,358 [336 - 392],82.49% [81.56% - 83.84%],217,136,334,03-16-2021
119,FL- FORT MYERS,81.67,110,103,121,81.02,82.67,110 [103 - 121],81.67% [81.02% - 82.67%],64,39,102,03-16-2021
120,FL- GAINESVILLE,80.22,7,7,9,80.22,80.6,7 [7 - 9],80.22% [80.22% - 80.6%],4,4,11,03-16-2021
122,FL- HUDSON,81.6,33,30,37,81.12,82.64,33 [30 - 37],81.6% [81.12% - 82.64%],20,14,33,03-16-2021
123,FL- JACKSONVILLE,80.53,42,39,49,80.31,81.04,42 [39 - 49],80.53% [80.31% - 81.04%],26,15,51,03-16-2021
124,FL- LAKELAND,81.5,27,25,30,80.94,82.25,27 [25 - 30],81.5% [80.94% - 82.25%],16,10,24,03-16-2021
127,FL- MIAMI,83.8,688,646,766,82.37,86.22,688 [646 - 766],83.8% [82.37% - 86.22%],410,256,671,03-16-2021
129,FL- OCALA,80.66,10,9,12,80.44,81.24,10 [9 - 12],80.66% [80.44% - 81.24%],9,6,17,03-16-2021
130,FL- ORLANDO,81.64,270,252,296,81.0,82.48,270 [252 - 296],81.64% [81.0% - 82.48%],170,104,257,03-16-2021
131,FL- ORMOND BEACH,80.73,20,18,22,80.36,81.03,20 [18 - 22],80.73% [80.36% - 81.03%],12,6,17,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,2,03-16-2021
134,FL- PENSACOLA,80.34,14,13,17,80.17,80.81,14 [13 - 17],80.34% [80.17% - 80.81%],8,4,19,03-16-2021
137,FL- SARASOTA,81.52,35,33,39,80.83,82.42,35 [33 - 39],81.52% [80.83% - 82.42%],22,12,35,03-16-2021
139,FL- ST PETERSBURG,80.75,17,16,19,80.44,81.13,17 [16 - 19],80.75% [80.44% - 81.13%],12,7,18,03-16-2021
140,FL- TALLAHASSEE,80.56,25,22,27,80.15,80.67,25 [22 - 27],80.56% [80.15% - 80.67%],15,4,18,03-16-2021
141,FL- TAMPA,82.35,171,160,191,81.46,83.76,171 [160 - 191],82.35% [81.46% - 83.76%],100,62,160,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,81.06,173,156,191,80.48,81.52,173 [156 - 191],81.06% [80.48% - 81.52%],127,58,182,03-16-2021
145,GA- AUGUSTA,80.16,4,3,5,80.0,80.37,4 [3 - 5],80.16% [80.0% - 80.37%],4,0,9,03-16-2021
146,GA- COLUMBUS,80.64,14,13,17,80.32,81.11,14 [13 - 17],80.64% [80.32% - 81.11%],8,4,14,03-16-2021
147,GA- MACON,80.22,7,7,11,80.18,80.81,7 [7 - 11],80.22% [80.18% - 80.81%],5,4,18,03-16-2021
148,GA- ROME,80.14,0,0,1,80.0,80.55,0 [0 - 1],80.14% [80.0% - 80.55%],1,0,4,03-16-2021
149,GA- SAVANNAH,81.12,34,31,36,80.44,81.41,34 [31 - 36],81.12% [80.44% - 81.41%],23,9,29,03-16-2021
151,ID- BOISE,80.82,22,20,28,80.43,81.44,22 [20 - 28],80.82% [80.43% - 81.44%],17,9,30,03-16-2021
152,ID- IDAHO FALLS,103.86,188,174,216,92.36,126.64,188 [174 - 216],103.86% [92.36% - 126.64%],110,57,215,03-16-2021
154,IL- AURORA,81.52,14,13,15,80.76,82.28,14 [13 - 15],81.52% [80.76% - 82.28%],8,4,12,03-16-2021
155,IL- BLUE ISLAND,80.55,21,20,23,80.35,80.87,21 [20 - 23],80.55% [80.35% - 80.87%],14,9,22,03-16-2021
156,IL- CHICAGO,80.57,79,73,86,80.34,80.86,79 [73 - 86],80.57% [80.34% - 80.86%],49,29,74,03-16-2021
158,IL- ELGIN,81.2,21,20,23,80.83,81.93,21 [20 - 23],81.2% [80.83% - 81.93%],13,9,21,03-16-2021
161,IL- EVANSTON,80.83,35,32,38,80.5,81.28,35 [32 - 38],80.83% [80.5% - 81.28%],20,12,31,03-16-2021
163,IL- HINSDALE,81.64,31,29,35,81.0,82.73,31 [29 - 35],81.64% [81.0% - 82.73%],18,11,30,03-16-2021
164,IL- JOLIET,81.28,24,22,27,80.6,82.04,24 [22 - 27],81.28% [80.6% - 82.04%],17,8,27,03-16-2021
166,IL- MELROSE PARK,81.23,63,59,70,80.78,81.97,63 [59 - 70],81.23% [80.78% - 81.97%],38,24,61,03-16-2021
170,IL- PEORIA,81.24,40,36,46,80.59,82.26,40 [36 - 46],81.24% [80.59% - 82.26%],23,11,42,03-16-2021
171,IL- ROCKFORD,82.61,67,61,76,80.98,84.31,67 [61 - 76],82.61% [80.98% - 84.31%],40,15,66,03-16-2021
172,IL- SPRINGFIELD,81.61,67,62,83,80.86,83.97,67 [62 - 83],81.61% [80.86% - 83.97%],41,22,101,03-16-2021
173,IL- URBANA,82.02,32,28,38,80.67,83.18,32 [28 - 38],82.02% [80.67% - 83.18%],21,7,33,03-16-2021
175,IL- BLOOMINGTON,86.74,28,26,34,83.37,94.23,28 [26 - 34],86.74% [83.37% - 94.23%],18,9,38,03-16-2021
179,IN- EVANSVILLE,80.64,21,19,28,80.15,81.52,21 [19 - 28],80.64% [80.15% - 81.52%],13,3,31,03-16-2021
180,IN- FORT WAYNE,81.18,42,38,51,80.59,82.31,42 [38 - 51],81.18% [80.59% - 82.31%],26,13,51,03-16-2021
181,IN- GARY,80.73,14,14,17,80.46,81.2,14 [14 - 17],80.73% [80.46% - 81.2%],11,7,18,03-16-2021
183,IN- INDIANAPOLIS,80.73,83,76,93,80.41,81.22,83 [76 - 93],80.73% [80.41% - 81.22%],47,26,78,03-16-2021
184,IN- LAFAYETTE,80.81,7,7,9,80.4,81.48,7 [7 - 9],80.81% [80.4% - 81.48%],6,3,11,03-16-2021
185,IN- MUNCIE,80.72,7,7,13,80.72,84.53,7 [7 - 13],80.72% [80.72% - 84.53%],3,3,19,03-16-2021
186,IN- MUNSTER,80.35,7,7,7,80.17,80.43,7 [7 - 7],80.35% [80.17% - 80.43%],4,2,5,03-16-2021
187,IN- SOUTH BEND,82.88,77,72,89,81.9,84.97,77 [72 - 89],82.88% [81.9% - 84.97%],44,29,76,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.74,0 [0 - 1],80.0% [80.0% - 80.74%],0,0,4,03-16-2021
190,IA- CEDAR RAPIDS,80.63,14,13,18,80.27,81.7,14 [13 - 18],80.63% [80.27% - 81.7%],7,3,19,03-16-2021
191,IA- DAVENPORT,80.72,23,21,27,80.4,81.17,23 [21 - 27],80.72% [80.4% - 81.17%],16,9,26,03-16-2021
192,IA- DES MOINES,82.0,108,97,125,80.85,83.31,108 [97 - 125],82.0% [80.85% - 83.31%],66,28,109,03-16-2021
193,IA- DUBUQUE,80.55,7,6,7,80.0,80.73,7 [6 - 7],80.55% [80.0% - 80.73%],3,0,4,03-16-2021
194,IA- IOWA CITY,80.41,14,13,17,80.15,80.87,14 [13 - 17],80.41% [80.15% - 80.87%],8,3,17,03-16-2021
195,IA- MASON CITY,81.5,16,13,18,80.0,82.05,16 [13 - 18],81.5% [80.0% - 82.05%],11,0,15,03-16-2021
196,IA- SIOUX CITY,82.3,45,39,53,80.71,85.12,45 [39 - 53],82.3% [80.71% - 85.12%],26,8,58,03-16-2021
197,IA- WATERLOO,80.47,7,7,8,80.47,81.56,7 [7 - 8],80.47% [80.47% - 81.56%],3,3,10,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,03-16-2021
201,KS- WICHITA,80.2,14,12,18,80.04,80.34,14 [12 - 18],80.2% [80.04% - 80.34%],10,2,17,03-16-2021
203,KY- COVINGTON,82.36,41,38,46,81.09,83.72,41 [38 - 46],82.36% [81.09% - 83.72%],26,12,41,03-16-2021
204,KY- LEXINGTON,81.19,99,90,115,80.46,82.06,99 [90 - 115],81.19% [80.46% - 82.06%],62,24,107,03-16-2021
205,KY- LOUISVILLE,81.16,91,81,100,80.48,81.58,91 [81 - 100],81.16% [80.48% - 81.58%],56,23,76,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.21,0 [0 - 0],80.0% [80.0% - 80.21%],0,0,1,03-16-2021
208,KY- PADUCAH,80.92,24,20,31,80.49,82.65,24 [20 - 31],80.92% [80.49% - 82.65%],15,8,43,03-16-2021
209,LA- ALEXANDRIA,80.1,0,0,1,80.0,80.4,0 [0 - 1],80.1% [80.0% - 80.4%],1,0,4,03-16-2021
210,LA- BATON ROUGE,80.77,32,29,38,80.28,81.41,32 [29 - 38],80.77% [80.28% - 81.41%],19,7,35,03-16-2021
212,LA- HOUMA,80.43,6,5,7,80.0,80.86,6 [5 - 7],80.43% [80.0% - 80.86%],3,0,6,03-16-2021
213,LA- LAFAYETTE,80.69,28,25,30,80.42,81.11,28 [25 - 30],80.69% [80.42% - 81.11%],15,9,24,03-16-2021
214,LA- LAKE CHARLES,82.2,30,28,33,81.39,83.01,30 [28 - 33],82.2% [81.39% - 83.01%],19,12,26,03-16-2021
216,LA- METAIRIE,80.59,7,7,8,80.4,80.89,7 [7 - 8],80.59% [80.4% - 80.89%],6,4,9,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.08,0,0,2,80.08,80.29,0 [0 - 2],80.08% [80.08% - 80.29%],2,2,7,03-16-2021
219,LA- SHREVEPORT,80.11,5,4,9,80.0,80.44,5 [4 - 9],80.11% [80.0% - 80.44%],3,0,12,03-16-2021
220,LA- SLIDELL,80.99,7,6,8,80.6,81.39,7 [6 - 8],80.99% [80.6% - 81.39%],5,3,7,03-16-2021
221,ME- BANGOR,80.64,14,13,16,80.28,81.01,14 [13 - 16],80.64% [80.28% - 81.01%],7,3,11,03-16-2021
222,ME- PORTLAND,80.69,28,26,31,80.27,80.95,28 [26 - 31],80.69% [80.27% - 80.95%],18,7,25,03-16-2021
223,MD- BALTIMORE,85.78,661,616,766,83.2,91.56,661 [616 - 766],85.78% [83.2% - 91.56%],390,216,780,03-16-2021
225,MD- SALISBURY,80.75,14,14,20,80.75,82.35,14 [14 - 20],80.75% [80.75% - 82.35%],7,7,22,03-16-2021
226,MD- TAKOMA PARK,83.57,78,72,87,82.18,85.75,78 [72 - 87],83.57% [82.18% - 85.75%],46,28,74,03-16-2021
227,MA- BOSTON,81.53,280,263,317,80.96,82.58,280 [263 - 317],81.53% [80.96% - 82.58%],168,105,283,03-16-2021
230,MA- SPRINGFIELD,80.81,20,18,23,80.44,81.44,20 [18 - 23],80.81% [80.44% - 81.44%],13,7,23,03-16-2021
231,MA- WORCESTER,81.16,31,29,34,80.73,81.77,31 [29 - 34],81.16% [80.73% - 81.77%],19,12,29,03-16-2021
232,MI- ANN ARBOR,85.58,305,282,358,83.0,91.64,305 [282 - 358],85.58% [83.0% - 91.64%],182,98,380,03-16-2021
233,MI- DEARBORN,87.48,204,189,240,84.08,95.51,204 [189 - 240],87.48% [84.08% - 95.51%],123,67,255,03-16-2021
234,MI- DETROIT,92.73,996,921,1167,86.74,106.46,996 [921 - 1167],92.73% [86.74% - 106.46%],593,314,1233,03-16-2021
235,MI- FLINT,92.37,275,255,322,86.64,105.11,275 [255 - 322],92.37% [86.64% - 105.11%],164,88,333,03-16-2021
236,MI- GRAND RAPIDS,84.55,177,163,205,82.38,89.05,177 [163 - 205],84.55% [82.38% - 89.05%],105,55,209,03-16-2021
238,MI- KALAMAZOO,86.09,152,142,177,83.25,92.19,152 [142 - 177],86.09% [83.25% - 92.19%],90,48,180,03-16-2021
239,MI- LANSING,82.87,75,69,87,81.43,85.73,75 [69 - 87],82.87% [81.43% - 85.73%],44,22,88,03-16-2021
240,MI- MARQUETTE,83.69,28,25,35,81.43,88.2,28 [25 - 35],83.69% [81.43% - 88.2%],18,7,40,03-16-2021
242,MI- MUSKEGON,82.05,20,18,24,80.75,84.85,20 [18 - 24],82.05% [80.75% - 84.85%],11,4,26,03-16-2021
243,MI- PETOSKEY,83.18,21,19,24,82.02,85.78,21 [19 - 24],83.18% [82.02% - 85.78%],11,7,20,03-16-2021
244,MI- PONTIAC,91.74,230,211,282,86.0,107.79,230 [211 - 282],91.74% [86.0% - 107.79%],139,71,329,03-16-2021
245,MI- ROYAL OAK,88.89,390,359,475,84.54,100.7,390 [359 - 475],88.89% [84.54% - 100.7%],235,120,547,03-16-2021
246,MI- SAGINAW,84.39,157,144,182,81.96,88.92,157 [144 - 182],84.39% [81.96% - 88.92%],92,41,187,03-16-2021
248,MI- ST JOSEPH,83.64,18,16,21,81.66,87.28,18 [16 - 21],83.64% [81.66% - 87.28%],11,5,22,03-16-2021
249,MI- TRAVERSE CITY,83.73,35,32,38,81.77,85.5,35 [32 - 38],83.73% [81.77% - 85.5%],19,9,28,03-16-2021
250,MN- DULUTH,81.72,35,32,43,80.77,83.87,35 [32 - 43],81.72% [80.77% - 83.87%],20,9,45,03-16-2021
251,MN- MINNEAPOLIS,83.24,466,430,541,81.64,86.54,466 [430 - 541],83.24% [81.64% - 86.54%],276,140,557,03-16-2021
253,MN- ROCHESTER,81.15,52,48,61,80.58,82.46,52 [48 - 61],81.15% [80.58% - 82.46%],30,15,64,03-16-2021
254,MN- ST CLOUD,84.95,60,55,70,82.26,89.62,60 [55 - 70],84.95% [82.26% - 89.62%],35,16,68,03-16-2021
256,MN- ST PAUL,81.31,49,45,56,80.74,82.28,49 [45 - 56],81.31% [80.74% - 82.28%],30,17,52,03-16-2021
257,MS- GULFPORT,80.39,7,7,7,80.39,80.78,7 [7 - 7],80.39% [80.39% - 80.78%],3,3,6,03-16-2021
258,MS- HATTIESBURG,80.5,14,12,16,80.08,81.24,14 [12 - 16],80.5% [80.08% - 81.24%],6,1,15,03-16-2021
259,MS- JACKSON,82.16,163,147,204,80.87,85.69,163 [147 - 204],82.16% [80.87% - 85.69%],97,39,255,03-16-2021
260,MS- MERIDIAN,80.51,8,7,10,80.41,81.23,8 [7 - 10],80.51% [80.41% - 81.23%],5,4,12,03-16-2021
261,MS- OXFORD,81.25,14,12,17,80.0,82.19,14 [12 - 17],81.25% [80.0% - 82.19%],8,0,14,03-16-2021
262,MS- TUPELO,80.92,26,23,38,80.18,83.13,26 [23 - 38],80.92% [80.18% - 83.13%],15,3,51,03-16-2021
263,MO- CAPE GIRARDEAU,80.39,7,6,10,80.0,81.36,7 [6 - 10],80.39% [80.0% - 81.36%],4,0,14,03-16-2021
264,MO- COLUMBIA,86.94,210,182,311,81.14,108.04,210 [182 - 311],86.94% [81.14% - 108.04%],128,21,517,03-16-2021
267,MO- JOPLIN,80.42,7,6,9,80.0,80.52,7 [6 - 9],80.42% [80.0% - 80.52%],4,0,5,03-16-2021
268,MO- KANSAS CITY,80.58,84,77,107,80.3,81.25,84 [77 - 107],80.58% [80.3% - 81.25%],46,24,99,03-16-2021
270,MO- SPRINGFIELD,81.12,37,32,61,80.41,85.56,37 [32 - 61],81.12% [80.41% - 85.56%],22,8,109,03-16-2021
273,MO- ST LOUIS,81.29,274,254,355,80.64,83.91,274 [254 - 355],81.29% [80.64% - 83.91%],157,78,477,03-16-2021
274,MT- BILLINGS,81.31,47,41,57,80.32,82.22,47 [41 - 57],81.31% [80.32% - 82.22%],29,7,49,03-16-2021
275,MT- GREAT FALLS,80.5,7,7,9,80.5,80.99,7 [7 - 9],80.5% [80.5% - 80.99%],4,4,8,03-16-2021
276,MT- MISSOULA,82.5,47,42,56,80.69,84.75,47 [42 - 56],82.5% [80.69% - 84.75%],29,8,55,03-16-2021
277,NE- LINCOLN,80.98,33,29,43,80.38,82.72,33 [29 - 43],80.98% [80.38% - 82.72%],18,7,50,03-16-2021
278,NE- OMAHA,80.55,49,44,58,80.22,81.15,49 [44 - 58],80.55% [80.22% - 81.15%],30,12,63,03-16-2021
279,NV- LAS VEGAS,84.36,308,289,354,82.67,87.64,308 [289 - 354],84.36% [82.67% - 87.64%],178,109,312,03-16-2021
280,NV- RENO,80.62,16,14,18,80.26,80.83,16 [14 - 18],80.62% [80.26% - 80.83%],12,5,16,03-16-2021
281,NH- LEBANON,80.51,7,6,9,80.41,81.34,7 [6 - 9],80.51% [80.41% - 81.34%],5,4,13,03-16-2021
282,NH- MANCHESTER,80.61,21,20,24,80.41,81.01,21 [20 - 24],80.61% [80.41% - 81.01%],12,8,20,03-16-2021
283,NJ- CAMDEN,82.9,385,357,437,81.68,85.07,385 [357 - 437],82.9% [81.68% - 85.07%],232,134,405,03-16-2021
284,NJ- HACKENSACK,83.35,205,189,235,81.69,86.14,205 [189 - 235],83.35% [81.69% - 86.14%],125,63,229,03-16-2021
285,NJ- MORRISTOWN,88.56,286,269,325,85.45,94.57,286 [269 - 325],88.56% [85.45% - 94.57%],165,105,281,03-16-2021
288,NJ- NEW BRUNSWICK,83.4,161,151,180,82.21,85.6,161 [151 - 180],83.4% [82.21% - 85.6%],94,61,155,03-16-2021
289,NJ- NEWARK,83.02,243,225,281,81.67,85.62,243 [225 - 281],83.02% [81.67% - 85.62%],147,81,273,03-16-2021
291,NJ- PATERSON,83.57,69,61,81,81.02,86.88,69 [61 - 81],83.57% [81.02% - 86.88%],42,12,81,03-16-2021
292,NJ- RIDGEWOOD,85.05,65,59,76,81.89,89.85,65 [59 - 76],85.05% [81.89% - 89.85%],40,15,78,03-16-2021
293,NM- ALBUQUERQUE,80.98,57,52,68,80.45,81.91,57 [52 - 68],80.98% [80.45% - 81.91%],33,15,64,03-16-2021
295,NY- ALBANY,82.21,189,175,216,81.18,84.36,189 [175 - 216],82.21% [81.18% - 84.36%],109,58,215,03-16-2021
296,NY- BINGHAMTON,82.26,35,33,40,81.18,83.98,35 [33 - 40],82.26% [81.18% - 83.98%],21,11,37,03-16-2021
297,NY- BRONX,83.65,214,182,258,80.0,87.65,214 [182 - 258],83.65% [80.0% - 87.65%],132,0,277,03-16-2021
299,NY- BUFFALO,80.95,52,48,57,80.58,81.5,52 [48 - 57],80.95% [80.58% - 81.5%],34,21,54,03-16-2021
300,NY- ELMIRA,80.74,14,13,15,80.19,81.21,14 [13 - 15],80.74% [80.19% - 81.21%],8,2,13,03-16-2021
301,NY- EAST LONG ISLAND,82.29,382,324,444,80.07,84.42,382 [324 - 444],82.29% [80.07% - 84.42%],251,8,484,03-16-2021
304,NY- ROCHESTER,80.71,33,30,38,80.41,81.22,33 [30 - 38],80.71% [80.41% - 81.22%],21,12,36,03-16-2021
307,NY- SYRACUSE,80.6,23,22,26,80.35,80.88,23 [22 - 26],80.6% [80.35% - 80.88%],17,10,25,03-16-2021
308,NY- WHITE PLAINS,82.69,128,110,154,80.13,85.69,128 [110 - 154],82.69% [80.13% - 85.69%],80,4,169,03-16-2021
309,NC- ASHEVILLE,80.21,7,7,9,80.16,80.59,7 [7 - 9],80.21% [80.16% - 80.59%],4,3,11,03-16-2021
311,NC- CHARLOTTE,80.52,47,43,53,80.29,80.85,47 [43 - 53],80.52% [80.29% - 80.85%],30,17,49,03-16-2021
312,NC- DURHAM,80.43,32,29,53,80.17,82.14,32 [29 - 53],80.43% [80.17% - 82.14%],20,8,99,03-16-2021
313,NC- GREENSBORO,80.22,7,6,7,80.11,80.33,7 [6 - 7],80.22% [80.11% - 80.33%],4,2,6,03-16-2021
314,NC- GREENVILLE,80.24,7,7,10,80.2,80.52,7 [7 - 10],80.24% [80.2% - 80.52%],6,5,13,03-16-2021
315,NC- HICKORY,80.27,0,0,1,80.0,80.53,0 [0 - 1],80.27% [80.0% - 80.53%],2,0,4,03-16-2021
318,NC- RALEIGH,80.66,43,40,48,80.38,81.09,43 [40 - 48],80.66% [80.38% - 81.09%],28,16,46,03-16-2021
