region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
116,FL- CLEARWATER,87.27,61,58,64,86.05,88.55,61 [58 - 64],87.27% [86.05% - 88.55%],119,99,140,02-09-2021
118,FL- FORT LAUDERDALE,90.1,458,439,479,88.27,91.91,458 [439 - 479],90.1% [88.27% - 91.91%],879,719,1036,02-09-2021
119,FL- FORT MYERS,86.61,122,116,128,85.38,87.79,122 [116 - 128],86.61% [85.38% - 87.79%],253,206,298,02-09-2021
120,FL- GAINESVILLE,88.04,72,66,78,86.14,88.85,72 [66 - 78],88.04% [86.14% - 88.85%],148,113,163,02-09-2021
122,FL- HUDSON,86.95,43,41,45,85.67,88.15,43 [41 - 45],86.95% [85.67% - 88.15%],87,71,102,02-09-2021
123,FL- JACKSONVILLE,88.61,206,194,216,86.94,90.22,206 [194 - 216],88.61% [86.94% - 90.22%],423,341,502,02-09-2021
124,FL- LAKELAND,92.27,67,64,71,90.11,94.42,67 [64 - 71],92.27% [90.11% - 94.42%],131,108,154,02-09-2021
127,FL- MIAMI,92.76,711,682,742,90.55,94.95,711 [682 - 742],92.76% [90.55% - 94.95%],1376,1137,1612,02-09-2021
129,FL- OCALA,91.55,86,82,90,89.58,93.67,86 [82 - 90],91.55% [89.58% - 93.67%],158,131,187,02-09-2021
130,FL- ORLANDO,89.17,474,452,496,87.48,90.89,474 [452 - 496],89.17% [87.48% - 90.89%],950,775,1128,02-09-2021
131,FL- ORMOND BEACH,85.8,48,45,51,84.66,86.83,48 [45 - 51],85.8% [84.66% - 86.83%],96,77,113,02-09-2021
133,FL- PANAMA CITY,95.96,53,49,57,92.05,98.98,53 [49 - 57],95.96% [92.05% - 98.98%],106,80,126,02-09-2021
134,FL- PENSACOLA,94.43,182,174,192,91.71,97.54,182 [174 - 192],94.43% [91.71% - 97.54%],339,275,412,02-09-2021
137,FL- SARASOTA,85.54,42,39,43,84.15,86.44,42 [39 - 43],85.54% [84.15% - 86.44%],80,60,93,02-09-2021
139,FL- ST PETERSBURG,86.01,51,49,53,85.07,87.07,51 [49 - 53],86.01% [85.07% - 87.07%],96,81,113,02-09-2021
140,FL- TALLAHASSEE,87.19,88,80,95,85.41,88.34,88 [80 - 95],87.19% [85.41% - 88.34%],194,146,225,02-09-2021
141,FL- TAMPA,87.23,151,144,157,85.96,88.52,151 [144 - 157],87.23% [85.96% - 88.52%],308,254,363,02-09-2021
142,GA- ALBANY,84.61,24,22,27,83.86,86.4,24 [22 - 27],84.61% [83.86% - 86.4%],49,41,68,02-09-2021
144,GA- ATLANTA,98.2,1073,1025,1125,94.73,101.4,1073 [1025 - 1125],98.2% [94.73% - 101.4%],2180,1765,2563,02-09-2021
145,GA- AUGUSTA,89.37,104,98,110,87.45,91.24,104 [98 - 110],89.37% [87.45% - 91.24%],230,183,276,02-09-2021
146,GA- COLUMBUS,87.55,42,40,45,86.12,88.9,42 [40 - 45],87.55% [86.12% - 88.9%],95,77,112,02-09-2021
147,GA- MACON,89.26,91,87,100,87.29,91.58,91 [87 - 100],89.26% [87.29% - 91.58%],207,163,259,02-09-2021
148,GA- ROME,92.7,43,41,44,89.56,96.67,43 [41 - 44],92.7% [89.56% - 96.67%],93,70,122,02-09-2021
149,GA- SAVANNAH,93.95,151,143,160,91.22,96.42,151 [143 - 160],93.95% [91.22% - 96.42%],287,231,338,02-09-2021
151,ID- BOISE,82.07,15,14,17,81.59,82.89,15 [14 - 17],82.07% [81.59% - 82.89%],43,33,60,02-09-2021
152,ID- IDAHO FALLS,84.12,14,13,14,83.69,85.42,14 [13 - 14],84.12% [83.69% - 85.42%],19,17,25,02-09-2021
154,IL- AURORA,87.02,16,15,18,85.69,88.16,16 [15 - 18],87.02% [85.69% - 88.16%],37,30,43,02-09-2021
155,IL- BLUE ISLAND,83.04,39,37,41,82.52,83.59,39 [37 - 41],83.04% [82.52% - 83.59%],77,64,91,02-09-2021
156,IL- CHICAGO,82.97,128,123,134,82.46,83.52,128 [123 - 134],82.97% [82.46% - 83.52%],254,211,301,02-09-2021
158,IL- ELGIN,87.64,41,39,43,86.35,88.93,41 [39 - 43],87.64% [86.35% - 88.93%],83,69,97,02-09-2021
161,IL- EVANSTON,84.39,53,51,56,83.64,85.17,53 [51 - 56],84.39% [83.64% - 85.17%],106,88,125,02-09-2021
163,IL- HINSDALE,84.45,23,22,24,83.73,85.27,23 [22 - 24],84.45% [83.73% - 85.27%],49,41,58,02-09-2021
164,IL- JOLIET,86.18,40,38,42,85.13,87.47,40 [38 - 42],86.18% [85.13% - 87.47%],82,68,99,02-09-2021
166,IL- MELROSE PARK,84.2,64,61,67,83.49,84.98,64 [61 - 67],84.2% [83.49% - 84.98%],130,108,154,02-09-2021
170,IL- PEORIA,84.25,35,33,38,83.44,84.84,35 [33 - 38],84.25% [83.44% - 84.84%],79,64,90,02-09-2021
171,IL- ROCKFORD,84.77,31,29,34,83.98,85.62,31 [29 - 34],84.77% [83.98% - 85.62%],73,61,86,02-09-2021
172,IL- SPRINGFIELD,82.95,30,28,35,82.16,83.69,30 [28 - 35],82.95% [82.16% - 83.69%],75,55,94,02-09-2021
173,IL- URBANA,87.51,40,38,43,85.97,89.14,40 [38 - 43],87.51% [85.97% - 89.14%],78,62,95,02-09-2021
175,IL- BLOOMINGTON,90.11,14,13,14,88.61,91.61,14 [13 - 14],90.11% [88.61% - 91.61%],27,23,31,02-09-2021
179,IN- EVANSVILLE,87.33,82,76,88,86.06,89.83,82 [76 - 88],87.33% [86.06% - 89.83%],150,124,201,02-09-2021
180,IN- FORT WAYNE,85.33,57,52,59,84.39,86.28,57 [52 - 59],85.33% [84.39% - 86.28%],118,97,139,02-09-2021
181,IN- GARY,83.32,20,19,22,82.66,83.98,20 [19 - 22],83.32% [82.66% - 83.98%],50,40,60,02-09-2021
183,IN- INDIANAPOLIS,86.23,188,177,198,85.13,87.5,188 [177 - 198],86.23% [85.13% - 87.5%],400,329,481,02-09-2021
184,IN- LAFAYETTE,86.48,28,26,29,85.4,87.83,28 [26 - 29],86.48% [85.4% - 87.83%],48,40,58,02-09-2021
185,IN- MUNCIE,86.21,14,13,15,85.49,87.4,14 [13 - 15],86.21% [85.49% - 87.4%],26,23,31,02-09-2021
186,IN- MUNSTER,82.43,13,12,14,81.99,82.86,13 [12 - 14],82.43% [81.99% - 82.86%],28,23,33,02-09-2021
187,IN- SOUTH BEND,84.64,33,32,35,83.92,85.49,33 [32 - 35],84.64% [83.92% - 85.49%],71,60,84,02-09-2021
188,IN- TERRE HAUTE,84.27,7,7,8,83.34,84.45,7 [7 - 8],84.27% [83.34% - 84.45%],23,18,24,02-09-2021
190,IA- CEDAR RAPIDS,82.87,19,17,20,82.15,83.23,19 [17 - 20],82.87% [82.15% - 83.23%],32,24,36,02-09-2021
191,IA- DAVENPORT,81.75,21,19,22,81.53,82.47,21 [19 - 22],81.75% [81.53% - 82.47%],39,34,55,02-09-2021
192,IA- DES MOINES,83.92,65,61,68,83.28,84.77,65 [61 - 68],83.92% [83.28% - 84.77%],129,108,157,02-09-2021
193,IA- DUBUQUE,82.02,7,6,7,82.02,82.75,7 [6 - 7],82.02% [82.02% - 82.75%],11,11,15,02-09-2021
194,IA- IOWA CITY,81.34,9,8,11,80.87,81.54,9 [8 - 11],81.34% [80.87% - 81.54%],26,17,30,02-09-2021
195,IA- MASON CITY,80.82,1,0,2,80.41,80.95,1 [0 - 2],80.82% [80.41% - 80.95%],6,3,7,02-09-2021
196,IA- SIOUX CITY,80.53,7,6,7,80.53,81.06,7 [6 - 7],80.53% [80.53% - 81.06%],6,6,12,02-09-2021
197,IA- WATERLOO,81.88,7,7,7,81.56,82.35,7 [7 - 7],81.88% [81.56% - 82.35%],12,10,15,02-09-2021
200,KS- TOPEKA,84.59,35,33,38,84.14,85.04,35 [33 - 38],84.59% [84.14% - 85.04%],71,64,78,02-09-2021
201,KS- WICHITA,85.52,149,144,161,84.4,87.17,149 [144 - 161],85.52% [84.4% - 87.17%],273,218,355,02-09-2021
203,KY- COVINGTON,109.97,177,169,187,104.43,116.33,177 [169 - 187],109.97% [104.43% - 116.33%],330,269,400,02-09-2021
204,KY- LEXINGTON,94.96,397,376,425,91.85,98.65,397 [376 - 425],94.96% [91.85% - 98.65%],779,617,971,02-09-2021
205,KY- LOUISVILLE,96.82,405,383,427,93.5,100.29,405 [383 - 427],96.82% [93.5% - 100.29%],810,650,977,02-09-2021
207,KY- OWENSBORO,98.64,43,41,47,95.68,105.42,43 [41 - 47],98.64% [95.68% - 105.42%],88,74,120,02-09-2021
208,KY- PADUCAH,90.17,77,72,84,87.58,92.39,77 [72 - 84],90.17% [87.58% - 92.39%],165,123,201,02-09-2021
209,LA- ALEXANDRIA,84.24,14,13,16,82.83,84.84,14 [13 - 16],84.24% [82.83% - 84.84%],42,28,48,02-09-2021
210,LA- BATON ROUGE,89.44,120,114,125,87.98,91.09,120 [114 - 125],89.44% [87.98% - 91.09%],234,198,275,02-09-2021
212,LA- HOUMA,88.7,28,26,30,86.7,90.13,28 [26 - 30],88.7% [86.7% - 90.13%],61,47,71,02-09-2021
213,LA- LAFAYETTE,83.56,36,34,38,83.01,84.21,36 [34 - 38],83.56% [83.01% - 84.21%],77,65,91,02-09-2021
214,LA- LAKE CHARLES,85.9,22,20,23,84.62,86.94,22 [20 - 23],85.9% [84.62% - 86.94%],51,40,60,02-09-2021
216,LA- METAIRIE,88.31,41,38,43,86.92,89.69,41 [38 - 43],88.31% [86.92% - 89.69%],84,70,98,02-09-2021
217,LA- MONROE,82.27,7,7,9,81.73,83.35,7 [7 - 9],82.27% [81.73% - 83.35%],21,16,31,02-09-2021
218,LA- NEW ORLEANS,84.99,57,54,59,84.04,85.98,57 [54 - 59],84.99% [84.04% - 85.98%],121,98,145,02-09-2021
219,LA- SHREVEPORT,89.43,136,129,144,87.82,91.44,136 [129 - 144],89.43% [87.82% - 91.44%],258,214,313,02-09-2021
220,LA- SLIDELL,86.15,12,11,13,84.37,87.14,12 [11 - 13],86.15% [84.37% - 87.14%],31,22,36,02-09-2021
221,ME- BANGOR,81.38,7,7,8,80.73,82.02,7 [7 - 8],81.38% [80.73% - 82.02%],15,8,22,02-09-2021
222,ME- PORTLAND,82.63,32,30,34,82.02,83.28,32 [30 - 34],82.63% [82.02% - 83.28%],69,53,86,02-09-2021
223,MD- BALTIMORE,85.2,161,152,170,84.17,86.11,161 [152 - 170],85.2% [84.17% - 86.11%],351,281,412,02-09-2021
225,MD- SALISBURY,88.75,28,27,32,86.72,90.46,28 [27 - 32],88.75% [86.72% - 90.46%],82,63,98,02-09-2021
226,MD- TAKOMA PARK,93.05,82,78,85,90.72,95.46,82 [78 - 85],93.05% [90.72% - 95.46%],168,138,199,02-09-2021
227,MA- BOSTON,87.18,385,369,402,85.93,88.48,385 [369 - 402],87.18% [85.93% - 88.48%],789,651,931,02-09-2021
230,MA- SPRINGFIELD,90.24,97,92,106,88.12,92.93,97 [92 - 106],90.24% [88.12% - 92.93%],164,130,207,02-09-2021
231,MA- WORCESTER,87.0,54,52,57,85.79,88.22,54 [52 - 57],87.0% [85.79% - 88.22%],115,95,135,02-09-2021
232,MI- ANN ARBOR,84.81,74,70,79,83.98,85.88,74 [70 - 79],84.81% [83.98% - 85.88%],157,130,192,02-09-2021
233,MI- DEARBORN,81.89,14,13,15,81.58,82.19,14 [13 - 15],81.89% [81.58% - 82.19%],31,26,36,02-09-2021
234,MI- DETROIT,82.43,55,52,57,82.04,82.83,55 [52 - 57],82.43% [82.04% - 82.83%],113,95,132,02-09-2021
235,MI- FLINT,83.62,23,22,26,82.64,84.75,23 [22 - 26],83.62% [82.64% - 84.75%],48,35,63,02-09-2021
236,MI- GRAND RAPIDS,84.89,54,51,58,83.68,86.76,54 [51 - 58],84.89% [83.68% - 86.76%],113,85,156,02-09-2021
238,MI- KALAMAZOO,83.99,26,24,28,83.25,85.08,26 [24 - 28],83.99% [83.25% - 85.08%],59,48,75,02-09-2021
239,MI- LANSING,85.08,39,37,42,84.23,86.51,39 [37 - 42],85.08% [84.23% - 86.51%],78,65,100,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,82.05,7,7,7,81.87,82.43,7 [7 - 7],82.05% [81.87% - 82.43%],11,10,13,02-09-2021
243,MI- PETOSKEY,83.18,7,6,7,80.29,85.49,7 [6 - 7],83.18% [80.29% - 85.49%],11,1,19,02-09-2021
244,MI- PONTIAC,83.29,21,20,22,82.79,83.89,21 [20 - 22],83.29% [82.79% - 83.89%],39,33,46,02-09-2021
245,MI- ROYAL OAK,82.46,32,31,34,82.04,82.88,32 [31 - 34],82.46% [82.04% - 82.88%],65,54,76,02-09-2021
246,MI- SAGINAW,81.62,21,19,22,81.48,82.34,21 [19 - 22],81.62% [81.48% - 82.34%],34,31,49,02-09-2021
248,MI- ST JOSEPH,85.3,7,7,8,84.64,86.29,7 [7 - 8],85.3% [84.64% - 86.29%],16,14,19,02-09-2021
249,MI- TRAVERSE CITY,104.56,59,54,62,96.11,118.51,59 [54 - 62],104.56% [96.11% - 118.51%],125,82,196,02-09-2021
250,MN- DULUTH,81.46,8,6,9,80.86,82.41,8 [6 - 9],81.46% [80.86% - 82.41%],17,10,28,02-09-2021
251,MN- MINNEAPOLIS,83.02,132,125,141,82.44,83.64,132 [125 - 141],83.02% [82.44% - 83.64%],257,208,310,02-09-2021
253,MN- ROCHESTER,81.62,22,21,23,81.35,81.73,22 [21 - 23],81.62% [81.35% - 81.73%],42,35,45,02-09-2021
254,MN- ST CLOUD,82.26,7,7,8,81.7,82.55,7 [7 - 8],82.26% [81.7% - 82.55%],16,12,18,02-09-2021
256,MN- ST PAUL,83.85,46,43,48,83.41,84.55,46 [43 - 48],83.85% [83.41% - 84.55%],88,78,104,02-09-2021
257,MS- GULFPORT,83.1,10,9,11,82.33,83.88,10 [9 - 11],83.1% [82.33% - 83.88%],24,18,30,02-09-2021
258,MS- HATTIESBURG,85.04,27,25,29,83.47,86.2,27 [25 - 29],85.04% [83.47% - 86.2%],61,42,75,02-09-2021
259,MS- JACKSON,82.88,60,54,64,82.05,83.5,60 [54 - 64],82.88% [82.05% - 83.5%],129,92,157,02-09-2021
260,MS- MERIDIAN,81.94,7,7,8,81.12,82.56,7 [7 - 8],81.94% [81.12% - 82.56%],19,11,25,02-09-2021
261,MS- OXFORD,83.29,14,13,14,82.82,83.92,14 [13 - 14],83.29% [82.82% - 83.92%],21,18,25,02-09-2021
262,MS- TUPELO,82.39,13,12,15,81.78,83.01,13 [12 - 15],82.39% [81.78% - 83.01%],39,29,49,02-09-2021
263,MO- CAPE GIRARDEAU,83.41,16,15,18,82.63,84.19,16 [15 - 18],83.41% [82.63% - 84.19%],35,27,43,02-09-2021
264,MO- COLUMBIA,84.72,23,21,29,83.04,85.75,23 [21 - 29],84.72% [83.04% - 85.75%],87,56,106,02-09-2021
267,MO- JOPLIN,87.13,33,32,37,85.87,88.6,33 [32 - 37],87.13% [85.87% - 88.6%],68,56,82,02-09-2021
268,MO- KANSAS CITY,83.9,154,144,161,83.23,84.86,154 [144 - 161],83.9% [83.23% - 84.86%],309,256,385,02-09-2021
270,MO- SPRINGFIELD,86.69,61,58,67,85.16,88.78,61 [58 - 67],86.69% [85.16% - 88.78%],131,101,172,02-09-2021
273,MO- ST LOUIS,84.18,251,240,264,83.41,84.89,251 [240 - 264],84.18% [83.41% - 84.89%],510,416,597,02-09-2021
274,MT- BILLINGS,84.75,51,47,57,83.44,86.2,51 [47 - 57],84.75% [83.44% - 86.2%],105,76,137,02-09-2021
275,MT- GREAT FALLS,84.84,22,20,25,82.36,86.34,22 [20 - 25],84.84% [82.36% - 86.34%],39,19,51,02-09-2021
276,MT- MISSOULA,86.9,41,40,44,85.44,88.28,41 [40 - 44],86.9% [85.44% - 88.28%],80,63,96,02-09-2021
277,NE- LINCOLN,81.91,19,18,22,81.63,82.67,19 [18 - 22],81.91% [81.63% - 82.67%],35,30,49,02-09-2021
278,NE- OMAHA,81.96,52,49,55,81.66,82.45,52 [49 - 55],81.96% [81.66% - 82.45%],107,91,134,02-09-2021
279,NV- LAS VEGAS,91.07,209,199,218,89.19,92.91,209 [199 - 218],91.07% [89.19% - 92.91%],452,375,527,02-09-2021
280,NV- RENO,84.42,34,31,38,83.44,85.36,34 [31 - 38],84.42% [83.44% - 85.36%],85,66,103,02-09-2021
281,NH- LEBANON,83.4,21,19,22,81.65,84.63,21 [19 - 22],83.4% [81.65% - 84.63%],33,16,45,02-09-2021
282,NH- MANCHESTER,84.0,39,37,41,83.39,84.71,39 [37 - 41],84.0% [83.39% - 84.71%],79,67,93,02-09-2021
283,NJ- CAMDEN,87.42,267,255,279,86.07,88.7,267 [255 - 279],87.42% [86.07% - 88.7%],593,485,695,02-09-2021
284,NJ- HACKENSACK,86.6,119,113,124,85.5,87.7,119 [113 - 124],86.6% [85.5% - 87.7%],246,205,287,02-09-2021
285,NJ- MORRISTOWN,91.1,101,96,105,89.13,92.97,101 [96 - 105],91.1% [89.13% - 92.97%],214,176,250,02-09-2021
288,NJ- NEW BRUNSWICK,88.53,117,112,122,87.05,90.09,117 [112 - 122],88.53% [87.05% - 90.09%],236,195,279,02-09-2021
289,NJ- NEWARK,85.88,127,121,133,84.77,86.91,127 [121 - 133],85.88% [84.77% - 86.91%],286,232,336,02-09-2021
291,NJ- PATERSON,87.89,45,43,47,86.62,89.17,45 [43 - 47],87.89% [86.62% - 89.17%],93,78,108,02-09-2021
292,NJ- RIDGEWOOD,88.59,31,29,33,86.94,90.1,31 [29 - 33],88.59% [86.94% - 90.1%],68,55,80,02-09-2021
293,NM- ALBUQUERQUE,89.2,144,136,151,87.44,90.75,144 [136 - 151],89.2% [87.44% - 90.75%],309,250,361,02-09-2021
295,NY- ALBANY,86.25,135,127,141,85.05,87.38,135 [127 - 141],86.25% [85.05% - 87.38%],308,249,364,02-09-2021
296,NY- BINGHAMTON,86.35,21,20,23,84.95,87.53,21 [20 - 23],86.35% [84.95% - 87.53%],59,46,70,02-09-2021
297,NY- BRONX,86.02,72,67,76,84.39,87.32,72 [67 - 76],86.02% [84.39% - 87.32%],218,159,265,02-09-2021
299,NY- BUFFALO,87.37,116,110,121,86.12,88.65,116 [110 - 121],87.37% [86.12% - 88.65%],265,220,311,02-09-2021
300,NY- ELMIRA,83.06,14,12,16,82.41,83.44,14 [12 - 16],83.06% [82.41% - 83.44%],33,26,37,02-09-2021
301,NY- EAST LONG ISLAND,82.92,115,107,122,82.12,83.57,115 [107 - 122],82.92% [82.12% - 83.57%],319,232,390,02-09-2021
304,NY- ROCHESTER,85.98,76,72,81,84.9,87.03,76 [72 - 81],85.98% [84.9% - 87.03%],177,145,208,02-09-2021
307,NY- SYRACUSE,84.53,49,45,53,83.75,85.2,49 [45 - 53],84.53% [83.75% - 85.2%],128,106,147,02-09-2021
308,NY- WHITE PLAINS,81.55,16,15,17,81.18,81.85,16 [15 - 17],81.55% [81.18% - 81.85%],46,35,55,02-09-2021
309,NC- ASHEVILLE,89.21,95,90,101,87.35,91.4,95 [90 - 101],89.21% [87.35% - 91.4%],173,138,214,02-09-2021
311,NC- CHARLOTTE,92.9,397,381,416,90.7,95.33,397 [381 - 416],92.9% [90.7% - 95.33%],747,620,888,02-09-2021
312,NC- DURHAM,88.3,224,214,237,86.8,90.35,224 [214 - 237],88.3% [86.8% - 90.35%],383,314,478,02-09-2021
313,NC- GREENSBORO,89.98,98,94,102,88.42,91.87,98 [94 - 102],89.98% [88.42% - 91.87%],179,151,213,02-09-2021
314,NC- GREENVILLE,93.11,208,199,222,90.84,96.62,208 [199 - 222],93.11% [90.84% - 96.62%],329,272,417,02-09-2021
315,NC- HICKORY,93.37,52,49,55,91.23,95.91,52 [49 - 55],93.37% [91.23% - 95.91%],100,84,119,02-09-2021
318,NC- RALEIGH,101.42,540,517,569,97.85,105.67,540 [517 - 569],101.42% [97.85% - 105.67%],907,756,1087,02-09-2021
